,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
316,2019-04-16 14:59:14+00:00,177.75270964442274,186.94401911024215,190.5567535591669,197.59520926555325,191.56690709000236,189.58244294979164,189.21040020522844,188.1470475870592,189.25283470209607,186.44834958964168,183.94320441336487,182.79244245370444,172.66962864078744,186.91395344282506,193.53319659089044,193.478590746764,198.82361596541926,203.91346702525365,202.68593289826416,195.53229484493454,198.32647540392878,197.6519228129816,207.70585797358893,207.50885701466177,198.23561884872402,199.06750368720668,194.40078692687783,190.4323536929459,190.14796112507872,192.86005028328768,201.46638433904135,215.46816407735776,209.12914300647856,207.0192929768524,193.8079137201495,187.4804732704944,210.42199346922533,218.68494753088362,215.78144384457417,206.13243560630713,211.63004265962815,209.98814203777326,194.38441647426276
317,2019-04-24 14:51:19+00:00,194.73276960716143,205.32791031017572,207.11098399545588,218.1137286319088,208.30182351627408,207.3163554456816,210.60680932695684,218.76173843856978,226.23974338509544,228.0203656867637,237.79815448837485,229.36225817301087,226.55566782033085,211.70525835102328,215.18640919439335,219.13561436058492,215.84780986528162,218.62571768073948,222.27612298745294,219.769610500309,230.53879056873015,235.6038807827472,239.01333910090355,231.7527266699787,229.43008259824526,228.83146666492152,227.57808696734304,207.4345331510889,206.97388029601447,209.50657336660612,224.30999314890084,242.4828973148988,233.7913415117173,218.02923294275436,210.8967449857254,204.89724908822714,235.62452313505312,247.0463662836625,235.07110159202136,217.06149520139766,220.95750533104714,235.31314236125831,212.92220154588875
318,2019-05-02 14:59:13+00:00,191.40583722982038,190.32358669088447,195.5686965038274,200.00754696034184,196.2869135898494,193.8331817743519,195.0717462995566,207.13506543448165,208.39190297845678,211.76714640628637,218.9799626798636,219.74797197715853,208.5099874180521,200.3236779266291,205.57891083666453,208.25904880917398,205.07159568430154,209.3828794619657,210.48059379850363,208.3310460011361,212.3320120485695,222.05091232597263,228.40248518353377,225.62116318285612,217.17594684232023,219.0706057359926,208.22174416323713,193.33435822325634,193.15073608440176,194.99451065673637,215.3274875945608,238.6908260163621,225.99186997831572,204.40224694730557,199.9212039905754,192.9102578230287,218.0559112836308,235.31125273145557,225.8162502938722,220.79416815648068,227.1871360538289,222.57648685774157,209.49346291712078
319,2019-05-18 14:59:23+00:00,170.12203152527326,186.44308495447743,188.67991028449532,194.2428497939697,187.05864952385252,182.63035085941186,190.46410989752636,184.06649198934485,186.83446026385823,194.35540472708013,200.8991861334593,202.05156588551904,193.82080636729623,175.15618047001666,166.68140338941393,171.41370896414932,185.7336751050734,185.9938994495605,190.3236034689226,199.08528061001903,198.08474359028423,192.93971800758635,194.6993371931175,193.86793118780747,190.83938811002,190.76951492428023,190.83472771127276,189.96583264666006,190.18427579968105,196.20977478695102,200.1480709851523,205.29050397318576,199.47997980341515,193.1320951801868,192.8062444330524,194.23171507636954,205.93491242771685,206.2091529284663,216.6948894414184,211.77148556075622,206.0085848541383,188.76952968289572,161.88892059258686
320,2019-06-03 14:59:32+00:00,171.85377126102296,187.22175702918037,185.10981313822776,193.88129924044483,189.47144060324356,185.0776773256831,191.04788867595664,188.30376239187035,184.2918190289828,191.2207301073033,202.14005677616836,200.95321340299145,188.88477016007965,170.9643138081506,164.66141276134888,172.29852674129828,178.7586729098117,178.79165784093473,190.37961354513007,204.797039553123,199.86606047191694,189.80417820528638,185.1940772266322,187.93562915799257,185.70871558148468,187.39469267303716,187.06885545818238,186.9366276567064,197.01755064932058,204.4674016042704,200.98973942980123,193.15383673292868,194.9408991771438,194.589572581396,195.24128690241469,195.64617520090334,199.46995629222369,204.57507433831034,212.19842393670197,208.64583992443514,197.8915462011313,185.16555909242516,154.23184797198377
321,2019-06-27 14:48:56+00:00,166.79621613566664,184.93606395303917,186.2491054805846,196.4104375925284,188.47682222453503,184.3298433368158,181.28928403624536,185.3531180179395,,185.15474511799889,,,179.93656060984145,171.56476221147344,169.18847729274214,179.17056285729726,179.3392650834907,188.66727016231098,205.22699015416723,200.192290291388,191.39140757371044,179.05765091116112,188.53073388579213,185.16670974296915,179.19425630373595,185.3938598937724,192.54476021541933,183.49429997564354,187.98769460930424,194.41364578480477,196.69495712678707,195.11910753125642,195.61192188813158,192.85198439007425,199.09015640275393,188.8024767286392,201.44645223304502,209.9981914495942,215.1047017233406,199.37461740590837,173.52323974271397,171.79827630176754,
322,2019-07-21 14:59:45+00:00,172.35446597403316,189.9493188911937,193.21817079382686,201.4074534623388,196.19286179271367,190.53755669592417,187.35218279387323,181.75413063723,180.4846599572563,166.93287180615036,184.42855665922085,186.94696122451757,176.31683671861694,175.45698243933126,185.75168928711693,178.52770719765954,181.83436526701846,197.540462973272,181.42705258492043,179.90334476038706,177.46201325108555,182.45207110386778,187.4462166756029,188.11054144678184,185.05233138693563,194.8077321135437,191.73428970916143,183.07976996273516,184.7615899701477,188.33244649278618,195.01976389778633,199.03910114992752,196.54631351753147,189.9056353757755,186.72597155970863,188.93544510256538,197.263626762394,209.1398360115745,219.68766527506247,200.63453648065362,180.69587539333656,169.73197094259166,155.029845936454
323,2019-10-09 15:00:10+00:00,187.70130257956524,190.98225653808257,193.19769693228906,195.5725825392796,190.605057676192,188.05024132031826,186.54053586747253,189.70317511681858,189.2520094849202,191.46040357331526,202.03678659857036,200.20039146358735,179.71040685292274,174.9218603910646,200.3811884330264,196.25743240755028,205.09945741829029,209.24277296506003,203.720362276481,194.27098695078232,201.82900821500533,200.299620974233,197.03455649841115,197.60844690802847,208.13141863737607,213.61732116860645,207.60639932449567,204.70752241770737,213.7127356083376,215.2677776413127,201.8424343745542,199.0821593281898,192.49783942209638,205.7189907164842,203.96262963687715,189.60251391602546,196.85245807898622,,,,,,
324,2019-10-25 15:00:11+00:00,186.08411281104586,194.67296385969064,190.08683326054475,192.14560796297198,190.40080361839208,186.9110711266528,183.87602863741108,186.55058108604783,185.26446377596855,185.77885198041716,198.54251770457302,192.4450219570014,177.1009334269856,171.17941358010532,194.0353216767797,196.37590662778362,199.97878094667624,198.97482165496655,200.57704589997203,194.01159870981618,191.14445940102956,201.92119323283328,182.81052949376064,194.61826025222624,208.12114674710665,206.02772505473916,198.44611159045925,199.04182070795724,199.5649461086486,193.58444332263974,186.08515559074868,186.64670337760285,190.16988722957097,207.2118664718137,201.7923903421332,193.00021884341956,191.3973800667991,208.2570472027877,222.01566904653046,218.432964219724,184.55755780607552,177.04201084273498,173.7166401791373
325,2020-01-21 14:39:39+00:00,164.75329457592497,183.03562388940105,179.28296348449504,,,,,,,178.7917364623033,,,,,,,,,,,,,,211.92967200071755,,,,220.22175542885776,218.0491872090367,201.76078477888598,187.73147481292,186.34392990601347,192.66486229233888,214.6962106858568,224.26519065217803,209.5075664277029,176.31660248818207,187.90743439539557,208.10220143939026,229.56380946928053,224.41223276854956,191.8651711713535,183.98559932641612
326,2020-02-06 14:38:51+00:00,,204.0312099822913,200.49798128524304,206.60919436771178,198.87401451655757,199.0807988214541,204.33528227690763,200.96663824508832,203.58106488241887,205.27536229719476,204.2896591820135,218.94553324282387,210.4339036273505,206.08096153921204,203.5833933067607,210.60797108913403,208.43851957084638,209.426930214618,211.05550991646052,209.36487982508547,212.68691023433124,213.5160731973567,220.6851545199608,215.9915404223181,211.2627404116754,213.20496184866886,218.91486648682067,219.99390185663185,224.26516243296908,214.50565883769684,210.3117836194216,216.21186749498838,215.05318925490715,221.1865928297375,225.25669945690083,221.52014873130938,219.31141806176015,205.46558678165346,226.68579732004176,231.81086436827098,226.0748477827139,212.62261639075504,197.54532516474603
327,2020-03-09 14:37:09+00:00,192.35644506557966,209.26857904887441,210.02870691789906,213.89291197570427,203.85155090928703,203.3948563729459,218.71993492068634,208.57830478766724,200.70014869759257,209.4627892494858,211.85467275253285,223.3581288008786,220.4924730097506,221.0160316610364,219.35545833480427,226.69235682407395,219.4125328861475,228.20044704691693,226.69264477336296,223.6936990870445,222.46800232278696,235.0526999797114,232.83837608112142,230.1224727747248,215.561689974034,225.1135267355371,238.98121270692704,245.78258776214102,233.08083678976993,226.06657678921772,222.9559824065652,220.40709768729184,222.81938830807604,234.0954084921658,224.94435775129963,222.7504178671157,224.06887261411103,227.82025538260234,238.56686485192617,239.72968575865946,241.30887797766138,236.7063480516717,226.42455189722966
328,2020-03-17 14:59:37+00:00,174.37585319087913,179.41899368324192,182.64576330719254,186.66482921213543,180.91418709049924,191.32244119378925,192.3898707292598,184.37849283951064,187.4497874035765,201.02279653567038,207.9284572180391,210.38430144674922,211.28042013192012,215.60645431447352,210.60573444937936,202.91480116038474,207.4279102883074,217.47990777780444,219.76125842003376,209.813754047381,212.529389086085,221.954659132253,214.29659340095463,205.26763157315284,205.78723165684735,222.84053589198757,230.9495043337449,232.11383464833003,214.68606245278824,206.68599336773698,212.57406867213845,212.91074324129013,217.39496115902244,213.90647741774174,218.93485332599468,215.31789118937587,207.58755704395563,214.00055607661122,219.6863937388196,233.50758607839902,235.0907598573453,227.06623094840174,206.4646422561749
329,2020-03-25 14:36:16+00:00,,198.8418879185623,198.76988506272116,207.10104911019434,200.44430154956106,197.05931466133464,197.71116479473807,198.89130275840228,192.6489271171244,206.96045370656608,197.73922769951977,202.45632682344137,192.57754970523263,200.37355217566176,203.66743199435817,211.24824404204944,212.24162711189348,224.42555729253849,223.36390718094995,218.1799603868073,217.97556613090717,220.0244603951056,203.72145473613816,208.7675740439727,216.9230761824251,223.12797277429905,236.21821172651534,230.1772390706437,217.6806593119758,211.8843150393075,216.51425565482867,220.77221769886654,223.60596106941327,221.13298567111966,220.32930717570545,215.7734438534485,214.31652275563687,220.93394385683808,227.78658280022094,232.1604732166036,231.34616697627374,218.42289690980868,201.16659950223453
330,2020-04-02 14:59:27+00:00,186.95459968941165,196.48897862645217,191.19590579254665,197.34542293011916,195.50148362072312,195.04332717885515,192.22003318169533,194.2776914800421,209.31199364423998,213.9654503665178,209.5203380190492,212.83587696624892,216.83229334596703,214.88984576552286,207.80880448086023,217.91082111580718,227.77820221931148,231.26074985668038,224.96669957815544,213.50379497554127,218.45373275950328,210.40691857609713,206.63947088847232,217.2951604949238,238.97354871679522,242.51257969835976,244.70136891330444,236.23971641821555,218.42125062483498,207.6063907317252,213.06553798556905,223.124074509689,223.72715674066683,227.7848595101929,223.3794747145298,209.6534402395703,212.82406016187446,231.69579580090394,246.8321427290407,253.5331671468304,250.42282071130623,241.42386231261784,205.50647855885882
331,2020-04-10 14:35:21+00:00,,186.13850170998373,192.5388144275344,203.607859655696,198.69699710358012,191.9313052148404,193.5387073373598,197.9196610365216,196.40195352512265,199.5700756416371,192.35631819951692,204.8687522978697,201.2365414750434,206.27231655608605,206.90220653800958,205.56165648312748,219.67983991044525,219.5799291830326,220.2282095917823,206.6722837029884,202.63704945758795,199.60845468499141,205.2405006304255,212.74643391295137,229.29263393961375,216.753466807503,218.9475584448695,207.36038011493815,207.2773476151078,208.03229524128614,213.95659744115375,209.29873457569013,206.41923019949513,207.27213270719022,200.39849107296894,198.12141822636926,214.4431394087301,232.97457714161575,236.35088968284413,241.8924828538285,228.9205371244832,217.63547298757572,192.08156713760218
332,2020-04-18 14:59:21+00:00,186.7683012516496,192.21194875704725,199.25579255860268,204.72087744770974,197.5967219388784,193.5211927050529,197.8493833885316,193.67459796707226,192.87736349936208,200.42704666534604,206.62968691049142,215.16010115073115,216.26226277456962,217.02796652032995,222.2449295635766,236.35225192178416,227.54406755476805,212.10857498508537,208.30340297583533,195.11555835445787,199.12737569358836,208.537164588578,222.7468410387009,237.99807942998268,241.2255909961692,230.28764719723176,225.90919282897164,220.1044714760426,214.33177582433115,220.73426789279273,223.05323698141882,217.33077697951487,218.57006865418327,210.05172095445073,206.07780754014365,206.10645413914114,227.51720399555862,239.41513372519515,251.60986265692603,267.81236099973677,255.09865859317685,232.7542170386808,195.31054015236745
