,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
547,2018-03-19 17:25:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.76732372923308,230.12082337521386
548,2018-03-20 17:18:04+00:00,,,,222.3085784271335,235.96884618224755,,,,,,,,,,,,228.85920252715403,242.33967919808785,,,,212.92117074582774,209.75700213639095,210.21560931746893,207.41612710649508,210.82352685852103,212.83106793821636,216.65807675191883,223.69781537107315,217.53129461220493,223.59101771773862,224.87929528737394,228.8593293041755,217.78858540983168,225.33927194914997,218.54699574656442,233.7426791176204,237.1669407958567,229.76950188673038,228.76985352827472,224.55143058488088,233.0174026425766,224.06837264217842,230.10253786795644,237.2137814868051,233.9143091346219,226.92490898734394,235.14045246716267,226.0989271841131,236.0864016169691,238.37115072808314,242.81304592160802,238.46044500606956,248.42022058974163,254.79357603095522,239.76244112673808,249.35415867985736,176.32144562866208,160.11815728146587,165.11307290307133,180.3062409545808,181.75425362336708,241.0458845819267
549,2018-03-27 17:24:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.54478572315327,225.59370958055982,,158.44510865681033,148.79951984403107,157.75970919748045,169.63528305682996,171.4472878625872,
550,2018-03-28 17:19:34+00:00,,219.22726080870015,222.61816615129183,215.0754671128559,214.53800208289948,214.53233508375146,217.39946582579995,221.01987864489834,220.4985195960621,221.28275760625647,229.94915750889018,229.8193822480135,234.805346633829,230.59443332080892,228.53155837408036,233.35798210432316,224.11493917725306,222.25977296302267,220.61273898411253,220.5933430761827,220.91419373637098,220.0789930232495,220.6690646816329,211.54895147555897,215.2928445684343,206.81652154556988,,,,,,,,,,,,,,,,,,,,,,227.173594245655,225.99963838758435,225.46875844793573,230.27558470065605,229.2102901522343,237.48885378566303,241.41867532561832,236.15008507793036,230.403687649797,,159.76436256459303,149.37483504775045,160.86665260048287,168.18124619243483,172.91666269384882,
551,2018-04-05 17:17:57+00:00,212.59152940957034,222.6248736859061,223.3058620165455,216.14256338216038,211.73711577406854,216.2296386749329,215.84871931135194,226.19484167215649,222.7133272241361,225.08782999867714,222.65421645664827,223.39574139413287,221.12987478274232,218.77474043010685,218.40852418213342,211.9001455186766,213.96762622929512,217.42807757667285,216.33261582130538,217.84653375940337,211.55811497661236,212.37283003653954,208.84984472136048,212.61151795421736,211.00453467611928,214.871120431461,219.0183967387947,216.8098005471727,221.7143022199547,215.65501619687143,222.04383827282393,221.3283023794062,224.15218411370947,219.47858511605,221.28544020416473,217.57285418134367,220.03362000414276,232.3737105832841,226.23770721082906,225.69126558639226,221.56018654083013,222.0408456548588,224.55727593549247,223.151465970849,228.99425269204252,234.3107070921595,222.2962003750134,220.33658714603456,216.38556371238818,222.53647566190492,223.25460292832028,228.09901515435732,228.47316580505583,233.2203245700583,243.04187796548345,239.83318664341775,243.90430164232725,176.07225633320476,159.9032786829989,167.8087957049417,180.70475338293525,183.6035976245693,
552,2018-04-12 17:24:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2018-04-13 17:19:19+00:00,218.51184944546188,222.97715612463656,228.36385287447987,221.17790314399775,225.0594623897509,222.51827871080414,218.18755239486038,,,,,,,,,,,,,,,223.64424973602024,221.0272015254024,213.72320564601813,216.94803983662635,217.32197978146394,219.149609841781,216.76221653164114,225.02440539434437,227.0645565064805,228.91711446270057,224.2449660250359,230.67858814742425,233.85863628396143,235.24640840756052,232.28536613877213,229.3397995328873,233.81560141463206,238.8498237065668,236.93242581117843,238.15669868131235,234.74243455686656,232.94263169695736,239.59313626250184,221.09400910042598,228.1390570863091,218.87188743078593,228.39003896297805,226.87213505229892,228.86166492657898,227.9079332252283,238.37584569002658,243.18449176659286,242.79050544459568,243.53854402890877,240.23801875815855,236.26894814094248,178.75251456089694,,,,,249.34993115023596
554,2018-04-21 17:17:48+00:00,191.4559229741384,202.61795559041107,204.86605663256648,204.30779257289234,199.10226461894752,201.92962578023358,195.75897567198132,201.24005311452476,203.49991633305325,200.96583695505544,211.04976189910468,206.7445469785398,212.12084707632252,213.1664127129501,216.60985228626865,224.4632667399554,218.08306672300802,219.2886092311072,207.8455345831085,209.10899650507238,206.11409800036654,207.129036438439,209.25535365280297,208.11718539634572,205.94929333094487,200.0610078454127,205.61831326413335,196.3086814742483,206.09342602390288,197.24765476720182,194.61120006402132,202.66940812450056,205.14618924370697,209.53041797822405,207.57479548434088,212.51224495364536,213.31933283574335,221.07491559094302,228.6915210707132,222.34746259242763,220.0820250804386,215.4316998925392,217.692223440555,218.78526716030865,211.08553932272918,213.75216469086078,206.8161160517517,208.14535546092708,206.70661720022989,211.83127641944685,219.4588095476596,220.71645617301988,227.16632170095372,226.44659181708488,226.32365930895992,232.31531833006233,222.62050490110505,,156.09511663958403,169.23378095085417,178.18489875230114,183.63805639291616,
555,2018-04-29 17:19:02+00:00,,,,,,,,206.37066408171063,211.66233189461983,210.55754388702658,217.43515164756414,219.85247686882522,220.7537718948275,222.17630437110415,221.23448894443416,218.72344738619765,224.53061234393633,219.89388798940766,225.78335540733676,217.1678986642421,213.7375483112296,216.33504129574072,215.67506864772673,214.20613068644957,219.25392026408855,217.66681454883425,212.36006999010908,207.79072675317485,217.27047300326677,212.92710935334358,219.81753696066485,219.52810499651244,216.40828158127024,227.73248386072135,220.48329703177586,222.43125978824065,219.2240228045822,229.39096872047853,,,,,,,,,,,,,,,,,,,,,,,,,
556,2018-05-06 17:25:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81723540481488
557,2018-05-07 17:17:39+00:00,175.1494190358862,182.19696982878705,189.28167594599995,185.6148882934025,186.65380596097867,181.3901351849283,196.70696266960144,197.38147069660582,200.60229438896613,203.87160116597073,205.11220919216427,203.1115959150376,209.86622614535884,214.93844002640444,215.6168961001205,214.56087031512257,212.5364357611442,214.42946423014538,212.71400933670773,203.89437328259527,206.67155432521628,205.30100313082676,209.38133705267953,201.17308829027817,195.80339026416723,200.9211580700863,197.58835076479403,194.8962570577401,188.02036111606932,191.53327529110118,195.3185455345098,200.52542961443817,204.42260348881305,205.02338903375616,207.8282528700659,204.28683507100362,206.77952369161332,211.28804080114017,212.51635422293245,219.05742928487686,214.56304137605503,214.2871368692195,207.46357760943005,206.32521407487988,202.0126947039737,199.07766683395158,200.43254254085207,196.2922130145573,203.22498967620993,211.80047360367504,212.29893595815972,215.11573673142053,213.8015246423664,211.8029534945807,216.14475512505172,212.49353637586157,222.89681352358664,,156.40554833037106,157.10968979914065,185.20033118894506,182.18380819454146,209.88491596670653
558,2018-05-23 17:17:27+00:00,171.9083296092096,180.38478312035582,182.6280683508454,179.8547890913321,182.40969528750105,179.53134879463622,186.15575573610252,186.5393891501974,190.28912900349206,188.89496667059825,190.22801609816867,190.2915502330161,199.5344349884175,203.1977511988294,204.76730710014073,203.21857483798144,200.23281650703672,204.18695444293846,200.86212023920407,200.6254964813235,199.52555171591126,199.88490002151508,199.18891611965938,196.72549780699072,199.98428807921002,193.53984579694554,198.2707438744498,191.3972935755725,191.511325150157,196.14892375430583,193.0071466042654,200.27076722491998,198.5551225522053,201.52535546920848,198.31951973913118,197.11729478087736,205.06217896117172,201.5048242009771,207.43393551749378,211.4936893601475,214.91348496217228,215.26063007366375,207.11655033555877,207.04076052212542,200.85572010916297,201.34142709859316,201.3434071902156,198.99871307867912,202.39834913121996,203.57225079415508,212.78805776280143,210.61549791012894,207.1341104352701,214.4739592871894,213.3322725260375,210.7756961087628,208.5215275233759,208.10162075543252,,188.88401729208223,197.16811518013864,186.662105652948,191.63426195941307
559,2018-05-31 17:18:30+00:00,,,,,,,197.95177862457297,199.1636337976402,203.83794475830356,205.39223374948105,208.42757371490623,212.06747118652189,213.7932389710601,217.30740268223062,210.7368836982139,213.65124663446463,211.7204223228182,214.5852794506935,209.56125334522514,210.7691363245463,208.36815917838234,208.12006128931532,205.78437011044522,211.32887380436802,204.2877930442403,198.93849225432677,205.69048731376293,207.40850226551592,201.51639201160722,208.17363298046138,211.0158082213386,217.66101515393922,212.98234301139178,213.8204401847887,213.9354291499448,216.1213799363042,219.3195493484149,,,,,,,,,,,,,,,,,,,,,,,,,,205.1460383481217
560,2018-06-16 17:18:13+00:00,160.80431602049933,176.76208651901104,173.87405403345392,163.73895415190051,,,,,,,,,,,,,,186.58331151900205,180.552257152878,184.33948009591535,180.6000203700514,181.46949200479992,181.12865188701525,184.38995839704387,175.24812938934963,178.68576256923504,178.52339719278194,177.53098898231644,183.06438636686065,184.05757700288237,177.4819695437996,181.00206115187996,183.29572683790676,186.685955582389,185.04087744876392,180.0753867998571,189.3497785948549,188.43264293946493,186.63016940043613,192.86571825580626,196.4019326748285,190.54958633103763,188.6697122045565,188.03304334187112,180.52391910032185,174.82780922260397,180.70718819003946,180.56084732572742,177.54068699304247,181.70761958992748,184.32279948508886,188.79736497536143,,,,,,,,,,,
561,2018-06-23 17:24:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2018-06-24 17:17:32+00:00,166.74157503693797,187.10769965465033,185.94785933089247,185.4410145679034,180.92224767198104,177.30252582252004,176.55021943704347,182.50744996836204,185.11104709815092,185.80521714828646,188.37796014685023,188.42887653860825,192.84677932993878,194.5575003515008,188.46411474532448,196.85648307785692,194.47418634218872,198.5450011826889,194.51831315039098,191.94701810442172,191.92171808652515,194.89489914737965,187.50413043864052,188.1579508014981,186.26569929072426,186.58023727829763,186.23238242814688,191.7836388001118,190.73559697352104,202.55451817443858,186.66120838615709,194.61841330964083,189.4364567503101,191.32795436279,195.4078772307948,192.0137929532365,192.21312385873108,200.28974415319172,202.36365395768604,205.54450803757283,206.58828654041477,209.01816149627226,201.41870587533262,202.3172079886825,198.27328028738302,192.77331367477134,190.6485768817844,190.6627298058064,196.21751103644564,197.96901631689278,198.42008949975536,199.02088657557866,201.71964697752227,205.95703358562125,204.57666082587687,206.68033275835856,208.10196260523557,200.092270060215,,200.87068727250332,202.50153248554585,205.2082434626664,205.77331328365236
563,2018-07-18 17:17:37+00:00,196.44028166988394,200.8305559179131,203.30319489206883,193.87932019532016,193.36803507286393,189.49449481256514,194.37342914833593,195.34013966313918,198.50400675970909,199.76583152864444,197.93623630488563,204.14496589898016,203.50701818965464,209.927567099813,,,,,,,,,,,,,,,,209.09504107169315,213.59998371498324,212.05163589745538,210.92454131629205,211.10047462909768,215.4768995666586,218.59857415646403,216.65112860672406,227.33558979995246,223.22933010134506,229.2173293837755,224.01187852318697,224.80808895796784,224.91154718554873,226.2962325665676,226.42948113588386,225.62778398307535,222.23005173866375,220.232333081439,222.1461278895969,226.0956945014373,226.9911586545943,229.6677363872172,230.10414540693256,229.65677233111862,237.7743858970021,233.59748986477854,234.3110028235042,227.98723879266421,,229.4745319246736,230.18505255373603,221.86787114052493,229.53453507174876
564,2018-07-25 17:23:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,2018-07-26 17:17:47+00:00,170.1945148604884,179.10822426716703,183.72287890992195,174.62659713680011,171.37578503267562,171.98956889349466,168.33597786273975,174.67899722144926,178.62287882628712,176.83034520973743,180.10632968210197,180.61912839127405,183.04004181135497,181.99508249304503,182.9088875904748,185.51859140116596,187.78938940058063,188.92569521513374,189.77137557248855,185.0994020094816,183.91956704680672,181.2802251248163,184.06618024851835,181.36751102082098,178.33357309158794,179.6344754001804,176.15608503624009,179.34860670100986,180.70119993444945,182.86120171151822,186.2344216803251,184.74462753679535,192.62285124262095,189.43288917279315,186.60673088352095,188.14595751934252,190.62139906176793,198.45149606310824,194.1454440017437,202.02116550935173,200.09228461471028,198.61431445637282,203.73235890901023,194.06700964152046,197.27161122079877,188.9025160568536,191.69824249136596,192.176300321983,188.2249121018444,192.1758190843392,187.78347574797615,,198.07500592855845,191.9964516059243,199.9281857161772,,,192.48262291689136,184.55668311693807,190.0212850051341,188.90021342489393,191.42063301709874,195.51546862080116
566,2018-08-10 17:23:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,2018-08-18 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.8845652254997,194.87313667021002,234.63266698686436,,,,224.15727301915737,170.63581564873567,,,,,189.35746144924255,195.54774737839003,202.28740789598,208.34352709657904
568,2018-08-19 17:17:01+00:00,,,,,168.29598001701834,170.3701059322792,169.25608399649366,172.37766562724565,177.64371170834218,178.05314206362047,183.2690352508389,185.9877384220938,183.67509876155913,182.60866643005792,178.93706089377167,181.9412408349797,187.02226681147675,186.90874331996224,189.2749283257173,185.61531367583942,187.02667639167038,185.96117908105623,185.47875537836907,183.88658169484393,181.77764307658398,176.8496870517387,184.5449903143816,180.27813953052657,185.00822751871328,185.6907068159571,182.84415903219664,190.74738076935546,184.127747958739,,,,,,,,,,,,,,,,,,,,,,,,,,189.27076143157285,193.13227182495598,203.8924435413622,199.31693399851648,204.38688913274123
569,2018-08-27 17:18:04+00:00,182.9759806841532,189.20849781128257,191.44969301504645,184.47395508255352,176.02366852002234,179.44058882531345,183.01494399889955,185.27073296942464,191.4991935805893,189.3376572312672,192.30771815825608,192.30261594661175,196.27111388957195,197.55565268908578,195.72213423971868,197.620899449528,197.32982853580813,198.53142601101945,196.6588333563642,200.93021853298026,204.55333940934412,201.08340292047393,199.43992250180236,197.64140962974724,200.03422206427746,193.9611402614156,195.2746173811762,193.93263092862233,192.76885143546156,192.43343098106777,201.16898751032022,207.25794580218823,202.31253547348717,200.82426454555835,211.71528100411132,204.0506106655516,208.08355543629037,211.49095739932616,209.12830410243467,219.9494992342941,218.09784963255632,218.75974099254398,216.65186192414785,216.25921207491854,217.25500794520124,206.4248766488502,213.65663412562085,209.63853046751908,204.3508415434524,206.6841869625753,214.8523515833022,225.05973314987045,219.99373284785472,224.62702665892007,219.79988182906797,221.75863430475025,219.62500422769037,219.93854484714052,228.14602264017668,226.85647366211447,217.34264611310343,208.13118954873403,217.71442834488923
