,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
200,2010-08-22 22:18:25+00:00,158.61832963230282,148.2052078635212,158.12314801548135,154.9009130493508,154.3693194242401,151.07821350119883,146.3712866613435,145.3202320295817,147.15284290306667,149.15746453765232,145.9502719094179,157.01327248513945,,,,,126.2806384272557,121.0661036640031,116.67700729769274,115.29586930724373,118.85888997385828,123.44904128373894,117.60080826536338,120.31121569590056,120.45215621352365,129.6269421602406,,,,,173.3946641422772,154.12218878076195,140.74716946572548,126.40005026381688,132.87385621740086,132.74634829713415,128.2046716107776,118.92580310471114,
201,2010-09-07 22:18:27+00:00,158.56348564664617,159.64156225049527,154.6659572736957,156.57188393412542,155.68478961041993,148.2665315443717,150.43934948131152,157.26758894655944,150.0953492859804,145.1244082349169,148.68171642004984,158.0929393703375,,,,,151.0476863069199,149.19113612689324,144.4028699419821,147.12924845645415,140.58404755379001,134.47872061774044,124.20081514678998,121.32162565554057,123.41989459554735,135.88268501032866,,,,,174.5535933923158,155.52042840047633,149.24484071928873,133.16164303437532,132.07064010233034,132.54045767289597,126.37153741965376,115.48677114286211,
202,2010-10-02 22:12:13+00:00,153.32175671095882,146.71556897716232,156.5147574154158,,,,,,,135.383660021695,132.23594368635412,135.68862668814728,140.37422954500929,147.12504224520205,147.21523247343967,145.20673667456748,144.4021123722176,144.01664682528005,144.79967179498934,,,,,134.3687942849615,133.0969065902969,142.18050590862384,155.9077023988344,171.96007815815676,176.60863468855908,178.1825344226953,166.60263342151063,150.40762248209467,135.51927015782337,,,,,140.20877548612384,132.9079793514177
203,2011-01-13 22:19:27+00:00,168.38776151763227,162.6708625110861,155.51090637063672,162.82576118870372,,,,,,150.24538636932743,158.63494591040063,163.8520354169644,177.8377359916434,180.15459268273275,171.36082194593354,158.65012839097878,158.04595763314393,155.20162708664773,152.808812119651,147.40379658423907,,,,,159.66731413550878,163.20950223194507,172.67097956385422,194.45425963140818,191.35007856511834,190.85822275527462,173.55050516719982,163.7516647479395,161.24330819311933,156.22171032153008,,,,,
204,2011-01-21 22:16:06+00:00,173.50010564492914,168.6591110541095,161.7818986382424,161.01940929690804,158.60706243839616,157.07652134896412,154.21430122751153,150.44694262973798,145.79277845614243,145.84668361605054,147.1675486935611,163.51050355605352,171.30212433916796,178.02353688444256,177.92680886682535,175.06670718616692,168.8650313569727,165.8584505364486,159.10232228829767,156.64723335280104,160.13243496196972,152.6128728764048,149.29005472832844,150.3162981096244,153.48775144481556,165.96029984600165,174.93844524622955,191.74064348524757,209.5396628308299,203.55732752852253,189.98381289474315,181.01892270444222,169.65402248939853,167.9507281933619,160.78175312128735,159.40293477544054,146.28938691963867,143.71177323655868,132.31806562179236
205,2011-01-22 22:13:20+00:00,163.7008676997217,158.6142144198069,154.59576096458443,150.3841866442189,145.53046595104934,,,,,,,161.3563800263834,172.94634549988734,178.82208782199842,170.41094111002556,160.6581106795688,160.13262384912792,153.73706899626217,150.32528416161654,146.42094806968518,154.50687733142217,,,,,164.50039654412376,173.05399225505067,188.11357540347637,188.4800994856423,197.69270986469792,181.47673843741475,175.0186470501255,162.28009883573895,160.5920472901313,,,,,
206,2011-02-06 22:16:08+00:00,163.84000909837692,148.3139950163913,149.64882234628672,143.22148323913993,142.0423965066652,140.5168778441017,116.41331959825871,141.99702078196617,130.76260796877375,129.3099745015344,135.29098216573962,145.00892119533142,149.6268680579989,150.95695304826285,147.39027461141336,143.65072618576016,145.22465875909378,146.32915337228178,137.81675247386843,142.0576229289227,143.83516207877696,135.12635587239296,126.2902149302113,123.59404983712795,134.35106712090916,141.60028556321936,148.89643081247843,160.2929803438101,182.86998982064765,177.1666898471946,171.04570762416256,156.56774498344888,150.94049941589392,139.79361255766432,138.10325576806488,136.34458904543533,132.11491051497728,122.00490798843126,99.84198422223658
207,2011-02-14 22:19:36+00:00,,,,139.06658007194886,136.73910529337084,134.93555649684413,127.51437264962736,141.7473020746985,139.73523295835008,137.35144232159772,144.72215982061994,148.09272791098283,157.98688607013497,160.5629709688671,151.929334554385,,,,,138.31173125103,142.9729132166015,145.3397432961002,142.96804036246434,137.44433509847048,148.66598526876908,152.6143351966229,165.27782658614987,177.2307471999726,179.29535584473848,,,,,144.97611700903843,140.4278914200287,140.28572793237677,141.67544655141697,136.36322452754334,130.15318777389373
208,2011-02-15 22:09:58+00:00,161.9108406858695,153.57984691871087,152.91410537624904,156.45588298267563,152.5234448875506,149.33700834288007,134.5265314285257,153.840150692476,156.65639487267487,151.48728174315727,153.1351394077134,158.25657132916763,170.15043198113548,161.6507822302367,156.12479890821223,143.85149265126336,139.0890165444567,136.4508433484651,133.71076630035654,133.9363356889063,146.46291624461918,156.81342290616553,155.79525348985305,148.28979267069906,135.4398462270334,151.33661683212534,169.56381152275765,167.50748873693243,168.9048613938315,177.1613852339503,164.30883956879433,164.757461194049,151.7716386644055,149.38732516152905,150.12958519808396,156.18417550010426,154.37214309158858,141.56140860450475,124.96927599647478
209,2011-03-19 22:09:50+00:00,165.56099391338824,141.46775570983496,139.42684415338417,143.27854871641875,141.80481559069267,141.83883985535965,137.47397972602204,132.3012401893808,132.14456656668128,134.89124994414877,144.89516578671612,147.6782767045779,156.0913365938397,157.31242397614653,145.12316710611475,140.814886696193,136.25748787230125,134.68451644489886,127.2836061853235,141.2155805262998,143.87992621998148,144.0258648759539,138.63383339259548,143.27258671818552,146.44317795526263,149.8959710588455,163.4657559148051,163.96504018845667,176.2368737720542,177.61750919843266,171.27257591474617,153.09619178689542,145.04413832737413,138.86326778092382,138.75408433344964,141.37304076089004,140.83081952781166,131.85995460147382,110.80142787004277
210,2011-04-19 22:19:45+00:00,164.44420482662792,157.56093566308385,149.9061749827585,154.81236705117624,146.79176286797525,141.67714967121424,147.79232175391599,149.67607133818535,148.45248981211748,144.7252429933664,,,,,,137.28907130585895,134.87255700601895,135.07252857494643,138.56394971419377,143.95349476500002,153.1663393742972,157.9766499603024,157.32261857623962,148.77454112027254,143.75978141991627,,,,182.21381285647544,190.2662621424262,177.00150878541592,165.0549930014453,163.54210841115048,149.15051939636956,151.03611601614486,152.88656796450917,151.77937098348528,150.2566028419987,
211,2011-04-28 22:13:36+00:00,,,,,,,,,141.43972938600007,141.47204866394338,139.97548112625705,142.75116774380862,154.25077224037298,157.67930863402924,148.55044743005706,143.7140519950453,138.99422060063833,137.56102597095003,,,,,,156.2413747486094,154.58595692570663,157.10022853482417,172.96872968016726,177.69439466881954,183.87214499688426,196.8133494893538,184.85649761006698,181.52420633351585,,,,,,153.46457529439874,156.8176435167695
212,2011-05-14 22:13:33+00:00,166.6191361068129,159.7224135261814,,,,,,,,137.31330428177736,136.04599853494338,144.3439752664144,153.41398367138504,151.58899638931865,138.07204184295958,132.5524496048958,127.77797177101755,125.41270146235533,122.67691675816505,,,,,133.45999944502506,130.56472148816852,143.4558831008996,155.97911071503395,171.90051532961297,179.33930173141707,176.42099948409134,165.86992790543422,161.0775122064365,,,,,,,
213,2011-05-30 22:13:35+00:00,,,,,141.46132838994316,140.2606522097836,144.1769330451909,137.81720002553857,140.23420153210466,141.81394048646888,144.95026497178446,152.35614797086924,160.5987723868041,157.3397876219372,150.19656980211641,,,,,,153.63023335813983,151.63545133074047,152.15685867873685,147.3710477811091,155.26187274052367,161.2513992323079,177.87200477669688,181.54578181744307,183.495423131506,,,,,157.3659778252942,157.4747681332867,162.0294583378016,162.71389381605906,,
214,2011-06-15 22:13:34+00:00,156.04809175161301,155.82209196402866,158.58487900304243,156.59116738628398,142.42490433007936,,,,,,,131.774394522605,148.02678046925215,150.94725438683759,138.96869759429663,123.55437278403222,116.77061945466977,113.53674315716896,123.79933585012364,127.59335488505127,127.63503736841429,,,,,145.9747216386316,158.6789399446127,175.89430130683058,176.99532054170527,184.36092152830147,182.1891152438215,158.84831239478638,154.36193839603428,143.90279617490495,141.74088759279192,,,,
215,2011-07-17 22:13:30+00:00,,,,,,,,,,,186.51652335635248,,,,,133.39953797833678,,,,,71.06878101767414,,221.73509359492434,,,,,,,,,,,,,,220.9509715725899,197.4431990967395,
216,2011-07-24 22:19:39+00:00,174.1247048360637,152.98408274359247,144.13424155254614,144.98074374500612,141.3122189096121,135.32763192544613,140.78412163176563,140.72927318837833,133.62420030627615,134.10412593944008,137.5551462041191,140.23433082622728,152.1811932217308,,,,160.44990687924033,159.22807751854836,161.13690525505038,167.21179509422532,168.20024239543767,166.85227301852854,164.65715860577168,165.83601819313347,165.11426182572623,162.80095051566155,,,,,185.691905401068,171.96369730605173,171.13805681302395,160.07621696503676,152.8312389176433,158.8485130469287,161.93502644255858,153.00112104517382,
217,2011-08-02 22:13:26+00:00,168.69532667982403,149.94396683665707,149.4812104438923,161.01226093797737,,,,,,,137.88979234486595,143.60205700005034,155.47290802186842,161.55389501081712,153.4706592653228,152.71543468320576,157.11856273740722,158.0584086748956,161.63345963437257,,,,,,159.34807524310577,155.6047048296611,169.07454476197722,182.5793475053096,191.984628452352,196.5762705987948,186.17949144306596,169.4724417682168,167.38138086772358,,,,,,
218,2011-08-18 22:13:23+00:00,,,,,,134.92501953413617,145.31772063739692,150.38682708570568,142.66114250777093,140.24887666571496,141.36078875652055,146.8061995037266,156.21451444333678,162.70638085225352,158.20996563231435,,,,,,178.18983705398566,178.2352259741239,175.97457425085858,178.25761410581435,173.47699723295196,178.15910428703177,183.86048495245535,191.74705694880143,203.17258877714076,,,,,,166.92186209470742,177.81472264566148,174.44444682199173,168.11895408334823,173.77231975518663
219,2011-09-19 22:13:15+00:00,164.26474608100938,143.77587594254436,142.36149394268648,145.70246393320596,137.8330775874484,132.2104124430316,127.29550362184182,130.89080433985313,127.63411355746395,127.86886520947381,128.96639098522584,,,,,,141.25734940872076,141.55882468225076,142.9576316209306,149.69231572966797,158.68081793971137,160.89089470181116,155.11050675591733,154.30330056737984,154.87456900478384,,,,,,184.30964715049365,176.17158080458205,168.56534207394998,155.71689675645743,150.40410557828403,156.79048516797536,156.1416967566576,151.67437000987385,152.37310500650761
220,2011-10-21 22:13:19+00:00,167.78548714461027,152.51605048976182,,,,,,,138.59036958638148,136.85193742426722,132.4050166754031,138.93013564072243,151.27394850698715,153.80897491987844,143.33569326531,135.76074776405017,137.20220509660138,145.18668312134838,147.75318999927921,,,,,150.8089542565124,149.5840508665723,158.67642299915326,181.9997411142234,181.95928231139695,194.8153372213827,205.71896209348066,194.06756658463127,175.9211056827907,,,,,,156.04356807241146,151.1621914018754
221,2011-12-24 22:13:55+00:00,,,,,,,,,,,,,,,126.94851056422,124.64842798745245,118.29661754400915,125.64467117845345,127.47616333219214,136.09292722739508,134.85795107248356,141.34754082336926,143.50145943553264,144.9734701964789,,,,,190.4399847816876,192.4741647908537,176.23374849804586,170.9722247961895,159.99222051659177,157.5724820525284,154.8176178455803,158.47687931395285,154.56820038914523,,
222,2011-12-31 22:20:10+00:00,161.3836138030852,152.83369160837393,162.18427847758045,148.42432078091863,,,,,,123.72757126578443,125.20867195519011,133.3884944324348,136.8521641772538,141.5290163068078,135.4390911040552,129.27062969247913,121.78181357222844,119.06772228079771,128.40731008546652,127.17970340460619,,,,,145.92675843066777,156.92895948238208,166.9742329854061,185.54335378171118,191.33356475118157,198.53292103938418,181.46633268043175,173.6794981478739,158.68459218984148,156.4269066529702,,,,,
223,2012-01-16 22:20:11+00:00,159.94615286898372,152.25874669833732,147.41643539998302,147.73929346825037,139.41718317108678,135.805145263142,137.02783853109733,135.11777656376256,132.44431384221764,129.0778003494677,131.97809457660088,134.60983005776345,142.7567135148898,,,,,134.1314055806069,141.18449215678845,151.48337557599444,155.0464403357996,157.99144111690055,158.90370464319756,159.50791560367713,158.83398941357817,161.35038076168007,182.85536529415452,,,,,185.49405396231523,175.099654313719,169.41550765483387,168.2810911157143,172.59210143508605,173.94185192398695,169.09477130928775,173.31820108293613
224,2012-02-10 22:14:06+00:00,,145.41870613030338,140.90025283827697,135.03405654673213,130.80918388150414,127.30458656391266,124.71480427024946,126.926574249952,120.05355398901533,119.16209762913068,120.76957348647153,126.61314698185718,136.03701860093895,137.89192134581012,,,,,133.96990973635474,131.2898023946275,142.6391925273615,142.8472483237004,139.91551393520467,145.346106945391,145.62901360721378,153.6556752636019,165.00436734996686,,,,,167.99574476221028,162.94475973938037,155.4217817205133,161.94545584275443,170.63492800686257,165.795639105874,155.71158389519343,159.94675301286838
225,2012-03-20 22:20:18+00:00,154.72343576291456,151.89755142482224,148.78689638197085,146.7479478383044,141.33395172313124,134.93615854550347,137.1891734809507,133.5448814208853,,,,,,132.17915432424823,122.99804279240114,115.0302869456714,113.80408161113021,114.49195761731107,128.86417449495227,133.95227612689814,148.15749296729982,149.44206947597223,153.65863878634258,,,,,177.0177717885304,178.94788406605704,188.5191943226409,175.04879643432344,169.705754701446,174.02626913512378,166.96996082688833,163.8379593109621,168.8534595463218,,,
226,2012-03-29 22:14:06+00:00,,,,,,,141.97832121942915,145.34817107779102,138.9770638053192,136.50746830470047,133.307677357037,142.1371360340794,152.7889697240994,157.25222661050526,148.02313193541775,136.89376590117183,137.52412201898343,,,,,158.1939193309865,160.65499986517375,162.2130404970488,158.05331558232888,171.23403158515094,184.1797583330967,198.51132199420067,198.50152100882468,219.44586453572174,,,,,,182.01730392781946,182.1830376748531,175.12084821126243,176.5076610655454
227,2012-04-05 22:20:15+00:00,,,,,134.90586249052393,124.46349277487084,121.44855378445162,112.42389685864227,115.79184154617155,118.47752097033676,118.91337566979414,124.5384342460281,138.6405704594369,141.74856070859855,129.8332348226535,126.6093739448836,,,,,136.333661633373,142.0854571564308,142.17244864666898,141.6664602292517,142.91904067252915,152.28047638826965,158.52608042472437,164.02393321256366,168.21946273803746,183.7604010556111,,,,159.11750352448857,153.54303916139924,164.3404880485312,161.13383917443275,158.29546307187397,163.4029423748201
