,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
68,2007-07-22 22:07:45+00:00,238.78950691344102,247.81281643305448,,,244.85623802519217,241.31024941780083,235.33285676269242,236.55903405779958,239.68860660456266,245.2448860959505,234.76544536793585,234.40733539640513,,247.81714338152852,250.00380400053194,243.48068175086394,239.02024276370446,230.5082211319338,,,251.5075010027346,,,,,,,,232.91317785542844,221.04663340423207,229.02576482832947,,222.79483468421608,220.9426065455558,,,235.75916414974085,244.7680609560357,224.67854420840683,211.5128295644048,,263.86957469837535,266.2324251737456,263.0779779186686,259.26286231163465,253.45283763627236,249.64407203943404,244.0975847654464,243.29687533714502,,232.79713108797523,,,242.55006018274457,241.15261583393186,,,,227.2841360405484,233.4792314814888,233.76969092426862,236.17798235416444,237.38847551937835,,220.2315784259281,,235.1037717926829,,,226.34581366682986,230.5007964799296,239.13752725290095,194.14618428703207,203.67140861933296,227.40735021590194,157.1028073942121,,246.51428805153074,,,,245.39668262571757,246.64456715982413,243.56959629641386,245.98227475986346,242.56108585592352,237.78682957513223,239.5456460611146,245.96101729185244,250.0336566268739,253.4775145945407,,200.612315183107,,,
69,2007-08-07 22:07:40+00:00,231.8503905696578,235.65668905411894,229.10821992081824,,221.36392381000925,220.0120807113409,216.46142383594582,218.38300698411962,222.102613765114,222.81670404083837,212.59363428706638,212.74213869183518,,,225.37349679768926,224.14306486880224,224.52845067965274,220.9712237944224,222.5154838085345,226.35816029299457,233.93713841834096,,,,,,,,,,214.71676557275504,222.03689711096666,225.99976760322247,217.94594600341475,229.85379514524902,225.58468784224266,228.534568170466,236.26554421358662,236.09264308365357,233.67021951266304,235.7809913785718,246.5910302095475,249.09300533936954,249.1290390238732,239.09787313974886,,,236.35817343408166,233.30225590295396,236.07530125971482,234.31599861702233,214.4723797923733,211.916012232343,226.66325518658977,230.40089156542848,,227.08860179430997,218.36614388106054,216.78561200559903,221.56600952346423,229.38178547028053,,,233.27815576436336,230.46335374118598,,230.29204860135235,219.3746039856531,223.10440597291438,234.533014065926,237.45984367416253,231.3557520401362,212.44196722808164,201.57564599539757,228.23480338704556,,193.50261897500218,208.45723190625083,,,,220.68325371278627,244.8165919625347,255.4993554526385,238.28781890870766,235.87903967321722,229.30247145259844,230.21240148448038,230.86857608688683,231.95562825447206,236.63638740837519,,,,,
70,2007-10-02 22:10:31+00:00,216.42558976492197,213.58962337910958,211.95825573422408,215.80213477360252,211.79063465148275,210.39864355143683,213.07667830432595,213.52763849619728,201.4523952491065,201.4098278457092,194.6091107450126,197.0832601981576,203.3092536724551,,,207.32911374104728,214.93376623553283,220.46824935107387,221.68063143597033,222.6526913429184,229.99094263262822,197.76534085205796,189.41839371893784,,,,,,,,,,,,,216.72187251152573,209.9231991391744,213.49815363192133,214.2385410217285,,,229.64522508168665,232.42732274547123,231.70396596212296,245.25637167244096,241.59141879437072,191.6127597933639,206.85369122164806,,208.06211101589594,187.6677798930713,222.6648224640663,241.04657977467932,,160.1507035677639,145.1463091988261,174.83998677585961,160.71811937567924,181.51609867021003,198.84427330719546,220.99805719639383,229.33490505552777,225.2440521039005,219.1263630735109,205.90004651165847,193.38935199150234,232.95941744168536,230.5346970228079,238.2026829901524,242.97202869078293,235.66093741394184,235.81873162795827,209.799946706991,196.5133122733447,208.7599267121549,,,,,,,225.02649790922263,240.48947843224647,236.53099289103736,232.51197806226008,232.45129599217424,235.96844229763022,230.79108650579673,228.02771123488162,224.3784957444938,213.50219301118702,203.95807731720106,189.68256304363243,207.43692438301153,192.2373671599802,205.86591540678856
71,2007-11-27 22:07:48+00:00,,,209.28757236557675,,212.3815421484021,214.95875257450757,223.89815547996471,221.80159896662258,219.57431542228142,,,,225.27281492808586,,,223.84198261181507,225.12945172947775,,223.32097390315295,240.84457135345758,239.8394439811815,216.01247116348443,212.93865091333407,197.69035192132833,,,,217.19911482441452,,,,,,,,238.432945638946,231.779667023334,234.91849464765588,223.78691505699072,,,235.79113166548117,,,247.75770354088345,250.04475428675826,249.81209085718186,245.60978259121794,,236.147442491574,226.4202346218579,222.81635909191147,228.74172924304594,227.73896866515463,216.83219852080975,218.10667249755483,220.6100049184627,228.23316196047364,,,,233.66250195288205,226.51062411955718,223.66965297820138,213.4958294442191,205.8511310678577,,228.71151755225128,239.36291051744124,250.39672122366522,246.8450238893965,241.61360026623794,227.96605272760917,227.6864570452825,225.485959410041,,,211.68514068114567,218.5031610242901,214.2687928697358,206.97708313056322,,,237.1642515581066,242.16218070660014,237.8495906864587,238.11806506145544,231.50635051543946,226.70612427840115,227.54384237213452,231.2958713961955,227.75972635903247,,,224.30963119905857,222.36650484660123
72,2008-04-03 22:07:44+00:00,239.91264797332582,233.2318220990689,231.95537021587683,234.73610061973292,238.6802643133689,248.8702810891252,,240.93259733973503,239.99140543707065,,,,252.18743409536378,255.9876406740653,260.0177351252076,260.3528592546942,262.2194313464001,257.64922936310916,236.49747664275924,249.8394136136786,250.59838512977225,254.845610428208,,,248.65138886782694,,,,267.40373942578543,256.5440240976854,263.7060580469062,265.75923499706846,262.6673477011316,268.97938063993803,266.496355651219,,267.07460105680786,271.641656282828,,257.5419179125757,265.9894211978986,256.80847759431566,,,267.58842448760646,261.97534869485384,258.449236735991,256.749534511756,259.5599340655341,244.50057376579693,232.55725963059282,225.1818357977106,226.9969594315832,231.68392914720872,239.2823410704251,239.1235655007004,237.5249871366991,240.23352945732015,,,,252.66803125146188,,,234.66358044162206,,282.13902792361364,,,291.17841972404943,,289.03712764988984,,,,,,,,,,271.0075845242274,299.5074706788056,,,,,275.0415807469609,270.3439490923722,266.36150276463246,,248.01020662212377,247.29198421068216,266.3889352676524,258.38936461169,256.0047499388988
73,2008-06-06 22:07:24+00:00,213.62330800611883,208.05505199350236,208.41627201375735,206.95091615886668,,,,227.4312662176257,218.93720397335053,208.2736912929563,,,,,,,,,,,,,220.06481371752625,207.29565868626068,,224.42068611861575,197.0954751317,203.57262821913181,,,,,,,,219.89995207854744,,,189.8457898742321,,,,,,,,238.45954079999953,235.6002666026904,230.83050890343728,222.11466643451186,203.03052354066247,206.50123407928007,215.2842394952378,,,225.22938919461916,228.13775138275005,224.8584544398784,220.35087386988167,216.57064806453204,228.77445750253273,228.982740843997,230.79330415472043,227.9449100172217,218.59311219190792,191.95745629727293,236.84262327042393,215.8717037471936,230.82117386401833,,,,222.88670682689363,225.8124151631849,226.8603293931601,187.68336255698853,207.52716078778658,216.68656699881515,214.71347552025279,207.55615870897645,216.47611613160558,222.74717747412765,225.32224843548272,229.87351539711057,240.08327292452228,231.13684175110663,,,,,231.80308088123988,228.0811103379871,227.20450442450422,,,
74,2008-08-09 22:06:47+00:00,194.9103106774295,199.08201606138724,195.14036526422575,201.416807138014,193.1977789547189,220.21877957857703,,216.28645168475902,188.97807293330638,,,,195.3407410963426,199.53687864213535,202.84100432511295,214.76902823018412,215.03189794280286,208.4148169002961,217.75075498299154,216.07818124719572,229.49607965415132,217.95367550205293,199.14491866548715,,,212.96967573599144,,,211.9217324433678,206.84440220900646,203.7767647641994,211.28715456022206,218.1925303584249,209.46673145208405,224.27918690882015,206.20854607206508,212.1867599759322,206.98210782398536,194.54433158274924,199.47248312531983,180.31253726793634,219.66199159208526,,,232.24470000455992,239.91299036473373,234.59531839695745,231.40084307021164,222.28412387757623,,194.2657501984717,194.5196404116636,195.30852344661378,209.66864751701027,208.61805053060868,204.16148302490672,208.0488213578741,206.6648882526817,197.78084332682377,199.36437058612867,210.3653964936944,212.00360692653794,217.62630202258367,216.68748667697025,202.99843287570923,154.725362607991,200.04708289404755,209.11982153162927,215.03934828938935,217.4279375620032,222.8418711327347,228.98523439662063,,160.474994455052,190.73954758675933,173.52581872683282,169.92364800533713,166.71804567054525,168.08474076711974,174.51078248996728,154.98213618736276,190.53645469713615,194.16317776193785,210.1963543935707,220.29494246062166,218.93540522413758,214.20915113877135,211.63550231724776,217.5079661265769,205.1439432131122,197.79651098050496,201.56150332099253,184.03868411070505,188.59659593965696,185.30247894310233,187.08934143249718
75,2008-08-25 22:06:40+00:00,182.26216854709978,182.29124816194678,179.7089269614214,182.99576138635632,183.75217487263524,186.52639950112496,,,171.97288638761083,175.23228296622972,169.21614890598633,169.45101554622974,171.50891868844357,178.25928940991682,187.05825784026183,193.04030440773127,212.96169817325108,206.9407143277794,212.0580006204082,194.4699931955533,197.87816218879323,181.88859937291767,,,,213.57910183928018,,,191.93216959464945,191.13885452740013,189.85895831013383,199.17598706181752,208.32373830385424,196.8748982924177,205.25586025484182,193.27143873333947,198.99329601736662,199.43732382408533,,,184.60256755285647,208.29841237294195,209.72059375402304,210.32600606811243,216.13395698225244,212.67288539888162,209.7397344541472,214.05386020403085,207.8001720943187,,200.48559653107768,195.455332583255,191.89049862409308,201.60521176310468,210.02589434058183,,,198.79468238533227,194.59767575747003,196.29220640992082,196.58554395884306,198.48376457517278,197.20690878153653,192.25379861832317,190.73235855212636,162.6248218470947,191.1943294040694,197.77495522147368,203.05888104789685,183.65444091015647,200.60889718181616,210.4335768137493,181.44330991342784,153.45842006653217,181.25356875073365,141.53261615433263,155.4235418794997,155.8038944094087,159.65944257630335,147.8650317017029,141.27101454030338,186.66229454503363,192.43204961161064,203.53633231734997,208.84101606892222,211.3726084403043,205.4323023531328,206.99058580974898,203.08548874854284,190.96429923291734,183.04571242428935,182.43332949903086,180.31025916542282,178.65016778697614,178.30695861945284,177.62778331129235
76,2008-09-26 22:06:23+00:00,,198.13583806091307,200.36402133270232,206.08904350811616,202.98022798531053,199.32640208142146,196.8759139797348,,191.63696295409054,190.7544535684019,188.79728868116672,196.23132085745797,202.3014764730159,206.91762487294315,213.32425471661912,,,209.3532545854357,,203.33289924888388,205.28839900609557,192.56255828198726,198.03425091049436,179.96522119006184,,,186.79814394320456,197.33639731194492,197.76111260237383,188.5669247449492,186.85764450238847,,,,220.69124151444336,213.20998388794166,213.25668255793477,214.4215113966471,219.58680213520086,214.44246174168163,227.2159817343034,227.60730857253102,223.1229116531933,223.46409882800444,221.58745273492943,223.96401256068074,227.8412366238188,218.39187732055248,,,212.6200977377313,205.30302444259934,206.9273835423409,209.32430394471513,207.5284900323508,213.9466392337215,211.58838496604267,216.83024157801643,216.27097570688994,215.64032039724626,218.7730077068341,213.6270418174774,208.64823265580964,208.20684022910723,,,211.14919733336424,208.5067706634642,214.61292365452573,222.89884414960846,220.42010291239106,218.67193720893846,203.0660581144194,204.19362072397232,214.19348493540042,196.24292681805457,202.28805802624504,195.12678183327225,198.91136203179093,198.7930466268491,188.50031622221834,,,210.75991840141626,213.74865562600908,213.5337874156802,218.99973431806876,218.60251370471073,219.96021339568568,218.89384095520893,223.57257242980475,221.3879181656241,219.10982341666076,216.18707580205356,210.66441551849547,207.07533936055682
77,2008-11-13 22:06:43+00:00,,199.15367641399035,205.4743354072828,209.69997493490368,204.00609512401954,201.46740793937377,205.61824457256722,,211.7567682169411,207.65774565216893,203.236638874393,217.51211461754122,220.50105651653107,221.30891016987673,,,,226.98574027820942,,227.45382180533875,226.37876661092955,205.678117994914,199.373835871194,185.88277764313005,,,191.9970116255414,211.85038877880132,218.45488299070448,195.87123620267562,,,,,227.72703479346896,229.44629017688288,220.45329247491878,230.85771016381887,219.40002357300392,222.10635124850313,232.7447389472955,245.616980409262,248.74043513159256,244.83164433727785,237.651450819112,234.50933842178333,235.61015981350005,,,233.43331480676824,222.70336493341307,220.42125857183075,228.86865304823712,229.62989261287288,211.60057695540283,211.9140910600828,215.0646068125382,222.79737819602403,226.775445140064,224.38894008462404,224.86472951908007,212.6718897279224,212.04435084305027,,,,222.05064160108572,209.88051154455795,220.11693780124804,229.04412564089625,227.4574679078808,217.90184820133007,210.54416656689355,207.65463999549243,206.64767522324684,198.97700522048538,202.73282776405256,197.9453598170994,212.4666129007621,213.01275033777853,,,,221.9594964442911,221.1399733106875,225.42044664266484,224.2052944319331,222.28292041207456,222.21497332453177,227.8656176496711,240.17479569815652,236.36536492530473,228.3989673493145,226.5109603157913,222.05051655626798,219.9716540539352
78,2008-11-21 22:01:05+00:00,,,,,,,,209.98568017458845,,198.34949514178928,,,,,,,250.48888032603833,,247.73612297342078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.65346524482754,209.00779649425868,,,,,,,,,,,,,,,,,,,,227.49618526978134,,,,,,,,,,,,,
79,2008-11-29 22:06:55+00:00,216.669138886985,215.3038554224189,220.73936279374496,,,,210.48455982655614,,217.6079931653171,220.5895211035374,221.3132031770672,228.64489973410977,230.7172058293206,231.71201974156335,237.5458499266451,229.78270636468602,,238.42681345409503,,,,214.97337880414818,216.6216333568363,201.728659250001,,,217.30672026847205,221.88927774522472,227.35424142154992,213.0971640342342,221.7885761094626,226.97220556799377,,236.8300072945548,237.912913710512,240.72745779019527,,,235.98461693849154,230.8069814098794,238.08686592041988,250.7357603230019,251.20135898250737,246.4007749063962,238.72998984134753,229.31457792461248,233.23661619365575,237.94769386682225,242.45394003953194,239.34274415256877,238.66806528018873,231.49553681388042,,,,219.85960676004086,221.95719090839165,233.77410328124097,236.63573929176334,236.66248332739912,240.04796271902734,236.09829334118396,231.89550676791663,229.73506946599954,223.40619922522896,203.66508471257163,239.97737490743145,231.6360505414866,227.48834503069926,,,237.37827439460258,224.0588202930009,226.98132949612778,220.72235344903387,216.98605197329832,224.3448889291558,217.15225201645097,228.6705026375632,238.99672980759541,224.37689477528576,230.6796642291551,,224.87495623721264,226.86269128624892,222.50624055247897,,,244.10176854340673,245.5773543569991,246.05512185039825,239.16046917475992,237.91615703395792,233.53663488953597,229.36241482818724,229.02108543553612
80,2008-12-31 22:07:13+00:00,206.4337051987271,205.40449263037306,210.92291605147722,216.55474495394267,212.82886578843812,209.68832587091077,,,209.62996193451494,216.36252267691881,212.84129104565764,214.45214045185077,216.81632750080976,217.30949606994886,222.77836070178915,224.6233705029811,,223.6062833155868,,229.59489938526195,220.64367408470744,209.21658851024094,,,,226.12300583163216,214.3323090950528,216.04564084148544,216.53850084774186,199.3921925574651,209.72278208401647,220.428042944696,,224.1914196993442,234.3314437566626,235.0151968271338,229.73375596487767,235.9143316531576,,,244.88938992367682,249.14828169747398,250.82414262825054,247.68003288050573,243.35517588461417,232.37706586995668,233.64587728498026,232.03734336256068,231.4465139146508,229.82198853075678,231.03343216501966,224.49704675472677,225.7511434252229,227.52804790740672,204.41301163652838,,,220.47288575269613,218.76612849374172,224.5518580151731,225.96465284703046,224.79521790176582,227.02722144768504,224.26320133949312,207.31587107656827,198.91884230750372,233.9947472320275,230.06256057192124,235.12168560740372,242.37810699336242,237.17132661109193,,,209.20324128404806,212.43091510229172,209.2360972860308,216.1490392607947,212.58011324486887,218.09934097417798,218.33514364112435,210.18712057973923,217.18173853846042,,214.94279027628605,214.6359799178736,218.56149013811208,227.21455389397346,230.3692996137773,,,234.7233951578902,226.77054040802207,217.64498519845714,215.68432477409428,211.16539019769465,212.62425765268912
