,dates,chi0348-0000,chi0348-0001,chi0348-0002,chi0348-0003,chi0348-0004,chi0348-0005,chi0348-0006,chi0348-0007,chi0348-0008,chi0348-0009,chi0348-0010,chi0348-0011,chi0348-0012,chi0348-0013,chi0348-0014,chi0348-0015,chi0348-0016,chi0348-0017,chi0348-0018,chi0348-0019,chi0348-0020,chi0348-0021,chi0348-0022,chi0348-0023,chi0348-0024,chi0348-0025,chi0348-0026,chi0348-0027,chi0348-0028,chi0348-0029,chi0348-0030,chi0348-0031,chi0348-0032,chi0348-0033,chi0348-0034,chi0348-0035,chi0348-0036,chi0348-0037,chi0348-0038
933,2021-12-13 14:40:09+00:00,176.05900563069986,172.79476090499864,188.25755023689823,209.3542717152377,224.06084008465456,229.66631854638652,225.9535704265664,221.38533820568304,223.64880973691112,231.68855884795119,243.32980027374796,226.38271929981022,225.3493276270052,223.74856352784752,227.72917980905615,223.62886613801066,237.2955425050446,237.91829433032893,224.60188774060447,220.42176264224835,211.5528302482545,206.11504786717444,199.93528502069836,199.62343606143693,199.80380211474994,196.5798867199923,210.91565408208086,207.1479234746505,195.6379860417447,190.76517886517706,181.650967922244,158.07014982017523,164.10807319787355,171.97189855706435,172.8439301918017,173.4537308187692,189.6451434566861,191.82092631717242,197.29904038659924
934,2021-12-14 14:34:25+00:00,192.34431622468153,182.61098024830818,187.16288781389028,219.20095791690545,232.91770304917287,242.14317421290602,231.86621232204243,230.79559331525422,229.9098663041451,238.77870659906768,245.55767210657734,234.03634444064153,224.91070372006277,230.51709943878103,240.242814145984,227.524138376615,245.20443233318247,253.3095149430513,238.58995059519424,221.92163009859286,226.41423333700766,218.77383058880392,213.52899312471857,206.31483182258359,205.78612001058406,209.7798512190933,221.11057301544844,218.09558106142597,209.92150728865107,191.47670967770813,185.6606963274921,175.47199571164862,173.0153932576866,176.123937103902,182.10158997904983,184.4602525260068,194.35879459657758,199.13929812554642,210.72801782215961
935,2021-12-30 14:34:19+00:00,186.0207494149186,174.60298155540312,193.25408082162355,214.5061193129801,230.93328431725243,240.54155688420457,241.25074892401864,237.37731111233217,241.71366340807762,250.57318851209584,242.87244967289436,234.750662582808,236.23570373112588,242.12032542077338,234.1445383115561,229.75370110522266,241.48661393022797,247.60490005525457,245.72028959392242,242.5123943256969,239.06838684429562,232.38932104855064,223.57488981993686,227.5116156088315,224.54211261363054,219.7485777200885,228.89355593345465,227.92573526822224,207.67729069874292,197.1383506141782,196.38374737716546,188.35671350159154,184.2442477024186,181.66648716627643,188.06762128492448,190.46090103022578,211.8071024000966,211.57893827045405,224.0341272015899
936,2022-01-14 14:40:05+00:00,163.90423128835855,157.409786935709,175.92865702636647,200.10077350113022,220.34849694626132,225.31955287790146,230.87999344191363,222.5933514986431,228.51824195557984,239.9275774151544,243.02674486443647,227.38166335299746,216.76766487284027,224.2206441795267,236.4763670043858,224.99855653375266,226.25683323933157,233.28026355697335,238.71003346576185,234.19793123494136,231.0798956884214,223.34921215060933,221.1416406589862,221.55970980715557,221.77474235979776,215.26044863088003,222.14673806558284,222.84904871770485,209.5284227529252,193.7869686294764,179.4639120967194,167.78626395103956,162.92375134609438,172.98646989054674,181.4656795165233,185.81002108060054,198.94292099514618,216.67404403873687,210.79181471603187
937,2022-01-22 14:40:25+00:00,164.65163715423424,159.61951664329501,182.99346506304255,207.11906104449474,225.5489093847667,238.02757306347894,236.67812199898975,238.91678026052816,238.43270752744928,246.79244140294088,252.58741404647606,238.32879222430017,226.53672930755567,226.10180589434725,233.11293258463888,231.73627332000478,228.7116202701572,239.70297573339312,242.5065222591989,235.91009192365698,237.0023914332096,233.25267042008326,226.8934156994563,222.5750719501041,221.22688896881587,226.55563324449352,228.21291441308972,227.82578876076047,216.68105279267795,207.92372714414176,194.63407875820968,184.17825371179973,180.8661962436596,194.6534115049584,189.99797240247864,192.71649667438282,204.2530901725102,217.6639520095879,226.7932163246174
938,2022-01-23 14:34:20+00:00,169.37790207150104,166.03288943728697,185.1638781007424,208.28198738994374,226.8915378649917,241.65840022594335,239.92499612455896,240.55403829464376,235.45627701969565,243.90614668025034,260.43768423128313,241.35594945752706,232.23567300106902,231.84817569770345,241.72980477056936,234.17450698596588,235.24319703107037,242.97700911817319,250.4892128409537,244.0216691986621,238.9793937097594,227.50426359441246,231.48116190173187,221.86407071806184,226.81826201536583,231.02737049945495,233.22770984891721,228.50690382370772,224.77655746778936,215.84130126228723,198.0209275627752,188.83436842459213,184.97770778580139,192.7219700120771,202.12620692601087,197.0884970782918,207.23924569396715,223.34397450836366,220.1346621605893
939,2022-01-30 14:40:07+00:00,163.9766547113414,160.89914990474688,176.11033555657062,203.00321263635914,225.37176888761752,241.83985579897302,239.321876942119,240.74217661591456,230.65318145282464,240.31861570748083,250.2332766168597,236.6694897890515,219.3925680007294,225.49792114326033,233.00853306960477,225.11323144473283,218.96559337278444,230.3824111615309,230.46949201556754,237.60464380919657,237.70780800524963,232.4300345078212,222.20294463994,223.19409861213572,221.41705262223175,225.4799685680793,231.829688177011,226.36984631243786,218.69974723393779,207.94740591417684,191.9656116627181,177.59377278873274,170.72797935442435,176.0822010314028,191.29396984597244,202.14804328438098,208.695381533808,218.0954011055034,224.85035412040605
940,2022-01-31 14:34:12+00:00,153.82034310892868,151.5945263720375,174.74867259833485,203.95733636460642,222.54475760169603,233.83066825648805,240.64104840432788,231.3244312467837,231.1398474404393,238.84632458611435,242.28238983133733,234.792148415111,219.92668904094984,224.2176571953107,238.546958270861,220.72308683643732,214.9940143146215,230.42926646135618,237.22525726195963,234.71397426467098,227.56959597749886,225.83261923674542,217.146318958182,219.90218365284824,221.15840788557318,220.23596081809865,226.83226717780195,229.19851719597068,213.49614867100996,205.99119077977207,194.9225717727156,184.0556821654011,180.29325408956382,175.33113917746218,177.74199928557786,182.40802033824863,199.37421283173745,214.79844653403126,225.76258892631148
941,2022-02-16 14:34:08+00:00,160.42895648876043,151.86838415076454,171.7761078100472,196.5411512080708,211.50000621496716,231.00884218146834,244.53476653990128,225.55671923752277,223.13174494129743,231.9575855322646,236.82333027530478,235.20796091420522,226.35180211724082,219.38226381963568,221.64886572430746,232.84179472810177,218.33583708699834,227.10705105746393,227.21916152974714,245.37023569864152,243.09393854870257,235.16810035450854,225.3330956039444,219.98958906526684,222.9427455302708,223.732264720687,227.44722819457297,233.02543529746134,222.88071276665588,214.49182525557734,202.9776600557159,188.96950078912602,175.7401104040129,180.87068448916904,184.9091298594405,190.87548251789372,203.56324965965794,215.30002501368318,225.42896872295626
942,2022-02-24 14:34:09+00:00,164.1812973359274,165.3056792822603,183.3041752083273,205.03055830536647,221.21300181424965,251.32908624448723,258.94745935656215,250.473457179758,240.05061687533305,246.20320244061264,254.38068062469665,245.8330860769276,232.24505475485822,231.55239542156113,233.05229735699754,242.20786657085472,233.12094087759556,228.56894150306744,227.30269814937736,243.8474864943128,249.927432742039,237.94433738263723,233.05162665888173,231.23738187710518,233.5802917564028,233.21015859545707,234.82939285930854,234.46753485254516,222.23583349286164,213.8011599016388,207.17303635671595,206.57047628515602,195.45713387817608,194.76964293128827,199.88517981100406,206.92555894502067,219.56360984993603,226.5312269299448,222.61114469860826
943,2022-03-19 14:39:51+00:00,137.6346636290132,161.33012963318598,178.03950757807905,196.994405884708,206.64915080336073,219.9432796245074,214.5427403852695,223.65271649540608,231.25932448957576,248.50480681533,256.37879349263994,236.59169323742782,228.42264430595046,213.23858856778546,215.2378362586591,214.12902753676786,228.5025452829862,211.41228503061438,219.45116270866646,222.4964214019303,231.09274798894324,233.46945745619166,238.08032623384548,230.62684460292928,219.87655734448683,215.64717855999712,217.24161089278422,218.57686349785612,209.88968026580238,198.31848831958587,186.89044338772771,183.12437932131658,171.46109830506572,172.71125583426198,177.42222780718538,186.71229684095107,192.85814701557655,202.32083513640174,210.0418301927283
944,2022-03-27 14:40:01+00:00,176.63754565434928,174.03794155442472,193.8291764881675,210.06544618556924,211.34172734304695,216.17687339429267,216.60670220705978,212.68838030659924,227.70178775804777,247.85987052262595,253.48759095989038,266.79213320853165,248.384459397402,223.4624805286118,215.01440564004068,218.47968496794186,226.61658125545412,223.8702108055307,228.17379776777017,230.9852622877686,218.5720737230867,,,,236.04724851382628,217.05679776385574,216.8528889582611,218.94854232441207,214.82302692290034,205.73185122050333,190.9427209721029,180.3286653327943,177.45719948754902,169.5520440387569,177.30400469288742,192.58914386458326,202.60866805537358,203.51458467150593,210.27934236968377
945,2022-03-28 14:34:01+00:00,164.4831879983227,169.82228408044438,199.15490261243247,210.82664230309115,216.25652354159718,217.1261528855663,219.3635446111246,214.36431984102552,229.07050947618688,245.1855544112192,262.73632448495863,265.8610465616434,254.00755198929187,226.69102864476133,217.76075711372897,229.39251360865154,231.0988634625281,233.72080207795128,233.96969850428025,229.22081709398282,222.45364567004037,231.7584691876732,231.9092994279551,245.21240033657,237.85175683851583,228.86093928363078,229.39067255317934,231.11168362060528,215.75497018811336,206.21767644806673,200.8473526551209,190.43177260824632,181.8861219699592,169.48618656778467,175.37512559013803,193.72363768160014,201.4192938842944,212.01432688862482,215.96906691947498
946,2022-04-04 14:40:11+00:00,158.35389582401743,166.3866296812627,182.20706681829182,194.51302211951307,196.0584850355992,201.1287149539795,202.59952931068145,209.3305181806993,216.4644702789612,227.5282828948301,245.27562555706493,252.10388096520134,226.5892788732508,206.46882057122164,206.6591073207674,217.75582457530456,223.19517994463737,227.7150333247585,222.0404112485298,221.83524404090457,215.8999185865016,220.55727117668135,223.67459719808164,228.3040242861647,209.83306981243211,213.29314158263028,212.94427081454197,212.4309013198573,191.65979648671308,194.19699764564587,193.67642537973626,180.92950394531704,182.7314611099387,175.70865825148223,175.4398859150962,176.48759897319246,187.9123137291423,190.962447266955,208.9609625209372
947,2022-04-05 14:33:50+00:00,163.649692907473,163.65812858345163,189.01229273774155,208.51417509178842,210.72225298713573,215.61727330688427,219.42674743679515,214.78850378328832,225.56234320700509,240.3266027000996,254.77738083959264,251.94261193232802,245.4068226912681,224.8948698624027,224.99414203487146,223.68273756981063,228.66599952907154,233.50540921626444,231.40699796011003,228.11079809530295,230.5770736773469,230.66266651818356,227.5862151306408,231.20990451284914,225.92725459783537,222.1378239534369,229.15198084151814,232.4147427096261,211.54029766219242,201.24935962142874,198.16720953828414,188.664445938253,186.8292041150302,179.89677194051367,173.40124072371256,177.19028421651507,184.94623203387607,199.53591094623923,214.3057712529334
948,2022-04-13 14:33:56+00:00,163.08964686622176,167.4547620755269,197.36813667086344,207.14785516774452,208.5008629503539,213.18758180514953,215.3459657089353,215.01019214800152,221.88088199317764,245.23889379424693,250.55354970862646,242.45847155033914,245.51445491934902,237.78210377488276,230.70450846784638,230.75018262261347,235.33622272388124,236.15123880234722,238.01845064190368,237.65363458663748,235.81398393584982,233.5660854136214,232.24175041116456,232.34779709959616,225.25105178701045,220.04467680361728,224.36872070215264,222.6012127233141,204.82823869374982,204.82983708103814,198.43072851497254,192.06278083157687,190.77362182700594,189.4096981905666,183.66865178203676,196.70255801627798,196.8705775195334,209.36656349331489,225.93757767011724
949,2022-04-20 14:40:01+00:00,160.85080421698603,155.33136466202663,176.4100445015025,195.31195657483897,203.68298987493623,207.97751772945693,211.6490870868388,213.31948987222972,218.06634846700442,228.4337395483243,241.6341667476333,232.67472101486314,230.551945778395,238.08885636039452,221.40240236714348,220.25965591550815,232.72334357945252,228.98529160841753,236.88582130826302,226.9798192939809,230.91093347749927,225.06561187897393,229.45942859321508,228.04354698023275,218.73884357030585,221.8706363976013,224.33748758897974,216.23611442740065,205.96619972124302,197.96918561692377,195.51380559070523,188.44184700022856,181.9040528671061,180.23000295970206,170.42154405228624,189.91159771321887,188.85364512703347,201.69461991476342,213.69734362421391
950,2022-04-28 14:39:36+00:00,149.85110350386887,154.64081986950382,189.38687160053573,210.98139287233948,214.76198495163743,215.04250381210903,205.68404431365272,202.1407853926874,208.77536149878736,225.35017813841955,236.0384157775489,234.47118644100175,224.3135987491602,224.34395060726902,228.20543229477045,223.9100829169177,223.80198389664395,230.87258167629946,237.06280124926428,241.34830542518384,243.73065571224916,236.47689912823233,229.01241645861603,221.02437642251945,223.40620802421302,223.44097995918287,228.51276284289122,227.38542283228878,203.62638951766348,200.5584665343422,195.81184690883555,191.82796432900653,195.4549723126527,195.0622682883427,186.32698702178337,190.8937531414094,201.38137325962697,210.1072752004206,212.45951274521047
951,2022-04-29 14:33:49+00:00,153.69009191937383,159.6995645100124,194.05256564894006,213.12375516917945,213.41459950365925,212.53129691948155,203.43578560424402,209.38689129315298,211.95004362457047,216.79892086359777,239.04362394887687,237.0805100026236,225.95845312819048,220.77354334907866,229.31456149299663,221.2338658138288,229.77674127709545,242.28014982583016,250.48119879699792,245.54988681296857,240.42440446580676,226.66230636252206,220.4991185983326,223.14481985951713,225.27179511243708,215.11804350247888,219.926145018755,220.0654882945998,208.80668731193472,194.0737809128641,189.1869227215878,192.60502718417547,184.96985190064666,180.40934250043296,182.74239657762536,192.2100454379588,204.8329868733656,213.22177803469935,209.9342984499963
952,2022-05-06 14:39:57+00:00,159.2502685934244,155.22604968180562,194.04397639688358,211.6730490061989,209.12744043114202,203.55909434664284,195.6951352283137,205.6080075242604,207.74855703363508,217.82952678039032,230.8108243544867,227.48826569059696,229.13145537957382,218.74147161677496,225.09907668276549,223.5846950605865,233.4519605652901,238.12310198850457,240.86987455982373,237.82123851424973,236.98923408886714,226.3284707470828,225.45771572555654,225.69705231120864,220.41573780127646,215.47036748847052,218.7755755559245,211.15167610873587,196.2543690195668,189.00351895024113,194.7085964889455,186.8251014750594,191.31315408362673,190.01340901489226,187.46986217024036,185.0169914554271,193.8382819343213,205.28752600175972,205.760002832029
