,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
656,2021-12-10 18:46:25+00:00,192.56038205298069,164.9515442231206,173.32370269981433,172.6972175354923,172.26850728080163,166.83758790723675,190.41741239879076,177.71719616293288,170.45499145502737,183.273201354347,204.66356256153503,187.3450516172225,176.04732173377795,170.0036970576443,167.58547857194924,174.49933104196919,178.57673090837213,184.89637355707794
657,2021-12-18 18:46:24+00:00,173.9977206911656,163.58890193689768,163.42444658954474,167.4903621842766,180.05594228505814,166.02083890285462,174.1128269193977,175.82218232650638,162.8947002043275,176.57556632391325,190.40300816390504,173.06962867374745,174.49452325412412,170.6769188482486,168.33488849482524,175.81217222094747,171.5263104870028,183.73072334251776
658,2022-01-10 18:52:29+00:00,,,,,,,,,,,214.688142661357,194.36965237947499,188.49235848384632,188.07251790985393,179.85675539169415,187.02281113120029,187.85450292377374,196.22849554237683
659,2022-01-11 18:46:19+00:00,162.12166733529818,170.8494274974626,171.7197665507461,176.6089747080403,166.8032514882747,157.85311172242476,183.9138659756743,173.09584336466233,169.31245074443353,178.62859559346788,201.10760043066853,180.12893789160063,173.0965047053798,169.53467103065654,162.53954610412595,174.9617195677671,178.65895821058206,185.02439956463184
660,2022-01-19 18:46:16+00:00,178.96811530009262,147.8832675539001,153.73105404849025,158.8445545729927,161.14382709410202,164.13476650435507,174.74809719332154,175.72570353222667,158.65482742614978,168.12993017591805,186.14477356120216,179.83723944213952,162.26671923828704,168.86987169302333,162.45510400019631,170.32276850559393,173.38405128359295,177.47333770687192
661,2022-01-26 18:52:24+00:00,208.62097776843848,175.5449127897778,178.41437030384145,175.66873136710484,163.75964099606279,186.25016777733208,186.73879576378692,199.4349461020031,170.10862267084508,187.28831019062483,201.525445229517,194.7664797547746,180.49704361346537,174.7336221602689,176.4959108518584,173.9173734015327,186.53712526080716,181.95358093728308
662,2022-01-27 18:46:21+00:00,192.78391052729043,160.80784048672098,171.61256557048955,168.59598644824894,179.7162755799084,181.90039063592405,195.3983833938771,193.1133817376684,175.14146048592934,189.8151724903935,208.08430412526764,193.1148125745134,184.46319948131207,182.0089402710326,181.45211722821736,175.78112007789386,182.2893666017514,182.39416464812825
663,2022-02-04 18:46:12+00:00,194.0507793189198,162.71115597112905,172.82671686672342,177.93449649130068,170.02419252747552,168.96778282941722,182.97514443463433,196.48351932136222,177.12903453224445,175.76250944015027,196.2390283957376,194.48242383905654,183.02940964838763,181.21863544690282,169.620051527888,181.01193857203316,180.48426487358557,185.51234105958338
664,2022-02-12 18:46:17+00:00,202.67951213405198,167.57553865861934,172.96833239539347,174.2743037331597,174.41740177954355,179.76414828410563,184.04699144797553,190.82743490271915,173.6321095359235,173.65578733201,202.48266216487735,204.9832719553269,188.43228213664298,183.32283987886265,177.71829449409444,184.16762154990016,181.4584026744814,182.99043575047563
665,2022-02-28 18:46:06+00:00,193.62096744049322,154.9846076721314,157.35815002333212,154.74396622328464,165.75102264971275,167.58263466851588,167.85213066509453,172.97422208630735,148.96926373561428,168.23258043035835,181.43405051757796,180.95451357442977,177.7247863994077,172.460204300329,164.12721874697806,173.5578367924076,172.31834248922053,179.68703466187037
666,2022-03-08 18:46:04+00:00,211.16808389864042,175.52545114631718,179.2850501220256,178.6059573283542,180.75983836517352,180.69594179950087,185.6264483063158,197.67406040370383,186.69914032728073,189.41027414373988,194.68737655844825,191.65052208022036,196.26381899028266,183.66750386551902,172.4346675233021,181.88103878374494,180.4752188327247,186.19368374986664
667,2022-03-16 18:46:05+00:00,191.9105049098238,154.34061746355349,160.23621053239174,161.29232267217975,162.6216712580586,160.43417160092568,156.68128009085143,183.72934944811414,153.72903511897158,176.69178235141106,165.4864618009022,165.60376603680362,170.7199487852314,177.87410106150045,159.04742658815985,173.5964227527007,169.28065294333948,178.4632898595314
668,2022-04-01 18:46:01+00:00,192.07995871142273,164.35585080047423,163.7916245263843,164.83043971900372,179.1785448651308,162.18661252944847,164.26554910875197,178.90872990745854,156.00892759459416,175.2853135482914,172.12274619042913,179.00771295589965,156.41245842985123,169.26798239472544,158.53784189208613,173.86714213147272,171.67306562598094,179.92633726538048
669,2022-04-09 18:45:53+00:00,209.97960313964134,176.08072743685887,156.07545149746778,160.08794957596533,194.17893884737612,179.00184937029206,176.49318254039815,190.67496114002833,175.0418323259405,190.8611935868156,182.41063724521698,194.73909136125172,177.00605537368628,178.95757491867576,163.46577718241366,181.2798096843506,174.6287645720079,182.95524632721975
670,2022-04-17 18:45:53+00:00,214.1489565259731,176.32525767814795,170.41107793362454,176.72938186940837,190.52937460244206,178.90013472615004,174.0093223936091,,,,,,,,,,,
671,2022-04-25 18:45:51+00:00,210.40412672778217,177.32978525751136,161.51116457587375,168.31617888478854,183.02385612619528,167.50030562724385,172.69396852211958,192.68710683780586,175.80031891647596,189.14304136598304,190.09164827504074,184.41264173211388,168.98676637415406,189.4223705207767,163.34375689178856,173.20680754564373,171.78890991463643,181.29776560062277
672,2022-05-03 18:45:48+00:00,209.23310846238343,176.90730877172535,168.53512587305698,162.87212142530393,188.06183274471644,166.1823115855003,178.55338319950613,196.45536126227105,171.001878398883,183.69202069977405,184.1560442673733,187.83383038243986,170.74533449917772,172.83744919564188,161.5453859302282,175.5472409705193,174.15821341918095,179.53441759727014
673,2022-05-11 18:45:59+00:00,213.48963785660266,171.81130048233922,166.75209936308744,177.31449854173104,193.55062139080582,172.90362987376338,182.18413056939642,192.57780584410972,180.3943580303531,181.75762420706656,193.00934466832751,185.96728356872558,177.8803569810562,173.47056718781235,166.18148522356617,174.7107194725247,178.18150652753627,179.6720390198799
674,2022-05-19 18:45:35+00:00,211.07934433145294,177.92719431557651,168.56336918223397,175.25655284216273,196.27920531362088,165.28467278490686,178.33062353164422,190.81573754200014,170.27955703881892,176.82458466029797,180.7247116905529,178.21794995102545,173.35498060017528,165.81705456342627,,,,
675,2022-06-20 18:45:49+00:00,223.88684339651877,180.3464182620067,184.05993188275983,184.95854694541026,190.71505355792226,177.45230227098654,195.6926132672418,188.98277856660346,184.13923293857232,183.38242456629038,187.1254101610818,176.97496797108857,181.73254329524173,177.1116139485991,169.45282106531096,182.6365172010545,179.29586160150853,187.6456655630933
676,2022-09-08 18:46:17+00:00,189.0235655278674,172.1398575275067,176.2326663382174,184.99754762568088,180.528859885465,173.47930801926339,170.3495528197331,177.09895815528915,173.5051629495621,174.16202205583483,183.4539513424728,180.64713960275617,173.93854800315967,176.55879762036227,166.26287753633625,178.46150465990544,177.452545637,180.63020931788154
677,2022-09-16 18:46:43+00:00,212.63857231088394,176.68637903647124,176.20626893428897,185.30372166071652,189.92236847415012,177.59590556086297,181.616708010799,190.0030921834745,183.28506761228263,181.39516782999584,185.98931772473952,182.65050726135226,182.52944661676665,173.45214035154356,169.45323524118777,178.3499941096197,178.4809428267318,183.74483017777015
678,2022-09-24 18:46:25+00:00,212.29163320690913,179.09733719902215,167.9591454390856,185.3764711989186,187.97600119907096,180.43300060220338,179.62322778032095,187.70395532150275,184.46677932987836,178.97579941134313,183.2932632907016,187.31343050924096,184.29978717858967,181.30335569242297,173.91347886604385,184.4224960073874,182.10263776346534,190.29328358894531
679,2022-10-18 18:46:38+00:00,190.64293824587656,156.1736734862028,154.79720573798858,160.20491526307694,174.3013642279151,165.74812090800478,167.6498555649053,175.0545178165791,169.28332880468423,177.03300208193264,183.0699711467811,173.12676479294436,164.08907046295536,169.89924691730022,158.0829217276863,153.2571829407414,161.4473673841493,
680,2022-10-26 18:46:31+00:00,195.8421566716853,159.48785735732855,168.17542081834296,172.41575704768042,172.53274322937813,164.700278567206,172.4591534374732,173.87571757183295,164.88372852995303,167.74559620167815,174.0623191757879,167.39090950061637,166.68924577722214,170.10910857470293,165.4643624940753,175.92876996443223,176.8812940662476,184.12475126785324
681,2022-11-03 18:46:43+00:00,210.15239141491247,171.63763180720431,174.55778541787276,186.18060137951164,182.5834973861189,173.42078559014328,179.18357816415724,188.4612103259382,179.24281546436976,176.3979152118681,180.18126047612668,176.3140230808707,176.57577416036557,174.65432605541912,165.6208795912171,179.19670408760558,179.16700336133744,182.20567686246983
682,2022-11-11 18:46:32+00:00,176.2022872418201,156.49918063391397,161.22699313534918,175.8823271108266,171.0582126146824,158.74883089386333,170.580284925035,176.48126822466577,169.0303547085568,172.92741438989162,175.11215844255736,171.9656497263967,165.1302844368763,160.31835091796347,150.95283997142258,163.03314029987735,160.58878153884388,158.41856167610007
683,2022-11-19 18:46:36+00:00,177.13389834949078,176.1338564565262,183.34225751181222,194.3789331274999,185.7661742914567,179.0495804662205,185.13042303555835,192.04038611833312,179.54927107071381,185.667967975912,189.53692628154408,181.02840180676066,187.75214842703298,174.67415719345084,177.40142960795697,184.241439557166,180.55370594886872,188.14208381535852
684,2022-11-27 18:46:30+00:00,191.8335327650459,162.707470419273,167.98145241715662,167.18256171579407,162.55124835806754,162.05434626732963,161.6090648976427,173.27804695043193,158.06699006125456,156.7832681221938,176.72077037435136,172.39717783198853,175.4199974346314,165.51846604436065,158.34770039818295,171.602391664671,170.30775265884935,177.96827045725425
685,2022-12-05 18:46:38+00:00,179.55635437114873,168.94850464822363,164.48737515612106,178.63480363714328,172.61743236719892,168.51540622574169,178.2577541869646,184.41414773978283,169.47635703849554,172.60859410289362,173.7644617784627,174.91973384419344,178.56626559586553,165.99899100246787,160.5219637663664,170.42025516221838,172.47411455188418,178.03312942881195
686,2022-12-13 18:46:31+00:00,177.36256612389292,165.15728126549584,166.54061360894516,175.11789206301805,171.15347927773536,167.55402814357734,167.5052687475598,181.3562003581327,162.16679360246343,172.720456183317,176.2290517707423,171.4381625576611,173.5220530004484,168.7596764010074,163.99208721571722,184.26391748632088,176.7836229060193,184.32655370323158
687,2022-12-21 18:46:27+00:00,191.72900161243606,166.34087259699155,173.0739503752282,184.312238653887,174.90274048313154,163.69548947706016,182.09126146417194,181.09531407966625,165.12835351215568,171.71865159366055,180.1933742472218,177.26696911031456,180.17598214628777,175.73434994922107,165.23215076499235,184.3555715080255,180.07105372959845,187.02361669566426
688,2023-01-21 18:52:33+00:00,,,,,,,,,,,,,,,,,,
689,2023-01-22 18:46:25+00:00,177.43242687782828,121.86204104450505,125.93712793023224,126.30837942964936,123.40919523604742,137.7842430795488,141.63578817029287,152.8677594158687,147.10822820903988,149.91549756228227,157.15367656793336,159.50522598534297,174.03470938780018,167.68187477826595,158.86024167772368,170.6488069549927,171.96802147598495,172.29887146053093
690,2023-01-30 18:46:31+00:00,193.53099197926815,151.81529739047392,146.55009719487637,162.52474167478243,163.3152923856175,164.0023873950506,167.91983928766473,183.35325273350247,174.18779458102287,177.25812494683242,187.7359343487692,192.75964359706367,197.25892012615014,185.84994471390388,176.07313483427782,186.51591797333498,189.0082015911938,184.53755169743968
691,2023-02-07 18:46:26+00:00,,111.32658879967853,116.09087602670607,126.29480216038722,132.62888904171263,128.53386593005166,145.39552833439262,159.86453205413676,150.8263007000026,153.37555878475553,156.3972848161798,163.24831234767797,163.21766332915226,161.455314126372,,,156.77018007133185,147.24250463252832
692,2023-02-15 18:46:31+00:00,176.76307625667673,148.86941434429806,148.75738151306842,164.92506807912366,165.87927471900377,157.3761649561921,157.13625154989808,187.81066086142482,177.1430574757066,166.88395566210662,174.66737110299152,204.81940143529872,210.94853578379775,187.05859130832238,167.26775139683923,181.31053664612,194.90471912017745,183.24150907940526
693,2023-03-27 18:45:54+00:00,215.48767439727214,173.6483748809388,169.90500516604314,172.251616418988,174.10526311160808,173.84860252020755,189.03615493821889,193.44266212359142,176.65013839082104,182.8782308227066,203.78067622672114,206.02493743619098,192.53292484619692,186.1661482887277,183.23660204555102,209.11504927135084,197.046287214734,188.6853493838876
694,2023-04-04 18:46:01+00:00,194.42366915152147,158.06838549496206,155.4175207903554,163.08627877311335,164.48186463906688,161.24991293161514,171.72607867320562,176.78372255211906,161.51969873990078,173.48293995632793,191.33389980871792,181.1054297835427,179.62542145869924,177.26238815817626,173.6983761368267,190.6351868550402,176.24540679678722,183.595252110675
695,2023-04-12 18:45:38+00:00,,,,,,,,,,182.54895807544438,199.9365970213253,198.89531212954097,189.3108599033857,185.71459997339866,178.58536552775,190.86687679009208,,
696,2023-04-20 18:45:55+00:00,,,,150.67597186893602,151.52113665330614,156.053833687379,162.46095506396819,164.87513180762656,168.5669133488525,176.87903038336273,179.44639306523396,175.5097319698869,176.16094179192586,166.74448434119452,169.10297649283714,178.05206240153655,171.42693541206617,172.99482154901335
697,2023-05-14 18:45:21+00:00,204.42246895741263,159.3961396462094,159.69192967507854,167.49071587402324,164.0115735975358,180.49170578450116,176.69847583463786,175.94772716131348,168.13456575670764,183.70188421961592,183.41687966273693,,,,,,,
698,2023-05-22 18:45:35+00:00,210.4532974241917,159.7274382145329,164.46744498544416,164.39553545193564,166.1868560621749,166.33143894312414,176.7928114442832,181.39567089584224,171.89561701223286,186.2225388606675,194.4270826898816,180.80031865150065,178.45710955777173,181.5364023307426,170.43623348731643,187.20446984951832,174.9755730428382,177.5712866919306
699,2023-06-15 18:45:32+00:00,208.72154836241918,160.78623268702825,167.2854366640411,166.36001576318023,164.02596597180883,166.39812234727162,166.5622641634095,169.79571102667242,164.07347349335305,177.97081829678157,181.61653966811494,170.9113980023489,173.42497934831562,178.34332335765026,169.60812157386138,172.75418158063354,171.3099472033741,180.360186277544
