,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
687,2022-12-21 18:46:27+00:00,196.56124345984588,172.28824717841903,178.22834167913203,189.46662995779081,180.42530259445704,168.84988078096399,186.92350331158175,185.39064016625275,170.2827448160595,176.55089344107037,185.34776555112563,182.42136041421838,184.47130823287426,179.80360624177672,169.09794424292022,187.2191222324165,183.0447410203122,189.784897751327
688,2023-01-21 18:52:33+00:00,,,,,,,,,,,,,,,,,,
689,2023-01-22 18:46:25+00:00,192.64453458057423,140.58463514019238,142.16337614649458,142.5346276459117,140.7944611820428,154.01049129581114,156.84789587303882,166.38963292942066,163.33447642530223,165.12760526502822,173.3799247841957,175.73147420160532,187.55658290135213,180.49207073847307,171.02992783992045,179.66338929736068,181.32931852382862,180.99150443352863
690,2023-01-30 18:46:31+00:00,187.8022154366073,144.7644954918144,140.4394022160381,156.41404669594417,156.7681191940051,157.89169241621232,162.19106274500388,178.2610069178039,168.0770996021846,171.52934840417157,181.62523936993094,186.6489486182254,192.16667431045158,181.02571183587366,171.49011360014913,183.12108742953595,185.48280064186403,181.26396510163346
691,2023-02-07 18:46:26+00:00,,123.18156843099278,126.36519170717843,136.56911784085958,143.6370844136473,138.80818161052403,155.02769928483545,168.42646178786373,161.10061638047497,163.00772973519835,166.67160049665216,173.52262802815034,171.77959306287923,169.56661597937648,,,162.697669886989,152.74660231849566
692,2023-02-15 18:46:31+00:00,169.59647983358815,140.0489879774198,141.11301199510729,157.28069856116252,157.68887880690255,149.73179543823096,149.9696551268095,181.44035292979055,169.49868795774546,159.71735923901804,167.02300158503039,197.17503191733758,204.57822785216348,181.02356274151094,161.53447425836836,177.06366469169714,190.49450593673834,179.14631112335465
693,2023-03-27 18:45:54+00:00,206.7786355442927,162.92955783111796,160.61536372286506,162.9619749758099,164.15207585106015,164.55896107702947,180.32711608523945,185.70129425427635,167.36049694764296,174.16919196972717,194.49103478354306,196.7352959930129,184.79155697688185,178.83222083358712,176.26937096316746,203.95413735847413,191.68687868982357,183.70875575361362
694,2023-04-04 18:46:01+00:00,200.25827098565048,165.24943390619777,161.641096080093,169.30985406285095,171.1499810209286,167.47348822135274,177.56068050733464,181.97003529356707,167.74327402963837,179.31754179045694,197.5574750984555,187.32900507328029,184.81173420014724,182.175737071127,178.3660576041299,194.0927286826722,179.83593100240506,186.92931030160585
695,2023-04-12 18:45:38+00:00,,,,,,,,,,171.18971597650372,187.82007211578858,186.77878722400425,179.21375581543845,176.148922416396,169.49797184859747,184.1354740647939,,
696,2023-04-20 18:45:55+00:00,,,,158.32273706904687,159.71409936771062,163.70059888748986,169.6297974390721,171.24743614105225,176.21367854896334,184.04787275846664,187.0931582653448,183.15649716999775,182.53324612535155,172.78140423601886,174.83805039292028,182.300265290487,175.83853071982242,177.0913029062156
697,2023-05-14 18:45:21+00:00,196.71594604901347,149.9111883743335,151.4716385727861,159.2704247717308,155.20411884507962,172.27141468220873,168.9919529262387,169.09748457606977,159.9142746544152,175.99536131121675,175.1965885604445,,,,,,,
698,2023-05-22 18:45:35+00:00,208.74618522174393,157.6263770422895,162.64652530283323,162.5746157693247,164.2358706879489,164.5105192605132,175.0856992418354,179.8782378269998,170.07469732962193,184.51542665821972,192.60616300727065,178.9793989688897,176.93967648892928,180.09883416026025,169.07054372535822,186.19284780362335,173.92504245671648,176.59579400481758
699,2023-06-15 18:45:32+00:00,211.80717742261567,164.58392999188544,170.57677432825068,169.6513534273898,167.55239918346194,169.6894600114812,169.647893223606,172.53849241351372,167.36481115756263,181.05644735697805,184.90787733232452,174.20273566655848,176.16776073515692,180.94174782939467,172.07662482201857,174.58270250519442,173.2087958558027,182.12340288337055
700,2023-07-17 18:45:46+00:00,215.63360200969396,167.40235614828677,173.79008635467517,177.7620090158037,171.90719323636864,176.49732439116764,170.9587286779265,185.7094463436127,177.08860947565947,181.46183513001654,184.9277329408246,182.7705109787971,176.1092564892917,178.34132125962432,162.8885310244206,185.5976281464704,176.1887204870896,179.0783438114681
701,2023-08-09 18:52:06+00:00,190.21261620620768,187.59635283767778,182.76948528481242,185.63932344435307,181.4568784892077,173.26551784122861,175.35069845557518,181.80288609430696,169.0177874454181,177.95054329542174,182.40600403574356,181.334538323334,176.1539537896119,167.88292657753144,168.06189441740494,182.23244841859955,174.22991821762344,180.6504198803035
702,2023-08-10 18:45:51+00:00,230.20431645736525,195.26553793768008,196.54015101867833,190.2939085043591,186.25808001597014,184.04380810091214,181.09178966245196,190.966169914597,171.493624708475,184.27129870057942,187.1494914901036,,,,,,,
703,2023-08-18 18:46:02+00:00,228.53854967176855,187.0301661959633,191.34776109648223,198.15487171423968,194.99291947387331,181.5010908255068,188.7624362364657,188.6004967903862,184.1691867770188,188.90498144854607,198.1529767260894,194.55955442544712,185.04587090678783,184.67007224891026,177.5483041012382,185.0254926709321,186.39161481503106,188.41175541229327
704,2023-09-03 18:46:03+00:00,214.2970794939778,189.43370637114288,178.89424809395777,178.09349429846398,187.58753195041547,179.964687043182,175.27930791884182,183.63703812833504,171.49720839000685,178.9941104227235,189.15381576476653,182.35704462686434,187.1813285692834,174.43700832138347,169.66340672063694,181.08171060360297,179.67804500040342,187.03079769958615
705,2023-09-27 18:46:04+00:00,199.6365995120518,182.70998615452874,180.73684441985145,175.80250054047391,177.97201826986128,173.1609013204143,171.33043503672843,178.62863109360634,177.56906713180294,181.45392950164873,186.30449172045684,178.87186993197693,172.5705132317367,178.3574908317726,168.81175267227397,182.86542577624613,179.90674466213883,181.22861041255737
706,2023-10-05 18:46:11+00:00,213.56547842975053,181.56498294798638,182.89494589280824,190.5143812431659,186.64222802612036,170.9042735702584,176.47643463464,186.46203192253907,175.72886304177453,175.09511408600008,191.29105818240282,179.40282432231967,178.14847968029628,172.83756304136068,170.53143711264798,186.3205182283436,178.24548401257374,184.80017259852323
707,2023-10-29 18:46:15+00:00,217.01640369919605,189.7174470713112,186.61218147731026,185.378677189677,189.23595157717696,190.31297331327747,192.97856198196973,195.8644026955099,187.85968809667276,184.3808966193365,199.78799309033283,192.34849129536067,190.0890067327559,192.7460925115525,183.3062734967396,187.76973521993034,187.05996855899423,192.44412981528646
708,2023-11-06 18:46:15+00:00,,,153.47291086388816,162.75610288724747,164.15884767261468,139.1896177798806,165.6865978746117,173.31113301058775,167.2742911184207,161.88039123078212,175.50136167873973,164.38399581381472,173.40803939575264,163.03451901899277,158.274284576702,169.3217467821713,157.40418232746524,161.90047329110263
709,2023-11-22 18:46:19+00:00,176.9317302532633,160.90895873453195,157.4712455579557,172.23985702920777,173.49357920700044,170.98081041947734,171.51710215594255,189.08150950372547,176.54981198880063,166.4861602114895,188.60571894516497,183.96738837630184,181.81230543644605,175.03624532929027,159.34569829213527,169.0134550202572,169.82148322576055,181.04083644888252
710,2023-11-30 18:46:23+00:00,187.2191557951068,169.98763270809135,168.72307025716776,177.0296796711682,184.5750090221755,177.30278666118414,178.7601819359108,194.1675764314154,177.95934414612879,181.71939045888107,193.34202926466446,185.02405826596106,184.92879167144034,180.2937537259574,173.2041330583616,182.6381878002116,179.80331884942234,188.02497679084266
711,2023-12-08 18:46:11+00:00,176.40288317743165,168.62077798811487,165.91099346535393,165.54560690263204,177.73227507265625,166.61009698774447,164.70337218824517,190.06975826881765,175.52174396165165,169.07164744802245,183.09305904277818,179.67833992222282,177.62327315579483,179.23622522424344,163.16060854286053,173.63742534229232,176.2955841967303,177.82409576051202
712,2023-12-16 18:46:24+00:00,191.14413496024676,164.12114780128596,170.9054513407267,181.6513996525645,178.47377220263917,152.98492794074403,173.20636951763996,173.05294965190362,170.0500880370201,159.44021214177786,183.579431502569,189.77739494406813,179.6607344988227,180.7876642299438,173.43561450007442,182.19204736928793,182.95304151995657,186.81421140305648
713,2024-01-01 18:46:21+00:00,183.31546063506585,148.1439640560554,151.46665522203818,146.71547054307126,158.154587684546,152.2586787580627,170.69655018492844,176.05248384369068,168.88870224654863,179.0732374381148,180.80762452193898,175.01682483462722,176.1974332429166,175.7145136387008,165.9631904236126,171.88327754341648,173.043464792446,180.5678211627075
714,2024-01-25 18:46:05+00:00,184.64446224645567,136.71586555625765,,146.93058006104405,149.25644335839075,156.45903847409215,157.19905912510555,169.17292601833586,170.42691245138755,189.5664169946694,169.04810546477535,181.66161485097916,190.03780533704705,183.90043458555078,171.7490113984196,212.42448327967543,180.3497545692785,188.07828874268742
715,2024-02-10 18:46:10+00:00,206.57189605882218,144.1361746187505,128.45956526420812,140.3591098695489,155.82712310582963,152.91557917369207,164.73122753820076,175.43718911014867,174.71392578411968,175.5069828822909,190.05411287254938,190.43118050876276,193.34032867172436,186.6244899174159,177.99607464794875,185.68299032888146,188.9384879310907,192.52062128138147
716,2024-02-18 18:46:15+00:00,185.74090009498664,133.5279202711513,132.52827605594294,134.26661828507144,133.60194898489235,139.47354495235834,146.59536212066644,160.51066904996648,158.68733499299665,167.30414755410308,181.77363586440958,188.17916873943312,182.16099517359166,184.86048053150316,180.45507982674266,168.85806595377716,185.12566653139874,187.1181067640456
717,2024-03-13 18:45:55+00:00,193.71937257941764,132.34228095161043,127.87713294960022,136.9348246207202,145.97239606810746,138.80268248889593,147.03017993734974,167.3686029237072,158.62735111023665,160.04982802747898,172.61663111565696,182.81509504906955,189.81860627336232,190.03100429885495,172.18455784686816,183.42689160045936,176.40567011106,179.26029323240388
718,2024-03-21 18:46:12+00:00,195.11950099871183,153.2434360188604,144.34044172558754,144.0270254975988,150.9396595647906,146.1083310021225,161.4923832074752,169.43882297131475,158.57671084542037,158.65430243815916,180.79901766089597,187.29985235207133,190.01297680484558,181.52660338087057,185.84652158894585,186.1790421722526,177.6488893898902,183.87984195557007
719,2024-04-06 18:46:04+00:00,197.60274304512143,148.4027107928102,134.25956695877332,154.84269390823954,156.08287418288552,152.85655817274187,167.10978873922542,180.7368734933438,168.77714431109112,183.82945117110194,191.05558013819933,192.9390484985151,189.01344009076342,189.68164590269993,179.08907827104306,179.76375529556836,176.16400122124614,193.75703539066626
720,2024-04-22 18:45:44+00:00,200.1558187384541,156.7543028035879,149.53097458279314,153.4847922443599,160.89276051781772,161.1475471196521,168.4560745771046,170.7864341119379,163.82613383127688,185.86176259929297,187.75975933317008,189.48512394858068,192.2522577596669,179.63675094664097,165.56494803717501,179.45310287908924,177.4824025192591,180.7866053035587
721,2024-04-30 18:45:25+00:00,201.60758131355078,153.88468846987635,150.31461895699078,162.60155420960587,155.49641163820928,147.51508780954015,167.12593766102577,167.14982902311894,160.13414971084552,174.22247771688683,186.37343285515618,192.18200014656003,186.77889947283265,194.82427960873517,174.049715974072,170.8488103664712,169.92201893862585,184.62810059828882
722,2024-05-08 18:45:41+00:00,200.13962851680887,158.7566125492375,151.89098233788206,156.9094684335326,157.4328936086204,156.61540507867096,170.5040356679152,178.00308626350196,175.78889866560235,181.87339612940116,189.23257219290815,196.13503555926718,194.48922395059455,194.09208344881108,177.5122849243341,175.94440609209178,178.4908511032864,186.7203162821641
723,2024-05-16 18:45:11+00:00,209.57602640269056,158.64293722567635,149.4642330739884,158.45879670108937,165.57794371814146,165.06999035548722,168.29044706168315,163.45232990986503,175.8694227456269,176.25660617255997,186.4931589245212,189.1732061651641,192.7827942473369,197.58488446799757,178.26906267342216,178.92946082057912,174.4707934020188,183.06096473477922
724,2024-06-17 18:45:14+00:00,211.22283460443333,174.7935599981289,168.29096787159204,165.7224399764076,178.46167741784055,163.86807247512598,169.88945016287136,172.313059880557,179.06211959841204,179.53251483337033,184.31711879438532,185.85078120737717,182.9456043351592,174.0109933234319,165.21386398394012,184.29729076425306,174.1361625764104,181.1022858161273
725,2024-07-03 18:45:23+00:00,217.20293658781384,169.33330735065695,172.17920610127138,182.04966829043713,175.8944942406854,167.78415368566743,173.5642719009538,182.39817197172405,172.3897434882526,178.0452564937298,183.3243287732261,186.87452585299025,182.58665710268426,168.18572122609277,167.7686613111429,182.77102304329054,179.03333089721852,179.93427816381052
726,2024-07-11 18:45:28+00:00,213.09203314262368,171.46008714882942,173.72681404065287,180.25029782732065,175.4057731303625,170.70834459412237,177.1178401996422,182.64959524440948,169.44805928493832,186.2725288499344,186.11383322405857,188.15294831146468,185.38529245649437,179.2247777745269,166.06819941350423,189.78732739917706,182.25493155924673,185.30412490803008
727,2024-07-19 18:45:38+00:00,217.57307227721336,178.67041826070493,172.12663206084432,180.3883986171552,176.2501423002025,169.75718323506212,178.5678575867533,180.4115928755794,174.8733399144787,184.00704236163662,184.4746321414447,180.1579108974262,183.44637679417212,176.48525587522178,167.6848675635665,181.1728644873921,179.99529663427214,181.05915927694318
728,2024-08-20 18:45:49+00:00,213.60724055763993,203.43920333631397,186.84536191397112,189.36861385372472,186.41275967618608,185.84130953533366,181.69578204512092,194.51762472074762,188.14526416708262,187.97641008853458,194.96723740343847,189.42423123103774,188.8214002662603,185.1565737238958,,193.5960644279546,188.6982748928703,192.98121744752825
