,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
446,2019-04-25 17:03:51+00:00,224.1325820329697,252.13812985615954,253.43811337418782,232.60616729915637,231.42999985529548,247.6192597945729,,,,,,,228.05938867486634,226.36729554846386,226.6098586513565,225.53739077042172,219.00586982923625,228.4664768369133,225.86262703465107,227.19536117073366,237.43787896076464,231.4779250837109,224.87056828310605,224.6052539664682,226.03646224990902,228.28615579328095,231.25801447362625,231.450046498252,232.57595181674606,228.77098864152808,229.15143813777524,227.5853816779781,229.09469124506828,,,,,,,,,213.71624791552375,224.78421498834228,228.102171051231,227.38820202194884,228.13791774765133
447,2019-06-12 17:02:04+00:00,221.93112009554932,240.13117233714158,220.06132335083532,,,,226.84795672157298,222.96988393856196,227.0381649484605,218.39767213758242,221.50671306081452,224.91246605772656,226.5126728757945,227.8962564618673,229.99531253446807,222.15601699743993,214.14985680527238,226.1156359809268,231.1678326313795,233.74729273372216,230.33290409584578,229.30413930049494,222.25344340091073,,,,,,,,,,,231.56425223458507,225.6560295487743,230.7716396647784,230.11300874507205,229.8859414906631,229.38130781065584,234.0633811855073,235.58873909541154,221.25946848891758,227.57565386936986,222.1183394932147,225.86750674972137,227.6573915652191
448,2019-06-28 17:01:28+00:00,216.35741766528798,,,,,228.90628807205147,227.99224395721154,217.403525623282,221.2237191774734,204.96875456990685,209.0260569297852,212.61444985449248,212.90836149801845,215.53831498762725,214.3956124850623,217.0251633294001,208.5254266799904,,,,,,,,,,,,,,226.52368811339323,227.78147456850553,220.93141437331943,222.3866972277842,214.30203021170226,216.18638409037152,221.64715811212864,218.62735947249516,222.6631723711327,220.3863857605089,215.6490158345427,210.59551264948243,221.62361579541533,213.86310532374324,224.11786150662013,216.21812585975377
449,2019-07-22 17:12:45+00:00,220.91421080005205,243.18579073494016,224.10307829890155,226.5104881257419,226.26749630189173,232.30075894031447,220.98549893802513,208.98623740929554,224.24071201415495,215.2965687513259,216.34049293955144,216.55721233618866,216.65352023600073,222.73830294509918,221.38404061905882,218.1535679469891,208.81890760997027,227.02674845078275,229.74772034860166,234.39484164935737,224.40299207889686,229.55471448770555,223.44125721010374,228.69257850393916,221.43301635535934,217.5633549869197,222.2439512254491,221.90335829365426,231.6519781014799,224.40469894959642,224.64606407805007,226.76875124317755,227.1768561801548,223.00688813995566,219.56899639597256,219.96427757346447,223.60387166009718,224.48530892800375,231.18827748419147,229.9669451498594,226.79117030704845,209.86715969960596,217.00422663233348,216.35631739168306,215.6826126024223,227.31527777119908
450,2019-08-07 17:12:27+00:00,218.36049505888832,245.1533930197942,217.97961396635716,222.9046168416196,221.97481474501683,226.45789573929315,217.85903427355726,207.43069665380366,220.17400966208953,208.9077060750361,215.44006872644647,218.3699281836823,219.09645755526813,226.5205188110246,223.93049054917626,220.1219639609871,204.81826128175948,225.36821710438252,229.3910266529867,228.31623493646012,223.05161169676464,219.57594411552736,219.71470905364214,220.6505358633693,216.53242345543026,216.70288790851015,222.59659554092738,215.32690456461097,221.69250267831714,222.5531606103261,224.12516066352566,224.31306225464414,223.1959601321948,224.0845764842492,217.87714463427002,216.64796852688426,220.4460081660209,225.59345625244816,224.69108978801373,225.67295692945248,224.67083725724217,208.6889436599951,219.27186038316088,216.05365662423193,218.08079704622463,221.0001868765801
451,2019-08-23 17:12:32+00:00,221.96563205682412,245.1371873705545,217.4406818373289,221.0552989682266,218.61034309844163,222.0382454058222,217.29602350392875,202.57895359597063,214.5807543453583,202.57508908119866,211.45225254942318,209.04596061720378,217.81141828029527,222.0345117592644,218.4473747904971,217.59462693297192,207.3470973179935,219.9782566456767,228.17729994151316,219.53827669569395,215.8645860484486,218.0062149280585,220.93224275007913,222.2011179924885,216.0916879762908,216.10132815747525,218.64388209462075,216.14343259581153,222.55558685427988,218.5470627825819,226.19168469755593,226.35588460899248,217.6983348229568,219.64447580244246,211.1889240729672,214.6284020674439,216.30802193404324,214.1521618366153,224.12430737407803,220.3851127529216,223.53654941066773,209.29629924789666,217.25714022609432,215.1300462747394,221.3329534429674,222.9868934955123
452,2019-08-31 16:58:53+00:00,225.42293544638528,,,,,229.0526734650671,223.7132596169757,216.4364548526891,236.13389027454423,219.54122186009178,216.85086857856797,219.55505817815165,222.45461148103692,225.34916865697275,221.73926349232454,216.7524737724879,210.7058390799807,220.53085533736515,,,,,,,,,,,,220.26997796128165,221.8691977033658,223.46399682662698,221.80836889920923,224.02764442169118,216.86549983890262,216.33339442933263,216.2997265497213,222.69162007306704,225.4253205353363,226.6918786581299,219.18387197734683,214.03452418690395,218.67354195351237,216.9847183512909,221.94527614769987,219.24896944891353
453,2019-09-16 16:58:34+00:00,,,224.6523810869563,218.18462226007784,223.7592621512998,225.50449158307998,222.81307253427218,215.60205834367284,232.9941377257037,210.5534697512172,210.8671637716903,,,,,,,,,,,218.380887884122,215.60526074699408,220.76245447098506,218.82990753653064,213.38512356778426,225.02491911156287,211.22434727847354,215.58193751470665,216.77214859486085,219.20705957038587,214.91715219007918,217.17970395358796,220.5579152032139,208.45811363441507,215.14792741216291,217.04321375424408,212.98538330178005,218.3758357280658,218.64195725206915,218.98925630348683,,,,,
454,2019-10-02 16:57:29+00:00,213.8768916557944,,,,,235.56339509727408,232.74644493884557,220.0784716841153,226.11043235734158,211.31453724069112,211.81912209952603,217.65614167508068,219.7730701653403,219.96788360085768,218.92167955799286,210.5319677396819,196.2727453664688,,,,,,,,,,,,,223.85758622023246,218.97462881859934,227.70452050221363,226.34462675678563,222.67471584498108,219.31905342863303,219.3427983613126,214.7385146998518,216.94020672030948,217.91085101373193,223.29905111127235,227.22153562855502,208.33511474202083,218.7386102752621,214.8906582364059,219.57924719788275,223.7081759535376
455,2019-11-03 16:56:07+00:00,,240.13119949928077,224.1350703309554,219.9722910124943,220.09865955504384,224.26193671543766,223.34017759482794,210.66819511957283,219.144916470023,,,,,,,,,226.3100508303521,229.2164112420035,235.99845653327935,224.6719466843567,228.76906861998955,227.17571547788947,221.54582531045963,226.26409083120635,227.3403618372219,230.63150605360465,227.41560551723788,230.57387797517936,227.00156170770097,224.94668647150502,220.60751132417988,229.0469710599462,225.9905899754282,220.01444172316582,226.17872161887476,221.12867854447146,220.9394913895418,,,,,,,,
456,2019-11-11 17:13:07+00:00,220.10358742173446,236.28755483297226,223.1158299644061,222.6124486085616,223.90662920441116,229.8027664919691,217.4567609647099,202.31912360755348,224.40903951608553,221.3711558643221,215.6423165092171,223.4024129162229,223.73624242130526,224.97367979609038,224.23867272921578,218.70830892653865,209.93252291241137,223.1177810265938,223.00699788210198,223.1771242942964,225.85160545659502,221.51981369059513,218.74870619071498,227.4783960820213,221.55551899381678,223.26150610394086,226.46188453583545,220.4091664269447,223.82275219365644,223.00145562830707,222.49813131934556,224.4369743461256,222.26031222116237,224.37657237237096,220.19205063380903,226.05046518800833,221.03751528941572,222.30146402156868,227.7931911882936,226.4969794688367,226.58991280327498,213.64282915516443,219.09042626991064,225.26919196386632,225.54585078121258,229.95583596937539
457,2019-11-19 16:55:47+00:00,227.3792736547569,242.73240177170106,225.4241514902102,217.5937166343914,222.4437524679885,,,,,223.50684174865054,220.06904263241165,225.50660223013466,225.66595510204505,223.78442405113412,224.0823353279756,218.4031985915424,211.3508652530844,225.44360363006948,231.32852920532335,231.4678843635573,224.29159044684062,226.71015127942525,221.66905588242363,223.86759829110983,219.21294474237683,226.61118785796435,221.6754289963756,221.49697198747367,221.2624842210237,,,,,,,,,,223.8108746049346,224.11320615518105,230.60312851081454,214.65343334461664,220.29555920406418,226.23284360150072,228.68006526265233,227.26616220471277
458,2019-12-13 17:12:40+00:00,220.52316511870004,239.7391599014507,221.07574961790658,222.92883413806996,222.74193387438493,228.7104025717627,220.84388145910125,205.7762482645838,221.43761438827525,218.12717050608063,219.13347491357246,224.90707884167279,220.74140612999904,225.45922416603193,226.23336581024955,222.3022602803936,215.88479884642632,228.8438636838201,232.3636846511378,233.2162230556556,226.88786881126683,228.1970282474544,230.83361149882472,224.66690117197194,225.63001757385663,231.04105818846688,235.7049024163727,229.87261531549768,232.95966270243417,225.34961299447323,224.94173054113242,224.5336739606808,229.7963008536439,225.7818846973581,221.49654679191352,224.84883958055158,224.6858951610237,228.4218219317819,231.78998422240136,228.6214568806874,229.46357826252228,208.27091280209427,217.81346398872324,226.94428755426586,229.70938327181116,228.5712244491166
459,2020-01-06 16:53:21+00:00,,,,,216.03051795679613,230.64217618708193,223.17189751715495,201.50226382843326,,,,220.0644347353358,219.13834540481113,222.34437328852138,220.76376848093037,,,,,,,,,,,,,,,,,,,,,,214.81809264900807,222.04235756085419,222.4034984835174,225.34463345444104,223.07864222595208,204.0577880629679,207.592523342762,223.38279578492893,216.68469770174903,
460,2020-01-14 17:12:56+00:00,219.4348826464817,241.96249692338375,222.26377465882504,222.42016539613664,224.23786460342444,228.22232676769428,221.47353687166694,209.1974244093129,234.71846034741517,232.16392762715483,224.6537309087577,229.7193707797694,227.92747693545198,231.14314116006855,229.1681430119518,223.8523863005606,222.481482665692,228.95945282838443,234.0194084402369,235.53210561751868,229.16577468292508,231.83021803280448,235.0111557543516,225.3117755064128,228.61963304081846,231.55205191064923,234.0134900832533,231.74502498370128,236.6020237040533,225.22511260333357,225.05175373496164,225.9747363526793,229.56726631067272,230.87111542613692,224.26585539075722,227.30453079910927,221.04976300530956,227.80714946429316,229.86753811622108,232.03116549335527,233.6803291653981,218.98079535448585,227.74719214658847,228.10456774805667,231.71648888623437,230.96119076285783
461,2020-01-22 16:52:34+00:00,214.42247560658268,231.93538561064906,222.5766254756004,219.10230864585122,215.48655851177784,,,,237.2041004801519,231.31757721096983,221.2538059540743,223.2984793120119,223.6428921408162,228.2051561598144,224.1605677240581,222.02621024962258,212.90322453880583,228.8170907728799,229.27014057186784,233.0741015096604,223.20279574301426,227.8402149194062,225.72558208896547,219.62854068691038,231.21162647030263,227.6056283952235,231.01107251885435,,,,,,,,,,,226.30185363475726,230.6820654372794,229.4732917863031,224.36179804318613,208.38665891098157,224.83233407729765,227.92501009683411,227.13646931483282,227.3124093501135
462,2020-01-30 17:12:28+00:00,,,,,,,,,,,,,,,,,,,236.49745384358977,225.4318999030135,217.8794813148777,223.74332156799576,221.8893653495737,215.92831418427278,222.66079579286483,227.87596249989198,230.99235455970745,232.31134874924976,237.3708769652562,227.136179784646,228.46054989659402,232.08657222669652,238.04069924291426,229.43864306658395,222.7876637369842,227.77138933300273,224.80843330577568,231.90308910364791,238.56168602620147,230.86407136688112,233.05512700421707,218.7033082532192,226.53236984118266,235.22793900221725,234.88951847751008,228.80304391827192
463,2020-02-07 16:51:46+00:00,221.70319901179,241.6489788900816,223.32606054505035,223.59995531987465,225.28470191616438,234.68659894953024,,,,,,225.61189042056074,226.08313654490445,226.18295606604255,227.05834453790928,222.07568830108912,214.73826870968264,229.13928632866347,232.17540920597014,233.38807977446174,227.10760524110694,228.24094716259074,231.1785600368708,226.33954407189,229.36723513747108,231.59510745384213,231.5574316358778,233.12948410699448,231.981234203803,222.51641486508143,225.59373156363617,226.951735299313,,,,,,,,,231.83275975092943,215.48053750633633,221.56377792281424,225.96885641929418,225.908823119786,227.80741018325799
464,2020-02-15 17:12:48+00:00,215.2072023080072,234.85377286779874,217.77919266494962,219.97287924562653,227.82896236186863,231.9218817478451,218.60372967830662,206.49606819018334,234.46756952132284,231.85993826966737,222.68322958113308,226.80083374757848,223.88824261856615,227.05056556523357,225.1900863042843,221.55256092259717,214.32442460781652,228.74823663251527,232.7457836013771,226.27783402517883,226.0473544338311,228.07984485834325,227.60341898771168,223.09733872081142,223.69306388896393,227.7901939634703,226.15171226185703,230.57137584253996,230.60385731066577,223.08593396901378,224.6259223588279,222.10891187834386,226.17459648691013,227.7666183485671,219.9107823830104,222.69320733940611,219.50356399896742,223.89469957669183,227.6602005619186,229.90045432075866,230.84345522383254,214.51469952723141,218.37150643108026,225.85807024843666,228.86800512814406,229.8219263154157
465,2020-02-23 16:50:32+00:00,,,,224.86221651410676,228.165539358997,233.0859655048975,228.5941698040142,220.07943394811284,247.3616330682976,244.67226139279757,226.54814307272392,226.88067281142477,223.04874610859417,,,,,,,,,,,223.7757551929999,232.19599983277652,231.84149186295247,235.3548281948741,234.68116529625104,233.64694311254533,226.12881310203898,222.8246337316898,228.19516608101642,229.80361255514367,229.89848759270723,221.8092074165164,231.0292306148101,228.48853180426275,230.6020279660017,234.65778794055953,238.96407933804173,233.82209167925288,209.51456007303946,,,,
466,2020-03-02 17:12:43+00:00,216.6488391276004,237.3568857285068,221.68591409725772,223.2542315398982,228.30337660563782,233.44620605398654,220.1110691218121,206.6288856361155,236.93340336595696,239.05261930334174,226.61522261426825,227.53203815497227,224.57128647431432,227.80048848065866,225.31392741416886,223.70258350142356,216.40793178235648,229.07595636843826,234.32718735725643,234.45615013718418,229.77093473871162,229.92601556531073,232.24830279997335,226.30747817348004,228.91399617761957,231.22670899815412,231.59186266447014,232.9439014595366,235.03263790173483,223.73969793593318,222.7947196319092,227.92881726988807,228.28021566274282,228.90637760409567,221.65016777866444,225.41694979783742,223.55167109992485,230.83072658552285,230.18383727183,228.07990494956047,231.93130349622206,217.54740801351977,225.85070934313327,231.46420802213413,229.39770117034,230.72941294565413
