,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
166,2016-04-28 22:00:37+00:00,195.87295058812688,175.8942736021723,171.70248002314005,170.6257503195287,163.06535504778157,159.59830566817874,147.1574488291727,158.27878195431472,174.0920704945659,166.62385315511256,177.87913347084975,174.18185453657404,178.6642393801433,180.3713481887857,198.2421838504368,201.04921810516464,,,,138.35898663781165,,,,119.41327837513285,,,,91.23489493337794,96.90344694497709,103.10266345447536,107.5739899737252,245.1010328065411,,188.98281804561273,207.06852724206868,201.51187429911374,196.2137589559642,176.32694091652314,164.83715771923502,151.87968138436457,139.70638558362685,131.2391734686311,121.88412833635198,119.42997722220368,118.76845790912672,137.78262671235592,140.2012345253588,144.62703180502652,146.47913834969313,148.0390003337442,162.72276114961977,,154.53312087536318,147.2109508627468,154.41932700103598,163.1329573481434,156.02564822204027,153.22391185991418,137.84142225437438,126.01318721054386,112.11574463596381,104.54628383648335,115.10417613666397,126.4222932750148,138.3159247644476,135.83630732860436,119.45412993750111,123.34576172780311,123.13465663604364,,137.7460214068353,136.51014962625598,158.3717678136463
167,2016-05-06 22:03:26+00:00,203.2593984272599,190.08156467487441,181.15508561476395,174.39707515692945,160.8277325125116,159.22365576720196,151.05011661026455,160.15204605312547,162.97914387492176,178.20223239932534,175.81948421975605,183.84146932603164,191.38630200891043,198.60402379747055,204.30365016135724,208.2799128214334,190.5877089305065,,169.2546911171559,163.90502798999535,141.20458987889154,141.3069557569211,127.53891453960036,111.18703331399719,,94.84514533537318,102.56238687890975,104.78999412474904,,113.92319458333343,,237.57309459257007,,188.58692799247856,188.94305975654888,,,171.5313520892404,169.38552726652247,161.15941628097752,138.1969586074331,144.6138054603331,136.12120708833623,126.10741766450111,130.1315118963786,139.68715365463018,136.95952056281723,138.39551448474347,150.40563733976228,,161.57826161073424,157.75803074574307,158.64907603297996,161.63200604209712,156.4627120214556,170.652674499097,,164.06254571502575,141.25011440863847,,123.7344630820873,,122.22413784004067,,113.77037535777853,130.05307230381183,118.07775410796687,111.13499974174287,107.1190085620193,119.03541111283572,131.57650225556657,125.42640983938138,141.40219680105403
168,2016-06-07 22:03:34+00:00,179.0826988731054,164.28847410169888,,,132.44592923499272,125.58144750431303,115.65786491687281,118.11858330892979,131.2978101923583,133.75831021696152,136.08388416706262,153.2501573461064,160.9176219288192,164.9810300675859,170.1927086622212,172.73497363355054,,,,,109.830468041627,101.53912878877632,,,,,,,85.54131647180839,78.92575503255968,96.19525039385317,218.55492500029715,,163.64619916002346,187.4887919433213,179.80057235169346,154.4214423378265,143.50280552791585,137.8405905443756,118.72896141286479,109.29920868367256,99.27580303872973,93.47657412042598,,105.53587660459735,124.01632134307809,123.80635056333873,111.42323631203323,118.04430469661146,133.1679668835074,146.61937366092144,140.01713526541556,,133.1074385788408,136.13546843053967,140.5499969530417,147.1905888674894,,,113.24584776737322,88.12902274317284,94.42325892012119,100.18722505255387,101.31272662382553,114.07714232106545,107.45143400116996,90.75737525095631,108.38706110000942,95.84933743014949,108.60973645029334,104.49400763321852,118.21697933646111,148.631184379315
169,2016-06-15 22:00:44+00:00,192.93329985925035,181.55432219276958,168.8375289056716,157.91424391267697,151.6879397192853,136.58192721666856,134.81241931318925,138.90806865912992,148.18540854500156,148.0099669163289,153.47453368642834,156.18434480815063,158.19291527379676,175.75263170087032,181.66090248171008,191.95640821598306,176.0343173167113,,,,,117.58299187188464,,,,,,92.19252006878017,89.0805018478292,98.7252746234952,96.01780185798351,245.6383359071289,,185.90389869438434,201.91902025209373,198.8661258766877,185.54311302737503,169.5384137426426,149.86325814085436,137.17613560794697,121.45232361291582,124.39856296342705,117.48051332147784,105.7350364790581,120.95672172367087,138.74371869263214,137.30412029180522,130.64777189325048,130.6498635254808,146.109965370795,164.82049388895166,163.21538972340267,152.01812632308742,145.51582025896283,150.03761563988473,,158.97538642565252,145.58932641424505,126.63910498302037,116.36733411560418,112.18717085097583,112.88441319270638,112.73398213148843,109.6743524213052,131.281065949841,122.55278793104995,105.61057862076447,109.01766960113324,119.0074315895907,,130.53015340826764,131.5926985400257,150.82214336038126
170,2016-07-01 22:00:54+00:00,200.59935730141856,176.98366853647678,168.98872033772452,163.24619617289474,152.00845647904003,151.59315470859707,143.07230045907605,138.16298304647754,157.0185436986977,156.17958278809522,160.6325634755429,169.41118873612754,179.12355316164172,186.9975407009814,184.64490007222886,189.81361101541683,184.4294342077779,,,,130.64618576546042,127.8498180093606,,,,,95.9676254007203,98.81068359953292,106.031561107526,102.48443476934455,120.13753200472223,240.08860900952692,268.4698177371779,188.70398908658356,202.06234254005201,190.46689914721188,190.68965638112957,171.96844960330043,156.54132242839802,148.3399854391758,138.31574835086653,136.30208507445508,119.72912445928952,110.19602102337916,124.65510094054942,142.25308722496146,148.18951484578702,,129.4040055728057,156.6086757110136,171.7654596530465,158.0739455912865,159.29197242337102,,157.57564834552633,162.54764925290263,165.9121080166672,150.97774741289635,140.36022185320272,127.38511405175532,,118.73616534340414,119.41684767254932,126.4408869575739,134.4087736777572,133.088524439065,125.2719959561319,119.2289754238668,122.57642754950642,136.91513072231132,135.3389456865856,143.11874095003586,152.12663496486584
171,2016-08-10 22:03:40+00:00,174.85496710373445,161.52054273626797,139.33947754881265,127.17835871678636,121.16796392357776,115.09212369940359,122.22481854502635,115.50879317514895,127.51740515580177,127.54502984293806,150.98937121607742,142.3011118377401,132.69020511734593,156.6927058974841,171.42373987645868,,,,,,128.32682060748937,121.69598544564997,110.33331093027743,95.01028445238744,78.8140400547608,82.54042295872081,82.98293706963436,94.87739947476686,93.07983527873701,102.96904146700844,119.67753354628785,215.87052782825268,,170.25427971886853,187.2822085299698,,183.71555147958838,161.43560925731856,145.89087272966606,132.39357362244746,,100.83726831097087,91.57308271843256,101.89274997086535,112.35440939294585,111.3667921470722,,132.4994490676716,,,150.66187611343366,,134.08259392097233,128.74719993739268,151.91895537927795,,,,,,103.93493267653918,94.16919317580246,94.07039329649953,105.66023203133321,108.41696445571836,108.6745574106516,94.56565661528884,99.15371191985633,95.37780235261016,105.78073628656662,106.9153188201924,,135.52986569708884
172,2016-09-11 22:03:45+00:00,169.59584740405188,151.62246453080502,125.93699183671633,119.92358998487323,112.59758327188571,104.97401187593998,101.0296723723984,107.81066448913288,111.52846365185533,125.61130446808869,117.83037162425066,132.70369373653295,141.5165184762947,140.09391975525193,141.96816610992656,158.2934712071392,,,130.8071228693819,,,,,,,,85.55911434861585,95.36985556000958,101.85470889134227,113.22462192392314,,239.79463100301936,243.1654865362326,179.19782855603458,185.78549432225364,220.86311931423168,187.13474806103233,172.9297360970356,143.03982479700775,135.29866137062794,116.80025018588636,111.30231427248115,108.80951582561792,107.05334648890336,106.4190733215668,110.97231530256661,132.16929830624747,136.61525517131128,144.912959903443,146.83672459849026,153.12810970553377,159.05813246798013,147.89187137641267,147.50934254002468,155.49388973406013,160.44286308460502,157.46649229150518,144.1041655124809,125.23474933813935,118.44525951734701,120.07647173108938,112.7707570574517,106.91554373006802,110.76106768615388,119.06048759773908,130.88913838097238,109.65808002994088,116.44737615023107,111.5461235522641,121.92348982808242,124.80181029761324,144.61261723227062,163.64004589654488
173,2016-11-22 22:01:23+00:00,182.3536414026441,159.97208251550524,149.62894282159974,137.40165701491844,140.901258000267,137.50271929030123,140.365942621244,145.25890494697362,145.12755985696145,152.4503760394631,153.8099174960404,155.8163611382487,157.0229959137026,160.33128154786303,168.2029524278519,179.76921873290783,164.67493490646123,145.13982149657605,,,,120.67844180090785,,,,98.27438960701868,99.47145116913597,99.85576996492398,106.00240866311094,108.40663913217655,115.37946155995674,250.7542724493991,247.97290568966204,183.03126393526722,187.66510081708176,185.81430947227727,188.6706725955725,170.52604641061995,145.02958017524148,133.14086222774696,124.93209582662405,111.23445715963949,104.51747289499552,103.65461881660173,113.34416486024024,125.07147610325435,141.1247917589599,139.5801229856419,,148.76292885142985,,158.74088931728465,157.379637186116,159.02181731744122,,159.02724042678446,,143.85620895343274,134.15969065452234,120.3601617357433,122.30599840495016,118.44015580665824,,119.5963203346706,138.52061464392142,134.58519852956962,130.01915893560604,128.09385983547403,122.54774157554472,137.763893451114,138.89654188761648,132.47154932684828,
174,2016-12-16 22:03:28+00:00,,154.71259953671466,148.89530712889933,132.54579519488894,130.29673152921836,127.43793774861203,123.87455327158042,121.85814348527713,129.03050687010486,118.75568855255823,123.73827616083561,139.01799193940897,145.64549882814353,148.8442120729925,151.95251408324145,,,,,,,82.75737600447812,,72.72803694343348,,,,,,,70.56968261975884,,207.91467042024078,163.97617508364732,167.64668385324396,178.29498574855688,163.03260518102866,141.0621021729628,,,,,,,,93.29107937148547,,118.40236110651072,,127.58204562438296,133.51966693528897,125.82061851470432,,124.2167030991265,128.49457069631163,131.05629471041885,,110.97451548337962,,82.9951801965459,68.02375456209697,85.23526136411593,,100.20212619351545,115.06810303667955,119.02781286515184,106.53875116677668,95.14819230307955,99.94277024435112,114.32926522260246,111.94540370715072,114.4431761285517,128.65010150543208
175,2017-01-09 22:01:14+00:00,174.80268261698674,154.17751044946883,145.75191134721527,128.4146457657131,124.43874123980719,117.4060799740891,120.3165367678821,122.99342444349378,127.44953760031376,125.75461448365124,134.2151009709472,138.99614842004493,142.07321373825218,139.52366752578868,141.73918816888877,,,,,,111.72219054022983,,96.1736446969565,82.63420574303318,,71.97177988687035,76.68968821143706,83.3460706796932,83.22321217143474,83.86647795216034,81.26459517108857,232.98123107627188,,178.4165713259005,188.7914577757511,185.37739157523865,175.47301969926235,156.27566408072352,132.8900846336806,115.03604660240039,113.93875335290868,101.32861259942356,105.55716465656211,94.82273491912913,99.89678291742221,97.57910002952971,93.74046930056424,,,120.20164313142196,130.51446100912958,,129.79627384762318,136.60906810106403,132.33331741476698,,,125.47675721054983,,99.22993423872754,93.51644106780165,90.77503272484802,96.66536644901278,102.05344946877202,107.3237270753301,106.9580405817335,102.01003122160252,98.47523054943531,95.16328333668709,102.66707987829977,108.2151220538908,110.16978011698204,116.43169674977042
176,2017-01-17 22:03:09+00:00,171.48925085713924,158.37992032440678,145.0443926221351,136.57063148933423,134.40208008584972,130.44623247675602,123.55815484605903,131.78103523676336,137.50717529363274,137.94591872762473,135.12308749092392,133.58236765085698,156.0527994248397,155.75901193366616,162.16833604423374,,150.1927385183904,,,,,109.73413572838597,94.85859176252693,81.46927610297152,82.75537607277877,,,93.49577108809775,,,64.46459774384925,235.44852806005196,213.17162119759868,174.99748119855448,183.4774077434078,192.90597658175844,177.0683239392492,163.63416734531438,,,92.43257350017082,,,,95.10087957239867,91.5007859515125,,106.39446704722606,112.0391128897954,127.49449551252007,148.53105049533957,131.89308857242546,,131.25292596166423,148.61056127734292,,139.8910880041507,,112.2538647139878,99.31137961922596,101.8304205292191,99.50932094614728,,,,109.82372067825064,102.49839351572702,94.10764795379107,95.66081740676717,111.97271513177182,116.59522949717032,117.77259238109437,149.09087460871828
177,2017-01-25 22:01:08+00:00,198.54172524245752,176.0160681000936,160.53901779581116,154.04728394422094,132.97882346073362,143.93481071559583,143.13748297957898,139.32201782342435,147.87419800161345,152.12948377306463,159.50898563737098,158.6705422504636,165.74284810462387,163.35241032827693,163.73752863198982,167.17897691230033,,,,,,,,,,,,92.1626832735343,98.09037611688723,102.74484775472598,96.22395662834181,260.4025681763388,,205.26880011012713,,219.9863913635851,208.43091134817732,174.12206479167526,154.7252706065583,149.6819564257613,129.63271862418026,118.39356835268033,119.7320243069667,117.24770198002801,115.14889251804804,125.53340937452846,130.73054922203127,,126.78288327040244,136.30741739784523,152.20216969787208,152.12629904260794,136.56633422145057,137.33372328879264,,149.765195104415,147.509594117971,136.32886949420143,110.39083308576228,102.08503648879179,105.22442152730768,108.25402830297095,110.81722326049676,120.81330046601364,125.81736913391339,126.15998230087779,110.99767040866442,107.10017485154837,116.86012756724092,131.35265766950042,140.7597376950042,141.66364221845689,161.80303669067578
178,2017-03-30 22:00:38+00:00,211.16071172590594,196.0395368160127,185.61394540022462,175.03299135057026,172.13445129892534,170.0827749053747,163.12874610524642,160.78315062272154,166.49790121240568,174.67652651838506,178.8975281057053,184.8078308677765,189.91933288498214,197.3481971934498,202.82843340748053,204.67232056086715,,175.75119239191292,161.75442895802792,,,123.45437413093886,127.13629038865695,,112.38365483424964,100.3007993786213,113.35702601408998,108.94842128363746,115.05580335646206,115.45465180042734,120.80805226459293,250.06399886705273,,209.19205098963852,,224.3279799205908,205.40089163177655,184.79454335287866,172.14188890704116,161.11360323096469,148.65126437086062,135.08580176276308,127.59391753903218,118.92754028948345,124.33440579298883,137.17297225957054,147.083742465114,149.70953667109947,,146.53242070055853,158.81480539541107,160.70639344928685,152.32298565187315,154.62472365766715,164.5819079037409,,171.45333592877245,153.02561113837336,137.97935168345165,123.85202161001347,,120.59964402168525,119.46627269924382,128.7863563907145,132.7383684973743,139.65116777949262,129.4286584930395,124.53801974888243,124.02449831737383,135.53563271685053,125.0513254812292,128.410479432576,
179,2017-04-15 22:00:30+00:00,194.00126925169536,171.2688468213661,158.27160858213276,142.64293718359318,143.42742725762966,145.65214295912432,141.53017921888272,148.24498841797217,151.48917300767576,152.15370265112065,165.25080391984176,166.54057256561705,167.93098062639518,169.1258416889498,175.51248196491343,,,,130.2530715711457,142.13683880013437,127.13484385105299,,,,,,97.59915412677881,94.17930917904535,103.84648179227703,112.79566498401032,113.13439898487374,235.1461570211103,227.51838110443092,184.5276985792283,180.6506719103748,203.94095485640477,195.97724883434356,182.31821212220925,167.33180559194213,149.6890537618181,127.80893243229475,124.57298171091215,124.73267403822942,123.60476588354848,111.85293592605892,125.5167789858194,136.15479680129795,,125.41501905048132,141.47264407013085,155.14679899032797,158.87756470296432,,135.47923601212372,143.5596879060804,,,141.88792045311217,,114.09626272884596,115.33013940069873,,98.10959557035105,100.38194305175776,111.76944859282551,116.59738345679662,108.79429333174913,99.91196277437517,105.5731015924266,113.94120998746384,115.68286292272992,113.53783677065701,132.30697991934997
