,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
454,2024-06-16 22:31:56+00:00,155.9888242527487,136.76653480653056,129.91630214323555,128.30500941605783,120.45932673388728,131.1023526792878,142.8317700805235,148.8399030227502,138.533815537237,135.44223833138756,121.5608412940485,152.65721810375447,168.77978867537075,165.95563997389684,148.9500672324333,123.83146424019125,118.31737681837338,127.49758470774843,149.18426573627931,153.49671913517759,154.46842517878395,140.72025528473955
455,2024-06-25 22:25:37+00:00,175.71369404054866,156.873728548722,154.07990088488364,141.7495964058488,152.531804007548,149.61203302821218,152.81507259941893,162.70358392424413,152.50424704335086,157.25624324575398,162.52646020515272,179.086929894256,192.63335467384456,190.9959571120398,158.2019072563782,142.90443113316968,152.1111879606584,157.44953146330673,165.98043519918934,163.12873854594343,165.07220524702248,154.9731462385623
456,2024-07-02 22:31:58+00:00,163.97455875425499,137.1043348908044,130.78160034150875,125.04707262863255,125.58412495376925,129.3919988890898,139.06900268439995,142.6125118621748,137.66252449118446,135.51037404768397,138.66736243078046,152.7836606691884,162.49059893067994,158.93649363072518,134.88065013089448,116.99495513057472,114.19153019131932,138.94342230435115,145.02223392334264,136.04343128689538,140.32265838829758,142.83597788818122
457,2024-07-03 22:25:52+00:00,174.6728049545628,143.62188482113828,131.70871086691434,128.13323999821685,120.02113859209595,124.92946283107045,131.69476169291966,140.0407751723835,135.0114738421152,134.01248171005966,141.22545166772318,151.31434679490064,162.99641179798436,160.9014734432993,133.42192715408592,114.38124543789833,116.67841082936327,141.02023399350645,143.56200041701544,135.1747883631758,140.89039993037298,141.77826298503368
458,2024-07-11 22:25:58+00:00,165.2193704364425,155.46753340296064,141.78437047682445,136.04336014082386,138.52382954842687,144.1931039977593,155.60851599449182,160.97957098190892,152.65299077721403,157.06994262904416,160.97461399744202,203.93576919960333,199.62209291359358,185.15578797469038,161.78211988316127,142.22799498560107,148.13641558814453,168.30263811634256,182.91478201586153,169.50475250009447,176.57649713569583,175.48306159541318
459,2024-07-19 22:26:08+00:00,140.0739972591491,120.77582878631445,112.94019035515925,114.42944359775615,106.14330423490858,109.49837047865392,118.42166535766526,,,,,,156.1749643815203,132.75043922702665,111.85581164254089,106.22999272173065,106.2529714883693,113.03189471987335,119.58950608627345,118.56973896750685,116.66627271457855,128.5683228340958
460,2024-08-12 22:26:09+00:00,158.92169105692597,141.61809173193856,135.46284937666675,129.02060424558388,124.32367516360151,137.53480658773145,154.52868703630028,161.67357058586703,161.5445841772368,154.50711319115143,164.27271117061866,178.1398889162454,187.96887310115216,171.88615600659816,151.15107127400228,122.85131405109615,122.81286855187624,145.25964368294473,148.94659519627248,152.94445511655658,149.02000437525032,159.30564774760956
461,2024-08-19 22:32:26+00:00,148.8973903279196,121.10636123474796,116.90008258316868,115.98555707080791,115.55353678749653,116.1921764133027,127.54805238205064,134.6681587516933,135.4330677293333,131.61386517258404,131.5132273926218,143.31371373593797,150.95114986347028,146.87514022329904,124.78064025476081,112.97534724278663,108.576724548031,117.5077033390235,125.81036356949662,137.1658118726898,136.00519364596195,143.58450571781214
462,2024-08-27 22:32:29+00:00,143.92789232830916,137.667662012527,116.54232960836727,117.90243008046576,115.97843657257931,111.51538036374929,116.27167968768806,146.9452577986485,146.6523224032772,138.20184474217234,139.3997247379182,,,,130.90460770216416,105.16929243140976,108.36520265939616,134.00268896875315,103.21352880990294,128.48880739722966,109.57713636220879,
463,2024-09-13 22:26:24+00:00,153.33210186213051,148.1073566227902,131.038192236669,124.96000732255453,129.82565562755255,126.79189963565256,154.98876748060957,142.40632446340823,140.96379015534183,154.37889201772776,161.02318823094652,161.6311786394642,148.22933731045202,146.48554024698527,140.71777472601315,131.046669527953,134.33527543029328,143.25018280003957,134.20852320770663,133.25508322283213,135.2326740349199,144.8798270159916
464,2024-10-14 22:32:47+00:00,,130.0695746080739,118.99875242771088,115.80430034126493,115.56695741578173,117.94768470890014,131.0822677374478,133.07921243779785,129.0989801107754,117.90282316743712,115.26143792347207,121.06479230461372,127.60408038644374,130.22783444177946,137.81669706539742,129.45271100517976,133.88116216341558,144.67711924097097,138.562931128471,116.44936027175285,113.13536445560811,120.20207874530519
465,2024-10-15 22:26:36+00:00,146.07117044217176,124.49712329150572,112.12661773797782,111.70876026255979,111.68411248492889,114.55354896847103,125.82379837179735,134.51795691198686,126.30411238007265,118.5166148212895,114.5744538703,122.349796734269,131.79134728214973,129.3629035687025,136.08159944499164,126.39953127205149,134.18138485872137,139.88098567026717,142.05730111182675,122.01277109673347,111.64429207046658,119.05092418019476
466,2024-11-15 22:32:45+00:00,135.087543302136,118.795848502294,109.60248418875187,104.30298486424664,99.63326045450737,108.71805153970612,129.07511117106446,126.67934391751967,125.36227871634443,112.34065170364127,108.28263793263204,109.7903374716701,120.83142107812621,126.75364039614458,129.2520963346539,129.64238691940812,135.1953968229553,130.14549812662375,129.5735429101902,123.51047593610112,111.39269285722365,115.5304910081447
467,2024-11-16 22:26:41+00:00,141.90792782390287,124.30065039058412,115.43643525541026,116.11816553964948,113.20312421195528,118.34189015806666,140.81578168933154,135.31299087556494,132.17453434586838,126.95795590540659,118.84946572808794,123.73292258543282,138.3579932492885,139.86379044425038,136.20978649717875,137.04852466467892,142.22231029416625,142.22613697869187,131.7522786389817,131.74508269939267,121.95812142153534,133.68676356610956
468,2024-12-10 22:26:33+00:00,144.88312297012698,128.23753479218783,114.49105674334754,109.95082408473937,114.76199054297174,119.66967446831606,137.56830919930104,139.4462929368226,130.99799878179311,127.03491328933475,108.29678908903227,112.060792251577,124.62587513069357,156.20575967032755,156.99583455222862,141.41268874843044,133.4822247655087,136.14453494682215,136.92881543875302,126.65483581290248,127.99297227563396,139.6943533364945
469,2024-12-18 22:26:43+00:00,151.85998412756828,134.7844781389376,130.5400325466644,127.11734033675663,120.5897596160703,128.96556487519592,143.00263533578874,148.79803580516707,146.68545484515548,132.75239975939616,131.47178652146582,127.98260371905764,146.22600854245633,169.159824016755,168.25747583013523,142.8320143007489,135.93635910804528,134.02376224312061,130.69513719301443,130.86846890483253,135.71690634179419,139.70613617226158
470,2024-12-25 22:32:56+00:00,141.754277949937,121.27360829013737,118.52964806842523,114.30216291511977,115.38894266442759,121.38797268692399,133.13891489484206,138.43964196764648,136.85457619929878,121.94599876752065,108.82836688729923,116.36924859823999,146.0557463640959,151.6943882411882,142.57370909994327,132.73916984353656,130.54052315556078,126.31779634722415,131.04803278242278,117.33592850782864,114.04817171361685,138.81067797758038
471,2024-12-26 22:26:37+00:00,147.71412121299986,133.12145052140065,135.82758855301506,128.9840921223816,117.78625647002286,129.07485044523807,140.72441030082527,149.12077769525985,147.0995325539698,132.71814574956144,129.23433242146186,128.24748442582728,155.97753122247263,165.4149185316461,157.1713716715291,139.84688188912378,134.52349938503528,135.07523769168478,129.68259889942416,121.61020578660711,121.35605555627262,138.2457677631188
472,2025-01-03 22:26:39+00:00,153.9213153984311,138.20777305411457,134.65367352947936,120.6652434195445,118.44377974120147,136.1771605028879,146.42883174918558,149.0556856954456,146.10254806189954,136.6982227359758,129.1890197082621,134.7167136685756,169.03298040798688,178.81882005238884,166.64362987370595,139.15088376551768,129.1683155078051,136.07777702519712,136.2333982627099,133.92337202258608,143.83590625847586,145.39137948793982
473,2025-01-10 22:32:53+00:00,148.5064076645251,131.2402556253037,124.87029694399499,120.23862127522375,117.54044752093051,121.5260447592995,130.82248535923537,134.3508087942359,139.429709350369,127.30137152231049,125.40163807375794,130.26475681469697,146.6259543343167,167.80776484164,159.62163986552267,133.6533335665891,128.273857982382,134.25087449621856,127.7570146151287,133.56984351358804,122.52289962937913,134.93748233565987
474,2025-01-11 22:26:40+00:00,167.60887490372534,142.2587260378002,130.48768801687106,128.1275483288583,130.63488829230164,138.44124601014096,148.32917979321007,145.54467650153532,141.61043658278757,136.96119348656805,136.57015544891442,136.11168219805953,152.11369067975863,164.81614355965553,161.14517787397165,141.34117558290941,130.06711625999432,134.044047168367,132.3686860898817,137.8044059023986,130.69131017571453,146.03237628793227
475,2025-01-18 22:32:48+00:00,162.5940931184625,145.33641066276235,134.40834312209063,132.9255854298843,130.3999125969735,138.7207958569005,150.35660534349222,148.28649786325343,144.38905753870603,149.5169005451181,155.79977334102904,155.2725843318915,167.7212631632407,185.1156037465967,185.07788804938218,160.73324312132576,144.61213132199606,149.00631451013254,157.14810483658738,154.66578710996546,153.1749848566836,157.11156359686407
476,2025-01-19 22:26:46+00:00,160.05643250432126,151.46875637687117,138.215351694709,135.5514022176607,133.0996386298844,138.78498597452165,159.43628650423898,153.2418670735613,152.76263513752048,153.45063051861825,159.91315544388675,155.27895931969215,168.84164949487632,188.4270547093343,190.21097087104437,165.28069517045267,149.5570642607127,159.05290523266507,154.18412984481463,156.64721557825067,158.03783266405765,165.31811300821914
477,2025-01-26 22:32:54+00:00,133.0130505370256,122.14410097158523,106.99111189832804,113.21943777781341,115.71581413036512,112.52481813815217,128.96212545717304,125.71821106534985,129.5885769311676,126.63830383586401,127.5526914084677,126.25883033956256,130.94549143793424,148.96400229026546,,123.21560544676709,,,135.4095402170309,125.3511115017717,129.85452993820982,128.97717160121624
478,2025-02-03 22:32:49+00:00,166.15532399547493,157.77665632890069,137.489154420501,138.2808303951772,137.92210866861203,141.5203487167627,152.21847638241945,166.03681001932563,163.03708907507504,164.74622583737528,176.33436462038657,170.71828265725176,192.07346724244024,,187.82635374706442,162.5972156223809,146.02136123762014,155.44831930136405,172.68724923268027,158.28560511149698,162.74867276757857,183.01250018431813
479,2025-02-11 22:32:55+00:00,167.40603863290815,172.5688853143595,,152.84548591453134,118.11531245888516,119.4849046727518,131.58340829980028,134.0707120892538,,,,,,,,,,,,,,
480,2025-02-20 22:26:44+00:00,175.1797562656896,160.63228114154427,126.26885118209917,125.65732670753735,126.77801977768432,131.50797606551146,147.50350307100427,151.20371580832227,166.66931981856655,182.1289503733148,177.72022556077724,173.53289406431628,,,,,148.76201487209565,159.17979552065563,153.5748749585001,151.3100563481625,155.78675480995153,171.0777256476395
481,2025-02-27 22:32:47+00:00,,,114.97511895199682,119.3536042034791,110.84306828075037,127.21119347989651,,,,,,,,149.97970010310794,143.3173643059801,131.35825390711824,123.26457895476005,133.3764114583239,130.68150737757387,135.1335232740676,138.08565135998234,
482,2025-03-08 22:26:38+00:00,149.19493568231024,139.725760258736,129.46970016020128,127.25303510686973,125.99921173758264,135.79456453432064,143.0641847977803,153.450230519935,162.21159837463563,154.04118492826044,153.36024312653063,173.665628745031,185.78987175151804,170.30454893243916,164.5920199947657,141.33831679563406,133.98854801071752,148.3024000349215,160.0811866759435,157.79490682492275,143.68721982519978,167.82001444394805
483,2025-03-23 22:32:26+00:00,120.73448477293621,106.94636904314787,98.6847052097958,,,,,,,,,,,,,,,,,,,
484,2025-03-24 22:26:27+00:00,152.04463877737308,131.48376444371118,126.73441951791305,119.66262713871754,119.64455508547334,136.28975301352284,143.9808065712857,139.28584626696625,153.0095885883395,142.68698800931554,161.22545216982934,175.71649654438113,178.10684040591164,167.30833724787232,153.41788332453856,134.0170043963156,128.29786003518302,143.16003636749105,162.33347624352535,169.83209505512224,155.03156947074197,152.21847796215596
485,2025-03-31 22:32:34+00:00,,,,,,,,,,,,,179.40318685058287,165.7528844033403,143.1013742937976,113.88247320069269,103.2414995005382,131.58502883341762,153.64896781661113,168.17333905552172,157.6595445548719,125.39742862406062
486,2025-05-02 22:32:28+00:00,165.40381844445835,150.52024504486278,133.63358738202461,133.9029633755029,131.95246189192983,138.31665434877397,146.38129274812093,160.30654206952565,156.21299742863883,175.331023903865,187.20497067253066,185.78358814603453,157.8763040919732,153.18941735793717,164.3212542970409,152.49443764960722,171.2842372637093,,188.263349430586,188.21722475130434,164.2906336171121,159.43805877333978
487,2025-05-03 22:25:58+00:00,174.61182543930562,152.88514979708174,138.88058057917235,135.5577761784943,138.03017451029524,137.16140193826052,155.9638827393424,162.69216568207509,161.74379637949212,184.61691596208334,186.8680511433083,188.24344405179485,161.74664219669293,158.1034115335512,160.21360973006546,161.08456693826926,169.17383130602678,,189.19296394573786,188.16133465356546,170.53589421164875,155.16532235948867
488,2025-05-10 22:32:08+00:00,138.14098766200607,128.4886411499141,110.00099397678491,108.16059209208288,106.83853923664805,113.21873742672199,128.5363287906481,135.2785859004764,127.98129369170591,,,,,,,127.00367174980744,144.34236932153254,143.48073913594135,,,,120.0072790770187
489,2025-05-11 22:26:10+00:00,,,,,,,,,,,,,,,,,,,,,,
