,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
221,2016-10-12 22:07:33+00:00,156.00248098364725,149.30860768777967,148.08774647146785,152.59376490546734,156.15956672026147,158.89279980755668,157.84917198323203,154.45867972855874,152.83375833288284,152.22939424436333,155.6854417810267,159.89734499675825,155.73925437394882,161.0799424481772,163.6341103441784,152.117780963253,151.09343444462078,155.63151852774155,155.19104968712452,152.46168658920348,149.3583667837315,146.0092323743183,146.25661033473983,149.65783075245466,147.7253690906222,148.94133571871447,148.53121984864902,150.94299248566685,154.61451670393004,157.8125162046134,154.08196923767875,151.28719172557243,150.01070294654158,143.151908832773,139.07067195703536,140.01330064679883,138.36832173679144,145.43765298817516,151.63558686917338,152.54609059128876,152.70552778826755,148.50497987553132,156.93046262648483,165.85474846314176,164.37863946909607,169.19793947978022,166.5488028042249,176.97232644880816,181.73255922671052,176.6123463587359
222,2016-11-21 22:09:45+00:00,131.76205948352,133.79060210073698,139.7810248120607,141.77507868139145,149.80873806924635,153.37257265152675,153.36264004726024,148.62514300148476,148.39691384213694,146.2504276941845,144.18928713666267,145.82913903559347,137.61629574581337,148.68152136007643,159.5073682083799,148.22374714784502,149.0358014815326,150.89019182754635,149.99053514270682,141.1236426299143,140.91890903750695,140.04751074040018,139.5592323627192,139.95976437497134,135.043918513956,136.14881854654791,132.2207287835846,132.17821214737893,139.06059703096622,139.4463954038564,140.86943453521368,134.85717369833122,134.0068756429353,135.52377662304093,136.97435285758584,132.59961805525194,130.5558258382102,132.15489959666925,140.58418101025666,146.7076264068278,145.4273155958226,144.3667468473903,145.0068113731859,154.45386601545778,158.66914466592047,156.14995586332853,158.4706032373498,165.1376362322024,165.1276767444242,171.78666477019848
223,2016-12-15 22:07:29+00:00,154.68260862073214,156.22490417600454,158.45280755896033,159.13654387950052,161.7930478662272,165.0322914012907,160.3594325257375,163.27703341624976,160.39464987134923,162.93194829579815,160.18994735164608,155.87188738160845,154.46056039495568,164.44703828338703,173.98729811073156,166.0900571144167,162.03251639380255,159.52522127700996,156.29910187649836,154.53052302953253,154.97555210232292,153.913329441063,145.57277663041197,152.9911322309121,152.0867241029701,154.73736848321906,151.88906647911966,155.97092700850837,157.86537714693213,157.67320872830257,158.57966051629245,157.42124664812397,154.9656488528335,151.62124020341588,144.10280184575723,147.59493477884968,149.92697199925644,152.61157271888814,154.91172937766152,153.62916857364354,154.08995730425625,154.72561305973767,151.20958028849688,160.05887255931168,162.57353564205326,176.81187769601263,165.42369573307633,166.73249657275898,170.73829251272204,174.4957138007241
224,2016-12-23 22:09:36+00:00,,,,,,,,,76.14160308100193,82.55309747509432,97.42186346368307,122.55515033083111,129.89273319969797,142.05820298503528,148.43897514517036,137.34521218715156,133.8256918251028,140.5412862292557,134.6829050527455,131.20007365104044,124.09000720270824,126.3857329449113,122.3511007933336,128.02390192046224,128.37641447190092,129.55122705235968,127.89042962721834,129.06249253900393,135.1899213649068,137.69242395119278,132.82107759511538,128.41758384175193,128.2719385245687,126.76396304774872,127.30915538612263,123.09446148485829,123.34793795729723,129.67163823063083,130.41413569624734,131.95461074006917,136.0636897615065,136.2760848323235,132.29388719425424,148.07208859837002,145.82231193746946,155.15880120688993,159.50158610343607,165.07330127615893,173.00141662447447,175.7697095430085
225,2017-01-16 22:07:22+00:00,165.5863439904797,157.9372841786359,159.2644213904348,155.12237626537748,158.15491046072387,159.98200236290793,162.2204161616869,161.30526290767483,156.7020730064948,158.0428851899746,160.83755474328342,161.90786832073556,157.43480360043958,163.67351130436649,175.23060535737,174.40911644702024,168.4992559849166,168.80816717493016,163.9291128353686,156.820669405949,152.04078968681597,152.5767821998194,149.80792073010792,150.04515493317035,151.97782089152798,152.05563817971526,150.24983275879973,150.7361538955081,154.75305503884726,158.3193588242383,154.72117937923298,151.72076028505785,149.9674418811992,147.16668032355716,146.2962271302141,143.32952073377533,147.11371109094415,146.82423802372273,149.15552300468124,156.78018695498776,151.82517480152606,154.1953282236872,153.66812087348964,159.9963880227624,161.54053936186148,167.44002719083895,162.7034563603325,169.4957270884708,172.99737058384505,177.2209310041306
226,2017-03-05 22:07:02+00:00,142.02661260007386,133.19203720130997,138.23237143885473,143.72376030583732,150.19324546323907,156.23394334032486,149.66909956188587,148.49779625518408,148.9057386261242,151.10000528898945,151.46017333622405,157.9232278220511,149.57407799135154,156.7561687939229,162.5595700235253,150.55261061823546,148.5618541482873,152.08229924586436,144.35170657479432,145.9492631243275,145.44562060377265,145.2776804564883,141.6780028766045,141.36549767623126,143.64818097610186,144.61950096492393,144.21761524919432,145.40056297163508,150.73558731504346,150.07083696603848,154.71324458032328,147.97056862482816,149.0581886795718,143.94333703307015,137.84010353752637,137.77336684042118,142.274162873373,144.5781827252401,147.0109795410992,147.8397175450297,150.79268616593248,147.4554877153367,144.90510540754462,161.7110811383407,157.57706983144598,155.17552897232048,152.75625069631178,166.62083605555142,171.20659600453695,165.34336947866154
227,2017-04-06 22:06:45+00:00,155.32881629755877,158.28225902186765,158.14236695944675,161.04189003434308,155.31084816899892,158.19944602090166,166.42791706585885,155.4009267595669,157.3425823142581,150.78905637541243,158.74160254191526,155.14157433284566,154.35308401521337,157.408696637767,169.21027593794125,156.6278311768706,155.07765107861474,152.2919795462285,151.98167749670043,149.00453989008358,150.24845179353923,153.50538512485664,141.458431755277,150.9577850838002,153.0077307442979,150.61494096357671,151.376448331961,153.38276705685013,158.20879694746841,160.84873942254202,157.91220008653795,150.2885585923671,145.31532489268986,148.956054888369,143.15957998238986,141.09772853730536,141.28177777525616,144.67648102650665,150.44271201068142,152.07218152039485,148.45228735194632,148.37255264028357,144.19250657309988,151.35798609382124,147.03051022699145,155.91146985428497,159.63743897699067,161.90610459198547,168.39106006385694,169.69265683232834
228,2017-04-14 22:09:34+00:00,,135.82551789163537,143.17677704195904,141.09205543898173,136.5319879183799,142.20620967412043,138.72273257841073,140.8424713642341,137.70787601850716,134.92502509301266,135.223435673473,130.2635643926189,122.92550626942905,134.61070956554087,153.08143160194786,129.76847035134492,132.02174379373918,139.7156504297771,131.46044649695946,128.72087638303043,125.7353248733765,126.2749997485672,122.99200139598898,125.84285910293522,127.92045283664788,126.694466280284,126.32262887119037,129.50682885506404,133.49220711504637,135.09003500213458,132.32386135345484,135.9017781530436,131.24706870136907,122.04725547392397,122.615116569203,117.02967548229688,119.26260693569358,123.91078767925521,127.7484623265357,127.80401115298383,127.02446314869115,129.45712516510338,131.98780110097752,141.9781847646666,142.3203091555431,145.70656068752012,149.54612427224168,153.16650247711632,162.58446682487795,160.69723075540372
229,2017-04-22 22:06:36+00:00,157.11684202172847,160.8510566942733,164.13206663154654,167.56322292265762,168.2042471124558,170.48533109290804,167.70324912034468,164.69410422990998,164.4834196452091,161.8931966285237,164.95295899590494,162.3438254974896,158.10895556563477,166.6590043071199,173.80417860703818,158.62654400331175,153.52547931227951,153.29818793060272,151.23018369347233,150.808620271807,154.81952905381624,153.12547984965116,151.3374431524067,149.98741553111975,148.85673800103083,149.81480183023865,154.63026233754204,155.13422655200623,155.85602156055313,155.67103242353053,152.29448904607347,145.0385558226539,146.09004063742378,149.59290727856683,145.01850621536613,142.79717119223434,142.94240372846545,144.15387773438619,153.99750552243665,157.14941777060784,152.99508169717336,151.5115946435617,155.7366532119164,161.09172852829977,159.2136449937318,168.62291608991254,172.77820957024542,181.36961892123085,185.8534128072985,188.49723322525801
230,2017-04-30 22:09:40+00:00,,,,,,,,,,,135.32733227929228,133.54655837594524,133.5165796384355,141.15155457254696,149.68225685496117,131.9425426014078,131.65751397985645,135.47611356311495,137.91590567811184,133.51727916099165,129.07498059442943,121.85924489494008,127.09405875194028,133.39240006289907,124.94226045831817,132.63555680936642,128.2897541579013,129.53117629028068,135.42536555820365,133.02732774484,140.2986058502123,136.07225484338696,136.38367807856713,130.93041723808594,130.36900755424784,123.83702000732872,128.8054071591095,126.04470633308595,143.54229637844145,145.7955255436081,143.20634634098744,142.2664466079598,139.57444926715232,148.78033241603424,143.25696479000135,154.506293564041,156.0006252299611,159.50431544354032,163.95236588219507,167.8473154874802
231,2017-05-24 22:06:46+00:00,,,,,,,,,,,,,,,,,,,165.10882847505437,161.58645085349065,160.66525500225953,159.20282985999896,160.52772090155574,159.01614085485886,157.01997830277622,153.3231365787413,156.78814480486653,158.31461997209084,161.34700098501762,165.7865228986264,165.3960141995629,159.09899959130803,152.9532030077363,151.54193803331486,151.46555107374135,150.7289660826672,155.10659557968077,155.16086928876967,164.18403781616104,164.69405600991396,160.89445811888922,152.5830516122283,155.78112603424367,162.37073503130216,171.38743596474336,192.05985052381342,206.42325911722244,204.75045084159487,206.55512498356865,212.5787984143194
232,2017-06-17 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,138.9332687142862,140.2864726980987,138.44158350289547,130.80322231448275,131.26797288212953,137.7982401207869,137.40470684346468,139.30003568807427,140.84510325601008,145.46604454801002,141.60607231913846,147.7260539933562,141.9101487694174,140.24509314108377,133.5482306118148,134.3065943094316,134.81106842782907,129.38666735201903,143.1287447639251,149.78171495532115,145.19525742392415,142.5671533278278,144.79358410712825,151.84728479827044,157.88987376126198,166.31935748756774,167.4978074317496,174.45294310597006,176.50772004907898,177.39408609125147
233,2017-08-04 22:09:51+00:00,,151.22213253349156,,151.33542678332842,160.8102749569405,161.26930106958633,153.0493307136582,154.12043515215743,151.85852570615958,154.7653615274138,156.69128672180744,153.80578917284384,150.22577984590117,159.1993333972698,173.34077366838451,161.1311213431537,151.62183260324184,157.46367390549668,153.89885474806246,154.0371094231233,154.2970660493738,145.36506837879637,149.08937856748645,147.60789139191678,152.50938229957265,148.8239988268382,152.36699967548833,151.5529213854988,159.25913237015905,159.47345970228602,153.64496378976725,152.82967619874128,151.3027572437353,146.57917782833093,141.9316984766922,141.82236713848806,142.52407247247703,148.58253675330494,149.86342156364833,151.89276553884463,153.4551492002096,152.62269373631034,149.84288889835304,164.2288566713093,165.7715318284752,178.87201602160474,182.36076378655554,188.85436511090177,192.7093625023853,186.11568686994488
234,2017-08-12 22:07:16+00:00,,152.75547197527533,151.39508311715673,152.8661300464008,150.78415116390525,154.1862090251293,151.87805112629835,147.04721079480822,146.5556616799821,149.69069714343755,155.17565365498558,156.09466857069947,151.4766608742184,158.88494517056358,164.29818408756648,155.71398294788543,150.84264373989876,154.2895980777568,149.18166051989232,145.69734292689168,147.84146950662023,149.65782534360224,148.38840342154325,148.6920383146795,149.73497749791227,147.04617315912424,142.05995117525185,145.00525698379522,148.58705394092073,146.93364429581626,145.35834246319484,147.4573542024989,146.72456191226092,145.02616571773328,139.34448410983475,140.8952423677285,136.02489586011842,140.1997836005147,145.05786412061968,150.9469690398495,146.88035348685995,146.0516790483782,143.52875611723496,150.11482058988116,149.6022463824645,157.03995815342594,156.88240783814285,165.52269874843387,170.53820493015405,170.82427883519333
235,2017-08-28 22:07:19+00:00,,149.73026580770062,155.49553549481487,150.2977935998043,152.02812449752642,155.46258296908206,150.53180459234443,147.93683158480286,140.20437432961555,141.5335253349308,147.55899241780628,149.89502614215363,143.6016839654962,152.35990586215945,156.84557683235477,144.1052102316342,147.49580366277485,154.85221239713277,149.2121595233763,146.00173625805365,144.32525476815067,144.8979744785562,141.4746476801481,142.7645966355554,146.0052562502903,145.76659459915655,135.91193834339657,144.2439698783727,146.8378413181519,143.69064313480698,141.60639066532002,140.5675949689217,142.12356325901766,138.29649545565513,134.6508318080798,130.78086026815012,133.38562786777453,133.99646440510173,139.77849595921316,143.47220148555786,141.86450395595605,141.42797781636807,137.41866387098884,145.8990100907212,144.74258375230175,149.4120304353508,160.24855732015595,159.57761414330437,169.91363424080524,165.45635958073018
236,2017-09-05 22:09:50+00:00,163.86140907030483,155.91189763084643,160.73863296958262,159.299290926838,165.54688561909137,170.6640619871341,166.5355259190843,161.23203985552033,151.03125310255763,152.09519909782063,155.5396400212895,158.99236994845697,154.30108496354347,157.11301504929506,176.96088339438273,159.38222084399086,152.67018529093502,161.71184590320917,158.49422366586342,153.732748738778,149.75423271129853,149.23772352334586,151.76229233697248,153.45924644470296,151.80550822274083,156.36417369900923,151.64586206297162,153.45607805035817,154.16346253889762,154.94942814488064,153.57777110689204,155.40354848101467,152.37625643312526,145.86040908690052,141.2191482394376,143.87206807900566,145.74037783844636,151.91066504987265,151.9493975482905,151.07475457817225,146.98525245223647,145.9680819135738,145.05148618466757,154.97504398954376,158.27212855957663,177.0977755632481,181.32774669018045,181.44523462613012,179.55279757165493,179.51233600849324
