,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
1011,2019-06-14 23:40:19+00:00,241.455643812115,246.10555291733368,234.38332363299403,,,,,224.08655287738554,219.90474883343586,218.91223482179944,207.08731140159344,206.26729385448732,216.24395696187378,,,,224.41010902062746,217.27445282423247,229.406923131012,229.20042650858042,239.18534015063017,246.54093632984956,268.3377879714586,238.75112416663214,203.5039162886528,191.55689202960178,,,,219.4747829625853,218.54828868680463,217.48847191762883,226.57161762334232,207.42656224596246,204.1506714462844,208.90725134551127,,,,
1012,2019-06-22 23:50:33+00:00,239.1116754903681,243.17318813242463,239.0672606295309,220.67215493020345,214.31479809322664,215.27699624482966,213.88865177555803,209.5565319528105,203.12902370448762,204.41218244282322,202.49907522621427,207.79375232324284,212.3080812494809,217.26136272609094,207.1330980090597,201.42668611467698,202.49142113271884,204.60144239665138,213.52530123338312,212.953763678929,222.99538154428535,228.92971403967542,248.44552076980978,247.81298539522626,,,,,,,207.0605736849756,210.23243885366568,211.04713637496616,210.0665299200551,214.8731995385073,236.9516789751417,,,,
1013,2019-06-30 23:39:43+00:00,219.32968549602117,,,212.1865217174631,211.87953043477577,212.2447700994953,209.28714426352127,208.58202502351728,189.41810026434604,195.3394024346368,,,,,207.07445811301872,195.69770386642116,199.28607238387923,198.78119200508584,207.73801599800888,206.29393338118365,217.34547598207737,228.8300350499035,,,,,192.5112760136606,202.29043002954657,199.19978581461433,204.8795223838618,190.8890824183694,198.00141311763932,205.8338032820594,,,,206.14973587770515,210.9013382145933,211.65695421741768,207.94232216047692
1014,2019-07-01 23:44:25+00:00,215.78508633196805,230.5146576062221,229.7402676088727,209.14034774035505,211.26276672348726,210.69873286816988,198.7426810895718,205.53711558778576,196.54830204952052,198.58421305171083,194.50653544759285,201.41640966152366,202.92934782374908,201.58758125734357,202.05009294991748,192.80349287930827,199.92392042241676,201.8268403798811,208.60602117579475,201.2070430839542,212.63145224512337,223.63242736201497,243.96039965124052,219.43709348030416,187.11296243087148,176.24448840734917,182.65784721790587,188.9771051031147,196.95665595148063,197.65785601185772,195.48204824039033,202.29206404725454,211.5514160854191,203.83277455522935,199.95954178752436,200.227677998843,199.0250385857498,204.43181197345643,202.9397865965928,200.654403337467
1015,2019-07-08 23:50:37+00:00,231.58988564101483,237.56728500126948,243.88432648743634,225.01566686915845,224.5455600919237,216.00508741101748,207.02385620641775,212.4685135843425,212.97923977535513,209.15601160034768,208.03284363608003,202.9392092279221,219.8382919510912,215.27992152157395,207.45956369884027,207.92531283324539,206.14772656589852,217.23977197305456,221.0810599369807,224.21954586836648,231.70760201142505,240.6813035855335,,226.67795496644285,207.49086242080293,,192.51751509767428,199.3355085219668,200.09402267657453,202.3594373344782,209.13870502817562,216.73093202991012,221.51199073888827,212.03645707883388,212.90972697969048,216.24059540567575,214.84282263433204,212.36717017422285,217.1097177685241,227.39026061552792
1016,2019-07-09 23:33:11+00:00,,,238.32916166246923,222.12021127855715,223.1076051569525,212.0525938464092,207.05842948890114,211.54350829257675,,,,,213.30829934389442,214.23852880090632,211.32263037472956,209.92751973095685,207.50361238553901,214.33624282524815,,,,,,,,187.29203682484442,190.69035957461756,194.803350267728,200.58903831743436,203.6008681953678,205.70903194566168,,,,,213.39298630913237,205.24754951693643,212.78261497830871,219.31510215069147,224.50241024372897
1017,2019-07-16 23:39:06+00:00,239.7383521828669,239.93214631133725,225.71619025645265,219.05188378692677,220.88812148022643,,,,211.77709177609415,211.50389251548552,212.87401901400105,204.05619513456386,214.66264868414785,210.22223533792103,202.51028098023482,,,,,219.85880434469505,228.04052586723105,232.10588545375956,245.52742825929207,224.0685919116018,201.48511701903277,,182.69660572882572,190.28015805094105,,,,,218.4338529274219,216.52420103947603,214.76433703144875,212.50291275792586,212.52601180370516,208.51464339768057,,
1018,2019-07-17 23:44:28+00:00,236.5038899109307,238.0699732145636,228.1313786788407,228.6192283497519,230.51589531614206,216.16509820591511,211.6340383529065,209.65366239850928,209.94842596479265,214.9893822526412,214.02319825875935,203.937012380051,214.41256603634426,217.57490640734704,212.9726571622144,211.6004194432549,216.96129027569057,220.79399516947095,223.94215200328404,223.86083715866152,234.44468390749594,236.02199951346643,256.6405930842744,229.06940598979017,199.8279271287845,188.39497584172133,188.10335378357553,200.9661497228928,210.7527996025014,208.2893890837435,208.19328488868285,213.29936599072536,219.09191094825883,216.30435538507695,214.47444708578456,217.65831437975103,215.99639216376593,220.46901993031213,217.3803180005817,214.50404420135663
1019,2019-07-24 23:50:41+00:00,239.05172674074305,251.92911768548012,237.1512664483737,238.0832362581842,234.88871503452756,222.38960613487797,215.19762638489104,215.11791015890762,219.2221874086573,216.70597907266088,213.99087492287066,210.2002180592348,221.78061610106144,223.86720340024152,217.65733990785077,215.71983020900365,216.16064532653868,220.64524965915368,228.8943370659185,225.08590662987987,232.20657072370923,236.51915861934535,253.00125710374044,236.61989318307695,211.73345765943213,208.55359136211763,204.6199032624682,212.5243135735196,219.96451201078156,216.02311180812544,218.63860206928567,219.30025546172087,223.63004666873567,222.2813289180723,224.2994467342464,229.6529302037205,228.19608091037182,227.0514058960384,224.81823479077514,216.27037053235892
1020,2019-08-01 23:38:27+00:00,243.20532387051335,248.08749708219233,,,,207.82774721428873,203.5440026612789,203.86354234915675,211.0100584407516,211.76730151984967,210.07638871286713,209.4326071995008,,,,198.91733166528874,204.44680227940745,210.06930833887168,223.05509921782885,227.0744374498213,227.3508278938591,231.95628886389878,246.25693953441407,234.21042187430027,,,,,206.23578911195463,203.4072606560575,198.1437004069362,214.04537514193026,214.24351298578912,211.96223866881692,214.39273963284626,,,,212.0233066967157,204.48397402195081
1021,2019-08-02 23:44:35+00:00,231.28103868522027,240.4857465338745,227.89499757346303,219.01147019617846,220.72924170482924,215.53299750636882,211.22502276528667,209.61404936570602,202.69514189960677,205.65053529614278,200.40248939295057,203.94922121087026,211.54076047285668,211.06448739360005,206.01326742763067,197.42365179990202,201.73938836517925,204.51450902131953,215.07136422337092,212.29426321433644,216.14480096031156,221.71806908394706,242.14942699318786,228.88689910292246,200.96968101424955,192.3868782958554,188.18862212408376,197.7810011060732,209.4837770139084,207.44510122305573,205.46148679758335,208.32492342245172,205.80765511162116,203.80506164132186,203.51045477712643,210.80413546084463,209.70161186533633,210.13725799533816,214.50144662859373,212.16503314000957
1022,2019-08-18 23:44:40+00:00,259.7406393415756,258.13801982124505,252.06556200775915,239.97245760450338,230.67905892480022,223.72297337497153,218.29966135359624,220.26038462843738,217.5926023382451,209.08940936854557,206.31571418289016,206.73451402477076,214.80077668120717,216.19065937542587,211.01241673921024,202.73958755340175,206.89501271387687,211.9894982484651,219.22947509022336,211.85099428031802,220.29090784404278,221.81922078669913,241.88866191141162,256.2623438762378,224.92226003312993,210.1510198496756,210.30997152377407,210.73162136303387,237.2396697321398,240.84737693231665,222.83456836566103,219.72616275633365,216.05541643654027,208.2873450393891,214.7616772671578,220.89501523275192,214.6482802368468,221.17148999803948,222.8216074393097,214.34879231071278
1023,2019-09-02 23:37:06+00:00,,263.1531615034145,242.7715805041794,227.79979266076293,228.00201239758468,222.6803266236745,225.11737116025665,217.75942781808206,212.59347125654787,,,,209.30717049343997,212.22179455418433,207.54002665258503,200.7695292917479,208.01761183321827,206.58788844230855,212.418149414928,,,,,,224.8180532879983,208.89266962091116,205.25965415275832,216.1416724869068,228.51426461235886,232.8686348968983,235.8896969759474,229.99931324694762,,,,209.67012198515437,214.18802971749813,214.75148870653155,218.3731138642178,214.3651608946708
1024,2019-09-03 23:44:43+00:00,261.63078987269586,267.98680494234713,247.2573020224562,235.40588666428573,228.9531141458752,228.77529689587868,223.55603217996784,211.18742412908097,215.04992933921318,214.56156008060128,205.79310088456563,205.05811706973645,216.50523371823238,210.89959352455918,210.59106411848524,208.0517974500807,206.43444173029374,205.69411699844252,215.61193209460478,212.17494670856033,218.88587742209765,216.46604594678143,236.53068339987092,251.74576618633233,225.1360281060583,209.03886176018173,213.76958484926672,218.39753324730145,224.83530097292248,234.08091635213432,236.81530003332273,226.54022390322066,204.94999096990844,209.63907988219185,213.91089926207607,215.44986775815497,217.52715031692986,221.50683200695562,221.19402737978268,213.75526304364132
1025,2019-09-10 23:50:56+00:00,258.10699589709986,265.8599244085124,253.33667722891374,230.25884485284524,223.71803800616814,227.109032995217,222.95704532573416,213.57279433419657,210.19932150194086,207.9399956166054,201.28803899058929,208.16308115116578,210.78782990461423,208.0539886464682,206.1577429301363,200.19097702405034,198.83102937023412,202.83760959146366,207.51798706290964,204.3272901616648,208.7807503535999,210.22582712624435,230.817528249638,278.5966551049984,216.03552149836725,205.7173220283669,207.5541639220003,213.26717476693702,220.89879317257018,227.42118460648518,223.29946103987646,224.82699189031018,208.8654136358302,205.57959099302332,209.9806514046859,214.96103057145714,215.25152136384344,213.80447202326081,211.45563144011066,208.81689660247903
1026,2019-09-18 23:36:24+00:00,250.73079126400984,256.89918461108584,256.3666918305685,230.30279671315347,225.19168582158443,222.20925179004576,,,202.29380890711877,201.12484777138627,196.37769693844274,191.1354757153694,202.18716354275077,198.96146889370002,194.13479405338182,,,,198.76070262925893,195.11169550865023,203.96631719929312,207.83082317129103,224.49936350704377,249.34760153943665,219.49429242561376,203.60222941062472,206.4968278329184,212.0295371776969,,,,217.81364063135808,207.16844914875446,209.96553264743798,201.44142379519047,208.20849963000376,214.7224968211037,212.06700041443662,,
1027,2019-09-19 23:44:49+00:00,255.01939106654044,262.5395794867307,253.9605986875654,231.0166950093084,224.7834174208766,222.37225600360395,218.1198024478847,209.11424827879128,205.0728601524779,208.83409186527808,198.10134674885322,197.58649578833166,206.2284056842981,201.83119384903114,200.05606175411359,194.4122227147031,197.88576006327165,199.63050688708879,205.09837412593214,198.41552931586278,208.94400690382366,212.67475216593036,232.78921427831997,269.1253827295567,225.72095321211393,214.1888129899013,216.4892326480793,218.9970639519301,225.55556189752738,229.47909912567823,227.4299646778408,221.41627730698139,215.56997395101914,212.2852052874932,208.6316214026604,208.97536362712012,210.12621721621454,214.94094394297,215.7828995763178,210.5582318392649
1028,2019-09-26 23:51:02+00:00,257.5520673557628,262.34399632198,252.92063049770815,231.60559525059028,228.5331486868899,224.38453556463554,216.227705756921,211.400071250132,206.0682545625495,203.11638940491756,201.25956997995942,202.69873097272108,208.09241157455193,202.55561224544005,201.57808988514864,195.3791538855208,202.1832976907622,204.23668571093538,209.00533734180254,204.8181451538693,206.52561771705498,213.38828622954236,235.5192550473351,,231.8270479554761,207.19729422745436,215.2488378128544,215.67005957322127,224.39649371466209,229.86975838284604,221.71924413142048,223.20960646366487,219.77829940650315,214.2400359550432,211.19850350174394,211.1771396120904,209.8730840145885,214.8171096783411,206.60052045477678,204.32406197417808
1029,2019-09-27 23:29:50+00:00,266.57733887834854,268.22632894864915,,,,,222.6611390399281,222.3167012222612,216.62791121972433,217.88151550841351,211.3691793624025,212.64931953021122,,,,,209.73903664908866,212.77466727587762,215.4498035644701,210.3813857617451,217.18541561350588,218.9572604960564,236.1390186375137,280.4904830631706,240.54648220117065,,,,,231.74418794460635,222.8197219163211,224.54342413049008,225.93024640726964,223.4470653078973,216.9053507422085,,,,,208.7558965020617
1030,2019-10-04 23:35:43+00:00,252.1329086232789,258.355976745186,242.69066821262078,235.59997733568034,232.65174717759265,,,,209.8646691218775,205.836562974639,205.25991687452358,201.4172843684465,205.64023890123116,202.13302935674375,202.80360819757095,,,,217.33527615179608,209.49176550681307,226.18922046014322,229.7220348216313,,,,,,,,,,222.78260958790432,219.92329083947564,214.30239560612782,206.8134506975437,195.3141979092412,208.96059821509274,214.11727534814946,,
1031,2019-10-12 23:51:05+00:00,260.18554100577717,258.011560973624,239.97488539888383,229.13830259161546,225.4984529966785,218.00246357932406,220.77320147623647,214.7517811583274,206.0471804626991,203.58578585285647,196.64487429119015,190.14351127263913,199.12501443411406,198.62009340331537,194.94874681995012,187.6759937457403,195.3565704494296,196.54175229545578,197.2061256665161,189.34270384089672,196.18930070931154,204.7083448587683,227.34362646985167,282.65428410643943,237.27838562192764,210.38472866628032,207.01913321985074,203.73022433512426,220.75410477650343,230.35512306706036,214.6892818838617,217.02065043290398,216.8116953221788,204.174239019931,202.03832448982516,202.7918795387767,201.91569442432862,202.3313832766472,205.24280862021538,199.86316560435017
1032,2019-10-20 23:35:03+00:00,271.80657832185295,270.3948745587907,255.3711003257845,241.9399082064161,244.02070974046447,238.9514844121646,227.31437912430326,,,,210.13188297033454,211.37737502945677,220.49518339307775,212.0795460947155,210.60330402027367,204.0592393758531,210.36482435526253,,,,216.67350464286528,219.85321327743955,239.80751147394727,314.40908946722504,264.61305241536974,222.97056169916263,231.5795760331282,233.97529788365037,235.92284761975952,243.70391196421298,,,,222.1740161927922,209.47741911730816,218.73560150686285,221.6613339556725,225.17330453454463,224.7744843653462,212.70914480337586
