,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
625,2022-01-19 18:46:16+00:00,201.68942021541653,204.03175873295768,206.64558890716904,203.32659116939055,205.85773179648385,205.72487157762046,202.10296583385886,209.71174081236668,194.07009057059352,187.48331195378222,193.186285598344,212.61098357091973,213.54958554669608,195.83237112740602,214.86829698970905,199.53028659798684,206.20822493862784,223.92027395482,210.7976689055721,199.76845833839258,180.95323899974184,191.6842402275533,192.20606673209983,200.88658515463095
626,2022-01-26 18:52:24+00:00,207.46697324367292,216.3516594798878,233.69609025034723,212.01033157179455,231.41014830186487,239.07392572651722,224.77669006782648,236.9814638784364,223.3477256320133,200.89800149304097,218.78454805110005,236.694406976312,243.54959148210352,225.10593866242237,239.03038835228995,214.08285702698203,230.95907724054388,252.09506580428553,244.63738946288618,213.97216515340352,218.9779465294343,221.12941770395477,229.07791496747413,225.05926238631412
627,2022-01-27 18:46:21+00:00,207.35797719933652,225.14358017667848,239.75783151631515,209.35880546415262,214.52963337981961,231.9397460414739,225.46442668088093,231.52178108929843,218.0889454233783,202.26806693253315,223.02303628684865,245.23957720958944,238.42116473868455,218.30578019471236,230.07732157595956,220.1615717440586,231.90006032431404,249.5250697186109,241.19746418269642,211.80784684427834,222.7380670016957,214.17601137656501,230.19987156966397,224.54379848218247
628,2022-02-04 18:46:12+00:00,204.53643448558,212.37436135042321,221.20086593983956,204.01674746237464,211.69445585508328,217.9405200904591,207.28887050676894,211.61514131570686,206.8117012361494,188.66884809028758,202.14233097107314,222.1060397310721,224.51890722073685,220.12603954994822,210.37872659507488,197.639680648768,218.52958684420815,237.18550271193993,224.3399630648956,199.09378785076188,203.0478533868755,206.73732078077848,204.06169521708998,202.63359593086238
629,2022-02-11 18:52:21+00:00,,,,,,,,,,,,,,,230.25978968339953,212.1457071553687,243.0786005132826,253.93028674163145,245.36325927644094,214.21408758227216,217.12815080148667,221.11212188137938,226.8695693064788,213.86730106901382
630,2022-02-12 18:46:17+00:00,209.5047783058767,213.74652752420775,225.29386693386283,206.9401460535198,216.1538475056684,222.17177645448248,208.69297286212043,233.70321156371483,219.37630418908068,193.17709373297532,221.88913356359612,231.12714192626066,228.55416229464151,214.21381081569686,220.85388808091403,211.13861763920087,238.37940348330466,244.42693227122916,225.02959321983838,208.5256100860742,206.83999362742412,200.0594278873026,209.8732641144578,198.87211027107816
631,2022-02-28 18:46:06+00:00,204.4224134484092,214.9936491825522,214.38882562051793,209.18024485241216,213.09464505625908,205.58222255091013,205.3432202384729,224.7126267859632,215.7970214115027,190.90829421479634,211.0049405509332,216.27224660153416,209.0053331245749,201.070956322344,215.40572012952302,204.17169988009593,216.7975095184496,221.31710853623326,209.22490120335516,196.18663102988234,191.74412429784812,191.43294415366918,200.85846418226905,203.64196779392935
632,2022-03-08 18:46:04+00:00,225.16358207181514,236.2224769739315,225.22606285996682,228.6823758309985,231.32404153943125,210.60400951839796,210.79388349753557,234.33733273291386,226.4421969262276,215.25688371714608,230.92289619227964,222.03832369019972,228.87492418878284,236.3290204213907,225.23061783019273,222.0861928729407,239.3483606012026,240.99846768661604,238.27267228538403,212.2064543053095,213.83306780386528,227.37565324204576,223.89467993243767,219.21272764461477
633,2022-03-16 18:46:05+00:00,201.4094389316784,204.5849846898754,206.84507657470658,194.47877983782004,208.39507384572377,198.6098546074323,195.77935563995922,213.19731413940465,205.213581886829,184.55934162861558,217.01933315302023,208.9528911648228,205.93996917655835,203.47044091352464,198.61141024994907,200.38945463997362,214.34074212033192,217.27195946299418,212.25778205937553,198.8855554240135,190.05272660913897,193.14683760492858,194.0346020930936,191.19001460346203
634,2022-04-01 18:46:01+00:00,,,,,,,,,197.07969541382806,181.19899262579474,223.33432108029217,214.3963089113865,194.02853201897116,200.66559484114492,201.2714164287775,196.94852170808605,214.5292029021361,210.455851103511,216.40428610923726,194.99665327930902,190.9037702987213,196.65633195794746,193.34476840156196,191.20655134224955
635,2022-04-09 18:45:53+00:00,209.5909766851073,230.83446311009237,218.66690873439228,205.90165899055106,232.31804797502352,202.12301430146553,209.70324037492975,236.28544146302832,207.68800916478693,209.21112427993305,246.86021875749546,242.8683688985049,214.41897884114277,213.35787913934553,209.91384019344775,212.22080951410896,246.11564046778898,228.71624029518776,233.74450476099503,211.22763811336844,210.5720267636192,217.96424059809414,203.68992453666874,211.84728782401635
636,2022-04-17 18:45:53+00:00,209.58977201081558,221.65995601148185,215.84393943813583,214.6602994229568,207.19564453599912,196.98644870836515,200.8204847145714,211.4599115326267,204.05546919639784,211.1261646206289,231.5886817309295,221.9461319883398,213.41415062249098,202.5207076539245,212.00778629767166,215.029249088688,235.62485262085758,,224.33504699519705,208.7288920826922,200.4522451481016,,,
637,2022-04-25 18:45:51+00:00,211.5886966289806,224.63872688959555,223.09417550245155,208.77680981007245,225.45137871748432,199.69752484336155,211.52885491721042,226.32968311744764,212.9679963004046,214.76224722722768,239.74266616869767,228.50526532145318,216.82552197380483,219.93607130292804,218.60144454578767,226.5881101012044,238.00975120998612,231.04836947176423,234.32559358274108,210.62838846619854,202.86425714950303,206.1683408201489,204.091797286891,225.23378758227904
638,2022-05-03 18:45:48+00:00,204.05037305480505,228.8343579050641,219.7951178914055,209.0459177342588,222.860345590998,193.45578451336775,208.5704375286509,222.37345706165175,205.9575290304859,215.7823515106624,236.1400459675814,227.4405705378035,208.51844895618513,207.43493979406543,214.61052681222796,220.58241396557776,226.82498904680196,218.09459260629495,220.20563296968425,207.63137566483698,211.13708376693612,206.14926423193648,204.7467784999617,214.82656381532775
639,2022-05-11 18:45:59+00:00,217.09302430704375,235.75026205435842,222.44195794080179,217.62582070365497,231.32176487719096,208.4517064552611,212.19750337051514,216.59128439764282,210.82099282755513,216.65296480402782,244.44177793318207,226.99824889545502,211.82733561120278,212.3048261984297,218.4909065381753,229.39807182154414,231.56707523482748,231.51672613710687,232.21735357837562,216.31972238119573,210.5296238888705,209.8236778165883,206.8085803163527,227.11921617110428
640,2022-06-20 18:45:49+00:00,233.63167637641232,244.02569252455376,225.28862722187597,236.23298011695735,230.2478087136624,212.3416607008466,237.16729431037768,217.97186111421422,225.78774772443177,241.6411062947441,238.18433454811412,240.93017928859632,216.8602377266555,234.29841180913473,229.40662998345914,256.3822649987919,253.3762475723571,250.98725635883315,249.76851007597253,225.7253767917887,217.2643324507982,220.32223951272533,234.30820817818568,232.62450448636173
641,2022-09-08 18:46:17+00:00,220.87735083149238,219.55763592071534,221.5714357050977,219.12975112263604,217.807235513553,214.34100511393893,203.50729306039148,213.48449452016428,215.05126436882273,221.99561976119875,216.33803860914054,221.1277997965967,213.6479938742438,220.45537643560442,225.4006562221669,223.0425241194266,229.82399054585653,224.20072106673962,222.78915043999805,204.74234482596162,202.45041511411975,201.68883312142083,215.3066232665555,221.74973721828985
642,2022-09-24 18:46:25+00:00,223.92589760232985,220.00035951423055,223.45370452042917,221.56991997397833,223.8588857961882,209.31779907750337,203.9270826493216,207.72954296441887,220.1458680384484,223.95422030411362,224.3927101110502,214.30684878847137,220.47557393357258,226.45659983138893,229.9351909143154,224.27431001014557,227.88751030350954,229.07404659913203,228.04661180060504,209.86043662418518,202.54419705662363,208.543091124169,214.1559077594357,220.9729594149208
643,2022-10-02 18:46:42+00:00,211.62932625041248,220.2337982330791,,,,,,,,,,,,,,229.6388870664075,239.03560728736187,236.82910036129968,235.70518264291377,214.68735636293277,204.03912137731965,216.0365971908592,238.13652487437585,235.27439328962367
644,2022-10-18 18:46:38+00:00,219.51495263889709,223.3348645912993,225.20994121281197,224.7586245962935,221.2386568308811,214.94828289183934,207.273198811271,219.86169310406012,221.3938494885575,217.0251896894197,224.70687152303356,215.19489009341916,228.058508767041,228.40663115440154,222.54460888134497,222.6337531866323,227.16862675023924,228.27328840948473,239.71501809343238,226.4220309573318,197.04356027348382,214.60107036064142,226.67111534127372,229.92817151474586
645,2022-10-26 18:46:31+00:00,216.42069609490272,213.71207297923368,215.40311126280054,211.38881915834392,206.41638627529713,201.03267432359445,202.4881202064898,202.43923389050215,206.46380601635596,206.04928038887235,203.81179058023673,205.67424391846387,208.08320850698857,210.7836865833719,211.06047515127872,217.80881018696573,214.89114984400715,217.52445457760697,218.89638327708946,200.39827189840454,192.5918342388689,197.66886268644794,208.48690366494864,214.37113607137601
646,2022-11-03 18:46:43+00:00,224.51195421616163,224.41392870999223,230.87328549821217,218.27742072488584,221.12970975321005,211.70295751288472,205.2461826967852,209.76958917839175,225.22700200462145,220.58702508190444,214.8778809466208,211.21240201607873,222.2514645674361,226.55580689084815,224.23725294484854,225.43847442255066,228.2310416722255,230.16545339645165,229.8006636621455,213.10603552734835,206.62148275237408,221.67285248753203,225.8117369393528,220.76863999056778
647,2022-11-11 18:46:32+00:00,215.10997510403664,221.32045028116147,210.62639375495786,209.348722282307,216.74576806522018,208.67500368996863,196.7941583356257,202.04038516540342,204.3931685788835,211.3341509065329,203.77404106194916,202.59994966166485,208.2825398626057,210.10751487208273,207.2564946961059,206.88482384808887,210.93510988794068,218.35479237109672,218.138342349435,198.7810833972333,192.1749952332923,203.61218731673011,207.36834680027368,195.84610651578376
648,2022-11-19 18:46:36+00:00,223.17754280126843,238.2648179262439,230.84241750037222,216.67638640284605,237.1628376464092,217.7332833698362,211.69368748620363,223.8542423593252,228.70099928038957,212.80457655540735,232.22223897235986,214.9324627783578,241.77060154210517,224.8043257079345,230.21656325592457,232.50842167570823,237.14660363509236,240.02032184814226,241.21049422846198,212.75855547594847,204.35262529604347,229.53453516466755,234.96636697057963,217.4114835676936
649,2022-11-27 18:46:30+00:00,204.85401439598024,212.3843319968472,215.84527104057648,199.51485924709337,212.0147035393469,202.05669900857458,198.668561068338,201.933163803011,209.77133241631032,200.3386613718007,209.54989659816889,200.84740539361655,207.19325361578123,206.27894334680454,199.94400921943878,201.79607758217392,206.38022291357692,214.34595517729255,219.67529804170263,192.58314831029674,191.45184272987166,201.2623439717546,202.92559471331873,197.9172951326648
650,2022-12-05 18:46:38+00:00,204.13853231627238,213.7216870175549,212.1575147001019,203.0192476345535,212.369591919544,200.07779856626846,197.024547254095,197.39991663198333,207.14833727332822,201.584475314603,211.93121382893491,195.8177836852545,220.73451867424092,216.06837637798765,202.56072665805448,207.74576672745684,210.76543795660254,219.26067976247506,223.05452726924565,193.23987507770988,187.48633715792988,200.65422046817616,202.5642823710817,200.07433445313822
651,2022-12-13 18:46:31+00:00,207.509258586894,221.41385383787926,215.84043769379068,209.99662305417846,211.98263168839947,209.49507256886108,201.12831311762733,204.41359089281144,210.5272099068813,210.18173005342442,213.23972161469646,194.99422217717913,214.26773275630734,221.97570287969924,203.5398023060419,206.05328742826367,213.87383689631903,217.26044737433028,219.65997639688524,198.07062772583134,191.51116333796486,212.01237617400054,199.7218125486184,210.09257334526995
652,2022-12-21 18:46:27+00:00,213.82205538584148,230.75661190929338,223.67821029149508,208.070016653749,220.37840978165042,214.5623666887504,200.5118165661556,203.92318848885753,218.67859529948407,211.13316535811637,219.6410179193615,201.09557313343498,215.5163168629301,232.88157649066713,217.64558801358834,217.43948424814633,220.74203623133542,226.78698439019422,228.51915203851664,211.60643222188463,195.63156677413073,206.06699200528672,216.29730876986986,210.95574866410152
653,2023-01-21 18:52:33+00:00,196.9337352324338,189.12680223222733,191.78682398786694,195.41059678108775,203.53661566277484,198.7670230799117,198.00321224201141,194.84210170878652,196.6484426886212,186.64343030953972,190.88626510147708,197.44403302570757,193.17847109773842,191.60280516044858,184.63827246339434,190.19911117973305,182.06918643976897,,197.61013323449754,196.87135299186934,177.15424196628643,187.52817629395648,183.79216406427932,208.5113080239893
654,2023-01-22 18:46:25+00:00,202.4427814564321,185.11672081825606,192.7656158902647,194.77055943652562,193.68415061980923,190.80202460043188,196.3525465803825,191.09772794494376,190.85099676881595,180.2874637269369,189.4507673866006,196.99415615038043,192.65228633264127,187.12436995935224,184.9038905906902,189.1463189978238,186.99189290624645,190.74023675756297,195.24629655730485,190.8767603032644,183.87387123544687,188.67462847153053,183.18269787032773,201.17679572693743
655,2023-01-30 18:46:31+00:00,217.65084467657493,212.50976346737176,215.84371718393942,211.61282492628436,208.2710342826783,206.04355393178423,198.80691972796598,207.1944097411195,219.37105834671235,215.04197003442516,211.66686723018466,210.83012580703658,223.96468179338694,221.01501572849403,221.92466325340393,218.1619144995586,223.6431181287539,238.57534487557518,239.71007471260083,222.52028311466273,209.20636705487465,221.37887431817398,236.22763883446873,234.16169002489147
656,2023-02-07 18:46:26+00:00,196.4386247081165,186.60521099712398,,187.08527875343765,188.9968818608647,195.35443826707802,190.8282489847296,186.7605439476016,197.6365091251721,186.4690771474708,,184.48997009506724,189.9801243331998,187.49199209029888,187.6132869359832,185.9457509701196,192.967650512155,216.140497241623,219.06617918062742,189.9062230850406,177.4072023333639,190.95957952528107,206.39855862578503,220.76294255323137
