,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
637,2022-04-25 18:45:51+00:00,204.67845272241,216.8071171288155,215.2625657416715,201.43467565934117,218.10924456675303,192.78728093679092,206.8298890607424,218.4980733566676,203.93152349950452,204.08277937161853,231.35165571071906,223.1655313936486,208.43451151582622,211.54506084494943,208.81193234481262,216.79859790022934,228.97327840908605,220.36890161615509,223.64612572713193,201.59191566529847,195.03264738872298,196.37882861917385,192.3443826457209,215.44427538130398
638,2022-05-03 18:45:48+00:00,204.19246314390008,228.99539333937182,219.95615332571322,209.1968884539223,223.0113163106615,193.59787460246278,208.6670587892355,222.53449249595946,206.14333914699478,216.00194528471837,236.31258393291108,227.55036742483148,208.69098692151482,207.60747775939512,214.81182110511259,220.78370825846238,227.01079916331085,218.31418638035092,220.4252267437402,207.81718578134587,211.29811920124382,206.3505585248211,204.98833165142327,215.02785810821237
639,2022-05-11 18:45:59+00:00,212.33696986394816,230.3600670188501,217.05176290529346,212.5725128578659,226.26845703140188,203.6956520121655,208.96338634921014,211.2010893621345,204.6015370173532,209.30269884651645,238.666568966566,223.32311591669932,206.0521266445867,206.52961723181363,211.75316274378986,222.6603280271587,225.34761942462555,224.1664601795955,224.86708762086425,210.1002665709938,205.13942885336218,203.08593402220285,198.72328776309018,220.38147237671885
640,2022-06-20 18:45:49+00:00,223.97521583976982,233.08170391635892,214.34463861368113,225.9729907967747,219.98781939347975,202.6852001642041,230.60090114546077,207.02787250601938,213.16006856113003,226.7174854653875,226.45863246790537,233.46836887391802,205.13453564644675,222.572709728926,215.7266442232156,242.70227923854839,240.74856840905537,236.06363552947656,234.84488924661594,213.09769762848697,206.32034384260336,206.6422537524818,217.89222526589342,218.9445187261182
641,2022-09-08 18:46:17+00:00,225.8329212064911,225.17394901238058,227.18774879676295,224.3950446460722,223.07252903698915,219.29657548893766,206.87708091539062,219.1008076118295,221.53162562843647,229.65422852256046,222.355516921639,224.95710417727753,219.66547218674228,226.4728547481029,232.42104758674844,230.06291548400813,236.30435180547028,231.85932982810132,230.44775920135976,211.22270608557537,208.06672820578498,208.70922448600237,223.73109290405336,228.7701285828714
642,2022-09-24 18:46:25+00:00,229.8026192669284,226.66064406744223,230.11398907364085,227.81393674261426,230.10290256482412,215.1945207421019,207.9232533812486,214.38982751763055,227.83081175369264,233.03642651303863,231.52872927520556,218.84795189293388,227.61159309772793,233.59261899554429,238.26054660582997,232.59966570166014,235.57245401875377,238.15625280805705,237.12881800953005,217.5453803394294,209.2044816098353,216.86844681568357,224.1463345892532,229.29831510643538
643,2022-10-02 18:46:42+00:00,214.06338574931814,222.99239899850554,,,,,,,,,,,,,,233.08713802319053,242.2186081705462,240.59082867779026,239.46691095940434,217.8703572461171,206.79772214274607,219.48484814764223,242.27442602251548,238.7226442464067
644,2022-10-18 18:46:38+00:00,220.58139521314618,224.5434995087816,226.41857613029427,225.89171983143314,222.37175206602075,216.01472546608844,207.99837976176036,221.07032802154242,222.78842823949861,218.6733282132592,226.0018375060503,216.01895935533892,229.35347475005773,229.70159713741828,224.05540252819785,224.14454683348518,228.56320550118036,229.92142693332423,241.36315661727187,227.81660970827292,198.25219519096612,216.1118640074943,228.48406771749717,231.43896516159873
645,2022-10-26 18:46:31+00:00,227.70474077358273,226.50065694840436,228.1916952319712,223.37811662944142,218.40568374639463,212.31671900227445,210.16127058799222,215.22781785967283,221.21986444232212,223.48825852865053,217.51384483291957,214.39373298835295,221.7852627596714,224.48574083605473,227.04620511274206,233.79454014842906,229.6472082699733,234.96343271738516,236.33536141686764,215.1543303243707,205.38041820803957,213.65459264791127,227.66977961870464,230.35686603283935
646,2022-11-03 18:46:43+00:00,223.83134848506808,223.64257554808623,230.10193233630616,217.55427713559894,220.40656616392315,211.02235178179117,204.7833707996416,208.99823601648575,224.3369791254991,219.5351798611235,214.0514311302929,210.68647940568826,221.42501475110822,225.72935707452027,223.273061492466,224.47428297016813,227.34101879310316,229.11360817567072,228.74881844136456,212.216012648226,205.85012959046807,220.7086610351495,224.65470719649377,219.80444853818526
647,2022-11-11 18:46:32+00:00,224.40261654083542,231.8521105762001,221.15805404999648,219.22215380890572,226.6191995918189,217.96764512676742,203.11315451264886,212.57204546044204,216.54508430392806,225.69550585431284,215.0579628066334,209.78062713555482,219.56646160728994,221.39143661676698,220.4210700649042,220.04939921688717,223.08702561298526,232.71614731887666,232.49969729721494,210.93299912227786,202.7066555283309,216.7767626855284,223.16583724283163,209.01068188458206
648,2022-11-19 18:46:36+00:00,223.0497996516827,238.12004235671338,230.6976419308417,216.5406593064112,237.02711054997434,217.60554022025045,211.60682214448534,223.7094667897947,228.5339505463159,212.60715532422938,232.06712229072002,214.83375216276883,241.61548486046533,224.64920902629467,230.03559379401145,232.3274522137951,236.9795549010187,239.8229006169643,241.013072997284,212.5915067418748,204.20784972651296,229.35356570275442,234.74920361628386,217.2305141057805
649,2022-11-27 18:46:30+00:00,214.74945356823866,223.59916305874006,227.06010210246933,210.02876336761793,222.52860765987145,211.952138180833,205.39745970547372,213.14799486490386,222.71152210310976,215.63161281983642,221.5657870216255,208.4938811176344,219.20914403923786,218.29483377026116,213.96254804680487,215.81461640954,219.32041260037636,229.63890662532827,234.96824948973835,205.52333799709618,202.6666737917645,215.2808827991207,219.74784130615802,211.9358339600309
650,2022-12-05 18:46:38+00:00,208.45753271498123,218.61655413609162,217.05238181863862,207.60818555818167,216.9585298431722,204.3967989649773,199.96146752521705,202.29478375052005,212.79626087163982,208.2592941126076,217.1757143130814,199.1551930842568,225.9790191583874,221.31287686213412,208.67931055622537,213.86435062562774,216.41336155491413,225.93549856047966,229.72934606725025,198.88779867602148,192.3812042764666,206.77280436634706,209.90658304888677,206.19291835130912
651,2022-12-13 18:46:31+00:00,212.15775178894538,226.68214613353751,221.10872998944893,214.93564708135807,216.92165571557908,214.14356577091246,204.28928849502228,209.6818831884697,216.6060087095639,217.3657650020493,218.88432050290172,198.58623965149155,219.9123316445126,227.6203017679045,210.1251676756147,212.63865279783647,219.95263569900163,224.44448232295517,226.84401134551013,204.14942652851394,196.77945563362312,218.59774154357333,207.62425099210577,216.67793871484275
652,2022-12-21 18:46:27+00:00,218.4609278906732,236.01400074810266,228.93559913030435,212.9988186901327,225.30721181803412,219.2012391935821,203.66624986944117,209.1805773276668,224.74481319041786,218.30233195649265,225.27393453237144,204.68015643262314,221.14923347594004,238.51449310367707,224.21732406209992,224.0112202966579,226.8082541222692,233.9561509885705,235.68831863689292,217.67265011281842,200.88895561294,212.6387280537983,224.18339202808377,217.5274847126131
653,2023-01-21 18:52:33+00:00,208.87902306219928,202.66479510596153,205.32481686160114,208.10246510021355,216.22848398190064,210.71231090967717,206.12600796625193,208.3800945825207,212.26920369677603,205.1043296828136,205.3912574661923,206.6744827123445,207.68346346245363,206.1077975251638,201.5607635555621,207.1216022719008,197.6899474479238,,216.07103260777143,212.49211400002417,190.69223484002063,204.45066738612422,204.09915337488061,225.43379911615705
654,2023-01-22 18:46:25+00:00,216.83154090333355,201.42398152474436,209.07287659675302,210.0586163488584,208.97220753214202,205.19078404733332,206.13690300427547,207.40498865143206,209.66706681476398,202.52463741760278,206.92283242926663,208.11274299571338,210.1243513753073,204.59643500201827,205.28796647380057,209.53039488093418,205.8079629521945,212.97741044822885,217.48347024797073,209.69283034921244,200.18113194193518,209.0587043546409,207.6435889300602,221.5608716100478
655,2023-01-30 18:46:31+00:00,212.25882553656658,206.39880844202895,209.7327621585966,205.8838045900255,202.54201394641944,200.65153479177587,195.1403467127603,201.0834547157767,212.31995639439373,206.70884954532136,205.11941541731738,206.66356556248468,217.41722998051966,214.46756391562676,214.28596947172545,210.52322071788012,216.5920161764353,230.24222438647138,231.37695422349702,215.4691811623441,203.09541202953184,213.7401805364955,227.06120629645454,226.522996243213
656,2023-02-07 18:46:26+00:00,205.53971122807502,196.91977571974363,,196.75518318089357,198.66678628832062,204.45552478703655,197.0169878183014,197.07510867022125,209.537929958964,200.5343926783158,,191.52262786048973,201.03144367886372,198.5433114359628,200.5064928392578,198.83895687339418,204.8690713459469,230.205812772468,233.1314947114724,201.80764391883253,187.72176705598355,203.85278542855565,221.8704057097145,233.65614845650595
657,2023-02-15 18:46:31+00:00,209.85185079588874,215.25190646998684,202.40658307376754,205.9514794605518,192.54418740121122,190.11209401999776,194.25993296901484,211.33715568652462,232.33567762007144,200.69905152985038,188.593132962732,205.79405868084947,228.21747725418996,216.24662937852318,198.69430837252298,186.56746415582825,199.47409848341505,251.39804081537687,244.6166825664883,210.92083385573102,191.5760787805185,194.45580992983395,217.0663000133847,223.5829158877146
658,2023-03-27 18:45:54+00:00,212.78170965737783,199.793037239188,226.65453674170428,223.61368784315982,206.01324753905936,213.96209047038008,229.5406212942741,216.88445086417502,205.1239054366688,204.49479723761635,224.08268505677646,237.9237310259371,224.86618011764244,206.18543312055414,200.4810330498311,216.60174110073285,258.7829390926977,239.1596735105912,230.61487477797317,219.98684109765296,209.04842445564097,211.41327337307422,222.73791814619406,239.8662067195593
659,2023-04-04 18:46:01+00:00,221.50039113301455,208.5766760643594,232.22868124136045,216.03374599587696,210.5298810124611,209.1683524377152,225.81215731959614,217.933732545444,218.90282754492003,212.40497088900614,233.72620431745025,232.62128690440974,216.81586017662465,212.4227151804629,203.46485075504413,220.9010844315123,252.11973521482736,251.41903034362093,237.1273042212373,220.43445531917789,207.67508519861818,214.13321725805878,225.85458184722128,239.85729345512058
660,2023-04-12 18:45:38+00:00,202.53910087279706,199.00871775472652,221.8442804660379,210.52608113971536,193.19839831421194,204.96370748507118,223.16740604699183,205.873335573242,203.2665521763848,194.17409851462423,221.43022497311858,232.54018998131062,207.05862955733818,202.80471249228043,189.87632282423527,209.8636459623492,239.1158273815157,234.98571774138156,225.09264272712335,208.02973070591472,196.0702313028176,197.58205634053766,214.921089576144,229.13898288420648
661,2023-04-20 18:45:55+00:00,214.10798450158404,216.46844367017587,228.28434388101167,217.6130398309488,210.5982804209471,215.97711509181892,219.47436282174021,215.24036044695094,213.89261067793507,211.9830456476795,227.13646497427567,228.96162326704027,224.8830773907792,202.6672061088367,202.69229075418212,218.50088913076138,244.3371288500948,247.90318974696356,234.7521570742935,219.61818067832516,210.30585734543564,209.17632748840362,226.40561755275758,234.82395461102055
662,2023-05-14 18:45:21+00:00,,,,,,,,,,214.8751289309452,230.84097316998057,220.4654021583496,204.7481415737922,197.66502054630598,201.49764100681404,222.72462082538124,233.7732136051291,225.21607193217577,216.95318979249956,203.81132235736115,204.08322445464862,205.31352098418114,225.765908107868,221.20603320774012
663,2023-05-22 18:45:35+00:00,,,,,,,,,207.13718297296037,228.55939008400676,229.7507278880584,218.56837706769755,209.62159102723254,202.23724872458925,203.6157261536911,232.0000754748606,246.1851227239846,227.31675798614535,223.6849049695924,210.19226330617877,204.8594529471094,207.52461666627391,227.11730768928956,234.9992744404806
664,2023-06-15 18:45:32+00:00,214.52893733860648,223.68907628300283,218.66633821500986,214.13289498847226,212.7577802930047,216.4789228135757,203.23941208909315,203.50348553236577,216.4800665669943,220.1225652009522,222.81082435605666,220.47172668013937,218.1256959299036,209.31231166379567,210.89566542582057,225.599710708509,237.2998614091512,233.31465803823338,222.43759422304225,209.32630225618536,207.00304211684528,211.04996896272348,223.75466323876321,236.15711470995677
665,2023-07-17 18:45:46+00:00,215.8908675275497,219.59811403946657,225.942275663925,216.86676972445633,211.63907300121576,212.69580018731733,206.2670052173292,208.29641415734167,,,,,,,,,,228.26446625711912,225.94430928894184,208.01226322078537,214.3819449581632,216.65789965444125,231.54802730692413,230.4052873193873
666,2023-08-09 18:52:06+00:00,227.213310334647,227.12071116297167,226.85616462465688,231.8830532425635,222.74330664309215,216.33855069820893,207.8300265189561,209.1385764521564,227.91819925532366,227.0970413893316,223.9303525391619,218.18079823559495,229.54330213076932,229.10768837232678,226.1982050568809,229.57969081214435,236.3676995469371,235.3424922085793,232.8635759173411,211.81908125313265,210.46903359457022,217.38880031867998,223.116284900154,227.54111528007158
667,2023-08-18 18:46:02+00:00,,,,,,,,,232.58625479545745,228.71447756234747,229.2011739104013,229.07470070875118,227.24285385929687,227.3599765585361,229.92592458424883,234.9545320391703,240.71545963373381,244.96122333435417,240.3244909331693,222.2548909475074,217.61852286855157,226.8805588697521,234.52710539115245,239.21961920605958
668,2023-09-27 18:46:04+00:00,216.62518710635132,218.82340218218414,222.81349203745276,222.21567962172549,214.660542199384,209.02750922259054,205.70988119935697,207.7948695698615,217.93276422627034,222.1924318940573,214.0482477513085,208.75997941836312,204.6894168961999,204.34145774274555,214.3329650575585,217.79016753190643,220.71892857095705,229.0201957196644,226.47272491324227,207.01251696465485,203.70918325592206,206.98251294906032,218.04762287738873,223.93795153868592
