,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
673,2023-12-02 14:42:13+00:00,193.20775055186022,206.21661847700588,192.93293566135387,191.14609320926996,195.56797979697353,190.03420389671658,187.55279934896163,198.80947496377718,213.4945030128066,207.6683175043462,209.5133132603281,205.15682534928106,199.66826702685887,197.40979899289647,203.76917729236538,213.93246657001703,211.42528615920367,215.91658974158614,213.92794287339967,210.00005957741496,213.86290564083484,213.44886249548722,205.69116361229567,208.634910502815,216.66077330851357,209.01633569095682,216.9740090497324,207.49004055998077,195.12695802533955,173.0951642216561,162.52968971827164,195.30713380440338,220.61398329474662
674,2024-01-26 14:47:49+00:00,193.84723482058266,222.92438746848183,208.5598003340016,203.24455580390614,196.9998468972021,185.62813364176628,196.0746468151798,207.34650179812013,219.4183718534738,215.95456765686544,220.2307820539342,212.5203081843286,213.23863365754596,209.93159676057417,218.73415304176575,219.75537410620333,225.07970701947534,229.48683122949393,231.44359932585556,233.89017238907752,229.81286709939522,234.37282732584424,226.58766502599138,232.13519475289365,226.56988818200284,237.18245747491392,238.68282930106173,222.73618623909016,227.28231322206355,210.08287060223375,192.7759112368548,238.44699213389924,233.72654544908244
675,2024-01-27 14:42:17+00:00,192.97600280289947,213.78586848290854,206.35831176795483,201.8965271314472,194.55811158214868,185.9247488886122,191.44046022443894,204.17999693623216,210.29178372745054,208.79697440555145,212.54923609823032,208.5790287414222,207.53932187494473,207.17737877824555,210.26158868773206,217.23340047200088,222.6975946364558,226.58107320645865,227.81945300813612,227.54938251832434,225.34774976833188,228.80230966227006,222.5065375842865,221.9095721269362,220.532443216792,230.59836945147316,229.58041621265423,223.17292301474697,220.27257670036758,204.34221964580823,187.745605898198,215.81560414109612,222.97856283050157
676,2024-02-03 14:48:08+00:00,196.4638539560197,208.35965026229,204.2389658355329,196.25856865322928,187.94869750354064,189.95510148554112,193.6819729346387,201.11723987137628,218.62704073601464,215.32837617595263,212.25448474514067,214.35990055243693,212.32885252987853,209.5094393443032,216.49371418934913,224.12706019212754,224.05648430856814,229.29523192381626,228.42582655923997,228.80991056146715,229.07566493558292,228.65721144097617,229.3464306504083,216.13465552280346,230.1489303233969,242.17895453531298,237.58762358092326,223.47475302497122,208.13640507044394,205.95682696222232,194.21100382225467,220.46753945778468,240.67573287436358
677,2024-02-04 14:42:08+00:00,201.63126352132224,225.96645795853289,212.33171851255847,207.7465461815736,194.29219245805308,200.29245088845985,200.82046107069664,206.22169154588371,223.36297657894323,221.16039742774933,216.8764391894017,223.78309786766044,224.14783287257717,224.20560924184358,227.85660932803407,229.5084089140851,230.22590830998496,239.16075259239997,233.4771205576564,233.80965121455958,236.80127803314124,234.7353363756407,235.8698823786667,224.47391720209498,236.29190648704332,252.1732691482482,247.00275458092676,231.7272712304943,212.10908457827804,213.14604821781924,203.79496490083005,240.28496841146983,240.99201456206367
678,2024-03-15 14:42:12+00:00,188.9287246172367,196.72596016071418,195.94642215661423,191.6668974097293,183.4856883689851,183.0185284408616,184.76203899399985,195.8969296710028,208.72871654172468,206.17543073645663,204.54418841552382,204.79849716595248,203.70649464508512,209.34417310119298,208.62685166838747,210.66553505735686,211.08880045443172,209.94552050308948,219.37681719568417,219.88974001798806,223.68805383458255,215.77062965581987,214.24564801904836,217.87637245970376,226.37026919488292,218.57066969591403,229.33060531403447,211.7143779135876,193.46279249267644,211.55854189431903,210.34127357692483,198.58692055672208,213.17668274753828
679,2024-03-23 14:41:44+00:00,191.45170447741884,216.9612762621449,201.66572924394347,204.46741672171567,192.29120793199382,178.47965572794737,182.289962896662,199.8388724559876,219.92162152926056,209.03642448084088,205.92870135322988,210.6104315246672,217.14745360734392,214.07176694855042,213.28834710421475,217.7767408971546,225.74475086019402,228.5293355941143,228.68152861186599,226.58514869259852,227.81165904453542,226.9845076974414,227.4032922551346,228.78316354056318,233.28905382535186,234.8967220653337,236.8284836024729,223.17716367123592,214.95405979332506,216.37784634958268,207.73530341370784,230.47286587870352,233.89023170828852
680,2024-03-30 14:47:49+00:00,190.1635074357819,187.05703329650993,193.74186400251784,193.4716541699634,181.15637315268538,169.93683124265465,185.1398293854258,199.31511248928246,209.04384455903528,201.59809301163216,201.34513409917224,214.39002376413484,214.05920181264878,208.57498931965898,210.97704977258064,219.6346445213992,229.17866062649216,224.7830042935448,226.91145698766942,222.78313175153278,225.3842516017959,223.10256253116637,216.30843998514794,224.1217076130892,228.23655595562153,230.8540300560456,235.45611804064717,225.772273104879,213.28774732364107,208.98784603146999,204.93835963959276,210.04503394234226,221.8193344472241
681,2024-04-15 14:47:21+00:00,197.22371285901357,211.42711724934486,203.57804239010633,207.18081205507076,194.9921275974492,193.59844984588995,208.27819346281007,215.8383858032836,226.24956446865534,223.9594804909035,228.71864706562,229.72532832932404,228.27200516713188,229.1272884677779,238.78362302380992,238.49852993767263,238.34202952376143,240.55679017770132,239.96681251508156,240.14982745843866,246.74322164305977,239.77744289542272,237.84445173389085,238.21009578972019,242.82817083910118,239.29176005902124,239.67142319126125,239.36109138325793,244.0639932943797,229.74059888744475,212.43574832127106,251.1641016660373,244.44007589029826
682,2024-04-16 14:41:54+00:00,199.79150018178834,,206.69951295503864,209.09230643861252,195.31128836642011,197.8756766116204,207.9597464000364,216.01264861983867,227.59812652099112,231.1614258112042,238.30511981026376,232.88444538781687,236.38019344472684,236.30401511889212,241.90499722800763,245.20573292120093,247.46422452183447,245.61416620438672,247.41529555298595,248.15823522273303,250.02728295150524,244.84385497299698,243.94665656485358,250.10184550898728,256.1122374438828,250.8909938854737,254.7866426718008,248.41787491664095,249.25864171606472,234.54258827812072,221.58750349749272,256.26147996274716,243.38293272058618
683,2024-04-23 14:47:27+00:00,193.5280024735032,191.56846731898864,197.65862030270034,193.52398164450054,188.44655977378352,189.8658435187428,195.23383355243138,202.65029159190712,206.1124948542576,205.2798578830192,207.0434049557277,212.92098508298852,213.31271473100236,214.16369705075243,218.42351555949557,218.02494759466535,222.04046791544417,221.46390751719363,225.61708417158258,226.43928760390537,229.24749870694748,222.78640316833065,220.18154448472063,228.0293366552957,239.27998340110946,235.10782533574852,238.42703334568762,227.61329950048264,230.59674704434718,225.61976041320736,201.9285981077816,216.78834845590154,218.7950906638842
684,2024-04-24 14:41:29+00:00,192.41642095096927,190.78818367387868,198.78798969321127,194.1902418557769,187.07504958994872,185.51119934336083,191.74449545888788,202.09040931297886,211.66142185921547,214.35556641910722,212.8800225303325,216.29959603266826,213.59937242007007,216.97788713641506,223.59208267392285,226.2864469016351,232.32513625523268,222.11924985196728,231.4705894388901,229.1861009791034,233.3709534866413,228.87770166681634,225.55247431989778,232.4347595106721,237.00368603421006,235.4935883735152,237.78191751460136,230.4615035212032,240.42042440437473,224.96743509592167,204.4901466001938,210.13688805380303,217.90721861595725
685,2024-07-04 14:47:08+00:00,187.82985324701846,184.24548388849422,184.6325021409508,172.62651437730673,170.83656581006983,177.87943779471846,183.63076515703514,192.09198320977578,201.23961822991964,202.52369701370637,199.35688171798193,200.7310856849712,204.16838659917966,208.18627099198594,206.33524745081348,,,,,,,,,,,213.44395515131305,206.02759485887697,204.64704671459157,212.810813096372,217.3681223870953,203.6881634410031,198.02733360708746,196.5018542382241
686,2024-10-16 14:47:53+00:00,210.4825597131328,219.84641105270856,207.09068613627258,208.07579469556015,202.63886542745342,206.12450969254553,213.77697878221005,218.17235728344275,227.38840833756416,222.22634552544042,225.1759231354756,230.2326087696685,228.2981858907167,233.36073263047751,235.13849775648123,238.4743872923569,238.0360716810298,240.48355237302872,235.6620993254449,241.10705315868523,244.58063217595702,234.11788139794294,232.7041837917824,237.26779025550678,246.39003414376577,238.6073470815676,245.59900014247813,248.8629886603523,243.1282124501299,211.33698854924242,201.44929440389228,233.53512755547086,208.57726346962824
687,2024-10-17 14:42:06+00:00,,,,,,,,,,,,,,,,,,249.78791981235375,242.1372530841607,247.87635574767438,250.60556279611995,239.39424946296697,234.77058908601217,239.08523069314975,246.92601680362287,243.2458125110697,249.99270668700655,249.39964727877043,243.91393017152964,213.0310331654365,201.9993543889401,238.66281261882105,229.58284807472936
688,2024-11-02 14:41:59+00:00,204.08853799241007,215.90557352463185,204.67427267428147,207.3050542597598,197.98845128519307,194.14633625135374,207.37476187136429,215.5847254743647,222.7049071991082,225.32323468611716,225.2167415732681,225.387373864471,219.42984703384755,218.07367967872096,226.1501624578927,224.8922339697396,231.84524541823197,222.50535227622566,231.46631197819983,223.2772483365561,223.70027722161518,228.62076354766168,226.09398897599738,233.69006825517874,241.33888822035408,241.95579122041562,236.46666014372857,234.18767256019044,210.8438987019559,213.45135689487847,212.50164429531623,228.90869845697836,220.59669103308266
689,2024-11-09 14:47:50+00:00,,,,,197.07152410013356,199.97356481152732,207.9699271779399,217.83312657986042,221.20096402401285,220.00150315383618,220.12241119906287,218.86383444064018,217.22459582700532,224.08180097200446,222.55236808197566,227.5121576730489,227.64289629491014,226.14359952049972,226.2993965325299,221.39376890358054,222.9143557807219,222.17869171057626,223.64193985750046,232.71751456529412,237.7808624401144,231.47231964800133,237.84947430339685,220.02503445011544,223.84368937115786,232.10459950818992,222.33308083151468,237.08932755089535,238.8237280437154
690,2024-11-10 14:42:06+00:00,212.38463050254956,,221.11715687232916,216.12129371186498,206.1296263396107,200.72480324389468,209.98242241441977,220.71113248308365,224.6138260993502,221.578938829919,219.74863602258375,210.47852712910435,209.3980026099989,221.08405429892426,225.81967637766758,230.83909740378664,231.61081935850723,229.8686495340191,232.00493826279234,231.80907330657578,228.00064723436273,225.65429977042012,224.297533392066,232.95121356412778,237.93543617048175,231.24661140491554,239.9634772871601,223.30960481471396,225.03941830142492,235.06853291350245,219.9717893221188,246.51082011891714,229.49933237486297
691,2024-11-17 14:47:57+00:00,,,,213.51145751791825,198.52196433829806,196.1983331378254,205.30343004353932,221.5269116538586,220.31308101112796,217.9705030910168,216.0648982050275,215.18439259042316,209.52106985597072,220.37541344385983,223.46173822732126,227.66943076046707,222.3793394190289,218.4497614479332,229.123662441931,224.18691541152845,225.74442763154755,223.4800244739506,222.07664083828828,231.00818946850094,236.4787660286553,236.49145845218158,231.4579696572153,223.00613161863768,219.14351802940232,228.8949498570476,213.1405257525879,228.11292697281226,
692,2024-12-04 14:42:11+00:00,208.8296938709529,224.7514199634243,208.18860781708253,214.95297647963744,204.7694606096945,201.65956974652036,212.14056307695103,221.96822090435433,224.17430569943525,223.40323863357509,224.33447967338464,218.06640550325176,216.0838855420634,225.0528483627245,222.39895178258226,226.79903880995755,229.05934729127077,221.34652296015278,230.64014218186486,233.32644997496044,232.98740363264434,229.05442665486618,229.113825390332,240.69301582352585,245.88841111546787,237.7502708601246,238.80767176157354,237.26507063382732,241.76779150608172,242.14980660484858,221.5603453696804,232.5358868338442,215.2159946774247
693,2024-12-11 14:47:47+00:00,215.75432139280375,235.65509406298088,220.23331353453324,224.93737344295164,213.58530656294312,212.09585009127238,225.99064094716726,234.9648356972528,236.2039895997716,239.97845548190855,244.89277786677962,237.43612616941186,234.62667384510848,243.5164072726122,245.0963684243426,245.43913972251866,250.38839419903644,251.51291856609103,245.55937326066328,251.16920309720194,253.20458492560653,251.80715466142573,244.4492708525482,258.2607400185862,264.3440739955136,262.6004837059633,262.26039363624966,255.2440716756712,259.63896245067286,259.488248011589,234.3466030231466,250.70463941363207,
694,2024-12-12 14:42:09+00:00,217.44541826284464,237.29919792286097,228.16435595037197,230.16495078382792,216.90367378284913,217.36936552978466,229.73039324348093,238.4654986427832,239.95616744106962,241.63588126074478,243.1920627755411,236.78483085957583,234.94204380706765,243.26633498411604,248.65718331665892,247.48648654002284,253.5272661083321,250.2128115109038,239.1608536621116,247.6374371157264,247.08747506896296,248.80341765790496,242.13165925712087,251.82356835767374,260.5821715600531,260.96534327900343,256.8455618200202,251.26506651106197,254.9721979740005,260.8294452789784,238.88849318888913,248.06820021432722,244.29181912747114
695,2024-12-28 14:42:12+00:00,221.78208616637053,252.8387013740112,248.98759613997493,254.12752280364327,232.1775912204249,236.99941261649673,253.92150129751582,260.58728924764677,264.05561855792075,268.5020702468627,270.57860741580623,260.4093009215562,255.6396633622171,271.90166474666256,275.66540852036195,275.8794936260583,275.37307386745687,278.2986482379846,274.9955213174105,276.94244227369586,279.6805041938668,275.56394983871496,275.50387266514497,283.36498425147823,286.43552755570994,286.1298995787115,282.9801490162868,291.112388734663,303.3221571686634,300.8927529519908,275.6409564559149,262.1572105537665,249.37174369193434
