,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
236,2006-04-07 14:33:35+00:00,164.23337512751456,165.28625895451387,166.55493991487717,169.8902704523185,163.56510822999857,165.8377369612582,166.51161105679452,179.3826407731679,195.25298958600217,187.1899763519298,199.3560634375397,194.8822936656404,196.08121965527445,189.79541763029167,192.55923777654044,190.30910932500365,187.83186055065832,182.62259574942058,182.06529101591758,188.4946994521785,187.5872864699317,187.13059971702768,193.7926288018849,187.5170145621754,185.3009149389311,181.27176020989378,186.1792327787141,194.8868495292845,189.37338778719874,178.6963959960317,162.8938996444511,167.25909793779707,185.95345537578876
237,2006-04-14 14:39:30+00:00,140.55150714385246,,,,163.75742882224387,176.7508601665098,185.51292038036306,191.15577037339284,199.740293878562,192.78950974181058,198.9304179417801,202.10621571654306,201.9163215175497,202.41567911781422,203.69594947246372,197.1018691924109,200.0907758689757,199.70268440118446,198.70697409351138,200.6957955579348,200.64768919618842,197.79947243102833,201.8653721529324,188.6823846603369,181.7656752038858,,,,,,,,
238,2006-04-22 14:37:50+00:00,183.66287740750997,186.40017767104533,180.0437542427975,171.27116924964318,176.3246838775798,188.25377627204458,182.48413257038678,,,,,,,,,203.90791925137373,207.27807294954096,208.69096617536573,204.3181103799478,206.45494097768918,205.86719480279828,205.3698714045488,206.58330633332278,191.80400583454997,171.82185476813396,,,,,,,,
239,2006-04-30 14:39:44+00:00,176.8578029677845,191.1075980613487,181.05801290725037,177.8367587712951,179.83367854801423,187.24508363950116,199.36273486069607,204.0545025568353,208.18391519880907,198.73991335365224,204.9082632128251,206.91840438138007,202.20342028257647,202.1079106336147,202.87988147023026,202.56515162951112,212.52708679764422,209.53268445108571,206.68481406205586,211.5166811385672,207.66391854864608,202.3941029543897,198.44497724461777,190.05898799594175,197.93130708504165,207.42254362196724,204.58649287279388,198.95313993947616,188.59485867617795,169.00564313305512,164.87659976773958,194.91553978984373,200.52243631958754
240,2006-05-01 14:32:05+00:00,,,,177.3861373546689,178.7645806184149,184.65613207042372,191.31671354642157,198.033287823144,207.45728161233416,198.02036189356286,204.65641287205165,206.65450198134727,199.9424706452769,,,,,,,,201.76665484118823,197.88086066693114,194.20453498286693,191.7272382225514,197.49173466578057,200.98507315013939,202.5250777485692,200.45019464017906,191.59828786085893,169.01916865658296,164.76228479901727,190.48554075012092,202.31838372637313
241,2006-05-09 14:34:05+00:00,181.9886821315544,,174.51835021117068,180.00669567667185,177.77253820430943,181.63656345179297,196.00738028592608,205.19644089028387,209.82665989431948,201.2024981998789,210.90639794125119,213.68633611893097,209.80344386384758,207.1313586332434,212.38869283610683,213.78495232109307,214.20055921148924,217.36667267931364,216.91179567174927,214.20962857574665,206.43852563950594,196.32208509585874,199.30169066447553,208.22947156371214,221.5590462273674,213.0407808480905,206.59993223805765,204.66818870207237,192.11737116710114,181.01410310123612,172.21240678875344,200.92465571247143,213.85598370442608
242,2006-07-03 14:40:41+00:00,169.8298551232133,169.35466507867477,166.56073975408745,160.60561713843316,153.20911755768094,161.790329201436,171.28123507558368,179.7715814379686,184.48627832625348,180.21879323580725,179.44349602044724,186.17080309628614,184.41140928270966,184.92991136057833,183.10924862607686,193.27187482833108,187.9022868267039,183.00035288737303,181.03733655926237,185.9336337962456,181.40266890711428,179.6647794172348,169.58586804272463,156.30712627531113,164.0703352077518,168.2810911874845,165.2662008585615,158.85593870095528,171.0549204698123,140.99447425000238,149.47124466519264,174.10774212302056,197.82132055122943
243,2006-07-04 14:31:55+00:00,,,,,154.1461114818566,161.9767934224969,171.47173561311612,177.77810816359667,189.17644787624127,190.13473826654732,184.93264593929916,185.49696124664555,188.0280698967565,186.25611070654767,,,,,,,,182.5296660931057,172.43842606722782,163.18483985221562,169.05235813110912,168.67524638151272,169.05627154030424,161.13594245112134,180.27568997149146,141.87216591648556,150.89876682885864,176.76931712490065,203.95339602868387
244,2006-07-11 14:37:38+00:00,,,,,,,,,,226.46280162962177,,202.18618927448603,198.20768130931765,201.8844619434115,207.90663330038706,208.13966636047513,204.4941257374506,198.35920434495256,,,,,,,,,184.8123775348418,176.97138080941411,196.18810404884258,153.6627610166989,154.41516680540767,190.58887385715408,218.37611743068288
245,2006-07-12 14:35:02+00:00,179.21104319572814,180.01009952953717,163.838833361369,161.96256731700134,158.41610023436127,166.84168240052207,176.0382488842909,187.9955575681797,199.02192063574338,193.82499604837525,193.76882880882766,193.95100052774472,189.39828466149254,190.11960275481064,201.37713059163974,198.93504908088602,192.5798176096606,191.2907529357513,189.01684111234002,193.38649485580123,185.17067027843305,181.41246731391342,176.18348371225792,166.6157778595643,176.93626815913998,186.71361768507597,174.9209948105973,166.4025905900715,180.0431737890568,138.44537554948067,149.091617118055,182.1134139157516,201.1148689071627
246,2006-07-19 14:40:54+00:00,183.05008091868083,193.31936389735012,178.06345655680593,165.9781157221358,164.98930817968093,173.23771117092164,177.06533844243418,184.71944354376475,203.36197444830947,204.92613397210232,203.09202418758036,197.13235849761537,192.98238323257658,199.1309126762393,207.46242486348473,204.60049953083214,203.25310142691364,199.18378658244637,193.8262789701015,197.63817018225782,192.32676926264799,181.34610892099312,176.94007825604643,164.87568111381364,168.30846847371635,176.88094950536993,175.2473666986923,171.7994942979823,185.90689800455453,142.70119440954508,159.40424432143658,182.66737364846466,200.28939648162418
247,2006-08-12 14:37:30+00:00,222.09594296925115,208.4124535631546,,,,,,,,208.75426882386196,205.11705037995125,207.32055187265922,211.52856004789783,216.05725340563407,212.12494609109768,205.02629215264517,204.54706099048272,204.26140154186533,206.01274841841686,,,,,,,,,184.80493822577733,189.62649936498065,150.26802242976814,167.80932257299094,195.8242479490648,207.41624841240832
248,2006-11-17 14:36:29+00:00,173.61042161797053,170.10788157350643,175.9144862088022,180.68269182153742,178.92368468619833,176.70380434209554,174.2813784096197,178.39888766754808,189.23749726073865,195.69527213909424,195.54787164982537,195.7905619913742,199.2347908774119,196.09686314246338,192.55236159409927,184.39527983958178,174.99511122489767,180.04910569849247,175.3384225634576,164.7540997010302,162.52448929522507,180.19370596315494,171.06752163531394,171.05377760391673,171.59759007905163,148.7532475634795,127.67639047580326,133.4880594052239,176.94339694362935,134.19528283922747,155.7801920450742,184.40780441756198,199.05561848047859
249,2006-11-24 14:42:20+00:00,,,,,,,,,,,,,,,,,,,,,180.98248219398798,191.5299670950396,182.91817713126088,184.15804948545525,189.5827099411047,173.59240677640398,,,,,,,
250,2006-12-27 14:32:15+00:00,,,,188.7631537293986,173.84604534488483,178.0993352532504,195.3796150962487,198.70035578196746,205.97681404290682,207.04087803858454,208.73291106063397,219.06854906240028,212.65735650764086,,,,,,,197.89662643491783,193.74365498945156,192.06873485838298,192.68398509623748,187.65047666171273,190.94164229593935,179.08988050308443,148.09743443192264,147.44813909463736,189.78172427994355,141.49833253419902,165.4916573947863,,232.09351038060143
251,2007-01-20 14:36:57+00:00,183.80976649080972,193.3584961601552,190.79523976367432,210.90998541325536,193.60326764123948,181.54748462896129,197.3326913200511,196.89481416791347,214.80829054773844,217.29595842621245,216.78884731364388,221.9550957876975,219.8230591621439,229.2049277539084,225.33649845247393,218.16136656115478,217.26959491445476,216.51106028453538,217.61111243725034,222.74967839142457,213.82089716653127,207.04190132898088,200.33896932522342,198.7553302799555,193.97396860424638,188.40086474640523,164.39976687650199,144.7643484538974,183.29314642407556,146.1122878932843,166.31670000664246,204.41826008908353,218.0436688050014
252,2007-01-28 14:32:21+00:00,,,208.68637106277257,215.91039754725347,195.5200016639183,190.02262415062302,204.62671199466922,200.3838689166787,231.90044311686702,224.86905149179321,226.50966182108962,231.26194686919632,,,,,,,223.77246822154785,224.77897468728224,218.9286393389643,214.13234862226065,216.25195308552347,212.77084015198696,207.48805306125314,203.06900081532055,172.03260410915553,159.30701558359374,184.2337180692451,,,,
253,2007-02-21 14:37:01+00:00,187.6738913634734,211.9947022598209,207.1245914870612,213.84920106642508,199.87183692825425,198.92273194791704,204.37939880648682,205.3398111655871,230.62970523614146,226.92394107678444,234.77342175230734,233.06191298537433,229.60951231223015,232.49079625382768,235.30564187225445,238.37942582568266,235.28838885988867,238.50121269858474,241.686056656623,232.53046017021427,224.5213934512579,219.84017892665184,226.05740494086302,221.56257076477976,221.64685372020529,216.8009396222932,192.8267427041793,160.13006297629016,185.84382661412639,149.79547117268993,165.9229514793127,206.83890636634422,215.26690790401912
254,2007-03-01 14:32:32+00:00,193.4679376041141,218.52436298874719,219.18821534214752,228.5738484298478,208.35509674363283,197.4075291819327,206.98290110852287,,,,,,,243.61603406910365,242.90060871080095,244.14841211197725,242.88981820130692,243.29936349374032,240.13928808580278,242.97283782283836,237.95963893279762,228.18465737506747,231.98142024718396,227.7485597295729,226.6482891614873,,,,,,,,
255,2007-03-24 14:38:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2007-04-02 14:32:34+00:00,186.84231292109013,193.2307618904743,182.52784909648767,182.7272406776181,175.13347959474464,173.12830886061283,,,,,,,219.77974485568888,224.37206096569105,224.04576750027832,221.67957591345592,213.88858682794645,213.6887304393905,207.1677030579744,212.2185845031422,197.58000658422424,179.92929522251967,,,,,,,,,,,
257,2007-04-09 14:38:20+00:00,,,,,,,,,,,,,218.13106846244114,,,,217.62869371823402,,,,,,,,,180.33860957130022,165.35426895061576,159.2521723744707,183.4549207625735,145.08351480746646,171.91897094279574,184.98572610167986,203.27104099270335
258,2007-05-19 14:42:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2007-05-20 14:32:22+00:00,190.9445381563549,193.53993028831576,190.5203990316292,195.39528391009918,188.4680687361002,,,,,,,219.16963565309416,224.4067542288677,228.47865923428998,226.19439956077343,228.57860718750496,215.7218485740419,215.6423212220847,210.14414581030974,200.96323183588973,185.36144945852018,186.1441654465468,,,,,,,,149.29300079461964,152.79241841764832,194.19821542463356,206.72539735176667
260,2007-11-12 14:32:08+00:00,192.96364152112253,,196.68708191172453,196.38579914060023,191.73302307866084,195.93253856507954,200.84283294324493,208.6263054679002,,,,,,,218.16407776758922,213.49161857826618,210.68986510558582,204.26887503195073,201.3013569909666,195.15694199798094,197.96837883167706,194.68657118281345,198.89175176131613,188.05195364552657,192.31080635321516,179.34592895070705,,,,,,,
261,2007-12-14 14:32:20+00:00,181.27004093150876,202.72487344000507,197.4210296579169,,,,,,221.54300082221485,222.1640435463287,222.67068965956813,225.78531992260847,222.6082248335676,222.61724105480195,217.75787253967306,217.7539858972003,214.32699430755352,219.6425265824682,217.35734742423207,212.35405991635503,,,,,,,196.50058594798415,188.42638359487563,185.24280449736875,154.88289314352195,163.57736868382503,,223.4460013785287
262,2007-12-21 14:38:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2008-01-06 14:38:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1062918196269,175.3122161439084,208.12063487136143,210.10228259446612
264,2008-01-31 14:32:22+00:00,,,,,215.66676708718643,213.22950028647324,217.30665075713273,228.50803264467373,240.07518253399712,239.6754770444347,238.03765755248455,241.77549290763199,239.9596602095569,242.25453374333213,233.4175920367174,,,,,,,225.64712764021934,223.64463387615754,218.08936758548512,223.54458373694195,222.92591056568563,229.1825716401607,203.22313697313942,190.33391767031938,170.6638853152242,193.72513354362417,220.19959352518967,221.67620643652054
265,2008-02-08 14:32:44+00:00,196.679482137393,232.8931820845122,231.33125456298333,246.5685050369947,229.02438007170252,227.29159500718535,234.4087173700868,240.1580174583261,253.2180798135341,247.80119226777546,247.2590327152055,253.53714004322464,251.84693349420357,254.98283494454833,246.87723520337536,246.0735612590373,256.7685919469913,259.31751751050615,253.83384729220217,249.51579983042987,240.2471868820321,233.34925794169834,240.3022816522036,238.22578500590774,246.04218433390386,247.86472255996117,244.22694360874047,213.54488664747686,191.25778331877294,173.99797570284306,195.94660559641304,228.72500502169981,219.48023424298228
266,2008-02-15 14:38:24+00:00,200.20088307884222,226.47412148025666,239.66032097779217,260.2867005272545,246.95190157620536,251.79703320814588,250.38788089243278,258.5915807502416,275.8963949281494,272.4250044436041,276.4283914618227,268.07035240120655,271.04322091415696,272.879908378385,272.09057415606253,268.97400877673675,270.8547559678088,271.4899936278778,268.4356994696218,270.4673686667175,265.9648201847609,255.95262746351682,259.0761439256805,255.78994872631017,259.2196643245452,260.1547947630829,258.2036557068469,240.97246183388702,198.37304583860453,186.2215006686717,195.48399185466522,227.71670698615864,224.494301603213
267,2008-02-16 14:32:18+00:00,187.68188119217774,214.7031962642411,215.05484282081042,234.67337372826285,218.07709924650436,215.0693457598425,213.3558827253877,215.93053669652102,,,,,,,239.2298283081576,238.29760730872636,231.78304376544094,246.97292988349616,239.34418056721563,233.45837983473504,232.9907678903429,221.03213653959082,220.0990108911735,218.2073399413715,230.95555821750105,235.94640373333908,,,,,,,
268,2008-02-23 14:38:03+00:00,209.3350915615528,238.03224988665036,241.50401895994088,258.68492095704704,,,,,,,,,247.56315785996077,250.83985342479144,248.52029321827317,247.47841468008588,253.75419703690082,254.68093067341408,247.7498918873819,242.5200555411107,241.26759546809717,,,,,,,,,188.08986593989448,195.88858273735133,219.71195719093134,227.50938080438317
269,2008-02-24 14:32:27+00:00,197.42949553142228,224.55620064016853,236.4564665046332,250.84265277337087,231.87370597051668,228.3573265391798,227.49772603289975,240.9038979958871,245.68511886868856,241.39155009197268,240.6824572420822,242.58751567785595,241.04017753439996,242.3273643035406,239.46372872135564,239.37179431232371,233.87094471141526,237.37096834671985,236.35357436160987,241.83953293966496,237.82084809913397,232.35004550074402,234.52870560110816,224.64969797489186,231.82678094032374,230.10538307613402,229.1254334309406,215.2910722235356,193.48321048696062,189.68929221167213,196.2528650638601,221.47208150697372,224.08630952046195
270,2008-03-02 14:38:06+00:00,184.89436284634596,193.27929405797644,191.51179969401488,195.44804629931335,193.22256684082353,188.01218849666915,186.3857468032905,190.39066719687125,202.32546318379286,201.04589031823622,204.65783040160915,205.17546661078046,204.8659906122479,201.61506973014525,200.9099991566596,198.83868815021006,199.30624877854996,196.96453896283236,198.10971817869338,199.29953470973751,194.78593805133073,187.3919219452203,189.18443143776062,187.30021763855146,188.1511648537264,189.46978579631022,180.1428217749735,170.64999111335771,172.72923271510788,150.00528192912597,170.78777483187378,175.23183976694318,198.85810726450472
