,dates,mex0498-0000,mex0498-0001,mex0498-0002,mex0498-0003,mex0498-0004,mex0498-0005,mex0498-0006,mex0498-0007,mex0498-0008,mex0498-0009,mex0498-0010,mex0498-0011,mex0498-0012,mex0498-0013,mex0498-0014,mex0498-0015,mex0498-0016,mex0498-0017,mex0498-0018,mex0498-0019,mex0498-0020,mex0498-0021,mex0498-0022,mex0498-0023,mex0498-0024,mex0498-0025,mex0498-0026,mex0498-0027,mex0498-0028,mex0498-0029,mex0498-0030,mex0498-0031,mex0498-0032,mex0498-0033,mex0498-0034,mex0498-0035,mex0498-0036,mex0498-0037,mex0498-0038,mex0498-0039,mex0498-0040,mex0498-0041,mex0498-0042,mex0498-0043,mex0498-0044,mex0498-0045,mex0498-0046,mex0498-0047,mex0498-0048,mex0498-0049,mex0498-0050,mex0498-0051,mex0498-0052,mex0498-0053,mex0498-0054,mex0498-0055,mex0498-0056,mex0498-0057,mex0498-0058,mex0498-0059,mex0498-0060,mex0498-0061,mex0498-0062,mex0498-0063,mex0498-0064,mex0498-0065,mex0498-0066,mex0498-0067,mex0498-0068,mex0498-0069,mex0498-0070,mex0498-0071,mex0498-0072,mex0498-0073,mex0498-0074,mex0498-0075,mex0498-0076,mex0498-0077,mex0498-0078,mex0498-0079,mex0498-0080,mex0498-0081,mex0498-0082,mex0498-0083,mex0498-0084,mex0498-0085,mex0498-0086,mex0498-0087,mex0498-0088,mex0498-0089,mex0498-0090,mex0498-0091,mex0498-0092,mex0498-0093,mex0498-0094,mex0498-0095
360,2016-09-14 18:05:50+00:00,116.00647340490973,102.3925431736214,84.61978595037453,80.08098652703892,75.03140644776624,66.87076459782546,61.76153418772117,60.03538519719595,55.00844442657444,55.948872566470314,57.94458613668351,60.81534852450169,70.47456703266883,75.06975037546331,75.55424992856139,81.63544412703816,94.07404423429921,113.73798761496828,129.61644471774147,138.3598237537726,146.68443913630102,158.44319462992155,167.68140682590925,175.2105276599381,186.56509343179422,192.06304413299435,187.9688760712076,179.4759791040364,168.34360501895512,164.24250602901694,156.5790685569682,157.79551922703916,162.7176560941467,161.37865222396331,152.0764470825669,153.00243107030073,151.72244343630942,156.17538233516436,157.38110158766398,151.01634391061177,148.34351894342555,152.62901525826706,156.79714231461014,162.38444899838726,170.5674312175716,168.98711927636438,169.59067195702283,164.87372182077348,163.1152953984673,170.61668641409776,173.09133992910265,159.1572696632219,146.02540515846405,138.83058319745453,134.74726260100343,131.025994668137,125.36946864973117,123.28934847508253,126.27865638530697,128.6459379884374,132.69173981537963,130.71717468877424,130.43936998934547,125.36468101676088,122.8477065919952,119.7562787007485,120.83577598244763,118.3357611146886,117.37469997232083,117.47504901627967,112.93297633602744,112.68728690547594,114.12742104199432,114.61378472207012,114.10900459053524,116.29996151269526,120.98074790784604,124.95959262924565,129.26810712010715,130.23247236835206,129.97019752583358,130.71774544522617,128.7552997684319,129.90069287257214,132.22609613944613,132.13479802079442,132.33713435804222,135.8033522239263,137.95790149337608,140.23068716935398,143.6095826537488,146.3768702098546,146.00331805037138,147.56705810489035,151.02323076586987,150.10409610665275
361,2016-09-30 18:05:50+00:00,110.63385862120082,96.09499193543633,79.16332902708186,77.07344240724835,72.60420482819394,65.5500898444918,61.31869012354339,58.11029542786508,52.48015900151775,56.268502924363446,54.987526754474786,60.85404465333002,68.69915373385294,73.81024744995118,72.90125069995484,78.80225692825805,95.52828354105579,111.77930262018376,127.62295960974846,137.06772980415232,147.69572177856386,155.59987671561728,165.38391716150252,173.47662811468035,184.67884830434477,192.64632714332404,186.93747207184367,174.0877117913114,169.27576630291534,161.31221149901708,152.56388675384142,155.31440192563355,157.66379029914944,154.1044420991038,147.66884528485258,148.04734872127747,151.0048524289755,152.10794452735175,154.92195429939846,152.22614686511892,148.5313250000537,149.4185555348163,153.34364675648823,162.18433385945835,164.3212132770441,164.637085218496,164.66236284028363,159.4179928000452,158.80018534345191,166.28601942679336,169.58445476079336,153.99064312025035,144.0035743290047,137.7481442703216,132.03740881315017,128.59277138435263,124.09473095865772,124.18466946181674,124.42812505552763,127.87131840159178,131.4500449844447,128.70059782985254,125.79009888158839,121.08366910277923,119.10934094332487,113.60931738760499,113.05443458152962,113.49071480389574,112.6544878713371,112.1852993635425,112.55931468488454,112.55616059115131,111.79488106578503,112.51904777060349,109.61436915313587,112.05201640633862,115.29301597943191,119.48857452029625,124.06565769487115,127.45053643958464,126.85967974388161,126.07192446043699,125.64922538170013,125.50056981724197,127.62542099413459,128.89296528183203,129.8486431870175,133.53872858233535,134.52257821285338,135.33182008658278,138.61973488722577,140.30914031214752,138.8114849388159,142.5701143459477,146.1502331468338,146.62571650737922
362,2016-10-08 18:08:21+00:00,114.99143555783593,99.60688263426287,86.64455785861361,82.93507388303706,77.67898086591795,71.69783369689154,67.74093461035626,64.41454547828617,59.99919472716567,62.33181712835499,,,,,,83.53876503603819,101.35658016032662,119.60755499239754,133.162741134758,141.86968107644515,149.39260538067194,162.53110739385,169.51453511363601,177.42425381136223,190.88670205088118,198.50474835979213,,,,,,156.77385285863116,160.3290234929266,159.1866917001761,151.49590418965659,153.11267285153426,156.40856563653094,162.60991886389928,164.2514318149155,158.29870898616957,155.36240528799263,155.20759904133357,160.7291217253613,,,,,,163.04527749908434,169.24844221885542,173.2617822942956,161.23575181964173,148.563388852216,141.1297229106207,136.88261768431192,133.67436031836306,128.87737995606406,130.20456768610222,131.82318521303748,,,,,124.59665422758354,121.43518096886528,119.19876748478501,119.41345740891406,119.52606613699315,119.08754771037272,117.29678923026128,119.42739039421035,120.28183030745062,119.11833460911117,,,,,122.93521806192277,125.47889554966247,130.4588164910734,129.27491440826614,128.6600901501535,130.81548128557986,129.46817314888187,132.5070005688962,133.02443223994658,133.6974036504777,141.30481105394531,,,,144.21754332046763,148.78355918705822,149.54297647659334,150.64559057412487,149.0426334644461
363,2016-10-24 18:08:18+00:00,103.63051202988431,90.75697307115756,73.45065915874343,68.5173380272012,61.3023016302286,56.42522182114288,,,,,,49.39322767580242,57.21337421697797,62.54500843568637,67.56596721327246,74.02532950218793,87.73335506192839,103.63127005173398,121.95438202628853,134.66346160048178,141.10489023912322,149.90205209174752,,,,,,166.33985961762767,158.30142306200926,153.96591303393828,152.00902211336359,145.62015523413692,153.13681180090708,145.83714114907824,144.79951264976853,139.34049714291098,142.52858078804067,151.34059400124212,153.5544496700737,,,,,,156.93300986257833,160.36885566782212,154.37427196376012,153.29938058786286,154.2723885628755,165.32316519969956,164.45543643111654,151.14892159856072,141.1273041364579,137.37787372895738,131.8539770893033,,,,,124.29521169154631,126.89599906978292,126.68549697483031,125.78170626710848,117.951418316847,116.7015467990187,114.62342466799532,113.3581466439985,116.41852816790275,114.97860725831573,121.7343495618163,,,,116.13045456798993,104.40786058413089,105.38882753292027,,,,,,,,,,,,,,137.2379886522907,147.71426327308555,134.9538599213059,,,,
364,2016-11-01 18:05:57+00:00,100.63791603271457,83.49949588204372,63.8156771759113,52.5551364429992,53.72210928828497,61.37317164375793,50.067680163865326,43.94238249037724,36.92413970405855,39.2403551855866,44.063157121089944,52.73426807356738,61.73668690120224,59.077065489012604,59.77834687925403,69.09488582891723,83.79179799131207,101.37280166671847,117.35342830338125,132.79649454925428,143.06064374218175,144.621226486165,147.80957254086715,148.6316198802161,169.40458237269078,185.62814849926085,183.90669312090222,,,,146.71457973336334,146.434551148123,149.00138874197904,142.02531618759878,137.9867012622316,136.12705819322113,136.12553385974016,142.67077914424922,149.24109122157796,144.09596239534557,139.95781462288215,137.2072100157735,141.57271420959503,155.89338638761,164.244827105923,159.46733029317807,155.13522372010863,153.26494895056945,150.42657979747716,154.13760055870767,158.12182496249264,141.67698620578756,130.90064687556955,119.3162771798873,,114.60520817505932,114.48195902491126,108.5505352838444,111.56135495759038,115.66992319944941,117.4266646738871,117.10423670169877,111.85359353413199,,,,,100.4071928479675,101.3669846245611,,95.86253256401534,92.66982280915047,90.41352139843687,87.66360091942454,86.85709776711076,91.04834107379368,,,,,,,,,,111.96858077506045,,,,,,,,,,
365,2016-11-09 18:08:11+00:00,100.01988896235257,89.56787185833359,71.83871709201827,65.62499786195063,57.550414791516225,54.395221413179954,49.521106244873096,,,,,,63.083713861891944,64.29953022188876,69.20591486182566,71.0510479505635,91.8882707374862,110.9441730688594,123.29686130188979,136.5522751743552,144.48240516299003,152.1899232494288,152.59058934218268,,,,,,162.2785552337023,155.93407695463026,158.3636901271397,151.62285043396196,161.04635329531268,149.84623846820762,151.4000813138792,145.1145719544397,151.11285358530688,152.42723150375244,160.80584686460966,148.36128926238692,,,,,,168.39697404794424,156.14710415317813,157.78400090467602,159.57297221355847,164.50312615811177,170.84966648085955,156.61875320275047,142.38199765357288,140.5612574456268,135.22392293111233,129.82901805963485,,,,,132.7380837488419,132.32955046312898,125.52408021258898,119.39572151844958,119.53058948274908,119.5480625962356,117.717106444436,113.2242729387636,116.81573699012776,118.55051546841268,114.4382558822629,,,,,110.3180188024833,115.00671191156637,123.17931025149429,128.16987238582598,132.4218635216251,128.3849172268416,126.46204341317768,125.84475307480353,124.64494664080736,128.82579224546944,,,,,130.54091955940464,130.21903971664275,131.39904954899984,133.57264669865552,139.5956227267276,137.1507894192071,142.59658109050724
366,2016-11-25 18:08:07+00:00,101.35847670178214,86.69196281901426,75.30021813016498,67.54922550424658,62.17137590285621,52.81511747748577,45.800475184337415,43.19746715561608,44.282438129421436,43.112042460071564,49.297048053021015,52.43298966959344,,,,,,100.94402731369023,112.72094175153072,132.347368888568,136.62843373950562,143.60131540382736,152.98998511661648,155.21719627151728,170.91865252295798,180.6232462262357,176.8439419823422,162.74320525093125,,,,,,139.46708172174522,145.21185573254547,140.39627067260915,138.57987331206184,149.75390237928252,152.5884220598735,148.8599631992743,140.53255239466858,140.42559562568945,147.49087886010875,159.46263531292652,,,,,,161.10426211833882,166.58054176613052,154.08318066801007,139.76481966979503,137.17439840987157,129.6593953706704,128.1722827224854,117.45133742492271,114.45373990352499,121.3970792817373,125.53227747795084,,,,,113.1055788001746,111.32259441630399,109.04102962818212,107.23676972854213,110.17463293339523,112.393949466885,116.4308178980839,110.64456532509791,106.56739417560621,104.66325397160526,102.86123504950088,,,,129.28904894430786,127.66063332380632,123.84580174749466,119.79718524508446,120.9301272334029,122.7013962405736,122.21398060018062,124.0005960664753,126.60585643707445,128.30344674923106,129.9479497084859,,,,,142.3703605485937,138.2885612249099,144.37145319417778
367,2016-12-03 18:05:55+00:00,104.49569612589572,87.43318247732188,74.98694561999912,64.70563537409853,62.87955520149302,56.16594952285418,53.91125678420417,38.386332855381966,35.3114154318576,39.014402263505346,45.69031649511109,50.96203623522932,60.337748884387544,62.14841071566189,61.38509812926096,66.51342458498857,83.37426415511472,104.95017450612433,116.93046509453642,132.81638291768854,142.84942711272217,148.9943919978601,156.1017531334328,156.23881320699616,174.38865416103934,185.19345412428936,181.25771028321873,169.82262577376497,161.77639347273006,152.63589482710898,148.79272013364468,148.89847689944116,149.05967068054528,147.0356385914324,144.29887955425443,140.74919030285406,142.98056417088165,148.15426164438963,152.62360723988246,148.69008516102951,144.91536425752213,139.18747651218246,143.61796497719882,158.26311957083595,159.74675398655285,161.4749407657976,158.69808148953928,154.30178370991405,154.7014895254134,158.11276201317463,163.6033235905167,153.4565595997681,139.60571292503838,135.22473180167495,129.22894068465226,125.12976572754033,116.2874121736059,117.34667948370723,121.58203609220423,124.0710085746786,124.85125347984986,123.25302672177664,115.42351462314222,109.77596790794277,107.3083456197553,106.6323960724772,106.5104410606804,104.25925952899841,107.59933772899912,101.61404551760259,105.47113250234202,102.97709051814276,100.14104644774017,100.80515101346752,99.95635939733218,98.94344823086979,105.0586551820621,113.68369560135605,116.53455871420907,122.32644828498586,121.75818846935535,116.69934920974374,117.63293908815528,115.25395717451472,112.80899163808893,115.56692384300686,117.73888486290711,119.43796358684946,118.54642912187765,118.77593189059019,122.23740542441692,123.29428552243658,123.28703227385805,,,
368,2016-12-19 18:05:50+00:00,101.37693510007394,82.30556389164288,72.81832787329519,64.41598821596494,57.38678204976624,53.49921167283304,51.46846450969409,40.023132513928196,39.78949296226642,40.216667200974655,50.43901665297081,46.855743244163165,57.00165237980073,65.79738654364998,64.36117732312273,63.20831710488907,78.83750640678477,103.85232028159147,114.70834615444502,137.9872491414394,139.7583599284541,142.80389341707598,154.451597819347,161.64180557181237,177.25552228103004,184.40108032034485,180.97039410495486,167.32054945729965,149.48960234412795,152.68862309961887,151.8193749993311,143.09325346114016,150.09930410296712,140.38558008932625,142.41931669198516,139.09434452324555,148.40208911252338,152.52183931092796,153.12560240199699,148.3847684695548,145.012504365352,137.31984232927894,145.60298198309133,154.9262579962413,161.3054170319875,159.6398188666836,160.15077583053713,151.99423666351473,152.8214937377288,159.5999797758578,165.02791376184663,150.7485912740686,135.3689618539144,134.98631993493012,129.44348399775603,129.14080545665857,130.55047011982953,122.536123067346,123.664957646994,126.51414903395374,128.43512786347705,129.47650282046573,127.83535340682484,121.7307042690274,111.23972038563957,110.71771654789913,109.35950725184429,108.95889463844578,112.5032451491485,110.98718892894976,111.62043717525347,114.20674074725919,100.8977862571826,100.54863449893197,99.72400825965653,96.66752075549816,101.340806089246,112.80102635879898,118.89446695544919,120.73157535909606,116.88770747940788,120.27367082372481,114.2117081200603,115.46787876231245,116.28642593609227,113.36727873374393,120.22209544271536,125.43795939583762,126.54531136197984,129.9669397624403,130.5059338411188,134.61747420290513,148.93396043296136,,,
369,2017-01-28 18:07:37+00:00,,,,,65.20014865005355,57.174292444935894,55.99039439408102,46.19111974234045,41.67027161473811,46.00510438128367,53.995395094267536,59.28054633878972,67.34879520648558,69.71159075636703,65.12105084732144,75.63321347471565,,,,,,152.35982870575907,155.3883559759937,160.76367907179315,178.5090452917068,189.06458822557934,184.94586658530852,176.20199667495854,163.73794519084953,158.62769266407602,154.99812659369204,153.26083300398,160.58873623775833,,,,,154.21737103313478,156.69123595206216,150.44539501442958,146.75141886430308,143.7944712401247,150.19291033335554,160.8289844035714,167.35602380752553,167.5215960183602,166.1819492730758,162.6427548734324,159.75121926018082,,,,,136.89165570069164,131.27896258007848,128.33173714720672,122.37646298291733,124.81303707899778,127.08289473734212,130.08678065385513,130.02273607179947,128.5807980921441,124.3884488795237,118.94854908828364,,,,,114.52543804471281,91.82188700452625,108.25578552060064,107.9482519210477,108.50745610234698,111.83425306773567,110.57710462950347,110.02369978263214,114.44339030632116,124.11366440409793,127.08976911599359,,,,,119.45646369671906,118.9581995908201,119.74215693796287,122.4803936673693,126.36059150298732,122.46267110042257,124.89015494541678,129.6866685559511,127.49038428827842,133.58824334154772,,,
370,2017-02-20 18:13:47+00:00,,,,,,,,,,,,,71.95083980921588,66.26462124972609,71.85988906278371,80.17983897346528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2017-02-21 18:05:30+00:00,103.28517220811801,91.90423136665166,73.44071905490631,72.69547945594111,63.63966593371431,59.41341873659613,47.74533602575945,48.55608709394537,38.40435820301925,42.02252727821314,45.461493747378896,50.86468916940219,60.2037391226889,58.43740803421581,62.164529101587306,69.65476524294684,81.69447615325723,101.7252142934034,116.87928554619654,127.99972550019581,135.57966659959843,149.9219523391486,153.38505334098954,154.19070668887815,174.56073521368515,182.76276494182062,174.31047124231708,172.7754589548591,157.26155781650237,153.92830393927673,151.14128256229063,142.76416878333626,150.55449857116568,149.07362313723388,140.53509857685688,140.78042157331006,153.91865463989836,151.5322443039751,150.5623299248406,148.96134718977643,143.7371756445863,137.75263181295108,142.9794947333779,150.53832788262548,163.52469085035102,162.72174346295208,153.9381837882493,154.04254384934984,154.10097371034206,161.04882840740046,169.21951857269318,158.98577789637275,141.67143995410825,137.34128070857892,132.83110226964033,124.55648964923736,121.46889045348297,119.0243755853813,121.26937782003498,126.4596287306718,128.69298652772022,125.50337225934558,116.29346511261033,115.26991079746156,113.44119423081614,111.84353111474667,110.14006610710294,112.27717431551464,111.44544875303234,110.16630219894812,107.31779046670329,101.65628757003095,101.22853248980991,103.43576661327688,99.32022546967238,104.40325620756263,106.25146585523296,113.57211795257405,119.44843128786997,120.31196063567313,117.84314280468723,119.28713667637962,121.51493333684243,121.61933185453833,120.77250713768942,117.35339711891285,119.85861331158796,122.15825574777763,128.68650965105772,130.59423751615714,132.33878713541057,137.0517645500436,140.09873703530354,149.38939527407584,148.89875864305358,149.70943312857156
372,2017-03-01 18:07:41+00:00,,,,73.27643293058105,71.14597050234664,58.17564034854115,58.55020609241581,50.291966582190625,47.434653136648215,51.923977543233,57.95985304408,64.45927963675652,68.67863451940117,71.30000547258453,70.08347641466443,82.92715591894739,,,,,149.04432452795152,154.8530182579071,164.54266507483567,168.74470742356567,183.19205308956026,198.46513091844366,185.9031689153391,181.34749465444222,166.5479714394727,162.96800921292805,158.63334659225583,156.425423057658,,,,,,157.3837977624744,157.64911705775998,155.4319399785215,150.02447037619703,143.6514468372827,153.1664894170883,165.9560487075656,172.6163375018596,169.49806856036784,166.1751885377454,163.64037346305946,,,,,,140.38898305333137,132.7248762970533,127.89471250328727,125.50243234253122,126.99127126236161,131.24872163333168,136.41061202350565,133.43068567829272,131.86164404424773,127.1878976019499,,,,,111.78870262089292,114.22242008730343,106.39167453718872,111.13978967076996,105.5512468260571,110.92257185892124,114.43904139039682,111.919353223045,112.97002094326875,115.55519325386113,130.62434961035785,,,,126.19687108619468,127.3208721833686,124.51434681792267,123.5940424061198,128.79147556810625,126.22116638820546,132.86187895056355,132.58906424978784,135.1391344127842,140.1836371521874,143.95436549153663,,,,
