,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
447,2019-08-18 23:43:52+00:00,193.7535506514624,216.60345967162544,218.54025273300778,213.49491733767826,231.78803569143238,244.9063475990286,255.73196239308075,247.2462732217513,247.9553081451868,243.96918734987236,227.76321548471338,209.8602531480824,179.44789772316122,175.34403216271517,189.06446005502946,202.36428496850866,186.35365372029452,174.44293025894,173.09887001505382,173.01783014812747,182.67325829214644,179.46728416874276,178.17312725499815,188.59406817261998
448,2019-09-03 23:43:55+00:00,189.84572514907123,206.26493972235704,208.54563470407422,204.524128115902,204.99509648625005,221.731522403398,240.50837227431623,230.28538498213481,238.41676277787997,226.17479430401676,207.7544447801258,204.29305264573236,174.72382751902228,162.95517501691234,171.7820714632022,181.34278447804462,177.1171604134066,169.64137763292368,165.36659108587375,165.10026650446625,167.48376292820066,164.40101968207836,167.63100196926726,178.38658975651913
449,2019-10-21 23:44:06+00:00,186.30748810565075,204.6940576668004,208.0749049075115,201.56548173943997,210.24707829970066,222.84490457457662,239.983377861944,229.48054538902767,224.9433677346862,218.55801010324683,208.12445522801517,205.2317801018264,178.90750065776842,164.83364059942608,156.62274721517562,177.373886393325,182.6038887190457,170.85878828529798,161.38049066338425,165.5174638614743,171.72426649951592,169.0492854642093,169.35941183400058,174.14828913557346
450,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
451,2019-11-14 23:26:57+00:00,188.02447117144956,207.97735443297387,204.32515977539853,196.3327552562028,209.92571979850365,225.07902486717006,,233.2136752250775,230.02428884462137,223.73925662536158,220.75540022569422,209.47761957261739,182.05178134160724,175.5043434840327,163.95380440096957,180.2901415696149,180.9241101399358,175.53421949037048,,,168.12820678837113,167.90707223397857,164.52843972167489,178.92359081756825
452,2020-01-09 23:43:54+00:00,187.0885881392225,213.87552636381938,213.12195608642398,206.9550433665296,214.13637057855178,226.81341043932872,239.83603558205647,237.90457448427549,234.00766558009585,226.87007397677226,215.23383788222526,205.6400795448477,182.58272129868504,179.21758434868815,175.01308017776424,178.1771340559077,176.15356564794075,167.64739672749488,171.10140810917378,176.13539338212664,176.33190547152472,171.65474056767633,175.39861790606412,184.46532519731667
453,2020-01-25 23:43:50+00:00,185.74899853280635,206.83530291233834,208.14713947835273,208.42959499844605,215.08185940447936,225.93017575257932,246.1726025266642,243.0394450327641,236.01800929494698,234.91248221367556,223.90781386725303,212.97616159498264,184.86111565266697,185.40385435974008,186.02855666816382,183.95407686409175,175.9673141438389,175.0227405690996,181.10835985595713,178.1040730214129,181.5988499622153,176.7652816892365,178.28266208648503,197.44132106692734
454,2020-02-10 23:43:45+00:00,166.64119962292295,188.54330397047374,195.1498415072429,192.45686075580875,204.6493788008811,218.18649063526505,238.0313262061077,231.68369743393245,231.03982954509647,224.12511319830367,209.59874766124923,204.99799688314684,178.34723470403668,179.0316146854741,169.08910764338685,174.4413888116598,168.00506483748615,165.85745557887086,160.7225263901135,160.1437317864462,156.55755333778734,157.76406986951605,159.0447799256018,172.57865539618368
455,2020-02-18 23:22:08+00:00,164.8098941108099,183.60246059139934,188.80485668746707,191.39596886395174,203.88434576801163,,236.33610718809587,227.4455696245887,232.2384151319322,223.68931019434666,201.9582070533766,196.55473752242435,172.5969027363798,167.6293568232933,167.02437401548204,171.70836083494436,162.80792287770817,,,152.70800709292078,150.31037050365558,152.44216047826777,163.67063706618103,182.70676869060142
456,2020-03-05 23:21:17+00:00,167.1927490501413,201.22138168367883,199.0176777634002,,212.26799157984524,228.46313642252542,230.38117857299255,236.17449141642663,239.84314980677556,234.37062746662514,215.36490111652657,212.72151336102547,193.49005963584673,197.5041301195535,,,184.34225178921776,177.5510224074563,167.7887844161004,165.4581791550056,165.0853476222618,155.6825988656031,175.7311234163055,197.3827361541541
457,2020-03-21 23:20:24+00:00,168.6810059975255,190.44653726459097,191.02644826450512,194.30495949741635,210.41992754719087,223.13989141821432,243.68187039506563,237.7783184981805,227.9804976061235,,208.61914745056188,202.87874871928378,183.44039913397995,180.0802613249039,172.70292058493612,180.28481609230622,172.65407687438022,162.318692890566,163.41521950559041,157.34539539629128,150.3839843204003,150.2143407880736,149.25079143774232,
458,2020-04-14 23:43:19+00:00,170.18557856131002,187.32867906044046,193.59881584473314,193.0472008708175,199.77529782028213,214.49724403040338,238.4436360273377,228.6325492805916,233.8541168345412,221.4130856301944,206.09983213042452,196.58896169049567,170.50842937193354,171.65388619305034,176.25542298490973,183.6735836948559,163.96485807423537,152.27820623699958,149.60744819253034,140.79223877627507,147.72854479449433,152.5273634407102,159.3373380490532,170.91301848603894
459,2020-04-22 23:18:34+00:00,192.45238120322514,213.5543501959513,216.74661046932277,211.2838688622769,226.3794658666331,237.84193356397319,257.8755508630451,,255.90317557328865,246.40536612659528,222.01384606772223,208.95682026858242,190.96816459479209,187.23368179948744,188.0252587544718,193.58031275129144,180.40825037986977,171.60796803888437,167.95505335700872,156.13130775588004,,,177.0619747963388,189.8147655146478
460,2020-05-08 23:17:36+00:00,188.15549876105226,214.08758547291293,215.89404179043757,211.450032086482,222.47373819559982,233.01156283314208,,,257.95621902049083,244.66966211400864,225.7047671661606,211.95944941663734,187.7642129677247,184.20150398846337,186.37275212529954,188.30354525101984,182.8749827474851,170.35849350278443,,,165.45573142726948,172.21826600188479,174.01223725613752,189.7919376346797
461,2020-05-16 23:43:08+00:00,176.94245959444729,197.63047736047346,197.38484691348995,191.9387798979962,203.65531516681406,223.91727805419336,242.9799195369315,246.16339794076075,239.11526630664142,229.7368918773241,215.6360227594982,195.51431788596022,175.29684049126965,167.74316709909257,176.66015490574924,175.20492015813855,165.11589665134863,165.6982706956275,156.39073306090893,150.39625946595052,150.02190072142028,155.21418448320375,161.34156911410594,173.4924285594864
462,2020-06-25 23:14:45+00:00,182.57856224963385,207.25634260358663,,,199.23140028869352,221.68781268998248,234.11575861169305,229.25430595953165,232.1102362104162,215.09086887996602,195.46377847938416,186.32156337264223,159.09596852624213,,,153.74828515917167,145.36881259047732,153.16015715915478,143.41738304720738,137.94175180994455,156.75423642901205,159.46782867632254,154.0197883493336,156.6460959832738
463,2020-07-11 23:13:47+00:00,195.50588949811237,219.7561816644385,214.6808413801371,210.6225478023862,206.05089411920392,225.11746893067073,,239.13520890025046,239.2175597154368,230.73667104122887,196.59275974294744,183.10009731095002,163.9437365930716,160.01566390145547,151.17317855599603,156.5045574093909,165.85258384533148,147.71658204536268,,,158.62751935890452,153.10146373986345,155.7372544612177,160.24286698713325
464,2020-07-19 23:43:36+00:00,176.29163755675808,195.39572750927502,193.26253767970658,184.41302453727332,192.06252544367035,211.06234171983752,225.09358625894313,216.55328317245727,215.71824153262645,204.70138365096366,193.5098925637019,201.86536005873054,154.1526328061147,148.98807129629006,148.50916738144954,152.33175547954855,151.6841634812584,143.0968543767194,142.22178799366785,143.65908880296823,143.53258565205766,140.67493919425277,148.952976230379,160.15937071831038
465,2020-08-04 23:43:40+00:00,177.05449210621464,196.07998418618163,193.05849578927473,185.2295885710505,203.08152560749156,212.34278592980652,232.11117251378062,216.62165527875868,209.138381010469,208.62008599807177,191.71545760353308,195.81593208663858,150.60351525884948,146.12471188716626,150.7313397561235,156.9264069604317,148.4057558469185,148.35586701845713,148.27065794718217,148.5760920977721,140.13390760110215,132.79214811151735,151.08378856710442,159.23361829979387
466,2020-08-12 23:11:47+00:00,184.5732814370175,203.83467273097682,,,200.52776011519467,217.91510938376405,235.5998578668435,217.18550699257804,215.35485972586858,214.5876381537153,186.50816852516493,195.53684376438224,147.16422946829738,,,158.91258232435462,149.91942591920335,144.230051715972,148.059212465442,155.34374964082238,133.35028524814075,131.73592025387467,159.3829937252922,167.4932288502202
467,2020-08-20 23:43:47+00:00,182.15802923086375,201.23590487124864,202.56384233514973,200.5192437832135,202.12387703094205,218.28517993762333,238.19766187015455,223.41071597522281,224.6304164742541,210.58348305391843,206.24943801754142,206.87976546593978,157.67242692724562,148.8996261531152,156.28127764738045,163.0511034337508,157.963805326462,148.20761542204312,153.02717163471618,150.41962848481367,140.62396533383125,148.77420171331167,160.0270499087444,167.3764194522954
468,2020-08-28 23:10:45+00:00,180.83936920437387,200.5162604765484,197.62741427785892,193.02079782671973,194.16297748365972,209.640867774984,235.70594253864573,,216.3671181373158,215.98626880146622,195.05684234581253,200.50222692208405,144.02502530895245,145.69771134715228,149.2177706523007,155.34820660077406,156.52539974193718,139.93830040688252,146.2600599366889,,,,157.09192009475163,160.1926087016372
469,2020-09-13 23:09:42+00:00,183.12802882655893,200.39650175473307,215.04368798034454,214.52770201606342,207.82370859784558,222.68292675824745,259.42061354753366,229.63548619298467,227.7057346939901,231.1148197380623,209.29500355989376,205.82235912119538,168.76406309709932,163.3227395546054,158.48304420861652,171.30320711089155,181.82664579177822,159.50712568866413,170.5692307289293,173.55292288211376,151.91853905847614,151.18731406371435,167.41082931641301,
470,2020-09-21 23:43:59+00:00,182.2709171232593,196.46328749320173,201.46759300330456,203.06607925609887,201.3760693646993,220.06538031323296,246.8149054554966,231.36870960768778,219.33802682194246,220.82585798751202,209.791403103499,206.68099906729543,167.64428437794498,159.21169228806448,151.9988396344299,172.48637112752652,171.65107335469915,151.03272117462734,164.70735185529597,168.5413678506476,143.97613018760893,144.0963758849643,160.26648160838965,175.6407769471031
471,2020-10-07 23:44:02+00:00,178.19394521227886,196.1149373135355,197.57858890755998,193.6552596285726,203.59390368992584,217.68898368597615,237.4742418631214,233.9495028645023,230.9903390357967,213.57683369478448,211.33118510325147,204.81832911411772,174.62752319340836,167.65459968898784,157.99759853158542,164.85509184297683,171.18035521374173,156.02254142286245,149.18574928758042,153.82787222505544,149.53264516498345,151.88450771862549,157.0534493287992,172.5017644731019
472,2020-11-24 23:44:03+00:00,172.3436378253949,203.70083401613505,205.60102479388962,198.91309050227323,204.15662179339273,213.47141796193137,241.02940053607384,237.06443339443015,229.3076178580075,215.1743759023012,210.62016249296684,203.95338490658153,159.6471153408026,162.11881522617395,169.95467626985385,169.6178730343657,161.8591920445844,157.81459662729551,147.4182454412405,134.38976079707473,140.2285401804546,150.6402611838736,165.5285839571376,164.7247939401241
473,2020-12-26 23:44:01+00:00,171.17671037557227,199.18088889005128,205.76621571376626,205.65919639925525,207.70599220058617,215.01115424246984,238.2334157461375,241.10487605909842,235.876007110642,222.5787016304859,210.6953718053658,213.76822267899502,170.30122007718833,165.79363407817482,171.14370186635858,175.04203662373789,173.52219206555276,161.40569801838802,156.35550082147338,144.8347148628582,142.9482354979765,144.6405329802103,167.1344229605223,171.45175245177805
474,2021-02-04 22:59:42+00:00,,,204.40628148327986,204.63990360805917,210.56756205855132,220.15688440180722,245.37379358787578,225.21948826168918,234.78592839940993,224.3497770160303,200.6393009135929,,,164.0156925004952,162.6778887987917,167.26379591724307,170.62458910176198,164.94089378305867,153.79602539354298,140.95091163087793,148.26607915682214,151.44642400954248,157.82286421783712,172.42439676842608
475,2021-04-01 23:43:29+00:00,171.21200132957105,188.83565835502236,196.74317628846455,195.49061100495,200.70229289527964,215.57564928248414,233.83680410348006,213.8771690751457,215.47534780668582,208.1265958348791,197.05426239941883,203.70340489225197,167.06458667525385,163.48195355729868,166.80144682847805,153.11772599375897,145.6332381372831,147.35200666598465,148.908532393137,130.67374346444424,142.98727006904173,133.16743944110112,124.55971923265255,150.3965084867985
476,2021-05-19 23:43:21+00:00,169.3145261041751,194.66299174380285,193.21955947975346,196.4338057152523,204.67756155711993,211.2951649626712,225.44808321243977,222.16403814820535,219.1663869433388,209.8137263046018,194.8994465720769,192.81248781195993,157.76285434837538,162.80869572155794,163.61400289700518,151.96991111649288,141.66653285253437,157.37966884963765,153.5442646019909,134.67131510396294,127.95920493338276,140.43228907062834,134.55729993377892,142.56226239714806
477,2021-05-27 22:50:37+00:00,177.4401805147273,203.05572340632696,203.39586847270337,205.04977245506757,216.12971373132626,226.23647155916584,232.1931877026909,224.17282408207987,224.76757010527425,216.23209169789942,193.83527642375165,188.37386204794188,171.0851070415697,170.6615717755487,167.1088414337669,153.55209986632278,148.19760017331825,160.81198711960965,156.41316911194045,140.3380757363563,128.69478359855992,135.88576577320515,139.81109982660135,155.05676045699263
478,2021-06-12 22:49:17+00:00,175.7695216472959,199.89853767130398,199.21964019066098,198.1142663217993,205.97327332867337,228.5466432261759,241.82322389804096,228.66675963342638,226.47856672600355,224.39438778915488,205.83728297036598,199.13575734093402,177.34688490761116,172.18942851023846,161.06430332429179,167.78579526715038,147.75306207419595,151.33892998139618,149.73607894686003,146.12357552844756,133.04567768397598,143.30515339681656,146.39807655391687,156.4520715355477
