,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
357,2023-10-10 15:11:31+00:00,178.86294226243922,179.77364752332858,193.85176304681315,205.07479465685017,194.816757775339,193.04592894252133,193.45603113167687,178.43011343814496,203.02397185397325,184.26454534428822,182.72619582434817,179.5668687084344,174.22086676534974,176.89088067293616,172.1263344697636,175.4664346780935,179.87928600488922,187.99590093784903,190.74527999323647,201.35548046823797,203.82612323849597,202.95059869110395,208.0701006240222,203.1303438704432,206.93755195221692,197.32965251212642,193.1789275248007,194.86101576092156,191.32933514982057,178.41411044264188,181.62658572822727,186.3132616501228,176.58305580225903
358,2023-10-18 15:11:29+00:00,174.35814815480288,178.4774737645776,190.07157837936325,209.59293374349733,200.93200247268413,210.60238031152275,204.07872155665822,,208.55128965420636,196.4960284007895,187.24518194860946,187.73514935429387,189.58195078891322,184.3216782373687,186.0158266515509,187.91700544491192,188.99991010282835,194.93974176581918,206.81121190949594,204.89848417787294,206.0571233689139,212.3910708578215,213.87748857448312,210.78702049386618,216.9408804326864,212.26963845272476,212.01458827620033,207.66592238287294,202.57639043504622,200.89842575727255,194.1153169269056,191.29127787027778,186.01197837776937
359,2023-11-27 15:11:39+00:00,200.33899084249816,204.82537928116056,223.4854967262944,226.5302238924043,213.17327672447655,209.46794515611464,211.0070424796935,214.31729436418487,211.88932954423314,204.30415468983188,198.40796888954773,189.46612014280467,175.70171223603882,178.69699965829977,199.30023276390313,187.48865055729107,182.73511908121898,186.25795376190732,211.13505037954783,221.90312005758327,214.8665793995977,216.45144209311567,214.05583024495914,214.99379942050578,212.3844773006638,212.45710523529556,212.0046855973715,202.6308989499296,203.2049741783253,209.01820352222592,208.502746449005,200.69502058181496,192.78834973810874
360,2023-12-05 15:11:27+00:00,192.78038374752867,194.92017239450828,204.0310920845904,215.77466998137047,197.9278831514755,190.7049645744658,199.8825935228614,203.1261098255182,208.67622866513602,195.37180588288297,187.93431940160065,180.90570857012335,160.87352184427033,170.51965888136988,188.76169126665948,180.9600462685318,181.5268067010131,173.71221961469766,194.11052988073192,211.12756636876904,196.73483791057242,208.3533673109613,200.7939286164859,199.8070190837151,210.7370627909354,200.21896550139297,206.95560957439656,200.5051131583425,199.00780809274994,200.08539500154396,200.67726303274077,194.8563334478204,189.74240831473804
361,2023-12-13 15:11:38+00:00,196.82391122820457,194.50587717846753,215.735449630608,228.16618772344236,212.7428198143497,209.37715000981666,219.79766936881478,225.3892675855489,211.20193918505345,205.93899682585794,200.18556021067008,196.9354174731415,180.82491541262485,175.91301157102936,189.87250511843345,188.61465067600426,192.26006090144227,188.31513078964994,186.03961373278702,213.604350168034,207.52752155564556,202.6299271164411,211.6781537651176,207.19464680535586,213.0290092452992,215.32664724927207,211.5091542185287,211.08494812190588,207.67018196237697,207.6521774914483,205.99659232464114,205.56352816358117,207.07938314702474
362,2023-12-29 15:11:40+00:00,210.99443527687947,,,,,221.14755508440723,223.99869338989495,242.06102496340068,232.51573032181523,195.78461403205046,211.37657904029155,217.29303156161635,174.88690144888693,193.974545987314,209.31898928003994,207.91335305486064,203.08217337389297,208.17211961496952,208.78465763452283,194.02332730506643,226.60148917621854,209.14052094532144,209.32304197673773,210.40787038233125,218.77641057068175,222.54159832001048,211.3885774840943,220.3611795217265,220.06971087811428,220.76732004031612,221.14722354029118,208.3672677406348,218.42180644693545
363,2024-01-06 15:11:26+00:00,212.4864761823597,209.4904731896213,221.70973089445746,224.33580947548734,226.58000622505892,214.11660747926572,217.74207004138086,,224.36287034525213,200.1834642668798,203.60249572328328,195.40308269608883,185.491232944506,192.77610512336406,199.55518762364778,195.0210448010706,199.62349167487028,200.46390009019228,198.61457978024794,201.632540106252,217.6688156782265,208.32610371603056,208.52044127844624,213.15788417927024,219.21781389385694,218.53412409936266,215.36666050564315,220.82737946126775,220.5115597466007,211.00594120057423,207.0890336888497,200.39479698513014,210.7697814951398
364,2024-01-14 15:11:38+00:00,,,,,,,,,,,,,,,,196.52891567318648,194.627727871776,197.1618508283667,206.22859107331413,215.58852133464154,208.9612270920059,215.0448153173291,214.75933271120456,209.98632831764277,209.8879533676112,209.10339062113871,215.40224954659305,213.75862712066183,201.86045171300788,191.67314942428357,197.42491663751576,203.57325432482958,195.5809478571078
365,2024-01-30 15:11:38+00:00,199.5787190226377,193.257349958043,198.51661052368502,211.399864060812,209.3729233980607,189.796210555203,,,210.78980936232483,182.8827828329755,186.94575399077527,174.9596594170239,176.15989937554497,183.78797560438738,183.56065429108173,178.34233543046645,185.45094754711658,183.58419920225032,195.0070564496454,200.44178601807835,204.532919441927,197.33284640009282,206.57924239904162,206.17200413718248,209.12574917606878,208.4506495151208,209.7536334741158,206.43592990136625,203.11331620961005,209.1629017691967,206.0949884905857,205.56653513850353,194.37179141062046
366,2024-02-07 15:11:27+00:00,233.10118761688489,229.85589721187702,241.74491446665056,255.73925761950588,228.9402889006537,239.82828328059023,227.0858325204951,250.25784579316178,237.374863178574,222.2382044214088,220.21948777143874,196.2858085083776,200.6396704688433,204.5623732488844,194.55899505573473,199.9921936776907,203.00927886535294,202.02413666301214,211.549243287331,224.4212765419743,230.23523055338836,209.3054995450096,218.6241162968567,223.7010003103577,225.87906581467442,225.6701671025962,224.76608658852254,223.4625723193089,221.26137296599285,224.85199595999723,230.86307985615923,229.70660380511325,219.80625682119802
367,2024-02-15 15:11:35+00:00,219.89919678021744,220.0599015758947,225.37206102425998,243.92754568658233,226.57405401707624,214.41872848937584,196.5158780212562,245.62203572117622,220.2370037201784,203.081767546816,201.446020554641,192.06315630172696,185.06648048419333,187.3932978564166,188.64747835867277,184.5128667813147,186.21357479922384,195.6838487357452,198.879565453306,210.60472465827294,214.7280198972168,201.42881556680356,199.85892626605425,199.64327613997233,210.80803193889116,212.31110006186333,209.5578110370394,214.38692813702468,208.41115031044933,212.40758102344634,215.1601057698059,217.27954412729758,206.34608281637992
368,2024-03-02 15:11:31+00:00,217.9365519825356,217.44770026772244,226.42512551633092,242.28871833443765,225.39201619236997,198.0365423608416,,243.5448266732741,222.01497585256118,199.62891143770975,198.8111816583368,190.35719325595963,186.88744930537456,182.4199946053314,179.5759671991143,186.29311979170274,187.60104956586605,187.1215051289556,195.68672213024107,211.72388950409714,219.9954258136994,210.29254157538446,204.46303050412322,192.87921314348716,214.6008681467045,216.8717054515912,204.75081601911472,220.23122971432292,215.63119177608647,214.50056958925012,217.8127980807962,216.43096923219036,208.66877345092058
369,2024-03-10 15:11:12+00:00,226.1737996910304,225.80619186693235,232.11786890130008,244.46531892103184,225.3445873881865,213.85513830302295,236.57104084463015,248.77931078484983,233.90749220556484,214.58988467464377,208.18923141932427,201.3679266104021,190.21153092255565,184.63008543524177,186.15283463235897,191.23838099892717,188.9731256608115,184.41182032848388,200.4260432514895,211.5750343208848,207.76737327130292,207.3173314243065,193.04087867565633,193.76264108238175,210.09262639783745,206.43646755631454,216.52911537400095,207.75032076035222,218.49948316707685,214.1062226173619,219.78200907037052,213.7533970295019,205.26117581329697
370,2024-04-27 15:10:45+00:00,194.52021151625786,196.43300927409933,204.94988629848373,213.54137667556037,199.8735973700807,179.98058304891003,,217.45767387959745,212.32555379322937,190.36492786587914,186.16773512833015,177.13920592423082,183.97375902907748,178.16398028450038,176.80807124020464,179.83408686826527,179.73584398457194,185.25027047890512,189.61243199082523,201.90138692575408,199.87558485372213,205.0266978631473,205.53783791608546,207.78065588016958,210.69484977464018,209.60198981951768,203.89638338182152,205.48087145376317,206.0739558577086,198.5738828258806,205.52649405452783,201.4401955994176,189.1626375764923
371,2024-06-06 15:10:42+00:00,203.71462122792772,202.68442319802998,205.96038977563722,219.52987391353267,203.49520132065012,198.89413346147643,198.33169638378504,234.47864398584386,215.05611761163027,198.26748117182285,193.19782336528888,195.61716907750014,191.6503411758121,185.329114453007,173.077947484968,185.1522035064563,196.05924631137754,202.03847242577893,194.17937391236984,200.75173530520388,212.33081752011006,213.77756589976923,209.59810858533808,212.6806879953912,218.529289081677,217.2695837488492,214.48148118905874,216.44331448276705,222.95355549683825,217.7357429758233,219.42577677036525,217.82146825372297,198.66873926597873
372,2024-08-25 15:11:07+00:00,211.46082511305403,207.1315843011438,226.6419214531608,241.29297776392872,226.8998678653245,215.24279063538046,217.75922960794134,,222.0608351752078,211.53722707944968,203.0938518492526,191.14833444552116,189.36549242073337,188.779126501071,175.49775361855427,178.19549744287264,196.57462962745066,201.59525875101502,210.0977479057394,220.58663133025834,224.17362895300812,222.4379148360229,223.92742794102412,227.0934630766774,226.74838141130127,225.1165754860164,226.46177008154717,223.5691223354799,225.4394038033791,224.8907300721029,226.25632141974847,226.96941779761448,219.07717137877762
373,2024-10-04 15:11:13+00:00,203.80689683852057,192.70080469536424,193.62423195925243,216.4669768617341,203.9725930480662,205.52504662374372,216.10403991951847,,211.47023897498752,199.10267366119012,194.4279575902396,190.85767305301817,186.75179207415277,177.71346525743,182.60795835170973,178.8080764047161,179.96916434989538,183.97282392838977,203.23619150335668,203.43227530331916,208.2092210557406,210.5259293449039,218.54080311130014,220.31150998492052,232.58246526564722,226.86829413122473,228.71041586171395,232.04063561088583,231.81191538813943,247.05557165021912,249.80294362095765,254.09728577928448,239.8032922299252
374,2024-12-07 15:11:26+00:00,212.11064834991947,195.88108273535175,193.96227879495845,201.53579926248614,189.63812302318314,185.07565618348767,198.49743365413275,,186.62542223332545,189.6945005849215,191.19129823487657,182.54697682706245,180.68988748048065,180.1732388137484,174.17487420796286,172.01207039353508,172.03553298059046,176.63287462107843,186.2986584910059,200.6863653423432,200.15275065812597,199.15109039116527,214.65854159601025,207.24656047751296,203.23321836407644,210.75783850185528,207.69943760088074,211.9634389335166,218.23162491012536,205.16886578041738,205.9505371750243,198.73463630328047,191.07975280218568
375,2024-12-15 15:11:29+00:00,217.90191861912498,196.44929320022294,196.18194535232612,205.0894244748083,191.16385840239036,179.6141561613278,197.47847094117708,,,,,,,,,,,,,,,,,,,,,211.12552128521082,207.1546577246138,207.50947196884624,206.44852666900084,188.70436314713953,183.8579784869864
376,2025-01-16 15:11:33+00:00,233.60858383739856,229.44131364768037,225.66110165755777,239.79418302661594,218.47882944606033,218.2252374686227,223.95305146668267,234.76325258477175,222.88705004386065,217.20371934577204,195.60802716909768,,183.3244057958383,183.4956051579563,187.44054197917131,205.4927853670156,207.60618873295158,206.5825867573941,215.8530342085293,221.3929876984043,216.25175150804014,213.91969729235615,222.70378634590153,219.91171845442716,223.30181423006462,220.95629469260703,219.73732447379527,225.86510687646933,221.6915894734235,226.5410719840207,215.56441394657946,202.29458757582603,201.65319877021955
377,2025-02-25 15:11:12+00:00,232.42214032302937,232.92039996597205,242.72165202138737,242.20852442414528,228.3661417984345,227.48044910924324,230.07372954352155,236.9692546485328,220.41858051700524,214.08017281416306,196.90845236348378,191.28961596084844,196.78088494558065,194.55351939581954,202.3028642990647,202.70666244403088,201.68536717852766,204.29168296743288,213.16387132703574,217.88437524562443,211.23595761019953,217.50360503168525,220.4751942449717,224.8697848978518,213.7630460375388,227.33322804585976,230.05940313216826,223.71848874485312,229.183714870783,218.02396982954534,216.9864479252994,217.67762929606664,209.80115274697133
378,2025-03-13 15:11:09+00:00,231.96941213782708,230.08657029080692,243.3828300965763,244.63834916489196,234.5143236575673,233.2661967759348,232.22993231840516,241.37210725219722,230.32491074842062,217.84315456162085,181.11010495602451,206.09544034268123,178.54071332116894,197.47834729951018,207.8271186369864,206.9188830011011,198.3653198458352,204.86494780893136,206.7173588998116,208.78747653829777,226.08373905619248,224.91423418265325,212.92220027765444,222.64241383190557,220.16325971529994,235.92870075612598,217.69041856856722,230.07648797143554,223.03622323378494,219.25792747232742,219.20080834104505,215.3484189144006,216.9539953003935
379,2025-03-21 15:11:12+00:00,216.86268435995035,215.7770306037898,230.63075448337466,238.9223681073119,217.11083809752608,220.1844934266914,228.804825081183,230.33735789078202,213.916788974356,173.53631818930472,161.89436167124109,172.80405982098924,166.69514898946645,182.38472771193582,188.57361402396006,189.6492547596604,192.74373453933,192.79672415714018,192.71725813972253,202.4885720316046,203.8775125157167,210.5541799439757,206.84326136822284,205.36573730947305,208.81386208337693,220.5164046406519,218.11430367687194,219.77772649924714,217.52688000019225,210.16141178099656,212.27781358313277,207.89165096202103,197.67324614430964
380,2025-04-06 15:11:12+00:00,216.63069222934888,229.50221557236134,239.36599712912243,242.45565334898095,226.61969555734436,225.98398180694068,226.906640515108,232.97411080655957,224.57954193144653,205.6036805612415,200.1525478246303,175.77076311194475,192.9921724411742,193.45266102375513,187.66355479240758,185.9889838551752,179.42104899077106,200.64669773064682,204.23574673662185,198.03548931758402,204.36964438032285,213.0943212538118,215.95315349623746,213.70914036836848,223.73456704843892,219.72156040180818,220.60178323532665,223.0844538223446,216.78150851421412,214.13927580225203,214.0057374269485,203.71385979297355,197.9089314937587
381,2025-04-14 15:10:54+00:00,200.08074438728625,189.58029092410032,196.53135153749315,210.4740457233582,196.82915439058988,189.22715881761064,192.2690324581059,178.6999848930954,196.49977781842642,175.64670554355178,174.54032026323827,172.02498938226734,167.2239065105262,172.75549377495975,169.39745334302938,170.3606412529638,171.70939723318708,182.2411499880573,193.12274872335618,196.9616045700322,193.04171919879607,196.4816979423549,200.62562193321833,200.37388166765533,208.50483786388978,206.38644690750402,206.259190822859,208.86747392485069,204.24715708968623,195.93888290203898,198.1440244622822,185.77952063225388,183.9878465311802
