,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
162,2006-05-12 15:03:25+00:00,167.19158081224143,171.24619750179744,185.04386399326233,194.1658995555925,187.72477007614205,184.11326371282328,186.2386031127067,177.6471414018148,194.30564845627822,174.71195365450836,163.58266016420833,168.4805398562769,158.8964460167699,151.02700320995322,156.61898105034746,174.87167801403768,167.44832394590634,163.36888364526533,183.37985895696605,186.33032677182746,182.52627043774936,184.67322010388543,183.18697381071001,185.77322904504373,190.4850560558569,184.72304855307402,181.98386637479882,193.35026801998606,191.65001596461943,179.1398233562091,167.59245455515375,166.35153611876163,165.44360713524367
163,2006-05-20 15:01:25+00:00,155.96124929875046,156.5351382115646,172.42989119867704,189.85823958375505,180.23402659814133,177.36640504257878,178.72837291761743,168.08121310609897,,164.07562117908233,155.55520596635466,167.87510407597097,157.0954432621244,146.47139342528553,141.40165836646494,161.17494933955186,170.02619502210658,163.2675872493209,171.99820975992262,,,,173.75575780431112,183.6969463239988,191.92060256401285,184.55407243643361,178.96873270448125,186.20702854395702,177.59818359593513,176.9351342470392,167.25759739137544,161.48848354782797,151.6222475411348
164,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2007-01-31 15:01:41+00:00,191.4229716147176,191.61841866158017,214.1538207531206,241.87976160333426,228.97100210417653,,,,,201.8661136860984,192.8025532427004,192.46736904205574,178.71367316323557,178.32858866750283,175.43722098715435,167.053357568622,178.84215028501478,174.23298247748085,186.5294895329579,,,186.7688482543997,189.9916416904872,191.16963208148152,191.2639620494774,194.7917546057541,192.222470326035,192.67072778988148,195.27049527245114,190.37166836720655,178.61815592076942,171.99836869782135,
166,2007-02-24 15:06:19+00:00,198.12495615137337,198.89323473837092,225.95559897438702,243.60186509714882,238.70308123505018,,,,,236.0045794294822,234.15115027840662,220.11667597562953,213.356191814858,199.28040479302018,196.15552431300875,170.8086245545892,190.7214770537356,192.24666379006663,181.16602268536744,193.38822554501212,207.39866875525507,195.06982783327877,194.5711867022079,199.5497298457309,198.3433030641387,204.1522005027607,187.2117620430686,191.53562779756393,199.31041845968713,195.75962593236073,187.95101092696737,179.9284540600574,174.0946171878536
167,2007-03-04 15:01:51+00:00,188.5333230413658,,,225.9132987516179,223.43690088115582,,,,225.08745560348163,213.61456191856882,206.11421990035998,200.6913382208202,,,184.83431100157054,169.72918891272212,175.75908132810176,175.70081564856443,185.61144445144953,172.44569074931383,189.9768501287422,192.74583298602164,190.30071462561892,193.03942349130907,,,197.29752393325396,,,,,,
168,2007-03-28 15:06:14+00:00,163.17590820366868,164.26488557255652,178.63693537162283,195.92948582836797,165.26638645287085,140.25409452931365,144.61929704933607,157.82314556820435,171.53995443038804,167.363708071897,168.90648683755174,177.30718358093662,178.49231618940314,177.85224362806292,174.80959374164337,173.4568166091978,176.3861368734511,174.361960793589,185.23996104727811,189.67679104425406,179.56497659883252,183.84291113179356,191.84883397459936,195.46414363144257,193.88323635114108,186.9666338011639,181.73617799115752,185.0621846285911,192.2616789497943,175.9199966844086,168.946275104229,167.89527395091164,160.11847368295437
169,2007-04-13 15:06:09+00:00,,,178.0266036275131,168.77847224149488,159.3910200722141,153.77724621166527,156.14852721995734,161.59933525551045,166.81229470959377,161.21609300575412,150.80996266481313,149.3089635191208,150.503642643089,125.71914026579468,124.77784751147928,124.51948786582398,134.89151568326716,125.02302793308641,130.39661926202163,151.49458623777832,139.34210664921156,135.4428060046683,147.84292828955657,146.28861727206325,161.1846449477632,139.87732925955612,133.60576084943943,135.64087063657067,127.32565103340157,123.86120826937916,120.87597419584384,124.97954059947621,
170,2007-04-21 15:01:50+00:00,151.8233035299641,152.00891077649104,171.86557957170018,,165.66758837229497,159.12656446431066,172.38070025119353,174.29320340442302,175.0562242721118,160.35469660762482,160.42492840211563,153.17037917116664,155.56109845761762,,,137.09546176695412,141.31532924428222,136.03898385282986,145.82649084093785,153.56012617045255,143.88728132011914,137.92658535379883,142.26812358637028,140.5502117744727,159.71560666371178,145.64291908632737,,155.62712995892923,141.04208198216105,135.6940305078931,126.11243587226576,116.93285260565584,127.17646675061575
171,2007-04-29 15:06:02+00:00,161.10801364619385,163.0331134670946,165.5504027400182,174.46643644668183,160.41445382086735,162.1852993804025,167.86471992383932,161.988868165569,169.8671586243123,162.0422190585429,153.99428681716623,155.24066337876812,159.48634632892515,153.1354287317249,145.3283466851159,144.20778676645193,150.76945329140364,149.81029542842234,155.69134110732548,173.4142813578019,156.84881407827922,149.37202494021798,148.8158317790684,160.2960366173022,169.79972252387543,167.42222138665494,167.3233000487782,167.0078330046743,153.93913649619657,132.75628971222545,121.96691537864832,121.27417716686674,126.93736814402334
172,2007-05-07 15:01:46+00:00,163.17058186278348,157.49873125793715,172.86087228692625,190.64585186436295,,177.1312710127091,178.64683075728192,173.42303750669043,176.24497136900098,161.05504450389057,164.25273303574141,152.8107151459878,156.03522600623722,149.33030158380137,147.50653463193566,,152.88444966303658,143.04744119803604,153.23345553608135,158.83514519721118,143.0845252897342,150.00964420121934,153.03904267079383,148.56563621514778,158.71032159011096,156.66597595264372,161.47631422212262,,,145.3152430880319,140.00907902658324,123.84761496204392,133.8882306961614
173,2007-05-15 15:05:52+00:00,161.33885140496974,154.42960804337181,162.4887228268289,187.4278488348345,182.34203472075703,176.6596465567831,171.38539869669336,170.80888234853958,160.4940016685025,176.08409203050604,174.72177147271807,160.4716192452544,154.82518005012193,156.12798300962965,163.28750995961292,164.61869705837705,157.96834408359172,154.7053919929518,161.37085498267547,164.82451947856637,157.3913682299628,164.9471962605521,161.8386338169615,162.35092523004369,168.37600275633196,171.59867395667143,178.80599292792203,176.28169997197503,165.30035437898573,155.22879408811835,149.33222013313886,138.12997787793756,132.49672732565807
174,2007-11-15 15:01:28+00:00,180.41661252379402,168.51229173190154,166.59638370654315,175.18339661754905,160.57334947383652,152.26565347014756,160.01678938046453,,,148.7889263187501,145.63746364946263,132.49039418125392,135.2889223300554,142.84976713862474,158.08933087416688,155.79748062519087,150.47112722271737,160.58167867306474,169.39551419500967,,,177.7783498124008,184.64775184833888,180.6015302699444,178.7261068073094,182.8158445721308,190.44816597377417,190.36717817232034,181.55516773199508,175.45637054323035,181.9069474876685,169.74849187986047,
175,2008-02-19 15:01:36+00:00,,,,,,,,,178.0650125590864,,,,167.66379149647682,109.25150730155129,,,,,,,,,,,,,,,,,,,
176,2008-02-27 15:01:42+00:00,194.6116621981714,180.66574634362098,191.17487609466278,190.68049196502184,180.28904858652268,167.93791831630446,170.84490185363333,164.31070276892282,177.6566547187855,182.18867335586302,187.23806464295987,173.69065542188687,169.11649453665055,152.85727527188158,168.10659111565823,171.72383907677374,156.50870904301232,163.3836648331039,181.86849944668475,185.48243936385094,168.02526359169556,184.75810396729034,186.9186298602644,196.2976494290188,190.00643458654238,190.01092256555606,190.9550815913939,190.65290259782836,181.64468924914993,172.89236162028703,177.7735595208468,171.46329731172048,157.90067419809532
177,2008-03-22 15:01:29+00:00,196.6374132931493,194.46808762120958,197.88311388716488,206.03616708290383,194.27169113913183,,,,196.6111711511515,195.60323665247307,186.30179303416844,189.91219814025806,191.7843075091226,182.0175867474852,177.00061043754724,184.48426311421102,177.9071008214351,,179.71469608760452,191.04133854557514,181.91473101453758,186.68087936414994,177.65809421324056,187.76278860821964,196.86750323034698,195.3140566500784,188.83768637085288,181.8335824243604,168.36285932643648,,,157.90557556588402,147.29454701354925
178,2008-03-30 15:01:02+00:00,194.74881570737708,194.299378837133,206.65395738027598,218.97397631447467,207.22784377292274,196.9244794729307,221.42976475910606,229.6855309026646,219.97057046864094,208.63517623992485,207.88705579224057,204.9613840098583,199.40740466731265,191.7194822054885,181.33586063432998,193.82236197489604,185.2490395555786,181.41377503293407,192.18801170179097,200.1404257084597,198.94596397083663,201.94812644456968,193.32613413095058,200.38231468169425,203.41178645048961,204.72988834719897,198.65191870525481,193.84802134369014,188.19151499949686,178.3064511069601,173.46154759241267,157.89466568367405,142.32215488741542
179,2008-04-07 15:01:29+00:00,197.34971995263655,197.47326641379513,211.40018160111555,,,214.1382866285939,226.0705168770874,238.48629309814172,217.2579949132839,208.7316046698031,199.51634312806078,200.6545146127895,197.79718692166574,190.23164050666864,,,198.9601854604083,194.02145347286307,197.32815078197413,200.94916696106003,203.51921302969404,205.86027449069402,203.41804413694453,205.36194911180894,210.32442914379584,211.29106200011225,195.34187025447184,,190.05774648195884,184.3392356118479,177.3687307670674,159.73822427625245,157.61036313483876
180,2008-04-15 15:00:40+00:00,203.26516919057198,206.15867426452377,223.19135528789818,253.08457499607113,225.39392887838682,207.81158121070942,224.64635197989514,223.1262555095541,217.91726932939648,220.04964245244184,210.46969578113513,215.41249243527875,205.9913808099474,210.17365099059393,193.90157373198733,224.98813013432905,188.84585532782185,204.6100918339733,199.64788954319758,203.43506414316082,218.6599634833447,215.7731591324198,222.3715626081116,226.3381751245711,216.28729674744983,213.13433746192186,214.72885185581288,204.13423549680905,221.31126161530733,,174.0070780832765,180.2373451638248,144.14283831169996
181,2008-04-23 15:01:27+00:00,197.18637717862603,204.7849286658062,,,232.2053783057715,218.89588698823556,,253.5276322930065,242.81710129315323,225.86019453791275,219.4704907054531,219.50712704498375,206.6580441571579,,,196.9984229342419,196.91166271167393,201.0069607449888,207.20560338955474,212.3016349073003,213.3518285583158,204.68001576386396,215.97517745924344,214.48463575281968,214.83274117957228,,,205.15540919912561,196.2575893071313,185.37050060873082,185.3714813298489,170.9357539151339,162.7170558541593
182,2008-05-01 15:00:14+00:00,195.045313506416,194.84607049482753,222.30469586608933,230.9251295969993,225.00032640972566,227.4749553836509,223.2801307711871,224.7089769340827,230.9833345924148,223.2164436854238,206.58039895959803,211.61805297483784,204.10359560269023,203.18329688460224,207.5439104877902,207.28871230536882,213.6057084040079,209.42239052410682,210.34806815328187,214.87923437994763,211.46339529796322,211.79735630170518,211.6106875003774,213.4301902401037,213.43005408036436,213.39910113246165,206.03657298826045,199.77392976975355,196.52847181543962,186.90051763647745,187.65993093887818,175.04285583034044,162.987514289254
183,2008-10-24 14:55:07+00:00,,196.3898420459756,182.8662769268088,195.41873009053472,175.60554522580694,176.527790138597,188.34529535237814,196.18940822048378,206.9020272134514,190.8437102789711,188.32675713571794,192.1764855996076,188.66377074442445,194.05664184112115,191.80239720834865,187.7144793345076,172.65340086771724,168.12868588162914,191.22492031566318,193.47278636350964,206.91593040820769,196.46602270912237,210.28533909504011,205.74434552872037,210.45579801833253,203.4414099717875,195.64158992507257,193.95096487523995,183.2645438812489,168.66776941335573,173.8710503840774,171.4605671315176,172.15995337524072
184,2008-11-09 14:54:28+00:00,192.26391027976996,183.30114975261824,175.82749862197792,193.2630984968259,182.39010776512413,174.42637078518123,184.58221702475154,191.40784515666996,195.81440756884362,181.09327377563002,183.90753695627708,187.11204092158252,182.78235003276697,175.176227988008,177.34530400349172,186.2713965909499,195.6617526631307,194.95051702391243,190.62488559545628,195.04146814748322,186.35684494232885,199.53939166008522,204.08250409988713,185.6235640282526,201.9577377549462,191.4002727647503,197.78549888563367,198.0288163264925,193.6633568982523,177.9790775596949,181.10881948285737,173.53199534883458,168.90329066622897
185,2008-11-25 14:54:58+00:00,191.05195468884202,182.98859019758865,180.58422077618627,188.58321696201224,170.19340071278543,163.666785006743,176.3245850040428,185.361425627281,188.17517898348564,174.583602599076,171.8692385029596,177.25139492605084,172.8047259387331,177.9597717358676,175.28645885913005,173.03721940806383,176.6142150968152,178.85584503783963,186.8299811019735,199.70607907121135,189.37300937020433,191.25347986425854,192.8380546533283,191.41184747797342,196.02184215651198,190.35137348139517,190.82847281777998,194.074533786957,180.17428638890044,172.82757231403338,181.0680247726102,171.1270164161296,159.29486954275887
186,2008-12-03 15:00:43+00:00,198.13938984046942,196.3734221693167,207.03140495267075,212.48255549989958,,,196.544332154002,205.90629923297578,208.5507478297603,202.59882176778441,196.3940866957365,196.93222629145578,198.32555710178167,198.99374250713808,199.41280945975217,,,204.39046355987142,206.85280711769084,216.49837123139412,210.00842796747628,216.40608664039175,220.2499444924626,214.22674742741256,220.70719340609588,216.42863477899164,214.4058525103059,201.45757127013155,,,199.39240783355325,189.0202374557347,182.612009678047
187,2009-01-20 15:01:04+00:00,227.90942535249815,240.37053683867924,236.59931661060406,,,229.7299861359889,234.41720826985647,248.09631666880898,241.24522148029297,,245.94098158574258,244.35766985516761,242.48383703703053,234.1827937135718,234.72128219212607,,,219.4485183735424,220.6670535113726,227.8839832533282,228.99360727951682,229.16702115763078,259.95106297994374,256.5955937469275,257.74340345706435,254.40147478789046,257.5475774175612,249.89425798942798,,231.98606374329844,230.03139851533564,231.18410373046757,221.30472811150912
188,2009-02-05 15:01:09+00:00,236.25822259975274,241.24949108314547,247.0414374223632,256.61374236813634,246.3573738146508,242.87696694443892,,245.01837866215087,249.32284826159707,,238.86453111059808,235.2021486429112,236.745250435812,239.67822732150236,233.33622619889192,237.26418557408968,236.216497995691,235.7819566487711,,248.71291470167972,246.33812522587698,247.30624930285134,248.14516620958784,246.97770427879476,244.11600040143009,247.3782848774731,246.10963205516964,242.9980519977464,237.96628900260976,235.7050955196178,,,214.80776623752666
