,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
328,2009-08-12 14:37:05+00:00,205.08153167421295,220.45162942446376,235.0587647284496,219.59713680596667,212.44371846627718,222.43745852133986,202.66295535106408,,,,,263.1116079922609,252.63662530407333,255.3808503634591,251.99549285086687,253.1658953537479,250.50006004397383,250.17348030032102,249.6396996527452,245.4580469415763,229.8069242107002,230.5378543614675,222.49341165489514,231.43791805537526,237.24876077388825,230.16249249084555,219.2276498404269,213.95470484363824,208.47167421814825,197.701772031259,197.10215775530432,227.37330850695153,226.72829368627592
329,2009-08-20 14:37:59+00:00,203.3737092988064,210.6567080374741,221.6171563013192,231.093775602948,228.1368828596519,235.46358510319394,227.6016948221303,,,,,,,,,245.06479583013814,240.58524994890828,246.17105457508865,240.08972854695986,242.3679833595082,232.5504385954159,229.27394965495444,233.07186660978232,232.33258321312698,,,,,,,,,
330,2009-10-23 14:38:06+00:00,,,,219.8328192754519,216.1219839329646,241.76530670240192,246.21123724702593,248.44892696952968,259.7124291994427,257.37102167964235,258.5444800850215,257.1970523985927,,,,,,,,,239.37108058460586,238.68378850054293,238.14209863166775,243.8411943504014,249.1208742762982,249.97953730283845,241.88431591452795,240.127801817132,245.1172960212997,225.80334472177128,,,
331,2009-10-24 14:32:14+00:00,220.91395450512277,226.3593097859289,231.09715941375424,223.34945365407637,219.1921705060122,242.64204744058665,254.9506420435769,258.881468584578,267.87411205353123,266.4192250687919,265.64881246657046,269.6830101303121,267.52919575107893,264.4913367530841,258.36823857406927,253.78173208600765,256.95145351063786,253.14915999980948,248.7148387483029,250.21842641319034,241.0918141909582,243.55225625309032,241.79136857268168,244.83635859429688,249.705909852584,248.72531095763165,244.69462235859524,246.34647453697102,247.78798833236095,227.17556027115248,199.2615331716708,236.98111006350337,236.93953866232542
332,2009-11-09 14:32:21+00:00,235.00985122625696,240.59095758871783,243.90280804177192,245.9889043136086,250.56973836409728,249.70792163295957,258.32563447300686,267.5448710560097,273.2410195594685,266.34325512744994,267.7368343346761,272.2705863928793,282.8162050181557,274.7527567069768,272.50861529637274,260.29590565674374,266.935578081422,263.83504101877895,268.90403648654734,272.7789566660463,263.22684571770253,261.4195811623001,262.17826883825404,257.1352858385948,257.3387481032572,250.7647156431822,246.32221191979573,247.46006543118435,252.89490387768066,243.09186148266593,216.5146901044062,241.87291628716383,246.21820198203525
333,2009-11-17 14:32:41+00:00,,,,258.2280188151095,252.44888667548432,250.50503741300574,262.61459508867904,276.5470511677659,282.28864467488785,283.8246930315519,285.7380626496348,282.5749615836173,278.447388306821,277.8731835112338,,,,,,,,268.5827426035834,274.646906748271,276.22594464778433,279.7574027008377,277.5683204625118,273.25100557800386,267.22202817429445,273.9933878331974,259.73873138931293,232.92570954267575,258.146751504602,256.6033026864213
334,2009-11-25 14:32:28+00:00,229.41991789426854,234.5216433426106,238.9705414194591,253.20308292540307,241.6480512237601,239.6446183486691,253.86709414790408,267.05677195060963,270.8769699702611,275.57678106070904,275.6183602944125,277.02840327599284,280.7212446027279,275.9701087714184,274.4255036194563,266.99266619477186,275.87022021508557,279.703553410858,277.12669074495506,274.7698053138678,268.76010652780917,270.4177881816876,273.15167373462197,276.00527894237024,278.96073527715174,276.6197198237463,276.66668918798337,265.9590387922471,272.1910977645227,264.5385443648314,225.73195884165486,241.52863781921138,240.20794977667046
335,2009-12-02 14:38:19+00:00,208.1547700894046,220.17248047680485,231.2888492223575,244.27672335979332,232.87295109953547,238.8467543646762,253.56973222812508,258.9164722717615,263.1577580697712,266.0236068019987,270.1053904669845,264.8948191537348,267.09853607958723,268.9705244249892,275.292360388805,266.21726941119886,268.75552493230737,272.8536761122623,269.3678741821945,268.0014244403723,264.40690709805966,265.82593754794067,272.0547443359784,275.1200913096752,276.66301199436566,269.7442567680602,258.2122190187294,261.39125288736636,266.5636792485593,266.2933774696478,233.26611905381642,227.69931021640568,231.47561073406962
336,2010-01-11 14:39:17+00:00,212.79247137263823,,,,,,,,,,,,,275.09453730286356,276.7744916055242,272.53511206182793,275.6452290503957,,,,,,,,,,269.73301817978927,269.10681875490855,269.81274517800125,267.4231067728494,244.33789434546063,238.65645331774624,239.74745381518449
337,2010-01-27 14:39:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.6854515865703,281.58629889266354,275.6158953269579,251.26033151445756,257.663802797026,253.70970060170944
338,2010-02-12 14:39:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2010-02-20 14:38:45+00:00,198.35708807190673,209.09467576671486,227.5374509747246,242.74847880161568,229.35092267917165,232.27193998368756,250.64607130910144,255.1104662558629,258.68763190912813,259.17055932686105,255.7560274993541,257.7484038975776,251.7164555707012,260.69347461412207,250.51778979246654,252.69020545313876,250.3382985024759,260.6086203177887,252.91472690200055,253.03607083304811,245.1780906779241,242.1819591580937,247.98734896175029,259.76898055182926,274.22996350009896,269.2705001412697,269.5236449386279,274.71848726044266,267.9596142892399,263.4140022681075,239.7037697021445,,230.20198462649225
340,2010-03-09 14:34:08+00:00,227.30215800172755,,,,,257.16025013079025,264.17307117987093,270.1407344967623,270.08756576918137,274.397264367984,274.21994414346506,284.636837092859,,281.92472715108033,281.4355698058857,278.0678093382459,,,,,,,,281.34887607855393,304.0231927656109,,,292.5832356368964,295.82102303115045,295.2998316086182,258.1126610402393,266.1938053707054,259.56022521423125
341,2010-03-24 14:38:46+00:00,205.7353744247429,220.57875200202224,235.9309202451804,242.4225140601586,232.13993902893972,238.15118501537103,230.21130234874647,237.22582650772168,240.46399479075322,238.94323810757217,238.56032040185505,237.6987223620305,234.12797910312082,235.3764302303051,254.12952043013084,252.3171042353466,250.83462500084764,259.6729138834864,250.75697920439526,258.4293676146693,249.64194969725457,242.18975227558158,248.73465993309946,255.40810466950248,253.00265316269358,252.2206931334709,248.4534207094425,251.36178774502827,250.98208077543163,258.0596821169815,234.3653211974909,202.8189541323449,212.1256349190875
342,2010-04-01 14:40:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2010-05-03 14:40:00+00:00,201.44220259452044,,,,,,,,243.13885400226613,250.84846771329688,254.56647144451057,252.34688957692364,250.57815868926846,246.22348481535644,245.5058072208385,247.15038733960859,239.2471693453388,,,,,,,,,,249.83701795394595,250.2603677724575,241.91991054012897,217.9106373450175,205.20194424101797,221.2487001974359,236.90923647628196
344,2010-05-12 14:34:10+00:00,214.76258538547717,,,,,,218.84324310565293,220.81189419079655,229.6461322627824,240.17638209085848,246.88830146466464,238.60424160816672,243.79038792694968,246.46270906806234,242.97618906153372,246.38837644350673,,,,,,,,226.73097959090794,235.43987052020063,239.02241887277424,230.7700325647854,232.7841244996699,230.07489582724935,217.3016068551067,199.82329321197983,213.40976198494718,224.93946863737435
345,2010-10-18 14:37:45+00:00,,,,,,,,,,,,222.16638737917285,223.2886521460521,219.6680190527589,218.29847191751318,209.94683226510776,207.41911544884485,206.81415633181584,204.44578816128265,202.67994819714397,197.62658759094438,193.92411928916002,186.10624317732658,183.90158714506083,194.30007472788742,184.4441517955594,183.46820398820773,193.39830131002208,179.93201751902689,162.716715845624,175.88892475948288,214.95932141637522,221.09727641087255
346,2010-11-04 14:34:36+00:00,,,202.62704523627409,177.9019110298149,188.59537354895636,199.75553846630027,209.96639756409988,221.13551801693671,222.0989877249691,206.14258186201857,215.47235796105764,218.73715501890632,,,,,,,221.46821702150498,219.39574812545962,209.94945795184685,210.46957283164377,205.74111975436927,211.52096324452987,200.76030619222507,188.4422385887123,190.26072363478104,199.42643916410245,212.5853419860883,165.1409780997419,,,
347,2010-12-22 14:35:07+00:00,,203.93107314198048,208.202530979603,208.80047811439826,201.30314650493588,192.87634139391204,197.15087787916482,211.75322018301588,214.15307687824912,,,,,,,212.174841331085,215.59556497518258,221.84621055881578,221.85005574977507,224.77183143946056,219.42254675796448,221.70969881745697,225.93894939224887,222.83818628603834,223.38768178294882,224.15819115134306,227.74638727371743,,,,,,
348,2010-12-29 14:40:58+00:00,200.64676811466467,192.81015189996248,202.8128480200105,205.5120871781509,204.60833901012603,188.50378746635624,,,,,,,,209.22299624300285,205.3805028555941,220.42083368728012,219.45471856185486,222.86110194917984,220.76444735736357,216.55451619419605,224.1783857912882,226.44735902678482,227.4063855023804,,,,,,,,,,
349,2010-12-30 14:31:56+00:00,214.56937019713277,,214.78014167419877,230.73850099531487,213.66457359888764,193.51268759679456,205.6294583571884,213.01903869422995,219.2224944597723,233.23262910365878,233.50551886061848,239.39080098195436,237.2080145244695,220.80374847149096,210.3559961825281,228.03910980875162,223.51314874797066,233.1971042312075,226.68637604412407,221.93383937314536,230.2248393875125,233.6023746621883,234.72840780833127,233.17771502125635,235.30754006548324,231.51582659612276,234.00697686646365,233.695748241593,226.74990781521944,189.3434684523022,187.7551731780328,,255.51141685297253
350,2011-01-07 14:35:16+00:00,,202.9353272023522,206.93003015410102,191.59047131874388,171.53360190410297,169.1587946233006,181.57811012356916,184.53352437233394,207.2985808400012,,,,,,,,216.32232806868456,213.51840453672676,214.5553930637869,219.39096415876182,216.23062813829628,210.54213488824323,207.76671119589844,208.80183826735353,214.45787404479913,211.1729363647014,210.3732633989815,208.39008077228087,,,,,
351,2011-01-14 14:41:06+00:00,194.0374338869425,192.87267400366443,192.9296119466294,181.20096982045138,170.84716895164533,,,,,,,,,219.98740055456645,219.91965489265888,215.95253390555388,213.57683905298325,217.06122523944032,225.36209501380546,224.163519171835,214.74526168742602,210.87750091518836,206.73442386206364,,,,,,,,,,
352,2011-01-23 14:35:23+00:00,,,217.0343556821781,201.55566181064006,193.1160136068901,183.45729665816876,188.6980147097641,194.38477303461804,217.6044675291576,220.30529209737415,225.99450822725592,,,,,,,,228.42145093354114,231.25395045397022,217.95512935040355,212.04748851223388,215.1425248929599,222.10738457449722,233.41712410260916,230.91965529324276,214.54552685241663,215.51907681707553,209.92820150423861,,,,
353,2011-02-16 14:32:01+00:00,191.85717649282384,199.2397687665342,200.00404442187516,196.17988806667913,183.9772675745126,179.7600287595318,190.45728680958953,196.69403073616434,211.48686727620773,210.78520952355896,212.82605225786654,213.54256002402718,216.47806475893154,214.56042943490482,217.1820592934485,222.36240629925783,220.00753625222015,220.87521997859085,214.78360261539595,210.2007519436344,207.68912594350033,206.40955117259773,215.1846273563616,216.79077495982938,204.90441136381506,199.38941991688247,202.5202650152824,201.75268778800407,200.3923343353846,182.06676656523436,187.31395860469922,203.4245328292717,216.6914147590955
354,2011-02-24 14:35:32+00:00,220.0144215211543,227.82520574486244,233.8780751988227,231.61040044543194,215.6721910977007,206.74671417381415,211.38653336313388,212.7242130691162,231.4808669421405,,,,,,,245.30710050335304,246.4993916567795,248.2255812666583,243.990169160713,241.9339936632834,236.4788019291595,240.2758192221716,245.95271018675928,242.0980114373137,221.24374051914208,211.69955300121384,218.98291023075564,,,,,,
355,2011-03-03 14:41:21+00:00,,,213.42950744572974,217.57810596120333,215.40584271223753,208.90813330959773,204.55473642342608,224.67237085239208,235.84482795061052,230.86007248118702,,,,,,,,,233.07986590500732,233.88132325527616,229.28186129205778,239.16881115676358,239.986783589059,237.87804101852703,218.0643216700433,211.85817832244547,215.23477195441257,239.47065999424387,213.06366416589037,,,,
356,2011-03-11 14:37:44+00:00,189.06215919304302,200.25539761800474,203.80733525016487,208.7657970103526,206.00576965425347,199.4680550678431,201.61375783746593,212.0924881349438,222.35547471226178,227.48455653138362,227.28526113769274,227.23722225524165,232.08799892438395,229.38695866917752,234.8010528753378,233.24124582850885,227.61711642898632,228.1302802815785,228.4499926499571,226.56302150506585,220.39926238245783,229.81740317850463,232.27549351225863,230.0379399148944,215.2096700919154,201.23357682386202,215.888580392539,229.45103441047868,205.63086022666667,176.34692572130493,192.25878150326093,240.43579865517987,235.76399523526766
357,2011-03-12 14:35:36+00:00,,,,,219.3428120669323,205.96290014127536,209.04054469368467,212.6704458335485,227.77538542282463,226.4422301521988,231.26488516373263,232.0455035211347,231.93074352125078,237.56127160049152,236.3905681687824,,,,,,,,229.89601558433782,234.12026830956512,222.412839090307,205.5614717146912,215.69794930482416,232.0100738277883,217.68084587356503,183.75954101479425,186.28574309620538,220.74910985638863,228.0805415691993
358,2011-04-04 14:41:26+00:00,,,,178.05059137086377,178.05019148072876,177.48583489372376,185.7435412557106,185.95530030945835,207.07068088633974,207.2154757783002,207.4756656946996,,,,,,,,,212.9880689231057,205.38556772095464,207.76154705687588,204.79195180373534,210.66756423782732,215.43093022228337,207.56380224305488,209.5379641471719,214.96577561370265,204.3688499756057,,,,
359,2011-04-13 14:35:39+00:00,217.66854094055475,,,,,,217.63418938870856,226.5293909078474,245.99871509255055,,,251.60945901709655,252.20839369554486,257.4570151000727,255.25026089745487,252.31836848778497,,,,,,,,,235.53692064110524,233.70326080362534,,,,199.24511423741026,194.19817004893653,247.10920115578404,251.235139895153
360,2011-04-20 14:41:25+00:00,187.27802593366633,189.76037500978856,193.85744223748029,200.50855788149875,193.71852113779823,185.18374071430577,199.78805170305063,,,,,,,,,227.26453856885382,222.70271409647506,224.97456533249704,219.2751952578807,221.882476232031,212.2154589420921,217.8933049859083,217.93459071809644,215.75425437798555,,,,,,,,,
361,2011-05-06 14:41:26+00:00,186.25300237267098,195.1221140735284,195.62442427733967,204.8343381454322,201.26941751552036,187.22566862623947,192.48973014309325,,,,,,,,213.36095385410354,218.61859221146022,212.2463854126418,217.98638745032508,213.99951386154848,218.91582270475973,212.92584100002966,217.3881289641665,216.26430216724862,217.9819129404695,,,,,,,,,
362,2011-05-07 14:31:38+00:00,188.4228926136091,196.0739582579981,200.81768510513947,208.20513507622175,202.65535329637171,190.7194274555349,198.73439508515852,205.01061045872498,222.27409930408328,212.1542688410313,212.8117892894655,212.9155789800888,211.3998508396886,212.17284577257195,209.93917620890412,210.48025426945108,205.82025325433384,212.65911598353662,214.02069650582172,223.25566540597342,217.42208955911514,219.56726453423914,218.4880974512033,219.4135257129723,217.2629494799113,218.63197226288864,211.10732896348011,208.75572782531455,208.99814106092242,168.74005334217864,169.7373017107533,204.4748232342002,216.24783951918778
