,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
446,2019-08-08 01:22:30+00:00,155.0942824243015,144.8921835020143,143.57382130006638,145.2723116461865,138.856750120611,132.0616415380501,132.16945959109412,128.50860003406171,130.89629714129472,129.67642811015145,127.83087264371126,129.82611493598677,139.66402676494153,137.46331404815749,144.50444037235368,140.30480223816872,138.24092038070793,138.1823057479116,138.01992475565888,138.24879327059966,148.58297275835974,154.94956798025453,154.05123698480108,145.62706445290596,143.69833370463985,155.62518326869895,157.21242321673563
447,2019-09-01 01:08:54+00:00,186.43109349004663,179.65114229213407,169.90327732799156,168.99804358351665,165.09565427527215,166.1603925776499,166.62230202035306,164.56854797075596,162.29220660593802,169.1259839883416,159.82898482801843,163.06917461825464,173.3907349625758,175.78662807552246,165.07017812961408,,,158.91902247102757,166.16898495143968,164.74916479371447,169.15176001293815,162.7500581979358,168.55938123993167,172.5421593497828,173.81672868594188,171.90695925291317,163.67133822225114
448,2019-09-25 01:22:44+00:00,180.58351016728184,166.26846826294715,161.72749148913638,162.45591889588678,156.58008859640094,157.36133319364052,162.01266223833096,154.03688288277868,156.96137234638067,159.67888903406433,159.9486398559116,164.26577337289356,169.1995234158208,163.6691378786623,162.42358156189286,162.27835955150337,161.05763024258619,163.77894838677375,157.51504383853472,157.22373058224338,162.65798265508013,159.06176564076458,163.3301911287457,160.47787726548086,167.3626410862186,177.04743058895139,176.56845923291885
449,2019-11-12 01:22:46+00:00,197.6487166647579,190.88041193256703,184.1353925122713,180.06050503624735,172.68863095754432,167.70344509211958,174.67735406350255,169.10520493203518,171.14814054776153,173.38711561550414,175.0550027915087,176.82063310128413,183.075121165374,183.06429193764572,178.2097353879171,180.49898061478152,179.5647837985456,177.49323418770686,180.0538386428915,176.4554551596346,180.1819977211825,177.96920338063717,182.90611389460585,183.08389501542246,191.69845715082855,201.0186078430764,206.02084441444686
450,2019-12-14 01:22:42+00:00,194.53096196259796,186.04604545525055,185.73740958142093,182.93990947109856,171.81835777891757,167.95271387840896,170.68942110448435,162.1251662803883,162.6364747354598,163.5305931120846,165.22076390381025,172.173922410597,176.11092293428368,176.05487993715937,173.22385880403357,172.41998685464424,170.6313201780311,167.80114172370415,162.1880168167761,168.47831571939105,167.64148607261438,171.02813257549286,176.21220161626613,174.77104860148032,188.82131260867212,196.00160622495727,199.97862382053484
451,2020-01-15 01:22:35+00:00,198.63735167248836,194.15143474043504,187.78103403722284,185.1709484840469,174.6777339407196,165.81459060994817,171.29391061247458,166.07999109108584,163.81552436488224,163.2904746244755,165.16328247839087,171.3822372893828,179.13081532100983,174.65776923806885,176.11691422401316,176.4463412860359,172.1504091103902,172.3596068794068,170.79500955824213,172.7634682397454,170.02562140180808,169.23466850053632,174.32736919975932,176.61514440688458,190.19467037922018,195.56725907605028,200.28614802541455
452,2020-01-31 01:22:30+00:00,198.03988811776887,191.63311369400762,181.44466515062408,181.46961269956785,175.33411369837057,171.34787336356527,172.21912854222248,170.2410797100436,164.92433071517175,165.22067565602532,170.39874897528065,171.04063335298878,173.8953707801511,178.54267009729978,173.92349306219626,176.54615761192656,172.11586947659015,173.7495847279439,172.50477934916506,170.8984616257,173.15362260078905,174.6683818719227,179.35684035428986,182.96749099259122,186.7409659086781,197.6751138733165,207.16306011539763
453,2020-02-08 01:01:23+00:00,187.23003636121715,183.55828522312518,177.00574400413996,172.8457775645897,168.7359706454705,155.66022918949022,,,158.05902243463447,159.48343395089597,161.81013552362327,174.08171636868803,171.08271186202506,174.77430877607972,166.76415246996612,172.91244983384192,165.22034911890646,149.49673234105225,158.7305426125082,165.00841855978376,165.84627672803103,167.87625158228133,,,179.76973791122685,189.57255496113177,208.04079440930485
454,2020-02-24 01:00:33+00:00,188.97686296411837,188.07407304683218,182.9530499004148,175.58466085411226,168.6290396726804,165.0217292512281,171.66419879611865,165.68001804702237,173.29052583470738,171.30447520112708,165.05150876240148,170.13399433590385,172.3771740943017,175.49253281075724,,,160.91447884494298,162.5230790853373,153.6459125651457,167.18792046489125,167.40192696940503,168.5854916082771,180.12858659957013,177.00186860151427,182.7651819902306,194.61763291487588,208.80081960224882
455,2020-03-11 00:59:42+00:00,184.88343058914805,175.09429352178796,167.58570366431445,147.9232642642484,154.29645307720892,151.2555294696116,140.0400268538056,144.13991405597218,144.38210083623005,140.72392847362184,153.58269327175495,154.72647318385052,152.34526353777855,158.02198173394777,,,147.01588941568676,154.68974727575426,146.92792189253333,165.01034592141005,155.20051534733463,152.54649247888966,167.17274791818065,161.01362311147463,163.76353445784318,182.2192329512919,179.93591094051195
456,2020-03-19 01:22:14+00:00,188.68332217269815,180.57467919197325,177.0250743019161,172.02976385783313,167.21867814905085,159.46443163227033,159.79631998413652,158.8083077210563,158.02101447728862,152.7382968818351,157.44650790795944,164.41865957164063,171.20208039493141,172.0288612964348,168.4904545393807,160.04427266877548,163.69748130313528,163.65228660258097,159.68488908797295,164.51740607565966,162.49084021909087,167.82314257098622,162.26820706489275,172.11723793095294,179.838178839063,189.42111508810672,193.114722508863
457,2020-04-04 01:22:04+00:00,177.17341840290794,173.97688882104183,169.81199531825453,155.41474969016963,158.2165347910134,155.6132191115673,148.42793842876475,147.26122509217512,145.4895816645187,147.6341399882789,150.2882081960543,156.46886559857168,158.87401100543298,160.63298902097867,154.55893640157907,154.41295968414997,150.79252422754683,148.49043427444673,148.02370560470544,149.83273585411024,156.64579369759892,155.9672135731101,163.06339561662793,162.18909111865025,167.21181207538743,178.59106550470548,175.40409774857739
458,2020-05-14 00:55:59+00:00,,177.65307786336052,169.56304304591944,162.13569521154616,162.40324746881427,154.7283795441967,146.9266157394978,134.79769625570324,145.47806527591223,145.6114422945372,145.1161737365665,159.97425277855368,157.95861312086654,157.55249327095214,158.1756354007347,155.27146484367103,151.2044469421239,,,166.13871626859384,161.78321810921332,153.90377639705304,168.23752722901955,167.42734100793993,181.44551664256625,186.50196772084635,185.43335218272466
459,2020-05-22 01:21:50+00:00,175.4227202306669,168.8596855527682,158.48046373375192,154.38755164108107,152.6928123629559,149.38020069948485,151.5107371202465,147.63762463706826,148.0995860969481,148.71622034395855,151.31724577424777,159.4965441644429,154.39718771720132,162.43618320616844,151.69854118510247,151.1751820263736,147.4324551452607,147.22335808154622,153.41129300641967,142.29417699226727,157.94563456531114,159.29130281668557,163.89540821010596,171.6845909252995,159.20314026670883,182.8735576539185,176.58277519423072
460,2020-06-07 01:21:58+00:00,166.78897411453124,161.4019085434104,144.54624172603727,147.39783602992335,138.8970073141481,137.84236444407227,140.30162817359732,123.83553458784586,136.71534445995343,123.41012224264097,,125.19090408643964,108.75017098229411,126.76863496692717,,,,,,,128.63598031069296,120.69963696967349,128.56732511356356,,125.26344747617068,,
461,2020-06-23 01:22:07+00:00,171.5103937827346,160.21000957532473,142.98228968884945,156.36800059354414,148.69230112125635,145.89976605707818,154.24512005172744,152.8085281872283,146.33639599770729,143.97158508216037,151.54338308771938,151.22811126282463,145.9735340523789,150.97170228072255,144.42442794925526,139.09173557014887,132.60464080357406,,,,140.76479750679889,146.66873366632714,167.5805334065472,177.07644572752014,178.02122469328742,183.59743814347297,180.23739059270937
462,2020-08-02 00:51:10+00:00,187.3110725395853,175.28506625522485,178.26272401862846,173.0409401153715,165.50483289580583,168.186330635159,169.15649863827056,158.11383115085806,165.73329225905627,167.34536338146958,169.5334051523004,169.22377616938803,174.30135420361268,174.6009215265866,,,170.29291004743095,167.98340392034143,167.34136825223445,167.6210609298826,173.88323510504466,178.97341201271047,182.29193703834355,185.3393527208047,176.6043668689871,171.87859420363432,171.8151454766829
463,2020-08-26 01:22:30+00:00,196.45036146291213,188.49542987676367,185.25811910333317,181.73507307086038,172.4254755245308,166.63648484387045,168.9604273090127,168.46821444416156,159.20457221321954,164.96392807169752,163.85516187168753,172.00212328312693,182.7374081877991,183.75242497073037,175.85307088831982,176.29734576816088,170.90395589823507,176.23697858391682,175.7835736501371,176.09814488033558,178.40102418352586,180.87251569512756,182.95348512003702,183.13429782903665,185.60508816608433,185.75842292353565,181.84756607017195
464,2020-10-13 01:22:44+00:00,184.21069573093314,180.39765871913636,178.5841416946763,172.32788009524643,166.30279184276225,166.4714741291157,169.05765685479312,162.71187021812932,161.25165177374876,162.38491220475584,158.97580464153813,163.4101094486118,163.8233777780133,171.4049463710203,167.03470015466797,165.1064447251569,166.65808938795706,164.69073823136665,168.82355398824708,166.82457223142205,166.69312791351385,171.4591559860922,166.46152107430225,162.54224972904487,170.69013783048086,178.70491565945466,184.74470760635967
465,2020-10-21 00:46:00+00:00,192.17814621455707,183.4060326508966,164.29385410362454,162.8512277220014,162.3709691908273,159.97139080986696,154.17152438289716,154.23113440035772,,,,159.89421282161962,161.20574296847366,172.46037695315025,164.46987900708126,167.37171007111266,163.04466833861864,157.32213006176517,153.6820118501518,149.34529716403367,165.0073928951118,162.04791294644696,162.3905629950938,161.8457721243026,,,
466,2020-10-29 01:22:43+00:00,193.86108876985293,186.32686203862252,182.46606563840086,180.3871137388855,172.35044488797794,173.06911764812142,176.68926364296217,166.2940053870235,167.68084469702916,168.8855120098353,170.25651009176644,176.74757378292657,177.18694078494778,180.368434576709,176.82846314653077,175.31098216042383,170.0177293196209,172.12262037838588,173.65516009760287,174.9440374918221,178.05417732061795,179.6347337840687,178.4257154718711,180.96215662781006,184.5921280358788,189.2384665685005,201.88427440070296
467,2020-11-22 00:43:48+00:00,190.4267976604916,183.99216656687452,182.1863362846593,181.51738164418532,168.77277183199897,164.64593060337927,180.75841779177733,166.79551256710084,,,,160.3348268405662,176.04419968800133,169.01968399507157,168.0921363637598,168.73752400587097,167.37128042467262,159.16369525866193,157.57331995994653,171.43326519402783,156.44586843909076,172.74051255383552,,,,,
468,2020-12-08 00:42:38+00:00,197.2450796030549,194.29207593991484,183.79868922260988,184.33614003197536,171.6571306113378,,,174.24444594697354,182.5296907385853,176.80039046746663,171.29114815789697,176.686869384392,187.52247186851775,187.18345255393479,185.9524670881029,167.68628474025678,176.5885223595202,180.1546882703792,172.93748528023008,166.5125381940739,170.62756954633474,,,188.81266400569007,188.26637365951797,184.22953243027004,220.31026456546496
469,2020-12-16 01:22:45+00:00,204.34774817244718,199.23407976873958,192.67395992533682,190.51266921639103,178.86814030056576,176.94818483357986,177.6382188236292,170.91482152592715,167.9825816582469,170.75270630793412,169.4848652676463,178.7299595662337,181.76681641779388,182.15369362235754,179.0179984956651,174.12745587374076,177.1757009374067,178.5490114734503,177.31271238821205,177.66781333214573,179.90826717265094,181.30477749703704,180.12883623578426,184.63254073964188,193.18326162698432,195.9435287136947,204.14624414920692
470,2021-01-01 01:22:41+00:00,198.78817547186378,194.44509497172166,187.23513900130644,186.48511351878932,175.89058420020024,168.32571841121558,173.18021212722175,169.44586793673386,165.09143052783477,168.3290818587192,168.19377397850417,170.33993084725788,178.8096406092335,181.7023187856039,175.715481466882,178.02524092662807,170.26465436233826,173.1157596948593,170.0770082543913,175.62043894549782,178.07719056090312,177.31199719387232,174.32731439499884,179.13001097102799,189.3230572917657,196.44061274741216,198.7186152030651
471,2021-01-09 00:40:20+00:00,192.99547168442507,196.33708681492973,185.0344732729875,,,,179.1950083235152,168.9877689468096,174.57616005439243,161.12096432572844,170.2753393210856,177.8179893941455,177.9521582842459,183.05382582214642,176.90061924462208,163.13134864550034,164.72873391783295,166.83021809288576,174.90837395830187,167.20310998855228,,,,181.1694192469311,173.16863250838156,186.78495247186885,193.43314620596186
472,2021-01-25 00:39:11+00:00,183.38985855252562,174.50667344991697,160.73344209767228,153.23252137971042,151.41458102511282,148.17232468237043,149.62380943462455,151.50806339038482,,,,148.76146074259455,168.940132734254,161.39507464953317,161.14683699937862,157.69107080276444,159.57252057543408,152.46155017154638,146.57821043504526,145.1404791435197,145.3129659973351,137.31662570958983,143.39741506963017,150.7193617448353,151.64203466320663,,
473,2021-02-02 01:22:32+00:00,180.59792314038575,174.76026251919137,161.0671775740718,152.7822168091181,153.06499269966744,154.07497799166816,144.72161301554897,141.28924899926508,148.47687324048536,147.80605022764948,150.28629456624793,150.7269895988564,156.1702382523423,159.0108006130778,145.98694521109658,144.79918226280293,144.36337976621093,149.53477176051666,151.474473937147,149.2006623528752,149.7228654268751,151.1369034781399,153.65846860299726,152.7777454258276,152.91180023315982,164.6210485506636,176.11559682743496
