,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
124,2003-12-23 14:44:15+00:00,278.6008767238439,271.04696356722235,272.28267242758994,270.56265121485103,272.62295961370785,269.5237975641174,264.77770634771815,264.99332933657024,265.4741782138567,260.8054569337689,248.9123311634606,250.99013168529407,241.78332826126183,235.29024783565094,225.03981777501266,222.27564787053217,213.14391922934817,208.30985345748869,213.04394827671885,207.19273158559926,203.41650500884842,194.66929495533307,197.58383693760422,197.00870290232146,198.2890639500089,195.71555710912264,199.40370988575089,198.64842338017212,196.49579179910228,200.90674114471653,196.66821372031913,201.60028142701458,199.72197493679988,206.47572530112845
125,2003-12-31 14:54:28+00:00,267.65282717803933,266.93001299343416,264.9950366721682,263.383613323737,263.97065474434623,261.09663645431147,261.1877691739664,257.567317382604,262.40285578639936,253.06207978825535,245.8189919877433,245.4783290545232,238.4565521567438,229.81999158500895,223.12791800177433,217.07331077857754,217.52309464357063,210.7726206304815,205.89517595168186,196.99276002864067,191.62210427818272,191.3618380327981,183.35694260185704,,,,,,190.58651929606214,191.19922433431321,192.88617465007565,196.05354978318218,196.16360824721798,197.25267330543383
126,2004-01-08 14:44:19+00:00,270.6601014412782,273.450690418368,270.33122642909825,269.540922034651,266.92461646306595,266.55248096730156,269.75458457826693,256.4130812877791,263.55760128513765,254.38978620782976,249.21241093630627,241.23762583462388,244.363381665798,236.4567652519451,233.75420614404456,227.20794084517584,222.23318727180208,210.74201489343918,205.45281603137602,201.6625168857903,191.23279616855942,193.71049728216175,191.96226680623212,197.28882313300022,195.90917312599737,192.8683305243657,194.5088013681077,198.2231831895775,197.31264379604468,196.84603608797661,199.62843704614292,199.96003307205925,201.4363823338317,197.7605638388586
127,2004-02-17 14:54:40+00:00,290.1277917345667,292.7436598025164,293.58193713824244,289.34006210760515,292.2031548430402,291.88731556574345,293.8516138324152,283.8024095082565,,,,,,264.09844761669325,261.8591497013557,255.08153595777893,253.4860460846609,246.79376875752513,241.44426335638437,232.1702177746606,224.935603377618,220.21142610741117,221.2995800888799,223.12287656789832,220.20924631813443,221.84703787675022,218.6412118846457,223.19079282455365,222.2355397875768,220.09976262818196,223.23585464327303,219.79893904978454,226.87729012487276,224.11286691140438
128,2004-02-25 14:44:33+00:00,276.23824142548506,276.05152750041145,276.31664445293296,276.86888604190534,280.1045237069252,277.505249038832,273.89345031421584,270.5946277820118,267.9745453514864,268.2788960038652,258.0700642605686,255.6992990532118,247.6140237059724,244.55509367671405,238.58500292461787,230.9230920858699,226.30232779731318,222.841150362434,218.10488459057623,212.60125146738918,206.63438361767976,201.07983190472436,202.13327378966153,200.92808607076847,201.54772021427027,199.97101712774761,203.4252687916846,201.2778573017068,201.42964706850873,201.17133733777007,203.36453783306945,216.24116967252664,211.39887091237088,215.06156905210494
129,2004-03-12 14:44:38+00:00,278.65564377119904,277.10620735058967,277.95470237445153,271.75659974533073,270.3506378781711,268.1709957830272,268.50443665032736,261.6810486122606,262.88768358411727,256.4490704130848,247.36673638499565,242.09747628786647,232.9244927085366,232.24383110663868,224.5920913654485,231.08867080596,226.42627795377675,217.92880163806768,214.29818932777266,209.62493966678323,205.37990667755918,198.11607562012182,198.30895797984198,197.82322452405145,201.07824620408303,196.63047762341088,201.39813521583153,198.42301982535832,198.87537913172136,198.3830353442986,203.39191315285322,206.9390224202763,205.56535516607542,207.32516796921536
130,2004-03-20 14:54:50+00:00,265.64822911233335,256.06096184142166,257.6960659112511,257.13659745411576,252.75340112831483,254.9039360596812,246.99880218988332,253.61883210337746,260.4232877320989,258.7204184401941,248.3100596466963,247.8964221408372,241.03546773818965,235.0289191333656,226.99300650853132,224.4725466749726,221.3907935828389,216.31371171340643,213.7327411198312,210.52381697116374,199.17427721573313,,,,,196.1549486099274,199.09180618326332,199.69965249700985,198.0759325960351,204.03708189393316,200.01155534928083,198.32140853185024,201.11137661729728,198.52466090413319
131,2004-03-28 14:44:41+00:00,268.47885221714665,268.45914157423374,268.3614904009819,273.99005450006433,269.6150538076835,268.33141069747256,262.149800274744,262.458473026272,260.5614563617659,251.7393104001184,248.10248987977377,244.63812588590912,238.17570252011683,230.4605637680359,224.54786613943747,219.80879054748084,216.25859721396642,213.04451177349313,218.46561066720153,213.65932429814507,213.25409667671553,201.44806960605354,203.63345940274996,203.24753072334576,203.2045182948514,204.88644197619385,208.16469412841894,206.4962888724723,206.39597237474928,208.70150894977132,207.34520824876898,209.80604955362097,205.85613662326452,204.84894858196563
132,2004-04-13 14:45:12+00:00,263.40120406028933,258.9738648637295,250.89388714624098,252.15269067097043,249.75804546634853,248.48662509188972,245.34104452945058,254.31072316688244,252.2230959817453,248.58771147857078,235.22765576583993,229.30956246619795,230.19223046348276,227.69610313850384,218.31506772194052,213.65903116699187,211.21219412445296,204.10899053130768,204.23489908271625,195.93433643186532,190.8360124266594,184.9566364685299,188.43155429474535,185.51494020162355,189.69801051506377,195.22135089774207,192.40559691375427,191.4279607265452,193.23689672646935,196.36495574557074,193.23446563104164,195.01063125945285,197.09121678543036,194.49872872671764
133,2004-04-21 14:54:40+00:00,270.4367116360976,253.4059205269182,251.11090871919416,,,,,,248.4760232891484,247.88773993098724,238.36431053763303,231.54118995831166,225.2597205349354,222.26837345581424,210.4652855946414,215.36357132875918,211.56144046475433,207.92085076702165,205.5017305269023,199.22319885141155,200.0816674562339,194.35373789225315,195.04106648650284,190.43597490349597,195.87755477077613,194.27698600134977,194.92991055986627,196.29146648077074,198.24915442673625,196.40174773319427,202.85346784565718,,,
134,2004-05-07 14:54:45+00:00,259.1874449619779,,,,246.24008850859286,239.82319805315535,,,,,,228.57783300643322,222.7108317318089,219.83810122849155,209.6180111437956,211.33857308089864,213.6035116593703,205.96512072122414,203.245098412826,199.650348605797,196.59192413009887,193.39979701698414,194.21889491107518,195.69069142288393,198.560336020644,198.38293502623293,192.40988907975768,197.0963560359923,192.53380352219952,186.9667233922589,197.04791910641956,189.44173185837792,191.50162022851916,188.37917713217985
135,2004-05-15 14:46:07+00:00,261.5774250810807,258.132642009585,258.6078319751361,265.8755832537118,264.45234492056375,267.41400869212765,256.340639265938,260.9911710443873,254.95947279841766,254.0622824122723,240.47455681418552,238.25453477514463,238.0845340857096,229.99575343281117,220.37345078174755,216.68656729320338,212.11904222185515,207.9860812603576,206.50159097001355,202.20356052842502,196.55265760991225,192.46963665242365,192.86825867819957,188.3333439584706,189.888868548267,189.58438702718962,192.53817387788666,190.97984096913146,195.1713729193582,191.23382269871473,193.13759627407745,194.51122920510136,192.1682468956481,194.3932458896583
136,2004-05-23 14:54:44+00:00,,255.5592680056352,255.9424996449389,254.4774008709628,255.95826813456532,249.6749789658411,247.35804348644461,251.4207219268182,252.83187844668703,247.51932412089383,239.9321077044828,236.81772686268653,236.04304642919624,230.56201420230218,223.1040855290384,221.78544420952213,218.36051210509004,213.03607459639292,202.59739556002518,204.19598720547864,198.53523658543975,194.47320794036878,193.94511277938432,185.23057800657216,,,,,,196.47771528433188,197.07160079819653,195.8551777926723,193.45624527371675,191.48789012779318
137,2004-05-31 14:46:34+00:00,264.7021445872261,262.6358174396034,262.07876638569576,262.2676333954781,254.46616882993067,254.3627140069898,249.33989294424663,255.09112386728,250.76575440153877,247.33421597783584,238.66432021364858,235.03405318005298,238.54062636337412,234.22896115670972,223.7311956825798,218.05213879912836,217.005673056252,207.94619911732894,206.51379645670778,197.68413680975928,192.95271288724183,191.07394393747512,191.30058013214207,196.03695123167716,196.06943530843165,194.58980592187888,198.04307280165384,197.657416027208,199.86786662986333,200.7709815285628,201.95847364590617,198.6439758245012,196.5399528018939,193.39002268095473
138,2004-06-16 14:47:02+00:00,261.280718031075,255.9716520054776,251.48941018859205,263.6566751313373,252.07866912724973,244.8554512148259,243.60534396575608,246.32086587556046,244.562795692078,239.5216325301426,234.51592188396495,231.62418186712642,231.8180369419013,231.23183082268278,217.49588889679313,215.5080336063398,212.2287961535268,203.55849431056757,201.23305518769396,195.18789759722586,191.7568930493348,185.9658463823273,186.40169934204135,186.28207005683961,190.74902335632498,189.35776556678786,193.47141439606975,194.2312461744234,194.7108286986272,194.15711478402994,194.45927845546035,195.94154670567673,195.59491305698108,194.49266601071983
139,2004-09-20 14:49:31+00:00,248.84849085964376,241.82932405189973,244.65883209498688,251.04182301563597,246.66851948405437,255.38953783872685,243.70586757854204,252.01614260254257,255.67251333971677,251.42522202983977,238.76341396836864,229.2113131415865,227.42507425399833,221.29149565326787,206.026029740492,210.94770537000073,205.14635715352827,205.08613203252517,198.68815780744833,201.9130971236831,193.05085854125397,189.3493505028649,186.139597680387,185.65368792781643,188.79774136166566,191.45145406870864,190.2014310203802,193.292477630848,185.19085315415248,187.60172500564136,187.54596762008492,180.20698961415945,185.2367301424445,176.44725410648994
140,2004-11-23 14:50:47+00:00,274.94511479004757,274.66407160248684,278.70004752503183,279.22516194043817,279.3757945097119,279.37749822407847,279.5833222669701,280.51772336186383,276.8612291201758,268.60036614072754,264.05117901995385,262.26279382486337,253.05252636350878,246.7537272238506,239.2265942880063,235.90415038674897,227.59172660982733,224.3358144942619,219.79612525970998,213.66225707505865,210.2744345712319,213.48064169489822,208.7781788678603,210.31514317439562,210.4924396261254,206.63295816075137,207.55148317581728,204.38403384374755,205.99274216255913,205.17666015220018,208.03310435758584,205.5105301099729,204.52200304624694,203.31488356804752
141,2004-12-01 14:54:41+00:00,276.1628466144902,276.24830676220375,278.31505990069934,280.16584243625186,282.8033708271753,281.786319541897,282.0664588881607,282.7132510923332,281.52117470813835,276.0310179347755,272.7230851466926,264.44098102889103,260.4816399431021,248.46077092494573,247.48122519024977,242.05370949253646,233.14744546042962,,,,,,,209.02141798292396,209.05390936244171,207.87828370453408,205.03803068650683,205.71569384452957,203.75807323486578,204.5909474899896,205.756264835056,207.35512174126615,207.25547749593233,208.48959102802667
142,2005-01-18 14:54:58+00:00,290.57119893784346,288.1167522419617,287.7313450802315,289.1435651171577,290.93437638271513,290.695549816142,285.06599629844806,286.4148457858792,286.27618694429054,283.4562063338845,275.48564760445703,273.1292995719986,265.22625958118016,255.96242129917883,253.9446579866955,245.6673804300007,243.13673469111947,231.35242766262823,228.7939062767564,228.7711786176372,,,,,,215.0388287363893,214.0380420040598,212.5282453585965,210.13931080325656,209.32215676842995,214.56185611302936,212.30026412754515,213.35521294332068,210.06085198534922
143,2005-01-26 14:51:49+00:00,269.5549339451049,266.7216032009159,269.1128019273049,267.6528218035186,268.6452604569187,268.47269876195196,265.16725386583204,267.58208028013087,267.2856945797486,262.6055172062986,264.32120263081305,252.17267859018494,250.0215065116498,239.65902795038738,233.5911332880936,229.720998785143,226.44861988473664,221.4095993153724,211.32302151787079,210.39617433362312,200.94785862630863,201.3279429327012,197.68985315075955,199.8784328832214,193.40636074596583,191.037727716843,192.5573806201745,195.19202824011805,194.0888213206148,193.50155702998268,195.60515925879426,192.4807263282277,194.4100627884765,191.29432284094727
144,2005-02-03 14:55:03+00:00,,,274.77548794696344,274.6019945326009,276.6478019460038,279.25673435919873,278.6347039190668,279.5603706763366,277.3398124786636,270.8497803364083,263.5806813575901,256.196787255162,249.0215512339289,246.42796289744808,240.34603785650643,236.81250288888046,230.32234277982616,219.66365702873944,216.30041975387383,211.08955397625704,204.27058771839575,200.0655250730801,202.47961177658263,203.6680527819522,200.30704917951272,,,,,,206.15022717923753,205.13463638391767,203.0616625012744,202.46305963207496
145,2005-02-27 14:52:19+00:00,275.91735306299194,276.88394124092406,276.6763464471949,276.54268122013883,277.20919351199984,279.2159791267895,276.33333519336895,273.8008381821458,273.32307559555665,265.03219104019826,267.8648703830974,260.937335169399,258.32431020504737,246.67056394604765,246.08655318379945,237.4591495661918,230.72052689997514,228.02799532714383,221.20910929222885,211.2065382312893,204.7741892260652,207.76603689279983,202.11926144290808,205.627180029083,203.50826177662833,202.13947679619125,201.4569904613308,203.08153802653038,201.71114781093772,204.5430526255812,207.16305859918555,204.48733293978975,202.45155357855455,200.37102182498435
146,2005-03-15 14:52:31+00:00,268.5850960386054,269.30723704393836,270.16413584416904,270.1476619467981,271.27988641493386,268.3135328819208,269.2852163862289,267.2236022836707,265.9407948344997,257.8760776294644,247.7977499512031,241.1676396877837,231.04612918908745,220.91881990366423,210.46807507088437,212.51110230248716,210.44306407229683,202.2077115868088,199.18629795690683,198.76717398731358,197.53762291433017,188.73355150980223,186.68914330661863,188.75052424437084,189.26566433648577,192.46233500240285,189.4424406837061,194.1070495775271,190.42419215868836,191.7908548178593,193.79009476817234,192.00510747611474,193.23734356564205,195.2608893929728
