,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
712,2016-10-03 23:51:21+00:00,198.2212292912354,230.47662828140088,229.61884258102853,228.34823409431573,232.53251374053124,229.08088218558746,224.7783792617156,226.46074300578366,222.0803604838133,221.4477335615447,222.23774826344157,219.2694002245025,216.478007853964,223.93230607795556,225.0665495014931,219.18475036426713,219.1446186069168,214.1533470838611,206.5365425556489,208.5527256746498,212.25773730358284,212.08351100670893,208.31969152375285,208.4337208051864,213.14434877211934,214.3200142902807,210.09028405873158,202.662768104015,206.2183841942455,208.94013049992103,214.473580342318,207.42285208644893,202.80508891576255,203.0347955640093,203.02152327635542,206.05787738231894,215.91385353980337,216.13153300525795,210.12578554881725,213.46990520269023,216.69929234853578,225.76712615810416
713,2016-10-04 23:47:40+00:00,203.14320319339424,225.2867426215027,227.19043275179308,,,,,219.19003592101788,219.27470836551134,216.0677909103946,215.8612078283964,214.3575502906115,214.67531115119175,217.86107968393614,221.04701200040108,,,,205.05507295166862,206.33559384496562,205.3706823309556,203.51657163872838,207.03777374057339,204.6080014271491,209.0651959322033,,,,204.53912283788404,210.57350448400936,208.33740985486637,211.41386601375052,200.7312364253548,197.17494971627846,196.45369068672932,,,,213.28788192102124,212.13194966173782,218.92040057521473,219.50427305809512
714,2016-11-04 23:51:26+00:00,182.30098387627726,206.47387281343975,203.3959108301019,209.9808869994295,210.407078314767,205.87673613023355,200.43623561947257,205.01522711883757,199.17565479879298,190.5159001732068,195.30256825384342,197.1098026459433,199.50612128029724,204.08483569535557,199.06496207747452,199.26870484814293,203.06131815876407,200.3669528252368,190.41389445780192,194.84210110699027,193.87127109963617,193.81591870146022,195.8884430767095,199.32797495880695,202.21333350636212,200.19948524127713,187.91755324683785,183.65534899052037,189.79247239512154,184.6662664502331,194.88335028885572,195.0319227886637,182.00190180021983,182.8962753835352,184.67827704831308,186.01050680422145,200.1490051862651,199.25177981407006,196.41434407027472,193.84834893677578,194.4929977964978,224.84514491577383
715,2016-11-21 23:47:26+00:00,200.25719703123082,217.5127203255637,215.16736536381404,217.84872509734925,,,,,212.22758585645613,209.00697379232076,208.12695932258913,206.82960146056757,210.9080313575313,211.48541398607037,210.88002682030557,209.68426321698036,,,,201.06832330289592,204.8902868413773,201.62248135667122,204.4626861795549,208.6541999285321,209.5231273028582,207.48118318964208,,,,199.51041214684318,204.69637976469875,205.35356551291252,188.59593793356925,186.9502011456371,193.7393989072264,196.88638285532832,,,,207.7012974238736,210.54388926631623,219.01301681312114
716,2016-11-28 23:53:36+00:00,,,,197.63380606838874,201.89623303317381,196.4111990044017,195.02726271168183,196.13777888394284,198.31483034667872,196.50967715342156,,,,,,193.20355397032318,196.11925462717792,196.7549582624306,192.86952125153724,195.64036603341594,192.05209832079336,,,,,182.52722355815553,175.26814391969253,167.95503018515888,168.62411169053877,183.74548784745264,197.56807052213094,,,,,175.40489165457996,191.92377233318317,199.46295549208708,207.00756101342958,207.4068135326352,204.97697137332955,
717,2016-12-22 23:51:20+00:00,187.63667237028184,211.42778394400642,213.15086871013847,211.5855895431148,216.5476039619902,208.68756821626525,210.44492379630896,204.95023387047547,209.3400587267626,206.06400780627862,208.30991277993564,209.71259300747369,209.16551716322698,208.28445152595427,209.95731863860124,206.23319446098085,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2017-01-15 23:53:13+00:00,184.88705565502823,217.4923612958965,213.43154326057584,216.75199886689222,223.3497676765903,219.69659769669175,222.7463860445375,219.5017795216711,,,,,207.15886926881896,211.29954699137343,209.70378290716175,206.15965099040122,207.44534446337678,204.78255336745445,202.76002460681673,,,,,204.12706122026813,204.86860944328006,200.73033073439166,190.48196579256006,184.32362716541962,178.59569866155928,,,,,184.8345575801286,189.31419785253408,196.9355492113142,206.94148923591854,212.85410380185945,205.8772470296957,,,
719,2017-02-08 23:51:03+00:00,160.6367010947241,208.3439233975444,202.81581808925804,210.2463715403662,213.45079710752495,208.77178608309083,208.7290732037414,206.5101627458956,205.97355190279782,201.9331097021022,198.4539149014239,198.5734708088567,200.63703483725365,197.46268366486476,191.75816822312723,198.97580648192772,195.19809874425016,192.8704147884976,184.31552612138486,183.27563201556498,187.3012075759211,186.74371468643898,193.9782707543762,189.95705503450944,183.93451363828328,183.21084218046127,176.5432132728318,174.312714970278,180.03584968858368,185.86431913375074,183.57541894031496,191.90414587204472,175.92181113733676,170.73334585134998,174.96500545170304,183.5165065068063,194.46749739031122,197.28245321951445,199.37966009149807,205.0948456784012,209.24462363403956,217.59758959419185
720,2017-03-28 23:50:41+00:00,200.6619887718851,214.60523344594256,219.70426765130054,225.7938090916841,225.19877739111527,222.84198477145983,222.93558729773278,217.2476615410869,217.66400974566002,,,218.68814768298245,220.36049369519006,220.93713962211478,219.98357883434605,222.20783209372635,214.84515486850236,216.24718217895764,214.1091197784825,192.2408618339633,207.0865048115674,211.4470604931985,217.37900401311413,216.62471060268132,218.6708860959,216.83642626927826,207.4144515142017,202.38215570740059,202.15093454739477,201.37371540519757,204.52985221907932,206.1021471292251,198.96158991845317,192.53406596861853,190.34681826216828,203.72983967579378,209.62120741014718,210.93422776096912,205.61428734597263,216.30111578444516,218.81996391357472,257.40372612539295
721,2017-04-05 23:53:21+00:00,166.7077891865092,206.4595940686921,211.6191139691608,217.2547498645638,211.81475467235515,205.00902856468264,207.1042230204324,,,,,209.71410650096996,210.12887605419385,208.02689140234787,210.45113756077518,205.8780055487445,203.75572020932066,198.16591890182585,,,,,201.1934943172065,210.0252934936264,208.7645162238427,203.43346713420019,191.1793811484877,189.6049170636569,,,,,191.60281104430572,187.750488435361,189.7685808252562,196.89797938301373,201.7543616735127,201.1914675442732,,,,
722,2017-04-06 23:44:26+00:00,150.59999148764157,204.11410244979177,210.8959417699393,214.14627574326212,219.0579108376431,206.49081356466436,214.07387693550595,208.3743202205093,202.93371243366687,199.44255183702123,214.8878088738796,208.43048053944864,200.68970989565744,207.80750351475447,201.59765300826538,215.39948956609146,206.1040565916276,202.69009970492723,202.2118260274711,206.77956533642268,193.63906362862534,190.55633866190544,201.99734573557126,213.19253551610177,204.14974542363177,201.6431649587517,197.76996619708328,194.25097330857827,202.02339867299864,198.9309599294048,197.92705727655067,188.87910654998828,188.08454821821888,182.65483460881296,186.24009051339866,195.01712838861604,208.33308350415788,205.13776980101352,207.12993294873846,207.75981395816896,210.00820306098055,243.0933687752204
723,2017-04-13 23:50:33+00:00,166.5062414198858,200.75686805425784,205.21640710976988,206.01947483904502,210.44536151888582,202.49196208176082,203.89689163266928,203.62216167563363,198.08657021249348,193.01703143031006,204.08673538073282,208.8466153784854,195.22867825127133,203.0871151180309,200.89627751182002,204.3034899009918,198.9574155835517,192.54860436199655,198.01625916205384,202.48287787556853,193.06704673534733,194.67705330761154,194.94742827166525,200.64418013169293,201.57086018566613,191.8350610375034,183.2169939445114,180.45855474154922,190.0320453604001,193.95966276051115,192.83811019233502,186.94141584867478,185.78228516522117,174.69012725747436,176.5177186397765,196.0197292969537,207.40133356379528,197.05954319597967,195.98851052004778,202.79629652385225,208.4022356743843,215.9986101598891
724,2017-04-14 23:47:15+00:00,148.17554420112896,197.9907164484566,203.12300276830564,206.41337649809427,212.46058363524753,201.11200780500658,205.53622009404933,209.43991916796634,196.5078262085956,,,,191.2164912250947,203.88873916190096,194.15491991453518,205.44118771024264,205.5932070855449,194.0575799450043,204.26984649170834,204.92072787380215,,,,202.21740431377017,210.702000044328,195.5207712979651,189.23257128180896,193.27578525244516,192.08853835825968,200.27363716347264,,,,176.45610236475824,175.13580041327205,190.82861372354157,202.52185585066988,204.04935549304773,202.55229484897023,212.40321913948418,,
725,2017-04-22 23:44:17+00:00,149.4163311210229,212.993808072884,211.44800524876285,214.03582454892222,217.7718419563755,,,215.4862402654017,202.83673044700356,206.73009357860894,210.36762634366343,214.1360796120615,209.17363125209835,208.9330915105703,203.4746833116435,211.78648048408522,207.5387638482331,205.134245565134,203.75722168786507,207.8252985057828,,,203.17173197090295,207.8510525652305,211.1860465121531,208.5708671016373,201.95116020443027,208.72288432988023,201.89314612308368,203.29673308317288,191.3902271839777,195.7343470223942,195.85607766245909,190.95405312940915,190.0581389864559,204.05207702518376,218.4745945632464,210.674416417573,208.66802323689137,218.08500082004025,215.55397830203012,249.89493091730662
726,2017-05-15 23:50:32+00:00,153.2347967707665,203.06591856623086,202.02395544452816,210.00438328860233,206.06365313903459,199.9990869149775,202.30685166174715,196.03279472971488,194.17076456135288,198.92693672143056,199.22430078477487,197.4842171538025,196.28841919924358,199.94398803325743,190.68411248646618,200.4822440758558,201.25034852434982,194.26677991010612,192.30419055489375,196.67103696257794,192.31996129371066,193.0006442078454,188.7025728706572,197.2856094530186,203.2314637444796,190.84356573774616,177.65155947433368,187.34279991713072,192.4503317752929,193.140704528727,184.51922519024896,188.47908937859015,188.97828841008715,183.5731620205972,185.34817011513607,193.42011482247707,203.44362546418714,198.86961081811504,199.3800240626465,207.37911374103447,213.49575644234392,217.48292814702017
727,2017-05-16 23:47:24+00:00,,,,,,,,,,,,,,,,,,195.941191979965,197.48114049193737,195.60774801549255,,,189.8105562416836,192.47038384956994,196.9374071497471,189.1841355816718,180.34241918026817,192.63823852999747,192.37740644792547,192.57007893320946,,,,178.07758370541634,169.92762641592745,188.69920145192603,199.66009328401745,194.78171487417075,199.69887242941286,,,
728,2017-05-23 23:53:36+00:00,136.88395806687345,205.84304342454658,205.8514465992489,210.21651394860217,207.0788315972123,,,,,,203.73471321421712,202.85194960088418,202.98853028480943,203.3392190996175,208.43638508842162,202.08852010110053,201.34787763890589,,,,,197.91543690863716,199.58531409815478,201.1264915954665,208.79296772586298,198.5608773995149,196.62315219322505,,,,,190.59317485241368,195.0767623073559,186.70164721798173,188.63339968291342,206.70584607549995,206.7892228660936,,,,,
729,2017-05-24 23:44:27+00:00,159.25944900066284,211.9853904102182,215.95201836480396,216.6942451954841,216.84963875272268,211.5237594936621,212.21434549047075,206.17259588194963,209.43630031134052,208.97103097966976,211.1471897031422,204.21527818585955,211.60071224924837,207.5001904216059,211.6882302533885,212.38359714696537,204.87364372958623,211.35118828740144,207.60172550301405,207.6884357560096,201.84400618860926,201.38341126486782,211.06378785442047,211.46808941859652,213.47872007866363,209.69012409302493,205.4880034354967,205.24234194009048,207.12513417205875,202.70713040971657,199.1196894146665,201.92087027812266,200.67005067048868,195.89694362253243,199.58562560898275,210.65453053520284,217.96985326797866,216.35754463220906,213.57713830185187,215.29244206666925,222.62964526667002,
730,2017-05-31 23:50:42+00:00,134.9517536979314,203.58796932245403,208.2490559674542,209.57153750227363,208.64596566080385,201.76272953046967,201.4507405687981,198.18614559762256,196.0384288016664,202.68266752747132,204.71507958113537,193.18639113967086,199.12823725377964,198.1880995348928,202.27554142581252,199.62050679830855,193.83167866827367,191.8391736670263,195.42189729443098,196.58292411529507,190.9055552535497,191.63614774886187,188.03355267348266,198.3894566673012,206.29384430216703,191.58448267122114,186.0410423189969,183.21185626369024,183.22483627156626,177.2249965925956,170.17223369558255,180.089336642797,188.11475015331752,182.79857202998988,186.74969855000322,200.48349680677984,200.01697005217312,203.60544205415587,206.2151371390752,205.43312118883827,212.76265800259714,219.45208883157747
731,2017-06-09 23:44:35+00:00,137.66628415459076,215.70640914781345,214.64499479993214,217.93579652021873,217.88747524285088,213.73481282525276,206.0788080668288,202.72906050614858,207.56337089441115,208.93213418359804,207.72850230609373,202.79338397972583,209.2805616588363,205.80607806309456,214.43905911878784,204.9898664975792,203.90606201143976,200.63921826399525,208.23544743665252,202.68339598267957,190.03935969403528,202.6977673024129,201.31181916413428,206.65265501833264,208.56278411038724,197.53618585080102,198.4597840411791,200.96147706347395,201.79776238963134,204.8720429749102,190.1759492894023,197.23857923778124,201.36751108921203,198.1624176803949,194.909704675653,214.64841408759858,216.1974735239938,209.56430029112255,215.40603964298248,214.2007770309582,217.58316167752483,258.0276310357379
732,2017-06-17 23:47:32+00:00,129.3639502692724,,,,,204.94147909328933,205.21026723218512,196.7581019524584,202.30137018100413,207.9442395721907,210.18409347328034,205.7170134189008,206.3411151362688,,,,201.21689802400624,203.22331408024922,201.30315701838722,201.4503289587274,194.86220583288784,204.96161605648913,207.1738906978216,205.75637654801142,,,198.3956510400517,199.90888396488106,201.88315720203107,198.42962664973106,192.1318802494477,200.32855050690006,203.36473223868373,195.37801697675894,,,215.93542696250628,211.1026067082355,212.49733036712186,210.60716000965596,216.36410079434816,260.89889157115533
733,2017-06-24 23:53:44+00:00,,208.3275626984236,205.86182874182236,201.91349009933347,209.3437415475061,207.7236861503422,199.53071953773255,195.8278642086238,194.58530293438827,,,,,204.37559262365258,204.19829516344225,201.80515938119504,195.78498572405013,199.3514380819307,197.6015473764886,192.68577427108755,,,,,196.64493647104683,199.69937231396457,195.22082435977083,192.49466438981446,197.1089996321586,190.8620838050804,,,,,192.74557550476612,203.6495607281668,209.5997510420417,207.1082654748551,207.3025417085905,209.91308505528576,,
