,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
273,2020-04-29 15:02:45+00:00,172.43562500838337,182.22096188692242,184.73621727857648,185.79499863347192,190.8727898478406,190.0502883927979,186.96352265889453,,,,,184.10652858387965,190.3664849973455,188.7857412670288,187.00218399748616,177.04277531853035,186.08403664189984,185.41145982823824,177.68665188673808,175.2732597087344,178.2808424774064,180.41529272549482,186.3724800396827,,,,,,194.6835511088532,197.88876836750114,199.20092757941282,197.2034241902428,193.72164304893192,191.4194396197824,189.67486558507198,192.4354214909784,195.58083790563626,192.20484532209986,190.14259973837136,188.5466538894874,,,
274,2020-05-15 15:01:46+00:00,175.46448866798008,194.74228543921183,,,,,,,,,,,,,,,,,,,180.49451547673334,184.1913390443846,187.5614135538897,,,,,,192.75930706107908,197.18097808568433,201.5201950918536,193.55565735936509,192.35056982820242,187.18678615494832,192.08710040278314,190.76368449201146,192.05673173425197,192.73143871847805,190.0219454350228,191.91323532432492,,,
275,2020-05-31 15:00:48+00:00,165.02441827089805,173.52468369126888,,,,,178.03126180718613,176.04018551246,173.67340052878353,176.55444089025963,183.71389945767575,173.79388882193135,180.56102306076806,179.97033262593342,167.8633596345653,161.76608693035362,167.97257969227175,168.40481058539117,,,,,181.33276984287858,186.3754952930326,184.785063187007,187.057283192389,185.369242258681,182.14464299675183,179.21053236212515,183.42587668698596,186.78412858554995,183.43180843354222,182.95864352448854,176.51250905331344,179.03844031233686,,,,,187.32446347963517,182.80406889925342,178.38355062852767,181.8415999345483
276,2020-07-02 14:58:55+00:00,,174.0745962104965,178.23073166159182,171.14998735519393,173.00181635027636,175.6894378073011,170.57151464275748,167.54885153737902,165.34532434513412,171.66505493139107,174.85703741696906,166.02567460239564,,,,,177.90933010370316,176.22957424677583,170.73462252872395,167.66433548301114,168.99819599480833,173.71564566752218,170.64002064663367,171.32134572991956,176.8425162486643,173.3495531188551,175.31329484990323,180.49705609931422,172.90573905991138,,,,,178.66541951780263,184.4055757996258,191.82685169715336,189.66384411095737,191.38712524240967,191.3424466481252,185.87274857464757,178.53555462432774,178.97241084457337,180.96762649475858
277,2020-08-11 15:28:16+00:00,171.07890670470096,182.1140816732346,182.98914032772458,182.89591735691144,185.4769842700289,181.2915338460675,176.52262366873458,178.53893000554996,178.08868015607788,181.1014463496208,180.8827390627345,180.24178922391624,182.3808669377428,183.97618706546461,176.55308288563123,171.59242479674018,177.955257373851,178.70514619334875,172.76760727991436,170.86110770763986,178.32303469837768,176.12852477066986,182.19902469510308,185.92924535411134,184.0199242008515,184.78390520085716,184.11602178818012,186.41171125199918,186.3721416145886,189.8105238153472,192.86170250305526,190.9203021175481,190.16041470765515,183.2539390259533,188.10990647053046,190.7212090333084,194.43538115142644,191.02802516856502,190.77219505401231,186.11670829265154,179.19764671158177,181.0876704840593,185.1401850277624
278,2020-08-19 14:55:56+00:00,,,,175.39325547650355,178.94026642753093,177.9395224486177,177.94336516053465,179.21616335226486,173.63958496577098,177.18603641642648,182.49713629978174,180.56836263550883,183.7263257884761,181.57437981268802,173.53232618284497,,,,,172.53152734659335,176.47811123463387,174.7731069001194,177.17225621365506,181.3425723416539,178.18459252181435,181.1931964564484,179.42695593035984,182.06768088807257,185.37749001962462,185.32781969713685,188.08113483986017,184.94156272360678,,,,,194.74629271754628,191.78025027091633,192.20486865380803,188.92642062677353,178.0494699059655,181.88916264659431,189.0426877878665
279,2020-08-27 15:28:25+00:00,171.5636384953296,183.54778788220833,180.8610287850594,179.4533300888176,182.43519058256916,180.90626577244007,179.5615472791988,180.60130426904297,177.37134739452927,173.31886920929878,175.93181563529916,174.5447538429271,178.4960351109931,180.02962116962857,174.9147828251996,167.91481211922363,178.78275099074108,177.4801461379483,169.62829707536952,163.94409544949744,169.10347016544182,169.53470443156976,168.27386222775152,170.83592002112283,173.05025698358665,175.25150209530148,172.99024225875047,178.76229949361186,179.37316222210634,183.78364168557488,185.430618864749,182.27124069040386,182.9708832107138,177.38786577004603,180.887965606245,183.34734503522864,187.59514726754637,188.8231643051997,189.02935144836215,187.2524477145287,178.61403824978743,177.67453920119252,179.9523800711843
280,2020-09-04 14:54:54+00:00,169.3886908827285,182.99984120032647,185.00478690940102,185.76123756156395,185.130785064541,,,,,185.30196246419536,185.94979614875805,184.4869668174172,186.41609621680757,183.61240847080967,176.79203623415182,173.7380926370003,186.24071262289186,186.96483984056317,181.5584624807127,178.45341964700003,179.05053583585476,,,,,185.32680433464793,183.10691534488308,186.938995708662,187.30967022534014,189.6766389431564,191.38993088315678,188.99765837648303,186.4651985771298,179.12177494298172,186.76381481893313,192.1306334403393,191.9122327124113,193.88229525953201,,,,183.754492519888,189.63027606160446
281,2020-09-12 15:28:31+00:00,169.97740361683344,182.93086692168094,184.83232527777255,183.95107188079118,182.24029852503656,177.5720105871236,175.31918967482002,175.194628252584,174.30936528540627,174.9342770323331,182.59426285210887,178.02613579028645,178.65848802173662,177.7344949197255,172.87361357429089,169.21900935760385,173.13854755802998,177.13182533809282,164.14773482211604,168.30187925668568,173.76029467206018,173.57860379630995,173.68974096439584,174.61140532924483,174.8701047000617,181.37314367176282,178.60026483161408,180.9694156199385,180.37372782115128,184.43778087206286,187.8221146452691,187.04944623152318,181.32400956180783,173.36658198026475,178.9280802068999,185.0663612158266,180.77711877853375,178.87146647936945,183.75888181618404,178.104759627743,177.47387397172827,176.1312043208339,178.6192471085405
282,2020-09-28 15:28:36+00:00,168.6984625542688,178.614640762467,182.75332085271174,179.24277878301558,179.0832750500679,173.4556932595549,174.05918467797756,174.01784800928513,172.91029379017496,169.33183380358,174.21579691436807,174.78707751787326,174.48070583011759,172.7050048698837,165.84654109941582,164.524664120449,168.6757559063763,173.7237445703511,166.01449978180267,167.39483848176965,169.15819801982855,169.41901401286563,166.98077021792025,173.13966152428952,175.099293122162,176.46999946138385,174.70038579138904,180.4032958859898,179.18017940572668,182.88030654312175,181.4892601027376,178.5259599261259,175.66293665661257,171.22211394817435,177.01179874698792,181.67071730566798,183.78622277522666,180.85648929191882,179.25854729439854,175.56272199745572,170.71922853116902,168.11694375469634,173.63980424668102
283,2020-10-06 14:52:49+00:00,181.61175282437048,191.77756003017896,195.83558344153414,190.8446060160788,184.35054527135048,180.75297583899075,185.1658989959235,188.14913404952998,183.96737269930526,,,,,191.86225545232062,186.26472631081114,180.54788404740128,182.62783494540662,186.4220473476881,178.75254261396,172.94243143376733,179.54107317336894,181.6210177555688,184.9829094512285,185.7652757623874,183.9533824884075,185.4020376932754,,,,197.79912584331396,201.40790475997386,193.20947555433628,192.80040812903385,188.51933211107973,195.27708124334927,196.76362799857006,199.51490703115863,195.81644642565814,192.92021078271648,187.07789060483802,186.64876180886196,178.24370383598313,
284,2020-10-14 15:28:38+00:00,173.7396396616839,183.72658013439812,187.1139789349441,182.0520101108882,184.5732558222333,178.8049130105977,179.67612093596836,177.36875311685176,180.30705299552372,175.9116794392413,175.65665788629713,174.98974187186852,174.41517463939363,175.63223225976122,170.78343537971065,170.15900955260466,171.01630217029805,172.75916107885652,163.2504714556188,166.33151370535379,167.62348039052225,172.77061272866652,174.8326173904978,173.404919381849,174.33728080019281,177.07107425775447,174.8671211149177,179.8956016403194,180.42708853512656,182.29397715085645,187.05463860778102,182.3706811521371,176.19127028435238,173.0957265879545,181.3213161507666,185.46443451656282,186.36774214742084,182.9812511898025,182.18986124483504,182.43862990703073,173.81578349654941,173.931222522324,179.72364165473803
285,2020-10-22 14:51:47+00:00,,188.87108968666223,187.72858350747103,186.98129946271345,184.21896515592454,179.81981222888695,174.38724515624946,182.58255747917028,181.25265152254187,182.11733886232906,178.85756975333516,176.24629015366446,172.9282506353257,,,,178.38736461496518,177.82981071110822,170.28441067210682,173.47592923873037,169.57003344464155,174.73326166196003,174.55835114322448,174.9993571224231,176.76914578898604,183.33015858626666,183.48449173945048,179.1203872719016,181.27540499861567,,,,,181.59438635030412,186.50302748674937,191.74872220800606,195.51123681134123,190.55901203024072,189.8975807119214,191.7580655623934,187.78301303916533,183.76561471299544,188.90134357980477
286,2020-11-07 14:50:42+00:00,178.42336494103188,191.3148748943837,189.41506487165617,188.33535193815442,186.88044785658087,184.47704122821781,185.1665393200285,186.6644301129814,181.19107537093436,,,,,181.96094996258302,179.41668572476786,177.62532017223575,183.93733231747458,183.44572788204292,173.85349129038212,173.67777367258267,179.29935831126878,175.95457300302738,176.31557604860652,180.91085218297545,176.65409102196617,,,,,188.82403279013317,191.4098840550607,190.2407527064776,185.72280737310749,184.18402523646753,187.0191002091702,195.1029349666817,193.0708177143882,191.7289799480027,192.88007294956785,189.67959281205606,181.10122268733943,,
287,2020-11-15 15:28:35+00:00,171.5233706883702,184.10871084674514,184.69375872005335,182.3151455088583,178.5762016374216,178.46953085544735,180.47530671915243,178.52316669292753,178.6527588783712,177.82766730561352,175.93307872036704,175.6956056985347,174.74028105177103,174.04667271799752,165.48677311827336,165.07298443268638,171.23936613118306,170.8012263034639,161.02113750678072,167.1263291093267,167.13210736275184,167.47728813650477,164.56089494788475,167.50808916171133,169.25097656512017,169.04608506529078,169.18284309253718,170.32465494082334,173.00490632581855,176.73648066837697,178.08965510629565,174.95154893022257,176.44540513731093,170.88943430272806,171.69161300626908,176.88308406048077,180.70325410462388,180.57444954141718,180.39766503450892,174.8947040411155,165.79766126838965,166.70682550364467,181.26113847695018
288,2020-11-23 14:49:35+00:00,180.5751769744046,192.59161951968906,,,,,193.00236964128237,191.05001228195437,189.606313150496,188.81242442282456,188.0167869122403,184.99329691269986,185.04262669193585,182.6969147159133,182.56194839765607,178.94022441122092,182.7918980656798,179.22758921037496,,,,,182.2406344465764,184.8765771017248,183.9061551092482,189.9976324574074,186.81948412969842,186.59403364116747,192.97733219986944,193.09992790569737,196.2004842820353,194.83956945226515,196.1045530296904,186.38203325009218,,,,,197.2834765383663,191.75607738216013,185.0209076613733,185.80147393832692,188.14688465387306
289,2020-12-01 15:28:38+00:00,176.8274031013185,187.86120753492827,187.24513067559974,184.05321323279952,185.78604063719348,181.36607231040628,187.58329595756197,182.98892621925117,188.26668990812036,183.6700248228929,187.07067777385032,181.05632943728486,182.64650800839092,182.7708220703754,176.38547622602482,169.97827378532742,177.67595721589663,175.70693273858484,173.62214581558317,173.52339535126742,175.07325586714427,175.3153375253139,175.37073785314257,179.17454956813714,174.57331647435126,178.28814889326824,178.4798037060509,183.18889187205082,181.2583187541851,185.77333457013825,186.63824452184792,184.74575627210447,181.6454254010207,178.54260351727027,183.45751671773405,188.09194361388109,190.50474797474118,188.4459538840766,187.6452077716768,185.43485397344222,178.85739098895948,176.34112989718085,184.28846086538198
290,2020-12-09 14:48:25+00:00,186.55222329231663,197.80958011539968,198.01534840652496,194.47103983696945,194.70298417090126,192.85902109186765,194.1530081089797,193.76350587482605,192.1331491283053,194.8618374244321,190.01467596225444,,,,,188.25915644431805,188.130400955459,189.81171373107364,183.78444253978088,185.5491083920554,190.62592194949724,189.20792450349765,189.4291253769331,190.15783165392358,189.8557918535439,189.86840105783855,193.36316099791148,,,,,199.22747160202576,198.21245027104712,194.13404160167968,200.29998913779437,202.50982523820605,204.85762857540246,201.2011536501469,199.38575974497124,197.08840802567642,189.54591344835148,184.14647542741406,186.51972788496187
291,2020-12-25 14:47:13+00:00,171.14984984341703,184.3170950867232,184.61647162766283,180.31929517154424,183.21319775415952,179.94651515207823,175.32345294401458,179.83544171050858,180.1338698562546,173.31740622955,,,,,170.20627416974,173.57298040710702,175.95772781758023,172.53040039692794,167.26742356766317,168.64821128240897,172.14907445394908,175.6634189749795,173.45325497165257,179.40247962920603,180.7326162024718,178.53732884798308,,,,,192.25835371888766,187.55352233717366,181.353597715489,178.38782494239675,181.4552514884238,181.23220075773463,191.90334767520233,186.64316608752404,181.79029941471902,187.74210773751741,177.52831828980027,168.91286227956851,168.0596277490471
292,2021-01-02 15:28:34+00:00,179.83822341540449,190.50624395809626,188.25371625296208,188.46427988474238,188.86745026039534,186.53577448097394,185.47120796624097,185.47042036722257,182.89580180090869,184.48045462839994,191.085224524568,186.4175635844838,188.47749370698045,185.70596073462346,176.15137781245878,174.68824412469044,184.47787701205178,176.16375405621116,173.36122785464696,174.39215647267199,178.30182574521552,180.04912848126747,181.17204839633072,180.86763039763153,183.5385987648474,180.7228801037394,181.45040767824938,186.5410760609728,183.4514130174686,187.20639782542315,191.2718805810444,189.75178896158067,190.28860015294612,184.03624610824667,187.40043315206228,190.7203912720395,191.9821181310292,191.40235512747014,181.7313888042967,190.61203399109965,178.29221328937237,178.61378260271388,182.91061849610122
