,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
281,2020-08-11 15:28:16+00:00,187.87851652200663,182.44724466376817,175.4222113444852,189.21386217589964,188.9499920547852,186.2395308196858,191.84545299816926,195.80785085594727,201.04692820541354,194.07256746267896,189.3720311740653,186.40927188019003,184.99481256104028,189.47509331025807,184.66865408917732,186.92761598253742,182.0594904310468,182.2669304647672,186.17811607273612,184.79017983049943,190.78652000663175,191.72525096632177,186.70233948922012,189.26648284551976,187.0413463708759,185.5588586261488,184.15663607315796,185.8599185914055,187.68025151336806,185.97864636264086,184.19482167906153,179.5483441184669,185.4408813998356,191.06922170096317,188.58709644168462,181.47164764832172,183.53059800186222,188.5563004910799,187.20973442023165,183.79834573173875,185.46782707693933,185.2039585267849,187.76861448707115
282,2020-08-19 14:55:56+00:00,185.79643602902303,,,,,183.42752502569962,192.76873326666063,193.90270283374176,200.72082942712117,193.89530542226115,187.81863941660532,182.6670531613984,179.80701434683857,183.50653357686386,,,,183.71284311466135,184.97995620434648,183.79433743178765,185.7994907291881,190.15966526232222,185.27254282518703,185.73275220215854,184.80627945964673,182.07653039663472,181.14440782345807,185.68885925932844,,,,180.75231586107557,186.42456436324292,189.79351226257398,187.1477374059457,178.9665186843232,182.61588191468138,187.92684449629073,187.20020600242418,185.41758346660646,184.0375107843366,187.52845576766308,
283,2020-08-27 15:28:25+00:00,179.10227353599626,175.47781676715707,169.41111842857697,181.0170565976755,183.6419559005831,173.26031166063476,179.6365195996456,185.46053731299796,193.7924652094372,189.252775298033,180.61082901024272,171.60518296362906,174.33918826468965,178.18298558168144,173.47917036431195,178.98306285115495,180.49578159027462,180.68141714449584,180.0855778628101,181.95371792984315,185.56825513223143,179.55649427585715,176.27042830787005,180.64430898150846,181.2516252643557,177.40824366279443,179.1682368986922,179.76611284664585,183.21443450146396,179.36085948373253,177.0577084705141,172.91865849704072,178.4256395514782,185.79505371978095,183.78233582039184,176.78744424059127,178.21059472900978,181.31469071669278,181.55778846833994,177.28462884310449,182.80299300710922,184.089966511737,185.9023300718968
284,2020-09-04 14:54:54+00:00,184.25487244234859,180.51901375207197,174.63762429038343,190.1364749934386,192.77073606925322,183.98583174922575,,,,199.66381692664146,193.4341927569834,189.79486301657596,185.77632087590965,190.96423218934885,183.64323384033102,186.67185136682068,185.8813026173433,185.79708784017103,185.56093643300702,,,,185.12475226633987,188.03523089462573,188.5160937274492,184.81551577708095,190.35240074977233,189.3135502834367,188.8972050750727,188.40188097399266,181.55130049884744,179.7682170938415,183.67341380448966,,,,,192.6737750164374,186.93156053384422,184.80770120697267,187.0914434990773,189.29954360955756,191.32051715273937
285,2020-09-12 15:28:31+00:00,177.37544076332642,173.2312690396085,167.65280998641734,183.07511395713072,182.96996661101133,181.15619492244193,184.34376851048225,189.21474004130337,193.75091748792426,191.08350841278175,178.18752269272355,178.88377951589783,175.4615326251818,180.79438978462377,174.4040556061352,176.7094131244026,178.29121974367214,177.0812055692073,174.28097440270562,170.23842729497713,183.93093807748838,180.726051676674,176.92942473566822,173.3244655312972,178.1714003618275,176.24651839697805,179.5325490052211,179.24665440795175,182.13258809356572,181.38616347925122,176.40020891171656,174.69979950731047,179.12275085608792,183.2457081961249,182.4018252305065,174.58660982130047,180.02835373387148,183.84060021605623,179.21521278941157,171.35018180689366,178.52517171066012,181.19532273823535,180.60469234772108
286,2020-09-28 15:28:36+00:00,179.23658594261673,172.01662473628343,169.6977916956629,182.85200324917787,185.23047948705948,178.5040888438025,182.20833418446728,182.54227637744802,190.88866490393232,186.4643335422704,176.538289003874,172.49093918093948,173.69872637078186,174.64897434051295,168.5637452862746,171.08703798578955,172.94334088549232,178.55115061095992,175.32034403906783,174.3670508803174,175.107525086795,177.6784016583054,173.16245222597684,172.26329532595966,172.07421018771686,171.56166691319504,171.54830702335454,173.7574049188682,177.19098339240122,173.56107412322956,175.63689657717973,170.9499070311198,175.79523741820717,180.1491134952078,175.2010213561209,169.94307585668784,176.38418206956482,180.5471368901626,175.71506365978388,172.24856586589252,173.78504848305786,171.19280832439247,177.7396974570237
287,2020-10-06 14:52:49+00:00,188.8790962696039,187.59834063774716,184.12424531232654,198.18416708591843,195.65424376124167,185.9698361029807,192.81966616062147,195.54803025743237,202.1911608993941,,,,193.3028747338986,197.68713936438226,187.03596564174575,186.42817030470786,190.7517398163119,184.00225653723513,183.12432588811458,185.8217620371414,193.95134147354187,189.0996171151383,,,,,186.6417582228387,192.08694462611118,195.1107517937442,191.26221230700756,189.61654143159143,184.41380141845414,188.8703139098176,191.77408928216977,189.1455985458858,184.5732883816863,177.9019779432743,,,,,192.1168354235999,193.66994651939962
288,2020-10-14 15:28:38+00:00,180.75965984229546,173.08936449867292,166.44596880990093,184.67341451137494,185.55301226711504,178.975208914615,186.6250280002603,186.89923486430396,192.68128080913058,188.9107526147049,183.95042930998568,179.27025769797623,180.73436389698344,184.29186977892647,174.5835597980579,173.78536203485052,176.42972467830788,180.825512853175,176.46164449204795,182.63005887792804,181.6047020575366,182.618570918653,175.54989305123445,175.84325772117043,178.47339039366003,173.1452331448656,174.06736765723193,178.88158433586935,181.7411024441498,179.21772742109025,175.54181711962804,173.26878477238256,179.97906831598968,184.06763468168666,180.23678238879523,171.65018936235404,181.07856681333314,183.56258363398933,181.33291863499093,177.9693563335268,180.21225692648912,178.25791308145637,183.2327120402721
289,2020-10-22 14:51:47+00:00,,,177.72803473299953,190.38037029626935,191.34261694860743,188.10579657508617,190.6218375449877,194.82936426441563,202.7792204163675,196.3064161945777,193.25744844161812,185.93506692737213,,,,176.08170432495461,180.34808619251706,179.9246986936405,183.6395345376722,183.9864930194047,190.05324901140256,187.835028734332,185.32183760080866,189.85715947906607,184.10541748703648,,,,,185.04844828420812,184.67201540107914,180.33302687815018,184.16027782003343,190.45994661245962,189.47963754501419,182.79211263430773,188.35774461057355,194.55610652040775,189.92986281201092,183.15343107375975,,,
290,2020-11-07 14:50:42+00:00,182.42726723165666,175.46406192503994,168.47954140603602,181.55163221196656,182.25812487576874,179.85813457070253,184.46864605028406,183.03545897717828,,,,,183.9613689377678,186.3024425039626,179.2992717207845,178.2585171678762,176.62598506116208,178.21611177394166,175.28724791823427,175.72437895544704,181.91456863548908,178.59715375054134,,,,,177.5773550404865,178.70938917346353,183.56835408773307,182.50492064463478,177.1299643701415,175.05405105163115,177.52829747274774,183.3764688063027,179.78547526515212,173.10577831538086,,,,,186.89656933361988,183.7429729767027,186.08143289857975
291,2020-11-15 15:28:35+00:00,176.89444339947102,166.75566199491456,162.9063435657621,177.70377908358915,179.1535895072997,171.89935770907874,177.70501938323432,177.9166824417696,186.67333770258196,183.36530570587672,175.25775108555314,169.37273708468925,167.74741958826334,168.81334932482972,164.51058648214686,164.81933294384692,169.8154356175671,173.40066465792654,172.38389629495816,171.3254443596232,177.7178963188689,173.04811302024618,171.08265393818365,172.73907466806082,173.51994271802207,164.89376549393427,168.0409034716066,168.4433010672399,174.28298031270705,173.44508185812816,170.75196330752289,168.46697989427463,176.77567298895065,179.40825239904083,175.5699711663841,166.98093735442268,178.0076684090115,180.2393786552896,173.76466982485007,171.92401199225958,172.181088483844,174.04881053006687,178.16937304409527
292,2020-11-23 14:49:35+00:00,188.1603071578875,181.5791110684011,177.5108141791426,,,,198.72665952053524,198.72004339462737,210.4312323367912,202.12335101957544,194.6117333104163,189.24218969280477,187.56453960569254,196.71918656352688,186.62702587955258,182.92668476193836,,,,,193.3139180270745,190.3554068345809,186.498802273064,186.37088236585996,187.50595713358481,188.78184500026325,184.77931425177584,190.5735825841095,192.49360893991582,190.4550978395965,,,,,190.91600677747127,182.964169344819,191.2557005563842,194.08797427909428,190.09465725705633,188.7057650565794,190.33738420062272,186.53868150455222,188.98806505745148
293,2020-12-01 15:28:38+00:00,179.69056047913344,180.26861691909417,170.74711008101343,184.2674492002737,189.52215117729563,182.63742721729832,187.99814573760963,190.1684405499623,201.76346730321382,201.53413708815614,189.6230219252186,182.3618730881789,184.94987756171963,183.61242867859136,179.60218601851528,181.49536460880955,182.62547044326385,183.9835840963668,181.14199102537376,184.45571367364522,189.04372562859837,184.8884492807968,181.28791573492543,180.3499860862733,184.57002507532172,179.01227338936786,179.9844206442474,182.43603655689162,186.04639134205695,182.89341003630258,179.75393156492896,179.30314633001126,187.3880339528182,194.03949250309768,188.49867740723886,179.0124836687125,184.53451427341034,187.9822600716578,190.32652132449255,187.33542136573888,188.5822513270933,180.2789763727997,182.78311573839906
294,2020-12-09 14:48:25+00:00,,186.50087390782636,180.4243927087414,195.9834755321955,197.26683378459416,188.03860331943176,197.9807359388099,202.20178059604896,209.31313922058746,203.68938588329675,,,,,193.02450275059297,191.26847844036766,192.6990476662352,191.92561922354625,191.80828941849975,194.84507900523266,196.64669724081963,195.01424031869027,189.94379024399757,191.84841195125216,,,,,196.49029940540655,194.5533444392579,189.5952007597632,188.84783663412435,192.04071478121182,196.77268029652305,191.3286554206621,185.50941782326709,189.6134786129692,193.38624609680292,,,,,196.09781362075543
295,2021-01-02 15:28:34+00:00,181.586858293554,178.34366939353927,171.2481138202317,181.56650549069533,188.4106180887691,186.0039406438656,189.90799171911343,194.3914983351137,202.51804991966222,195.6144693168705,192.05341753231858,183.4501775335402,184.96315767582385,187.91561056003022,182.64551221236653,180.48145656577813,183.20703921893198,183.7071665014893,184.43000790794744,185.10359705622727,185.6128518738282,184.07271445264135,186.609911702797,185.60624848461887,188.96252004908794,187.47933187175707,185.52139134574716,182.12839134739977,187.78147022126217,186.37915648447725,185.45909476566854,185.9392491740738,188.47402047888968,191.11559801330097,191.75218373140459,181.92785670714568,185.81853846818998,190.1763557719196,188.9185493563908,184.84675722811082,186.21562144594176,181.0425710104144,188.43805529211284
296,2021-01-10 14:46:07+00:00,185.25947304318518,179.1684105221105,,,196.72629812396508,191.16747442106075,195.20474153310866,201.61485136060787,207.97664289824223,206.04771836667652,195.02978323336762,190.0117541524716,189.80226676497614,190.18317843278558,,,,194.2762162666153,196.75498213637684,193.43943846661966,193.14763137840393,191.11795961049174,193.63414972126895,192.36554949413696,194.93887585167997,195.821103893801,194.12076960227742,193.85238474915667,,,,,195.4190016409902,201.95920534032823,193.95994766283783,195.90897227847714,190.93946582138017,195.37271485284327,197.0525445588525,192.28986426328032,191.11670012953013,192.85492777298262,182.64691439787003
297,2021-02-03 15:28:25+00:00,187.06483363478176,182.85235055019774,174.86978451851542,189.4896586624039,196.73850802694253,196.15449287285276,201.83287461826822,200.274200500251,207.27102698252835,205.29799073539544,199.94477159365687,192.86113223535378,192.13934298797085,191.7991336906353,191.7783703468212,188.83831117574286,188.91940799105524,190.58486442846765,193.93587657386252,192.49843380440205,196.26525964495673,194.24736312861185,191.09475906695437,194.364449204471,191.63669132132082,192.67653455630548,190.80274665079102,192.74006585625787,193.95998210042836,196.7496922270284,193.47615199521417,189.01875771717073,193.54005197488777,198.43063349811734,197.35208703693544,190.95738108569262,192.7106783689577,198.67501683365953,193.13111613161843,190.38836706823244,190.31768514382426,189.92106537028482,192.90593318660083
298,2021-02-11 14:43:47+00:00,,,180.22626387429992,189.51010958456283,195.06981157660744,197.99467397775055,191.44278970375282,192.67686085933605,199.30766914703824,201.98294011200008,190.50013276023012,,,,,184.5661512534888,186.02489234349315,188.04457523037098,180.35380839699766,183.28652549756114,190.88325483144968,193.32692766971368,194.87523060033763,196.78143764658594,185.26611556074621,,,,,201.70896468693908,199.5194919113088,187.61033974015575,195.9300697038708,199.54051895859365,194.1745554667594,188.96435158509635,194.23748200074382,199.1948976542365,193.15254921460476,190.01132731457287,,,
299,2021-02-27 14:42:34+00:00,187.19375914905535,183.38415821279952,,,,200.59878306513852,202.62093359790165,203.23111981785794,208.59136198081939,206.16291307397793,200.51086616750067,194.50172852202468,194.21434925220552,190.66798490557707,187.4993555751366,,,,190.68926069721684,192.9555232820345,196.83392059497297,196.45867119912475,196.13980638733443,198.31402033227363,198.12505002799801,196.1192393146015,197.9942978967876,195.01965409471762,199.20118020198345,,,,205.35930155469893,205.45314942130778,202.90340148894654,197.0639563164585,195.91335802997006,201.90705474654152,201.16086865448113,197.60716781854632,197.17897482503676,197.87304167320218,199.5692671962667
300,2021-03-15 14:41:19+00:00,,,168.10587576621154,177.23446886651263,180.68766747241037,180.7493261153912,182.99016407064562,183.60606820832805,186.93185123535673,187.60904128954778,182.55149308195664,,,,171.70860891005964,174.90340001300248,175.47970772058736,172.78087738857099,176.60340669401788,178.3042251818399,178.82702544866515,182.7572718475728,179.85709755723408,177.3916833479185,,,,,183.49669286204153,180.10486316871277,179.90714160745694,177.21931294425337,177.40387343871453,188.56073629398773,183.35548881418114,179.3711722940836,175.95918108991407,177.75208699254625,178.30759763797417,,,,
