,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
703,2017-06-24 01:15:34+00:00,,156.243109753425,,167.54318053307233,166.89999293218727,172.810625750908,174.6525415218468,,181.08639929109623,,184.25252585310952,185.20757764779137,182.31678731900635,187.04891894015358,,196.62738760521665,197.13432119572897,181.4080737288988,157.8744802415812,205.67343846512892,,193.2949108800885,185.30430532661322,185.68496188237202,188.94145248994363,190.05231953262526,195.48518670848466,201.59361573878326,207.88390575630567,206.93450230481838,205.23833631459976,199.63173460098145,198.08362275965524,203.5342986677098,191.19750598648133,178.3020821752923,186.18088993214425
704,2017-07-18 01:18:53+00:00,,155.3150663613804,,,,,,,,,,,,,195.50469428664988,198.86520862420394,202.41075791037974,192.0383747274985,,183.74655925012482,191.38944697386918,180.5689072944241,181.39722073831575,179.68763593344977,182.21970686937954,187.63747777826632,188.69654703619452,191.76799909272572,200.37335648497748,203.45285679660336,194.63093757807906,194.5242854209614,194.20719209981607,,,,
705,2017-09-19 01:22:09+00:00,,157.34530205988446,,170.5642993625206,176.6243373479327,177.9049625263415,183.09008940864237,,188.11617462079866,193.19755322682406,199.10074569487438,196.98816642019884,197.24929814134882,204.74659522961116,203.4757213886804,211.67386991566445,213.24270892652186,203.39041078270046,198.8565011669203,203.107629459828,,193.8436341947777,186.74182767539233,182.31318200416376,183.95659982637272,190.87110652911863,192.31541021081762,191.65721784153317,209.44078701307427,213.02372390409317,210.63187721248258,204.05447335176387,207.6853370876024,210.0951947878109,201.88962790215987,183.95069564851897,193.74418178160667
706,2017-10-30 01:16:07+00:00,,150.24784120724513,,154.32416979581558,152.58729287294733,163.04563208847662,162.95514850395796,,176.15997819375275,,182.4166954786112,180.10619360719494,183.08745880166643,182.09197275189942,188.83447644572394,196.1782936599414,188.44689558497336,175.9627861844638,,185.95478816109892,189.198394737666,176.00637158138903,181.4404623133367,172.66594205384308,176.36300152011398,178.99348080438347,186.54661689581968,194.932979157317,196.32404944463346,186.41402674225702,192.92803319832583,200.69565349271986,200.86110501286015,208.62290896799857,208.8921581538199,187.332210706047,185.3340144591798
707,2017-11-06 01:22:17+00:00,,159.28766602217013,163.43984845080618,163.260625129734,171.9719552023052,174.25403653126938,180.2660874741924,,190.13141344552784,,191.7672877883487,189.52423937819998,191.8438877183316,194.57176433906594,,203.12747473445654,201.7975460093063,,185.48754121346508,192.34663363080216,,186.12948872500277,192.26324368061407,,188.39130342822168,197.61374909027575,197.93409173356338,203.30609317807497,213.483033961462,214.04466231781927,211.7916400858159,203.50916338821403,211.28551964929872,215.96111511590158,214.17555447263103,198.92255825386837,206.30026018535193
708,2017-11-07 01:18:50+00:00,155.36268588907865,157.83313204802104,,157.23003815227116,164.42295157761203,167.39217443523617,170.62533316019787,171.40585327474778,177.58589518887865,183.1563163627098,184.7081729782244,,,,,,,,,,,177.45021114966758,179.62968206537582,181.82141169584858,188.040251164249,183.34682459307928,188.82123084378105,197.37886977599518,202.24260374840586,204.2240877506226,201.9645429617294,208.65595028525104,197.57672307836745,206.67578504417963,203.97850620897032,189.69590866742155,195.28031306708544
709,2017-11-15 01:16:28+00:00,,147.68843880460818,,149.3106546027841,157.31176783644426,,,,,,183.53096468614945,173.4122819140285,162.9774232502869,175.31023628789544,,,,210.31566221267926,,185.25588827388958,188.03936517993333,172.94334490819054,177.51108166840703,153.03558766735244,,173.72744662641102,,181.1634564483697,,,,214.8470829914414,209.20700048544154,205.9323266252316,203.12556054439779,185.43127184523667,193.32375926127327
710,2017-12-09 01:18:39+00:00,,167.7841282213577,,,,,,,,,,,,,,208.14223468691299,198.61024891137467,197.58169546400487,193.7775043846604,199.30486958890106,191.61323659220795,186.61602172856084,190.4470798802584,187.34931731196696,187.5140613146306,191.52992348519436,207.4640922225741,197.03404393430029,209.16272275587494,215.6870025136151,214.14703769297648,206.78704066208746,,212.90266051856884,,,
711,2017-12-16 01:24:22+00:00,,,,,,,,,,,192.40985464363948,192.90822493932978,200.23441803727138,210.15520190084578,,,,197.61804254955325,,188.5114500331307,,183.86130784176981,187.36338005622747,181.37052892563585,,,,,,,,,,,,,225.10168787821527
712,2017-12-17 01:16:00+00:00,,160.28899554698265,,161.14368058176282,165.86036506136898,170.48021525363865,170.12657746734214,,187.8072173198727,,188.85720396945987,187.25678232015835,187.71135389951863,186.98672582711478,,197.00352976352082,209.45996551707586,197.58090780416507,190.48733000226508,187.53286704851476,,185.1664658315654,185.13525296718987,179.60059092886794,187.27780477129585,191.79431256236282,186.8492094218671,200.80801692328527,209.12295385981471,213.8434132134748,216.0616968255209,210.80100004256605,207.4954700648526,216.61305294827446,215.90939912981992,199.0812555001047,212.75757182232954
713,2017-12-25 01:18:29+00:00,,143.1432394330761,,146.20955924114446,,149.9300939329366,147.62441575982007,,,,,,,,,,,,,159.66735330735398,173.6907628129484,165.69138737207984,162.75520581981644,168.7901459598237,163.86875196592572,167.85549923527597,174.887682962173,181.90010515066658,192.9045225835086,187.3844825517815,188.18837561684614,188.72897882791682,185.19438609454903,193.18024791769045,190.64820228278742,173.63359458233285,
714,2018-01-01 01:24:10+00:00,176.4561782260338,176.2031424682541,,178.98733891317846,184.72096936622424,184.07923758144867,188.77171870573096,,200.91984231848323,,,,,,,,,,,,,,,,,205.01541981913897,214.6458987746545,216.77628515156093,,213.92117400378322,224.18489020150082,223.8436261076741,218.74815591193283,218.34282033987574,224.46743835579593,205.40689765570423,213.9883227689165
715,2018-01-02 01:15:58+00:00,,168.60836702684375,,174.42012660236924,177.7366208479991,177.05993038335686,176.7689450774492,,193.55826161274354,,192.63904951632156,193.93105867403028,,197.48655074775388,,212.85819964815198,212.76247525689269,188.82689530388353,192.31186461117446,186.6735723723601,,192.48810665677811,193.31312913714476,190.01294441908686,199.00711216727194,201.51083531374456,201.79541323380718,201.0637116161966,208.2105487276921,215.470226109958,215.1689062307546,214.53744719725995,216.20428213836416,218.61352998077533,217.3805579769874,202.86736826042707,219.21841334161428
716,2018-01-10 01:18:16+00:00,,150.27918288607148,,151.66071110525678,151.88851055263973,156.5532972472252,158.44692349304773,,169.3264932418556,,172.51471980643908,,172.73149080954752,176.46227361878437,179.84486578272455,192.91065478362597,,,,,,,,,,173.00618442355153,,184.236710025464,184.57729696239522,190.9263948280749,188.6839778086525,183.43215817761833,183.65461059833478,195.193918954239,198.40696331199922,174.71372918610422,189.33204002876616
717,2018-01-25 01:21:58+00:00,,168.1174985040855,167.57221417088326,171.3101348597882,172.4037005598777,180.56188460889368,185.946550591159,190.12109002896003,192.04094566877222,199.0820598661734,194.80345027790133,193.81436360474112,201.0470566760162,198.1659566367984,,216.02891172331965,219.5621335787332,181.6654078428781,194.9163091169346,209.17059621697308,,187.9563237766739,198.18472087967763,197.16083259831453,195.9570602094685,199.43829095490378,201.5284634275571,208.4639544865785,213.47937889883016,218.53248230397648,214.64536487910456,211.28943277288653,208.35850597162084,220.02302733226202,218.8237099856819,207.12103608097638,222.56669069738308
718,2018-01-26 01:18:01+00:00,,152.37817622387783,,151.01167679810868,,158.9041177971853,169.70992588641002,,178.64019540527514,183.27995900245705,,,,,,,,,,,177.2215222986975,174.14984363473093,170.98629260897712,170.16078538614445,174.1560750097896,189.0549898195546,189.87622331990752,191.91216662908712,200.53682409302206,189.73024462422995,190.6556763771902,192.11244033065265,189.52745458251724,196.62180619775438,202.8961883166288,193.65218171406644,213.4662778106555
719,2018-02-03 01:16:05+00:00,,156.231788802299,,161.35947549287403,182.1068869289359,176.7215457731067,176.06899130878446,,178.99190941335078,,177.773214266341,185.4097140870686,186.15097288022912,180.71365835107923,,198.30947990825794,203.68577710578137,163.4582810996288,,184.09092023620133,187.68063153367268,182.788864102755,185.46571093219802,178.24391710153893,180.45296097290614,181.7636251566564,182.1951784062183,186.39437862843374,191.3504748078378,192.47450774025992,192.74531540076987,185.7995771266149,181.6560375413496,192.38435173501807,188.23028084331796,181.20150569588853,199.08942650565697
720,2018-02-11 01:17:46+00:00,,,,144.24658164239383,,140.50065900789878,142.72106891590715,148.64040736656955,158.83190957348407,,155.64565799946214,153.94006997148648,154.28419062367846,157.4553695128486,,,,,,171.66679474226538,158.2531501720987,162.48809006397175,164.38103053374383,159.81928588076548,162.10350791809321,166.24768628201738,166.9545693578383,159.84972861504423,,,,,,,,153.7065093190348,171.0794375428118
721,2018-02-18 01:23:29+00:00,,170.36930539477945,,176.50011424613632,176.8445966609232,174.21450171186493,178.12840458686117,,188.69780005891948,,187.04410520808548,185.63834138781593,181.31193296167967,187.03279277929843,194.30635152852827,204.00541523247188,209.9319977682416,177.86930378750932,174.50439053797513,,,,,,,,,,,,188.5422573237616,203.16663627422653,204.12183145152218,211.059400365072,207.45287494681398,201.85706703087683,209.1202731237288
722,2018-02-27 01:17:37+00:00,,,,,,,,,,,,,,170.73651813532567,177.5283520829788,190.4162587114729,183.8635310838818,176.41540592067997,,168.75638461467474,,,,,,,,,,,,,,187.87770335648844,,,
723,2018-03-14 01:21:35+00:00,,168.3980337861524,,169.8010097132535,172.04366425524435,169.72505995784655,175.15715225494185,,190.4193321790754,,190.05135364607833,194.34226670201903,189.6260839237757,186.47937018805504,,212.57755693453748,217.3127890060625,171.5606857297519,171.84970243958546,186.39317821624363,184.724789850659,174.0835316380816,187.73753651470113,196.0424442073441,190.86043217802384,195.31644214096065,201.62726566059754,202.88087098991096,205.66069871395686,213.57478564896684,209.72270610007948,210.73582320871586,218.02010800404514,219.3619939435468,211.04668396950393,192.36017919151286,209.06004293811407
724,2018-03-31 01:17:12+00:00,170.0649896643889,,,,,,,,,,,,,,187.38685783974833,188.61327583617864,211.76836427025196,181.60428677305157,163.0926584593589,,174.7306789213261,168.20469978842735,176.6668849038165,,178.10395525301217,183.74770810551507,178.1903860434553,189.01046283741047,191.48775270643316,199.57613270103383,189.96472090930294,189.9698309578081,187.43714614289135,198.29612025020407,,,
725,2018-04-08 01:15:13+00:00,158.1560763308184,161.02718139435365,165.47905036354888,160.93436570059046,163.82394006998672,167.16045186903511,166.31946233775417,,171.7640987702265,,172.2362814643037,,179.0706878505403,182.20765767423023,,189.9026378757109,209.1448862193318,164.465271095077,,171.09051146361614,169.73076146810408,173.30117184802194,,172.99532814183297,167.7302067472025,,,185.22645677147784,193.90857285280782,190.1143107108252,184.54262014478766,180.10359100249832,183.6341683242218,189.29600170944033,188.28494933783682,179.34633738760112,197.2734528523299
726,2018-05-01 01:21:10+00:00,168.4070443781497,165.0543988808223,,169.00356218632913,167.866869597207,167.38820858861686,174.80613217015122,,182.33520904077,191.92141096516588,183.8655021224965,189.06272289008245,186.08607027361637,192.70310388010813,,206.62794638987793,212.67412582203926,171.00681776278708,183.50124816579708,,170.0046397136258,171.2063443684041,178.09126483493273,172.21260213465877,173.3334439145582,182.56697042579498,176.77836587055285,180.7678465364221,185.14792892696212,194.6099448688874,,182.91564629661195,184.5913504059903,190.9556007012546,188.5883339686359,174.43585486953978,186.22906582870917
727,2018-05-18 01:16:24+00:00,,155.4994441910086,,157.43210083295858,153.33132787735195,159.10954258715213,159.43534521183057,,167.4829265176797,176.6141281849202,168.68821380248738,170.55391451998466,178.2912539127961,178.44488618343186,190.68359670916126,189.84647674321099,204.11870235624139,170.17217204262482,,163.28159914150302,149.29309612856204,158.75936867798018,162.4108181474975,157.26820593102013,164.05938599996588,,,,,,,,,171.39301006080174,174.43496153294683,163.49063515620765,172.36380863371167
728,2018-06-03 01:16:08+00:00,,,,,,,,,,,176.84747242760207,178.3242494954144,189.41027805777574,188.77667671189548,195.42702173224282,189.13194933612638,195.23442045993696,179.43084652087535,170.47704338699023,,162.76265646972433,168.10843745914138,,173.52436774207223,173.5506156034514,173.55847519695487,,177.15478220855493,186.58946610926836,181.4648369783752,,177.04061732911364,,,,,192.2406660765129
729,2018-07-21 01:15:15+00:00,,161.72983052498915,,152.9181866702124,158.30422364491702,167.84444284518983,168.14906573118523,,166.35641613793146,,170.40337503376307,168.01441198857384,182.85099584820443,185.19489876750592,,185.30652250873322,182.45821009368336,156.07007924184856,179.104947243772,181.5010482116725,176.77789366655296,171.0977809692706,167.52639052195948,171.33418722728766,175.30276273782104,166.1777501184057,,,,,,,,181.50680004691378,176.41785493666833,169.99326266505312,185.6711743759105
730,2018-08-05 01:21:20+00:00,,161.32941706136765,,161.9329445047977,163.30217243936337,167.27068041297508,167.5956382992286,174.41157629896773,181.77811460006504,180.03375011495956,175.75400340462176,178.38900882129627,191.83704740374802,190.74656287162352,,194.02750377546636,198.23523378721902,182.5346704783019,183.70507153101948,176.2339576723917,174.08794725941985,174.24626648019319,179.68384366853076,180.20003680710897,180.76701203156074,177.32352150499148,185.40734490754645,191.0395106248125,191.9622941123216,198.99500382441988,196.18371542210585,194.8619925445368,203.69213262265498,210.14301662130617,196.2740477201777,189.969036851746,200.64606129807618
731,2018-08-13 01:20:37+00:00,,,,,,,,,,,,,,,,189.26339722508024,189.606432409126,163.23457839404867,187.93758323992725,175.66841309629092,,166.60157619151911,169.0112505322454,165.0928820604337,176.61564036498743,177.38536135665126,,177.5932612155755,186.48793930572953,181.06520728267589,,,,,,,
732,2018-08-21 01:21:29+00:00,,167.10539988616807,,154.79185438920706,150.20537614015,147.74040580392216,159.07165158677398,,182.54883737102216,,175.05565843548717,176.53719947774482,177.2875187867936,180.8042642391395,172.67269470306343,185.95253562607104,192.96720008059438,180.53288070123756,185.58303097210583,176.54501403428728,184.517477394543,169.44610129829442,,163.73820419008788,163.979319175032,162.79828643290006,167.69378780827924,175.97335698949053,179.4194686196887,180.42678898422392,178.13839397507937,178.20517888799048,180.20672495760397,185.76760817531584,182.01053261552198,159.2105597348493,179.5127647544526
