,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
164,2012-01-09 15:27:42+00:00,161.2350005503959,154.6974286926517,175.57780570239663,182.6328524133769,191.3176712792565,189.8719133144454,195.577506051091,203.9208951707007,213.6684738678648,214.4803696053971,218.02342463928852,230.88814872441247,238.70783128336058,231.1115345975088,219.43739648326752,226.97618289043265,219.05131200095073,215.07598559136414,211.28756607838352,207.3623917184934,214.77951940296748,223.52584148417958,217.1625620068523,223.3675394083773,,220.7473535724147,219.17646404417218,216.88352347571242,223.48381139405518,218.02381909515913,216.5484133846873
165,2012-03-29 15:27:47+00:00,180.8640084979316,167.700598054782,180.2517032428749,191.53525030436307,188.95675437871407,187.80858500475824,190.69848752734475,202.00809617706153,198.65543826723075,196.41186171571837,199.3512769572507,210.39825357810457,210.38774027101175,207.9196131641933,203.71418452607122,210.7915063614592,211.4863426220921,216.71652349043737,210.2566509746489,207.00338901942183,209.5539331347718,220.11530728047057,213.9063650446308,217.6851840554162,215.56191829251708,216.4873107009437,210.16258930455885,206.8239270497905,206.55486459846156,208.53985120878713,201.3747189062763
166,2012-04-14 15:27:44+00:00,159.1151705244034,148.35509829869247,159.8613005418722,166.45569199974832,167.8213961817387,167.4733891984963,169.59021355479337,180.20937612105698,183.85407134706207,177.72287935350363,178.13274186895987,190.15658103250666,195.34925814708538,186.59540586035504,187.5621289153072,189.59926563670075,190.64810683150574,197.66191394356701,192.95399635298062,190.67944042235226,195.29643991800359,203.9883678220431,205.26496855067006,203.70834314324082,198.91635645991923,195.99784657322863,191.83435149732594,184.25547299181073,193.97098819040787,185.84521758335597,182.9436310032206
167,2012-06-01 15:28:05+00:00,180.91446075123287,174.41343038348987,175.82824913983688,,193.66301415237842,192.66097946613235,201.93072376668346,209.2835846985701,218.09276802128693,216.11934271243982,215.4770043265204,216.88863946753366,213.96154419966018,212.69187758922882,205.6696434979014,,195.84360534492208,200.30755447664131,195.59291733174854,200.27673247225596,203.52299423876912,209.49741230169752,203.7675067186954,211.35054692762043,217.56328632356366,213.31727326031296,,206.95450597870175,207.7983203817849,208.70973957623144,204.3791890166795
168,2012-06-17 15:28:07+00:00,181.0667881614405,170.72474838764165,179.49143623060257,188.967747845598,192.0886731388198,190.3860906128931,200.46088470368264,211.4506710435416,218.54847517139856,220.23130109118074,221.27613119398688,226.5071651695629,224.07755199029026,219.4944882099391,211.54643476958057,211.67479215055087,201.7786230678617,204.53393964712683,201.75002229354217,203.4532323616139,208.8077731688732,217.4098983279553,213.92258268177252,220.15806909612542,223.44038852169606,220.60366830833243,220.96173034335422,214.90253605570234,218.7620198655466,213.7178434987036,209.81938772516918
169,2012-07-03 15:28:17+00:00,180.3833328992376,174.28382618785028,179.53094740713075,194.62616635923504,195.9398705927655,199.15614873062654,206.96594777769144,213.79621121432655,215.38520448125044,221.7391135482056,223.33963571897937,231.63036357481832,224.87471351390377,222.39082073225526,216.30426722071613,224.07295553291235,209.8129889586605,212.6513888835599,210.28119468911396,210.45488581936758,211.2125703244646,218.12436618599847,213.95119748712375,220.52179204809667,224.96705807354766,223.00827241246034,223.88627809608943,217.16139331404247,218.4405236533956,219.8429300938315,213.95227523966275
170,2012-07-19 15:28:30+00:00,181.46763826682263,175.20671559064328,182.6810648070852,198.1819035591734,196.75460136577954,203.05437789616934,208.1507608733386,216.92147740047383,221.31968179666472,228.4051832234175,233.8914301499803,240.66909892594583,239.16561121666547,233.10561465122407,227.3741432851111,229.9693737285806,216.3282440944568,211.55969914177908,209.2843684369324,211.7861663696504,217.38518960489503,225.03607939027458,219.74799863182432,226.8692740440465,229.26145381034746,229.01484763159135,223.30629136289045,222.36106685309448,218.18469431177056,222.28782078899945,218.0114178198626
171,2012-08-04 15:28:40+00:00,179.62423512363603,170.51202461493548,177.07524901778942,197.26137415556076,196.77602835767237,198.46226994645215,213.04194574286782,218.708320271563,223.20463199653446,228.90195994951475,231.58500951713705,238.58173660422375,237.0308187322454,234.7092515433347,227.1550440038717,230.02603972015686,214.37562399349747,217.11579421164532,212.84554323643897,214.39721319458897,213.97852098394208,225.2263264507549,220.3887259566905,226.9071412118406,228.27949180572892,227.98402254322394,233.52291538224554,222.85547768760708,227.00222895879847,229.53197355419712,224.64595803735136
172,2012-08-20 15:28:52+00:00,180.9794011919983,172.96391947657764,178.0024632188638,194.24574812217776,197.5959827135349,189.94602880211033,200.2753427516394,207.87614776125582,219.4098013830382,222.2860519245437,236.94072115893596,241.3370461801437,240.81951341248475,233.2631438807718,232.68261038888926,234.9460165943761,212.030613156444,210.0249610754451,205.6199626933223,208.9688408118122,210.5365451148601,224.1824321129158,223.18490363580986,230.47747920381687,234.7260063618482,233.0396382727878,232.62186398628546,229.02209360902415,218.9793584119031,219.39338672395792,218.4686549320001
173,2012-09-05 15:29:02+00:00,160.36941485297928,148.11176798977587,150.78172271046535,166.7748359878462,177.51759456098156,182.9418146878502,196.8841284486101,208.43065871341335,213.07774745933017,223.23855781327237,224.07012067370107,230.8035416832829,225.90833199808134,225.78082089031054,215.26647410776138,218.67237835749518,200.05169453567757,197.20906491542792,197.21041391033322,202.11991626113866,198.98585700478836,212.1691116281187,207.37399823761137,212.44644663120636,225.29494454333576,220.7161188060174,216.9577263073593,208.1375201756625,209.95296622457835,213.06964468919236,208.18363541293286
174,2012-09-21 15:29:10+00:00,158.44932201276922,153.9201924141292,155.32390474022546,178.87728318616158,177.3510879474404,185.83756814241184,193.68182198370545,210.0012286335947,218.44870949105467,223.3255862795063,224.0839649841705,228.15124323015777,228.75353382294088,216.1095930711254,216.7518647906614,218.75760615800024,205.3760971292343,203.27337696180632,205.26102913593672,205.77672363215822,199.96900755759947,212.38579625634432,212.20265230780424,214.01937892130007,223.5374440966566,223.2595168618868,219.7706133234064,218.65719670603147,217.6410172573714,219.2517338166475,212.5741254349827
175,2013-01-11 15:29:49+00:00,181.54400552217425,176.27086604727054,193.31748919549037,196.6436625704327,202.07013202889522,200.90607249160405,207.78404507660127,220.5979860851987,221.38013021831824,219.54784731858635,225.18674711124424,244.64586013038868,239.09050142711598,239.36584469738952,227.51565700034018,235.65599434778431,222.71564202449383,223.3298552806769,222.55379426071596,221.72913412617555,227.8042113219671,237.50802762132633,230.97834060309495,239.27156397955753,234.9305669522119,233.8620520193154,232.0532228382507,223.60333769849336,230.76217532192328,227.29768090249158,225.45380941230846
176,2013-04-01 15:29:43+00:00,,,,,,,,187.69704565639947,,,,,,,,,,,,,,,,211.40252490556833,211.5616049682735,210.56106046913246,207.6523807689172,197.80248711751608,198.93325953642412,201.58996730690615,196.9550650112615
177,2013-05-03 15:29:35+00:00,178.4707720590796,165.07880576879978,162.24363750806356,183.28618748069596,185.71835651465923,173.01931847549932,183.9950439787577,186.07085285420595,191.1812342871947,186.9538339546184,187.55340394548426,202.84699465661686,208.31338861644707,203.17530384679245,191.01380311164147,187.1472919739054,190.14941181367982,199.58987847000202,198.57804969757078,198.0005546137046,197.98344217448766,210.76773261164124,208.90375724962985,211.51584494201063,215.67963651482438,213.08744544032714,208.1734772144009,203.16309592056757,201.51584097227487,198.76400693615685,194.42091757088656
178,2013-05-11 15:35:35+00:00,188.30025555129265,180.51178720915684,183.84096415106308,201.26976318311856,194.98241490689753,201.83854462876653,204.8768034867635,210.48323941093582,218.3249254862314,216.0618735994323,218.56405108541807,229.15467293376503,233.41129677949579,226.96541023921162,209.48305437300883,209.93721756818638,206.73073359884557,210.60716765479918,210.83139974158905,211.02233355973135,213.95758459906858,224.25307797222155,219.91921759271503,223.5664727382657,230.08669547415005,225.01879176412422,222.21444315138152,216.1553858158291,221.19473530793454,219.09015534159448,215.76065176191
179,2013-05-19 15:29:32+00:00,190.28143632349952,176.98875789199994,,188.22569286437312,177.0602046211681,175.58809428563322,169.51114448142008,181.97943417170708,202.16187494262192,200.82932034287825,202.81677803758646,211.83716698916885,214.35224870285083,205.46149019820893,195.69724470165903,185.07429611028562,187.4594948365385,191.82074212575523,187.969927018756,191.738355250494,,,225.16640996463775,214.43746153080087,221.65071328772035,210.1601674078602,199.7515229565021,198.26873129279926,205.63148989165495,233.00005044612237,222.91933503406312
180,2013-06-12 15:35:40+00:00,168.0978008378142,158.20487531305582,162.33805012044093,180.96002885396348,186.58538392809368,192.25923548644923,201.11049692235022,211.25053644095175,219.78236621858332,226.26519091046816,224.08344538458812,223.04849047998198,219.18129914233143,217.44446648158774,203.87814114169697,205.65505047963248,197.5459604727601,199.55297447098573,196.90039412162542,199.2344463729948,200.59299933713584,212.69993086234342,209.39811329177098,213.98889655370874,224.44557118647379,223.68583375628356,217.14520984683276,209.21655051653687,210.57354580355468,212.31702045231935,210.11677701871776
181,2013-07-14 15:35:15+00:00,161.67008463042038,150.3851343449636,156.90260683766664,171.36889075214071,181.20918449728748,188.12317716553883,197.10595249222982,210.75473818305863,216.4981357412777,220.44783909364634,216.814275700586,222.749118256916,220.87286831787776,213.2513870535828,200.7985326638483,200.1634590664802,186.56983428573363,192.57070136270818,193.25159243135676,190.63260793992137,190.39649599327612,204.34909394643023,202.09041879451797,206.8147995714915,217.8303650172428,219.7149743359824,210.263332735969,205.6085918982242,207.69392156654425,213.17589051452018,212.88283526935925
182,2013-07-30 15:35:16+00:00,155.07315445611277,147.2454820528228,152.30551803226157,172.03846919456788,177.6613064694671,186.82275569173237,192.5438387395634,203.65473466230844,214.83720765411078,215.40164518072518,214.89877023300699,216.36980424416322,218.39068181537783,209.65394490503652,203.4699503109684,195.6110833014432,179.57420869099752,184.5792346937745,186.58430034259106,184.7604906174089,185.50841785139744,201.89879808443453,198.87660632727187,203.84583573851037,212.6175898093411,215.1947593114927,206.83889105913562,205.00963784588714,203.09918776741122,206.39316706613602,205.66540803089538
183,2013-08-15 15:35:40+00:00,151.90538250467222,152.1941767072792,157.80646666603718,171.24865418492524,182.33147963346772,188.74531321925969,200.13712342462182,209.25210632382982,213.50204868327165,221.35646857726874,215.98861394488324,223.87530972771083,214.56876451583614,214.13156216464623,201.36768394271385,189.05121227858362,187.82856291092315,188.72748665379783,193.09334254309846,186.46989713673298,195.11031397261542,199.89468641019764,201.06844179688943,204.0816956134955,214.71450072720734,212.239445533589,207.92907856488264,208.21621448956944,210.16501611505373,215.00810716212735,218.7397961759322
184,2013-08-23 15:29:03+00:00,162.92300174024302,159.90051055189758,164.575619341572,190.54748569126312,192.9191089365442,211.74773836626133,224.8645761084693,225.13874258887824,233.31347695404634,231.00726103621673,232.03137138109489,243.76249565297826,240.23959198675934,231.2565837845866,212.75280416481368,223.48435861745094,202.81218398307539,203.07394099095433,205.02137009601302,201.05918613706396,202.04125134043517,215.5726565429062,214.95094169319094,213.8532792468833,224.89238965247836,225.93248335776394,220.21104473517786,222.03593298758702,228.58053525435395,228.11589151602652,231.59275636800785
185,2013-09-08 15:29:15+00:00,167.77403888676298,164.43095053291017,166.0509853499358,193.5332565855789,194.77128764028066,205.0549509639294,220.73488194522554,230.2393408852098,236.65825733041544,238.5168885667315,244.17144038959015,247.66404837751685,244.60459700109348,241.16380411547047,226.10812006091192,225.48947635610304,203.61422367199611,205.99715314766806,206.0359832245009,203.9029967706643,201.95070382599914,220.693534640589,216.68761039342303,214.6763406946638,228.14150352309457,229.56299306533418,223.58207454278755,222.68641755927706,224.1588624883749,235.5496210014694,230.40180395953377
186,2013-09-16 15:35:38+00:00,157.04929930245356,148.1992915244432,152.52139714896776,166.8242865796803,180.10342393123182,187.26175349741163,198.97952021857478,211.4690706692854,217.54902127614855,222.96573967162942,220.5729944030263,227.4637208853298,219.79595144307183,214.7697312805822,200.75344094044715,199.5454576961211,187.0297774753559,185.92629345427787,183.75481145298852,182.43712598699278,187.36946214459877,198.09300158482387,193.67160421739152,201.8248248075061,208.32204327143268,211.2121794670873,208.14040813217093,202.9324532062649,206.1262933315753,209.19032322982287,211.55861333327528
187,2013-10-10 15:29:38+00:00,155.8313927496576,143.48529756490797,152.72635729078758,166.8151144200374,179.36159157158542,185.0156021294312,195.4776252756092,208.05380449282808,216.14624908547086,221.9859167557621,222.95044348181898,233.18559569368935,223.7363961539274,214.5875916913076,206.45606909953764,205.62280584958123,194.59037724736714,192.30939705432064,190.58109916889606,188.91356958789055,188.6998045987568,202.8107317353543,201.2773580388281,204.61788662326418,211.27610261571735,211.604935917159,209.4551016073597,205.89702743016053,207.14382669818355,213.48310486812778,211.89266564172752
