,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
311,2006-09-15 14:29:23+00:00,203.97568958497487,210.77221470706465,,,,,214.72649644694795,212.82456533547608,212.38992322813712,216.29000760771413,221.43414660315662,221.44611134772413,,,
312,2006-09-23 14:33:45+00:00,186.3619892375346,193.80707663027346,197.37506263897262,200.811272988004,195.2790038769545,185.98852590765028,189.93163842691877,191.37013262724935,197.85941516458337,198.9611202270405,201.91704938620262,200.8821547461861,202.89322719767117,193.28896300149472,183.84160355706308
313,2006-09-24 14:23:08+00:00,,,198.07745544030772,211.04832442351312,204.21266987294555,210.84527715804097,210.05389258441446,212.505462936235,,,,,208.47934878350924,209.01470502396074,201.66237976964277
314,2006-10-09 14:33:56+00:00,184.89114466481428,187.81987827746372,193.83558889427394,192.11031318519568,194.74902443063962,185.75400232430928,190.88517754916907,191.94998780903907,188.6815314069905,196.4764465061149,205.46525100465894,200.67802815861555,196.06510749881036,199.00742613786224,189.28421527882034
315,2006-11-18 14:29:49+00:00,204.73682482648982,208.91231019811414,,,,212.54047040533763,216.18817155180034,213.84910580444145,219.45463190779722,221.21655732460096,224.5580289843411,223.26289611556865,,,
316,2006-11-19 14:28:08+00:00,197.77629044911836,204.2865691105274,199.46467461762305,210.734579858796,200.33249342597347,205.05603186219673,210.72586704422363,211.33051929037748,209.54886311848156,214.48837405799858,218.66573542888375,210.471406154085,204.49858580124575,213.75690124430344,207.98458605349717
317,2006-11-26 14:34:22+00:00,213.13733018704613,210.8061781463694,203.57065081417318,212.81026917960497,210.63835126389,204.81265700027083,213.2461632247798,220.81827717536964,223.8927678809845,217.29644183887467,227.48438483226508,229.27397865757672,209.4510791562246,218.68864460452605,221.7065971870729
318,2006-12-05 14:28:16+00:00,202.64471286784402,205.95178785552918,205.80928170894484,211.13857615347695,203.22568900405366,203.48169113020663,203.85422367314447,208.8587838022774,218.4934067798664,216.21658471904814,223.06987120902767,224.83858752260846,213.4719649390623,205.79220676627799,203.00196030130272
319,2006-12-13 14:23:50+00:00,204.4589863328368,210.47357387696195,219.88191955077139,224.53327907299376,220.5182542110865,,,,,211.8984315819109,,210.35116821935017,215.26359967376726,227.88248676545237,228.92150965078793
320,2006-12-20 14:30:02+00:00,195.73237372414837,,,,206.99089063201865,208.92127397344592,209.43363973287347,213.42098225386803,214.24564482966753,216.9108449480251,218.1849877876061,,,,211.57467702707316
321,2006-12-21 14:28:24+00:00,198.925014551237,205.66236762345096,201.17033717050995,214.26490750525517,203.16813431189905,201.9540544745863,202.8058896964872,213.2084649579216,212.5109345882949,208.46662203753982,216.8037992738161,218.83663470702956,212.5716816350468,206.6096266928664,204.2316963224572
322,2006-12-28 14:34:38+00:00,199.81550556997644,209.60770630251162,213.60780358340574,217.75190008342514,212.41924081999827,204.39865408935557,205.81405972456696,207.0782483432311,212.50462774960022,203.75535381787444,219.65603834000962,226.46577172905364,222.27927709676865,217.32005298636412,218.76420858198176
323,2006-12-29 14:23:53+00:00,,,,,212.93959975638631,211.28112671984474,207.2263985848329,225.4808806783871,220.16323399997975,224.82969502569767,,,,,217.76726241764635
324,2007-01-05 14:30:04+00:00,208.76010722946612,203.597203775592,217.58264632187962,220.701178947348,217.63370028002961,215.87659192274944,209.54588241987597,,,,223.98681048988755,221.78054598253655,218.81307480184933,218.60272706832185,212.79508389223236
325,2007-01-21 14:30:06+00:00,209.83909835844602,,,,215.4299118120877,209.7783413272532,212.4476187645751,212.25225136544833,216.51451227966498,219.48995603582568,224.358695939705,,,,218.10427415553232
326,2007-01-29 14:34:48+00:00,211.5258919689059,205.09411251100656,221.33822709687973,221.7736736240981,220.80781232889748,220.57590020636863,220.85458295652336,214.1837710001672,225.85980850604852,221.70769610674174,231.09190933857528,227.76468383669297,231.0933041941674,226.60054044616757,225.79857321123785
327,2007-01-30 14:24:00+00:00,213.0612932698121,218.40550005318337,223.3534144237844,232.36902872728515,,,,,219.5647625390675,226.03574251598616,226.3088299825893,231.13267233293723,229.85146340919957,230.90452544727776,
328,2007-02-07 14:28:38+00:00,217.40676507741543,210.2318014573175,217.9954487079778,224.04618196057982,221.72745868699988,219.8864006642758,223.8504266252009,220.51612952724702,226.1886703705318,228.0064269096724,230.59718634271087,230.99336838607658,224.20825887162556,229.18160355590555,223.5528567884892
329,2007-02-14 14:34:49+00:00,216.40506718849633,220.7066331049984,230.427645270449,238.6636143867246,221.93452206946608,225.42515906301225,231.94250631489547,220.591694775959,228.35063599544105,232.14198656476782,237.2785736393409,233.70463499424346,236.13152266793276,232.6542320657921,231.46381235998945
330,2007-02-15 14:24:06+00:00,,,,230.02324150209128,224.36502737484818,224.05760204341365,232.2440557015285,226.93601431614988,231.0218640144415,,,,,234.01116404399892,234.14347745998987
331,2007-02-22 14:30:19+00:00,221.4180979006128,225.44087316807907,231.10123070117777,234.55425572272736,234.17775017204843,231.86210460875202,230.37484561873814,,,,,239.8306543057796,238.03868964246914,236.45429001206298,237.24199275306393
332,2007-02-23 14:28:38+00:00,219.46294174348935,223.1416436677501,223.78350947606725,228.79041877647273,226.72828997288636,226.66020252763977,227.52433471721818,234.6584487586651,233.96531784140458,234.6591538609385,240.00120902361178,236.93211998897795,229.49679880600127,228.8916984856087,231.48589121396688
333,2007-03-02 14:34:49+00:00,212.89818255462671,220.87190371303456,223.7001421156316,229.72314445103387,213.81460210518617,210.7317007400814,211.7148445895728,216.3082050800964,213.98259019784263,229.3086634527868,234.3280465388586,231.03540560000476,224.94397069389143,231.33698516045658,218.946912690559
334,2007-03-10 14:30:22+00:00,218.24116428469156,225.07915184909507,224.88582539231373,234.4718010460373,224.270316112574,225.9762911841207,,,,232.5047489520767,240.61121412997275,236.2615126173847,236.0870559682,229.15538260733223,236.68586505500107
335,2007-04-03 14:34:43+00:00,190.9068151563455,189.54911323289724,207.9878511708067,214.33297230771905,212.6976801367906,211.69035905845942,210.49962504226528,204.03926861637407,200.95623572033398,210.17681356943007,213.08665671126317,211.88875400695252,219.3060017641925,222.60212010225646,224.01467249978822
336,2007-04-11 14:30:22+00:00,214.6673975652642,215.5530086779993,232.3317116829656,234.05165292400574,226.93745489674416,,,,224.21951452998806,229.1255060123005,230.24841480355974,233.54922619617267,243.02546720050822,240.14015736767436,246.42376432069545
337,2007-04-12 14:28:29+00:00,211.4754766232814,207.48862185514315,216.74858109038954,221.4629425346418,213.7517535561643,222.91448473684966,224.61604362913047,228.16126660259468,226.9673304041666,229.47808770919949,232.09967119499242,229.50364494891198,227.3566588989375,224.37140940340814,235.26637889004988
338,2007-04-27 14:30:19+00:00,209.14952585721505,217.64055049487928,215.88561172582789,229.66228829518874,226.90144674719747,223.0266824592877,,,,224.57520907477544,226.5308278476599,231.758206040738,241.22538518542197,237.5119118841925,238.91032320867347
339,2007-05-05 14:34:29+00:00,201.25528242126398,202.5358960927649,208.75523033589485,211.23936474903692,197.46304997475934,194.59133519649745,191.40015364042284,197.83008652929064,200.20805201210464,215.5304284520849,229.3960967078507,224.0301225948408,221.1882643046165,227.04302751525447,207.52872804553286
340,2007-05-13 14:30:14+00:00,,,,,,,216.17437548716245,,,,,226.60416805022012,217.87346944495062,,226.32110057730338
341,2007-05-14 14:28:12+00:00,197.2723950433534,196.15637448971074,204.34881400315348,215.73773415810513,209.4451458707092,205.98307656816203,212.90513870645472,214.76109979977235,205.6227844218512,210.2169620887188,217.01617244152115,216.3598321563273,211.8946682971647,,228.88875981240798
342,2007-05-22 14:23:59+00:00,,,221.14261845780067,228.02030571902725,216.64389308785863,206.5585107734213,209.24272693503434,210.8408713805942,,,,,234.89509850169182,,225.11348518057392
343,2007-06-07 14:23:56+00:00,208.16535976176638,212.56776087024434,213.05129062757683,220.807753203927,215.23929445287325,,,,,234.00087286872255,228.40335569126904,231.91092080469565,219.2722852805715,,231.32553910440168
344,2007-06-15 14:27:42+00:00,181.98307660357415,181.77472974846455,194.6746939560304,193.48542553770528,193.18506835519764,195.98860940359404,198.43940689362796,188.2148712684343,199.47326994502325,200.409518773049,197.407804331369,204.39770465212004,202.7037544075877,197.63008824403278,207.1794288461973
345,2007-07-08 14:33:33+00:00,209.8398805082648,202.96773494902843,221.22429639129638,231.83937931293494,227.58606430561923,223.45578581462615,228.41592404643313,229.75437916061242,219.66174138647068,225.68693572640723,235.65624560124778,231.93554595126545,243.49577044367211,243.19810298003077,248.98458172439894
346,2007-07-09 14:23:53+00:00,204.48558476453064,213.7676690856102,,,,,219.0388846920477,219.0974885332294,218.30941278991594,224.22463114120006,233.70923930595754,226.77454035329671,,,
347,2007-07-17 14:27:19+00:00,199.36418825783326,200.37223798027162,202.28380107269126,210.82609768108165,211.9281937184949,204.314439960578,206.39284308356795,206.44014635463196,212.27839647648028,211.31374692220453,221.7342622722485,214.82200041236743,220.30028678556158,210.09434715029602,224.18384565611726
348,2007-07-24 14:33:26+00:00,204.31793641502972,207.14644452386298,215.0604816483904,217.75823364596775,213.0507793844454,217.24639084738808,210.10773557121658,219.3444081735183,220.0251438530152,222.06183925475858,225.95306259490638,229.292915071276,232.46169031769296,226.12674706479052,235.91649304443698
349,2007-07-25 14:23:49+00:00,208.39951599427286,211.63669959431195,214.2254172025072,,,,,218.27767209646555,218.64191998791134,219.77857793268842,222.16877387439246,225.1222723384434,226.76554958334313,,
350,2007-08-09 14:33:17+00:00,203.2367528311243,210.97054205655468,210.16565772722575,218.58772219889738,210.9821386495234,205.6125625670635,204.47303386038334,215.47589191704262,207.32251984548702,214.48159230268084,230.7425120587423,227.6495515482348,222.36463198157617,226.29300196587388,223.4811670845668
351,2007-08-10 14:23:44+00:00,197.7658099994865,206.07926356987636,,,,,209.53153772070277,206.89821000513035,213.22457381437675,217.7625649521728,220.0257286860643,220.65070763375968,,,
352,2007-08-17 14:29:52+00:00,208.40536542072203,216.94779988760834,214.17971047659165,228.37084112168225,220.58943284560485,216.97184977303706,224.23452544626383,,,,234.06529824758832,233.88402047392142,230.95146105685984,232.67585126880132,236.92951399518918
353,2007-08-18 14:27:01+00:00,202.2925922093987,211.94684709232723,210.28477724307072,221.56750443252383,209.88123314920244,211.6030461976889,215.0397594443193,216.8682788544803,212.5737684480821,222.704255174425,223.77222108308206,227.09747280240728,227.0030864828907,229.52540248936444,231.42437160047305
354,2007-08-25 14:33:07+00:00,194.13866654560786,211.61429035869668,212.82124052883972,220.1600173754249,213.61248725251667,210.507897311352,207.10341073701323,206.98314009630036,213.73224575117422,208.1516627885701,219.87162009860342,229.68249977268124,231.7327792908192,229.70614578524015,232.36860616439483
355,2007-08-26 14:23:38+00:00,,,,217.1799352212821,211.13078399879535,207.72779074064508,205.4277278933264,213.46714814017116,214.27685233473426,,,,,232.4402268148686,234.20257960715819
356,2007-09-18 14:29:39+00:00,225.22598158477334,,,,219.12380805634382,217.90862990588136,225.81623054969816,235.38437764109818,238.50730438308378,246.35750466303534,,,,,254.78369638412042
357,2007-09-19 14:26:44+00:00,213.43530441584645,218.65834829204923,220.85092846621325,227.03382423582138,215.93188773331016,211.58934978877997,223.084295374445,220.30842020435003,225.77090584430158,240.84502826791908,241.11160228462646,244.2031120445316,241.94551002312647,239.04000746003337,238.50709424930238
358,2007-10-13 14:23:26+00:00,210.12990614827436,211.39583521967504,206.08698558646208,213.81920764785514,204.67069851340315,215.45011751713142,,,,,226.1897875535287,232.93599792036986,234.42118478364083,229.7994278939418,239.2483341041911
359,2007-11-05 14:29:53+00:00,211.30850104309184,,,,214.21883796627998,204.28950270091772,210.99740581682136,218.82008801914566,226.33357047433924,226.00378638162724,230.41252597120447,,,,219.53952978012148
360,2007-11-14 14:23:47+00:00,210.42938024414,209.52446041828875,217.78985894428308,219.3992698628223,,,,227.34460499910145,233.47054884630535,231.25590699903586,233.07906963893123,223.90070840732096,233.06598419529743,,
361,2007-11-30 14:23:54+00:00,,,,233.46928668566906,230.54765639826735,224.0070275851669,226.99861780248654,227.18295393425205,231.13241684069072,,,,,245.38597809235773,246.08495180320014
362,2008-01-01 14:24:01+00:00,211.04019682021834,216.8428471529391,216.63527480432066,225.31717919416008,220.65159392751843,216.47200934724083,216.59309291988524,,,,240.32223408665598,232.62817614228157,240.2043293315549,234.02056931171654,234.52152452356535
363,2008-01-08 14:30:12+00:00,,,,222.53325542978303,217.82909607629713,213.14442118930054,215.02514529903942,221.46547527806615,227.75056825625984,231.18582199492388,,,,230.78520025309265,231.48513854395782
364,2008-01-24 14:30:12+00:00,210.42751026090755,,,,206.4516198636037,209.46807337742192,212.3181712708366,220.7613955804176,226.9395316333961,230.7899642723432,,,,219.90185736720716,226.60230969473633
365,2008-02-01 14:30:40+00:00,202.52227585195703,209.06150258277566,208.73449503245263,219.2363987073058,220.51094602354323,218.50486597384588,221.92523743145313,230.04952809646807,231.90612892755752,225.91222248653958,230.5818320334177,230.70320031631113,235.86944585474873,237.35765400103034,240.33993433651486
366,2008-02-09 14:30:09+00:00,208.95505122871347,208.58420007043333,,,,215.4898073604021,218.06144928151647,217.17700733541787,231.3626760916482,232.458641095349,234.07787484669234,,,,
367,2008-02-10 14:24:20+00:00,208.82500485307008,205.47716575995273,208.446784028781,216.1541095271038,211.45996724272862,213.55310839629635,221.8140408411639,223.68953175423795,226.71030404570286,229.76717260943295,233.7469076379117,225.90596933510116,228.17874481239858,230.51599008606854,227.31098656181507
368,2008-02-18 14:23:56+00:00,,,,,224.32752597247645,221.0985231346832,228.0790417290503,225.18584195455458,226.85510137843207,236.82862596756766,,,,241.42724687755162,243.86190074546772
