,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
915,2023-02-02 14:40:20+00:00,190.9644546377824,197.29576737024536,200.24583847174682,212.7183263970204,205.60262110631191,205.68748404228919,201.76771247422366,207.76403888395532,211.156751821229,213.86719200777645,221.37227013991046,225.81899832119836,217.00820316071142,220.61432307653945,218.42250343320435
916,2023-02-03 14:34:03+00:00,194.78080547858275,196.19741985837078,204.14084760159747,204.29418503403514,205.03701855724324,209.2769497122631,206.3095298334735,207.04743535898885,213.96475354241616,219.64941758022923,220.03500621563265,228.31428409364395,225.07785464034072,219.58464004189537,217.09607582312609
917,2023-02-10 14:40:10+00:00,195.11274131751907,197.81595309188853,201.02732970882738,205.97131584890025,209.05394489279632,208.30355977431012,208.55841461392131,211.82659230215756,211.9701450874473,219.59372395328577,222.15490828363397,232.51004538853223,215.59253644233294,222.41268851426233,220.75923310740782
918,2023-02-11 14:34:10+00:00,195.35453799993616,199.84018918562114,198.77960916692606,201.27244864555703,208.71549499379014,207.45176027338238,202.89232235291016,210.22300828265338,210.5426517808173,209.53296321559623,216.02720998255606,223.7408670984655,217.37983640508847,217.6687486724001,222.19661586905647
919,2023-02-18 14:40:15+00:00,197.2417865320952,200.51860349196926,210.48711470793674,208.6122980645757,218.3748589702126,212.99065073632198,211.02566130072393,218.20943413776516,213.9381932487156,223.3304236354784,226.62207229680848,222.0514859387601,221.22604671533864,224.8565512140968,231.8149890214663
920,2023-02-19 14:33:51+00:00,200.78876228202262,211.13920197208873,214.1613639749022,209.9537329586559,208.22170515506735,209.4952181276021,209.23613404929472,212.39496462679327,212.98395130865464,221.80383101468064,225.5330543154216,228.08596398315547,232.61437829896724,224.47059566173272,222.3192258492576
921,2023-02-26 14:39:54+00:00,195.62906191243448,204.39078764430172,209.26690296788715,217.7198274396598,214.32695856584488,214.24289211301763,211.37610097027857,213.41449249743206,213.04205436670327,224.69064568872832,223.7701477261862,227.33294839956378,222.65619540694752,221.94752225410753,226.72649742574498
922,2023-02-27 14:33:56+00:00,198.8765569614832,197.02673241775867,205.58059739266318,208.40993889745207,204.62536941532207,207.28761626624623,203.90604026272234,207.17831732561933,212.57349418564417,220.61079381440993,218.0497542413772,222.80536267642916,225.29866573633748,220.52611866873124,221.88571592346767
923,2023-03-15 14:33:49+00:00,206.37464481478233,215.1289449387345,218.19094523206866,223.49228599867305,216.53438177908058,214.52949124562642,220.71369899815255,221.65479747155547,224.45752743559427,230.34622816660067,226.442173896128,229.8986602297299,230.4520357323254,229.73612245930883,232.93578839663672
924,2023-03-22 14:39:57+00:00,204.02442192717524,214.86180518105292,217.8646477112044,223.22010771677094,212.51116069759948,212.42736939008068,218.98838960879155,219.58208313654654,218.0138095092146,224.22092618363627,231.37387016670613,225.42709904689661,227.73598776740627,231.99286515241948,241.973544556271
925,2023-03-23 14:33:30+00:00,200.87139753698693,212.27391249318933,211.93783788434274,215.7920043871472,217.38432125370463,218.03010417959686,216.33587537375374,215.43347103678286,218.7537860443533,224.1135441035426,230.78450791570165,233.424575616418,232.1770424954235,226.82647888712057,239.29846118711296
926,2023-03-30 14:39:39+00:00,215.43848653796266,208.69893714763842,214.80958882778415,224.13151669370532,219.14834602008116,216.30971016253724,218.51731390951895,218.14302916112786,223.9866560230075,228.37311967932894,234.54837830225802,233.68063369975968,230.20763639210418,227.5278944560679,235.1224527903755
927,2023-03-31 14:33:37+00:00,212.38741117823525,213.82954331782133,215.29621378398855,218.20880510867465,220.25915573966347,213.7532292684743,218.57591147322017,223.65438351787066,221.09936544027696,230.1005174173167,230.877056475938,229.10434274574658,231.00137248017003,231.6489660378912,235.94690709926243
928,2023-04-15 14:39:24+00:00,214.82639594055573,212.19233234782146,214.61289008451394,223.13729047463497,219.48388091511362,216.9729055393261,216.49928854159353,218.50010331866062,222.34079126397125,227.5542382077277,232.3715647673375,233.44486006786752,238.7376213694689,228.7636226554026,231.9412336171602
929,2023-05-01 14:39:19+00:00,205.8563945614516,203.05857482978527,212.75003446287408,220.104690306695,216.84078557923507,214.3730404885851,216.16500267937852,216.2743910268201,213.88336790617961,216.72743348239985,224.67000946296332,234.3819250825445,223.54630820439147,227.00912736236629,228.75091807043603
930,2023-05-02 14:33:21+00:00,207.90533973263902,205.01754986398865,210.4166363313416,221.25298091045264,215.82323456623456,212.72599856144646,214.73499475427974,223.4885266123712,219.1937926232396,220.7190521040835,227.30164273944305,227.8332015946992,229.9967388543938,236.25343830698822,235.68954962090191
931,2023-05-10 14:33:00+00:00,198.35911532538861,204.78130502912444,202.29837285681117,210.49516155793896,212.82261864939687,211.69796469827014,210.99499688061704,220.1131105815794,216.52445316218834,216.42781515815517,224.51631821801104,228.28334111900136,230.33660470772082,232.4229747469101,234.2376352985227
932,2023-05-18 14:33:14+00:00,197.2354939712834,203.3245077241289,208.35283594885553,210.68559906875706,209.28867849282616,211.49160085156979,213.64126095486117,210.91483436982182,219.17559773489023,213.9340071516362,221.0823117524269,219.92944418631475,219.36045851843488,221.5303337595139,230.2611836191818
933,2023-05-26 14:32:59+00:00,200.85182030176213,202.31193969622737,196.06703720971905,219.0862920995148,218.66106531075664,209.5870600619319,207.10159512211985,209.753637529408,216.82662651490583,226.2669432395779,221.85083367270937,227.3645757010575,223.48112606120046,230.63593135237068,230.401465479887
934,2023-06-10 14:39:14+00:00,193.60730568978457,196.81027873515484,208.4726098152596,210.29047690646468,214.0744323375889,205.78553755311847,199.34414429895986,211.92084275483364,204.8687372985973,210.87525905634476,221.8197305695326,209.41188349469158,212.45383700063047,219.8335645807331,221.06157688366525
935,2023-06-11 14:33:06+00:00,196.4958592115577,200.7500831650494,205.75825114914414,209.82408346233095,212.65488595888706,205.1213214845339,202.8958092395649,219.88177802929764,210.30947146974086,209.97235529097142,226.41952893865937,218.96207205010305,217.0772729562905,225.39129160808062,226.10646637175384
936,2023-06-19 14:33:00+00:00,,,,207.49011025189287,205.7904689682293,201.625591837679,202.70874926729135,210.99899087312886,205.20141962733814,214.36130129686288,229.5673788509878,212.5529667632917,213.45426819194364,223.5090788214456,217.95921095984835
937,2023-07-05 14:33:12+00:00,193.3343927620306,196.84643818172,199.15984271232344,206.98475971681563,205.20493125804367,206.38431114154568,201.67319423641405,208.77152404356846,200.11531018846756,215.44452688971325,219.1638552735911,209.45291832742905,218.62239225723692,221.64263121466394,221.9040236798314
938,2023-07-13 14:33:22+00:00,207.56702192259172,202.6186652220952,207.0790879481469,216.3558860470909,210.35701996260718,206.08469355601073,208.89236926157548,216.03152585357307,214.29600654546422,218.51028527368135,224.86372517383938,215.58721607495448,225.82108917271617,231.66676602702915,231.1479002914297
939,2023-08-06 14:33:25+00:00,209.32267690841292,203.2857423219127,215.22399739650172,217.70668816239683,212.65486319275846,214.7171620089188,208.92384962253388,221.21271226591918,220.6118281233318,222.8026549526684,222.4413035607478,226.36161980869053,229.7037217774984,233.9522746102931,219.24536760257683
940,2023-08-13 14:39:37+00:00,206.5078466664994,204.8270534335133,211.31950973501688,222.79299314671772,215.37698477372018,220.00916838219862,211.14038206477557,220.47109084814883,213.57790558846384,217.33352751081856,230.20972347177891,222.21040686918968,224.42870205743188,233.79041522814927,215.63443128860214
941,2023-08-29 14:39:47+00:00,205.06108817484395,210.35341684761266,213.18538978445181,217.99155635321236,208.84311317611255,208.97140099390845,209.90047212671647,214.4944008888583,216.2550696840979,214.68334745555157,222.8584324635242,221.53539051445054,217.94102305563308,226.20740941154457,219.5646671513057
942,2023-08-30 14:33:40+00:00,202.64461271375185,205.70958592945166,214.17131011820678,215.4070917736327,211.50279446175063,208.85013606421867,209.94704088439144,213.14721298586718,208.8780530599611,217.04247594791573,222.3593134734257,227.02607743207471,220.7600264416964,227.1002315401503,224.37322813869645
943,2023-09-07 14:33:41+00:00,206.94192675279282,207.984774865082,214.2464763777857,219.61148555037914,211.99041986815274,210.3229772502418,212.3220214206126,219.837571685132,219.60668352735482,224.03701257417154,218.99150059879048,223.6447446058808,227.00505940844926,227.16512738950124,224.9074878112686
944,2023-09-14 14:39:56+00:00,202.33362878723267,210.40124126230972,204.44135792956206,223.04156182799912,214.43773824539716,215.2280232694797,212.07326214395457,214.89878634495648,220.17024470881242,223.8541710015126,230.1141665791197,223.99117780232103,223.4767763280494,227.61243128498452,225.83525839547255
945,2023-09-15 14:33:44+00:00,202.16860397432376,205.09913286476112,206.41629799663932,218.51657218054345,210.23968003150125,207.47848575575333,210.3616724518503,210.7170282037138,215.452080729028,218.1895786484083,228.26969117734754,219.08878614409105,216.3059242625104,222.02421187061162,220.94327274102386
946,2023-10-08 14:40:00+00:00,198.29526946997967,200.34609078291123,204.53218534432756,212.74723798920184,212.49480288353357,209.92903301682028,207.829368156209,209.92547311910283,211.26282090307313,216.64723178801378,221.98370324481647,222.61232402335636,215.12460481564395,219.98278500956272,222.59141672310486
947,2023-10-16 14:40:05+00:00,207.3060649437076,208.96698052815,210.84479681679775,216.72768115848038,211.7821426821136,212.60567673820546,218.44118888777035,212.90810286568166,215.0406210048583,216.31668877652046,226.11702484454437,224.3738129226717,229.84903660658344,227.67132418855437,229.0208890785751
948,2023-10-17 14:33:49+00:00,206.919512123484,208.378042990358,211.19830319116014,210.47199624109464,211.2738827367133,214.39365785157003,209.44261568088774,211.84128364330365,218.46805649251698,215.24788101134197,224.19791264195365,227.151937979006,233.20057181493308,226.22019539861927,227.11088932134228
949,2023-12-03 14:40:08+00:00,183.94854537951622,182.70752934352305,187.81264510572723,202.4361512622591,200.34099813492156,202.78585479616385,202.69383274919812,206.8809551993433,201.67082267776686,206.97709845358622,217.02559876478617,213.6965805590852,209.34384824650894,214.73395160437386,216.3714043062903
950,2023-12-04 14:33:48+00:00,192.38055538517,193.05830144844344,198.3221262113368,202.9180081498339,205.47005502309554,205.28140321283865,201.40817240636355,209.99034257780326,207.35978829674895,211.48875245040006,216.53429781991122,218.23120821880082,218.26057501917933,213.2473367158471,219.9304088194606
951,2023-12-12 14:33:57+00:00,203.11832309764182,201.03570749064292,205.83886932598517,216.26422901231768,214.0308761650745,208.42979700481064,210.57158484783722,216.25901467553734,214.0287326637713,218.65878131374257,225.03222342987618,227.84594237896823,220.18249400410795,229.85391948564165,231.78026028434056
952,2023-12-19 14:40:11+00:00,203.12350757409428,198.2488064123513,205.89654752777727,212.86277072314786,211.99909162978935,199.30772135201116,207.13201812480378,205.85416975689563,208.4130598946105,218.2357274447942,217.70975600555306,222.09985627581779,214.23493082523598,216.09939130922726,218.96474891558853
953,2023-12-20 14:33:53+00:00,203.35893005126678,205.45805613317415,211.38059787091714,212.90218863188895,210.80504579592116,202.21251015842842,204.15504456053284,213.29818220065334,211.64132284026493,222.48829295748013,219.92177025661482,220.60682507787567,222.04216828226276,222.60118063333115,225.00241596509852
954,2024-01-20 14:40:06+00:00,189.87915967991339,197.7486967442759,196.34712703640537,207.39170176931637,204.3730569244204,199.4647114172401,204.52418668917653,206.60526016722963,206.73639754012856,215.67922322807905,217.81211710987156,219.0200475836748,,,
955,2024-02-05 14:40:10+00:00,202.34335015174955,216.46291431963493,210.83426190254207,216.56644346125893,212.84376187161138,213.21679749161527,214.36532667117598,215.9616637035363,224.66511606617064,219.11377292378475,223.0244336865249,226.34201436823307,231.97319873042326,227.98047773201014,229.27451180913755
956,2024-02-21 14:39:57+00:00,206.10934004545754,207.43951545317415,214.0440868996147,217.00994025318727,219.36687240612775,215.10506352452748,215.39168262926262,220.50587015445458,218.38249946446138,228.20066523852,229.5047775578611,232.0893298515217,227.0914868137504,226.24744448854605,232.20272906491948
957,2024-02-29 14:39:50+00:00,213.8794462745549,209.01482424590995,213.88376223509522,216.05262900763728,215.6463332278779,215.6333819181498,217.59936018077855,215.58003749619996,211.879667767644,219.32754244121043,235.83238953095676,235.7490865454496,222.50080862251622,227.15328019643806,230.497085283815
958,2024-03-08 14:40:02+00:00,217.74992921434153,211.81384869693392,220.77988294293303,227.26527062943427,221.27660419221857,219.3685135290904,219.0183534172093,224.18868170332348,225.63928143228642,228.64365171684835,233.5821891675419,236.91717277907586,225.7764959625507,234.64893803386246,236.26958606520586
959,2024-03-09 14:33:32+00:00,201.3386442750169,204.99213886691902,216.18747900888295,219.7104155353256,215.97056949037295,216.2421655011706,215.97869991440575,216.36586051607753,221.7703115253948,217.30225570599194,233.90000474908524,228.83009013462586,227.32460941138322,225.57429126515038,228.40610041124125
960,2024-03-16 14:39:39+00:00,212.17799970877567,211.44734238171824,213.95251501249848,218.81003919760175,219.53474662184362,216.0630726769439,215.47420123328743,213.48814396179094,212.66219149083997,223.56616959036947,226.6959391921188,228.33164176187012,224.2647905759717,225.33494872678074,228.07188620855203
