,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
260,2000-09-29 18:24:57+00:00,201.05482370941536,194.45880067955213,185.53788308051787,178.39879984872425,178.15505032637594,176.27034823513588,186.50474157043269,188.67730777437887,195.48325568449994,217.35101990029975,222.67409558253277,226.1430611289243,189.92969239927876,181.6126082663554,188.78986843385715,,,,203.91064572815816,188.42863494318448,158.67658378611222,158.50542871861367,177.7752748961717,160.5147783723057,187.2559601817454
261,2000-10-22 18:30:56+00:00,190.41863844313247,179.42841441208625,160.5832108301896,169.06736387268472,165.42046977256317,168.48026652647553,166.66197932509027,163.42757709809456,171.01531624380226,201.495780228733,199.55982433742994,207.90937786815584,182.65277690294093,181.1233288323508,205.7972161844662,179.3986247641179,176.392992873442,188.73230701614818,222.50747528729025,204.1406614697151,177.95682865625602,181.7688530194351,201.13351777645113,181.46635173226548,190.12854440999234
262,2000-10-23 18:13:12+00:00,188.64419874054923,180.97415949255026,168.73257263413942,169.3578077997347,163.32448097239956,166.06727347789996,172.78425300037733,172.23048391835692,174.58044043694622,199.7472361977915,198.1115487400291,207.3182692691884,187.04495146336697,181.52736244630174,211.5659327761934,177.78384527323487,173.24116002300286,183.13315443776455,217.88987712562968,202.93983199494113,181.52069561872227,183.44473432128103,201.70320030083076,182.27020999884496,184.1898469138274
263,2000-10-30 18:19:28+00:00,192.67082932405475,172.19787236999912,174.17111346236422,166.75480927577806,162.69518003877562,177.98734756280308,156.2615223955787,127.18444162650823,134.98629279548462,,153.18995621783571,175.93874443327832,158.14493370924473,154.07534881781794,171.0233010217812,140.56430071094323,126.19831748618961,148.06036334416953,182.71421181252964,177.25396325482237,157.28835205405736,158.86935505110102,187.74606304591796,182.56431671422956,176.91875746014387
264,2000-10-31 18:24:52+00:00,208.39126967615294,172.4831602033893,179.68008018761927,171.442345368811,172.05955532337367,171.02448661284194,158.61935739995863,151.35284893637802,156.16998822975557,183.19981105838949,182.35047941104668,193.34192372782107,164.24683269063456,165.11167711269005,189.54215612443903,165.64973553256326,152.86610693667737,162.20590273805598,197.50346462558036,182.86513639169337,166.02765143190837,165.5226143484157,194.3103632861041,182.1451247532571,180.22796424051953
265,2000-11-07 18:30:59+00:00,194.3455688369097,171.52143327887458,169.9779529242319,158.56573250129375,176.2079887724103,174.29850567499702,163.33643131817414,143.866390936434,165.8101651841341,185.5937981000903,179.17347766296933,187.81912818580466,162.93969559242956,164.4437770403379,184.43312224388586,165.11540599902744,151.60804659561472,156.76846855288215,201.1135232849654,177.8983807519392,155.71684151908525,161.34629212035608,196.76711641483516,182.564934412527,187.993593516656
266,2000-11-16 18:24:50+00:00,210.62716513311977,174.31211761674896,169.0791732591847,176.1544383947518,181.41501289025567,181.51804685807957,153.50939867124538,161.7714026890344,185.23782407417536,178.0570740658852,181.68511771741916,208.6194496819474,158.19636173266707,150.86432346626736,200.04825324755774,178.77845420414468,153.44501355454977,162.24442765941112,213.31816309693323,187.03505247348235,160.07851665479112,174.79836100299667,208.93093911688516,184.6541106203518,178.71749663751885
267,2000-11-23 18:31:00+00:00,183.10114157843853,177.26730030995566,170.0702246306316,162.80041614013223,179.400121149401,176.8199752838076,167.32970111108955,178.3035155034563,,159.90148199785634,187.9520638501108,194.05311558055084,153.55672482437942,158.75238020453392,196.2999968723866,164.1398575908032,143.1444261093473,162.1950446032559,198.6574349428961,189.7668897776041,162.73596959503152,166.3028219180885,190.58122391655573,186.10645881932837,180.4005224952247
268,2000-11-24 18:13:41+00:00,168.9032141792647,179.9556340813308,178.45634881636573,172.5314475841032,176.43841250787221,175.06025844064098,160.7694067337893,156.64767109082493,,156.25709099718927,176.8806861609062,196.2825134628459,150.7011403985412,160.50057073726288,194.76394091732186,167.29076973739933,144.32404110869945,163.1964374452359,196.0275217312169,180.655539666819,156.28776634199264,162.8956855729938,196.93932227985644,185.5430563408848,180.76054520837943
269,2000-12-02 18:24:51+00:00,199.70912147465376,182.4814274907571,179.68481967072177,184.4153844079401,186.69173396621477,171.33329196244483,172.30982451835231,169.1389363308355,,,164.810574315309,186.16818865419054,152.23509842251215,156.24358211841536,179.2972194383232,154.4336297132346,140.6141261422515,162.35703948667947,190.5340724691145,181.53995464834105,153.80852267283882,154.30457093883226,183.70232876569682,181.25044748884642,174.33693416197508
270,2000-12-10 18:13:49+00:00,,188.22057666893062,183.47326093596027,195.55565579009055,191.1692195524015,185.38040801198343,162.39202783332766,175.12744023657507,45.836844971276236,83.48775887167506,,206.27135980668098,158.80777276142385,162.85870915717388,191.1435355560546,163.07591566428587,161.3274398815151,171.08915940633722,205.17579304409443,193.0099634127618,155.7660376769496,178.16801779530607,205.17258903098354,172.03844106244085,184.61126770324233
271,2000-12-18 18:24:55+00:00,206.86490201640737,183.93811113480726,177.32087706398406,184.24715309022088,187.00526879038063,186.40449580342587,,173.92889052397493,,,,202.23098001806238,163.65565296538824,153.7994418818214,193.13125307978578,165.90124238602525,159.24779843901896,170.99956260926788,201.65017280930329,,163.32160343120563,167.40207417089627,199.7936618040657,180.8887294185747,184.7323411782219
272,2000-12-25 18:31:09+00:00,180.87418703807168,140.115896769843,145.7900544429216,,169.15754385754425,167.19404283227527,,,62.43482382293418,,,,,145.33145959375426,167.13380306103738,144.34444733196784,134.4363514251868,145.43399811586033,184.3223647634459,,146.57816922073596,150.66131513430193,179.73266685990583,154.71542878504184,167.6388586234447
273,2000-12-26 18:14:12+00:00,169.72019606363583,156.51473219640624,167.51092587481088,167.1887372549321,169.34089995964962,171.0893287047573,,,58.13253455458502,83.2305966856094,,,,139.40788849233087,168.02150297097495,153.39541048160885,138.15332960723364,156.8393142663697,183.78458167785251,174.9199691096636,148.72271215778864,147.98013635626273,177.58369892595573,152.36712414664115,163.38252210036168
274,2001-01-02 18:20:22+00:00,179.74249513082597,152.06214803629007,159.0735677204346,161.5133230926921,168.36664296357418,171.46543183641558,,,36.81912267686524,74.8077095450173,,182.54474892247646,136.5208744039645,139.25285958093448,170.30987915074036,150.00006180590782,131.68675514206114,148.8076077677512,172.88188121864982,163.9443452933452,144.6449046156594,145.32137718186436,179.11382431110138,166.1152226773752,164.1147382188631
275,2001-01-03 18:24:54+00:00,201.942769617896,169.31104611457167,173.87288432651548,,174.23628578875875,177.8484830493719,,149.00746596538326,49.72212585249761,73.29913372651482,,207.07662396908856,147.95460674957164,143.1797549996473,182.95122426956632,,,,188.39495377462723,,161.33188728651544,160.4789279407187,197.68975373987365,179.3195189928671,175.51957581827313
276,2001-01-19 18:25:01+00:00,184.28633048874389,97.33808842873421,,104.5010277847679,122.87109775344717,141.92336307176194,126.13080314009284,107.13837925378103,75.28497158230674,,137.1847032067025,158.75278517567946,107.53646525956258,109.05441081757476,,109.50564790914709,109.17764846204835,120.80262933323166,167.33271689409898,157.83389415095235,127.86149269989124,124.1157788264924,155.1407665738665,143.31233697368498,159.67362224698005
277,2001-01-26 18:31:12+00:00,180.8332119924996,91.1315327398355,,90.6396005875989,126.20788027094648,147.48641586849845,144.43438064339063,88.820450370214,61.881177674813806,99.6617932295703,,160.6753496588971,85.5211242649849,123.57424860443949,,108.8163445223855,106.12002650342637,118.48844218228908,171.8806804399083,,137.57779263726894,140.1557843684534,159.11181937811625,146.76448215487503,165.49889864752592
278,2001-01-27 18:14:26+00:00,,99.16999253498247,,89.85329357317968,,132.29354129820203,,70.98203204323049,53.07148986041143,86.37624119223713,,,,,,,,,156.1824677188065,166.2208729102439,143.3089911049685,143.35341153993093,165.47472025883195,135.960389678019,154.74794189731597
279,2001-02-03 18:20:41+00:00,189.6581284826211,107.72986838397358,116.05199636038074,127.45984199741287,139.28154684594182,150.45701906592504,159.0120627234461,148.96509911303593,53.784487665418936,94.51430362991964,,156.23506234140433,95.30786960342188,102.1029713911569,150.55595649831318,128.85381985357103,123.81955062019394,131.1232601166084,171.92721477095975,173.638092399478,152.91076596682277,147.9370829061305,170.70465968169177,155.57586471806897,
280,2001-02-04 18:24:56+00:00,185.14511488526423,97.33392445956507,124.44415698243105,131.79622954835958,142.16588973591436,158.56499708390442,159.1213708806275,155.3064067660794,43.39876679965131,82.68206905696715,,173.37475296542726,111.99606023762217,105.281357240455,173.24305715430958,145.61831448867898,137.60785577403706,144.44192222570098,177.84921170286052,182.38956849007354,161.52687072601378,157.42833388896042,171.34350154526183,150.56049997096423,154.9203721996034
281,2001-02-27 18:31:00+00:00,181.04563315694296,111.2564148382465,,120.21900241334504,151.10088913440305,147.86181375373164,159.48839292781923,152.7062713622891,,139.43950025493376,150.29951704445386,178.66100604451543,140.59025211556488,151.06628899494797,178.69187423767391,149.13231384081553,139.38824065290248,144.7492747530212,182.71661661805604,171.68390922481606,158.80858096637348,164.50961409265312,189.35368392372595,171.18954249466412,156.764946072331
282,2001-03-07 18:20:49+00:00,186.82708071449107,115.76102133671586,116.3129342181985,125.67847078699924,148.81853736381936,152.9861757011049,132.51374539564392,134.44591854635468,141.87214335700082,132.7819734737852,133.7989797126527,149.3285502508522,123.83929351359747,127.92470203719265,157.04693473452602,138.87954335728924,153.28417048110282,150.17981292611904,191.59695258845375,174.62652848977842,149.54194361937505,158.4453662782517,195.39957799261373,172.42523107862766,166.76879665020073
283,2001-03-16 18:14:39+00:00,199.62532666923377,131.23475987777718,144.9195679123619,148.42859508577266,158.54132587408074,151.3326004874943,148.7138838475233,,162.64421825352142,132.93701638127862,164.27826893382493,169.66730369628706,141.63880172692265,155.58004127020573,177.70025744178344,162.15412187298406,153.24997659064675,173.3692387830268,209.56229793865506,173.07934860959335,162.0245109657489,182.61966461960967,212.36814091755093,194.3023853725354,182.77382203088945
284,2001-04-08 18:20:35+00:00,195.68211418593134,147.19064938626246,142.83004019415117,154.76054808720295,148.19164402614535,157.11067680262568,158.82819459999502,155.70983327956108,148.3987372776806,153.6211850655019,154.1306502212173,165.887210313587,164.2466062964486,171.255300256858,196.02625538028104,165.34783038469098,164.25366036452675,192.09784618913636,221.77999423381,181.30067201869355,162.4449795321251,192.32645999450835,216.341583176597,197.71819799906098,192.04515813420886
285,2001-04-09 18:24:35+00:00,199.65653012420532,160.2553750440442,155.72995152634346,164.1125045571516,157.21600510265256,162.2095929755818,176.84386729343052,178.80263207313592,155.70763145470656,171.38621284021735,158.440923947716,159.11696443681893,164.22010469708428,173.00714661212513,197.70398836525314,162.18728058658533,162.96234574663757,198.76046475555424,231.90506292699638,201.17565106877336,169.6173459025428,196.64066399944014,214.35382679765377,195.40082988357523,193.6558230102369
286,2001-04-16 18:30:48+00:00,183.61146911404987,168.3139686265991,156.88968370937533,149.85585218991886,149.12676043925114,166.31424748388326,172.43348726103656,157.92210227530427,152.78478429370162,177.6030776425208,158.40252593546188,177.0926884130991,171.87078364582567,167.85422473567345,202.7920829826252,152.99453914426638,174.24366665950782,189.4639751247441,224.8113093646387,197.80370590513633,165.05495154062953,189.43676274209255,216.8977871787869,196.63960237790735,198.28352844166974
287,2001-04-17 18:14:29+00:00,,,,,,,,,136.46832613022977,164.00933718000098,150.57665884515646,167.96162060767267,164.81500587370837,163.79141826285743,191.502405837239,146.8525396944605,167.95983688685806,184.9213893416372,218.17969466650823,190.23076678685612,155.7686226950157,178.8421205608791,200.37998811585405,182.7555694294573,188.75513532109875
288,2001-04-24 18:20:47+00:00,203.36722156801568,159.8951877832771,145.34148579238908,150.4828940007022,158.19409108264705,170.04215582059862,177.58868625695212,153.99771752635974,141.72500120823216,176.66524171252226,172.29126566354174,184.44576744646872,170.18869116855748,173.9330752201898,198.7192363069977,160.38457990396012,177.97484590433612,200.4474506535395,233.94769155528368,197.26091203599591,165.47016695497703,187.61946412493174,212.26886015773607,200.1165110345126,199.48745323965778
289,2001-04-25 18:24:34+00:00,207.84560167692257,162.08596271437213,148.11831624916755,146.93810131234824,165.21545561523953,171.3379467095314,180.3301602683603,150.73392749496134,138.77686872613063,170.6296627985162,174.68148135251332,182.06919714045435,169.4061591197567,165.8495791736965,195.93496130744143,158.58500392114405,173.99378761995314,198.36083224815545,230.49630041225652,198.60886293151728,167.65985474982784,189.0970663549053,213.7683149971481,196.4010914182059,198.96903956667356
290,2001-05-03 18:14:43+00:00,171.58130234909063,139.0187458209806,131.68957132019423,131.61760729639963,138.9692843810103,151.59406270425126,140.91804586117786,131.61021672942726,139.1655816462917,156.14581245712102,158.16658163165272,176.29995514450752,156.33256074954411,155.10566051593526,176.38105819194692,149.53633384406987,160.26575926927765,172.6735516148883,209.01638934267407,194.0242552966215,159.11887610074774,172.25851136435142,200.19055768357245,185.55513343236976,182.75915421125873
291,2001-06-03 18:30:22+00:00,194.9271104618711,151.32072495979583,133.87364279906487,143.94706104465504,138.27942907394416,140.54668488452063,140.6624650204484,147.67093916682865,150.5057071313923,174.9848301145029,172.07046186345946,171.69039558046933,153.0823189401943,170.04587151896484,205.21965523515755,179.57340079846426,174.46865969449135,185.63499436524665,212.64503985826866,195.4649555039158,186.3062469594428,187.52881994937576,209.1257398353195,195.6545569592886,195.0777430055977
