,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
747,2014-03-19 18:37:35+00:00,204.09418696064944,,,,177.07033040976734,181.34556273829529,176.99062104257888,164.81229519230513,177.97841076822095,195.69281852440866,192.0156560329165,,,176.56581730968716,191.0153003281857,156.54042053236714,158.35357167198737,161.4095862068877,177.75427389587918,158.59743237420867,156.67656955403655,,,,168.89022087533752
748,2014-03-20 18:34:56+00:00,211.79882214497593,157.51827367496156,173.79584765081484,183.8116754907613,182.41499612109345,194.50960963181853,189.73064508945072,177.58046637932026,186.06406476003286,192.15402334583288,193.9976363485519,169.09476874215196,154.0862091362273,171.04509330332715,186.37286348946674,152.92081471187026,159.2207377103535,158.86917027957986,180.7637248688425,159.72252405735856,160.34673778032763,167.65296425141364,190.6593942636758,176.2428645324552,163.63760130201604
749,2014-03-27 18:40:56+00:00,206.5941111808897,159.98222009468682,170.74422552103496,183.49011304127097,184.7660926819123,192.2896765047057,176.01977226200407,170.9587818008805,183.4771013013496,189.00434739549468,188.4678345703403,185.19805106794792,156.6151061066463,174.85667160710568,193.96308475955686,144.64197296322277,155.71820719136127,162.89770242205677,177.4158998689049,165.47459611031195,160.99388818349587,175.654612796302,190.9294061162722,177.33761039665674,165.93735460646892
750,2014-03-28 18:31:27+00:00,198.36862682767924,159.99756941306902,162.0362839071098,173.83304450645076,179.25811286510094,,,,,186.36438876444635,169.0267611986518,178.2432989608469,151.36495926156314,159.09306699364254,185.0522390210585,,,,,156.34245942539067,153.16285215557394,170.92770243477918,177.13519531674726,170.42482829536925,169.28948873323014
751,2014-04-05 18:34:40+00:00,212.82616617120945,186.66134860709576,185.93261010975408,194.45975830307873,196.37175269444032,207.2048478264291,191.748649708144,204.66542828079656,203.16970037308224,206.9269011593692,191.46891812701773,196.85044095619418,186.79026915778257,188.03866721360313,206.33134402672255,164.35930546899988,150.57965503921272,180.39200030127054,210.2689836472935,164.57702982885093,170.27238116311335,187.5518979575164,204.88978858312493,186.17291506887977,202.61860863938463
752,2014-04-20 18:37:51+00:00,195.40573981260752,,,,192.41719354819014,188.07260141580366,196.95602612509703,193.46264524800264,189.49557469090706,202.07305487649012,196.83085242410687,,,,,,,,,,,,,,
753,2014-04-28 18:40:28+00:00,189.13542221185335,168.3936752761071,165.1205678704394,168.46018662144843,176.0881777172956,178.67697235614713,173.99468137917503,176.27056159729193,166.51749005096906,190.29492789356152,195.3547685565216,184.32981045787955,156.78170628641823,164.41837828407458,180.74565318991517,149.8377774996235,162.06916081121818,166.51585789365362,169.91562251159255,165.73308093905487,167.38131885763482,157.6704217498306,187.032547411007,167.657393413124,187.80381671337204
754,2014-04-29 18:31:43+00:00,,,,,184.89634258575882,182.61599030005056,172.51889127891397,177.50998159298712,161.24450749717795,185.17061574136042,,,,,177.03702881553045,152.88751531447107,158.44971024562793,168.0604224953477,171.77574410726754,176.87553601941218,,,,,182.92862140149742
755,2014-05-06 18:37:54+00:00,,,,200.53762581362759,206.20003784722297,207.92377056654414,203.971011850688,198.35587398468502,193.65889873276,218.077803975949,,,,198.6308794695933,196.24128658095026,184.41062171441598,188.52612081185075,192.1918686341663,188.85829632456918,205.27029392162197,,,,188.22322012509633,216.3714789751138
756,2014-05-14 18:40:15+00:00,196.8585794732187,186.76723142792775,177.5211211143309,188.07477891249124,183.37495001986434,186.28778992282142,188.52913951144154,174.09339577516425,189.399528818327,210.98802239313545,201.9766468046871,193.07203663282962,172.7626273149298,175.18435398871597,189.0120873630439,180.3546844246557,175.59720033118123,169.81144989304678,181.85584457762505,197.04494322994609,176.07599893722795,180.01305869733142,198.32982325924286,178.69474852420655,196.74361737976963
757,2014-05-15 18:31:50+00:00,196.59612988591624,190.05802070483918,183.5142821579881,192.3100174398735,,,,,189.20909442157955,208.0118215692389,208.45992412747398,191.7221705637063,166.2983293660203,175.8262529396011,,,,,,199.39153170819526,172.1863358318851,182.62032469494864,201.34154599187622,181.5040952153297,198.8921360743564
758,2014-07-17 18:40:34+00:00,248.14700512760407,222.31448888743057,205.83935957580258,199.20688535494406,210.6804422141205,209.9150542446967,207.14300297006804,210.41171142161878,217.54697810447456,231.30079384164267,233.29825103306496,236.97102015111318,206.27530486968817,208.42356703605645,228.3290856566132,202.76789513254502,191.01926704980033,206.80965836292748,233.10436657195413,215.96404440153333,201.1648525564078,192.6299229423756,214.2031463082775,196.32485622672968,201.98882890420543
759,2014-08-26 18:38:17+00:00,211.8455503841053,208.01283488297378,196.40177792751328,184.75737789516904,200.11829758736175,208.29693881872961,,,,253.21968705227266,252.47299764484794,254.59969318032566,213.6352325733344,207.34318514094255,232.15106297941531,202.839155716814,,,,217.77085976172276,190.14196100240207,197.19069573492308,217.980079892576,199.7896867761531,209.89902294359726
760,2014-08-27 18:34:35+00:00,204.7871094492235,194.10500345844048,191.7875930084673,182.4573213139646,197.63336018161823,194.19394147693322,203.63953079788774,222.70646574586198,220.59689896154845,246.59887568544855,243.5152989834051,246.24120871916557,214.2424612510884,204.77797028478147,230.56584305476352,203.16391441933777,190.21587631353992,194.88998936745023,218.45345938027867,211.43266994663068,194.42415405342422,186.48098081444186,211.51197899868785,193.5776845900031,205.57210359796986
761,2014-09-19 18:40:48+00:00,192.78295583857584,174.5383832392357,173.67086390079723,186.02378872079646,202.39454627148035,215.0366169598084,222.35574907421312,228.77997318726938,226.97269021401826,242.32284458889887,245.81870797350592,242.92781810978772,207.38624691199237,205.93311148808056,226.2262223612774,191.55123412764135,192.31410581002228,201.94505583427667,237.10284103295987,226.7242219270771,207.76454286943977,208.1993181045682,235.3424319220228,216.9057200839034,228.18079960259166
762,2014-09-28 18:34:38+00:00,195.55206708143956,176.61653315456635,173.65519351356483,186.80774359639076,184.7851839238595,186.3424346611778,189.59084959626324,188.15642625492904,187.43536769875237,211.27612944497244,214.0030147872069,212.58032928730125,184.53763530069955,176.61327402212072,206.93299213583845,179.55552608489936,178.56685371699524,189.23320165925347,223.24605570175294,209.2963986325524,191.94043503717356,200.89136613836052,219.29628617840893,194.31641888688685,197.02387114782755
763,2014-10-05 18:40:53+00:00,204.12547677885073,201.83680843649927,195.58111079011164,197.9143885243028,206.87136572521155,209.97165732569226,219.38175667088558,215.75476840711474,219.53519973562518,231.59263021961075,231.1744644544548,231.43188960597718,207.9316058038564,209.11785597605152,228.1615150194354,199.2820151912826,195.30311785625747,206.20133502972806,241.46520629148114,226.51500383673965,204.73813279566627,210.63877525965523,238.08376814517132,221.89976518152025,232.39319273942888
764,2014-10-13 18:38:39+00:00,,166.82621907718928,171.78940911574338,179.3695006486129,178.69721886973423,187.51815765238285,187.184189029083,183.6568049166691,,,,195.70574566585302,172.78196437366157,,195.5741794858385,,161.2504694286941,177.42170305235805,,,,174.31703037042257,204.22134241603726,193.08504531180444,194.3978217084345
765,2014-10-21 18:40:55+00:00,175.07564130874795,150.85817076488473,149.3917205012091,,177.26215186430326,169.49982047721528,171.54978401906138,149.57147537535826,138.014236901219,,159.9839034878447,173.35272193656323,141.98393188604098,,174.7216644699902,,144.4145407586383,146.95222761405384,178.2239146824861,175.19590921055257,135.29634033881374,,200.43446319640657,165.71410819077266,171.6624250588994
766,2014-10-22 18:32:35+00:00,202.86038451897497,165.87208044200946,,,,,174.23678205811194,172.62653565797035,164.36948894027705,189.05554926858076,180.82719665661972,182.02835285297272,,,,,158.50632168291787,173.85234667621768,201.17744654813532,185.80128261861884,168.79343045110954,179.012483448014,,,
767,2014-10-29 18:38:49+00:00,188.5406510405872,174.35936907070243,182.7722033208733,192.1117103936578,182.9825726554274,191.84568464406402,,,,203.03430665953078,184.9799111938607,196.1764663327786,172.62776956568888,166.42515414904432,198.44660168223393,173.19524231902426,,,,193.74447934428474,180.61211385607749,177.6469912867222,209.91728114047777,198.5419651919089,196.88125036047637
768,2014-11-06 18:40:55+00:00,191.68419035365443,180.1499318413439,179.71800157742814,186.59566526684378,188.29954581114612,190.1190550730958,175.5108919643609,174.1684040574263,178.67812145027523,200.36561724934495,180.91958676808176,189.2789082434633,166.68476729618948,159.49812979063267,193.99533554678976,166.14834283392625,157.9284372665549,190.04574493243103,206.98203777607165,194.2802813661652,182.30296414246405,176.75532442365517,206.7064695145517,190.7176898139984,193.42962305839964
769,2014-11-07 18:32:45+00:00,186.34221571125693,,,,,177.6755241384239,161.94523346341762,161.56979695176685,175.52023177131815,198.4538493719249,175.69112440025174,,,,,157.84896639512408,145.83657162967293,169.30109992119435,206.8612648515426,187.89814518442938,180.4560308371861,,,,
770,2014-11-14 18:38:56+00:00,204.041389250326,191.02436346011484,194.80802882137473,200.68710081587443,203.81257238032882,201.64057146531542,,,,217.3504366484167,201.61417897856728,214.93211164298978,179.80164212647503,173.4297075435407,203.39945260414856,174.70950442622615,,,,202.66338155109884,184.89886614648125,188.0161859333425,205.63749062096196,193.73448112626053,198.69998257084046
771,2014-11-15 18:34:43+00:00,205.23041864432395,190.5829371440038,201.41601775176227,207.7186721363554,205.3551832735692,203.53493201493552,198.11973467259403,185.35662174742862,188.9981291128276,209.66067337094114,200.3057727425463,198.03134539715666,180.37395671435928,174.27978118700594,204.66197679777696,183.28460807764145,172.8762500919425,193.7292261662444,220.12563101315965,209.63824639840504,185.7758668135956,201.8840391335316,222.1290990065965,210.5174510776737,204.8591781975779
772,2014-11-23 18:32:48+00:00,198.82428036711374,167.979146617528,169.23086129106056,180.21431728968682,177.59977595066977,,,,,183.4821223128036,167.7269730708577,185.6585252698241,151.8259468296869,153.87331116425713,184.85897699712058,,,,,181.24745396737674,160.8422900406408,168.65867970078375,205.20508109102414,190.3907060168136,185.4981241830517
773,2014-12-08 18:40:48+00:00,177.61699944766218,175.91872395289647,176.45431335383546,188.01126158278444,193.01602943137004,192.28787694185246,187.04577059228407,188.0574244435777,188.63610555475572,203.92102661411647,201.7844454596415,199.30713526090838,160.133013119692,177.3343710125847,195.70679019100695,174.12053557562467,167.2803553444591,185.59174867350336,209.76605644437262,202.0929559390031,185.22441161595322,184.9523410663998,208.96806009218687,206.06906983998638,202.74096970928625
774,2014-12-09 18:32:54+00:00,178.4752168152007,,,,,186.88973420468153,175.553580015344,168.85490343134273,,192.18725483454918,,,,,,123.37804380882318,149.22397155164037,177.98221598820902,208.07540858465202,182.3517119902823,169.1781150000489,,,,
775,2014-12-25 18:33:02+00:00,183.81771232717378,118.52340750663092,123.67982361603507,,,,,143.06683791093604,,,,164.8060206864002,,,,,,148.0811244981701,172.04736462966488,148.1591298456796,147.33972866100208,170.00212401585966,195.32765309566219,,
776,2015-01-01 18:39:12+00:00,203.53456031305805,150.34232105040286,162.56085068823873,180.86489771491628,,,,197.5055121574993,,190.9881170721714,191.00119932006018,168.18303023910732,173.59870237104315,173.46851817342218,,,,190.655329910602,197.33736811670803,188.94739450802277,186.1494674385735,185.5633484051869,211.26190102855566,201.65476670338367,
777,2015-01-02 18:34:32+00:00,201.1810446295837,143.9191990383879,159.14481707395493,173.6025162073792,177.58146447700693,174.47206791383846,183.51997929987675,187.33074868118695,,,184.2815724012047,164.14011113678475,160.35138572290828,169.8414945058593,174.87717995540658,149.98848022820263,158.54256435448443,179.56192852707437,188.73258833168927,177.84195780810396,181.3794118377449,182.602527269605,206.77600043768646,191.17797657551517,202.0339865858287
778,2015-01-09 18:40:44+00:00,188.51983219133842,144.407775887111,151.02877875580924,171.74063190943735,181.83084631057972,176.3365388144199,178.40782133440132,177.00056346365957,,,182.3412551303614,159.20368769210845,158.8153264409928,168.345021256783,167.52529902307163,148.2055448682267,158.6362937921666,174.76518332870666,181.17255339748135,179.98169123294565,182.4214809246416,182.4896352905801,204.85998581727193,188.2142579992527,192.74678275655103
779,2015-01-10 18:33:05+00:00,,132.2993464408485,132.41139598383538,160.03810171263615,175.70099919287566,172.026045143168,,,,,,149.5445516629495,150.2175555783511,136.37048690774304,160.37743213733387,135.20556767823183,,,,,172.1921954525249,172.7223426102496,204.22304540690226,194.39518878553824,
780,2015-01-17 18:39:15+00:00,188.99895221431362,,,,198.11492961586288,203.53218921876197,202.12513791830324,199.51395627482583,,,,,,,190.9236283079951,167.14940834813447,184.1581950912273,188.41163254429028,182.06494766497187,,179.59351248623324,,,,214.49476258706088
781,2015-01-25 18:40:38+00:00,203.4963312628641,152.55076770577384,156.89839479984227,177.7880843304818,187.69096208308645,191.1360393835461,189.24545986304065,189.89112971699564,191.02900630778868,205.8963383489826,199.650279166134,195.01010782916063,170.39884753219002,173.80072298541262,182.46976472423972,153.80940816098126,166.7186500306452,170.6138204828086,184.5730403798238,197.75654693756783,181.48982670471486,187.48107907244503,211.19441015309246,205.03739831043367,199.04691374712573
782,2015-02-02 18:39:22+00:00,175.69621742189338,171.7144721570155,169.248868826947,,,,204.92888761559493,203.50004171953316,209.30080702218956,211.00486481376234,212.69002692500544,192.48175036355389,171.2596420275128,,,,188.40415183183066,177.065685957692,201.7387932763979,201.0020131045907,176.31912697290375,183.84893769933865,209.08698336784647,,
783,2015-02-10 18:40:33+00:00,193.07792256732947,126.70144099565913,138.0536899909546,145.88242564437027,165.45412784425125,178.97795010168892,184.21240042885202,190.65411057514845,198.67126962640458,222.0703547760781,217.76217546180703,211.90018263422368,178.498121745814,177.36584275587148,193.21879606353704,169.2044584524796,168.74549233770063,186.6251483100391,207.8277722378299,197.05485905985148,179.55165057532741,183.1364743343071,205.25799075422913,203.40476925242007,200.28004093294646
784,2015-02-26 18:40:29+00:00,194.6771863155749,152.19877661793822,161.83229806261258,172.85964624372212,182.23660346392455,190.7895647417675,207.2344954948438,204.8721833314645,210.76062956495585,233.5796078658181,233.10833933588498,228.72080381969454,199.46262400907412,204.9344460167446,227.52661498199714,192.16137610574054,192.7042677917396,215.9974569910974,241.28824390256648,211.74481535228165,203.185416790701,205.92239871885275,229.6088596428425,212.47651507238987,225.1538692766647
