,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
524,2020-06-30 18:16:49+00:00,212.52087028507555,211.014090556918,196.42092832746047,198.66988693139163,202.63072207705207,211.3773574287557,220.86429834952625,216.43334410330402,206.28555836307493,213.92328322312005,221.2538969205112,221.86142829943458,207.02167975860064,206.9575061027572,198.91943018212424,203.50167801262842,199.08715745638423,197.33824293347516,195.60756580640785,203.5169801916891,208.76271879177222,214.1651543703133,213.31968793268467
525,2020-07-24 18:45:59+00:00,229.90879734938375,220.91920502725284,208.98815306509675,213.78657835285873,212.6574438430734,228.150108006033,229.0038800647781,223.38969168332355,213.449709395283,226.9952780482137,229.45453008348048,226.6554286258594,223.55225920082694,228.1828353401124,214.19172336596594,200.83332423867304,201.9603326110294,208.10268970344362,,,,,
526,2020-08-01 18:14:51+00:00,229.3195281758998,229.9360440759848,212.85269596631778,216.3753623683713,220.7406581148997,229.87854171383694,233.52992944557212,224.4292143602543,218.5369431499367,233.04912904804192,235.07678362114098,234.96392689867744,234.2253757765519,237.28727573513248,219.2814482733527,,,215.6956855783041,221.40204949021233,225.2289923458618,232.73399769665485,234.53306865460672,231.78283450830833
527,2020-08-17 18:13:50+00:00,228.12828400470184,221.65493820637167,219.10168794624977,227.73550694277168,222.39405029800616,232.3781918081318,236.0390693629823,228.01160452886006,221.26748745115958,223.32006072089334,234.7502752800953,233.84826062741482,233.66967262987933,233.90397669153433,216.19853943107293,,,219.75223740407964,224.0353367043679,230.0609889613843,229.1007501161019,231.74879809151963,233.61360033900036
528,2020-09-18 18:11:44+00:00,234.82844688780452,236.04538424940992,235.81801240805433,235.7047705837282,243.39356020424754,248.276293740768,264.06632653762745,243.8455047485554,229.03264515415486,238.13065395564243,249.0700979072102,250.2944672107063,252.62306024844895,248.4622575157657,242.2359942758015,,242.33028276322145,234.22297671141237,227.3228530019237,236.45447065387407,240.12288830486847,244.76760771541598,248.24147519022773
529,2020-09-26 18:46:22+00:00,228.8121321825059,216.75828473497668,214.23349804587397,215.60161255760795,214.77787442772677,219.0935021947302,227.29155530232643,215.77333307094483,204.42572767006126,213.34235233268683,236.03666035089648,235.7971598581802,222.0364959670372,230.70019580885233,219.6383462107849,211.97653331691367,225.7271607209412,214.5840462531287,216.86052456767064,209.30914071454205,213.684557655961,220.80123265211202,226.28324636971274
530,2020-10-04 18:10:43+00:00,221.34769926402896,215.58217965490493,207.0911642487727,208.19823442464082,208.656297732028,212.78662166111997,223.9606609924265,205.3501098709483,205.0845601603379,213.70740388780504,232.8488801444651,234.063901707342,223.97814578467927,226.97063335492282,209.71426057516072,,213.8125636304943,208.3467292269217,202.0556510699932,210.14931450766767,213.12773408049952,221.54713211205524,226.61836057337788
531,2020-10-12 18:46:24+00:00,233.25285184204242,224.96390768421358,224.40019100428236,225.81529456671484,229.39130930110386,230.34308327731293,234.61823789977004,224.5315775171795,216.14340686628714,226.91690170088594,242.25041834576197,244.0696490909976,241.8027560822392,240.97563000439268,228.6263250190787,220.5523665837436,221.7441490460203,217.19956319182927,216.34880166555357,219.124032466414,221.194151567818,226.99223568873563,231.71360704392532
532,2020-10-28 18:46:24+00:00,245.0813550278723,236.18673167904674,229.22193009833316,232.89013134242288,237.498491025635,235.10675129148026,238.2073007504737,225.0920139397215,226.30345324228352,235.30464252757216,241.451585569378,243.62722413353734,242.51046453194144,238.66386290756452,223.59839085208785,215.13566783141138,222.04852480534896,219.94610352557808,219.2246857653463,220.98685768811274,223.36036584112057,230.0958033844692,230.8511889032753
533,2020-11-05 18:08:37+00:00,248.00081420784286,244.22432219268015,230.40501775450002,233.67142382601915,231.15683903150202,239.62127855292798,241.2939103429167,234.19932742870387,231.18819187024502,242.63595041821526,259.3445612920453,253.85980194682688,248.0551033759481,241.9755128636888,229.33308611054105,223.82199151308888,226.56036876219719,225.19515828290565,227.688387288,227.267502311043,227.55521634527025,235.3475015448901,236.9914778270008
534,2020-11-29 18:46:25+00:00,221.28902559055967,223.78955903608463,214.55057345530244,217.69652644443028,215.6359629392219,215.0825709265746,219.27021433115192,201.95788835914814,202.26043489593883,219.27496187287673,234.1303327129392,231.6486386734042,225.7428374723414,220.7124411728636,199.46172498250252,196.08854235481954,211.1103355259712,200.86330490446147,199.87430339973662,197.67007804494554,207.49479625084672,214.50117917164295,218.88297949217144
535,2020-12-07 18:06:20+00:00,215.77735091363573,216.31297271106888,214.438272009315,214.67645559687307,212.27158818200917,218.58019399511704,217.42847976231099,197.864846220575,197.32778220007924,212.14647066487228,233.52279442060222,225.16662914411842,222.35430459556812,221.31499538659727,212.65326572153594,197.03715155679157,204.79663206937568,195.02375814092542,189.31785317262214,189.47437463822155,196.12739993135025,207.89156532535029,209.28093534843833
536,2020-12-23 18:05:07+00:00,186.67754699142696,188.2536671313153,183.69306609718353,183.4025645969004,176.93244883048496,181.63027005994385,187.3679736834387,187.3436746268493,176.48592043896525,172.74918753612516,191.98347157655772,198.2648256382224,208.09360660295818,196.51776063162626,191.6913632790843,181.97759652377715,184.48413121033045,170.07648411534254,167.56492930420296,175.98685843764036,186.0972295702984,198.02631651942812,193.69056737709323
537,2020-12-31 18:46:21+00:00,185.91846671078903,183.78229661785727,172.9030958088463,174.90723310446634,163.0666401412983,169.72245671360866,182.76434547864082,183.4006265055921,179.84713740963164,166.27336880524769,190.44692776835055,189.74420260314804,197.49921395367764,193.1720246223545,186.1600396871424,,167.47313855177111,167.67148039119843,168.32074072338176,173.6894253370493,191.3481196199015,192.7552116880224,189.92042243276833
538,2021-01-16 18:46:14+00:00,172.83814970250873,178.01010702131262,166.51308121128056,164.46077679968877,148.61674580969026,155.03411751456463,177.1137003305797,182.92652320595514,180.33804281669418,152.64777178237284,172.88912546861343,179.60237828604596,188.05112179727365,193.22215363585457,183.02989520280155,159.4828514103797,170.46546123705946,163.46963599202957,169.02366197729512,171.01555853601116,187.17181947175044,188.6004607714082,187.80843474219878
539,2021-02-17 18:46:08+00:00,183.76756971111487,194.89035782728442,177.9179082827972,174.2434990946542,147.73086746860645,167.21955601697684,197.42590312397152,192.33096355571183,190.71203668391755,172.56110082004628,179.0198530096407,187.1900648809925,188.219007635604,211.73641629451123,199.1329198239873,182.54991349913126,191.36200092065195,159.65849343405424,162.76718054063772,167.76032349662384,187.10596480384422,194.80521658062048,201.54578529913582
540,2021-02-25 18:00:29+00:00,182.22803038838788,187.36457131360334,171.95113929018484,161.60277745045897,146.0094244794375,157.39656156709535,191.72369768435271,189.16254769674907,188.67859258089436,173.5956417036336,186.12744266785603,185.3765356097338,191.00698155849983,204.90500580019463,183.2749269067864,162.61457918173488,186.25945290368577,162.5417050129733,165.99686777151504,171.85591168778487,188.80899355614488,190.5885175847638,192.37540213083278
541,2021-03-05 18:46:01+00:00,193.52280491818027,190.1161135457178,171.55272192710086,171.55954231267583,136.33451801818174,158.1193774745805,190.4813292208887,187.58308373807353,182.66871709496826,171.03784920726946,185.04752506473275,169.6379048584015,191.31775215143475,204.91239877183105,184.8144225302622,183.7743694577061,184.61444277877936,155.35341803315404,161.34345053940012,170.47126303750824,190.02621708112548,197.50984046114093,193.04700116722202
542,2021-03-21 18:45:53+00:00,193.41728831023818,196.4662001173997,176.16504731558408,174.67575107563954,139.8407926142208,166.14440177176164,203.3852989011709,195.35423363662554,186.83520376910099,173.799571327153,182.91776812634106,183.50464474267955,218.6723537726651,205.62210293026803,180.7399644253293,187.7882414100743,187.28988131799292,159.00148465200826,170.52610438167653,179.0412365846653,194.9700473601422,202.4728258490196,201.24301846280073
543,2021-03-29 17:57:57+00:00,196.33478130991494,191.11554339438288,180.4058400064661,168.637120209281,158.16906471100202,175.06933634838086,212.76777617899958,203.61484304885295,197.71938783820335,185.8030891811361,184.2588754191732,191.848843244249,220.24437785881543,207.3090047043744,186.71673471121903,187.84975268131421,185.04241343598528,165.76033336929527,168.9787185835958,170.33843644661027,187.0902889720926,199.34602688441095,198.49901800513493
544,2021-04-06 18:45:49+00:00,197.08491205786336,193.83381072079655,175.0849536765976,170.98188578726837,160.11602855883208,180.00631645954027,205.3552116408876,198.6157251470536,198.83079182592914,184.11861949447493,184.1771874214677,202.25828405695503,227.1745662978193,215.49365222710225,175.1166426296325,195.1709063230956,185.72950109723558,161.33247349214838,174.87121074961257,181.36552374219355,198.83935617431396,206.4343599445499,188.91224088301192
545,2021-04-14 17:56:37+00:00,196.6347399167894,193.52844991986106,180.36544372453685,177.02532929763169,154.7333585749226,181.60298013144356,207.7788138339384,202.3396725808335,196.01203681899867,183.95129556171034,188.8473373020507,201.71401383464868,219.21441050346843,209.889931658613,183.23273035860356,194.8659534931898,189.32016332030392,166.8282327821006,168.3085737990088,178.53796687885404,193.31236995668664,201.62117147747193,189.7798500460986
546,2021-04-30 17:55:16+00:00,193.6197975358875,188.37393998369788,163.6033133834502,174.26756763235204,171.27251295319323,179.44696818973412,200.4405989254743,196.5979586399132,190.36786448269936,180.01134893430768,187.77946860842158,205.93816298294865,209.5308663502898,199.84496824269405,189.37756956128408,187.6752302506565,174.365502478467,162.30728546337033,174.73778412428027,183.60624983316782,195.75372840883713,194.59741483278424,193.14545921997583
547,2021-05-08 18:45:35+00:00,188.8536052379107,181.9708044180002,169.472783858148,181.18654203410242,174.57999669569384,178.55936920618407,206.27036520990765,201.6139645710313,194.85531021964857,187.50163154390944,195.47653088718153,208.89193444750663,213.50634147652548,202.78267293656975,180.78271131388547,187.1729731870673,179.95825311547415,166.71549031399158,175.47158373619388,183.97626594683882,192.14061406563152,194.9129302075149,194.45396097086717
548,2021-06-09 18:45:53+00:00,213.22391754962752,205.05923427629244,183.68385610618347,198.08928628414776,185.20853908269046,200.06853110517162,218.4502962849351,212.29976045298812,203.64107354589,204.1873141300923,216.87296547980716,225.0682612651526,219.9863804064801,198.0478909256261,193.22332848721007,187.43390506934944,182.82229425959594,183.11687380303596,186.63550653949065,193.00125041743297,202.70325780071815,206.7618560065665,200.45094708768318
549,2021-06-17 17:51:16+00:00,187.82264066569184,184.8499335298556,171.9758645679272,183.87796723888022,167.2603542142394,179.65936343539573,202.09606459517553,194.88182222141748,185.689614052757,182.12757411166055,202.26910904067057,213.45649675056532,202.29555818068414,182.79040527558863,182.05017881801976,180.67195254933628,166.73072666469972,171.41083647864278,173.47944160466201,185.14683595201413,188.7179645551463,191.1157429296844,189.05682144014864
550,2021-07-27 18:46:06+00:00,219.23295813367432,210.272641509017,199.8346573312567,209.74443764906138,204.0125046497028,230.8171701512972,240.05731046885998,228.8827774902121,222.62075187002708,230.6463565559354,233.21796047569845,233.09421334278434,226.6954484736246,230.27572393055988,215.4795573268694,206.1346180683487,200.35613071686421,195.23388927187173,202.12335075999118,209.0614835927233,210.55072982805495,217.5181546068089,217.97317829666355
551,2021-08-12 18:46:12+00:00,,207.20616036506416,199.58977556995097,211.11080365440478,214.90487239474157,229.4061245768075,241.98440091758295,232.1547964561414,225.3477978071342,228.88735277748432,235.04649440710392,233.38063881825423,225.4894757098677,232.59704851909353,222.77361981520005,214.2063037418846,200.02472601774596,199.38012217715067,202.34421917124791,213.60413503663654,213.0462665505652,219.78184041805375,221.15507088118085
552,2021-08-28 18:46:17+00:00,218.67854426373063,208.72909023245714,200.94884515121987,214.49933140509793,219.2551671107383,231.0853365883206,232.0062928887009,228.25492632389694,222.77686514762698,222.66256918947255,227.5486306731267,225.58143121559036,218.92973456493112,222.02640502060527,219.69233813754553,213.80260038818585,202.03415363689453,195.95236660709395,199.81262899072004,210.97737656521247,212.1234432912247,218.48113000639052,218.51621130843702
553,2021-09-13 18:46:21+00:00,219.56251214931456,211.92966045799628,205.67494237034455,213.63942897514926,219.69161118206577,226.79043410913062,234.51417788969727,223.57331130124868,221.20065997645162,228.33737842714672,229.84617690815816,226.98648116303872,225.28975145375233,224.06645337119255,216.44954049683764,210.22200286080346,208.97858885747794,199.05922148324177,200.95389665817655,206.88334568813647,209.55550786790997,215.36918060789338,219.22360635682097
554,2021-09-21 17:42:57+00:00,208.0790922384879,196.17507862553134,192.20635864801056,199.83194319403862,207.52346823135412,214.27011228744453,228.60543240132372,214.91527233108434,213.652699493848,216.74269779487133,226.37957273544527,217.3575464506699,215.68935414556233,216.88351940733088,204.24476782852213,197.56200087254655,187.30227569735302,186.6361107642397,193.6208658426804,200.21704205921603,206.37440424438577,211.65252837187455,212.6640226675361
