,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
1178,2020-06-27 17:47:41+00:00,,230.12172968254137,222.97615956792424,213.80956861210328,212.25495774394588,206.60042703984215,206.65873032297506,203.2547262188036,201.2552932350648,,,,208.0943123450927,207.55954759380373,211.24352900155532,209.25529951973584,,,,,,,222.36984612223043,215.41902443094529,225.45833080931297,244.14446957921936,236.83618669234113,238.74218205259854,242.71362477871307,,,,,,,255.37715749642388,239.10238755724436,250.4784921110924,,,,247.68415204991118,247.14151276039848,244.9290827138002,,,,,,,,248.67846842227476,246.820410924808,249.13376870426976,,,,,
1179,2020-07-13 17:46:43+00:00,,,,212.8379686896573,203.40031863114913,201.2383799713168,198.70125838176412,197.25425151765114,193.94188462128017,193.30352617921906,191.42975182333203,,,204.78793164583118,211.18061352128024,207.92621199452222,208.40751699366052,208.85128568043737,201.60395614204222,199.17017982043623,210.40613256436728,,,218.50497031254287,217.5477088316299,219.17593617832142,219.37543130619116,221.83938004645304,221.94683243680387,223.95433150699674,,,,233.2615553057325,237.11494137444677,240.95565280058844,246.44936398659434,241.69838459127425,238.284957712062,241.40539755982374,,,,231.5905092106367,236.59417998483082,237.5096517564328,223.79290146985048,228.85913279767018,234.10222337967838,236.99641701557934,,,,246.4139340573056,249.30801261461292,247.5964534450937,248.99264862520272,252.44963296744316,257.8922958062569
1180,2020-08-05 17:51:28+00:00,,,215.46405379305264,212.5247638033976,202.67193331842884,202.22611396397159,204.88146657913626,206.5466418191749,,,,,,207.37080015164224,210.4244939832373,208.73868824662142,217.72007098276728,221.57427506886793,,,,,,220.3604613532981,221.08696017233115,219.68071488493717,224.77428166724462,227.09713268691075,,,,,,236.69367998478316,242.4641043474902,243.94371128697992,250.61571016614317,252.85985968570682,,,,,233.68146219903113,237.89230394008783,238.58421167894966,238.5335735128134,234.23647786012742,240.91374236870112,,,,,248.07317805263355,246.8448683037609,242.85834574959955,244.55813054231933,245.10717094010596,,
1181,2020-08-06 18:16:44+00:00,230.40014054141514,222.15082051754413,218.1332226287257,210.1004169396307,201.15512183982412,200.47024157100753,199.6003909680984,199.53813395300458,196.7061351160417,193.01361872437639,198.88070007460283,198.77838439422268,200.90034115391947,204.0388318176305,206.34316048109656,205.60848062104353,202.590150827519,206.88163030040158,209.9609655659216,212.17750696104557,213.7090909575278,221.93730121664993,217.88324208867363,213.55596405669405,219.3845971636269,220.23588847435477,218.96244134295898,218.47186134326088,221.6969451828387,227.00815085054413,228.73965545152421,229.34323928476144,236.271987522038,231.84213124194358,237.04054753563656,239.6904873252629,243.18850940579884,240.16182941378528,242.0407614372354,240.1538059215824,237.8606889199592,234.51523320944986,233.87562869279108,233.93141176722597,234.20498634359856,227.00235602769206,227.1296401566448,235.62882011733996,236.7635637185203,237.3241608401021,245.61405514535136,247.6834952433379,245.16504097547022,244.5343205413606,246.9874617326121,244.37905851097926,246.70340214424778,253.47346435578632,255.6488337633096
1182,2020-08-14 17:44:43+00:00,,243.28989501563802,236.13569121135532,223.09283479136488,215.6025876117396,205.91149034188274,202.49318094273917,203.36438690475066,198.86546121718294,,,,208.32314780218476,214.57099306192566,217.12381509149859,215.23726590520644,212.21152769958235,213.44435713099733,214.98661608283908,,,,224.3859829492431,225.67339031191,221.75868964247783,225.05307782831042,221.10615234301054,224.36814717377652,223.40448163576536,,,,241.7044429468237,238.11232884767446,244.43414282900866,251.29502328586668,249.42955115918386,247.06749994057728,249.0587737452725,,,244.07023902439263,244.9516896470121,240.86994177822655,245.00450714560557,238.79741292022757,231.70928347538327,237.38881365469996,,,,260.32888000911066,261.89551182775153,255.4083632177806,255.30715943008528,250.90351642858116,251.3377771333898,254.24715767370614,
1183,2020-08-22 18:16:50+00:00,231.56525374180376,224.39814682832503,221.07524211528113,212.66319970907605,204.323436647625,203.5627175456436,202.2039160236105,198.14986008667566,200.39538501657103,198.36846091781993,203.35936217389428,201.4208898564974,203.4771395393223,206.96450034190832,209.05155427621716,207.40031461024188,206.45216634390866,210.28782081600423,210.02486499143214,215.22554643912588,220.91068563271722,224.21717280120498,220.1969229928839,219.0131028270465,222.5065442988357,220.2746874921159,221.72659568671702,223.95155895419617,227.09676035823003,225.45433387145567,231.26517836203914,233.74192276546603,240.17460313060627,238.17928026180647,240.83228770306556,245.28323824782365,246.73371932183534,244.1193077183384,247.5683931231365,244.0846137341615,238.29773866312422,235.58279370119897,240.2710349272964,238.7043175938776,232.8868692759504,229.70174332608403,234.95202260868865,234.0751982549777,233.88001458976538,243.84398374096247,252.52985561726354,248.54941803749358,248.90082136118855,246.53354992510737,245.130190036059,247.80768227768814,250.7211323979007,252.6476013952614,258.1893514739479
1184,2020-08-30 17:43:41+00:00,226.319374426281,222.68796774966202,215.04783085178144,206.75256623334224,,,,200.31245618663132,199.68023986017374,195.13567218664338,202.26228619528405,201.27500423337835,199.8317936397002,206.14216052422995,,,,209.3138703231224,212.97254066590864,212.9425964870374,217.28908527103528,213.68919979213996,221.57286404727122,216.3751415993957,,,,233.50149401301036,231.92226115802964,245.28673343927696,250.96420294217012,244.39122496129502,239.65672563926893,240.40549750639838,,,,251.0748525239286,248.19475123641251,249.83386251488793,244.84527212338435,239.1385099823136,241.13311790548354,242.5468236257202,,,,242.07946243702534,245.36811072474922,250.35587901475583,259.051429877443,254.76132844140534,254.5647451242245,252.54287207442096,,,253.56392821576588,263.1045235888663,265.056642235603
1185,2020-09-06 17:49:25+00:00,244.4272593357683,236.44456800437342,,,,,,211.08790118272142,210.31807778736308,207.9052177013141,222.27045666126787,224.23675688421434,,,,,,223.97389938536776,222.83495651120427,227.41246208291568,238.34265013920395,242.67749157301137,,,,,,234.90014706981268,240.41139378723125,240.6564980360908,253.28254056622382,254.7032560876785,,,,,,254.47945710713975,260.33692984361073,254.3947492449068,257.82589365009017,257.60762826818933,,,,,,241.45884788293515,243.56700001011123,251.82962459351575,263.86880142789477,265.9147178391543,,,,,,262.9764641740203,269.25982068328597
1186,2020-09-07 18:16:58+00:00,233.1339534828184,226.2841192921452,222.5690495476673,214.2946280058063,208.11928303820963,207.5150703146182,207.24625870686168,207.01493628154415,204.94205597406946,202.85602693664242,206.62852487717493,204.83679098803725,208.92678529403258,212.91541416945103,213.76073348165863,213.63486049880183,213.39212457514444,211.59268387121688,214.26346438441027,216.37090550210866,224.52161875742758,228.6079776593104,225.601822909077,225.68523940675078,228.04858499937012,223.85336563166527,224.97085185314674,226.5446947797395,235.30728971823385,233.16532109379352,235.1937081027068,235.79848280779444,242.0591519356009,239.89229679852338,245.3894987613341,245.6283459862899,249.3686039711173,246.10679886785107,249.20755029797618,249.0402692663349,243.38827288226003,238.34375864856048,244.94705003669404,243.0952790724263,236.66918225407204,232.88011476062755,236.97187391100994,238.61961207137188,242.03305366189613,244.59803813077076,253.59259672008827,254.84928086590548,255.97641374338315,256.66555273864265,251.98463074909517,255.1327098078236,257.03905045051647,261.7945261227653,262.4214601162071
1187,2020-09-15 17:42:38+00:00,,,,219.4784448720087,211.18762307478136,209.38323481667842,211.34038780091805,209.31203639566894,203.63547236671312,202.98765058920907,,,,207.54528508808062,214.19118493596096,212.4029833252234,214.8964027288342,209.49151040211683,210.51341649038437,214.20900837742616,,,,223.28609103262673,224.41300099531534,223.43699407646915,227.8978566990388,232.94956423691707,232.40978741629786,233.3361965528416,,,,238.14407866889704,241.95846266041553,246.9679106988371,249.550859519007,248.39654867041872,250.011357744107,244.01353425670368,,,,242.6751301746666,234.5690753438227,236.97194398655736,233.94313341439351,235.4939092596506,237.43010968401796,,,,252.84198356167656,253.4636535757275,253.62204691596088,252.7616377975197,255.06888795543313,261.79265572108716,261.2419534583947
1188,2020-09-22 17:48:20+00:00,239.52966007471707,,,,,,202.0331459195571,211.0148453324276,205.35716038601828,204.91220759955786,208.77985776056352,215.25563211150438,,,,,,221.82575031773916,224.1337122501668,226.37306839698846,232.75448918388247,240.02887209595673,,,,,,227.38840331474688,239.47679165717267,238.2274738687455,242.3263801275578,247.6086029182627,,,,,258.3509973025574,265.67209559252996,263.5368838136207,259.8198421156943,253.95256670560013,255.8073250253821,,,,,240.0165152606158,248.57609012216045,246.55866020062473,249.29588277396743,258.1436151744396,,,,,,259.19336160278596,267.90867953290626,269.9704488542273
1189,2020-09-23 18:17:03+00:00,233.44231472798216,228.98460173073005,223.66642010214838,219.95904044864656,211.22955143961406,207.229443769143,209.7418065172282,212.56251099202922,205.30317197179636,204.61984193009246,208.03202366025948,211.51394269560367,206.49686244468506,214.46175434585973,215.5272078033159,213.90894585644386,214.93845572264993,214.64058788009856,217.8567197494024,221.4704466115093,224.85216557192376,230.7192431080329,231.24570485010312,226.85970969959192,228.4685564972616,228.5164359744341,229.96409850525302,227.57862146772214,236.07277872885473,240.13312382480768,239.03344268503653,242.1628321601606,244.8776633778642,249.8082888079972,251.44288814702625,251.76770472577198,257.4331971146714,257.2799992357078,255.63186181931349,253.97639945952926,249.21804510204956,247.05485340696765,247.76653448404588,250.32302190157694,246.63696166827208,240.01377827463955,239.51506359337395,244.36205065975597,249.77259598673402,249.28300628406708,255.25060442156897,260.68478651184324,259.50722957167034,257.99389349727267,259.21514488784254,257.63268284799244,260.55146016681357,267.04672225544215,268.57666859202186
1190,2020-09-30 18:23:15+00:00,225.83561926608834,214.95017608086144,212.15401518896357,205.11934695013318,200.38025125023518,197.45515186139227,199.64762586978665,202.2265328583835,198.70833067219726,196.3254054508879,198.3946949929472,201.4322347210389,204.37107606696358,203.74671730195323,205.68644439957626,206.14346798160415,204.782199485128,208.79852904248125,210.05149217778836,214.53959521374816,218.58079226934422,224.49644618187207,221.0521316202903,220.1366943310231,220.4236699439434,220.57892108463355,222.67354680379188,221.83535970470703,224.85442787463995,228.26639278596923,230.31920389764366,230.1009239830483,235.66876030769097,235.18573924378552,239.76352012844976,242.12467530151469,246.89250836019727,244.04590979626226,246.34582977300565,244.1940704889117,238.49513879718722,234.31859223124994,238.24791575237091,237.97077604759227,234.656323840466,231.89763579513306,233.95044848752383,240.86126869815777,245.67809917311956,245.37984077712372,251.99460261637873,257.2142957035792,254.60752946853057,255.13741349522306,254.33926458782784,255.78563643762743,257.83185296673895,262.0603444068284,266.4981295964202
1191,2020-10-01 17:41:36+00:00,226.68493979123733,212.34626124260885,212.5773208536091,206.0685845321316,198.79427275196053,193.2797436649836,198.73269014155383,,,,198.644196648482,200.1769554041197,201.55512161509452,202.52158212500285,203.7286107881662,204.3892832173555,202.86014913667424,,,,210.20835718730018,221.7355121528518,213.95176111104055,219.69127104518125,214.87805827228038,218.88618090114025,217.36421239169294,,,,223.6835589352859,228.3942877647955,230.30530711320665,230.89042835662735,228.23143808785792,232.76786477545554,236.18434491559802,,,,231.3483197833273,229.86796563271182,231.6837082818064,232.43390767592766,221.91121478566063,223.76110540703354,224.20460511883638,,,,243.88585730728622,245.19109637993805,248.1851447529859,242.79807727406236,240.9234939129175,242.82670228419596,244.1299924872014,,
1192,2020-10-08 17:47:20+00:00,224.20199395215872,217.75979955395772,218.98629720760155,213.64278071575293,,,,,193.87698692288274,194.464578236491,200.94601254363425,201.41826754754769,206.7597893807071,215.6755104251032,,,,,,215.5623268922953,217.99089600821415,240.50876910582664,,,,,,,,,247.47599184526752,248.90764314645543,254.09841685982494,255.69324162021647,,,,,,250.37092728764432,244.29609920946743,240.42185694243872,244.3669354281213,242.42341000066736,,,,,246.7627179555601,256.1293725756471,253.89974346569315,261.20131067157234,262.75051865083196,265.19366276955367,,,,,275.46977422979813
1193,2020-10-09 18:17:06+00:00,224.62283335964236,214.63445011967963,211.4364762068505,206.36985205272126,206.28134615134252,199.9541247468571,201.11384255305126,200.91098488584612,203.09328057019093,199.29634829496976,202.10541838320705,204.61909490975705,205.1220596553414,211.0591851781782,209.5963170100674,211.13474374459412,209.9720127167186,208.5839795190808,211.19373179944793,218.33255627797138,220.21275308854894,222.38700644622057,222.448418050358,224.22985925100883,221.88009806650004,222.34766487442684,221.92973648223187,226.9831632441274,228.54227141785077,229.6633162407667,231.83771436458002,234.6236396495293,236.56540815884995,234.99715021955288,242.84147977437385,243.49159753025867,246.9822267629145,246.35640788215423,249.42940369804663,245.63559269053513,239.8181176491087,237.14712364609503,238.4080524232976,235.90882976626605,237.59651298149137,236.41522252202174,236.01674404253922,238.50410709790594,248.3791882798728,248.50196061093646,251.2197766201081,254.72283167127802,253.73082537402155,252.62324473699599,253.77617700630785,254.48524909585316,258.2684077315794,262.5712052993265,268.1213191500305
1194,2020-10-16 18:23:17+00:00,225.59854869979145,217.1095036907254,214.12524988070913,205.17793778825433,200.6891700486394,197.5630825916915,201.71827874716692,196.84352404934538,199.90049378875173,195.23874669017962,197.7066232477158,195.06017095330938,202.34533686492557,206.41402111638243,208.5985829068506,206.99922338579032,203.65224035017522,207.50824946072956,208.86922414289063,211.32787261349074,215.25765251299987,219.38328409369902,220.61084981657294,220.06471311507215,216.28410862973283,214.9558972737849,218.36465701683176,221.89151283505385,224.08041153836578,220.54182483305564,226.89708716748513,228.70985821236573,233.2353108283725,230.92452259412963,234.20214823158636,239.32572385109341,243.32289075574238,242.680115708249,242.35668974912593,240.05059865974948,236.71438602950806,231.82669792312728,229.71288895366806,234.31860080333925,236.9870890858913,234.13719393427138,234.18782528686083,234.37383514714762,239.97800092817263,248.9706744293714,252.85199239096795,252.50880280780967,250.18813784744637,248.73004127321866,250.61792269427116,250.13931015807196,256.89819943516085,259.4490731263625,260.2498818132407
