,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
495,2013-12-14 18:36:03+00:00,229.01893154797273,228.91993144677477,233.2528555517848,237.34912591674416,230.65792767645536,221.78243427784625,208.65779455349636,215.35384824045227,204.5387013712808,216.61299040309197,223.7179335848428,223.6537185907775,226.82447611019674,219.66603149193804,216.6970105906989,208.62864086303284,207.62892991757124,209.79753797210702,206.75741666379676,203.28488687416174,207.1570407067416,204.69615756146803,204.9011855314338,213.68763091779,224.94910902617684,227.24218699509848,225.67968291044986,222.24268218765042,230.72943489749005,227.88178028909385,225.32412222382553,216.92459758885028,211.48044223921582,218.99305683821322,214.59172127825357,211.3466259571677,213.10462138224295,212.05003609512647,214.8453023376809,213.98852491570042,209.30184513096262,213.28341937603557,215.68308386476602
496,2013-12-22 18:30:53+00:00,228.554465402375,227.68093256772562,231.93601480169232,241.24072250545794,224.04242842603432,218.96085412857235,211.25783049981766,212.98280307096616,205.20394893446905,214.8540500158503,217.92678963528994,219.3125017959818,223.6449112530255,220.3483632830529,211.35327632997902,203.98991001335344,204.3316191641457,207.18477986519372,202.0412281460373,201.74073761693472,204.89313554545103,200.53115044512694,200.80287747827614,213.9387717083714,222.5153113621754,222.28511382389462,216.44359176706152,221.36585871751024,236.15275846582304,228.01339400544927,224.0754771972473,214.46417736355292,213.44566505780423,216.7641463004547,215.12453742771086,213.41838478670508,213.00976865770053,206.54878253034784,209.27637951917396,210.43534793934663,208.14152059978716,209.91539843038913,208.07830377678118
497,2013-12-30 18:35:55+00:00,225.81012213238563,223.84590406597403,222.74736310169567,231.06051416501825,217.57278736339998,212.9204851736224,207.9791071746242,202.11059191231445,199.3226037747275,210.15113760704745,218.56501573091722,220.27708606420953,222.93932670879025,218.18790758018773,213.0543369165349,206.81671811145299,205.42294524172226,206.22124567512623,200.82951481172194,199.49725255913773,205.05022765629732,201.88643768027663,201.2893003976529,212.12586547906398,225.12072563223055,224.95915260437195,223.0995400287102,221.01571286648078,227.61296592482879,220.35987255746014,216.20757136379052,211.94124622942118,210.21378726339094,204.25375631012054,214.19669381740871,207.96190918257744,208.3510618447968,208.41808415263498,208.61677647021295,207.45696528747595,204.94070665898835,208.42477610809382,211.9981961672894
498,2014-01-15 18:35:39+00:00,229.05110410989377,226.37387439811351,225.050018972419,231.59792166215416,223.52548822757768,211.50865948561938,204.13731524562039,209.30556025468582,209.00860286053353,213.77150895484908,219.91594896932148,223.5325454286527,223.77621311426267,221.77784304790111,215.7152521123717,208.29485823025132,208.15019259571798,207.5084752799357,206.62131957666423,202.99926933987763,208.3231384361334,206.5123039500861,209.45564279003764,217.52028709944656,229.20044446121744,230.92977022857488,226.02554423009,225.99336305423876,236.6383289171925,234.3468214669414,218.38347575340146,217.62826084793562,214.86316102160424,217.62802177903052,218.55741204519543,212.66527236096903,210.59678595492014,208.82689497655724,209.2277680361513,211.9543535335822,205.9713518482066,209.52797919241144,211.16126246867805
499,2014-01-23 18:31:15+00:00,220.30170447770038,219.68969729561536,217.85761597604667,227.9540062142214,211.82991296681686,206.73778592914974,205.56513078556125,220.67251288144448,182.78119919912427,213.5805226952463,202.45833973268333,206.02844994765573,208.77189499824334,204.83863904492475,195.48851902826166,188.55985219157932,192.22408864691275,192.3757260297096,188.53492543025735,189.8182690966579,191.4004818105215,185.49435982809788,189.2901093111118,196.52003751538902,218.1963577079059,215.94473600552936,214.1372413267049,214.84418258149046,222.5286020806795,215.64990681590604,206.4338620791131,208.69884007185686,203.75990924361568,203.14994842716874,207.902208907557,200.0662217294183,200.1006388303694,201.65831511415394,200.6047531710812,201.46074948859766,195.86686622307272,202.8272619259251,198.54405910008515
500,2014-01-31 18:35:35+00:00,219.4851614050276,215.45599799782042,216.3909472513183,211.570585794523,200.74129114267828,205.68325271082006,215.04647622876985,209.49775434711015,212.50756824573415,210.2804965533569,213.46924024465133,211.7957917108896,210.42959361132668,190.62249978652596,201.60986437635404,199.16866914264548,199.96647255730713,198.9220580312578,195.41778171108223,189.88513069334292,194.04310075171628,190.85286194390636,190.46063607644209,198.07096846526517,211.9422998867706,213.88698427136555,212.85124941785293,215.47165821329222,224.12437374952458,220.18965420346433,220.38082872184597,218.07619913127627,220.37338658814957,215.89900967405086,220.06534298633466,220.84585839846437,210.0755609607139,207.33040325989327,209.29806232105287,210.6424735104449,208.33020479540414,214.55546270490217,209.5591996284939
501,2014-02-16 18:35:21+00:00,230.7128211864613,226.9551391118841,224.25642489689432,221.79521832553328,200.85430330551247,207.0789998310806,208.5665373361124,215.68210405371988,213.810195287247,214.3631015018179,215.73374651571058,214.73114973235823,214.65451581835737,212.8245738375342,203.30938684196332,201.211404615868,204.1791484334367,206.92127375478705,198.83796675582084,201.41286664293526,199.22799263175608,200.42885465795814,202.2073839222341,212.5785633624846,219.72051024723902,226.04624760907842,222.0823265343298,218.63631649142147,223.71284763643752,218.0612912340531,215.2166906370615,220.25880717409294,212.5838828051822,212.0934893522145,214.92688818344539,216.27712090914235,211.9014632249379,212.0367832584229,208.4981507597572,206.5503534370115,202.69192853310315,209.29777918797222,208.16020607950628
502,2014-02-24 18:31:13+00:00,215.7549207073594,213.3833486490074,205.03792924943278,201.13961034686045,195.05313336680808,203.71674151601727,208.5050241640193,213.59217402468832,201.72366273196664,199.63514119383024,205.45511605680704,206.58393621071505,204.73490672129688,195.38932992894075,190.959446595809,188.10167877783584,192.26299265526762,189.87932424039943,183.4930834776616,183.0238901461849,183.3896434412205,183.06090082726797,180.7763630540378,198.20511908947086,206.85387172160745,210.7631495877627,215.20981835150704,209.3267282141479,215.05430873351793,203.43931462833152,207.45599290432764,208.63917590171104,205.08833178015212,206.2093178151436,207.7415575977012,209.0629785416015,197.9775440536889,198.89295552440723,199.51589034892223,199.59437754230515,192.5612747123244,200.4017267394194,198.5746162601526
503,2014-03-12 18:31:20+00:00,209.54937313580913,207.68231515095732,205.1674715506362,202.6273183483462,194.7665240376021,204.47721972480232,214.77598075714582,209.58677191277695,203.82419312333852,205.42430659465126,205.2789814200172,205.410873152915,197.60859208472704,183.26016421160625,184.8179677802225,178.6270333876829,183.71936465329472,177.59097303164606,173.51988859128238,177.1241808736914,180.85485753870574,175.90826019830035,173.43936391264307,183.73325995077326,190.9869201342969,189.95639623710315,187.53422337789397,199.1738495511564,213.38403040537,202.555541116065,205.62368049477098,210.8840404756781,207.1819277936262,205.8366809370959,211.25144208190875,206.73293013361186,193.9143778900257,196.23871630043757,201.83035002965386,200.80936614551797,196.46170660343589,199.60186717129662,200.61100588523286
504,2014-04-05 18:34:40+00:00,218.13554576792254,211.2676747357679,204.8511761189158,203.83462941187875,204.59213149486092,213.5382481135634,217.66017869655937,218.8069196281544,224.37453326726578,217.7161745450395,225.6093763455737,217.41277790448444,208.67366901484203,206.40983847950966,207.0348250367942,191.76736912245298,194.80884797441323,192.09818228114202,193.15001264279772,190.3696323576898,189.32367482000055,187.03366137646086,189.6625022793313,196.58785439336089,205.01720250810743,204.21676324944337,199.20625564291075,208.67348595940862,225.09846345792766,222.83601915049724,223.36656641651507,218.63222546594,224.91351982681778,216.00050208388436,219.51113798907863,223.69723126099814,211.2210821356732,211.18297774779404,218.07289057085308,218.09861264850613,207.04375263177778,211.878392474283,212.47927931204885
505,2014-04-13 18:31:34+00:00,208.99815786474164,200.47422004232263,192.31304559127298,198.50032536683761,189.7575107851558,202.197305905811,200.6358354827208,206.7181020992689,207.20987768256632,209.3606420309311,217.01653471599525,211.30214817120682,205.75886423234616,203.51136843218285,194.55958028280807,195.17538654800742,193.80363622571636,193.3681091819058,190.29783571583673,191.74928433891685,185.7790546018322,186.2732860302194,184.1556634715702,194.79954756172404,199.95082243494622,198.00881878022264,195.8188574579267,206.4442129723343,207.18365902522203,209.86210232970106,213.54870339462295,216.93613748971808,209.3805915625921,214.81385773215374,213.65026956392825,210.36236125870042,203.49085072350013,204.84136360850036,201.90781229314058,206.81663787058633,191.3946442236189,204.68398112914898,205.77386264871328
506,2014-04-29 18:31:43+00:00,211.0291114197954,200.12556885280287,191.1000772289512,200.97783327031948,194.3162423908597,210.63610387234468,209.80116287262163,214.67500358707306,205.90811852535222,206.9490681793033,210.6779659818913,209.7272627040651,203.75871961624654,201.5038159724588,197.57348352609876,194.2520126844948,194.24625554429147,189.33155511613563,186.17663504187698,186.91110448749967,191.39040948487872,186.60927495237436,181.35231139229126,191.3112271963808,199.57632759583834,196.17715178834914,191.0921482044681,204.21019987590765,212.89193765702512,217.47703836307014,218.74090253657226,221.25736878195576,216.6076299125172,220.8386788168125,220.33729638955975,213.98204106045728,204.29655955124716,208.4045911253269,207.01929273027912,205.43324935848935,201.63560475121827,208.92354640188557,205.7745310150062
507,2014-05-07 18:34:08+00:00,208.1127504837516,205.4063763656292,196.83677061853007,199.18467273947914,199.69296222493668,206.94719050057947,213.32973013775194,213.555993574618,215.81050623432108,218.6775401080674,221.54289265174276,214.8632102661488,205.34514357264342,199.54127401679412,197.67737215075388,195.37140182240404,194.2386060267115,197.27632109715077,194.70143302629396,193.02295594377625,193.2752009748088,188.57069371168538,187.01654734580939,198.174302612649,200.37623565161127,201.12023120240445,196.92188487467772,205.40278104505154,222.7154999906742,218.9902657912326,220.69384043516186,216.9325663153361,222.59047948917677,215.14684632033925,213.59087595885902,221.17190757214027,205.96335280232515,206.7576906009933,218.47127146769762,216.22296677875391,204.65237711981482,211.39011708870171,212.4014310191371
508,2014-05-15 18:31:50+00:00,204.5838247998585,202.9765698758774,200.60904693977636,203.01473888210225,200.66654444720106,217.79405644913788,215.74459900599007,220.5648956294916,207.7338018953613,211.18183550072598,212.67491656380804,211.88425426622885,204.84751702651374,202.0484382367177,197.32568702979998,188.03386202636838,194.66162551962182,186.9698928018099,191.8753258597445,196.4530207134625,193.31203145629175,188.71872997348086,190.40112181648945,201.30548147718383,204.59442072267277,199.76397196090522,187.51342758448538,202.1953042916628,211.29052694136044,219.83746397316364,218.5279968418492,220.06618934322307,220.82702982420773,223.61164091400033,219.60085651060749,215.44456093572376,211.02963503645117,207.31435981776303,216.51915042999624,210.3631261045989,200.66739842164233,203.58176035334205,202.30907445754409
509,2014-05-23 18:34:00+00:00,202.65958507739649,201.68251013864315,196.1083340567783,197.23510105851847,196.05993508666776,209.34609695628666,210.19177937754085,213.7981046394773,212.68813736303719,208.33504074360135,215.80914264649803,212.0723093059434,204.69575208310977,203.0931116668393,197.7129660996498,193.52248205946373,194.26350620050394,200.2931475276566,193.03316061866136,191.96765935487613,193.24168075111413,187.85673067743187,187.8553724134534,197.06049754976047,198.49830393969503,197.09003181500933,195.23768960066366,204.85879174708356,219.05072218079934,215.32702597606132,214.82629341731788,214.21779597321046,213.68728596871208,214.93593217316032,213.95348801398254,217.14475462500226,206.38972637896669,205.6683589189973,212.0808439762998,212.71041665077433,202.10608102037762,208.64099963631722,207.7556160008684
510,2014-05-31 18:31:54+00:00,207.30698830385947,201.65337653267304,194.02673068528253,199.63752988296062,190.8117262115674,207.5380174566368,206.38246902762592,211.56961012213142,204.17654884691694,209.10088536863935,212.0991221950921,211.34125930004237,205.43057660636825,203.572733459811,195.87520251329227,190.34625484106488,193.12940196128008,190.6113232582406,188.9999388446888,184.30660730386114,192.55916212449148,187.47980837569827,186.63192292127678,194.21143072175965,194.7624675410114,191.81582703144176,189.74171784356145,204.59856576366013,208.74811021236448,212.8265381706367,213.12331969755584,215.24306565838734,211.01610034555975,210.4269562495793,213.04256871339425,206.82875438655185,201.29002879592986,199.2976639875551,203.13124322902974,197.67347000548074,193.64595838244065,204.46954486581058,201.93373773015958
511,2014-06-24 18:34:13+00:00,208.03145812501586,207.58650871595017,208.3005238154276,207.84261008378678,190.96724863413237,203.77339741042888,203.6566336021751,215.2081469716363,207.04413518637406,210.62170417547742,219.83541413193836,208.88144766339278,203.16330984030077,203.02896041846154,199.68798302626746,193.19501358168623,197.34717266438133,198.39139600525897,196.26208050933838,194.5484309256567,196.01675759335401,190.87865458517587,189.31067640822027,195.74377305526502,196.78396891593536,192.62018332410733,,215.2542267882942,209.84358092052057,206.05525226000967,204.62081892176994,,,,212.26081386661184,207.53839020880142,201.16998790998056,200.13558174784865,206.23330896806007,216.85788193041805,201.42333806504695,205.18394787811263,207.4368418929189
