,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
597,2017-12-01 18:37:00+00:00,209.77203022812486,200.241369798841,199.2197268659879,207.58285886664262,192.83607256083127,199.89991502002113,204.44291946079233,206.0271311677867,196.59010853672945,200.42596942380158,211.83542896889043,211.73067645254457,211.88439478967624,206.09881010148334,201.2018533585512,193.95557478570828,198.01942153552113,197.71080467965038,193.950707485841,187.82354459102436,191.1024782993795,181.89044110331395,186.39158446121033,193.8713468007706,199.50430845504974,199.1601771932891,197.76951989584893,209.1318821752587,210.31865826158153,207.43619598316297,208.14090377575982,208.96467176548822,208.90475931321436,213.78687026287247,211.49759222998654,208.5775713181605,206.3969545790675,201.28422751361632,205.38954182192626,204.57471418495416,202.10822202648234,208.16166330888652,208.19758731038513
598,2017-12-17 18:36:51+00:00,198.7596857832643,189.808055745621,186.773310428381,194.2739136675092,180.48962324406875,184.42711462033395,198.47010004650116,189.9075101651943,179.12753232395443,187.36180240649782,190.04938326798035,207.10046087573974,197.28236015586788,194.46878449827568,191.86835126021336,188.20947650305152,187.55796283737715,186.08415333120604,186.08181052294194,182.38405982286514,183.59829402823246,178.58212955019212,170.8606199861993,180.76283267264142,182.80912520878894,189.33660031298467,200.74292958766105,201.72870836161388,209.55779894858364,200.77889001379,201.52762698355932,199.98236407490595,202.94539755761986,205.3671849147044,200.69832810663922,198.82452455302027,196.55336762065565,193.1668432426534,194.96731413511753,193.74428419842724,195.5493857582759,199.82251042273643,194.6468542816351
599,2018-01-10 18:34:36+00:00,206.97110593415704,206.61395660389474,208.52452147594892,207.62217149151166,201.81570261008147,205.83010866513382,209.39709294423665,207.79254795499622,201.71608269940162,200.41269554940595,214.78572404522635,214.92107984605582,213.15994860767688,202.77646073666838,199.2856175975312,191.307190134213,198.7018175572373,195.62678821861772,193.04386196251153,190.8613985462107,191.07317094366934,185.69923660098362,184.16145552506936,188.35721826419245,201.06634469522658,195.92544067995806,199.588499354667,207.16453307226882,222.5864375432432,214.384950558375,208.23846587081994,215.87380684159402,206.98453471343163,212.52752460957979,213.87208343389545,210.9858250590399,207.30760481739273,204.03346741732238,206.44998352458924,210.10933142138964,197.6346354915632,206.2349539596171,207.09114959869726
600,2018-01-26 18:34:27+00:00,212.37730932833867,211.26424067049834,208.630850892794,206.9980424692558,207.62170924471508,216.02174672656207,220.00264018511012,224.76009444780942,225.6173245713714,219.6999466527815,219.8286808101593,217.32175573689446,215.33391392544848,213.41100655849021,206.01067334667235,201.81159072436623,203.70954173063075,203.44611371029063,205.00308289778536,198.22708267725127,199.42651583829934,193.8362554496811,191.5316449189774,200.42211228417244,210.75156766184094,213.93350310289833,209.11640267372024,217.64781339170895,232.36388652180977,227.800946618142,230.98125883188578,222.68087348210167,229.16574420683807,224.0298698630016,222.91528373043178,231.12862650532134,215.8927817449868,215.05332607717585,226.8207782812662,226.66642426011768,214.03322314245003,220.4649947867439,215.12457212178438
601,2018-02-03 18:36:09+00:00,223.4379693268442,199.48690187022464,194.08539249206416,203.44588048308322,184.09733407292137,195.61142261876074,196.80883034229728,202.95504433850013,194.07345071564768,196.09892356599704,201.57284076482682,201.51127918490297,195.47869036939383,184.81111746133269,187.74698766894107,185.9799055408438,184.8001134094189,186.81317514360038,186.36586985700671,182.6906218831096,178.65436580400677,179.9460126163552,174.49411538356964,187.69398717827943,194.83342623188318,205.98471218631414,198.11785536931396,206.83269317472892,206.24463466871327,204.05608858613664,205.07452045815538,214.47368613446815,204.7282824210941,212.72066825543536,209.91087293152526,205.0014966431928,209.45676425271301,200.89187088912655,198.8810886339734,193.7485093567828,195.29273069354394,202.76212367028106,201.06623549409727
602,2018-02-11 18:34:20+00:00,209.7423599342166,200.1100203057254,204.51915961670528,205.87266420591058,194.04376731644396,202.36640043012287,203.26094826225835,204.73608651706698,208.81174498784776,209.76169944033816,211.84358574835412,211.25270501239697,206.84703580874105,211.95343295807544,201.70459938288175,195.369723154861,204.2044140635566,200.15170721479598,203.8187203816837,197.51490754205136,194.8135721039952,190.26125076311467,190.44450996416913,204.10035294596656,206.1430179638621,207.65231254060552,198.58684322953505,205.96151822779456,219.41226973581772,213.87239520735918,214.81710048746226,215.09177422043308,208.112064479354,218.69822136927388,213.29917410474098,208.80030542549068,207.008702082957,199.18340704070675,204.05178306598577,206.9016156831099,200.0765048093933,206.2975840831449,205.53938525367693
603,2018-02-19 18:35:59+00:00,206.1698602776578,203.5125846297134,192.25459922798052,205.7586286093176,197.9700713341184,200.15135019749727,199.05741337139943,202.66385692701155,198.02325080036394,198.29481837411652,206.0781917421101,198.75389290248563,192.88870449983534,195.5930325387131,186.96473513246843,181.89163541370544,185.6543283805593,190.95673982873268,190.47301564117174,185.976532509886,184.8722446315379,174.52557863085636,179.53033432701488,196.11803338863464,202.97231825059237,203.50023142625287,199.080752287147,195.37655388233685,211.1630523437711,201.89779292053456,207.88121429676787,210.55879612853994,202.39430503599365,203.16021898005366,207.65531478660174,205.00502808806692,200.0764942524533,196.90184747737123,197.03369745522167,195.40902376073154,191.27108795276186,204.0311602447143,201.92756997715858
604,2018-02-27 18:34:13+00:00,202.1609783137882,199.71687229912988,192.1732973579127,202.2359520193531,188.23168733924376,200.96187694209186,203.60570523057982,205.07385681586817,203.27585846520006,205.7316165748095,206.43522660113643,208.4148365147455,203.96823858564994,203.20950941166333,196.33846240783484,198.44504488452037,196.09687230713143,200.25039706068665,195.6396438829682,196.08867138242505,191.0473596435233,191.81581410592082,189.31283140236633,201.31178121759962,204.11184837837834,203.23276675904128,199.7770778385963,205.4600147412561,210.1519982595628,205.82395922246513,206.0919538317661,214.20736844225587,208.64384806289272,212.27338907409862,210.22286431890421,207.95392278518497,200.78774047160243,200.37276207384258,205.25636687020432,201.96004184521718,198.7244023865985,205.4853278334062,204.5607108675585
605,2018-03-15 18:34:04+00:00,195.16152092924617,192.02236255815188,185.1396329397257,193.4508707262063,183.69719449688841,200.3863109089464,197.4145439009323,203.19185653937467,200.37976751343967,199.88732759407517,207.02565677493752,209.03664860840942,202.11693959106327,198.31875023032558,192.3897530775306,194.5027397637739,193.77361190771978,195.88187882237708,191.87529024233694,192.86884742169502,190.09967248085889,189.67621968072822,186.8244085342235,199.60895495562914,198.78301361661323,202.5454256335782,197.06671032623527,196.17519185265382,202.94683163156918,201.21276235697337,197.67221953015678,199.3871700513938,202.4014019694876,199.57054284236904,201.4802501854922,205.47558770250922,193.71079043627736,195.35890207895443,200.17409538525268,197.31755047075603,189.64116994444265,197.0935944456349,195.30559490220253
606,2018-03-23 18:35:36+00:00,207.06642988493985,206.3528453574769,207.215989714144,207.4604756423699,211.82307031827963,223.08610411709157,225.23740190076845,232.60609868952508,223.88247018916212,217.69518559522947,218.49045178926033,221.66249422766728,213.64394726575472,207.6307148043298,205.22133965124934,207.3792028317544,207.68403496776142,205.5456312314664,202.16387225923486,200.002496445048,199.74949009602284,192.81107048499098,200.14397907673822,206.41035050276201,211.9359812205024,210.53771841626275,207.97298011218123,215.40345250113148,224.01059227393938,225.67727204877465,229.7414966393077,220.4304804980573,225.79428317220027,219.30611919807433,220.48317126864222,226.44427779536832,209.43358039979978,210.83487195946014,217.43188929248868,216.95727221698516,209.21470798263505,214.6635882353546,214.7059436809065
607,2018-04-08 18:35:21+00:00,206.59783341191516,203.58517046353091,202.832073082492,204.76607451725062,209.56998220117873,217.38480410572612,223.49049977386278,233.0742410427638,,,,,,,,,,,204.24639258025252,199.2959544482411,,,,,,,,,,,,,,,,,,,,,,,
608,2018-04-16 18:33:48+00:00,194.67135425242694,186.4474937231609,180.41436683796925,186.09851669148694,184.17152518581577,193.24250048509714,195.49114319709707,203.764800025368,195.6686004598683,197.44049069009083,204.01510244063712,201.4997913638437,196.0337689845344,195.48327087497466,191.80115442437688,195.69314480286667,197.4934873239032,195.66258037182251,188.96157784422445,185.91410645760033,189.7213111045986,188.64116774483148,181.24920720024227,195.19204190188387,193.72268001580403,196.13337777665086,190.68409939993376,195.34389062823897,201.55277871964643,198.4907464925996,196.80042409998447,196.94005883102923,195.4221560811538,204.06897264909895,196.47138909193387,198.6903904081669,190.08068506188033,187.35408639074274,192.69576904651817,189.4052459350056,186.38062024696728,196.65037214361894,194.70322145928276
609,2018-05-02 18:33:40+00:00,205.48833543602797,211.02691688992948,203.648861685388,208.18400227344821,202.31675959103143,204.13796908387337,202.78891819445593,211.82332000995692,205.20611041190654,208.63429471592752,211.15522864527912,208.33885085714473,204.15674798195312,209.91054891253518,209.01249449440343,201.73317878341285,201.02624370260398,197.43316157740807,200.0561271999123,194.73088903866426,197.89052915350442,192.43424043916428,191.09306039851077,201.796418080256,200.42081687628897,202.78153640203007,199.2464425922987,196.39278416252512,214.25530023222908,214.32263523983022,214.26841019584205,215.0237068936633,205.86211095046653,209.5586288929157,211.3734312738597,207.0883573860842,198.27653794436628,201.08519052996292,199.36337788100445,197.6216479191335,197.5914250249587,201.91143961306378,199.02276028867976
610,2018-05-10 18:34:47+00:00,205.37837975151018,196.88954227065216,189.358925595993,199.9734965809742,188.18942218625438,197.62820216961558,199.9414898411175,206.39668322118365,206.73450614966748,214.13798160570985,220.56434502759913,210.94731846803433,211.74930398014558,215.11041652387792,214.31351963162803,211.20023986265446,209.9182543387539,207.27332239485372,206.79591884904576,200.26319715059066,204.33778416505467,193.38489654774688,193.72527613419183,207.3234452997567,203.57500096618338,210.2524680902302,202.4728189100287,203.62272252527038,213.18031948316633,209.68910253130366,212.20216281473506,212.6349844930299,209.05125328510417,211.87004961084745,213.8956622611102,207.465840783003,203.428899517447,200.4586421256645,205.84083378540535,208.98331299958275,203.95927898422477,210.08298696403978,207.30895275183735
611,2018-05-26 18:34:33+00:00,205.9306150658237,198.68637393452195,187.49142913087215,204.00214528054363,185.32100312513705,208.70882907757021,207.17506960870872,207.6342626963253,202.1365748589219,203.66237212685937,209.2239872975564,211.5603920833202,211.84326755049034,205.24625354157251,204.77301030054883,201.71405726888784,200.93585203146012,200.95413782730986,196.4988623747362,193.68279618291407,195.17328539407401,190.26706476895197,188.25353577297182,195.45616846041955,199.74543166021806,199.2609854396254,197.40744832663376,195.74798269195063,207.22297710622104,202.3562677393965,199.56456324796568,197.73920163959798,201.64256264481804,198.43717786491746,200.39632968266648,201.49737175573276,195.7014429327694,194.2734030304757,196.2858313817959,198.88622393784095,197.7722225429676,199.58210594458805,201.77788811263792
612,2018-06-11 18:34:17+00:00,216.7978163522134,200.20613019794342,193.23123058116192,200.0225854693096,204.03900344957862,213.86473968085596,208.99284715457304,211.17867037401658,203.20338566951966,207.78655632943781,214.76805531297285,217.51365006576663,218.0478129658822,211.16918624844814,211.02351901529164,204.05410503338572,206.42267420346593,203.8185247047893,203.20115201526892,201.6429701860906,200.94555916040116,194.97308517699173,194.14274272667598,203.49697253207302,204.24819588138928,203.90313499487786,200.17474823897876,200.9237691053535,211.68215011844254,205.16974816377692,202.86144514388164,201.9664437882481,206.2311236991331,199.67093376412356,206.66929580840838,202.7332012958815,198.62946922881707,199.9481114595751,203.3381869843319,203.87445964280667,202.583772817806,206.37427218046344,209.36973578974482
613,2018-06-19 18:33:27+00:00,,,,,,,227.9584175353061,224.56555269866385,224.45638185295587,223.78674762908327,229.7934329753927,230.82204225839843,223.87890540861227,220.46805492337958,217.268239199504,212.47983884375418,212.2853050788255,,,,,,,,215.3260067020322,217.14931963300836,217.58792017530604,226.3381643164617,229.12088213666573,229.06483197004775,225.13381037851883,,,,,235.47623694117271,217.13600144125644,218.9686256164679,220.88820596696462,221.17551509510713,214.38105687749692,219.91917619521388,222.3653119535261
614,2018-06-27 18:33:58+00:00,204.1930568317828,198.9901824961654,195.14342116399888,204.57917213758986,193.51697703674398,206.09641646581986,202.4228675343436,195.48854671672197,193.44873287110727,204.9726115717707,210.81187877001457,212.08482362371905,205.12462571875446,204.00580246478103,194.70812821194318,193.65163701919084,195.4704479281956,191.60625576466572,194.41865112530877,194.16442151129348,193.3919926467925,189.7623066068294,185.28485130648738,195.581196883386,195.38569760948457,197.44680779334422,195.43347865818163,202.32878021050095,206.86907314300123,201.01000204378522,199.38100162143738,197.5311674437713,201.564178441698,200.64015297843048,201.09383005954936,197.4819031364763,194.00976061984895,198.15452201169145,196.97025164144674,194.87381878247717,194.15153474070337,201.20585509262824,198.98092700472188
615,2018-07-05 18:33:36+00:00,203.4546288810222,220.32955443338597,213.12404990595192,211.3591653573216,210.85638087684146,213.20551680858563,210.16037532912245,219.38179340064255,223.2231065483962,223.0608555957516,223.99249579457916,231.33290250517302,219.748548504308,225.37078967499627,227.63639087914504,219.55436442059425,218.13842768792978,220.2666693547596,222.79197068447476,219.32477671972498,219.46811058861272,215.30562514576735,210.43332215437056,220.26352408923543,222.55927385357677,223.47961300333807,218.39278838588154,221.7863933344656,233.75545005782595,233.99503266312527,231.9223734620236,222.1779858057094,226.52869339348607,221.05155450605412,227.95035417687257,230.89587638004974,216.48205450776862,219.0606480687652,225.17303567510749,225.8307093441721,219.94024945634544,221.50222032177362,226.49014120781595
