,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
1050,2020-03-04 17:25:29+00:00,255.30718330486349,256.44012585984166,253.30685238470875,257.65061017785047,260.6509933911313,255.21798273286834,260.5962728836467,257.19026751930267,256.3052304680481,,,,,,,,,,263.8778780368794,256.94312412136435,249.89740007915026,242.75096434473306,237.95461466667706,237.08858069200647,240.32717080433238,241.22245202409965,243.25880163959295,249.85439496644335,248.75851974960506,248.81015220455265,,,,,,,,,,246.62378037788937,244.18177291576774,241.43481413930422,239.8790776040653,234.88247284261857,232.13295722155618,235.7608726223963,233.81492073598076,236.31285782744692,236.0204541487024,240.56616780982378,240.9755024923423,236.224474395803,239.42292600673926,
1051,2020-03-19 17:53:51+00:00,253.38963165912764,250.19481467570358,250.0380474297096,255.95826714082642,253.76897234089995,256.7732521914274,257.7105522046985,249.686700487447,254.21519679110526,255.95098940087627,258.40633432808266,255.94160644227304,260.5931522790143,263.39504410804557,262.146400160619,266.05861000077977,266.2839116000805,266.886585012898,263.13256891698364,252.45788575706285,247.13985397387418,240.76055019390122,238.7060747104195,239.83219836112266,240.54727178638123,238.03539263577457,240.8149083052297,245.66093346699137,246.00905692115245,242.2515847631003,247.65360554511673,253.31699859902457,251.0551533014395,254.83704708681074,258.19133009959546,260.1323064616137,259.7963393270099,252.84632303947723,250.96963948095495,240.8785700641012,243.80994600628716,237.82568083530026,233.48068840356302,234.20781562753376,231.98548894830665,230.1618648621935,230.7038750867263,236.3057034206188,232.31989515514644,237.0465142523102,238.44671403223737,239.3201850365358,239.05817087845023,241.21375213914854
1052,2020-03-20 17:24:37+00:00,,,,249.8464205398531,248.21120442357912,250.15220231689548,249.73057531712007,245.69430856659162,247.7161719686714,251.21257693980746,256.9629909161172,253.37353946499277,255.04289249162582,259.4354832254866,253.6512930242718,,,,,,,,,,234.02344373848027,234.17710616548317,237.79077332444862,242.96829048268856,244.14906287375737,244.3638549220442,244.02059061234107,247.83670219594197,250.234485074753,,,,,,,,,,,,,227.01387655170433,228.60098557590868,231.3392573517344,229.15075810069118,236.94761294719936,235.93742782186658,237.61190777564764,234.8857529330719,240.94782541232306
1053,2020-03-28 17:47:59+00:00,250.95385509144114,250.57927181039463,251.22518381838103,254.213039640877,254.07255259494565,256.3148492743294,253.8022434638341,255.4427231779112,254.60233061521018,258.0158328385054,259.547019004652,262.18536213808545,262.7562036841852,267.7944399547254,266.956423161162,266.8323139543506,265.40416972235374,267.59261140557413,260.35811731577644,254.8046152711231,246.91915561319612,240.13976726635912,236.72616300501653,239.94991337035617,240.59764295856868,236.96587285690225,239.34671691684196,242.10136976506334,244.54946657740146,242.92583581342487,244.9005005683481,248.28765473493812,253.0225007610906,256.07373304919633,259.886933514555,263.3011399175867,260.12010431070564,256.8536458856009,248.5387471457086,246.65518408886683,240.45900226967703,238.4735351905662,237.59854492195657,238.71246407697052,233.92713564623833,233.2305761864901,234.9777246914247,236.31518597096218,236.14336757959154,241.18851918081052,241.8170020920558,236.90156190776554,239.81510016719508,235.50665504505707
1054,2020-04-05 17:23:43+00:00,,,,240.34017637444853,251.2693429074226,252.806112565046,247.19120057756007,243.9863742404792,255.9415338237574,256.1266175587604,260.15843966573783,260.016483377045,259.90921228117213,253.311227373512,244.67389146079412,,,,,,,,,241.6847289105868,238.5046253365676,238.7732264507353,234.62173122769877,239.5271906807183,238.78964144843363,231.10267321342945,226.1834600138141,231.70866741110603,232.8458557799914,243.97186332095586,248.2525727136359,,,,,,,,,,,220.4903682174181,225.34841852069002,225.11276448269336,212.84082588968093,216.5664302745128,226.24739826672766,226.46198803267788,223.74920875162513,226.30650394536477
1055,2020-04-12 17:29:29+00:00,241.89439823053328,238.88002013923514,238.99519208494286,246.66003138874106,249.5644831535391,249.71104369336493,244.37619754785288,245.0431414121775,,,,,,,,,,255.34027383870165,252.4699976683355,247.1574191107147,239.24471945472908,224.72848060805129,229.27227459478692,230.23564570306948,232.78506204150298,235.72033664938323,238.44904522658302,239.65999256462845,230.68625935824568,,,,,,,,,,239.7436612784872,236.88833299253722,230.1539334296173,228.1208564083075,223.04098741357942,231.64675020661056,228.48994913734495,228.11234223068715,230.6775287372179,229.3018039459642,226.20688765434602,236.46396966359075,237.0432129142456,227.82864832571673,,
1056,2020-04-13 17:47:52+00:00,247.90668076372546,245.1806062089546,244.59957497354773,251.7009216666369,254.18806565380092,255.7071419626068,250.61523362689198,251.20561871747051,250.32533502434754,253.86568898603642,257.7881675675999,260.0254615882688,259.5757102775572,259.92732595426116,261.6533738870759,263.09632130112817,260.27676693734946,263.36045762140833,259.956146286334,254.47202010367263,242.6919690021335,234.46322386247525,229.5240102477658,233.50663207697446,235.75019579552497,237.42533663875832,241.08751153547024,244.4751056841565,246.01206443220426,244.06107548442947,244.89979478016016,244.3530480779013,246.96284092412873,251.2327511074076,255.61887881187158,258.1143762451024,255.19523000693502,250.42284287725423,246.7376773291454,241.1447827577715,235.53512643794977,232.98086067652736,230.78422579540276,236.33324632736543,234.43599454575406,234.53277697475062,235.56242725311938,237.68201949305887,233.44121157102296,239.26623575200256,241.27087663714548,241.34050161670643,236.93384634989957,239.2688115753496
1057,2020-04-28 17:28:32+00:00,237.81975925856926,238.0674097756009,233.35476471767808,242.22082778442368,237.475818572214,232.37446281493567,236.84494857198584,236.73074075029862,235.5988321098993,239.40467584159768,,,,,,,,,,241.72040776791675,228.71317712074676,220.35227219404837,221.5250806746615,226.9549633486464,225.42521239360326,225.3031711948382,227.30461180192972,229.5777949205792,231.72903160819573,230.28528861784056,,,,,,,,,,,229.240665910624,221.85471393066982,226.9578997075711,220.255338604016,221.17574324657664,220.61947698441168,225.44071761156255,223.40454323368206,218.2093731515183,224.51764766585973,226.93500525555692,222.70838633093695,220.69398481302545,219.54712343246453
1058,2020-04-29 17:47:44+00:00,251.38161575705502,247.102156055527,246.97437526260592,253.39950488182035,254.26169100993576,246.0895744293478,251.7471525243424,250.23161927618185,250.75006985763144,256.2050472854467,260.0200061907695,261.35635141354106,252.9922033393329,258.4710148215578,263.4024032496912,267.958560979326,264.6435105333098,264.0994494842106,260.5383767334769,254.56372343342696,242.89679388983342,233.18871471382226,231.98188051661157,238.05118785978107,236.19507280137645,237.57242987712493,241.6437628143401,245.16990086176259,243.85155666083534,243.32783032126898,247.88607574115187,247.48171516155804,250.06442266959,251.86128589813165,253.89758617713358,257.81433758881866,257.88330103947595,249.3435676346207,242.4670917433819,243.01360501233262,240.88222539849036,233.3343190643978,235.34115916219739,233.71947344098402,230.95568906866635,232.60431419106084,235.6417268491258,237.33038062953943,232.92559285990518,237.7474735803632,242.40924877707835,234.14419766387795,238.38070958805233,238.44133450247267
1059,2020-05-15 17:47:40+00:00,237.63241874299987,235.48368302956558,236.61567234047268,239.93306613047852,243.24104503134762,239.29383112650854,240.50687910910514,237.45286485978514,237.65158411582348,239.06343365547198,244.12418349753509,247.48114871596846,247.2862596106227,246.47937670361074,247.30613617945116,251.9353269159627,253.6596750612824,253.54673300374517,250.26694522197076,243.72088336640965,237.60713130393904,226.10782013823618,223.40442901363693,218.29155329162344,222.42213066715195,224.57075855385338,229.7680765291058,228.98245765979772,230.9921030356738,229.7732677866305,231.82242159142524,232.50163442254077,238.87766366943242,243.3689210799353,246.80712540516197,245.31749732909825,240.3727026298354,240.46604695908613,231.42735308417477,226.12454995648565,223.83825191436162,223.32858235990292,218.6888831165766,220.2624146175393,218.22174370342114,220.26448063969642,223.5071976592016,229.7945637716763,229.37870844920147,236.65308065395578,230.29658387784218,231.74972636745238,236.66322695778715,238.43849068277345
1060,2020-05-23 17:20:50+00:00,226.98761513747388,231.0205440814152,231.7250645706082,233.14323974131116,,,,,,,,,249.62260996513137,247.5201394687467,245.58524638545276,253.40518923402354,244.66636406151432,250.9417548572357,245.8507990494853,237.08120918473477,230.86800757035988,224.00135406774297,225.59031502137753,221.450856665159,224.99420233008394,,,,,,,,,241.73243987208838,241.86476904416963,245.94932180499416,245.59936866510583,231.97319428425146,239.6617886583463,226.40281593691773,222.126579437444,221.32147728356088,224.9585642469508,221.6945141050097,212.14217352799227,216.86203195243095,,,,,,,,
1061,2020-05-30 17:26:36+00:00,224.2026537602011,226.25091637199898,228.65807214551995,231.30295310299624,230.817871878167,,,,,,,,,,237.41012241491507,252.78144943256996,245.9084117360064,247.51830250274088,247.5612097317918,237.06995015607066,224.2920313661933,218.3993448948542,215.6645840773071,211.33084394897523,214.36556544595823,218.220704311488,206.89944231963307,,,,,,,,,242.73056031969335,238.35642471936066,227.93521810051783,231.33491398376444,216.1702887943418,213.94451532891827,215.82153683879164,212.33633056534586,214.6872232106757,208.89229228440018,212.96051460310116,212.83726114636704,216.89660561493304,220.2094734373261,,,,,
1062,2020-06-08 17:19:54+00:00,234.24058276864088,218.05369200427123,,,,,,,,232.4446137399828,237.1434056633048,241.25500895498965,247.7274342606141,252.86279996517382,242.78424123525585,251.76422472738523,258.5613183250578,249.12215001113805,249.0371801552917,238.34386903364043,227.07375925714763,,,,,,,,,,229.69496650988938,236.60861177361548,237.90460556887555,242.45280056824194,248.2624546764816,251.12600759352853,246.8332400367948,237.60342147489382,234.4225444887111,223.323255204344,226.10262926899068,227.47073618818413,224.17833776094866,,,,,,,,,,,237.12994239532236
1063,2020-06-16 17:47:55+00:00,242.88849847242136,237.53990411770525,239.81198232684204,239.66332414567884,244.85130957419085,242.0338671852846,244.6745413753468,242.10999030403877,241.60081573377556,244.43994138853674,241.2183644358319,246.8198451359251,247.82792695401622,253.09530837146133,255.14916802419555,255.29548615428087,257.01893502022415,259.1988917538361,251.70005511050783,248.70097455502565,239.32683409681007,226.78915298019376,226.611373975344,225.89045865169865,231.60346122629613,231.53781702570063,234.04247842086633,237.10258974960973,239.04226242906566,229.4760594308729,232.60098133053128,239.6304749417472,242.21798720186743,243.42200762957623,248.45381579296463,255.27049818426423,249.8808303407967,239.54085068405504,241.6614566204409,231.00078957724014,225.27225446202374,227.57240169542476,231.26815519363163,233.05023422654517,228.6830481202964,227.61336161830633,229.02233743592126,232.01461275204514,233.99978173252418,237.71724920273624,235.13900265301348,229.20096184700822,237.10751352334285,237.94660834117292
1064,2020-06-24 17:18:57+00:00,,,,232.40010104222773,232.70851531715095,243.54275768310941,243.4624340742448,238.8206848759992,232.64735069700407,245.70380123444846,248.67369491884023,243.8394640490192,244.3867945711057,250.71644483968674,258.4066844044675,,,,,,,,,226.14168383488004,226.08385219414492,228.73463617120242,233.63897375220853,236.34820166498326,239.17491328765936,233.3399305050317,225.96573174514518,229.59186762404698,240.12135559461979,240.7792966680467,244.31855279053428,241.8813340041397,,,,,,,,,,225.03642953762773,225.72530381136036,226.96044117823038,227.76105183446253,233.47831226878753,231.1284624757354,226.54918977898313,226.19304885687413,232.7356060058373
1065,2020-07-01 17:24:43+00:00,240.31519299826394,238.18502875931554,238.2552304633443,238.28378716077785,241.27279781329142,241.681778247127,,,,,,,,,,262.3093367930923,257.3350724650396,258.99846730585466,252.5873329829909,247.69321737987323,241.620800333828,232.72001759108778,227.59559592903864,225.92179280841,230.95972673697293,230.02980978921616,214.87734079983602,,,,,,,,,,252.2480095658905,243.32723943996766,238.8801798963979,235.39417417560486,227.52301337724387,223.59368768487448,217.89234326914962,224.39433964471587,225.68414065105188,226.5562315877295,226.9984487742099,230.5586849084009,228.04837269390418,,,,,
1066,2020-07-02 17:48:02+00:00,242.90719728756824,242.2269076357219,243.23092259101537,245.3503553854874,247.10787736201695,245.9293148585605,248.29941958770416,244.88328081314828,240.49984539078505,245.69435516161906,249.7436709332416,253.3434196418296,249.86461941902564,253.28062806313378,256.7103491864757,261.2607326563831,259.4665874189295,258.7330986544059,252.12607574736546,248.34702356012667,243.9040578686123,230.45481466722737,228.97763312611087,228.88468556823852,228.95491968679087,230.17304646199938,235.87250484346558,239.96254764913618,239.92165862080046,237.695421245542,239.1141206884887,239.47535423322824,242.1082718515285,249.72240277222465,249.9985909706133,255.84668014656773,248.9863582994297,246.8459465216288,241.30744689478541,237.07967006729714,234.53932460134348,229.90474964555239,226.59611298201327,226.71873603515297,225.79338182145918,228.8752454955408,232.94980098713575,235.69773752912988,232.99074766297664,237.99144664892668,235.43909281696475,237.1077143041911,241.5346122087965,238.78673044331012
1067,2020-07-10 17:18:00+00:00,235.14032472863968,228.82781793447978,237.0072910466724,243.82865554970192,239.4556771924587,239.64744174184457,237.44881470837007,238.68586845009216,236.24888767766916,238.4144859541411,239.47135368510945,232.05224304736007,,,,,,,,,228.49571076298167,223.34270773395,221.7082674944721,221.54117490092287,219.55456463581828,223.0207203293209,222.45866353385316,230.73804884469982,232.6579629742412,227.47492994382347,230.38389247878388,211.61829720812693,,,,,,,,,,215.69591937652012,216.88454590822846,215.25582304910048,215.61446605215195,213.46147915763308,225.68986207383637,232.12688257383454,223.49292533900834,230.54531097325327,230.53112262100285,228.2128543807477,230.01713120383664,
1068,2020-07-17 17:23:45+00:00,,,,,,,,,234.8847737818628,236.20194465839523,243.8953832210516,241.26606952544074,239.62987254350983,243.91409680642505,244.89534550189336,246.55141811784335,248.63275623833988,245.2338660243533,240.0451384352104,231.09199258989133,,,,,,,,,,229.19740052988374,224.38968665483046,228.74811529852352,226.56943862821993,235.38585893356338,244.3729395658455,242.87572575735226,244.6815553925229,231.68571000987538,229.80411718120416,228.31795762867816,225.62065549680338,216.5430711093023,,,,,,,,,,,231.33336257139717,233.66715524244484
