,dates,chi0483-0000,chi0483-0001,chi0483-0002,chi0483-0003,chi0483-0004,chi0483-0005,chi0483-0006,chi0483-0007,chi0483-0008,chi0483-0009,chi0483-0010,chi0483-0011,chi0483-0012,chi0483-0013,chi0483-0014,chi0483-0015,chi0483-0016
736,2022-12-01 14:35:50+00:00,221.96025390602443,223.39971814638872,244.63855902282057,244.56906967253443,241.25261742539197,226.97709402776223,244.04903463766743,238.39001517730043,221.96653252911813,213.3496442605064,227.83737365118014,261.1817839733146,283.93498116097555,305.9538300664319,280.54351395095625,238.79200535736837,207.8438847074508
737,2022-12-09 14:36:07+00:00,209.75213004824676,232.07749065842359,220.08980410059,216.24854631569167,219.35810062221753,213.2274750285573,233.4473348452044,210.09001391639802,201.61786347189377,193.61141801458706,208.96839341189255,233.2323898665219,267.4588968473697,,,,
738,2022-12-16 14:41:53+00:00,223.60090880678032,229.3366667399939,224.83609764866011,233.33934783690438,239.41977271073944,222.8181149599668,249.0486453569096,226.63417699419773,206.94031592467803,203.0328818189065,226.5880513328252,245.9024421980899,271.29938737136257,295.09583856981055,257.16408818075513,214.37229080365543,204.78701780507123
739,2022-12-17 14:36:07+00:00,226.33428440053638,233.09275098219078,224.24269010639557,239.09871416227134,235.02593633284755,226.23328979248458,247.1795401052501,235.45282083778653,210.04898375222444,205.27749782258746,228.74408230959185,247.87925859021664,278.4893165180162,295.88976050531534,271.58187241029134,228.68662515423844,205.43554575357928
740,2022-12-24 14:41:50+00:00,219.91280550564178,222.08524199853335,213.22250828309615,228.82998250716628,223.2785145943073,220.75516486130806,233.64320855333727,239.23938316983413,210.59291150148758,197.33503050424588,218.5755904587233,233.7198267113672,256.3187328123686,281.16898808412793,268.17805877160407,215.9637035070951,196.17661212304947
741,2022-12-25 14:35:40+00:00,227.57940976076225,229.8879833699469,215.65418084557405,233.7563596083692,234.4818789437766,226.40869399277452,237.22728175867147,243.02635836440288,214.88023786431975,208.56381538252694,223.75763291503657,243.8658140986981,268.90848971015754,300.4630688740049,284.1936199262851,221.79369804977512,204.33336351105027
742,2023-01-10 14:36:06+00:00,208.52571261235772,221.04345563942618,228.46618463945947,209.15840653103695,213.4093402080689,209.4757660336526,226.02626765482657,242.7409172406912,211.77469074194752,199.74846528129927,203.69538857262717,220.80239490080925,239.71356738122148,272.55350249449947,271.051603336883,209.1299045380757,193.5906379811093
743,2023-01-17 14:41:47+00:00,219.36273673576125,232.58308591469324,238.0045123272971,220.7032344818535,217.2760587646259,221.86184281647186,224.7906064414811,253.73977344027344,217.05026248555427,206.00385700755464,213.01566453191577,226.1297823378119,257.09071769575564,289.3148067337029,291.0203465361915,227.34376752059552,200.4235321580009
744,2023-01-25 14:41:49+00:00,204.56894794684746,216.12683784882495,242.92682052375784,224.0548571657427,212.06004019204983,206.21768826002005,221.8372388747146,248.7294513010919,221.20755927421806,202.31483868118573,204.44325674214835,216.03121252214845,247.37669893964025,279.1054051434844,269.8506658871073,213.6233766456885,197.22979372699336
745,2023-02-02 14:41:56+00:00,222.89649916823402,237.03072817923214,258.5728655522731,239.027411705409,211.83556936354557,209.66127662251637,223.15786768938054,266.35401373898065,245.65752736444864,209.32945937826238,197.15029212749107,220.22887913710125,260.2262028005989,298.40555401692814,293.2612893941043,223.34920144354996,208.4643100204687
746,2023-02-03 14:35:39+00:00,207.42851136515407,224.64639275070016,245.34661909213264,230.19276209741508,208.1347806888041,207.00349425808957,224.68425240128303,254.2424820560284,242.55406462755528,201.90679015229054,194.93908284242693,213.2470904104121,253.25780770456512,297.7629656229791,290.4932517791233,219.13761270511722,204.67846298919255
747,2023-02-11 14:35:46+00:00,203.41646008670602,229.82402457555347,238.30833035646745,230.48375832815108,210.6578398430638,200.95342854564876,224.19712823508146,245.91000832850534,239.11650540093234,192.83356875173504,189.36897163783533,216.15696362208305,267.30895384266904,300.8534807237588,268.651162705293,209.4937370012579,197.3698246481726
748,2023-02-18 14:41:50+00:00,211.9048386846281,233.30218740388608,279.54353804414563,267.70276609411496,224.7370264450538,203.58564902173205,227.8631720686903,270.77714750562984,274.5598336768513,208.0232683043435,194.73061459636577,229.02728150360585,284.21141621783227,314.59845263923205,275.724262487091,218.65385605185077,206.43296305451622
749,2023-02-19 14:35:51+00:00,203.79001786987732,224.045259738288,266.6916559286426,251.64217447439236,214.41274862038338,200.83266262222023,226.3080261922993,269.67987171535884,253.53128146936993,209.33780727119824,190.4604928816053,222.18607149181875,,304.53062211311976,269.17701486128624,214.9944794500272,200.40025873355194
750,2023-02-26 14:41:30+00:00,193.74561769988702,205.31216199799627,226.95301478216993,213.8180284745785,207.4442227397979,192.43107187922482,205.92622084410223,230.74105595433193,,173.52471640335216,166.79911192235897,198.93857230009914,234.92427901167366,267.5430380645343,247.98560827481597,,180.39281809178283
751,2023-02-27 14:35:32+00:00,205.6061118266839,225.33865035490328,266.16348268909644,261.85530645848013,238.74711933442487,211.88257154993897,222.5597412590002,259.3281708975268,257.1862072954596,207.61410267825048,203.7747007825932,229.0328941511055,274.4264940203418,310.5963628290293,269.99650307777233,213.37119214100787,207.64056971588002
752,2023-03-22 14:41:32+00:00,198.16179151496328,205.84163944084912,237.85750960707594,255.72941081392975,254.87108284799885,253.25948603748472,214.4416368135908,219.5866873996952,241.64298570820233,219.35393072508242,205.43369867629974,230.39797198636364,262.919203042004,293.02302020292063,245.49182747913943,203.56527170522276,201.9408915167167
753,2023-03-23 14:35:06+00:00,199.3849067805863,212.82616501161488,238.80953494099714,262.4046438305878,254.39387387000556,255.151314655131,219.20342554052243,219.81363626300595,237.88949030888202,219.36723676346847,204.67836120314988,234.62638440639412,264.22244015221287,295.1652813550749,249.0658283548658,214.2901597565367,210.75204908524447
754,2023-03-30 14:41:14+00:00,204.06962736265586,215.22152994535082,227.67940019495282,245.9030007892782,255.78731185642528,246.28279467684177,222.48466032489662,205.9356937686269,227.6409174828441,225.87624150535578,190.46415097730022,217.39008971161113,256.61407074053477,289.02154273746186,251.8458860706848,195.61735217559317,198.68550198725387
755,2023-03-31 14:35:13+00:00,197.57540412920554,210.6666204118137,226.70708889040577,248.59152818050723,248.15676060158154,240.95747780265265,219.15294374230385,203.55815687082978,223.3877878941888,230.4723528634237,198.24579527897288,206.04588697610583,249.56958424871505,282.1408001414017,,179.895195279922,196.71888313141505
756,2023-04-08 14:34:53+00:00,195.57102097012535,201.50650455712048,213.49302375345934,240.76148182512577,229.68356162278377,229.227558134437,220.6308508571052,208.4772502773547,222.13153936179594,203.7884378769019,183.98642225071586,204.99996160365305,248.55782007389132,270.43644917536005,234.09835109958738,193.07882292512963,191.7009344339365
757,2023-04-15 14:41:00+00:00,210.85581935505346,211.99082044277145,238.98183256240173,252.01683879607344,250.23472846489193,248.96338785500905,239.0275495656036,231.76841880327143,235.07288244445786,231.939116308617,200.01459031628477,217.76807840557836,256.11396785786934,282.6249146613506,250.48355811406506,197.55819606348433,202.37048296537336
758,2023-04-16 14:35:07+00:00,198.08688606794678,201.25582393334054,235.01375151454,247.78887113721387,243.8689847816469,236.50136480768805,229.26818250073578,216.05305999882646,224.92466986215933,84.96573292599425,189.25255478582477,,251.0832109557084,283.9485281594867,239.38209875067574,190.28353461430785,197.57315455415176
759,2023-04-23 14:41:17+00:00,194.28846171974533,196.95001491270926,220.5133297434253,218.7760898429374,229.74076657502167,228.01130469676406,222.27097191270536,214.57271274197723,,78.09305457629924,,203.20633413165137,247.34164401336096,261.21445572016586,229.62413049057386,191.43854836356985,
760,2023-05-02 14:35:21+00:00,,,231.7858421136105,240.23882324522282,239.4341096995551,236.130708264429,228.72944125651512,224.17298566761943,224.05360073640458,85.99516212069416,186.530614257857,217.6097473276568,254.28577816157087,276.4972271351325,232.04158029862842,201.08666317327695,
761,2023-05-09 14:41:06+00:00,,,,,,,,,,55.25397572429331,,,,,,,
762,2023-06-10 14:40:50+00:00,,,,,,,,,,68.79762073719868,150.71540969127867,,229.58446120904853,224.4920837148454,,,
763,2023-06-19 14:34:36+00:00,181.06700037818854,190.87318115904623,191.4051434719994,,208.665401745575,,,,,78.67360498505666,,,220.03517930241182,215.06039532044528,,,
764,2023-06-27 14:35:13+00:00,191.3082058982141,185.83447561021265,192.11432385970193,,206.6308281562444,210.32850022390627,,,,76.45657165534796,159.14472590713905,,213.87332213286953,211.14167925560824,,,
765,2023-07-12 14:41:02+00:00,198.27452907743321,201.67960444223974,208.24433983520225,238.20575029200785,,239.84346035819132,,,,102.39595973011954,,243.76449237931428,227.70784155490708,218.76069233606734,193.34840598006804,,
766,2023-08-06 14:35:01+00:00,202.86545689135463,215.12984251839825,228.7732391953118,237.79201487726604,238.16700774094386,227.08201076269185,220.5024869300036,225.89452206970162,248.85691784364462,,,201.51426036022372,198.18774216937624,211.60320093890644,221.75533471054828,216.65185192983375,215.34465331963733
767,2023-08-21 14:41:26+00:00,,,,,,,,,,,,,,,,,
768,2023-09-06 14:41:24+00:00,,,,,,,,,,,158.96702193793345,174.5678743663003,177.29261952942534,212.15789168536688,,,
769,2023-09-23 14:35:43+00:00,197.4241031893321,,,,,223.76960534864253,238.27696126122524,,,,,,,,,,
770,2023-09-30 14:41:29+00:00,197.2504056485172,189.27383631722122,192.53716264554302,186.7347894761539,191.3663301781279,194.37613020569074,203.04089087241118,212.8433705749578,215.40903517395378,188.81643230205214,175.08533115224722,186.77457042301694,186.71210560051864,213.48094056354728,211.41006364129638,187.38640737550804,
771,2023-10-17 14:35:25+00:00,234.663323642328,240.48305982655256,239.3666331700233,219.32409940733882,220.92946464956006,225.6929403995622,238.8846572567511,263.1641120365139,271.08111955863086,244.52925348796524,215.61491609661812,214.63030007005437,220.53858076577134,249.9890517624146,247.17612648000807,218.70342223461313,202.30219213585696
772,2023-10-25 14:35:54+00:00,219.79721434442948,225.78357387833915,230.67072852146038,219.39954641238722,220.24768762470757,219.52242260077975,231.07867095864202,252.2450858141138,252.22631513490572,243.08588145868424,216.51350325061196,222.61563974029212,214.59005363836332,232.830860797218,235.47242049492974,215.153585784178,195.89168668943768
773,2023-11-02 14:35:29+00:00,233.8372655824054,241.61863057745248,245.3887992576829,246.78570403190994,230.78491008590157,235.46957886991987,241.90028942538393,263.80559045624005,269.47241192642167,255.97793790731777,243.8877552805769,244.37481477398507,235.32734396708264,242.7765157507978,253.20682628614725,238.21338003478556,225.4204716279774
774,2023-11-09 14:41:34+00:00,212.6464669668977,215.57142248964286,219.2639862200915,219.05295608224836,218.5046181912315,211.5345974674011,220.84188588069725,246.90012985678865,235.2162735414795,226.75417725093266,221.76905312280553,214.93264930286463,218.27639489422796,234.68234838256868,230.49556762506853,213.22111390341638,199.1781527134156
775,2023-11-26 14:35:58+00:00,211.24845712890192,204.9283194331565,214.66394708766785,225.2365113009286,204.8859462920488,204.20443752286664,222.85336023191206,247.83579461285922,224.63259246898807,228.77007756300267,213.51133752632742,221.6502132962806,219.6622066607549,240.94445098197292,220.6672969116484,202.73371681245996,189.37436274831887
776,2023-12-03 14:41:43+00:00,230.77519393293505,230.6070381213177,223.19807088864172,232.25882252539014,224.56380069441673,207.17545168070467,222.03121930700604,246.63981060978338,242.83100804751157,234.1060877960809,237.17132333023636,218.47076588503606,210.8160709924834,229.4766198912136,224.66213117337463,208.4074217812776,199.54152503065893
777,2023-12-04 14:35:24+00:00,225.3996052312572,231.73523914168294,226.22667541437818,242.6527388448278,225.71852642877198,213.61274925705303,233.6613738273879,249.04146482290366,244.05296282197364,243.63390678684152,245.53311442068593,244.89901870259624,223.37812624695476,243.5490624826955,232.44349196195566,215.0882233703398,207.50184562951097
778,2023-12-12 14:35:33+00:00,215.70169200370225,229.75373731743474,216.38401164000916,230.2976273320161,225.0649187892341,218.66917257871765,229.4840970090064,234.85160175020576,230.26720433593232,225.08404922059736,230.04615491329977,228.4396444556589,237.72566782489443,242.38351262978404,224.3475583692225,204.65838312589239,204.7165555278549
779,2024-01-04 14:41:41+00:00,,,,,,,,230.78498987110373,235.2454713915496,219.33926608091036,222.65522242890916,216.8460186693788,218.52814373471315,230.85898245714688,222.1449794573119,197.19723280681396,190.2623311995937
780,2024-01-12 14:41:34+00:00,197.04030103410352,212.95199224298955,231.2315480699143,235.50733149144997,233.2963392130486,224.86020249894676,236.27402779707904,249.2504244879099,231.59193945586748,243.89875768507608,223.74193984219625,244.47919454520064,238.72054535496048,244.21128281163595,225.23060571548217,202.86488402255281,198.18456597137464
781,2024-01-13 14:35:57+00:00,206.46243974850262,227.56245350975684,233.55043780864017,233.45127768616186,234.94243688373933,226.56908758129833,229.92661095945564,241.2344687744029,241.5184394926568,240.9809745129022,228.80291029749085,234.60812579525142,233.07963952057966,240.64839306585856,231.73839786192738,217.49651826062478,200.45966329552618
782,2024-01-20 14:41:42+00:00,206.45088606912762,216.97255358378783,228.8692178544052,241.63674280282652,231.8238911379716,237.91932044698405,242.45371489302096,242.94464071489335,240.96041831143327,237.84607510492168,236.9761691670517,241.7100103843153,233.54550402942434,243.4601860121098,230.084380588857,208.08405809345567,197.01168811329802
783,2024-01-21 14:35:21+00:00,201.7194159192241,205.96404286726056,237.68062322362718,236.63354541648454,234.42996570027236,229.2575473788333,240.45824307401935,240.15400308587425,237.8001517718518,239.64094959020883,236.11986275906756,234.04831486765343,236.51590567476964,238.57500707517855,232.24205848586894,217.8615437547922,198.35956041009024
784,2024-01-29 14:35:32+00:00,221.31526758582697,222.5095313975842,229.180704273597,234.6816359512951,230.38945949359794,230.1105728681017,253.66411960696408,250.35630608520424,235.91045386692156,248.65306159154488,248.98854101686425,248.24943889509518,239.01806772975002,244.63345402576206,235.72359905570872,220.6374104297874,209.11461437504033
