,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
652,2019-10-20 18:18:53+00:00,236.63419194383377,246.89433127167106,238.50154784431436,237.9340750067988,245.11285193677026,245.00220442491047,239.29296374504162,241.18486788948942,235.89952698790657,237.3447079144757,241.8250689792167,243.49649446022514,248.2017012546212,,,,,,243.84068570731947,257.34346756065605,252.5010327118341,254.56532249777376,262.64623811121845
653,2019-10-28 18:34:54+00:00,231.46462529712872,232.19516513682098,229.59226118165142,228.35674465875454,228.8555213303938,228.46382926779557,230.16767102107306,228.31996763888966,224.06886480359228,224.643813503551,228.9407973710187,231.62608325525017,235.9302764329615,233.66087742620817,228.6324488356244,238.4999616873185,239.54121415681698,244.81379000267071,242.70635373031982,247.38484526808472,245.43347438382787,242.28623723151873,248.58486524808336
654,2019-11-05 18:18:10+00:00,237.70680613516666,239.21647187481034,238.2943220073332,237.58453847576743,240.50486649009096,243.15113687261552,236.54830664137708,235.9666190844279,233.99615473414852,232.15498073966506,237.1908998357029,240.86955883589246,239.61469295142513,237.1834991497412,235.18723684821674,246.06943403042783,247.9647008306762,258.01109091963434,261.4932264885492,252.09581598957647,249.3577196098388,,
655,2019-11-21 18:17:26+00:00,,235.45130025923558,234.61846120763673,234.1091318321446,235.78604324681882,235.99892416479733,234.69802694667803,226.02173931856416,231.22647905124123,229.259963648972,230.42821946403828,235.37833664780675,234.88075767680178,233.11019365293492,231.58131825475812,235.02596217170867,240.82772897082128,253.20203597677693,256.54211292865386,243.0708810104644,244.32774606320854,242.24067235811128,246.99982957572345
656,2019-12-15 18:34:48+00:00,235.824762524164,238.58004758453856,236.27953140905,234.60815959047375,237.16831824218036,238.38017301560205,236.25347538800517,233.02066334883952,232.45226371891545,231.06914268634992,229.47332880578531,237.12545326846603,237.54867121085852,236.9441429368846,230.74900976578982,238.46967534163548,246.671165679278,255.3669585340708,254.981116537231,251.04350548902755,236.9504849135606,242.52483982318316,255.12668366812073
657,2019-12-31 18:34:44+00:00,233.49917358955398,233.0347619897013,225.43519814665538,229.71123176171292,234.50321675251345,236.570268721072,230.3617027819948,229.12274774774505,228.12130341272135,226.597842968383,223.87591436531986,231.03361939156852,232.15331527893127,230.42243515933774,225.83224211588006,234.7113674435583,242.03569994027305,250.34953688454016,246.57886030389855,244.9641004254557,235.497303551028,234.82514339831718,243.5143161291829
658,2020-01-08 18:15:00+00:00,230.263697370627,,,234.32426663697666,234.35565435650508,234.66263810463386,232.62475605545313,226.169140506342,227.59482782867724,225.68554070498917,,,,,,229.8015430898825,244.2089170930994,252.95813071920796,247.07668407305948,245.79982123097676,238.54066615854728,237.96299065398946,250.05964739544922
659,2020-01-24 18:14:13+00:00,217.91446409776523,,,219.52640518095552,226.17454282978056,220.96546054373866,224.94197899232847,221.15274585805307,215.24548838850927,216.23649713062113,214.9499403096116,219.281659814356,217.85501140423153,221.56152051876262,213.60512654483395,219.6166552082836,223.5770722810448,234.55956430558868,235.31491002308516,232.1075429174523,,,
660,2020-02-01 18:34:35+00:00,232.51415440709923,238.74176522141633,234.87543304482918,237.02441454464923,240.49013299043088,240.17419134776512,235.80440534689865,233.42388940069847,230.0661193391805,227.1640648190998,221.81543123675254,229.30560090410916,236.60418035171165,223.18627052155998,226.6170331858949,235.45390184965902,237.91884141826796,245.28843422424873,240.6158351162171,232.61385374909867,220.52087560201733,222.36340172364726,236.54455391596593
661,2020-02-09 18:13:24+00:00,,,229.16957360829733,232.05775182915383,236.30501389896477,232.17655161285128,228.44999061846124,231.40434814373748,221.58356637602134,225.0885819759217,226.2752553940756,232.81795150029484,240.16926496309173,236.21071740841305,230.61201505675663,235.75412844909215,233.66136170770233,236.75359061549185,239.5797820881904,230.65895789005498,219.9457902823556,223.723176709779,239.53732750426164
662,2020-02-17 18:34:32+00:00,233.00209616202673,236.45049545025827,236.02033933498075,236.20965053435862,236.63943726712384,236.9081393660225,233.02404727064678,230.93534878776023,228.4007373617736,226.7433122217046,233.0841620016127,236.55184211489902,259.24924101068723,,237.55787369545695,237.05516517544066,237.51834485223978,240.2073504906872,239.21032180623263,230.88341946276566,222.94112739577523,227.58490198107785,232.2989946255915
663,2020-02-25 18:12:34+00:00,232.4178887426791,237.36997406890328,243.96764476283582,237.4891668315295,239.24973955198507,244.46383347235846,239.84224159107634,235.23605801301042,235.8035124638035,233.53354168400142,235.5131007076626,245.37601780135017,,,,,,,,236.73780498265194,232.44559974594253,233.6289147496435,246.73635338489072
664,2020-03-12 18:11:42+00:00,,,226.85970193289307,228.20710720735573,233.283090506313,232.33689861479158,225.04718306144161,224.01685752461034,220.5897961144195,222.33508507200233,223.05959362478868,231.23681487332115,243.72651711631784,237.23861565723885,231.14777017505932,233.7490596173218,,,237.39295786922827,,,,
665,2020-03-28 18:10:49+00:00,233.97138442795236,242.0600899304569,237.47254342657672,241.18190546580155,239.69840104315247,243.83438041643,237.65586439795328,,,,,,,245.28227469381932,235.731288937459,237.86553766031457,240.55913012522694,247.0314755700589,243.3098150800919,239.83355976263047,234.03072555178417,230.36126214201119,237.3237860478018
666,2020-04-21 18:34:03+00:00,227.887405078086,232.83142529557742,230.0616477916825,230.97719407095929,233.33769721148772,236.8934906033894,233.37778782073335,228.14880167762175,226.5677950078834,229.17431045729327,229.0772252872322,230.74378936400595,241.40156845404093,248.9632484383608,258.8781623577431,283.00894151143933,260.3879542399288,255.5394339902574,250.3309727246546,242.56173187275232,237.438894290272,232.9468113331891,239.39938728498123
667,2020-05-15 18:07:59+00:00,,,,,,,,233.07078496779718,228.70824944240928,228.42000570062066,232.38976830154635,237.2903322110397,238.6249524386419,243.64321583652918,248.62732275363464,259.82756764016534,258.24983570508016,250.71938022280176,252.80264844165472,244.65645050300202,244.12393331309542,239.32272781315123,240.7756287042884
668,2020-07-10 18:34:21+00:00,265.1229798122849,253.22153702232407,242.88468231786632,241.99352524998903,239.84258773041984,242.45717704911945,278.25368928905425,,230.81725448304786,226.11416897648047,230.0286119569669,234.77711186592813,239.77914512332342,240.28154069028326,239.6035428095884,250.47386979672495,249.05779052717548,249.7996850389646,249.77303954367733,245.2496490322449,245.9487207580722,240.61758897327695,239.36975534633865
669,2020-07-18 18:04:10+00:00,238.75227937493577,246.47413743851178,241.91320346248764,241.6002015906667,243.47135240861337,247.46578815327882,243.02563162929766,238.97810241034918,236.16207327641652,233.8090787929407,235.92319981360296,245.22477671698238,246.01633059608147,247.8680193635662,247.6032627825854,259.15134888174117,259.88852516874704,255.85750533829145,,,,,
670,2020-08-19 18:02:09+00:00,228.3747040838546,232.36306283975455,228.44054855546258,228.61295394233818,234.49630544260648,237.05235532229486,230.40591887128414,227.25820835864624,223.93300719460305,225.75354581682228,222.3940581022588,233.32161085065047,235.93682323050817,233.7357502994102,236.67770348926706,248.0015778580774,247.5072859553521,243.764274625,242.49286275442498,236.26784075464863,,,
671,2020-08-27 18:34:38+00:00,229.71461444848975,231.52886672428696,228.1717377929367,231.08069412097578,234.18543658282968,237.4542218676068,229.53640058168403,227.51899547622773,226.18802305451493,223.03304666817866,226.25424565036977,229.84657078635553,236.07423980972436,230.3726232779714,233.83498079609413,246.36868440225598,245.961089393375,241.82733328476368,243.42833126063178,240.8728815031579,237.86453221079773,234.68130940488092,237.64867752584064
672,2020-09-04 18:01:06+00:00,234.50803740632236,239.4873885486083,239.05889736540118,232.49322963050855,238.51240794561858,242.24346644242817,234.30605003513108,231.99896260250983,231.78672920114352,229.92605443016294,234.78883524771737,,,,,,249.59542967933345,243.2613057956415,245.95268010521613,241.84880216053548,237.90144377876092,239.47150410502007,243.48936039976152
673,2020-10-14 18:34:51+00:00,234.34932983070044,237.23653049706425,237.60480188900993,236.49225446998187,239.85630639009813,240.64177855291823,234.69420455564514,229.0019194080341,229.5186907073949,227.71949405059726,229.66608963554555,231.54685943972416,238.44700178575357,234.29578433728548,239.75343296898177,249.56928053841543,246.8763617947953,248.34395770870336,241.89238050141387,240.28901576684189,237.55381620240848,235.95365184735897,240.95854861269083
674,2020-10-30 18:34:50+00:00,,,,237.78315664090545,250.6512312539757,247.3258674779734,241.36524905673636,230.65441808255375,234.20832536133506,235.95203619084694,231.54106503665164,233.73866953632154,240.5331513608749,235.69209010103023,239.08808266508123,247.95404155167984,248.2741460582005,247.7830012444276,240.3552139838421,238.9074880497036,236.0743987241553,233.72558023659283,239.44144133459397
675,2020-11-15 18:34:48+00:00,237.66944773612389,240.10080416794315,234.67060612336172,234.0663483298117,239.0994879032919,244.22085236627765,237.39187896446865,231.60800320196464,225.61825372569334,228.61392786977538,227.0722770526456,235.80118114051268,238.71622074999576,236.49461237068547,230.32166351094037,244.31542792271281,249.1904021790074,247.95951908623775,240.70131070065986,238.74028715901161,233.02077902418344,235.02630926172185,245.3032680609012
676,2020-11-23 17:55:48+00:00,234.02996919220095,247.9525496656904,243.44585355297204,241.0474580507333,242.3374503501675,244.86186477440256,239.40117382272405,240.39044203065401,233.4171903857417,231.66980502579023,233.00827152215334,,,,,,,,247.9765371515878,244.67251590427782,244.76287012181285,241.29576138204936,255.484632574644
677,2020-12-01 18:34:51+00:00,236.29524012531627,239.43223977435952,236.57621073262717,236.02782438256526,239.2664098183761,241.27436363910658,232.66167638461675,226.69226304771846,226.59356150305206,228.78049501012325,224.8898855726432,233.48267639227757,236.32070098315927,235.76785364838707,236.79727267100108,244.8847028482688,246.801003090469,248.6035854657423,242.88781314567106,237.01580644562506,237.04110404227268,233.49086247241843,245.08578164789634
678,2020-12-09 17:54:37+00:00,230.25150189393975,234.65281769409307,230.7139329811365,234.99722929639648,234.28614035552675,237.25522889226917,230.98935290567832,230.1962526827882,229.92468357897891,225.6467181254787,220.06728951036,227.1817273594261,229.2192004483758,224.67835687873537,229.93687524360246,235.64520028812075,238.74775681018295,239.16979672997536,232.14113066298742,225.8592293763072,,,
679,2020-12-17 18:34:51+00:00,232.26949927893887,229.73969277920258,221.49251502637415,,,,222.8034605472806,227.1687794686898,226.20743221692513,220.94321742099817,222.31833266665495,226.68086096371647,224.4803822475746,226.71874365448846,214.31318917599498,212.724331617526,207.64635041944175,225.8292961234468,209.85357301383056,219.14003715007436,225.77819015250122,229.98095065012805,245.3469359256332
680,2020-12-25 17:53:25+00:00,237.2315144376078,242.2214592245775,246.50408034860274,239.54783197069415,241.20041953393437,244.16683715669458,234.85915746806492,231.74707565276753,232.6086709832465,228.5352488129405,230.32407371668856,240.2261028774441,,,,,,246.1972627483836,237.3992113671625,236.25495815997715,217.9216172126473,227.95189058058594,235.4981762495005
681,2021-01-02 18:34:47+00:00,233.55845082712003,234.8787853105674,236.80075203470068,235.18428480550807,239.64439920361156,241.62247144075923,233.90828845371263,229.5042312102046,225.03181504846214,227.9527348785404,225.19306606824588,224.66207954144485,223.11745283264244,231.92576418924952,239.44449290661936,258.7933955421619,245.67757472122125,243.09136608837497,242.09572037889188,229.7981172878135,225.34963556854197,227.1140621314047,241.74756207059934
682,2021-01-10 17:52:19+00:00,229.12770191002073,,230.2848334172271,231.30530502483347,235.0936349938582,237.5529663115008,,,,,,,,232.1684093430418,244.49498991669842,259.4136933990472,257.3459261916002,244.50458947852164,237.38026304654863,230.74823531262442,219.2853865148048,222.97366243000448,235.7276501156066
683,2021-01-18 18:34:39+00:00,232.66491134980652,229.99773081202127,225.11584555964464,219.6691269677084,224.93850718789523,235.49350520420865,230.57535119456168,227.17606634455996,224.71628931470775,223.9852391435042,222.3469656311951,230.88941146382822,232.91793937198358,228.90320795803942,235.59610125306074,248.93685215395794,246.9806513375084,246.30351208116588,234.29339419538806,224.54316621901756,217.53330525793504,220.17815105475643,231.23915311054787
684,2021-01-26 17:51:10+00:00,240.64195009455676,238.69255578184584,232.56248002275188,234.0005208516107,234.02979883885087,240.91636486410633,236.38078548865948,230.6315120035399,232.0306137937955,228.9935605223268,,,,,,,257.21358143815894,254.10285666396837,238.0612675577002,242.3743997790389,233.16394503122942,231.70311828987985,241.33186516700184
685,2021-02-03 18:34:38+00:00,227.76994366363007,229.14456891003417,227.85988953247906,226.4807549029629,231.96794299578815,236.13448021980875,227.66855736482253,226.98934252806987,227.10246673796027,225.51991090224607,224.95874539422232,228.2408391647633,230.1195892664907,229.1098298616866,234.83985488992354,244.58995396693743,242.5694413464466,240.6302712588327,237.1048499372501,230.7880320570731,225.6640645602095,219.83414718325307,224.1050950149734
686,2021-02-19 18:34:34+00:00,235.08292986167618,242.18244743138268,233.9804707042841,236.08524825100986,238.31498674951928,235.96626466810733,231.9682158395567,227.74836224096842,227.03992187931672,224.40927021120413,224.6119464115865,229.76403969132699,236.25003693326676,235.22939430948804,237.692472244298,247.30638155577688,246.60887512466792,242.77875953227277,238.01238206478266,230.07489777163497,223.00008814081917,225.73344849035715,231.52196472821757
