,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
412,2019-01-13 17:43:05+00:00,167.27601020341848,166.99587601199428,166.0326089816324,163.09173852122535,161.02608202569974,166.31841246981264,172.15005978685699,,,,192.76169266730713,189.62939134549424,191.69651150370896,194.14180058918626,199.2491154526403,200.11066554021644,202.32163943856227,204.41211097081657,207.75016880330148,,,,214.07574222600618,214.64831608233783,223.63284335900093,226.07186100230277,223.7997860488389,223.8473707048179,229.40060450118227,227.17834211603648,227.52517894313596,,,,,251.00284369599424,273.80699680866377,257.82402258645266,240.40661986235216,242.3805741062035
413,2019-01-21 17:48:03+00:00,207.63872960412246,193.13356762551751,180.41679718306136,172.9588601399639,168.994025577115,171.80647363127767,173.48386846903932,178.8966874061662,182.63166305462934,187.94478079559775,182.38725194223582,184.26200477994988,179.7891552937511,184.30811627149436,187.26619404100484,189.19613999999595,191.21762803775337,193.13943828074062,195.7313904477046,199.79060086645222,201.60007171780674,205.1890707895946,209.18096954391254,204.79514300318291,205.76585909844889,213.27628304206408,217.88329563239267,220.07853810669766,216.8586157208865,218.36091815264203,221.38470634817543,221.2974201415057,220.2186045852004,216.89317911611835,214.78543967845727,233.41706279819417,269.504741590368,242.2472120600987,225.9156537374503,240.03582450505067
414,2019-01-29 17:42:33+00:00,226.94705689800477,210.4303732794722,204.710474925758,194.24473620007657,,,,200.42839254558268,205.4323875288097,207.9193598112494,205.88403494644643,207.17688941288645,200.4081944282724,208.1553997933513,207.46055327845642,,,,216.51385579042613,220.16356609399332,220.0373819809033,220.66943613977975,222.1529849848169,229.43795757656153,228.96810814271282,229.74660722989876,240.13900119680105,,,,,241.5334717862297,242.76837691514118,240.64298374475516,233.33224438775022,249.74444583422078,280.12705717287105,254.75206855920854,241.0329438301342,243.82302536204216
415,2019-02-14 17:42:06+00:00,,,,202.02548190713907,201.3264650218113,198.84979173554262,200.00713100492692,201.21912947041835,204.28769124099836,206.84901848313973,199.09429653954118,,,,208.10702424069575,205.1898146003292,209.51683387146176,209.32444386897504,212.07735964422562,207.85438076196095,207.5970360054623,211.05622136485434,206.0663897901512,,,,227.25505927182434,225.57380630413599,230.18012526393568,226.89123891666537,224.8386431674539,225.62468851534788,220.59577695981142,221.29530956712136,217.89571655859368,,,,,246.19478063414545
416,2019-02-22 17:47:58+00:00,233.55848237048795,211.93619718374657,205.9586816250283,195.61600326518558,194.45415423276805,190.72814202567943,191.37086236115488,195.1277458463057,198.40953335271283,201.51782271077963,198.0306748286603,192.97800076204175,190.08204972390175,194.42136312856857,192.48897011108795,199.2941347269661,192.14273914169902,196.78978323508116,199.09647756782314,200.3010734549854,195.10606455878067,205.64885987844974,202.81283977595064,204.8395743492138,206.05973929722694,211.65554848348563,213.84609165652577,219.60550045648625,220.19708712523123,208.9058970894172,211.11118766113282,210.7292733413935,212.01220583412533,199.0164350407007,195.93956166210876,221.56425170526586,264.5567983565278,243.8934600128998,223.90007341872862,240.86579121676093
417,2019-03-02 17:41:36+00:00,231.66091969027116,208.76544173993045,205.48229361230486,192.77711406440926,191.84344476968832,185.41290049160605,,,,205.0577028138887,205.92690816683984,199.7787902792793,198.2554046725224,195.46626863364867,198.59272380549774,203.6269528059466,205.4344620503116,200.64077930428473,,,,206.31747718631897,211.01253317923906,213.3706755086809,211.99128394289218,215.7737222389193,219.44131415375688,219.736153366829,220.54089649210292,217.0295603767815,,,,207.38169970246446,203.39527678262405,219.71928245798858,259.64887726131514,241.8280668071629,226.25725261401462,234.34862739237192
418,2019-03-10 17:47:52+00:00,236.19683290714957,220.0197334282641,208.74312703998874,207.69245371356897,199.33589428678408,198.3239315280865,196.91390718992247,195.75335498980633,200.0710313234047,203.12852670376864,203.86028983407874,196.27553672809623,199.57290827775927,197.57601163403152,198.2787798305079,200.29094873086856,202.57496171584393,204.0985967257526,203.22338041435628,203.42831658061021,205.52060069393528,206.88825042449557,205.33132482004936,207.2982125319939,211.34914057622626,210.23444353547922,212.2394403885005,217.4782702008181,217.19768165047793,213.52021464228318,216.72943548026748,213.10385127334055,206.7990053623432,205.68882580299487,195.405170464946,210.06802883629194,262.6965110390809,248.3447165955234,229.64848452254716,243.98495403149832
419,2019-03-18 17:41:05+00:00,219.44683533050573,,,,195.4449948502486,195.7496358576868,200.63301458486276,197.3307420490815,197.43961413972843,201.14214789244608,201.0615272038662,,,,,201.2622495739531,200.85517655415146,205.10964905539916,209.3292691466662,196.41908360061424,194.62206656366757,198.83997009489383,198.89912959267045,,,,,213.3445358499198,218.21237636066942,213.81193976268747,211.79465736081616,202.53569783229648,199.13302520653224,195.149189879615,193.6279562637522,210.7567276371879,250.87348607296028,,,
420,2019-03-26 17:47:49+00:00,225.79401968654636,213.41432833563093,200.6144091894599,197.7995849329166,196.28361274505133,189.77546686162896,187.7390470145644,189.42017596111216,193.53254982588658,200.58029874997666,198.5382798579267,190.99475903128442,181.30550453756692,179.61008918157071,182.22414201888677,184.8859693696508,189.66169188895222,190.5922716576293,190.5062518474488,188.68459483222387,185.41584830902968,183.26448382632913,192.4717850834191,191.42828268890608,192.3064516554823,196.43596466192582,198.4583343233151,196.49580347307838,198.92359702292563,196.00042559744676,193.55221198660527,188.59212230539407,190.06234879571755,188.8453906192882,179.21890824659587,203.48478806908824,252.79992479435927,236.95354360468264,218.61914559822526,230.0995158870029
421,2019-04-03 17:40:32+00:00,209.60094455501806,204.11748797020797,207.0150648152748,198.48744257714307,204.59299744381482,199.00729119652354,198.75680020088717,198.4008840692887,,,,191.87075881114617,188.35169407584695,185.57653761343198,189.33910501940937,194.1720127342469,191.76528523522654,191.60577799466313,197.65991870091455,189.4193840785972,,,,187.59940119123573,190.34807619302566,195.79981734571052,200.3896411325301,202.65187454500375,200.89393909422128,196.54004108696256,193.49893068179324,189.0196581875161,,,,,252.04977659603054,234.40152762372054,218.46592238599902,231.5633807029077
422,2019-04-11 17:47:44+00:00,215.85750962642945,215.80807693742565,213.51584124108953,200.86057829169275,199.48335248828383,201.76868997687137,192.00086952090913,196.84705417232271,199.95286556046133,204.16238707276926,200.97253320210203,195.0782687650447,191.34560687928635,185.5497901176517,185.2459668824507,188.04645506376662,188.6635016730571,190.57125631654498,188.76241561092823,186.75447887919563,177.3409890605887,182.51786636096782,186.73430548636165,185.74679393952093,186.79155533249,194.78704042358842,191.12393275947366,196.30622945843356,197.99232210353705,190.72113949104283,185.45295499888877,186.20759794663715,185.25662582072894,185.55284267268073,179.50976271475707,201.65688801652908,251.97299037018368,234.07070375506385,220.03548289195754,232.08480088047494
423,2019-04-19 17:39:58+00:00,227.42018263683022,216.61605061330633,213.3175346776708,204.9481792859087,208.20111145768865,,,,210.85121905676465,213.33278328542477,205.43125461744637,201.0026459753812,194.73717427283162,189.1337093187938,190.36087725004117,189.76206728481674,,,,,189.96485593421838,188.5884636447259,192.15865334376628,191.9140673673468,196.3625738104547,192.12295207659068,195.22668042644824,199.76324161382024,,,,,187.86333788909664,187.72309026501932,186.49044949498227,192.1773856155801,254.10990010663005,238.4020394347518,227.9490077557818,231.81077350008667
424,2019-06-22 17:37:35+00:00,,,,190.08375908955452,194.26751847443114,195.52459720388893,198.5541441627983,203.11764138449652,211.21831022169303,220.5540155516311,219.6781100159485,216.64311624890198,,,,224.58414186256582,222.6358147485782,219.78088802552756,218.38257438449773,204.22124328405462,197.9087017572572,198.19050880437916,196.8106579794803,,,,,210.2831272541621,209.851891281569,208.01736949461767,208.42605069762692,200.8508054998023,202.7035880337894,201.14067497417028,195.05842857485862,,,,,
425,2019-07-24 17:36:21+00:00,93.59571173422312,92.96861979997433,117.1341155491383,133.1537733228379,,,,175.83877896993488,185.53638323648,192.53477270105273,195.8834930988952,198.6422388693996,200.7303573119337,202.087775103951,203.67962489684047,,,,206.6017127432739,204.10322886033381,200.96109996720853,196.48935969446563,196.09023666931748,201.2226093274118,206.92727167191637,209.91310980742438,210.1897880288702,209.27222077153328,,,,238.00007191884757,242.0262267086208,252.43018540643402,,,239.0180238903183,223.2202518430542,225.9947052739137,234.14324110026496
426,2019-08-17 17:48:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2019-09-02 17:48:27+00:00,74.82509708187996,70.90494268726442,91.47004430438157,117.02191312874825,140.02103449862247,150.31970285564807,151.71019563799715,164.73326059080856,174.6961326123609,193.42499241958512,197.72958422621284,189.94909170081365,190.18415804652648,201.6791174482804,204.06584754163086,212.2340608434792,216.408522395491,210.48881413217623,204.3107435197374,204.23930485588545,200.7265105035217,198.71282155155018,205.27296390134669,204.66492525276044,214.46954149326172,217.07454793198727,222.8869350076813,223.62115554784967,224.39578215773224,232.12145929534643,242.11144834053442,254.6697007971695,267.14170537457386,272.3142482970241,279.7864063223144,275.0559918416052,260.4295746964242,256.12688260266634,257.0292118562701,252.62220666562655
428,2019-09-10 17:34:19+00:00,78.77689948850119,70.90244834642557,91.09987104309548,117.27228483142738,133.6581396286582,145.0512916201202,141.5932838045628,150.3592474837118,,,,,205.6127359459166,207.17861870171714,212.8218629082356,212.79408069302735,212.87451880382287,212.7796728794189,212.27074509819897,210.32493514684433,,,,,208.9790525094616,217.17845221377777,219.46758726117443,233.13243049617748,233.91484860285442,244.42166304202829,254.13337960322417,255.7269184031201,259.97809148526113,,,,,256.90219949977313,257.07218931709093,258.46981516138413
429,2019-09-18 17:48:33+00:00,83.92828747229056,72.52863538773315,91.46615477045728,109.83445140054664,132.78883752928382,147.84582608634088,140.24202143427058,155.3680082824811,177.85634738391985,191.32160178294382,190.99893054719243,192.77485156811923,192.19925700427825,197.2999311679354,201.31890120827626,205.56901420309825,203.65575484674795,208.8012397851155,212.55372463317292,207.47447727513833,204.6756695201279,202.51919751059413,211.01853735792488,205.9669218205885,216.4181273520525,217.88085736810234,227.2599442166942,229.96694355336734,237.6305797273101,242.77983132294392,249.6833530600178,254.86977370341077,266.8888784369119,267.8657463597307,273.71415895494505,274.7925058339364,260.1574129028686,255.7169094474178,252.37102780949655,251.4251032619063
430,2019-09-26 17:33:37+00:00,75.15049537132448,,,,133.67538606072162,151.4364911498369,136.6999085828225,149.32077559209694,165.11696068316928,184.37592657726296,191.45139538927205,190.88646830442033,,,,,215.11441204754215,211.23928730616115,211.1702845710037,210.93962278335792,209.98098223265245,206.80558262337163,205.32460959910233,207.55973000239132,209.4434191718769,,,,246.41553658767438,254.16169755295422,253.7440826932227,261.5755669299015,272.1472390222789,283.3538350784106,282.53357339935013,289.7891296068855,267.75865159447534,264.2546791667564,,
431,2019-10-04 17:48:37+00:00,82.80984315762912,77.2900032469097,86.7167460308942,107.45127167230612,119.51134734816384,142.59191032928643,139.13794248206787,156.06212751148723,166.25881832988088,187.43907748546704,183.41973123756412,187.55486390630196,188.05730230305318,192.18376058229322,202.00747853972572,206.22461508684427,209.4473380715493,205.44359476977118,210.54004890047577,202.2364205201978,200.8622267437621,202.64899197787776,206.24498366142228,211.52443416180088,213.75832492104547,221.17216080910552,228.16984981065787,238.79447495620218,235.31141325510814,245.96985130507903,251.51605072786444,262.4515515592381,269.8926035431173,276.7944937446819,274.1273997407807,270.9127613266696,272.5318944550322,268.51300055204916,267.23967606287545,267.170550205685
432,2019-10-20 17:48:39+00:00,83.57630287652619,74.13564062276701,79.46191989063948,97.47951110228867,111.52178179355735,135.03572672853218,134.64234045941595,147.91438460424305,162.91869313311028,179.61178660243212,179.62002660045934,182.8498779402196,188.98944344873271,195.6453786902081,205.09389917771793,204.28703922789364,207.73413735908406,206.31438516833936,195.23672757328316,199.56972822247147,201.76367410501797,198.46599430571376,204.60041212399213,208.52929563529,213.23546625151263,216.65101325087,222.51522999381243,234.40388576114185,232.55174639627634,237.06928498184405,247.9524509940558,249.84848291649126,253.37015549472963,264.94241986771766,266.40382540821486,267.714224447913,273.79283245441104,268.3742741501462,261.93807205474036,263.45653998028956
433,2019-11-05 17:48:38+00:00,,82.17351171481272,103.7129312299108,118.36290322216256,137.94603256951385,158.74863471664065,153.43783312470424,159.5818680609684,179.80012832683983,195.18187192484785,200.68432978769545,200.32132866485082,205.8172149262382,213.9916480887129,222.030994045641,223.67641713851665,229.75266218370814,227.5427627609449,223.29699345674325,220.93566445549294,221.89214438746083,224.9825655215609,221.04147342191422,227.47140076502808,231.83599728134865,239.2590804597788,244.7441504560839,251.95493560606675,259.7632332425503,263.8500575772153,273.04219320342133,274.68695250050297,283.4080013779146,293.56835059817024,291.0850884576581,289.9283086884074,283.93144311927904,283.30299441585623,284.1278661074979,276.605155863367
434,2019-11-13 17:31:33+00:00,98.59094969854222,83.68023612854937,105.93842448674526,117.2196278207707,132.20206513560893,147.9396096022709,145.139985449253,,,,,200.59175478580727,205.09925722999057,207.816088472424,215.42211749991432,218.4728313217786,222.37487445902633,220.42691667009888,217.82523068716972,,,,219.44932972801428,224.87661165042087,227.6030621560177,230.20003159722904,237.14563990392395,238.22386298612554,248.29359419166138,251.45700984759407,260.9813756898122,269.792405868323,,,,273.28845583518944,278.294621595581,278.4115377783173,274.1235114474144,277.0983403322543
