,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
404,2024-01-29 15:16:46+00:00,187.32013802260667,189.2790265227672,187.91104816500825,191.49135444542384,194.32930743691477,202.84214934670632,216.92051082847246,217.60145577605414,224.14034808402238,228.22531940469145,222.06447332229203,219.5594226559768,227.30571204915884,225.90130076929373,221.32627723803267,228.849360725927,224.6068994399122,234.59470792949878,239.76337613124676,236.90147767325644,215.95546183344993,211.37381998717095,200.40200604676522,205.19936739723659,205.65371076130265,203.3186594895989,204.33155401583815,204.02498055812592,210.6375407939413,215.35940397636938,225.10563688622025,227.44813401771233,224.38067301511248,233.6778225787551,231.21406214153137,224.44059715980416,228.48747534117794,216.18413683566922,223.17651452733935,215.26788749330726,211.2977698162199,211.5057813073045,204.83043656623772,212.23736781851704,212.7798542939891
405,2024-02-06 15:17:02+00:00,190.61172751329215,191.48641117960958,189.43177588038583,192.41113467301318,194.4133339557966,204.33429766899516,216.1772556740545,221.48835653450988,228.330939995512,228.43614028468605,232.82701816243056,234.31937422553716,231.9443813237874,231.0288016641016,225.47145643239392,235.5913472830858,229.10190228730835,240.08116649756363,231.7280384175508,241.9274283489098,215.72378965607209,210.34756248037587,204.8056041009412,205.99244613234083,209.5911543886377,211.40284621335667,205.4291568454442,210.8753908958028,218.08443687892617,222.79631610707602,229.6758715572657,231.47736801790757,230.98062532950024,227.43757472649776,234.31412348212922,226.21877362121162,227.35138564148562,228.02622727555652,226.66090406038342,223.54854788627455,213.34376210920595,220.83769403025605,218.00882511839495,210.51365406955492,212.9601419735493
406,2024-02-14 15:16:48+00:00,182.78341850404797,184.56624517983667,181.20996896415056,189.23803513892096,193.93413351934907,194.26879710403023,209.1838457539859,212.9413914610035,214.26736431152835,218.47378199396422,221.51795479048175,226.4236408920143,220.50258825001194,211.4450669067199,217.8238350659025,223.32862933570178,219.4341750702888,226.18411422609162,227.13801536325553,227.71528646632242,212.01760894309797,202.70134286587788,199.7155584872682,202.27151653397772,200.86407223251527,202.14975139231032,201.5817467570053,205.14170858395403,206.83316994082222,208.1463411877728,218.3927232498347,220.17822349940587,221.4258029559247,218.421311158708,220.27591604713524,219.82388891361757,222.8609135778051,215.710745778736,212.8495487419928,212.28748479313185,214.10105463624387,207.39051264333864,205.8857709569739,210.0618174069397,211.04229672633156
407,2024-02-22 15:16:48+00:00,,,,,243.21905351526866,225.02281092326854,,,,,,,,263.1876981544874,,269.4650716609291,,252.8129376399815,244.50970174010473,238.68794625970526,230.8897676344069,238.7472594360522,218.89588295621752,219.52324036260134,217.05862435719735,240.65532924088848,230.7380385592424,,,270.0538331141239,,,,,,,,,,,,,,,
408,2024-03-09 15:16:54+00:00,192.96515185818333,193.81013696428636,194.25529423230276,198.1665095318374,204.4440447420974,208.844387953646,218.15701244454058,227.88573826590394,236.5142175163189,241.5586666580868,239.6593650878788,240.7021551023983,235.50661962875984,235.15598057343976,234.33326604992487,237.82219641417402,239.25330058486935,239.64309231450954,243.54344684643632,241.49679828766105,219.04486715277642,216.8330220731081,211.75300631181642,216.11114324948895,213.36626812648166,221.28123176339537,219.9304777412876,218.19444827828318,225.02880339055633,230.48218965791605,225.14411332221437,230.9411942490563,231.67480687898131,235.3534388607995,231.18749237498255,233.68849223737362,220.40856614900517,226.73846999771547,232.5640996325398,213.15059010447297,229.02226396720482,234.68332288145166,217.80467732120593,225.45215269637242,217.18487003736075
409,2024-03-17 15:16:32+00:00,185.42134950775426,186.09827596799755,182.8672064703041,186.70424952798646,190.559152021698,200.73859409453587,202.64063417908227,205.36695035097466,204.11625535888362,206.24125694904012,213.33950963313328,221.0231309210763,222.02854070503477,217.22207368659002,221.61116236122973,218.7581873543038,218.76239385867095,223.6544781952322,222.06339631906008,222.88711228321068,202.94353773553678,196.94918817817688,187.42238516571786,191.04918929178842,194.51123426700457,196.75961843389143,195.56434491976717,201.06749763336904,204.92997645244463,205.89105166076473,207.13802250585724,213.48515029959106,210.74976705774708,210.0182369295115,214.45559153017706,213.80945111680114,202.0161694799146,192.24854930787728,193.02434561942297,189.91316052987796,197.3811513560417,,194.442064661509,203.9976166706095,204.78364101027083
410,2024-04-02 15:16:20+00:00,192.32045155610618,192.51497328801676,186.70807036676365,195.8077080783496,203.03241871433374,206.5242577206973,212.458925770092,222.83673334297535,212.8702190402716,212.90235204838936,226.865516266148,229.3545418496141,226.80763437257772,233.24289546382016,233.94394185666442,230.40914713483272,231.27427737940883,239.20615934296313,234.42249979425415,240.4369443832071,214.42610481725188,211.17054100361008,214.1088637624555,202.68932532592652,208.3251121636465,210.05584432055076,208.4283391393024,207.57148681300953,213.09092453026454,219.68828188417461,221.9190754113112,221.60550953947836,223.76834569440769,220.15637532376047,223.47903296565354,219.24274492525382,225.09952918780158,219.75157772937948,225.3154923982733,218.2782279419212,223.9071743555215,212.8371469585997,208.30651153462418,211.3529101205354,207.0851687210846
411,2024-05-04 15:16:03+00:00,,,,,,,,166.28937126320233,180.44554532310102,230.5713495298138,252.20883698007538,,,,,,,250.07408642524584,,,218.47098281051007,175.30905985250666,206.55201145832717,,,,,,,,,,,,,,,,,,,,,,
412,2024-06-05 15:15:49+00:00,187.55375099655225,187.12681781287807,185.02683705102936,187.72132787909135,193.8898733686563,195.12906439759996,206.94602983443545,204.9150138072827,202.67787717418773,210.98531905089595,212.53525140425032,216.87886301609922,208.2498428036229,197.09632327963607,208.84251488064993,218.8673421095371,219.72662510378973,229.86579470509773,227.50347661290175,223.1670161496956,203.57333890719605,193.07023228760687,196.2973003044928,196.62129812012097,199.83973437819594,200.06995975977455,199.52046079262044,204.04217502836514,210.15384949930623,209.4193315674662,194.82327228028075,216.0305813035569,215.350491899039,211.76933498454179,196.55566725389764,186.80774079262935,184.43125457923776,184.69540809475984,180.3322934566398,,175.64528656496742,179.45359898694295,180.74498795472522,202.65238813665462,204.42769522159784
413,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,219.72605826919332,,,,,,245.0575664693299,,,,,,,,,,,,
414,2024-11-12 15:16:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,212.85938325509292,213.86639306527206,,,,,,,,,,,,,,,,,,,,
415,2024-11-20 15:16:56+00:00,188.42511440447805,186.22423705522107,188.00647631664015,189.8501531753131,194.99870585362365,196.49863855884922,206.90951858785914,206.94543132287947,209.0879737059958,213.68016785245766,215.13395863784564,217.18101632249596,219.27331263185903,215.0826254649241,217.24746977176125,220.82683470013174,224.15722417607003,227.1091090210877,231.70367292702906,234.71054390645074,198.25735593565065,202.4232369217941,205.27778793807815,203.56844683102577,196.2026359874992,185.69789341097223,208.89954567650852,207.06059608297875,204.84567342905575,216.04970591943743,224.39751627250857,219.76264444670198,214.1267338162675,214.74016198849893,213.39421417413828,207.81572088248697,207.23143478780793,198.93662343351474,201.6735973234353,201.90375148376276,205.29216268778993,208.37807136557953,205.08801863029976,210.68980616431884,215.4310011654188
416,2024-11-28 15:16:56+00:00,189.28027829125847,187.1955097702558,183.72126485299407,187.82501283233694,191.08985153691174,193.67519130556693,203.28575560544255,206.97327265009585,198.8188998763267,210.63183181966016,213.68379147177146,218.55582532317732,217.45329236717203,211.6520910105658,212.80394847288795,215.75376859837013,218.18321918958668,223.10709039248002,229.24836508952876,228.12171168185645,204.71035074814853,205.82862789028894,207.45352411643393,208.8928692525427,204.44085177277339,197.73063702778106,215.2000868595748,213.95368841104562,209.62075871637217,209.2208934458385,218.5516280295953,221.4111790161365,216.68865301751674,215.9357043792149,213.05922906038316,208.6305270863412,210.78108871092607,204.0121730491444,194.90651775763425,197.5218718637292,199.76090919558698,200.432774207424,198.32540956234936,207.88614791978713,209.62756157685516
417,2024-12-22 15:16:54+00:00,191.6805541926368,186.11010154104997,184.24643231206701,187.47075963822644,188.93143490052933,195.38194670384127,204.64648354990015,208.12070844228606,207.48977142927203,205.71315630781484,209.1229684162749,220.14876595714946,219.34538188031465,222.49197087597514,220.8857319684698,219.56075066582235,222.24780830755213,226.2208991682574,230.65794549706862,236.562717785212,198.37915345395288,196.3412120809885,205.24950552543055,204.76868161078542,203.69938911265132,208.74122950899903,210.07388020699892,210.61217400891343,211.20913582750265,218.60148915133396,222.3147191316158,221.37473803874838,212.6257255625524,209.5179054652383,208.6622318902721,208.8227498116538,217.49026516375375,214.35727504192326,218.34414249551247,208.39538940229298,201.09784596070864,204.2779291595582,202.9247414328139,209.34584892002187,211.44184168548136
418,2025-01-23 15:16:55+00:00,196.94882414540035,195.56378427168698,199.56179471759617,212.2014403838869,212.3993817129306,,,,,,,,,,,,,,,,,,,,,,217.7368261975629,213.83275262714199,220.6477584271846,223.79085895081462,231.94767673873216,230.55619291110372,230.43349076564886,230.87930064392543,242.85451595662073,237.38262673140787,248.16494708494753,238.43143272962826,227.17566550656443,222.16516630568532,243.59189998401948,206.23019342251888,202.75860005171535,207.15577181051384,205.08785644668964
419,2025-02-08 15:16:52+00:00,,189.00658684998146,,,,,,224.6439778682764,,,205.9981665213725,,,,,,,,,,,,,,233.19139663454132,203.30315542082383,,,,,,,,,219.97712131344983,226.7663135180261,226.56772957187178,230.90999169518852,259.73830235314455,,222.0617152447935,215.73767951347037,197.13442306790915,224.4722913513565,226.00488738072232
420,2025-02-24 15:16:50+00:00,202.99672989779467,204.41810069535396,199.85184432518267,202.293213721634,210.21984295882277,217.50466202932208,229.32696489162333,234.21646415910215,232.7762311723179,236.4614213927256,238.36594829321177,230.0868381248396,228.58143287002764,238.5596037431539,242.37068669255996,233.63178800307512,240.16564593571854,244.7019571143027,249.05217665778144,245.00089712711417,225.01286277441184,216.67307899091531,217.84551125279648,217.49703626483634,219.54763441256193,225.32903109627034,229.08908134328735,232.52802501318698,232.93109856270675,234.00002482921582,249.54537737133586,237.80837457462889,230.65134021855738,231.54090016214755,239.129025985501,235.35806886070304,236.93098764741273,243.37041089599512,234.79938855061778,217.5709967939856,235.6967303005048,233.16527582407628,229.7350719758661,224.61881048201803,224.24797471033054
421,2025-03-04 15:16:35+00:00,,,,,,,,,,,,,,,,,,,,203.7588440325416,,,,253.24872627848038,,,,,,,,,,,,,,,,,,,,,
422,2025-03-12 15:16:46+00:00,206.8588434442593,210.73122272843824,204.5667973962674,200.64261674976376,214.89825272784697,216.23768215883388,227.24291538116267,233.3485589081984,233.22150286334085,230.86844468703754,234.62277904394566,232.8417925274562,228.9309347542262,233.45246339872818,236.2329321583461,233.65800216010896,236.75918116402545,240.97835149645184,241.53888560195185,241.9674665396795,224.66753625627987,212.8936460760278,215.3743511164045,216.11346006626727,218.04940602194154,217.84959571146692,222.49634389675555,223.35512162631878,223.29629134503733,229.7932422057844,242.47934705320853,231.83112283626133,225.85213587238619,232.6363200687377,236.0233060686732,231.2507457777133,230.9938308042229,234.70672331123802,231.40391567580323,227.03912458504362,228.39168230765372,222.84133003683067,210.35412808420614,220.1259597770098,216.67916752667304
423,2025-03-20 15:16:24+00:00,189.77040580565847,188.2871650964512,192.70001839227032,187.06021923152008,188.64737449832552,192.57793662818082,206.25412768559107,206.3758921974945,207.7658167841868,214.1899436673428,208.39511178950025,214.8769007677172,212.93009297511327,213.01863854823097,217.0271116558538,214.5587387273909,215.7985142212172,220.10470742475505,225.0469890432216,222.12928070312313,203.23114092984224,194.0956385100519,192.58923233290847,196.83028904265544,193.4999059985951,197.20047527175942,199.60483551353425,199.29531080759676,204.58563039004324,210.71935033496916,214.09229694879417,216.3262959829399,208.5069326004501,210.8453273007704,212.13071947977048,211.7065253014697,202.55081055210314,207.04593801596042,192.8127826038604,184.69286693282538,185.72686056804903,184.91974561990074,191.08519942297255,201.96020762823628,197.11963342583783
424,2025-03-28 15:16:35+00:00,,,,,,,212.43994820933074,224.31577131156462,225.24922318110046,216.93151992877202,233.91626455296566,231.13354776964454,202.99505458203822,219.91295818105357,227.95308305617476,228.15726612463862,232.59549535756162,222.0085596149006,234.27279140805226,236.36358583199944,218.31468082198168,210.37893730457225,197.39972962217007,202.9717283247382,205.07708993651124,205.8655298151775,207.07508331035132,217.20939893477635,217.02904166814082,218.87587083830516,216.34892774283915,230.89377746436497,221.515082508749,224.91187501481016,224.06239223806017,225.331104484755,223.89897852109902,221.34050290001116,226.46657791132833,221.5136171485529,214.76861572815136,216.5258703444061,204.5232895417885,210.7436034167812,213.5609404542431
425,2025-04-05 15:16:22+00:00,193.81429724770268,189.115794316309,185.04391534236333,192.1151012111647,193.996481066171,199.039370280419,206.38914849595795,205.63876534884315,204.9458937921039,216.52258794962722,219.67274334552627,222.59611211220152,215.65251910649863,217.61403239954763,213.50933769589523,220.52781107901865,222.45926024609162,225.62008575211294,230.4158147522969,227.1522836656198,202.26224494914732,194.24877786709047,193.86141770452673,193.07027743269106,191.9292708367676,197.204207592689,200.46146538589426,207.26213620098142,210.47697249601754,217.39240941289717,213.301642732998,218.93494351470767,210.33876269750203,205.81939358619627,207.69244490210053,209.51702057787185,209.43007657779913,208.7251437920428,209.38346339370895,198.9118103099102,203.32275219091719,197.0320160782458,195.20471272474305,203.1027529382066,202.9044098262714
426,2025-04-13 15:16:36+00:00,192.82021365862684,190.43106371271196,187.58385569771212,187.3383145298891,197.98483802335426,202.66595759950823,209.6363651562125,215.178893693541,212.21897171728517,214.7626714046211,216.045801711429,217.24564658422082,218.4952662468687,221.5447156408748,221.1656813250191,225.91661763145578,227.1847776891289,227.00771633514563,226.10679692468253,224.15974729719767,203.7314878819526,199.87199444200547,193.32218641693376,193.7963190401745,193.18950537523955,195.1975951539926,200.39176225278692,200.5230940257687,199.60170657644488,199.38329118272782,216.0198421318466,203.9208126370592,205.61205792086503,209.53082661915104,209.57550348431897,204.09677776233926,202.831547232042,204.97123353321615,196.70756517885877,198.00808178223338,204.7941401622603,203.40840000066228,206.8290733748375,206.90015494119137,214.0082973355324
