,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
211,2010-08-09 14:32:51+00:00,189.69763587520646,191.38464001217437,201.73682424483096,194.09886037713036,171.2167808950025,,194.56302681255406,198.97038208205953,224.9375590603035,235.76329164636263,228.9756496285742,,216.87354441855655,,209.21789574827994,,,214.49464895166125,223.48281761548083,219.00622298015142,198.99474694012468,207.87685329861915,208.27720824127724,201.19929535414354,192.89365493802978,,,230.82879375714336,222.26035544648602
212,2010-09-18 14:30:49+00:00,183.82461062259426,170.1484209288842,186.24107304745326,179.6374891501895,179.71245148441247,196.25141060606637,191.3604056527348,195.14641598052484,225.7831371745004,236.03247348220188,221.53070876560167,200.7769050953444,195.68080936181045,197.36647454817012,204.05183217742723,217.33752256321853,228.08543776851226,246.05156810503124,222.82730177740208,216.70549612280536,186.11746872997006,185.27001417813568,191.35369921752792,186.2373887994687,180.89919798738572,215.19447102540363,218.434154993764,234.38852559473182,225.20710850016226
213,2010-11-13 14:33:21+00:00,173.78574381152282,173.56445445098575,185.7766288635579,180.79744225227628,180.9450900964559,182.75425226511734,190.21346715590084,184.43693887169573,,,206.17446052586894,190.85380025513177,189.18995929964245,201.2362866957347,206.937303647302,208.0217815053804,210.44385588152934,226.82346937722156,,,186.810487639926,188.28410133615574,196.07518562966666,192.74771155682132,193.52301077769195,205.50225828554875,206.63093120001176,227.71700218605704,213.36595565902292
214,2010-11-29 14:33:32+00:00,171.548358625574,169.91141586791989,189.11733020341532,178.56118600713611,179.1374141383798,193.33935615764352,188.56751339902897,150.69148468840672,196.62765820128038,212.00376169925295,,193.60916410389703,198.51265995154347,192.74719197306501,200.7629292587532,195.82139868999047,214.6216681174474,,209.53275042700574,195.22599417623977,,193.32710900795763,186.9495209170821,187.0263984350002,187.2375737624907,205.77652276319793,200.02925852834525,222.70018048047802,216.91455325904133
215,2011-01-08 14:30:34+00:00,173.06412343639104,180.2187418207845,199.41332941969242,184.5407373224543,173.88015306410858,184.05033076634194,186.2645714480905,185.98159115982406,199.3451211928419,212.38651511600636,207.55823145683567,210.3793078279282,215.38756298157804,211.19852733585483,209.51529666521066,215.30690435662,218.83358560022347,218.0230406501522,211.68656472211026,212.81520883235217,200.83227106819095,203.5294610934524,206.27980057659101,199.1550427844016,183.52457366256553,198.643405610648,199.8249273066,216.45555335935828,205.3330869530822
216,2011-01-16 14:33:57+00:00,172.321132513749,179.6459899648628,199.05612715469897,188.91836118591084,165.61180056868824,,,164.35329589537807,196.43060788629637,204.24863093327147,197.27817476902038,205.40222064169302,208.7656056512627,211.55146340087822,213.32462920268364,,,216.59499775250217,207.51542407220322,213.39748365794958,191.97903093622037,193.91938462877985,198.93870700771657,195.29053003362898,190.852472301272,191.49899020468024,,220.87026906392683,205.8830227987163
217,2011-02-01 14:34:02+00:00,174.8117956468881,186.79104403137546,191.60537479091892,186.69771935449802,175.16657184817126,190.65530893654162,187.59363540973206,185.4477172594715,205.6591993053279,,,189.13417768379264,195.24211045212337,202.74541568046342,197.31438601908823,204.83389109341036,196.5037700255513,208.05868669765619,215.80182246101555,,,192.7099704974589,195.17724498125892,188.82673749455188,177.98779181227334,199.15049384819352,200.60415297519745,222.77159248692016,207.44636875181868
218,2011-02-17 14:34:06+00:00,186.63472042568557,193.5526924253314,208.18219929562912,197.99681972006763,198.58554197245994,194.28009952152496,201.2163433758516,210.98669453386185,220.7086448952822,,221.95674508400205,213.67112623181558,216.36950219928957,224.99588315878566,234.7877144147583,229.99264293389342,233.51861844727713,243.3829925359787,232.06489469933342,,,205.0212851180689,212.20039609764726,207.03389793415758,197.4542045658122,215.20820768924955,216.35545008900365,230.79031510574552,218.5013196405332
219,2011-03-29 14:30:28+00:00,180.42265379658517,198.72850643174692,203.2807833212463,195.59280349775318,181.21301709434618,185.43555653696404,192.79795303752007,199.64847822334576,217.63576224643413,224.1203752998384,221.472658982406,213.83704713919693,216.0752100788082,219.94200855486562,220.7676703444978,211.98241363308153,214.62197689406668,228.3919810526714,227.41809297108534,220.54331413688342,205.8242539227348,200.3583376167911,202.03610374220145,195.3599140364816,186.48847529013753,192.42938108701483,205.513956884975,223.95120113258304,211.31771048614954
220,2011-04-14 14:30:24+00:00,174.14582405223055,174.0843143473768,189.47080587915926,173.40800583096294,153.4417510737588,179.28558566940345,187.6821928514161,163.58461492195045,209.1592412941757,217.86108359926476,207.63674501610737,199.2606960827581,187.84428855047358,193.19195248107837,196.69572951816548,193.76736619509467,203.8202566349733,,210.9358386702253,197.8843538413802,189.2228373003696,178.77026292018812,195.62471320113676,184.81236794609313,173.397726060696,182.20921894196434,195.66642561969158,221.0705990487383,202.68887670860232
221,2011-05-08 14:34:15+00:00,206.8339807678541,210.03429371956335,216.41923697072642,210.20085876863283,197.98051513407978,205.02556098155847,217.9156655376413,237.70096023066336,240.260201669016,236.96858927578052,,216.2191015518499,215.2758680525,,230.34930888135258,235.56226770407287,,260.8779667023262,245.6752708170556,226.9057124297866,,219.77863449173182,226.71257375509157,219.1850301171596,213.5923422328294,221.11214413312285,220.71953965284874,238.63558978564066,222.92397874982288
222,2011-05-24 14:34:14+00:00,,,231.00221885052093,222.03541727357833,210.1751409192569,208.6475289925616,219.89443485921862,232.78460659194673,242.67779338191383,,248.61171599626508,,,,238.5750381541318,231.28481931305774,240.16302537988528,254.95560191923,252.42573176103758,242.22890779425146,228.28243599009497,,,219.48002619298916,212.2679583458731,220.19565280441472,223.28666558740596,243.5662951620542,225.23549710698413
223,2011-06-25 14:34:11+00:00,195.7385589562946,212.0988615722346,209.0203408353752,200.79640838402204,180.87557619504616,194.11819813840836,203.55090323818138,219.64621610863216,,,242.6407053769683,200.26960713050335,222.4124234160129,,218.44047120554393,209.54176675019306,,240.87096998073596,,,203.7444466246058,201.22900535151345,215.60777075944844,198.57823519849288,,,221.6627553519816,234.5597539151187,224.16422913288204
224,2011-08-12 14:34:03+00:00,,,,,,,186.29947076813414,177.55489685858512,,,216.10317076296144,,,,,185.7190043381438,,,191.93991113460473,,174.28971167371915,,,181.31066579350895,,,192.32333197434647,216.639968145163,212.26844691295406
225,2011-09-05 14:29:17+00:00,170.32470064802612,165.4367164589129,183.6646151794583,161.53164809227252,153.53655447580252,171.7353880535647,179.72576655587986,187.0704956230579,,,,,,,,,,,,,,,,,,178.74818433737804,198.97761413984693,231.60845478851866,202.09150925559524
226,2011-09-13 14:33:55+00:00,182.90702694386326,182.04596805473201,189.93798740549698,186.36956241566426,176.41698238386547,189.60156050675843,188.31861840218636,195.51977126336683,224.24082144988705,,,208.06340224174906,213.69853560247287,213.07323076813603,193.3189103749165,202.7557034274907,202.75507892786507,220.47629676694004,220.84276910512307,,,199.98415309024398,199.11755202860618,192.9387830606465,188.5920628299656,203.50674434673857,206.07870081524078,234.30675689000915,224.27122880726262
227,2011-09-29 14:33:54+00:00,181.16235597986957,186.80073686349445,199.0708343985329,,,184.3454062306396,191.65919969601174,197.93021022852028,223.67413596692535,241.53678697824384,232.57907435288433,220.2860653527911,223.96614326434965,,,198.20488632236155,195.01647343370166,220.60026233763986,218.5153572565336,219.04670227523363,209.95806273077966,208.61341650789757,,,,201.82958566597304,211.36652280864945,242.66379756477215,224.38952464599882
228,2011-10-15 14:33:55+00:00,187.86234937294105,181.84720048513958,199.7045492885011,200.18442683687044,195.15428864755052,208.01027371227565,201.21845872043787,,,229.57747168141918,226.00030718875072,225.05016063610555,220.5550904625945,224.01422428995465,231.2306975581952,215.94697848614615,220.7549197534262,,229.69579618331463,220.6937308103844,214.43265678258214,204.83883514234654,212.5053354021902,205.4304080113569,206.5957648760086,217.48905063910908,217.99061089583148,,
229,2011-12-18 14:34:30+00:00,,,194.28417393094225,181.5578441889476,175.6060913818664,175.80312869510703,186.81503711328853,193.06829441271628,197.8161502265706,212.58664030379344,212.42748339052355,,,,210.1802308064678,213.605763126632,211.12684042996716,208.4696030813027,208.43991841362532,210.78426510095278,202.8269559646726,,,187.38827304956925,181.54316371940047,192.8092486824508,186.2928788639696,214.45645454437627,206.56573741835172
230,2012-01-03 14:34:40+00:00,164.6311257601797,,,,153.76768449763048,,171.4534876185355,149.92265583455793,,,198.1248742749563,,,,182.68319500083481,192.55861098811565,197.50386779403973,,202.41724129496967,193.7986429894376,179.46728105654964,192.45985730108046,197.52202932063122,,,183.41799528834122,183.546544804851,209.81039349293744,200.93536171186625
231,2012-01-19 14:34:39+00:00,179.46734243078333,202.226242062435,213.29063325716078,196.29780953122284,,,186.30793419775588,185.53133209353334,205.83894850070797,209.64495128209484,215.22626278404002,,212.97519225485345,218.60338817775425,221.0987260148238,,211.50988497434705,221.44911450169369,224.32305026630647,217.30435746960265,205.33323878681352,197.75988673987808,213.40740966070211,208.6234032355451,192.38716660360197,,,220.12491297471263,204.61296838334857
232,2012-02-20 14:34:47+00:00,188.55911754074694,231.7049856900462,232.88683710760642,222.1255448827904,190.99092182722987,,,212.65185092554978,239.82480300696707,236.66753304441312,217.71117492621275,220.53664816004724,232.04975869755648,241.16872540299875,241.89037542048675,234.8980140796667,,,244.79147638940017,232.0276433201084,211.31414075537214,206.5248206638692,240.02681861403585,233.08669808545892,211.57640679959445,214.30665364708182,,,239.9848579171009
233,2012-03-07 14:34:44+00:00,184.54970071983035,207.9581331388142,211.7017000291214,204.60445250304377,183.95525821575617,,,200.49976010641427,208.6387471996945,226.7586225478816,216.05755938409405,205.85392175763474,219.04852921752214,222.06470593419675,219.90914809854075,218.3102666228479,,227.59399303041715,216.88613801982507,210.7746232692456,200.5412138826021,206.53594042067604,212.5858861252776,208.97187269627574,197.89495436769127,208.48379219219677,,,212.60414259246912
234,2012-04-08 14:34:42+00:00,193.26775668271725,213.90249086023445,214.667741628832,204.69267492902733,196.86586832466028,201.06409337414502,207.4243270312123,214.32133056746537,230.1382337614425,,,215.86131739338435,228.30585732522746,227.51095920395431,229.2268081928865,221.55570122463232,223.22006338356707,237.6047669517541,225.76164970454028,,,,,179.12107167704033,174.90652723518335,205.76250911131214,217.7475286970971,242.88212065116113,226.2070671997741
235,2012-07-13 14:35:25+00:00,203.64035649888433,202.4026295330689,,206.04417331530746,193.10404849001839,196.97533105665735,213.31188949035746,217.28089175384054,223.43316759782738,227.10169824541273,223.9277219331981,,,,219.11526186829016,217.21787974581716,209.41997626963223,239.14411198248908,231.88638027036578,233.29725021249905,222.88305104954995,220.20091784251682,,,,220.95421622728557,224.78423388641838,228.64880810173764,219.1490173750874
236,2012-07-29 14:35:34+00:00,202.90293845027145,203.5940497295681,212.09115015798906,,184.70685076574898,195.71833515712132,208.10851054799417,217.3455803111323,211.16338873789135,228.30625260946223,222.65326064220244,,207.1981724404314,,,207.79492143114183,215.3604304029019,235.17937875784637,222.64924719429192,217.82462725031525,209.9567819760761,209.13068711385517,219.2360490523229,,,207.52885074158496,216.0491930893132,223.0426567889642,211.3714997867424
237,2012-09-15 14:36:05+00:00,169.73653017215946,175.10205085085863,186.95850434202424,188.47645936240275,170.682672110119,180.29465178774984,191.8262796393021,176.78956028944327,,,201.1641890752305,,194.5376241126355,,191.8722723645529,199.6638983711267,200.400441550687,206.22629055784154,,,186.818287953723,189.78808723198105,195.38794653867438,190.95648173182812,174.5898556484347,203.02428747366898,198.95911017631605,221.5714618425456,
238,2012-10-01 14:36:15+00:00,172.39577167734885,178.3836082484995,181.48746511081123,179.8970330335109,167.99732137480473,,,169.25991038260446,190.53973190471373,205.34964932585768,204.73219640053125,,194.60680013180308,191.7998811007327,191.43828615498168,,,194.70437556809793,193.00637680983377,201.9246039065303,188.44923737667727,190.21189796405486,202.78752785191966,195.36437526388286,177.6276354585305,198.5096919729542,,,200.7893036174515
239,2012-11-02 14:36:29+00:00,181.10062958103546,184.55078507780195,199.63393690887105,195.58179516541392,,,195.55107239203917,198.8207453830488,205.44396333134537,219.11338741067988,219.61477434392373,208.8209225178605,209.92991471087535,210.026057731723,,,201.00515779061283,221.50026495798147,207.8509213225187,209.2907197316548,215.58310137537777,213.7022367830853,213.531348079253,217.7469135705721,209.88818543325436,,,221.117358961442,208.7035175219426
240,2012-11-18 14:36:37+00:00,183.09912672038985,185.79582960168284,196.07962631490497,190.8181978852303,,,206.10535925507213,209.11652376292685,212.66898071956493,220.45638440518525,208.84052614708924,210.43368728656304,208.7619789691955,209.8166995453982,208.07951192412781,,215.11503060058985,226.7737104529335,215.28271594428696,218.05401777242503,204.6649755841721,210.61727391566907,212.33472397242113,206.29889541422347,209.00243328836402,,,219.2464027576959,208.19258134632418
241,2012-12-04 14:36:37+00:00,173.97968108910723,179.6070448013929,186.6982320822806,184.0171573090043,167.68039673691226,,,,180.4448142078493,189.4621689956757,181.45313726424985,188.59704873604787,204.47728245876277,201.9624500229194,192.54582029510368,192.13946583856375,,192.92216327874797,187.85715679363858,186.1729872739504,173.52902105346965,187.05351908777754,195.38098160274066,194.3532374219156,178.24410384177546,202.55512267302097,,,194.12353195159412
