,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
734,2018-06-21 14:33:15+00:00,,,,,,,,,,,,60.71696133913369,,162.75946889079134,162.1957920805519,181.5142378518111,198.23226173861215,181.9153574743525,177.2628091128552,185.19450750043436,,,,,,,164.19831385775242,163.38334631690586,154.145493093436,158.1599506182725,,,
735,2018-07-07 14:32:56+00:00,,,,,,218.66737125818258,,,,,225.15776822916212,,,,,,,174.57277169131189,182.44217825042915,180.8001695737675,171.75889782977987,180.64608393276865,172.19419595992528,178.69157443754318,171.1738913073846,,,,,,,,
736,2018-07-22 14:39:04+00:00,157.17857718182827,134.6158861396469,182.1523062456912,189.24006106977768,180.00144626241703,169.21582077652877,,,75.59615102221493,,93.07681869311926,103.43521453836675,,194.16143845968801,187.08865972065172,203.66918408792253,192.94637246460476,186.84076868339042,198.9072268726873,185.1908617980641,189.55610203079797,194.12421691683403,192.821462527871,189.87765593352918,191.21715285535794,186.8756953402809,171.19293147276622,187.20962715963543,176.00805116452145,171.56136428762971,167.20650334893736,205.5410599914645,196.88924286869528
737,2018-07-23 14:32:39+00:00,164.5727828074359,,,186.9904449123177,,,,,,,84.04384904317348,114.845597282459,112.53192805119453,182.9266533639974,177.14691784142084,201.81688541468546,193.31100183057342,,,,,,,,192.05116111803912,189.18004128289084,177.72842411918296,180.95620075737736,177.36472911814874,169.4481537599945,164.00572081130943,204.58353776027997,193.1770360894527
738,2018-07-30 14:38:18+00:00,183.10516094965536,152.89625135745908,204.69032859020334,204.12995822167835,,,,,,,102.43459464269603,127.53010959699392,,197.79004665400402,195.7203689102461,,,,,192.1999642602429,203.9759963543495,198.7527282807683,195.46243459033903,197.3280921619577,192.76983805076455,198.2599437664521,183.15395341830327,187.09012285088627,183.99029392014893,178.9738500655932,170.4573369680485,207.86031747170242,203.75647521832815
739,2018-07-31 14:32:58+00:00,,,,,,,,,99.70322201487087,,74.42704423819652,95.07662466441448,95.2738404453802,,,188.1756171074178,185.8216625097793,185.9395482564922,194.02549280064636,,184.15360851744683,187.7058879025331,187.45304045239473,191.87108965855558,185.68503558696895,187.75398434152285,175.90444409452144,182.61710950281113,178.88675389293917,170.49274306949945,165.09653062598935,207.93801853953616,196.53137695303548
740,2018-08-07 14:38:49+00:00,165.82729508273695,156.93628641390745,210.20452981188762,212.46089305259554,185.2975314426956,179.56492710321785,126.48992354721315,176.63612238619683,212.56866652467122,197.8639882170395,95.25708539073922,,,194.87989460894585,199.03216078570009,202.72733463331537,182.68997531987486,197.33179064697586,201.35819911361978,192.5501411258936,204.08193570513305,187.97043733044,200.73251372101117,201.326503724688,196.04273386517326,201.26289444930765,179.29632547074073,201.83433446214187,184.158598697268,181.02990365565788,174.02026672261138,217.5098891780415,204.6672216227294
741,2018-08-08 14:32:22+00:00,,,,197.98271795742397,186.19165533895793,174.47110813459255,133.7028979107429,165.5974323705948,204.07555817886038,182.90138341579868,,,,,,197.00497514386643,174.88307286382593,194.18917741841346,198.5273864162677,192.03036711330884,200.08034517838232,192.25825445406036,194.6341354616915,,,,,,,,,,
742,2018-08-15 14:38:01+00:00,174.4013167020304,,,,,189.46567671564011,134.51734570196402,167.82161174801442,210.70948177631416,200.7051596356706,136.6156137875329,139.07228280881262,,,,,182.7187812406092,197.3844806236177,200.8846574318573,189.85156615124984,201.2527525639448,197.56446754766674,203.19331981205667,200.11270248187049,202.71240796455137,198.4540083832923,186.76242875125436,,,,,,
743,2018-08-23 14:39:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.48384086629684,155.27222110660014,141.29417106357093,,
744,2018-08-24 14:32:03+00:00,152.90601309421203,137.38550684947853,,196.66910522750732,,,,,,,128.9347460192033,135.27164713773132,129.33037334772294,172.64692100234276,173.2211304893699,187.60584073630653,163.83615557680812,,,,,,,,187.53326320220793,181.92064352342956,174.3788888217076,178.49396383463986,175.6070830353468,171.68717135507737,160.57713161448203,197.9773880808341,189.1916153654129
745,2018-09-01 14:33:13+00:00,172.545390188741,161.864621454314,195.71044625178777,206.0561508275873,207.02491565944126,184.76366354568583,141.4582227114133,171.62107659430188,185.96423967752537,192.51940887779335,,,209.75963741435413,189.86271548783967,206.4124670590408,214.24531678182964,180.41122154977373,185.2348357769235,203.20615460942358,193.18406925096005,205.3144881929055,196.25563123528596,195.4041767370397,188.00800206679864,200.5941569177551,186.2189728359524,189.53045527271442,197.54910816566806,186.68364964116697,175.47075474506312,173.08005819380801,218.21083174491977,203.85067997400694
746,2018-09-08 14:39:27+00:00,159.30533306659365,145.6210463933862,168.2307279562665,199.10686130541524,199.33921355316943,173.91274637307714,148.69194458521264,151.5911423722053,182.36257249819533,195.18392365565356,156.27819746850645,150.20742363048987,208.0363973044931,178.62703347620192,184.16008112020216,199.87481541936117,182.00490448590193,178.63308037619768,195.2786945443936,185.40187868989346,191.04573759129246,191.35635798358533,184.28570494143312,184.35700412911615,183.74553090721284,181.8018159986531,178.71489953205028,186.66419004336473,173.07003370164247,170.22016664365978,162.4927671999591,203.90921978033384,197.30349769614128
747,2018-09-16 14:37:20+00:00,154.0243444295316,,,,,181.09973382309283,130.33759440016254,127.15412949006101,172.54161554825134,179.71122035614027,158.14839631660797,,,,,,175.68046475853748,184.28520279771863,196.40084952184043,180.74334221009047,191.19773746476383,188.20866431411565,184.51111699681076,184.3943315239345,183.0780303178663,180.4594131925855,,,,,,,
748,2018-09-24 14:39:32+00:00,156.71586838294726,153.9138973324233,162.91367332458537,191.15001028549048,193.1991631396287,173.06674009845597,138.17264600841804,141.01775325894278,182.27775448621446,186.5522261064919,152.8712004022061,147.57825021135716,185.47220529756018,163.5891913204782,156.1830026299441,171.2465921219681,153.95196162254558,175.75543350682204,182.51084240227362,170.82582121641735,184.4081078480291,176.05782682255682,174.11008695236598,174.34857728854837,172.8560003250323,172.2094468787027,162.61590742378755,172.55442638779763,170.3219739301446,161.41789941856197,154.29110993211586,194.20751140846974,189.4095207995873
749,2018-10-02 14:36:58+00:00,181.80920192716337,,,,200.52665807552822,183.03052264095354,136.52947522393782,132.05264164494315,183.43190371870017,206.12932321836786,171.9908823791444,164.82013675359738,,,,,171.9601561474169,193.4782990665241,198.84685023899684,179.68767661348215,196.71322051012876,199.0463555884707,187.96567972139,191.24242109114746,189.44099238900847,187.9640586227102,,,,,,,
750,2018-10-03 14:33:26+00:00,176.1893314927289,169.97149148107732,159.2616859810139,190.64234177776038,202.73145272084568,182.1462960304648,127.90923745337659,137.74824562206277,184.05093536954635,200.30077951478458,164.29186906289513,182.88420694904227,200.46343416480548,185.5989088684662,183.9750911769943,193.3505697878824,169.7365514574044,191.35679319920573,198.13160009682656,178.06797496436786,195.0308928633131,195.03787095586503,179.94414507067748,182.84079739903095,183.16054467225345,182.8309606982311,175.61088900226122,181.9787567393265,189.3492237726107,173.27723736779168,175.1397676832685,210.12301671988257,209.15825108744923
751,2018-10-18 14:36:58+00:00,180.77812249872315,164.2529299995176,161.1029689227017,193.74636828886094,195.5959696046984,,,128.8319624410471,180.70721408912155,193.35025994624692,168.98754807655126,180.4696208766586,203.80730589105394,183.84118789327567,188.7999255733034,190.1894000801292,,,,,191.6550515628035,195.36038830117926,191.93899718474293,185.59241586601885,180.03041195677687,191.71631403481254,189.56756614353807,183.77151004975292,185.47347032423596,181.41996449980894,167.1497993769632,209.7376664589286,202.7700403199996
752,2018-10-19 14:33:32+00:00,183.81189128988046,160.91899183154968,164.4547288690987,193.49858637306073,204.22764654949333,187.70151771000434,136.19982378220743,138.8906913890219,179.5087713610116,203.73129964268446,171.9759550394051,178.42564569481559,197.53451703973724,179.72342120591355,183.65143549887102,194.1031327222115,163.49124042110384,179.03996714461482,197.26189102474828,171.2017063189635,190.03962447518583,190.6484745368041,181.30318919738033,180.07867006628743,179.61961824889664,187.52148264856197,184.76199456760276,176.69836766171005,187.85044450696356,182.3077852654057,173.39585261958896,213.39328515580019,202.7488973705349
753,2018-10-26 14:39:21+00:00,193.47336848326333,175.3228421291426,164.1124187762798,198.05645987694558,225.48516251900278,196.62737630944986,149.4001735350799,149.09275514831694,193.06964311143324,216.14720831486235,184.07828981142512,181.9087352277011,200.29526681646198,184.56690060710406,192.93875356062168,183.75987652899448,178.88901397810864,193.79789298819435,203.47456956141426,183.78955617781656,192.7123981690346,190.0738894295555,187.30121568013635,182.17638785935006,176.93067768158093,182.77004688090548,181.49803604150767,179.15128584854656,183.43387804502893,177.6439692820697,183.16061909448044,221.9656108136147,210.28374493925566
754,2018-10-27 14:30:36+00:00,181.9148306502352,,,,,188.854537302361,142.26323610797664,139.5339352907876,187.371620512282,214.11973243310075,192.3389860421181,,,,,,,196.51993867330228,207.32795905286045,186.0170815555776,195.86142987563647,201.63133792704483,197.64510897950532,186.07520177092422,185.15647137968858,,,,,,,,
755,2018-11-11 14:39:47+00:00,178.5880128410038,154.6600158038213,158.88610338063677,188.13242587271125,194.87544395367823,176.27068208082756,137.5074979733619,137.99657994335297,190.10608648932052,192.47082556652177,175.2376090617433,180.33517815311615,205.01080367681126,168.02215825584133,174.34484938357042,202.63996775150045,178.88778674371096,166.65770370072744,184.2501915968849,178.04019152818526,176.91354271347183,193.29548094987214,186.75952847643947,179.18327562457318,174.7110438045584,178.3892409354655,179.59502707094805,171.53349617516326,172.2149606483343,166.76544169738287,167.63133536520363,204.15378175769015,198.9038733263553
756,2018-11-12 14:30:14+00:00,,,,,,,,,,190.78442708478505,177.92337587895068,189.3767719537277,215.50955388132306,,,213.58449520184433,,,,,,,192.75678386299134,187.57373955050667,181.47483819218888,184.43783950649237,190.29421741581655,178.9172530968637,184.35716367955342,178.06340574274222,179.81456504808114,222.98783659525515,214.40018581017767
757,2018-11-19 14:35:51+00:00,,147.22254692527162,152.14280029740473,178.96922969033736,184.58822629488046,177.53814842371602,134.98147951590056,133.00465063553932,,,,,203.42385961651743,159.8792666149363,153.48245904275714,192.17396154723392,178.43880093164333,164.04035064527088,181.48951647332854,170.8337998511172,171.56949232880723,,,,,167.95188231251745,169.57644502558287,167.09363414607748,163.32939985599313,164.6293651596404,173.1905639680049,213.64410893171808,198.57624049138133
758,2018-11-20 14:33:36+00:00,185.64289398489476,158.87133598689536,164.25352096978685,186.7356443432005,190.5457204639918,182.71516394255318,141.49708115379153,145.28057348286805,188.9005850758256,196.5404592943811,174.46906839461116,186.54286097352363,215.85082824527106,168.00771130221727,167.99974697244156,196.84047742204024,181.59204904055133,173.38829567298203,184.43883202558177,176.92407764919315,186.2374138412831,196.0191071083796,186.73092549641356,182.58243297963926,175.12052307774488,181.87235082558465,181.765464758366,178.28478948331505,176.32126954042425,171.90614368264463,174.9119069215089,206.29519500804528,199.46006084225846
759,2018-11-27 14:39:22+00:00,,122.48741485026028,135.21749188529495,141.73563027360103,153.53862264298076,,118.10276689125043,119.55592703689797,145.95207469688822,171.234031705571,149.64204781573594,,184.5082086243634,165.1387581966088,146.6488860059028,180.59813609215186,167.2663782901912,148.82876032907166,166.43965529233694,175.2433998077274,170.1735030385075,,,,162.14499056161563,168.66044534323393,160.87155277054657,166.906717595,163.64224502381126,156.84862212235876,156.32229059468006,200.14421930753807,187.33984483282387
760,2018-12-05 14:35:26+00:00,,,145.22079746503664,175.55836007249414,184.49964787922082,173.87741312954932,151.54280068524554,140.38619182141207,182.83871536398328,203.29550539496734,,,,,151.24172108662194,188.7165486623691,168.01961764476476,158.10051349903205,194.05486176187304,192.4066371994987,181.66441525547847,189.91481117960336,186.57896911169,,,,,,,,,,
761,2018-12-13 14:39:43+00:00,177.0294727043669,165.93928003930358,170.346477058529,184.18985263302258,194.2150997335957,188.17045732114303,136.01316398230585,135.0479613622486,192.55692351214,209.9442659562251,175.73957822847467,167.1129159344276,212.28350710436632,196.61960595180565,176.73927621175747,204.62871865932743,173.27776172094957,169.18869874824622,202.79965791097348,200.74463630022834,178.6498563244991,202.72337888806234,201.1772893652542,185.83821425732893,172.04102918731473,186.39819511035955,179.59893103509984,187.945580197162,175.7772069058231,172.6318676203786,174.4751812741964,211.03340455088303,200.8346957873496
762,2018-12-14 14:29:25+00:00,,,,182.0449651418123,193.38886303390203,191.86080125968246,142.76272408672787,143.8353630680178,195.56490408299226,214.20087473045456,,,,,180.68423094733987,212.10085302922275,177.4052896748213,173.98747662545458,207.5638639930363,204.8264564009859,184.74481903474856,201.68934998267878,,,,,,,,,,,
763,2018-12-30 14:28:57+00:00,,,,,,184.52948929582737,136.33803801377584,136.77999635775402,186.15272476961292,198.11752533326302,163.73503177705302,,,,,,173.25702219012211,173.61869019951993,197.63758253683494,196.00720016364912,189.40367676943688,182.03108074225509,183.9841072429176,181.98438714900487,158.52129761487842,,,,,,,,
764,2019-01-07 14:33:32+00:00,170.57339415635468,152.85054182567768,152.81124079239746,161.63195509746555,171.2837432816851,174.57529177007447,130.86175831802163,132.17226211479198,169.74843826443885,195.18895217084918,163.78268434348252,,199.23782224138068,203.65749061984488,,186.67632463303943,185.46156426124534,164.44705828625388,198.2766505412512,193.99011923700593,184.0654990490316,185.38215678346492,178.57290085256906,171.88936906254636,167.20246467990674,174.01241376623295,170.67029332918457,178.6196788285331,171.81733479561396,164.91587538152604,164.62133878603765,201.4930024648225,197.45971745512324
