,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
830,2021-04-09 14:39:11+00:00,207.49269037668077,215.78676969988527,218.97261348997603,219.30893038601664,207.51455948133557,198.7536154225661,207.9537336572921,,211.60480427448243,205.63527606235698,207.18075392900911,219.3773201329429,231.68551152200027,221.29323093596255,201.0344493046823,221.10784433583905,213.04259154798729,183.759019691239,195.11838182106544,223.08827427309282,216.88220875914806,201.45024960499757,193.63797141115364,202.46069993295123,178.40892838032673,194.52666510481941,200.33437240457573,190.38513751261488,195.90797524119316,187.49614307684678,185.65601908052307,206.96525348412612,204.02614732920335
831,2021-04-10 13:44:34+00:00,192.46081344132344,205.95302874918153,203.52815104436664,212.02009926191803,,,,,,199.36462128890295,194.9215698069993,,220.440415302418,216.3972121066304,195.93390661758073,212.84337995408907,,,,,,,187.61080346192747,191.74602946942886,171.84016962562748,185.28751096126578,198.50286741323333,180.4818806796987,182.69186087099507,176.91523042783803,172.87393974801122,197.34164782300806,197.25427258941517
832,2021-05-03 13:48:49+00:00,176.87998629830793,188.85603502472554,187.98520420732268,193.48645870593353,185.15229105779844,,,,,,,,218.2950045968933,189.02716023907874,201.62064679053367,216.76059925670222,221.72242908064,181.95315778460994,,,,,202.83388761321967,201.69665113499957,171.9749311771584,167.02534226961407,185.92464121312946,185.10392758175036,178.48621914211068,169.45530099776713,167.2838352596047,185.94320204473792,171.7661966743177
833,2021-05-11 14:39:24+00:00,177.0210409627291,180.58116132726423,200.54720153612521,199.96143025724962,210.57769974539926,205.45935045420762,158.8724190550944,202.55149777626644,196.2116960128596,192.54039492940308,167.68349850959197,204.22070099630434,237.31673895284905,207.752852094507,193.109637755411,218.04736738341654,218.73558183647492,195.43619596541782,168.45588381419208,185.21715318527123,204.79760443970127,197.69507398214142,193.7025094425106,202.49354395928472,178.02808718098117,171.37480183262795,193.47049082333888,192.36133395689717,181.9692698362532,178.71675254264773,165.3538899083697,190.9544721916804,186.44633814930046
834,2021-06-12 14:39:40+00:00,,,,,81.2899035763135,91.69013824003919,90.47740657166628,96.73491347287212,,112.6188491781113,110.0440520576827,115.77683450549425,123.82884384710849,,,197.77164273457547,194.5760783534702,185.31461356430262,185.4045547478378,176.23220101588467,175.75973586488092,186.06238353621552,179.57367502518278,174.43729150711246,165.7182932415851,175.66196341723162,174.1075834618136,167.99888190049097,158.91114930672674,142.08760588100338,146.13115987180961,184.19476223267003,170.94919229114194
835,2021-06-21 14:33:32+00:00,180.96677353238618,177.311424038124,182.29761456062474,164.5052938871127,67.66336893290716,73.74615242362215,77.66765550410555,92.2659483780068,,98.55535882617899,124.08957197660571,108.78505176579255,114.76468859057378,200.7778520287528,185.51622546480343,211.98953513962275,196.71302955797438,187.0361046316347,206.14346550554984,193.69992877839985,186.6308195057391,202.55368086425122,194.72443357057992,185.0476112244926,183.98838088129776,185.7807819399773,187.3604832613184,178.0869945989605,165.95705368610703,155.42965803438722,147.75280665191528,191.1303060040812,180.98886799268936
836,2021-06-28 14:39:20+00:00,180.54226571763024,189.03340439123352,197.799449145529,190.6276099396709,79.56853910139264,83.74177926137767,94.53674518822982,92.98144032041955,,112.77999663705504,116.81507706345474,114.18386715096159,122.85287684278939,201.52602442997676,202.68939905559083,216.8636383538993,207.7629472115513,185.37335788400222,191.47290689022512,197.5257936704455,190.69687628167068,205.33476860929989,201.33712418544445,190.51665876106097,182.64141810216105,190.93225263024195,195.84885042087043,179.53340822939342,169.80510141771146,159.96761869228484,168.84208095735153,207.10422966586614,194.01013627313023
837,2021-06-29 13:37:52+00:00,,,,,36.38354228194558,16.153532982687516,36.82918448362521,58.556308562388615,153.0640301916703,74.0305982081106,,,,,,219.74731442837236,210.52138758490008,,184.52603534493394,,188.55558389605133,207.44938138548105,203.13210879982472,,,,,,,,,,
838,2021-07-07 14:33:34+00:00,,,,,77.01769248269653,73.86318421293576,80.41232596697688,89.76737275203213,,94.01434082430414,81.68276293415654,106.68941790918382,116.44313316486458,186.19303322304006,170.9754359495779,208.9091908261171,201.68628269056723,166.701351201662,172.60324630844224,186.03395056022964,176.66968376135293,195.10228114547257,194.04395578359336,177.09608083359646,172.58787967864563,184.01821820230595,181.07515163973378,175.92632548329817,161.93683608185913,148.41281662862514,153.12721212119214,188.36173169339912,169.7043095040386
839,2021-07-14 14:39:45+00:00,178.3276688159915,,,,55.291330240926904,45.42436861585367,54.85552678693272,88.67979815233613,,71.3459237006273,60.01872616604611,84.37679366014814,103.07615054501812,,186.98619486940862,212.84778974034276,207.22490376769218,169.2082907335367,166.1681762812525,,186.92625085849437,187.75862224653343,195.70245872943622,179.3816330385044,172.80173680500542,192.2400737531062,186.54969983981164,174.36731715942486,169.69478772880723,152.23309510091406,,,
840,2021-08-24 14:33:51+00:00,179.70363203583827,182.61945297475296,188.24962743122762,198.81975151796726,,,,164.33735446837593,202.25507628050286,,,,154.2113568114341,203.07085494006145,206.59582634049457,220.39564800380407,204.262516629549,191.39655185223756,186.3440204879562,193.2070397878769,199.97097119705558,205.62517031372667,205.629662247089,198.33391281963694,198.25067202220748,201.31820806339746,188.22846674548475,189.99128074183042,176.83067995787493,166.53201622568912,,216.35238622113621,210.834787553995
841,2021-08-31 14:39:40+00:00,176.9457781182489,176.71252269156645,181.6502406075463,189.41939703476297,,,,163.05433590904582,196.1394586084315,,,,,203.65903635912375,217.10287290436406,219.44413266852843,205.81416646019255,201.99048787584874,190.98530316333267,192.37993255518435,199.5484885052935,209.08422285765383,197.5433567201129,193.2717220361577,202.63532571880367,202.8561130888194,194.6751344078048,190.0665567018438,183.08406844339777,166.1734391795749,171.16991132336267,214.17121573953628,212.1023789706531
842,2021-09-08 13:37:54+00:00,194.2786480976449,,,,79.77595228279391,90.66772306767592,,,,117.07829237490577,122.40851872922441,131.2389976380812,133.92967956218732,205.23233045892826,204.7838218858924,210.3164112969611,195.22391435105155,191.16389344827414,185.0060434990791,,,,187.21838506004707,192.22638887144475,191.4473818023015,192.88151941852232,185.34520521010262,179.47071701273177,167.17211629236135,163.3405604067376,151.6760009812594,203.85959139449008,182.08618408357816
843,2021-09-09 14:33:56+00:00,,,,,,,126.38649735369648,171.4175763059722,198.24040180888662,,172.94389930446673,142.10644645215092,170.93889962894835,205.14923191916952,206.41430514574554,207.35157724110866,195.07466147060276,197.51693206338345,190.18883859840685,184.17030509285786,197.80735849053733,200.3406987245097,193.8236824311333,199.95287277741,198.11825245708178,200.34818928650745,195.00984890806873,192.21685321750323,171.5553151557278,174.0568126657464,158.36528439492085,205.59494782554793,190.94711462703148
844,2021-09-16 14:40:08+00:00,166.30410022447262,172.47192686164774,183.85604552167385,168.51931798464383,,,149.87487230849007,163.77871441682345,171.65530630174214,,148.13085951907118,146.78346278166703,193.10795754021805,196.75122289429115,190.64240618984786,188.2455612256507,180.75738046808308,186.07217432890766,184.84116394231012,183.12317497034672,189.87973612132947,190.43779875868213,193.25327448336336,185.31353769722585,186.3182455125234,190.42562994565853,183.1562458353098,181.20043576569935,170.55108185202604,155.45859257516636,155.37146915417594,204.97138883723935,196.61996374686834
845,2021-09-24 13:36:04+00:00,161.09132981116355,160.85003500065014,,,76.79431561448126,91.27115437601688,135.62824667755038,,,116.1411190615179,146.8781919855267,130.0204565627675,,,,152.83187408880013,188.83496744723996,193.57685475871517,177.68147390648542,176.8726225682814,187.28111427784236,186.5959501726576,183.3905267069824,173.3378699029341,177.19570550708752,185.11485419442926,181.92637835188643,,,,,,
846,2021-10-02 14:40:13+00:00,163.18436329464083,168.52581484405766,162.37793239514357,159.3401370100419,,,151.5430605232999,153.49924596266177,161.5367840837158,,158.2663765344542,162.44606510643717,183.90871656178956,189.53701329738863,183.41597635941744,169.2051492368855,183.6880779949848,189.64287682246828,165.47682912888925,161.1548717817934,185.18041107635747,187.21690559237953,186.33263353883183,180.12929725820243,177.3984309713722,188.68592278144982,179.75192967254713,180.3981797158485,168.53542038431283,157.24568702299942,152.32198662511834,201.3488702674223,176.7535455188586
847,2021-10-03 13:29:29+00:00,,,,,100.88303900837391,130.11414328275308,139.02669097793782,152.55188077144524,148.21176320845325,,170.38983600750328,,,,,,182.047536466884,185.74493168974058,175.2132283057276,165.53360961666394,188.14330940412302,195.5570691364743,191.91124081207977,184.8259048539417,,,,,,,,,
848,2021-10-10 13:34:39+00:00,154.72960732380758,,,,43.44764194270008,,,91.10939371553918,,85.81799405944646,,,,,158.3551150640888,152.24006927616514,165.3301069788468,178.3344920271227,162.00216439204976,141.08098818880705,165.66964906296982,167.56560790119016,,,169.86178757536777,172.67418572551261,,,,,,,
849,2021-11-04 13:26:35+00:00,,,,,,117.78347613942843,145.8802680959407,144.4814650751844,163.66525720315337,,,,,,,192.79908130970628,167.7854360396857,156.9863222554522,183.6044473215727,175.16732101249835,175.8028326816704,184.68969349071082,,,,,,,,,,,
850,2021-11-07 14:38:38+00:00,167.8977200594754,161.76522996389593,193.18431384480243,188.91953512388721,178.89838295470454,173.66694883172474,165.0178994294104,158.25186133125885,164.2402911822128,172.90916272654064,184.2974106654072,176.27272245768665,170.12265187446005,194.87227260577447,201.50130798810264,204.91655288267168,179.3443918503949,154.16524767087984,179.4378784629664,194.44043256335658,171.53326327641128,196.3559794749133,191.91793611778579,178.28860126477986,189.13261695840157,171.69981252583202,179.40176973927512,183.6979656894031,170.53502831731095,158.9460003199294,161.05003837822187,203.33035397598962,184.9527786425542
851,2021-11-28 14:34:02+00:00,164.39001132012962,165.9987399602492,185.3571894982794,182.42964057187848,183.97121025507533,176.16084457234595,149.52137610594025,143.03566700573032,157.49520031035672,171.14622795833006,185.30212958833016,201.96921933795443,175.89262128605668,183.21124175724987,206.12728440625955,215.81266318531652,190.04027101833253,175.48888505748639,177.93474466341547,192.09724169604377,178.44598476077164,195.1571506133159,194.5902257770787,184.7891871234306,195.2987350378092,182.7468422339532,183.0606663927814,192.25993507488775,184.74370282147441,168.55659583524542,161.4769281115867,205.43368631168622,198.41463296056838
852,2021-12-13 13:29:02+00:00,160.98235873763193,161.1015949846413,178.34206543794883,166.30593538234672,,,138.44838244532576,122.50790153848085,133.62104453733167,160.37716311120903,170.53486057310496,194.09430426672554,168.41290644933946,164.46941768941983,185.7922032293631,,,,166.1453662326949,177.15286403896394,153.0822926077725,163.8583711270571,185.21403371447786,162.95116577656572,184.14635462762948,177.40562275819258,170.82780454304557,183.47590821592257,172.6754344197069,165.4374523721057,148.17443480195652,190.7637337419299,181.6758029865313
853,2021-12-13 14:40:09+00:00,159.02146719137392,163.49803334379757,180.60384022957223,166.64680854392915,154.120548326666,156.31425877382608,141.11633373247258,134.32016663213244,152.95133164516434,174.48883552147078,165.6156375221665,197.66659785248206,160.66975745338829,162.07875437189418,186.70845429955375,199.15520307975936,167.00693069991792,165.10709428781,172.37196551420294,186.22968322726047,159.65829092776022,175.07251764827777,186.34926450898013,167.2771687218266,181.77530891002394,177.5639513640521,169.72019044216466,179.64921957440941,176.84367015876566,164.86604043433437,153.13995266775902,196.7983175698275,181.49410015462848
854,2021-12-14 14:34:01+00:00,177.5842682440821,176.64284859511284,188.96210095226905,190.4919117416754,181.24393963792505,183.7813210720772,165.12689459712465,143.48872748665556,158.96152345468425,191.34949870689718,188.5553616408246,208.67613995563747,193.71401440780164,180.8775864354173,198.80152961855532,211.7276637495563,182.03197373018662,178.93572008111923,184.20572721111682,198.14803010123933,170.83885958097102,185.83120469329972,202.90945847696239,175.5760558810845,194.5344461039708,193.16106734925404,175.46251840008154,192.98270100488187,185.14803743882572,177.7628531488792,154.54294473505837,203.9543416235769,191.23773925403853
855,2021-12-30 14:33:55+00:00,196.5964122140639,182.37418798079074,194.21356412334987,197.79720350569414,184.08279103569532,184.25726362569782,173.79236946131357,142.1442803840568,153.55226260157,203.15914327473902,188.11236873777744,207.96050767665764,190.39956470121135,184.74613219712086,203.78809771430363,222.2931731888039,202.41938836169783,180.30620121375486,187.81174431757427,206.099608416854,182.47865355233245,186.67457652795022,200.75539079804153,180.9793517337788,194.8373204746478,199.49125182848834,185.26316391056383,196.96318169920892,185.93025960412183,185.6451884894349,172.54097543434642,210.76195216618984,195.65457612549426
856,2022-01-14 14:40:05+00:00,195.9987972882047,191.3545754374378,195.87648566495272,198.7869071475578,180.30396308269778,199.68585681863178,183.61334701221466,146.97246477331294,165.4698841579575,200.36958053702594,206.75098927699645,205.65223893530984,190.96541297804515,188.77870004551332,206.68834217144732,226.15930597052446,201.1367189801215,197.92019185768766,179.33291714057725,202.36413851930044,185.4942103184332,192.38225837682268,204.36006937272094,184.46326675442185,203.52123818728649,204.7289355076801,196.9436232365607,191.78040420880603,187.30445087870226,190.14998737322242,182.19103246227485,207.78668816962673,202.21887332181026
857,2022-01-15 14:33:53+00:00,186.30971341003536,188.1550843283152,192.2519263899337,195.01808600314365,186.09456042342768,192.71333166575945,178.14871249525154,143.7061299635905,156.78518212640316,195.15477590174137,202.97647290669127,207.83548225420768,187.8178439257297,186.5030190846867,206.81728185321484,218.16053219861655,200.95766444959898,191.16795755110135,179.69240713540748,203.12049902003022,187.27296922772317,187.99736032227304,204.60956773140128,178.07400454675525,199.5254945952206,196.85546547147007,194.40297142418055,187.71996491998985,184.7578687813298,184.95664254956526,178.52517461460926,207.98250030520288,195.2379977078629
