,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
293,2018-02-10 14:47:39+00:00,181.92206235738615,186.60954681394318,197.37580651008184,205.09840187119514,202.13831579247275,207.96990030418087,208.25876143540617,214.256265745613,211.85514355836366,201.72544912726457,206.08334233532526,203.54112507651368,205.88768002117598,204.24269106541922,206.87876730544875,211.071339765729,212.34098073659243,210.85509838351638,226.16952279499506,221.1268903747366,217.06081641218267,220.63373633563586,219.4244425425263,218.66047121352946,203.29248923585817,205.94741014835805,215.53132209860132,227.77035801979324,220.87256327362718,225.6788895783233,220.48740393937675,229.51227970946377,219.70960994798753,217.09415737727304,220.7108124077319,227.69580534847458,225.3430290625599,217.9359182473297,213.48262963488295,224.17595059559923,228.08037788599003,218.68667045127867,214.32841796065875,212.48182507494013,224.17157958426844
294,2018-02-26 14:47:33+00:00,209.65579993586033,204.43620536376844,212.41915048948738,214.12504066053722,226.27295767653646,223.89533672471518,221.9017674589388,231.74851368564444,229.75901853731852,215.20455937995897,216.3844532621901,219.46603069319633,218.0806147632621,215.13370762749378,230.42683614684142,246.62517403915658,228.65368322119025,225.35100108802524,252.70654480274294,237.10441992955901,229.06489650865268,235.36070762536386,246.63642584083055,230.99894670462928,218.10361017261027,227.4079279722473,227.17455128151124,248.39694985457905,234.30395528537628,239.80686225606792,237.7295890661524,242.09411850979043,233.63976169959633,231.11264179057292,230.34134335353122,244.08869551564734,247.62615921246623,232.4573352736573,224.77645493106806,249.4623481951394,266.57100924870895,256.8680294359574,227.80934767963797,222.83237062850128,236.2591841054631
295,2018-03-06 14:49:08+00:00,,,,,,212.71161394125076,214.23775283078015,224.37102191784953,220.3855930697087,207.6984024679539,205.3669382594493,209.32766326049335,216.4147106250905,215.22606325201443,218.86907939069368,223.2614590950021,223.3671283261121,218.15899935523498,226.0644876709918,230.26508116874635,224.83059763046984,225.51951025648816,,,,,,,,229.16365833978057,233.76017040507506,237.56212410436086,223.46898725174225,222.93016081484333,222.19010992609475,227.1709369311889,234.91791819698682,231.62517222983357,224.14479807368122,230.48932999625103,232.08860235779193,231.17646793652227,221.68645185196456,218.87622950871886,
296,2018-03-22 14:48:55+00:00,198.09783849744232,193.99866226753963,,,,,,,222.25841765259813,208.7395080976654,207.51126056377413,211.2834119984046,224.0295311608143,211.09228378804724,220.83415656867564,234.57200069311403,227.87758576264082,225.2909119745755,237.97588347498308,236.26937851062556,239.49336343946192,235.5470543206509,241.02686006049424,227.90492187608498,213.2972008570681,,,,,,,,222.28972856410587,221.87776935717784,222.66625829136643,226.34455491062178,232.86709259796442,228.03401725430442,226.84455611307374,249.83283740915135,254.9590903898471,244.73433535690634,231.44926726005977,224.06196894089243,230.77327093306775
297,2018-04-07 14:48:41+00:00,,199.63129610933063,203.7209635332157,210.5592602338513,208.6094844059658,209.62286717846874,214.58228886433582,219.15174915947495,213.28115265556818,199.88314147714215,203.44186737703797,200.0318132575918,205.3375542676709,208.59951718968392,206.6293686532185,218.72554751270118,219.33783809200293,,,,,,,,210.94822542528715,215.15718235788628,217.843297608257,237.6049468640246,229.01328134247012,232.20252344980275,233.2394736515509,240.33420054598523,222.91212368745443,225.94387121840626,222.59765553570276,223.8307356264086,230.99543341609169,223.98406424924153,218.3158271081219,217.41009195450883,,,,,
298,2018-04-15 14:47:08+00:00,193.35843519805354,202.43346234906585,205.4060834236088,212.30432500015996,212.78447466831216,210.67478572787925,216.13548403097877,223.26821710440635,220.6061218063072,209.19572396922646,206.9514121130181,212.44545896517963,211.86210228144745,215.02401248323721,209.74966406649648,231.73738796991526,237.00595148434817,226.1142912787062,217.1730028429129,226.23491022784034,240.92294177169768,235.01161845775306,223.94745320880608,216.58516068316325,218.69047314491098,220.49989030954993,221.2959965948082,237.09245369839286,226.35900609290698,230.99447860442032,227.2765023125399,233.75129743804604,219.539670150617,222.16268533989015,222.88590293946615,226.20915411938668,233.28342866145871,229.0427916654888,224.59228714447565,231.68572738836792,247.4235807603271,247.49308150128124,230.41734058114082,222.19237911598898,227.86975344546806
299,2018-04-23 14:48:25+00:00,187.11780908391796,194.536281395691,205.28685825971806,212.52722900653583,210.79464876847138,216.05741604702575,212.85180954261085,223.03790069812715,,,,,,,211.49265768299614,229.85524299162813,232.14304923463465,220.9852180795456,215.2047063830463,223.4456832398676,239.9774422121885,232.53802515133535,222.4669756815314,215.93020383229714,220.25454246535398,223.31388570345916,222.2752263765015,232.45597072509847,222.50713099237032,231.38737314450032,232.5364302711465,237.71204039618317,,,,,,225.46463520027032,221.75971704861502,220.04772660387758,241.8910265534836,240.66867719474888,228.0876776893572,216.90857613773662,226.48336741922722
300,2018-05-01 14:46:59+00:00,194.7656296308229,201.33184912251483,210.46565887508964,214.43651722117448,213.14817240260575,216.5217021073959,218.94335639018956,226.91826435932217,224.94029790315514,218.1902494625465,211.74948269251192,210.97004867771858,214.87400139980323,217.44152012668496,213.7808582167209,241.65695074940427,245.45991849078482,229.85784524745645,225.54807300018823,232.31835411901733,244.69146385125907,240.0690659704356,229.69734047145758,221.49773187303055,221.37351425136333,222.21580153505934,223.322435317739,242.7122308328867,228.74274400334235,234.35275537377032,232.6694093080729,240.2633131677088,227.1463083400961,223.9694979527886,218.8623196515335,225.86201606880786,235.01541892742307,229.73848434329804,225.38788419592169,237.31242908577082,252.19178717991716,261.50884999494144,242.3105505353243,225.16707005185248,236.14358066476717
301,2018-08-21 14:47:18+00:00,184.49515571208423,195.59350269614254,202.75499273778576,209.29863890188582,206.55770130953027,211.7955829039148,213.2119779095277,221.99131063879082,214.62333754929767,202.01520426442892,206.23500031748318,203.23579806823102,217.3040571334905,217.07077423910025,208.14584015818116,209.94338341303256,215.4135448911615,230.36130366853885,217.87743033555023,212.76714398948218,223.08164519720873,228.90677204112455,218.74588603322076,226.98566675731536,211.5691971031872,207.52223385463367,212.7203413362742,229.8935614090817,221.98256806254454,226.49384704725202,225.8583114215313,230.58436002069246,219.81560051805903,219.71793274824097,221.4530723219615,222.20403706780442,223.71648739192597,222.15697825239118,222.6433546177076,220.88173584860445,213.98932207565122,224.22554036846293,226.35465979394138,224.84809856782994,230.9383999337633
302,2018-09-14 14:45:45+00:00,191.64379653846805,191.6223778703927,201.32406137651557,,,,,,217.41054373415315,206.36443555312388,214.27453102338154,213.61875111381485,218.90721276312198,218.20412112867132,213.6453205500167,221.73944350363854,221.3556782330853,227.91921610430802,214.2295672846592,213.85759765843392,220.95368390357027,217.92309853995062,213.6326046581533,213.14820123786382,208.36873437234294,202.6689815685275,,,,,,,221.2741927963411,223.3959267534003,223.27917592953085,228.68414621518403,237.4168491458767,233.229477075164,223.85630619768136,219.4891299018975,227.39411551486936,233.8521089235179,230.23421021664973,225.90771919215308,226.34021298898
303,2018-09-22 14:47:29+00:00,191.0072659305954,195.65775943996738,201.73051763754003,208.053587678806,206.01557060097446,214.185952768222,219.2106281604395,221.69101147582228,215.75178480219938,202.46321409610573,211.2298399684857,208.02200154288295,210.77655218959933,211.96352727204405,209.1571428114597,222.85077878941306,231.6113144451214,226.59275612058875,216.1796741064145,213.87056783792414,224.133015690562,224.34881742433208,223.60566010067916,223.64935338989332,210.74764724449577,213.22150908652145,220.2385914463176,234.3662863319483,225.7526673180603,228.36856643412742,228.17990664500218,234.1991028441799,222.5323407673232,220.88087581743272,220.14022492473225,223.970745545313,225.33100081879036,222.1583458846184,219.6031714186201,220.5135479459471,232.4535285845934,238.9777702212545,235.60661931405764,232.2063911798884,235.0983685017083
304,2018-11-17 14:44:16+00:00,203.31227778541714,205.29952759470436,215.67739391400485,216.94199201199027,216.97140409777217,,,,,,,,,217.94565781030892,218.8029148015764,226.93703888471305,237.16062600498563,,237.8853882238086,238.9954460103748,238.27862519872167,233.07808327539146,222.6095151198057,206.16698760547217,209.35586799196403,221.44345365859752,221.97140391841802,237.54189581858301,228.27554700860296,233.66609212486935,227.6071812653223,,,,,228.09674280605532,232.3073074566249,230.07622797069047,217.04594632913208,192.9366239437623,225.68563753098567,236.1261233571327,234.9386371145054,233.41296038279714,237.64260125575984
305,2018-11-25 14:47:45+00:00,199.39315406850818,194.51682186232264,207.42038859678448,209.07071010547122,208.25965030716935,213.23142623312162,216.9969176828328,222.5117034544892,213.25808620974504,206.6223735185499,208.4711806729889,210.47800127694904,214.35970207344891,208.9914306509628,206.87241923468946,215.46542385928834,225.38729497781256,226.24044218782763,218.27630109838282,225.21817641483685,230.02187105469716,220.161350980492,214.93055635602582,217.52973651361785,206.06665206989732,208.98236579243877,218.34835123479718,236.3363435232508,222.8585841690914,226.23820816450535,223.6614773076499,233.99355717804568,219.50516872350101,221.69316714493164,217.43005716816265,218.29538277416356,226.84661238569717,225.00600175009924,222.35065798840935,223.69322170218626,223.09673718462423,226.30434918461336,221.25881233532772,224.83568878310678,229.95450441486142
306,2018-12-03 14:43:52+00:00,203.83193068146522,210.26556125152564,210.4172515382609,217.3487197802806,215.2215995339942,,,,,,,221.73408104082145,224.44864324860654,221.2482694283842,209.65148593045143,220.69541655662965,238.7471517157985,243.81620902887474,222.63559531306535,228.87185255083273,239.50342302054563,236.44889681711612,235.2904229352915,239.14593770640204,218.29574033078774,221.38640190733688,229.141264339743,242.46873496405232,221.87296535980394,,,,,,218.44852555661706,224.78306834466403,222.2447784449138,197.71235220828643,226.81428091048375,216.70644172193028,231.62547463306012,240.59066859818392,235.6359778658064,233.9811600672771,242.69662953274218
307,2018-12-11 14:47:42+00:00,207.37633929936655,205.0515170132149,208.5536099896794,210.8505732294575,206.8221637707193,219.11774502892385,236.6866691528555,229.8828501233849,222.17032957338105,213.75945700753914,213.10166097462636,219.68537759821444,224.84867247959602,220.93426737391204,213.22953726670517,219.22174350517548,239.90874638315222,244.4657855987344,218.80653870749376,225.50378169320868,237.43283525296138,229.90003558152884,223.18475470172936,229.33208730878124,214.37677496009965,216.08838588262026,220.07860515520736,237.04714615696952,219.87547145966988,226.0526785098377,229.50824567677898,237.50218931646276,218.33579974854544,221.186634335582,222.8897977246556,224.58831938258635,232.8766385884754,232.73499429144653,236.6408261997571,243.61043079095504,237.4733805113306,241.30162360779758,232.12383599860937,228.47530986200965,241.06443164951716
308,2019-01-12 14:47:40+00:00,199.04943770262545,195.1119779795247,202.0833160167844,208.10624182561324,210.91231666622548,210.87000250479673,222.43930199573313,234.34596124220386,225.90315178240695,207.82372789519056,200.4945287241726,206.8973951048929,234.34504804230698,226.45677082495146,211.40259113986374,212.76379563960325,223.37200095158204,245.52256995718423,233.74778363187616,224.5587760279186,228.24557133971797,230.17547381807213,222.33565338318203,226.63465853867277,225.06634839873038,215.54239020111183,212.4351016948506,235.99690945864822,225.05132709566698,229.26441396260464,225.7302543032833,233.16844422125376,225.26678974307916,224.47406541911272,224.8742622030424,222.6181342696642,234.04235510748467,234.95659328115966,239.77791948024057,244.63482294047694,241.57059617607894,241.3533385410108,247.02488808930866,236.33769065722177,234.6620651574163
309,2019-01-28 14:47:36+00:00,197.9837503277944,194.62769666867422,203.81412163130068,208.35592936794671,202.56773955460352,206.40594959830108,217.92516325967722,222.06209984128907,215.04042944165903,205.93995649380494,196.77101791461413,199.63292980127272,226.33516471367645,219.81086577518337,208.86911491342698,209.64753125347244,224.64931912308978,232.87976164288014,229.04579791273017,221.8361073124801,226.37908165161542,226.13263928442748,226.12471025990095,222.51603923901448,223.6589989481609,214.79455971013707,213.5935375018614,235.127811113541,225.26231562049793,225.90492453345195,222.71337665768115,230.09808339296342,218.38334990709097,221.34808115116624,220.7118662641723,223.64820174953977,232.05961707679455,231.9420764412508,239.44005026942207,239.51530150331027,237.35583128028347,246.15346192709572,243.73863955715953,235.68567143354792,229.83737599648143
310,2019-02-21 14:41:27+00:00,,210.7043714814568,207.8689688129488,217.0080329886496,215.28326087801645,224.20672188864398,223.86636945475834,224.69751278648764,227.106407757319,233.31238137860282,227.24109331386887,212.93892397564173,214.01533434379192,232.43536498733582,229.98202979256283,224.3372753223579,231.84283223849152,,,,,,,231.35999068780652,235.44653590395237,235.69426962979486,226.22470550474085,241.57919363534262,231.65722626999298,235.080860223211,238.89164961804832,245.21855047195837,222.87913888526643,230.52874147818463,229.30369250913665,238.07594749589833,251.97505215964966,249.6488979143008,252.41150390086185,,,,,,
311,2019-03-01 14:47:30+00:00,212.91175473784372,205.2450114630616,204.9216670239041,213.580648816867,205.41731765163183,223.55984942533294,224.11492568359702,221.41524312117855,227.21853163641114,230.11208830415694,219.44491911883097,202.29826959035043,209.5991275773149,238.65927613057232,232.294891764673,227.04243096207702,234.76922627306226,228.56728392571586,224.56144919079273,239.0430242687471,238.3948153107521,230.18583840932246,222.35041024158645,222.84321737867134,231.05620403874568,229.9097446664575,221.4515147579275,237.84205543799945,226.18394524338893,230.32309467259813,230.45685774352475,239.45980794463406,219.81683557311175,224.70374569304164,226.3356685473169,239.29202878342647,243.1640690312392,253.83686583158018,264.4529646296035,253.69472799191652,246.24219776128191,260.0508724906184,262.43356464610326,248.28572084372362,246.80227756610796
