,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
978,2023-06-02 23:42:46+00:00,276.34925800420916,208.6525607666473,205.08031284363162,190.82825881589554,190.1192355811177,213.59225698153236,187.19290579004223,207.74887664835737,175.66880650312163,184.82505611990575,244.49462185489847,176.93159123970804,196.22771767138923,201.88272902816453,162.14335896856866,165.65489597647058,166.82119508008975
979,2023-06-10 23:42:45+00:00,292.26634115135306,229.53817057503147,219.35572652873037,207.9992009362033,211.37679205497483,224.70942602953312,195.5618536011932,,182.00693786756347,197.03300742137208,246.0145873454087,198.11449959087926,209.1146705442403,217.02488199017355,180.43424749527702,187.0609763200122,
980,2023-06-11 23:36:30+00:00,298.60113138562804,225.97609794896627,217.616749113154,202.57191814391868,207.9035031771837,224.93347794768047,195.49439465768512,226.1873555484344,188.27990867528797,201.21467745136738,249.60294865291064,198.64172253255919,204.7638054305636,208.49910433771407,181.36771897703875,180.46034454206787,
981,2023-06-18 23:42:38+00:00,301.50206326860024,225.46033723828293,212.12292487581084,196.27146449293383,192.14049971152582,218.3967226263324,193.47863393382207,211.14302980250892,180.4333882057166,196.70691397214773,247.04237462263993,183.83732378165882,202.83650225850266,205.0736250707278,173.6856445621959,173.4587013382917,180.0902054882897
982,2023-06-19 23:36:36+00:00,304.29816057030433,223.45178402353721,209.00758786733184,198.52031831127607,190.57046033921438,216.52512156241016,194.5400814260276,216.70748071592536,183.79073006477773,199.7725875503436,256.8558728504938,184.7929325324998,204.71640556446079,207.45924461374253,179.90714282221487,175.49960680986726,181.3847077220384
983,2023-06-26 23:42:52+00:00,297.1658892735087,228.4600832360909,222.04932046390533,214.9474282105026,221.60219500012897,231.8906296450792,201.1999156057859,216.64359888737698,197.3689095131557,209.1487017207919,255.89348555227457,198.8959056754963,215.48552659822866,215.12859092616503,192.8702737743942,177.64502817869692,184.35539386264395
984,2023-07-04 23:42:50+00:00,293.8374462720919,210.84466962281957,206.8211397528629,194.12418880882603,193.06972184631132,215.79568341399312,186.11713054856966,201.5199653961836,172.87033473206833,186.0921876449138,245.727084156581,181.16058291585307,198.55712803397864,202.30296954796654,166.32852871755705,168.64106379090055,169.1929748756426
985,2023-07-12 23:43:01+00:00,294.67363102000763,224.02339875453757,219.3488632805931,219.7695245965498,226.08161653660477,232.2505306404386,200.14050669917685,220.1616909530951,203.3826223521303,220.1272388827893,245.7135494696228,206.2924383862963,222.13629010735912,211.6723221674812,193.51241734574202,179.7204752924059,184.36572036528534
986,2023-07-13 23:36:44+00:00,300.04116290559705,229.42024716618124,218.87739617386683,217.1097971485005,225.89719037217577,235.7936401867034,201.1687836827557,222.34223620461046,200.32189697991657,212.51791054868914,246.06130550645656,204.82398494026893,221.1182449110926,209.83965179079794,186.74868555533945,183.71697789682162,184.34024052014126
987,2023-07-20 23:42:55+00:00,291.5266218820305,207.91406348998157,200.2773131497454,195.8708504932383,190.61033564907603,214.1961839727749,181.6785158914845,197.65672953183673,173.97702443857366,186.04575504203146,245.10710389991644,180.42076082897188,195.2807014482592,202.0584267550782,171.1855091250826,168.01270446332205,167.1277847210922
988,2023-07-21 23:36:51+00:00,280.7576270083854,206.92300691185432,199.16114249023167,192.93983767044904,191.22990752147712,208.89757364087978,178.63322872679413,198.0328904876995,170.23457706063743,181.92704528903406,235.5068427059926,172.77319605790595,195.60974111845357,198.06080235461314,159.63709066041412,168.1613603925868,166.03489421784985
989,2023-07-28 23:43:08+00:00,283.99441004492485,220.87104351912473,213.4424547003292,201.3737015570601,212.30563807404303,228.19921474013745,208.022112415102,213.10799479679517,195.34348203057715,202.0008657173198,245.33055253068343,199.2909169995728,213.25428397225735,210.1083554283953,179.4859626611928,173.59090486802674,
990,2023-08-05 23:43:04+00:00,265.76808713224926,198.6496695265253,191.48664821465985,187.39162138610834,190.53900141685062,202.85645689658472,182.31456453180985,190.58582371476834,169.68898748522463,182.31352383614004,244.25460431056317,178.25223550248938,194.1576226401506,199.11992913310164,161.13603126739707,163.09732714877455,165.57311995991992
991,2023-08-13 23:43:13+00:00,275.99284314384613,213.47561198928895,208.83518051281385,195.65357483598055,201.98683668109987,215.80310531133154,198.79093943616016,214.35504694866577,187.26861148771735,201.3816681074654,237.89655351436755,198.8646995864973,205.62691200482968,205.31588658723777,178.69784282037784,168.1002358825757,169.79435611959985
992,2023-08-14 23:36:54+00:00,271.23141108591466,197.53242440659847,198.62938478241637,190.40125759006202,192.7714072907948,207.18404292946224,186.24331259412668,,,,237.1806033874254,182.33129617813,193.2868287381047,196.99328522593356,169.1049373786278,159.23499966298436,166.27610990189126
993,2023-08-21 23:43:09+00:00,276.21322076817984,204.44608925068417,197.74361284138803,192.41160528609657,190.43732012621544,212.4160464999374,190.300922229022,198.60678525772377,175.2097770429826,189.937217144513,236.74686282721342,183.22803815986973,197.70696731745875,198.97269635474714,173.7435970784476,165.34917569951745,162.24452914903873
994,2023-08-22 23:37:07+00:00,277.92460512692156,207.73186642478908,199.27786708405654,193.6416616730492,193.68334937540166,209.3117676310377,189.24819249381758,198.59186366368348,180.0093192547177,196.69619066812874,230.05082747751862,183.8638850729772,198.42122527356773,202.37643982582958,171.12785189686937,165.10824302783448,170.74266046162873
995,2023-08-29 23:43:19+00:00,273.96941596545616,210.43306542046713,197.1872014700932,193.91732326483844,196.77609073579455,214.26220577955286,191.16211440019038,199.47947002699297,181.31143279055738,197.73641841146326,246.61347598605218,198.85095090827326,202.5925630315418,203.00117986366794,176.28781508285385,168.02040747871015,176.8748318824526
996,2023-08-30 23:37:04+00:00,273.5330216581374,199.39791314603656,195.9287446677295,191.76716808329448,190.0580360850092,210.99539940656837,186.1164296303367,195.32062500891905,173.6565031975858,189.96340460113726,237.82428274917896,196.88672686188738,198.04214804525714,199.440036445732,180.3444547728979,169.2140945348172,169.48748417826653
997,2023-09-06 23:43:19+00:00,270.10858437074006,214.22886998889135,205.48522384998188,194.69483431363182,195.67264555424077,216.70369351081413,200.06432050603325,207.41964410276756,186.70450672225388,199.7148106556981,242.42126569388984,199.32013473109436,203.0623599555604,200.70794904815168,180.89021418830598,165.473329848837,178.38689137525105
998,2023-09-15 23:37:13+00:00,274.87146839958865,203.04452605269768,191.55708578471337,188.21860330397857,192.44445249552348,205.6629660239647,191.8815903144284,185.49525087187476,170.3027741586252,181.4402581787806,243.29146684315268,185.45892843093316,196.19148994672324,200.18909677199923,176.391579098057,163.26691366921628,166.54321726011028
999,2023-09-30 23:43:26+00:00,261.18659629392755,176.92482897347588,173.03889897304592,171.72864342367146,172.4593451625002,186.36534429499108,169.81444403043497,166.98091038727085,164.01397223018512,171.56471447170375,235.2818852035651,167.8025469803111,178.44214475372127,175.28926409295312,162.6771803967322,159.3196930591837,154.30596039217068
1000,2023-10-01 23:37:12+00:00,271.2201991610471,191.4762794542489,190.16533526641072,181.9484534019632,190.6648740648124,198.7699757506339,184.9507365421154,190.00798916644874,166.11419847069376,177.9559187379972,244.12297481568112,184.6902790855621,190.77310358829686,194.18629253875181,176.67147971652142,163.13705330759893,165.1955969046985
1001,2023-10-08 23:43:27+00:00,267.83271832942904,214.46721092102558,198.0242349040811,194.7371420244552,196.8808847965808,217.74090755351335,201.61475345153679,210.27399065739078,184.00594151697143,191.30698201675176,235.85304607818415,199.5483457702663,204.24421424432168,204.98277037764666,180.6867378815248,169.77826537769266,184.3432170736042
1002,2023-10-24 23:43:33+00:00,265.8831914280294,207.24147088960038,193.64007110399734,188.35220434247572,190.08014796642377,205.21553985491784,197.46574995460398,207.4084393906985,176.41598085260756,182.46244887725715,241.61381892428608,191.57506092818818,197.14269029824175,201.80807410643456,176.04110569509555,167.32412125010745,184.38423359210438
1003,2023-11-10 23:37:16+00:00,269.82151857842763,210.41721778838394,197.7375542132105,183.12276392046232,191.61841760896914,209.00920985230542,198.183902153806,212.7491454322632,171.12623853781508,177.87894096229854,235.86344708027684,187.08420513874313,195.57682739838114,199.75193210521851,169.8752086437096,172.35933986510082,184.3704484663856
1004,2023-11-18 23:37:21+00:00,267.8170979777688,201.63287461991143,189.4840235599196,180.45991056195209,191.30905034951383,202.8079025117057,195.52433449576523,195.17222424168372,168.70790275873566,178.024544343122,240.8762693307624,174.8500356643099,193.68002227715752,197.56875942132848,166.95879969644136,166.00092731176755,171.60085681808476
1005,2023-11-26 23:37:22+00:00,274.5718642271931,188.89896304920907,179.65693570292737,177.64730326997415,172.25826100572203,200.08207756544235,183.94795712168147,196.53234738089344,167.18870836143324,177.6804228128263,238.11202938734047,172.1382489948166,186.13580794943823,169.8899229641691,156.79770231971096,166.40031399480512,162.16596180007951
1006,2023-12-03 23:43:27+00:00,270.7180855668106,214.30889479959478,202.0182517286836,183.03823325791328,192.36899103527014,203.9996626569037,194.75137597186483,212.20966830309507,166.88630394732837,181.00303343696007,248.2449482794274,200.1520568789147,196.6535819745568,202.20178597976107,176.45216284902168,169.32336305044316,184.39509824886505
1007,2023-12-04 23:37:23+00:00,272.920451012828,216.18010895792068,207.44616132949076,190.15274482185208,190.90799000957384,205.86351367463973,199.35074473314523,209.78951007400337,170.87381055575506,183.12648505263752,245.6056286019541,200.09204648854137,200.11242016749145,200.77408554430954,183.50306503396715,174.71626224527205,184.3468109600488
1008,2023-12-11 23:43:35+00:00,262.24845146445176,192.24810075989618,176.9848405733033,169.08627634661784,180.2384490752881,194.97892548400756,184.61784170413813,201.19080502361743,164.81454419284086,175.86464243998938,237.0104914429347,176.46074483456744,182.46914255216998,171.005712537165,157.93343033397323,165.73792732462954,166.56319990560212
1009,2023-12-12 23:37:18+00:00,266.0863332281651,185.4447085333053,172.72894580946843,165.49368877401417,180.83729345576705,192.21937384765258,177.59901738030615,184.77536051308283,165.25966921307793,179.0586956198224,234.45423749788813,168.44094825828188,179.814829047491,168.2106650149297,159.78192657574766,165.1364990029646,166.4356951312082
1010,2023-12-27 23:43:39+00:00,259.9592965101274,174.94572085777818,169.94881876125913,163.7240171538373,178.48811866946716,194.4397332291679,171.61499893778932,187.27252111229438,156.8494652745148,172.4315238296198,235.16802369961593,169.67541087705814,172.7107622489387,168.46511826763515,161.5390945077075,167.56915036788644,167.2371606767981
1011,2024-01-20 23:43:24+00:00,255.36396227155515,203.09324672441775,189.29487877058472,181.8970097484647,191.15561426182268,200.31043360621283,188.43993202635767,195.89588166654278,170.99866019531038,177.22480324261662,243.36502826364358,195.1592882681569,195.6761571539215,194.9298674517528,167.31647450873862,174.57440177620788,181.16787945195227
1012,2024-02-05 23:43:25+00:00,258.8591290691693,200.46672978002124,189.03785444994617,181.15706133768066,188.83279264895077,202.24407752686466,191.15165700918817,,170.39906569562976,181.89266010949203,242.4222656824113,185.95093170165103,197.84726482165587,194.84832912637793,170.81664748342527,170.14386459135807,184.34246443193808
1013,2024-02-13 23:43:35+00:00,257.64014362418396,180.65697213134354,175.68411688361607,170.57016907080825,167.96473434732945,189.8117561124032,179.92008984902196,180.15111691308485,165.96006841920877,172.23200701694202,239.82463571621776,174.12944819579565,187.10421648246515,179.93394820060388,162.8185060334451,166.60605422106374,166.15471302819924
1014,2024-02-21 23:43:22+00:00,250.7777562920232,174.7306471961641,166.109995981015,154.64335010940908,162.73303445024152,184.08012959650165,173.51943651403423,172.32360656563154,156.05991896908085,162.9488291184295,240.15364804242685,151.59808253476854,172.36683667782057,167.62680129865316,156.23043700643186,166.73564130479286,160.5547059951473
1015,2024-02-22 23:37:12+00:00,267.0737076697609,190.2965879294661,181.37282073004314,172.13608107231863,178.03705720134565,199.9255779542399,182.07042452238403,187.071902561699,166.65633286288698,171.71561848619547,237.3263962690712,174.34241821953026,192.22073196269722,180.0709456144648,160.59816353825335,170.18186162776573,169.43679330223046
1016,2024-03-08 23:43:10+00:00,265.33057183335575,183.17734296534547,176.82292865118356,167.90905869391847,176.03119872778035,199.19924719866395,180.82767896903647,,164.42773977810216,174.9398534828141,245.19465611365726,180.98322539867138,184.40709402820067,188.3454088924174,161.69845668881055,169.313741262566,169.48137726635582
1017,2024-03-24 23:42:59+00:00,267.20645322039275,192.64076387704122,187.14713846276078,176.84620845150457,176.69830063430953,199.52038708203258,186.01312653918632,,167.0415604090631,175.32554664893928,247.64099808032253,170.06607743177383,193.36384320905393,197.77922819293116,164.6069220671465,171.13740717574498,168.27997974613328
1018,2024-03-25 23:37:12+00:00,268.89593972067223,192.82758888435433,187.5386870360378,169.21916703032167,171.32227427279486,204.42137130488558,183.45780528891595,191.1329077591741,166.2877019458399,174.2467510362764,245.0385631545976,173.88150262704397,189.85872650509566,183.85347363843152,160.56604076976475,169.71895035534283,164.49612919646967
1019,2024-04-01 23:43:19+00:00,287.3027460858164,223.79282862541405,209.95351154037326,193.62348435203995,193.42952995644816,217.0041084217076,201.26228446454022,213.87260368592706,186.7870451360755,192.62803145457724,245.09554210778157,201.50871778600708,210.68426060928354,207.84320606704244,181.14048858630943,178.47567952230236,
