,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
112,2011-03-13 21:59:11+00:00,61.95565702726757,105.08700322694024,,,154.17732410388012,208.33235520114005,185.97195570161557,174.45005109858567,166.52793299501528,160.98666423034717,157.61645432118416,158.55424246458307,166.36649141577297,164.5279414323059,172.35771019033854,171.33992639320536,170.29700802299354,166.84948170768405,175.885093172252,171.5229701706297,173.1015335789058,178.3385470902791,173.73078062780297,182.13319005330658,175.04875063041112,178.86095564537973,177.02493147154726,176.38440969105133,180.02677057714973,173.64211572670462,177.9092963953666,172.6556133290213,174.66998020486542,176.36549070312924,174.104663330535,175.28710356013744,177.02499564047002,184.48267768132334,185.89570432570991,188.4562106629589,189.17503197631544,189.8508536453836,191.88236208361863,189.2442065603975,192.7505218004912,186.63799361832685,186.88999381675256,180.3611875590745,175.5836457721476
113,2011-08-20 21:59:26+00:00,,,285.37587628166835,,239.3134351142371,206.45056253607834,175.97604104765352,164.23578979319348,159.53344306151155,147.75330540924546,151.7840707574412,151.03981679886493,160.6693632234968,160.58114023160581,156.88396020254638,161.3558147352034,160.95535722554214,174.5237625922132,166.20488185684718,160.02136168543592,157.09701926329834,156.57627777641858,159.8528811956665,156.30688097224578,164.84704001313295,160.79195286835392,162.84080827100703,161.26860242234764,161.09055445505783,164.4878392735601,159.7614931147241,161.89645622638437,164.34692362919304,164.58858490622978,161.8977898012013,167.03971457188342,176.94575813819634,172.28373397988065,173.04660722199125,178.8546680541827,182.50775400863978,178.69981521265078,195.21413590162635,180.36095170204024,196.7062081927206,,,,
114,2011-09-05 21:58:58+00:00,,,266.07099822293753,,221.43697964991998,215.4375578783972,204.5112483513588,201.03882857586999,175.60674169851424,166.25506335892834,161.05227812040886,168.5055878307699,174.39703068213635,178.1177314250941,172.79010212615555,168.72852677663707,175.4238475813968,187.94369863800702,178.12115384228792,168.6117817181615,169.22372200056242,164.98521377601597,167.48338758778343,176.90314056428227,184.45150370755468,188.14116536046572,184.0484969991789,184.24692836626792,170.94816195955337,172.9012120870779,172.1232753792234,170.4268743872911,173.82805069906135,178.21667328572994,177.06099719278137,185.4244719088763,188.19141220092982,193.0352223563692,193.1960033204066,203.2732086221186,202.01697600718964,195.95603944683916,206.79197463053066,203.35943623787034,203.4298066110949,203.2237735888356,204.14332700844875,198.98905629128535,189.19845694960503
115,2011-09-13 21:54:33+00:00,40.18870288314139,111.40634935966871,,198.41658862337653,185.68041341952727,181.22533461929658,165.6939503912193,152.71278867451662,149.7581476850337,138.41226681782533,137.23504600871664,137.31297752263845,139.7728076633398,145.3753324408366,148.9316848875833,152.12931661363368,145.6939204945553,154.31846993693617,152.97922141889873,152.4202259010385,162.3262941622135,150.60841605664223,153.27379257602442,150.84219234652193,156.14506849661728,152.8270415890269,156.65082370138546,153.22028782694167,153.449050686463,,,,,,,,,,,,,,,,,,,,
116,2011-10-07 21:59:14+00:00,,,255.40314288842654,235.85253738706064,206.16985572787408,187.40720445171817,181.53697631976578,178.87157650599102,165.47265095721414,160.63453073587942,168.4036135629702,169.86279434988245,167.49361250934754,162.41176197629497,177.8651113252693,173.07706961354396,168.64696389716804,163.07897519332067,,139.3069728615078,156.90256790873013,163.5293891292979,172.849617196866,179.36068567777323,175.86526210422775,177.84334000397624,179.70991942345768,175.99039208175682,169.8881782395432,171.75601685739733,171.9313693878579,169.26940733015113,177.3586006421428,176.32909325229258,180.55145658740665,181.27659226510954,183.42590598285796,194.0218052707112,192.79731631972413,185.6732796249587,191.64268125606083,197.7008604167669,204.40106826234612,194.47737011000572,198.99453204698924,195.03237118780396,194.37994023231164,186.22642644988312,184.3829277042761
117,2011-10-23 21:59:23+00:00,,,251.0714512199188,242.07718782203193,231.7442484611114,205.9680770343433,197.54339731948352,193.5309921240575,172.654371042491,157.86448858952056,160.97833911455834,182.7242107971464,174.7445207574357,187.93838403801925,182.72526830544692,189.7978605102203,200.95532909868754,192.67712804294877,192.95282845254474,189.78702444815212,189.90067179871244,196.8631976919222,186.82443601792838,196.38942074289355,190.72552160048483,191.34097154344346,196.10330967846915,189.71336017741896,188.59028978298238,193.57786344547753,191.7749096804182,199.6042964887722,199.06300135680996,198.7958688036013,204.20220220664206,197.02263921678212,198.43274909760353,204.1875587282628,203.32323345784425,207.0817503957659,208.82057158705635,209.6071886053119,206.12490400441095,214.84406187303117,209.45947960142595,215.29784662490113,212.34343090494576,206.7807414275797,198.6373977510374
118,2011-11-24 21:59:43+00:00,,,203.57095759042235,204.76134551480243,209.5445822818486,189.3735801500346,173.41207216064015,171.53921190868982,160.95882514504802,146.56752966877804,145.56996461236054,157.58763071361997,165.7908955722357,165.05069877442403,162.829327122641,166.73157379882497,168.41694082943667,178.01970004963465,178.74799120348177,163.9903286705694,150.4067948164536,163.62345477842334,169.05407730198093,174.12432599140425,175.3021919958703,160.2396578728205,172.55506205412863,170.80291112249932,168.26456791048838,175.03735458021671,171.2814348526921,176.78840988746936,176.3803245557335,180.51746758304202,178.98468253662904,176.8674469764729,192.44657621742672,190.69137019272986,181.29534097358982,191.36051444405524,194.8309629401869,195.69264495217394,195.03901676610178,194.096390481635,197.64111168551463,191.06560788016043,189.32960907176394,187.9516427271008,179.48469693821644
119,2012-01-27 22:00:03+00:00,,157.4621108785671,176.2565328073251,164.38248961281494,166.80657406325503,159.6929727104207,145.75298002610083,145.7032935912727,137.72990246741426,120.89704301452056,,122.26928516909257,139.16427381559512,149.78703398802307,150.37262716462718,161.0712820965374,155.96726644961626,,,,,,,,,,,,,,154.2057532318371,158.53770907424416,157.86176478381714,,,,,,,,,,,,,,174.08950993876383,169.20633782430212,165.21259211093007
120,2012-03-15 21:59:45+00:00,,209.95220699158915,194.0990629647888,159.1522380441909,160.21807805256475,166.19725684828472,153.99870291718042,160.72309341150753,161.70277782098174,147.4946918652434,149.37164082317906,148.84680599550626,160.34506737665794,162.93476140504532,168.80485343986146,173.4886153861845,173.00413843482684,180.29717919648698,181.15422903472756,184.70401485508552,178.24883534143837,175.1661490991321,171.6292982707546,174.8110650948205,175.67575949554214,177.82153071229922,169.33577754142436,180.5813162457436,186.2688253778881,182.75399566366377,182.12199635752467,183.77613650638017,180.564048226519,182.43456958816247,187.44594864583374,187.92220473986555,186.86357028498952,192.56283331359674,196.1747040798516,196.35887089196675,199.90258456745343,196.91650164431658,197.15994430722108,197.4679788074447,201.88112439881465,201.9549026027889,198.71580337052498,191.44139998294457,182.45216454409245
121,2012-04-16 22:00:05+00:00,,200.06093999153677,190.66866186175073,158.9541990264702,156.0116025532318,178.7785496216731,155.20810936911425,176.85997600216209,181.6949696101305,183.7778285440854,159.88894265023222,157.7284537851504,154.4804847241496,157.51864878552072,155.15849755198755,173.83400933005743,167.72739005274528,179.2436914130268,177.88038512068266,171.95610502730216,180.75308158008497,162.4886546627741,167.3654846485386,159.77027272838643,166.47043696420417,158.74633571827678,167.65284848907828,170.88267890842525,166.87316732301994,171.33332626375804,162.5939290477541,169.7234494336492,170.16858026555337,175.1475324262333,174.39019176348063,175.18498497622443,181.2399703067324,184.20173563161498,194.01508762592826,186.6963165791808,191.1935589718534,191.94182333243043,199.14869376030452,192.98441481688684,196.67027884428,215.10529922180433,206.7112909758245,185.93600526872754,179.64720631807387
122,2012-05-02 22:00:07+00:00,,201.23509677083166,188.97140791225937,154.62471185825072,155.75220420234197,190.14001361430522,,162.17681913063458,179.67984587803448,187.2427515191414,158.42204756250942,,158.46637363675555,161.86573246145377,175.46671454000435,184.87334961359156,192.7268560346951,204.19753684133323,183.6002007633003,181.76966212645374,178.3326096894628,185.8512352309898,170.98568109718715,175.48033666601825,171.8707812042055,178.20401829461156,177.3230442632129,180.75443336720994,188.68373806945704,180.66321358788156,183.63231808760827,187.21284449005276,178.6052134190796,188.72639745370674,187.75539952325377,196.9211225943226,187.87984986261583,197.16636062807737,207.0159890430246,195.60818338524808,203.3302342387379,197.40699577785742,204.55037945218115,206.8093605333475,209.39850130295298,219.79653271466154,221.39599859509195,202.82474921068865,
123,2012-08-06 22:00:40+00:00,123.94334933730514,113.29500644288414,88.27052385449011,62.97376682063647,80.90769028332289,,140.15011755024142,145.98363238967215,139.623270060717,137.95645602861455,125.00282409792094,143.76869450789468,139.52496754472617,149.3532764836189,148.6100610069052,150.42627615631233,149.28393023826868,152.6064603522525,161.61115202549115,159.21759955197433,161.29558643259742,155.0126311548552,158.24437073268936,150.396252338711,148.95784124513912,149.67470672226818,151.3451134124999,157.77583729899396,158.8913398274738,158.50596020582697,152.699317208609,156.54524668495424,153.72411849865665,150.69102739628227,156.56473295627953,161.3721323818085,163.345989891968,161.79009289652583,168.3791197481356,170.20208090891094,180.72023356635992,172.8440629025393,168.16225184152665,172.36592324947046,171.56277853355462,171.7217014269813,169.57725134164457,166.74507563068738,155.7431148067542
124,2012-08-22 22:01:14+00:00,122.12845529636648,124.103008994801,,81.32494768868202,,,,,156.9170660903701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.78708952792834,176.78498420859012,,171.01517986553822,172.19274325937883,173.29910948325218,170.91395227434452,170.7353426832686,158.33310896893
125,2012-10-25 22:01:27+00:00,96.52219428836784,82.26006015861864,86.34648039188511,100.67757579511924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.8648524983982,187.21962090583742,189.03664115785855,192.4493708458744,183.14123927286724
126,2012-11-26 22:02:01+00:00,75.98104688388685,70.95340749335072,80.90579347507818,81.81996444370847,97.29078047065912,145.3256007132095,151.51306793434236,150.79786009293164,168.91766842890377,176.92342804949956,177.74153840888448,171.00147641288157,180.81982630803822,170.54055440277105,178.56990428650232,179.29269475054406,187.77278644440835,189.47811827999797,185.80952636699524,187.91321263214772,184.03959120201313,185.17255831193953,185.22305487670423,187.46628458465798,188.83369603168342,189.89992306608866,189.82876911853637,,,200.2232183442091,186.47156718342472,184.29975720904528,177.84085336148186,190.56632073059515,188.250336112684,191.85397405098,192.0275684496047,195.97093457011292,204.46620727868094,204.63234713732865,209.43157393162704,200.98519143874634,205.36343781362672,207.02080080638586,205.04504440623043,206.6607315640737,206.99520320577082,198.7353552601054,188.85391158260953
127,2013-05-29 22:08:05+00:00,65.66133721935122,74.88478311133531,89.33236156903709,105.27100059130785,119.07959643352225,160.76589073839048,150.16331522685334,134.69488248217658,138.07252768866823,142.52290253413327,150.99239012492185,154.57430119887212,161.82247309883704,164.26104624252594,160.6822096725212,166.08817856172283,165.92930859719232,164.36962639684333,174.48040031039918,165.50323619540504,170.40537787082638,162.019507207115,169.06775421223335,174.7401369304835,171.87902275960184,169.38692296752453,164.35309282901068,167.788828019499,165.71938588395832,170.02326899380932,160.85853581797352,162.9392747344912,168.09127182915174,168.5878133752319,164.88757009988817,170.53762934045324,177.29387990955757,169.64261123347057,176.39490709004485,181.17227546130567,186.0419487622566,187.1522404170561,183.34691295334173,178.49931944151285,179.48627091204582,178.20519160965995,179.62795403524058,176.13126362859992,166.97375092058246
128,2013-06-22 22:01:38+00:00,56.626860639300695,,141.79371681391063,111.6153092215599,125.24034982826734,173.98844973673945,174.60115806871258,162.56141413068246,130.63101398620702,,,,,,,,,,,,,,,,,,,,,,,,,,141.90684889502344,,,,,,,,,,,,,,127.3298632476149
129,2013-06-30 22:08:00+00:00,63.32620938344588,111.1715889831643,128.740816302123,108.53764314256507,123.95757568026461,159.85843845798712,176.0442854531736,159.81264934185882,136.3044045031992,146.42546040660127,160.07054145591604,172.35932290112385,172.76775304189172,185.23079006587537,182.29847770439721,180.12495443374246,186.80594424741673,184.13936759690247,182.10397173562075,182.9141478780311,179.113563520256,179.58609870064652,176.001625836838,182.16809683921656,175.55331115457744,179.01972851275582,176.77102588884355,180.49441476673044,175.78303346746733,176.0976731112776,179.46825577282283,177.92400301822315,175.97241293148244,178.53599427937976,179.90861235822643,177.79855888573758,183.06631731366855,190.55155363007975,192.46716447800378,195.1161777233499,195.1607284677633,194.4066329652902,197.38965175697757,196.20315048048536,198.49563165227062,199.06599667571163,200.0703796763151,187.7703903791706,182.3576135209861
130,2013-07-08 22:01:03+00:00,51.640260064109476,,114.35776590500849,98.6292053046844,118.30860353308512,136.2182117127852,162.62021592149787,150.0974414086828,131.369901892909,140.33257015560685,154.594061429575,159.70896256275898,166.56383239730712,170.17789799039917,170.89472702668476,171.68066946610043,172.97434476936755,176.04809310773783,176.4943212116522,169.78763108963057,174.43543929925727,170.12341695784778,169.99771910702032,171.13530459059805,168.52972948499462,174.2867068528668,167.7622808498083,176.02142728832965,170.72668973083466,171.5890696894375,175.0941438959926,168.9347475213408,171.0253225412946,170.3636554536652,173.56572966548606,171.27846892420445,177.86188448693363,181.02529182873974,182.2862744147266,189.3658257768459,188.90797929251153,189.6078850527748,189.76542415791323,193.68166975425407,185.7583534803357,188.07491761495334,185.66385838529374,179.36899604842924,175.2740078369031
