,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
907,2020-09-26 18:46:22+00:00,182.903535628601,196.40435079179915,188.09151130910524,201.4218633311689,203.683598293687,204.8520717992443,200.84213876843052,202.16578227746015,207.32073678846456,209.8720324225896,223.14154051874698,224.79697661974524,214.3444595618128,217.8121403973896,215.55339237861898,217.19526704589484,226.63361493441124,223.15368421029217,217.96442594668753,222.8400856392525,223.74648709599228,227.01050827545896,232.40807386356465,235.1949678785663,230.02942803635932,228.41904681807983,226.36656953826775,228.68868124585782,235.52039232186496,227.39531481070043,221.37733251383543,226.44102205019163,226.6399834501957,225.85827399601752,223.91229189841872,227.3979091406826,220.4442351505094,212.8972488592637,212.95536173930003
908,2020-10-03 18:52:10+00:00,178.23372350923336,183.8606360957513,185.2721668849951,194.87076770408646,195.6146340990116,195.6063807691366,198.24676288011125,202.5070997877176,205.19476659333674,206.1167362093347,216.19581106298295,221.00519483580655,205.54427196413354,215.0649289162406,211.71218330028813,220.54787652391403,228.57912323135812,217.64862339206513,218.4993786745527,220.09171891294702,220.811964265904,222.60615748544825,228.12618677481112,233.38597781782363,227.06596748171745,226.09033258889986,224.84880500755008,224.5443670331008,238.4067691559797,226.24275286780215,220.3622236212005,220.7833624158323,223.8352692472208,221.99968633411282,221.83637331607082,217.60918862558447,210.70634622822035,202.7994658068024,207.88740252126843
909,2020-10-11 18:16:27+00:00,173.99261824670378,188.76707563969723,178.9107487904703,191.09115857175837,,,,,213.93308045771715,220.05507189733083,230.47158414122998,230.2172092798901,211.86484060773725,221.0708606652026,222.59821149350395,224.62611901798402,,,,,234.1003970348003,237.9273538412025,242.44124913986855,248.346692406207,237.41671807529195,234.9606617354156,232.27903650516095,237.66863959729494,238.94225662414124,,,,,236.11517723400902,233.4443426717449,230.35518164711226,222.38041798432693,214.6892899077123,218.54556015460838
910,2020-10-12 18:46:24+00:00,178.2488524693875,187.7224581656651,190.86484751347226,201.79048522757458,206.10488483457027,209.80455889558243,208.2228261129779,213.83245503766466,210.87630815501433,213.20260159330113,226.28609195204194,229.22948809168523,213.86077758486994,220.78008843506396,214.84851267677092,221.6182182083869,231.50483303580728,229.58938606313424,222.3221373367233,231.3953059046147,230.48354584323306,226.44786945025692,237.44412833199596,240.43777554381762,234.45307645638763,230.49949046921301,229.50387628016256,235.62259151962797,243.95643082179697,235.62312445659438,226.6028058824034,234.22933852303123,234.47992970215432,232.02654162876885,229.3492306492823,228.0834854702191,219.16774013074613,213.08468902996663,213.29898878687428
911,2020-10-19 18:52:11+00:00,168.24456906419246,178.4565433607492,190.59611833228746,185.79734684894976,192.45657401335586,191.69096886634088,193.33037595452572,200.68322410474948,198.61175652762094,204.63482169208345,216.44960855152,219.4494624424378,204.2814262395222,212.94396137622238,207.08948257376701,214.62161298864322,223.83002941836565,214.32209616796337,213.78506909879965,219.18118788409848,217.28031276530882,217.02593961297492,226.82705279604264,232.62394248008263,229.60715214691413,229.48600563254405,234.07903920402265,223.52461358995538,238.7833450393191,227.33731350136213,231.12013743013543,225.4499847085951,221.79406454386776,220.16364270389354,218.8409070763027,212.51463097794425,211.87711872219245,204.2179915191965,214.02946866535098
912,2020-10-27 18:15:24+00:00,,186.82886782442398,188.3555716616686,203.94811197372988,,,,,212.84936322010333,226.773413675072,231.22026308879373,231.3216517805773,216.1321569463601,224.2948604507034,220.54669471677522,228.28058958869596,,,,,229.94449904841895,233.19894423038863,243.9232217295146,246.47878942084935,236.30573344101128,235.1979817084988,237.23816407193027,237.9697983606364,239.52046192232245,,,,,,240.253633761591,236.0824670740404,221.92326982887235,216.65043671251215,215.95369764587917
913,2020-10-28 18:46:24+00:00,191.9808979268285,192.94384464572053,194.60817449815073,197.8341566736337,209.42404234824724,207.31008881614838,204.1845094817131,206.74189996115285,213.2905082810597,218.14473072926143,229.44350512593923,230.48909538719568,221.44639204687866,229.08269671319425,229.40553609549843,234.05119167465926,235.31706558341813,229.7491695679185,227.0682983337155,231.3261121015941,229.7726715006642,233.57151542221237,242.8220689488929,244.95762920873284,234.49476094219335,230.06541732122875,237.3409095214942,239.12490578527516,254.28141036625195,242.15336476236124,231.44384167873184,236.2043982685071,243.36530690124624,242.20807923810128,235.1394681462613,233.83450660403193,220.41987457101038,213.6508826558629,215.84405733016297
914,2020-11-05 18:08:37+00:00,,,176.93696048918056,191.0086247548632,196.6034243607349,202.88736352747856,205.73458103068643,208.80812238215782,206.0114441293693,,,,,215.58669203103358,213.97438119460423,223.71747524419578,230.58196305696111,226.13658562680786,225.53067630028556,227.59544311942946,227.74089198799248,,,,,225.66435199365844,223.983409473206,229.7744661099316,240.20625459028014,230.45289082063024,228.16795595973306,233.0967462383844,,232.40202305381592,,,,,
915,2020-11-12 18:14:19+00:00,,186.48361264607206,159.61590137395038,183.98951896780915,,,,,,203.16739238728735,213.9372791418565,214.94619084930824,197.05901708593422,201.93231490767997,205.96335665336267,208.17342645167486,,,,,,,226.25458127526582,224.95262583361568,214.6187229766653,214.0314640750143,213.14199606047816,216.87695286304273,229.41859386720068,,,,,,225.3245919899803,222.01734394981014,218.23775216841787,210.19890838414528,208.21635023616176
916,2020-11-20 18:52:34+00:00,180.92537769846973,194.8875590239975,184.67445096264737,196.49066449676405,197.1498018829026,191.39063924577906,190.9755524885448,190.06655992376506,192.12258965903519,193.31145364707118,203.5065107021879,207.59961757059773,199.48045722553948,202.44261413824066,206.5107994586573,211.74391090728557,217.60098314585917,213.56880683337894,213.7248764720779,213.71554027738992,212.75748770266404,212.26486335943997,220.28193898510648,223.47944367337368,212.84743377948752,210.9993202686718,214.6538926010237,214.8128486800049,229.5609538914356,221.17246335572207,215.88786324853794,217.586397470135,216.30673302736494,214.91675246529746,217.7984585100185,210.08452838579473,207.51908946653575,201.2356767976791,198.66726454480573
917,2020-11-21 18:07:30+00:00,140.7102565002409,198.82218251157096,,199.11122689456124,202.41721884823454,,,,,195.17814599372423,202.6913317194314,208.9110002933087,196.0186893640584,212.23689681223578,210.6712802373038,212.7288900700663,219.51185516854207,,,,212.6239727046835,,218.79101449864163,221.46652295346854,217.74093581332454,213.7596006150012,213.93739844769811,214.78114287174492,230.7669408699317,,,,,,216.97304642410492,212.941067679181,207.0123425310917,201.0703400969817,202.00512296972346
918,2020-11-28 18:13:11+00:00,,199.51240902874045,,194.2236662428906,215.18376790006403,205.3652094500734,,,,,,219.9579497200657,207.14195713250353,222.13092358989434,211.52020195465556,213.13614908039006,224.71725252430247,218.04311555649332,,,,,,229.08622030768012,225.94945475490482,225.01657275100223,223.03960576355897,221.09837487626794,233.55582619472762,221.21555793595255,219.84571722478657,,,,,,,211.40653498212552,205.10416673951005
919,2020-11-29 18:46:25+00:00,173.40807136391166,184.43619130760197,183.4843898101039,187.8205362765204,193.74677145986072,193.682308507342,197.54467311701555,192.44313969453418,193.46951103177503,193.86600255899128,200.86478895770452,199.94494301042013,189.94906703582996,193.57775072925654,198.66762713381445,200.934941471657,212.14693477046995,214.5868319981121,212.22590224277354,211.73994712642872,211.7398539264197,212.36452388741475,218.9492606852422,220.7387777099459,213.87454672265602,209.12323356310787,208.5416483905821,212.25120479316627,224.5204068939076,214.72262388840545,210.14107275793054,212.38346456766743,213.0039064473005,211.83956167108994,212.82526944230423,207.46671087949423,202.40811363411999,195.51854976528392,197.36233018761965
920,2020-12-06 18:52:36+00:00,183.4611341828765,197.93539077102878,194.28259812692045,199.3050767368787,201.86314992479535,201.06873744616632,195.10825726930358,204.55662021593344,193.75597132706127,182.79283652088594,196.8945076558214,202.74996205754834,198.70265207380646,201.27245025451828,205.83058404684817,209.31851880190425,214.94105712456405,213.68864079689098,216.2480064211393,214.11550525205166,211.00421972414466,215.063671981735,220.09269755823,,,,,,,,,,,,,236.82434710920847,215.44467711544377,201.03220170799887,191.87998858042383
921,2020-12-07 18:06:20+00:00,126.61318990236217,189.7733988979713,,,,,,,186.4214395074572,181.30336264520804,192.63084072486603,203.06815912389735,192.4473559848882,196.60865942849506,195.7914613584434,,,,,203.30260413303532,199.00039465521905,,210.89654575192398,218.4203270105454,209.90494474639382,207.64705329465636,209.70079081200956,205.27535431654806,,,,,,208.7891110866899,210.60061797763,208.1325752799661,200.76445803401046,196.50555936306966,194.69032411547605
922,2020-12-14 18:11:59+00:00,,162.4244817743591,,,164.6432569177961,140.77953089536152,,,,,,,160.03677365579966,174.45257448140273,163.89905401577204,176.1059162841983,178.3783333479267,174.13117595766937,178.37360195737423,168.90840360155065,,,,,,173.91935769345412,176.5347675477298,185.29966444109363,195.58946962250383,189.44213095730123,178.12871724471466,171.9971697767486,173.8977963035822,,,,,,
923,2020-12-15 18:46:25+00:00,154.9999013414891,165.4668120487396,169.59064568236928,166.4295399455836,175.03024131977244,163.89249179709202,161.00504603685266,165.0537206696459,178.7631224053085,168.85856769994575,177.30708588415092,178.20109649522172,165.08526984355206,171.4282372096854,169.44877551944302,179.08565963708787,186.55279172103786,178.00511765704965,181.72234867289555,181.5591185429766,174.0700326612267,190.06937284607272,196.30132044299344,188.01732889279467,179.34110419665,182.72959478654872,178.5772941209368,179.1139194693206,195.6631356259868,190.83394911635446,185.29262698248164,186.231080382099,183.7718679674349,185.2255835614038,183.45065630459158,181.82488872016438,174.93677313941853,167.2106623912128,178.70141829842532
924,2020-12-22 18:52:35+00:00,,187.24125879595965,,188.99271854496718,196.65044202039456,201.14916907955012,195.02891620578225,198.40585363407507,182.26573315972837,191.07221306247416,200.6155137732108,205.46882486783568,198.27032513973003,198.3760504920888,192.47655439414257,201.26944364145686,214.3834604906349,209.4500053981369,210.71826190215108,211.17755297822794,204.59167876401432,203.8769396600316,204.33333113751613,208.7279520395359,203.3303666290496,209.10126167214142,212.7855871220595,213.79742265586498,220.313240645909,214.18141150253905,207.48675271292427,219.82459147298073,217.8324072409476,212.50447876202742,210.225530292514,207.47147008716706,200.0681305250131,192.82042693006161,195.0240649505191
925,2020-12-23 18:05:07+00:00,125.1271972958942,189.29667676614292,187.04408883439493,,,,187.72161963391204,,190.15305289200316,184.59238603704313,199.69556503937372,207.95129290820063,199.03012033370393,203.28627041024902,,,,,208.3134949283179,,210.48283475988862,,220.35232271792518,223.81825470538976,204.57094665859478,214.91380462303863,218.60603636219037,,,,,214.01028250864104,,212.43320088255462,207.5432514243718,210.49833304587492,203.82668113336103,193.85292472213246,198.75735490959644
926,2020-12-31 18:46:21+00:00,138.2665493157922,163.98539592295256,,166.75190296409278,169.76674940481155,161.1961059649705,162.67844445791238,164.46359141141272,178.69310840226572,163.87157349015442,181.69563935393097,175.98156475971928,167.81181378853822,173.93291441254314,169.9207064566412,177.25277458296904,183.9991435437381,177.17516857289093,190.56112857748366,186.50265025143284,184.86936592165236,184.72695285400954,193.95413039878622,,178.81258439938208,181.4914947362011,181.56733887996725,180.73622637667796,192.36095625529708,190.63253948771148,183.14911452107975,183.48129951314743,176.9707327522438,185.74138710470888,189.62399849574982,189.05274368286018,178.66246380773956,170.9120817029367,175.1894624667662
927,2021-01-07 18:52:29+00:00,102.41242360148927,151.62213455938826,157.20305764582582,,182.98931148140892,,,,197.94341834519756,204.29264672832085,200.7028142163278,,,,,171.0946166922368,195.50241773960926,205.65955107527918,209.43664476900318,199.79884086537166,201.88007411898582,217.29313776140688,214.09130830232613,244.63194029080125,217.60871801463492,205.5233870427282,188.29534723196016,191.19693131262716,204.31997713801084,194.0866170394907,186.94673164121699,192.45389878250208,198.42826920578383,193.56498740259377,188.29022488549168,193.01807518022213,,,
928,2021-01-15 18:09:42+00:00,124.247925585244,171.885765458387,,,173.9490127003834,130.12173388788273,181.21639748514735,,,,,204.41075719333907,183.44519215873947,184.00219307221911,168.0157062482881,175.7387860731107,174.7887457039439,185.74628057276746,192.4206094692886,,,,,,207.8401926920506,202.3398888573195,194.015799599616,188.328100069022,200.42546091974424,198.24540004316555,174.14882293650822,173.196716007555,,,,,,,
929,2021-01-23 18:52:24+00:00,,183.59896771335164,178.65684535447883,185.71005417512563,185.33777594994268,195.20529323438558,213.65814786820874,221.83597381745517,207.8778413537108,201.88148660797646,204.92034887809905,203.25619721208344,186.23917737094985,183.16742384270276,184.01958852864914,188.4271412319826,191.55195980224892,211.69072910577938,197.41454215752321,186.36311570273386,190.40047922437452,196.47882415224183,209.61413319896542,226.94220990620897,217.2538592421236,204.25607537588434,200.08624022651543,195.3731204802071,207.63915627046163,200.57100516950976,190.40685093666934,191.83168551500975,187.21702033549872,192.0674325434011,193.71666631340446,192.46776763325872,184.8561098808039,182.75042974302448,188.15809902731417
930,2021-02-17 18:46:08+00:00,,181.86619387619095,182.92856045314926,191.89030860556733,194.79783746420253,199.13511713522195,208.80263196735882,217.77155202907,199.77205809863406,195.25846088339523,197.7843100071147,193.91765275463916,178.88090648529862,191.04276018127015,198.2206054563025,193.7534213534385,197.8088137981308,211.13367712019613,212.53415613955025,178.38675002935366,193.21895151856864,218.13598523496734,216.03349116960518,218.14668472661464,212.1180842612118,216.45623612430524,197.20894015064545,199.81650977177088,211.34197595948922,207.6801926801735,190.08968941825907,194.10750662117798,195.13384850556707,197.6230768893509,189.18964485980848,199.51228643463622,187.29926220031126,179.81609760022454,199.09796933029747
