,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
854,2019-06-04 18:45:50+00:00,189.56943704357766,178.98347214881832,191.665245645647,187.67780028659902,180.1619206054241,176.22988564070073,176.9147945602235,182.58256280892292,187.83465131360984,192.9112616407015,198.9698823036954,205.3953080222047,194.79897739968274,193.12599765194028,193.67429536740212,197.81709409746588,214.05561234085633,208.09080048797458,207.96419798436514,215.44887004902478,218.2854215065235,218.00362095921682,223.9661134939574,227.76403031272574,220.85334503110616,221.83050265256585,218.089031142099,218.7031293160285,227.96420492228472,213.5909474213672,206.180598364135,211.01506933937839,211.5429267652627,206.43172375034476,203.22415615388235,200.37571722942607,188.12593973328333,188.04144213879752,190.47048159019627
855,2019-06-11 18:52:03+00:00,194.97790090022912,184.5262981961673,,198.50793319519997,178.56908022671766,170.28960939559113,177.17394645131046,182.63395073324264,187.74307496607557,193.6053049514072,205.04560595663733,195.52617707408825,182.50958347447758,191.1234320729481,194.58391267823387,201.8789131770897,203.40790001566538,205.08741468056382,211.3771616300836,219.52364790997197,217.41375832241957,211.433545717764,222.81101537284403,231.73926706302703,226.44976166970116,222.2433807646658,218.52469866468024,221.9269233051031,225.78602109805408,215.81966302156297,208.12634249466925,214.5404821990536,211.61928414220253,214.08589905850627,210.45511017615235,206.76524403796046,196.33205183619924,188.90359405200556,194.6654044644826
856,2019-06-28 18:35:11+00:00,189.17569247489052,181.18813672589067,189.12639950043138,185.09956464358606,,,,,174.86390631408793,182.969342077033,191.27944371128004,200.89825561974538,191.47486943050535,195.09385913163018,198.74636235635862,204.96617302551368,,,,,211.99544239196004,216.13106201901311,219.81148415188935,228.59552465406628,229.24189210137436,227.99989049158026,221.60581769912025,226.03557331099864,,,,,,218.81666122233628,209.60752250003304,214.127343506964,194.57995117468397,191.95130576910788,207.040690993038
857,2019-07-06 18:46:00+00:00,192.3645433904824,187.01445900888078,192.59231517511512,184.26824779259007,175.32338041215328,169.1243745396069,171.92425824970974,180.83739267588606,187.77943438998076,187.276471777862,201.16862319712357,203.528121601054,188.0147233082797,192.36035058568925,197.47184271268577,199.64775382883798,209.49949925267194,205.9109634328977,206.09758329734615,208.38686599998482,210.89196994171442,215.6524394750103,226.1905181951371,228.6010292350325,225.2778834752242,223.19413370864413,216.8508407692342,224.08814546342813,231.76049302548216,221.69217776771364,212.58012012985049,216.90966377614313,221.6951295640199,219.01056181164196,217.09585031822567,209.55305552156642,199.8592609486396,190.28376670418123,199.7551939980783
858,2019-07-29 18:51:53+00:00,177.67178442308654,171.99703328262046,179.3368222353527,180.45092133385165,174.700419723714,169.31948938849746,169.9043216120374,174.46064694731422,182.48642020879922,187.33978645103264,197.0801751920042,200.67894859643243,187.67243122028847,196.77979484387313,192.93805585260378,192.58176540271393,205.39512166426317,202.29632217011016,207.58342528295555,212.64928786439617,210.696499849416,212.40751139448963,223.347120596423,235.98608784741558,233.94808672491783,226.83551414529092,221.0292181440838,227.42115804937163,241.2091593677318,226.04011634595142,222.24608279903364,224.7546112407688,229.3372115564559,226.2186967610467,223.7278198684497,219.74801198238393,213.50329839799082,201.82430371063438,208.77455909514194
859,2019-08-07 18:46:10+00:00,191.73186827445699,186.38591586117676,190.995235905437,186.56904904962826,174.89406657571618,167.13396212321,167.39719750987186,173.6319485244951,182.32892382246794,190.49402238995725,199.8299625497665,203.30481181541396,184.5943090401111,191.28737404101975,196.22686400247312,207.22859248519407,216.30446706035804,205.93852072523364,210.55585000377778,217.5789755653449,218.78302431568903,221.866073359206,232.4642048888539,239.2351894252359,231.6840542095883,226.72477261532325,225.1601288301932,228.69537484695587,239.0510899972408,230.97765407998685,225.53209132439252,231.03853041537027,226.76403204392713,224.57533873899868,220.82470933546074,218.59985231769988,212.4195828016783,198.2311447576513,206.98069376726843
860,2019-08-14 18:52:23+00:00,200.0590512637449,195.90514021460206,203.0527801219116,193.88744813299397,192.3089188888237,182.89679396873424,183.69445533175963,185.39184998210868,190.50527195556037,200.1899146928588,213.00327928202682,216.46604975861896,204.28523628286402,205.69445124767117,205.37435706531528,214.5797794591358,223.58773172298663,221.7346684316157,219.60547668997071,227.33591450400195,225.30169487046123,232.4898525308668,246.5090676551485,244.09273328539138,244.48069184912492,233.63862003424856,227.78626412039517,235.6276256653867,249.67911927240374,243.7662807184099,233.92473697340668,231.8189991964934,234.05109939051994,236.20708439653248,235.50189121026082,241.23076598912883,226.33825005369448,219.13776449034808,228.47635512729607
861,2019-08-15 18:33:16+00:00,,,193.4340175005862,187.379878520643,184.8713125816186,173.16697254356487,184.79261985992702,179.36623309054653,192.27863371237035,,,,,207.58332688737028,206.17510847426766,215.92438126466237,225.92674910264597,219.38113134421394,217.46599270136764,219.71851906992768,227.89693885338303,,,,,,229.67800275975685,230.36610334471237,244.60971274940013,225.71628291690018,226.21390887823455,237.1174095492132,237.74854716273097,232.3047051987396,229.5809996143281,,,,
862,2019-08-31 18:32:35+00:00,195.91148899682074,190.38716664226357,,,,180.35542106271666,193.48102653562964,192.01266301748316,199.11812666621552,200.7592923992739,217.5875498964525,218.8618613148312,198.97779300146922,,,,,219.11339101922545,219.260585194267,226.64622757354877,222.9844443165909,229.53537652725026,236.15508334016846,242.2804521453061,239.4722225038512,,,,,,228.8047021749533,238.95630796275557,240.5515801409752,223.64014872827167,226.8668349106997,228.3170699166813,224.68103930733554,213.55866828672737,215.21808137863917
863,2019-09-08 18:46:18+00:00,183.8462743819803,185.6999941437456,182.87390717229096,182.0844046467858,180.63042642097614,172.5841279542773,177.84340379076662,176.2980205191521,184.311205403805,188.40905469485543,202.7774602201054,203.6812777616378,193.24378506144828,199.31201213896932,195.74885753178899,203.7197907662763,214.57169058648745,209.3667698922686,211.25441570565627,214.30049385837415,218.12966213306,219.94098757136743,228.3231201565793,226.51745763475412,222.79223382067624,220.55580658815043,221.31985554106953,230.8716075824748,240.66351812280863,222.60825824972392,220.39461681961157,225.97316109150862,232.09693957717909,229.57202145722664,229.91611102084255,225.20398682863615,214.13658126037117,200.02847499798565,204.15913262427702
864,2019-09-15 18:52:32+00:00,190.91267126494134,192.64125015177822,192.78842562120167,189.0890763691592,190.99426939781992,179.71359254738562,186.14900363076,182.9893929851812,188.5489210058336,190.41267128459197,202.72352553242436,210.970989029057,195.2165376174244,199.6739221615203,204.7149593787091,211.28141250068333,217.49429386900817,215.34965501689913,217.97707600303826,222.25467982810642,222.0999026534536,225.9746941770634,232.09027443392765,242.50755024855258,240.30714329960728,234.61856154800202,232.90887850832823,242.87244212829052,253.6514283743537,240.35269543055557,227.76652929926513,244.81085306532137,239.89978580491095,237.22518681388837,233.40871763968832,239.05937051547286,226.08581203882028,212.82003162435285,223.2244381531929
865,2019-09-23 18:37:44+00:00,195.28188411785655,191.231746562913,196.74443138807592,190.09104907006434,191.6383230488659,180.20331803106956,186.3601182300814,176.9901041973817,,,,,199.8038837865944,206.2454690416204,206.77079310209615,212.6910047989935,223.47017817593488,218.37715616852051,216.20553350576384,221.88664847536052,,,,,237.7010965337339,236.7981707999093,234.8139137379921,240.02410959910242,248.5976903524798,239.7684834073932,233.57431156549143,246.6329028068248,244.49748755456338,,,,,,
866,2019-09-24 18:46:24+00:00,191.2903506969468,185.30582338976828,183.95715104562404,182.63820201158222,183.56516084338259,167.03426858903373,169.3208618695458,175.1859462848457,184.14706379897402,183.39462710312523,193.57244005480197,200.46675938451887,187.39676633903002,194.51042764169327,198.0771124189112,205.54333334511904,215.9004278228132,210.07974997225043,211.47079374807012,213.38641942876959,220.3985805488808,220.18909494248322,228.51760908264237,235.4364545199851,233.90808332680604,227.35345912439152,224.79665479541814,231.19693813087682,241.61355483296475,231.47247416132464,228.22049335606883,231.87427511433927,232.61254037251135,229.204652460084,224.64941570590207,223.20656452991776,216.03949183360606,205.8181076467931,214.2129422583545
867,2019-10-01 18:52:13+00:00,201.86447700539827,201.62322230374778,202.0988994250639,193.5434890584095,193.6631630033474,188.67098408686925,198.37911992845912,192.1749180828275,199.31464527092314,200.05799236678305,210.6878910150323,220.33948368598996,204.06439012775627,207.6793149723563,209.77314845061423,217.04833297385275,222.61731990091207,213.24013785589713,223.5012306908503,227.61605338363333,230.5299747969991,232.90436798328463,236.69706473056308,242.50436689508427,243.6932704089519,240.57754880932603,235.90609528961252,243.1946392116278,256.4754066109384,245.56667285419167,233.60353672565432,248.6327837036097,247.5825930947392,246.03669783888805,232.21598747173365,231.488960516122,225.55880031047187,209.5146801262023,221.0689057098667
868,2019-10-02 18:31:12+00:00,185.466816164863,179.27231669338303,196.30955058682133,194.10093630559368,192.8210176333404,172.81179571986198,,,,,202.084302850162,206.2563595922131,197.83487265215817,202.33379169006182,209.47266588167756,215.63781278685687,222.39432364005418,217.61525714622437,,,,,230.41410378109816,238.0184998543921,227.76032672167912,225.89955413890976,231.34404381209112,242.34519264675228,248.63411018554064,237.73742600296202,230.72385191555057,,,,,,216.25844635034974,206.02227638664817,219.3137977486031
869,2019-10-09 18:37:05+00:00,177.18582703822364,180.72539302881262,180.678419249195,183.80341045913568,,,,,,193.28283908544464,198.95490222898744,208.1115160113488,196.10471353768804,202.31855544273319,201.41145573110052,207.5796484124696,,,,,,224.58747596783607,230.5838099290853,235.59687198817247,232.58117282755302,232.26133055392026,226.36240180907774,240.0725061742635,247.18196791702866,,,,,,229.2118507542788,224.06068163558075,216.86410443300076,208.74754154127237,216.60965249287287
870,2019-10-10 18:46:27+00:00,186.7519433202986,191.09324780192608,190.16555393655938,186.8659769923009,190.00995303792564,173.6178752979392,177.70617025874924,180.70047328144045,191.17436852238205,188.75249522709123,202.74311386529877,207.71092803038664,189.48983889519275,205.58535098271062,206.77358861496893,207.88859526558298,216.89919358111126,218.17345759358034,218.45589903883837,224.76507784723648,220.61551400501443,229.28161158207394,237.58906884457554,241.30102237315685,234.96397471073703,233.77338720299076,232.3562682981243,236.75130689512605,245.34039032538465,240.68843326020578,231.3109470104396,242.09645109179434,241.68789164078038,235.39886273017981,236.01884392701055,237.19246389671923,226.6232458416319,216.858727378961,224.87887160562866
871,2019-10-17 18:52:39+00:00,178.1513929015117,180.29331815446318,183.60497121179367,186.00133026918482,182.14276870456396,179.98852687558943,182.76818272731055,181.3251205995589,188.00382000799513,183.43290207420426,194.0879928799556,201.0579272052797,194.012207142174,200.845729627526,192.57872376014006,203.118399356706,208.53650007534372,199.8633702836915,212.78797847420475,214.7807600521548,212.11683493606697,209.88948184703585,218.73227537817723,225.73917792556503,218.79655407069677,217.88822421799034,217.07275127333713,224.3890138637546,236.33479952456997,227.05737178460296,223.421882409869,227.06388751638042,228.53558371532247,222.67877328160571,221.95433421394867,221.25148525564504,215.0076596824783,207.75981903275462,204.21173371261963
872,2019-10-25 18:36:24+00:00,,195.1920448671911,,196.3425394284285,196.68518183900568,173.55702299984918,186.42387947521496,179.8839235367458,,,,,207.94255664251563,216.99552466499776,214.10602811478788,212.66556159156767,229.47755117068127,219.61684897044128,220.92527061164017,221.9005337664554,,,,,238.85112653151452,232.046941526326,230.85411619111755,238.9183697951751,247.1444949393669,241.09939196500986,232.7118789048819,239.19261189949705,236.42865466382938,,,,,,
873,2019-10-26 18:46:28+00:00,192.53075292751805,185.7569944972145,199.11948043996225,193.77707845511236,190.76078105291447,180.98481183187286,183.92039404240856,186.19610974422253,190.2556261757943,190.17708712919958,203.22352965472018,205.25489171882202,201.51178995998012,205.40681541246505,201.67716826257683,207.64786025019058,218.30558881648483,213.91915838471502,221.1141876177225,226.72353697536968,224.20937132010766,221.20714163407763,231.35014497437265,237.95333227637562,231.68702191086697,230.44822997486534,225.7732517678641,231.5933401550537,247.13667404604664,238.13106392764143,232.91773123150486,236.13230489772576,237.22249982701493,231.13971099159224,230.0005080007284,229.13827995725381,219.63376088295854,212.31230562843172,217.58180577860784
874,2019-11-02 18:52:14+00:00,193.2832988915256,193.2801697962462,190.59622811971835,194.02318819271017,195.36162035485216,183.89727587165999,192.94890786292572,191.22671447772925,208.77393346734658,203.67409046514993,217.96572306179698,220.3335590459866,203.31045068758766,216.7509819790404,206.09570660481697,214.8728638759885,233.7278364296401,224.7962818135998,227.67042151690293,237.0188463600518,231.76480195965203,233.84980164665035,243.98993685576855,242.86263225292188,241.8809935204438,237.52778420901572,231.66753967240143,241.71648457064242,247.98412908492267,245.27313337802255,240.64477535224032,250.96876689017228,240.77852882127345,236.7237156215486,239.51589452769403,237.7807943913718,225.21539630578692,215.17638266936092,227.44360781160358
875,2019-11-03 18:29:49+00:00,,,173.93632285400696,188.08609365224027,187.9933917498147,182.91999188629853,188.86668567815227,193.65557417291302,207.42786620773532,197.28621675362533,,,,,210.60107724075405,210.15867431433745,227.88717790254933,222.86958406845096,235.59858020205417,236.0109617823379,236.66658039699124,235.20943573541322,,,,,227.24082904492312,233.20910093000174,249.014140811636,238.7968331210085,234.61675470716244,243.23202167523294,248.086538216931,239.56721848402717,239.2275335405439,234.37988843405088,,,
