,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
512,2007-12-22 18:24:50+00:00,157.19715541567845,145.95068846178395,140.9439110026075,142.37369863888202,,,,,,,137.9358649735843,172.61034455327857,143.36452862339544,142.9323036905331,,,,,163.2187157316555,163.03984899238625,135.99675899217326,143.69459299807002,163.59336057272026,143.070196948617,
513,2007-12-29 18:31:02+00:00,,151.84264909630622,158.1056029254396,154.78480014344711,151.46172051492258,143.62459848029889,126.8437722915796,,,,,169.64242886895178,147.9695168631758,142.86408297321728,152.62505484931063,123.03249944173122,123.19120282680808,,,,,144.14355757191865,163.55039575396924,140.90777836613304,215.81187086658986
514,2008-01-14 18:31:02+00:00,170.23048215402414,140.6206359630371,143.44279742108,147.99765209223668,148.7915064605365,152.38874088264765,,,,148.6942187411316,143.98848220794946,168.23399248887833,132.41896628513086,125.80168563993529,155.73600035844055,125.30548871340399,,,,155.86855290928736,134.57070001573317,145.7254857272363,175.97142322737398,149.2981484934545,218.46862807530422
515,2008-01-30 18:31:01+00:00,,,135.57514166310264,,,,,34.20556206372281,,,,,138.64542234531135,131.70124421764012,,,,133.47251626558193,159.4410277892942,,124.85647777183694,134.98787511030116,189.17419990141767,,
516,2008-02-07 18:31:25+00:00,168.91675169941269,145.4057244072899,138.1203677973841,137.15275962149155,143.13554246693096,141.08967105073881,107.3693228846864,90.99620152267744,,,,164.98079111098698,114.62182583193935,110.61595760067851,153.7340962006371,128.9316835448627,122.0086568816067,132.4905596748762,172.2360717251475,161.11544008902052,135.9225518131872,145.58230807199504,171.34180398544322,154.55505381814652,205.13876771525656
517,2008-02-08 18:24:49+00:00,,,127.73752514621714,128.30519107197222,135.94428609657376,135.30688117382212,93.2115250380819,78.45432429250486,,,,,99.93357497396427,105.01410870244239,144.99325764233322,122.50120671929955,120.07032662540152,113.87561100872223,,,,,165.343909838037,143.5439051520152,218.45160714384699
518,2008-02-15 18:30:58+00:00,162.6003242764965,137.50356675114767,,,,,128.40556778455664,,122.21136485081095,127.84522592893477,149.44385691469915,143.5132993160919,,,,,119.18349174250221,129.5615454271051,167.018374554064,142.58216159708698,130.09762291497384,142.38366079118273,,,
519,2008-02-16 18:25:05+00:00,131.68523233790643,137.20513609438103,133.7689561107913,137.23619169359827,126.76599897446538,126.47214558666673,107.45625868393486,,,,126.43252613829999,121.90599614863531,78.89315061497427,103.99782734486688,132.1887184847218,107.71869651058712,96.73993221007679,103.91800986335909,144.8236083534634,128.3116589634242,119.90066419520664,130.67439002936388,147.77283394910594,139.57949287904353,196.70732258724075
520,2008-02-24 18:24:44+00:00,,,,,135.7889431970269,118.7373994259778,97.72554689985617,90.4471166351186,105.5277793880833,,,,,111.10759869226443,140.73653472460143,108.96901579981555,97.31885044493382,108.4479243868671,144.71357257845634,,,,,130.05798955398114,200.47838272773964
521,2008-03-02 18:30:53+00:00,167.24407551027278,,,,152.56503725469568,152.95531775392215,145.98791721091112,141.59085430918734,132.5294452724363,146.39554789263755,141.97198829529708,,,,166.42902627420568,133.28045013974813,132.5346043063548,142.4654691914436,187.73252944165188,169.11005807345202,137.32271073307027,,,,
522,2008-03-03 18:24:46+00:00,163.64385496051045,118.86116506645885,111.75818922915668,117.8166855011219,134.2773507777371,136.0487458828424,124.54996018944661,121.36877506231257,114.34366110046608,126.59567684069182,120.83707978512643,136.42693293350885,118.54347178255014,126.45428035252252,153.5262390138221,125.23116285779471,123.35477415827022,130.25143547398298,172.14933561245368,159.47769552811693,124.6093675829792,140.12428221768613,175.93770600062786,141.64257705851966,198.22029731858598
523,2008-03-10 18:30:48+00:00,161.54428959652662,153.74491326753048,141.20073793327475,140.8414472727655,147.46638432216656,153.78502161792343,145.54078771225292,148.97097981180463,146.62031844585647,151.17645626052516,150.85330187685744,169.9262676928934,151.54222606235595,149.99019522851,157.49008649820627,129.83746437233887,129.90343299779892,141.4665140910627,178.69865314514755,183.2673933788401,149.4202227591092,151.91793769572175,183.09465592402594,164.47083738296996,201.3439187573644
524,2008-03-11 18:24:38+00:00,179.630414159185,148.1237651893705,,,,,159.4115920750153,162.65331013675004,158.0667815908504,148.27009405118494,149.29119114109193,,,,,,141.30719587281826,149.96409666205693,189.25057479302592,173.74211186579882,147.08507196246458,,,,
525,2008-03-18 18:30:50+00:00,160.8728924609962,133.32004459768496,125.18191712970408,127.11059931480979,,,,,127.64045952255834,114.66552643034015,119.03571448267571,165.75265756874418,143.6821390014459,132.08856928573962,,,,,,,145.4812711520642,153.38937243831847,181.0570920479839,157.88171847396762,
526,2008-03-26 18:30:27+00:00,159.29409277022475,136.70759921533738,137.9073599036135,139.98956278292488,166.33505672610536,148.8257421940051,153.05290680512664,145.28186672291082,155.2782788857814,120.96255586144508,145.99311693224854,178.6111081741719,134.70983640734536,120.28163817028314,160.96286905913246,139.43991505099208,133.58798479311758,166.67527030092944,187.01293713630963,158.15378296293787,143.00180235430503,158.53310035070234,183.11945624873454,158.05935461198885,183.8585519161376
527,2008-03-27 18:24:39+00:00,170.39990718906157,144.49734834403526,,,,,155.95439953904932,147.32634658041104,163.64310601531764,129.1197818890179,152.3356552727594,190.72742398016422,,,,,139.4204822188972,162.4754701028051,194.07564533617733,167.97072247183678,154.27126287611839,164.67204522666094,,,
528,2008-04-11 18:30:05+00:00,162.34641174550467,147.41738591206766,152.2402230827174,154.10674732231269,152.61885759816002,150.57357475317977,153.5089175052047,152.12006127280716,151.0554030833633,135.3639646252667,164.1145269789433,183.96895054607916,138.54107640569876,116.2246934415575,169.7846379335489,141.02942648805234,146.91194609977327,166.08093979391964,208.0370447590212,160.37628936714853,134.8325747763699,165.66711343204497,193.1298669337395,166.36240846916797,196.14817516910665
529,2008-04-12 18:24:38+00:00,161.9974379766544,148.1870445260663,151.34499734133698,153.02872583512215,,,,,153.65852057938991,144.3649455606122,165.96467719762038,182.90908626099556,123.88817954805229,121.38835780266247,,,,,208.84686571798713,164.16382182110368,145.73706133495173,169.24241953803593,191.87701889067284,164.06544726840866,
530,2008-04-20 18:23:40+00:00,154.74351372368304,146.53844391170986,141.3949613803828,139.28552914592606,144.79555049907657,141.1843356216549,141.36444339845326,150.4535098773296,,125.16762538075136,150.21804880767095,173.37131436086761,109.66687970014974,115.90678818837297,163.5761094910703,134.92944733899566,143.41868112916362,155.2719719515984,196.05142304691262,150.37388196756362,142.6244200732613,162.07907597172454,182.27049172437137,156.898746502202,186.2799120035421
531,2008-04-27 18:29:40+00:00,163.62493908209913,156.79534714737594,152.01760574388754,140.17196809657912,148.8736385517312,149.69263331335316,151.2698224691548,147.4669497893788,149.53685731789045,139.38250862887168,173.2663553612993,181.4950746178562,119.79038298778539,121.11478279486877,167.029322005457,146.24551956249866,140.14281391134432,162.15361674101408,205.63929442234843,159.0876027963228,152.31695016874994,165.88638507614928,186.2557123259962,156.08970074155317,195.75865282951764
532,2008-05-05 18:30:44+00:00,151.31547578206667,150.41323796913173,145.23760266918578,,,,142.13251849852713,140.55341936087237,116.25239968119321,149.45302606836603,171.60472684675642,158.11120776716666,,,,,135.50663456851595,159.3875552065712,185.3836419865923,150.80126060326,148.94194767210138,158.0578273232596,170.86774624983656,,
533,2008-05-13 18:29:15+00:00,167.31313512184352,153.73605008232497,140.65031181387326,137.75729810064252,139.6048035678329,146.67099355606032,129.56463958616212,131.84264784189565,124.10768342090168,164.65139237863454,173.30107993901822,157.34485219616016,121.50124729661442,137.73278802851073,161.54851418335946,128.42575597916485,129.85634460925058,150.35928318027203,186.80735023209093,152.28457474667067,152.08138615292668,156.5491336032272,176.00843670296626,152.33667937300004,196.74629802608098
534,2008-05-14 18:24:30+00:00,173.8314445966414,157.88956253933878,146.77740030814837,149.9174303889584,153.78693977874713,,,,133.90996001952723,161.20304200274694,186.65820515355645,156.5938847160039,123.39029925542386,141.7368119371893,,,,,189.29014211648823,155.1105789652534,157.79341083028515,160.6969786614676,180.60076957381955,158.35171582830216,161.84411586544468
535,2008-05-21 18:30:38+00:00,163.7991504938463,154.9199469479259,152.8473530994571,152.20469643016477,147.1288276401707,,,,,176.1662944552801,179.73663467990647,152.45516207420803,132.17928244354536,153.344775718331,177.0894442643432,,,,,160.50981817689333,161.5257291267509,161.4200166140647,183.96981148947222,162.85428036693267,200.5390790616858
536,2008-05-22 18:22:50+00:00,157.19449366864117,138.89659148557058,131.40581802727152,134.32316889628487,139.22911648171186,137.71083324639085,124.80724268065194,118.19840829391032,111.02452578487144,150.75100889164267,165.5462073638317,132.52408005325037,110.90890877009782,138.18496715596376,159.39856092177536,127.66048018378218,132.88653619540273,161.77082944052756,181.7411096670816,153.19143318644882,149.6415105861469,142.7537446913175,167.88449230569373,149.46460714062275,198.94848659921
537,2008-05-30 18:24:23+00:00,154.09229171158526,143.40834215568756,132.7104563783694,128.4657222741467,133.52815997273203,134.24175047412916,,,,,159.67196240729027,156.9370798860494,133.01065707405803,137.68382741515308,162.1431482591098,127.76779244692763,,,,159.3746597320347,153.69014422760006,144.7539438773303,168.44678817836527,148.31449442890664,211.71568894102626
538,2008-06-06 18:30:30+00:00,167.61070255464747,148.01754548912075,130.54909421243514,127.04409784689489,,,,,131.40186723120354,168.3865604679739,153.01483001536533,155.91590673973548,133.82904706060563,134.44599105732584,,,,,183.75465424143678,162.19176590762785,143.21844222894907,137.39551627968964,158.89489358877205,145.78230667656825,
539,2008-06-07 18:22:24+00:00,164.1754326432328,142.3832637074276,124.43921300202493,118.94517561224123,117.9742909258655,113.33705345190428,107.87035590789463,103.29518476406085,118.23564998881433,151.8923728927841,143.90418975656644,146.31702312431653,129.7775946969881,133.4690428943199,148.3236014369244,120.9249630103485,122.9056348574991,141.15663336187535,164.1207515546404,160.56102986061927,144.15165038404024,139.00587347118466,155.63513051025518,138.22675567328739,181.8704642988555
540,2008-08-01 18:27:00+00:00,167.32038969346038,148.76910688646123,134.4057026887774,133.33024629885017,137.7045298770147,133.6332008947752,145.04778301021886,151.62429856906857,148.30941816957096,149.72694344489625,175.32018575184247,160.59230230465468,137.53314996838898,137.67016634550302,158.9431602530239,138.04508187801488,134.50323098702924,141.93728625762512,191.56749159603999,177.3668727905902,151.11089568245018,145.17031075840268,166.08173378259835,154.59316984194072,147.91999224430924
541,2008-08-26 18:20:07+00:00,171.60638449785336,154.63069990440312,149.77995583983642,148.16968146774252,149.87904358354498,145.20137834614357,148.2966702674425,145.52345072678733,147.17351886710196,167.19842054340992,170.49670909551676,178.59240325792067,140.9088018926325,145.7828828379192,173.3894529961738,138.87598930084658,140.57002088450287,160.83478689407957,196.89586320144124,175.31463306599812,161.87559717677308,156.15987960380332,174.38571006311653,160.96042353981616,199.03770736582916
542,2008-09-18 18:25:39+00:00,196.37906384989904,180.77873080763962,166.6817549830754,163.76239374358008,163.77627274198105,168.27451170384668,172.21330046347308,175.51330736540882,176.51762458553554,183.1121377563289,194.9739855085222,192.64290916866736,160.54066740422866,172.54036683362045,194.44409647031873,165.9783466825076,158.57086648526413,173.63341995248138,210.52595028627215,188.32449926030262,174.3435524507386,175.68326854913622,197.16992488523445,184.82553157093037,219.5743817001218
543,2008-09-19 18:23:22+00:00,206.10248835122565,186.48496525794246,172.16110806779116,165.1860321579055,170.14172794444153,171.76691773529623,,,,,197.5263371147381,193.59972563184257,158.84890696967975,170.49212195260165,196.2019585847214,169.9075187027436,,,,,172.2757929723542,187.46604261041978,208.12637669436063,192.6658000703527,194.031761987388
544,2008-09-26 18:29:29+00:00,,171.17186795557103,162.77039716898358,162.1017306627417,161.56654325038133,161.79320567799564,164.19974842333204,165.40169846324366,,,,196.85715159793347,160.47183514637663,164.7162427929357,193.9264447527897,162.69875991972367,156.65032771961515,173.31994316446526,,,,173.94378349211354,194.07012469328328,177.02178299593277,188.28189797660238
545,2008-10-05 18:23:12+00:00,171.46497163159404,,,,,160.63929693488322,165.8158320344141,164.44264941731174,163.99355389211274,178.01438408349782,179.25449726785237,,,,,141.1289401535815,137.98778083688677,152.23521204725756,189.75701338351772,178.34464890430397,157.06443033947295,,,,
546,2008-10-12 18:29:19+00:00,175.03854837775583,164.06965635920602,154.21568618210196,,,,161.78221774608582,163.27440777697987,164.03076622720323,183.28838252025153,181.2692265168648,184.96840738485244,150.37687827681725,,,,153.04825779916476,161.53368773240973,204.17325680101592,189.90372176322094,172.38597572645952,170.72511284344063,193.09675098755042,,
547,2008-10-13 18:18:40+00:00,180.73259704514814,163.4223015047706,151.2163520760915,153.56028965369373,154.2457519053342,152.2946740608128,154.66468606550114,157.48135365552082,162.21691202299337,180.8416025908207,179.72826064332844,187.3140222960504,148.90570517611675,148.3237653106686,175.18131687012365,146.5012713499512,149.47958112841965,168.9194208245806,208.23437201532866,191.0217867175076,170.66482219173128,167.9646222321845,189.53135249879375,177.75965055643135,231.2626554504646
548,2008-10-20 18:24:36+00:00,169.90685746047225,166.03264565695187,158.0935277770772,153.99705928865012,150.05120375917454,148.96074285941077,163.14642496565097,164.12575937535595,173.73038300179348,189.80375711228984,182.19867481998483,190.89132071297917,152.57915529101282,158.39545598500095,177.124360402911,141.58280670418463,142.388221666191,157.08684149000908,195.26236435306038,183.63604409842026,167.1773592883704,165.07150104523674,189.4959353278616,170.28753997906165,201.51694728462587
549,2008-10-21 18:23:18+00:00,,,,,156.0054127258472,161.57085177545713,167.74128128388654,163.5068743800123,170.92399402998907,194.41725708775266,,,,,181.29256367231295,152.67835464502727,153.4243874510074,160.07511514403322,197.17360616775588,185.7867837746414,,,,,214.11340438718656
