,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
356,2020-12-18 01:07:59+00:00,170.34820391972264,169.68494452039647,163.42138201126303,159.11891194490022,155.41476610087318,156.87334022079722,157.02063478686898,158.06408390266762,156.8167631408043,156.36819253412963,157.6726833599567,156.40752023138555,159.45493178219937,165.2529850633181,170.6518968168763,177.47455560442114,182.2663505830078,192.6928998733291,190.20391794268147,191.07495798057863,192.07874777860826,192.92134730596518,196.12232224838283,197.43975810481302,197.08855472207964,205.2672812131401,199.9611565643203,200.70054686114784,201.65954101273434,198.97082150415548,198.14435274307988,193.76738941790808,195.90918783165216,197.68265530485442,193.9635326277018,194.91431041744238,194.66386740285805,201.52632495380334,212.06768879108108,216.91587605381991,223.46415198406194,237.00078796412765,248.8507558032967,266.31242499776084,280.8007070205156,296.862755773992,306.5493408269163,311.110602261965,288.4296832580168,271.2950717601443,250.03436200298805,220.4525869303411,203.4768539203253,191.89564938991077,176.9803401349015,153.40316749363254,133.34251606177597,116.53204738789708,69.52008229539341,35.881088613144186
357,2020-12-26 00:26:33+00:00,170.12765734053735,157.77805462061633,155.0555879613368,149.19274710316665,154.83576796669576,148.57271447879953,152.2192411627481,152.43820827243167,152.40847858352882,150.2605318088523,149.17917278907208,153.913904641702,151.3405335535726,161.55363609689368,161.74473548891848,173.87729663389732,175.36041481750328,182.93605043878532,190.25894275722482,190.99154171482382,183.4864730446979,188.7090434879741,190.30496450936033,197.3591986605587,200.6085465864577,198.91329229095209,190.3892302096092,187.6334904589527,188.44672514036586,191.7332818737679,193.41220936990516,191.5771147177473,187.10155856223753,194.4333813814423,194.5121464758127,186.48524329731356,193.45171429603056,197.39423579894162,209.84013308609883,213.74972790437664,225.2216577203195,228.9668044894801,255.2637819060029,259.279393653195,275.6450849771016,291.2797284728867,300.85659093918093,307.62378263324024,295.5842417103939,271.2969452575743,258.50614917910843,214.99739106279313,199.1504547232401,190.03724557693766,177.75395120995063,159.31745123556664,130.27091792469776,109.98825806958075,74.39843906099892,46.64957160054133
358,2021-01-03 01:07:55+00:00,170.97375368006553,167.20207587175716,156.68684665220235,154.9259050876055,153.97783818703056,154.8439056178304,156.64052726014233,160.02664444814954,156.5363159020904,155.00451662221678,154.95146125824584,156.73714286945818,160.26254304956592,163.8973665350934,170.66358449900213,177.1233918288444,179.25786666467687,188.495950275477,190.218727596904,186.61511171337014,188.20627953371596,192.37754281116187,193.82957577339803,197.6984067986121,198.73441055709816,203.15594207282646,202.81962553868038,201.78418383476085,201.1714345192091,200.78911367489556,196.93496091865484,198.2887371457033,197.12241492378968,195.99381113831856,198.25214679136616,194.1950821567993,198.07962586608554,204.7305273580966,211.10110172527322,215.62831416997028,222.27669093525705,236.11182774871287,253.5028570470808,266.79317818605966,246.73680664667035,297.9499877051754,303.1291026202362,309.63851837708364,298.7683570222091,277.615691363549,254.67011727186915,217.19246777524083,197.0227708925014,178.20867703306362,170.34519638263046,147.81886635053667,127.08005043411877,112.4861763512209,79.04509880827139,21.464427671443467
359,2021-02-04 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2021-02-12 00:23:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2021-03-08 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2021-03-24 01:07:27+00:00,129.67608540698293,133.4771487522911,133.57172758053562,128.01048105371206,124.90461334446064,126.44893685132428,127.75121618577207,128.0758328200196,131.88206377594116,132.19926482111777,129.1000650452937,133.38329294839332,133.18054247752605,134.8533401786,138.21706041112992,141.3287846860013,145.40139119790237,151.77342685935514,156.19894984486123,153.84731151015583,155.1872067433367,159.73513798266862,158.21562805131595,162.3473381097397,163.43045954533568,162.83012295561664,163.3510352065345,161.987351812562,159.2622981130275,158.6066287676761,158.977331104491,157.55108673215457,154.41041526465517,149.11662153862238,148.22224981734487,148.7159299889747,150.75287753856185,158.46112352107338,165.30362245028672,173.24706004087378,180.0770348841899,189.93099343966963,202.98628210725064,222.7892698071056,232.41334260628096,258.2514554138852,270.48562881790116,276.5851913450806,260.9861427783623,234.48736397629582,203.01050801738063,175.72993405592956,160.99404940155586,146.30760881552692,139.94458548331562,129.8338336477541,122.11709639676238,46.654848367619735,-8.156106286828262,
363,2021-04-01 00:19:21+00:00,144.22951737268056,143.05941099488936,151.31209673875844,136.6763364245864,137.0835099474877,135.3409834595144,134.63766775763196,134.03589669351902,146.2345574620743,141.25066645822872,139.5639554843951,144.1581823501785,150.21011180535052,150.90342720344432,150.85526736595432,156.34172542707338,159.815419174922,164.54646805873136,161.94297265223906,166.33265295245081,169.06960310608133,166.02225726118414,168.61859055237935,167.13966930595598,165.82371240253946,172.20870005935706,171.9073276912835,175.4059755251499,173.81142989731978,172.32567618112972,173.109930563326,170.01840281262253,167.8533366188064,165.39021211210192,166.78858560771891,164.2196456880632,169.98608506340958,171.15086404069075,181.02274681326503,187.61133882179618,199.90535137957093,206.82632967242864,217.68102724248936,230.46527875204345,249.7099639488652,269.9423687909922,282.2133715617346,289.8323359452978,276.7646855172122,238.88169822118016,202.97264786380845,178.15873066573212,167.42788965531736,152.9614146069409,164.50260828336528,151.51513243444057,85.9329567086939,64.58100236825933,5.579828283473614,
364,2021-04-09 01:07:23+00:00,142.97536997904376,140.0958205335436,,,,,,,,,,,150.2715799956962,,,,158.72253879227554,163.70912136714887,170.24721156976454,170.19896873341935,169.8959362150526,176.64216039490327,179.4133518697564,182.97506679890225,178.7189784627588,178.09990990181535,175.7678073625711,176.33520426470187,175.60053907211935,169.3571796962858,179.56083181147034,178.28002905434124,174.4913268246679,175.86783137821178,170.9328922190683,175.51368821951354,180.16976597408868,187.095603253948,183.20529501591542,169.21821074709447,191.96411601858,197.41196902085818,209.6776559987888,231.43943141757643,251.27259025232712,266.48446553437196,275.10761651958126,277.7633563724038,268.5339949985095,233.03122724856192,210.28364611963084,190.90254006432767,174.98914766621635,175.33680115015085,160.8260974357373,130.9210530208153,74.48593580360063,42.25951226328843,8.652629831988879,-17.391818732314494
365,2021-08-15 01:07:48+00:00,130.2857933047016,133.8296161864933,132.2085806548466,127.03173633854382,118.51978678175573,118.06890846496455,117.46052754817569,117.11594678007236,120.87887685666064,126.93353239665034,132.27026062226636,134.73210529731404,138.43714838097202,137.59297790842857,137.15379705380963,136.7262967549446,140.38302193982872,151.9996277701498,156.3553159648865,165.68793158132138,166.1527586446892,163.34446607642818,159.77634485925336,160.32511457523995,163.23038071057118,168.45652830911274,172.02507804877322,175.73232205858463,176.517231629916,169.92473372225137,168.44412753412394,158.7559676385037,155.64016211681047,149.89882027781312,144.3107032379919,144.38525247906412,144.0750423820632,150.90753326754907,157.4282472896898,166.76679282295765,172.09756949122814,182.63764863258257,198.32718303851243,221.63435622086547,241.5453382656254,253.69687014943756,264.18499707637284,269.1362462160787,246.92797564241113,208.88306602280412,187.3114882060781,168.40551912968067,151.21131865780598,148.07761188330215,127.38801450599328,98.24212837488021,46.68446493800051,,,
366,2021-10-18 01:08:05+00:00,153.33497230757047,168.48795757719034,169.59444990386652,164.56020639675526,160.25236114901065,155.20718638272803,148.71914578475767,146.3994656613809,155.62039358163116,162.55051445704356,181.67965434671132,188.2876428798628,177.06909373615883,163.30552119034905,168.16496854256945,181.31402016698155,187.5096296118304,193.8998592668552,201.0207012573098,203.72356585554837,193.62481079737069,191.07658953551743,190.5550314188248,196.0234659971498,200.50120635809907,206.69705930741986,213.46199723003915,214.26619859590318,212.76801912723766,215.32184794829493,208.8067233201453,198.8422428267978,195.68830743311796,190.70744278459716,190.39735313270694,185.60273468742403,193.97072868940614,198.0716436077934,205.0386786501323,203.1002313379384,222.82120810174445,230.480759974384,241.8426201543833,262.5610169127841,277.4904905267235,279.11735402292015,285.0321806037073,285.30565914080137,269.14539344367324,243.307326047645,217.2022904799618,198.49551297282,173.60315320079093,154.1196180660939,129.58241023200932,113.58737013247416,,53.57285745381657,-22.100866575655786,
367,2021-12-05 01:08:01+00:00,134.26682164977433,142.44406550885762,142.29008563428812,136.64368834683387,136.14904411525205,138.4866981849484,132.45131873157297,134.83395841408606,138.7237528442997,139.7216958824651,147.2006598745202,154.97771499212743,157.05139147388678,155.9035280399359,155.70746861144391,160.80489650974386,163.98432410038794,168.5728863402752,168.33024252968517,169.0195045873889,169.39551309426224,166.93048598785805,163.24533816286058,165.5933707551734,176.33619840977127,178.62762819008756,180.61479026235835,182.5061890496775,180.90637979618708,180.87596134862952,182.51157774932167,181.41693037525414,177.57879747229146,175.96649415340113,168.4596174901542,166.36854618008752,163.71555107553485,165.45951076283714,176.19810589684454,183.4836479736138,196.91789160058687,208.25276678288142,222.2016274775313,233.32900929151367,247.32408227904568,251.20846627194072,261.1917902343746,268.90964196345925,242.2920892780307,223.47606827268342,203.64464869234348,195.77530907715987,203.36485500544637,170.41693939429652,123.68393712147574,91.31520233006579,41.05701486780392,2.526851204206059,-30.123131553376894,-46.35268585224974
368,2021-12-12 23:56:54+00:00,161.54400106378446,146.45423361960027,,,144.6516401085765,151.3831201781041,143.37240881101906,148.62241378337146,,160.81085629642632,166.32683429512736,,,178.91487901439976,173.67466429620742,182.36286861096767,183.5224129303578,186.3292293713517,207.1484905478003,,188.94048426159065,185.8344269051737,180.74391968626702,180.00690897751434,208.3330919587265,197.8949525055132,207.51259279376546,205.17314171849807,212.4553562013594,201.58203415529624,201.00920759072974,196.5661034953262,193.05414115513628,183.42785745785142,181.37427371444932,162.1773197753082,180.76831518717034,181.63954173572313,187.6549715761622,200.77097394196733,213.11497487935475,227.28866435848673,221.87884236408968,240.5185393831729,271.9941112606226,278.13628601740623,288.179590696874,296.6169925630121,277.0573587002294,238.40633647669188,245.88684967131772,223.33634724439293,200.81584706763005,179.57215251272947,159.75437710103606,126.02247218829851,,6.272939704267384,-18.883912053284263,-19.677685504010572
369,2021-12-13 01:07:58+00:00,146.09364165150222,137.90590555963388,141.09932861077806,144.01804795817208,131.74093913082464,135.77451094948378,139.21790990016177,140.55492556910025,141.39520285153424,144.37967309742774,148.2858139065148,151.3903745796736,155.69286173667732,157.40700244305162,155.74739173529946,162.26001649584697,170.904641217043,173.8961995980972,174.29418670442925,173.49276694573012,171.69807178846364,169.45562685371488,164.43747871122287,170.42706460315588,183.478043015367,188.8183149871253,186.1064528999956,187.24814930382706,191.37233938866046,186.96791048903293,183.99413059018565,181.622216377694,178.43484933704633,176.5073635860527,170.09587647954754,162.42292772956682,167.75460140931415,168.77934138006376,181.26260682521007,191.7845820148262,197.67756455873723,203.51510729160736,212.74833573035892,232.57572048500464,252.4576051699391,259.96339532484234,263.1067002958313,276.0478106368286,252.1736541468611,226.6502734565387,232.87368269827118,225.92447794142373,196.39459920709697,172.554414818677,147.21240912408427,116.9015589143726,65.19041336635257,5.201891885459147,-22.522446499547627,-39.18199675420431
370,2021-12-28 23:55:20+00:00,141.20996433117054,146.9275600477181,147.96454845611026,148.10591505398043,136.7006566645946,151.92386735765385,141.41877702675953,149.41016814677494,140.68223503486843,145.38096335324389,157.52283033450658,157.74459382252417,164.22177294521498,168.26233287387672,164.25784910839675,,,196.2224465232796,180.27619057354602,178.59323395899503,175.8832307774761,181.96518645821422,174.20899804464372,173.45337055792604,181.85326740032522,196.92042070105157,196.47484783588033,199.60534369311148,199.1175400056338,196.53981652001374,191.24642729229947,177.64543147037864,188.5881814049158,180.10686273857175,173.61005677648194,167.87130021606774,167.28334428462338,177.38691218108286,193.33058419431507,195.7202959207579,211.2557165041283,202.39443296438023,212.48963345993798,232.90386085805477,263.50375568030825,261.20720034730783,261.02723570782484,263.65426268608354,254.18888453107763,236.3800922333141,218.17792356086983,191.25652420729952,192.32629650955357,167.52115402966444,142.6989988060536,141.5573893208636,,12.174302729868774,-22.26204785177061,-42.60999539026875
371,2021-12-29 01:07:57+00:00,145.17980833503987,147.9367302399407,146.60211798813302,146.97348977004447,136.59499859816034,137.34677900855075,139.7766832444413,142.14067573313838,144.56197676748997,147.78586918666633,154.23390920305897,154.94031661204562,160.1406743807119,165.08692911983934,161.05650014991295,159.3849077748116,169.30349256374728,174.51503119656712,180.42430977299495,177.5961443758485,174.6725863155848,177.60943359350114,177.03657928797284,172.70624501753258,180.8915511927789,189.51349722221968,191.66988164797112,195.42519913220562,193.77806207868943,190.5045805792316,190.88745807627555,183.35987437684355,182.69009440047128,183.79152941504572,172.53388372459008,168.99707372455984,163.9785842050611,178.06785745790935,189.55703609675504,200.20553885042608,210.98838270274513,210.57848361995514,217.61574530085142,234.19572376319343,250.5161840202492,270.75978125575307,269.11230076694056,275.60059609988474,260.9954509377434,242.07535101428948,219.60279267052925,199.5730782630447,193.1236660444197,171.91090140545418,143.71084226724355,113.38493449287779,81.63554957527151,6.280757054502172,-23.258267018957216,-43.06772835575134
372,2022-01-06 01:07:54+00:00,143.21427974653884,150.55047560239115,152.88411507455274,149.03567457288574,145.8705033911486,142.1854299108668,142.4033717246919,146.99053891316117,146.14696632976703,153.0508673399852,159.75604981865925,158.94121481377016,162.2438512109186,168.3307105890471,169.20702091244252,171.80543811668247,176.05122081167335,179.11664514809652,185.92977891046854,177.5784621333368,180.6819525914633,182.28836910036586,175.06906939157906,180.6955508851387,187.12713724425384,193.68262794942768,190.55758921411842,172.01162388870094,182.52487231872072,188.69204527212844,176.02136520935534,185.04171844801775,183.36627890066055,176.55727619019632,177.32828130628548,173.43593937010903,174.05879248847526,182.5469047010693,179.61879121954826,199.53994015824463,210.54096839363208,216.90841208646822,222.51487570216227,236.75943119141027,260.06604629891524,270.2343385617465,275.413268467747,279.186433446442,268.0187769006488,254.76788702795827,228.50402121147354,205.7546109110065,167.173462815574,141.66231825942435,114.12784845475157,,45.22537357351237,0.3136305367387068,-35.32166770810288,
