,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
1261,2022-03-24 17:59:47+00:00,217.05060278205457,210.39479334519905,226.21502543992676,230.68187343850522,232.66820222976793,235.61962475950014,246.82273153710173,244.37163543622154,238.76515499077843,241.74923826881067,236.41300239895054,241.92223794501652,238.12879141673955,228.4693344301226,214.06846783316902,213.52466482724287,217.79748638142402,214.50704353728935,225.44592948312703,223.78399140621136,216.35904703786983,210.37001604819716,213.37946537524348,214.13122302870477,214.77877082983358,215.7649010114156,214.394545267543,218.18878635220977,211.2500686086575,209.87820579182113
1262,2022-03-25 17:53:26+00:00,219.5983055386981,219.02280183506886,228.608573719457,234.5982830609218,236.5132970647395,241.18963735286903,252.85010593143173,248.4329965324045,243.4624948817351,245.30904354793938,246.14349241691622,246.68008050408838,242.62744963079945,229.87682367494534,219.59217423446356,217.83582887533288,226.31252421106623,219.0814040678556,231.55840566074582,227.7767375065193,219.648869777462,212.55634490332432,218.27046179797543,219.2086580573113,220.1645629792744,219.43822582487536,,,,
1263,2022-04-01 17:59:33+00:00,201.96972992121243,199.83032835621162,212.3697352606979,211.77596964365256,216.98367901818102,220.05258776500403,224.7020942364073,220.6575754173036,218.8138798475361,221.89003788715553,223.75584468828168,225.93803764616942,225.01571620940217,208.7895971225728,198.2705467698814,196.82665526483723,204.85570042396614,198.79261796626048,209.26107748601635,208.32105058311157,203.3639286651333,194.42447756168107,202.8912896937464,208.07279963632797,201.58564624658544,198.99270110653012,198.46663900708603,203.52741229213518,199.224129102686,185.29178338499167
1264,2022-04-02 17:53:35+00:00,,,,,,,,,,,,,,,,,,,,,201.71816837496544,195.46118022162239,207.51903937247184,208.57225204090895,204.0981920732023,202.35962121567619,193.92521258541356,198.73178561976624,198.9274996407599,187.72985489176338
1265,2022-04-09 17:59:43+00:00,,,,,,,,237.74719313657835,234.785578442426,,,,,,,,,,,,214.45125810191212,203.1065228679077,208.7169144065629,210.14923343600674,210.68511838969226,211.02861199153918,207.00790081186358,212.47248969959566,206.76510678327463,202.7639170535366
1266,2022-04-10 17:53:27+00:00,,,,,,,,,242.01632640911413,243.14502107750533,246.11554853175238,239.8085521008129,241.03619808802569,224.73630484254107,217.43329366189994,216.956362490862,224.27204695369883,218.32752146280635,227.1771139437496,226.1305227720856,218.1836775289995,210.56922624592193,217.84007359556125,215.57873779939138,216.02545455764147,217.88122711703656,,,,
1267,2022-04-17 17:59:39+00:00,,,,,,,,,,,,,,,,,,,,,,196.37599327295328,206.27784393474494,206.14852807833768,203.11306722070938,200.062433406726,197.50287025955828,205.2735542318373,201.8025194850564,187.05393133572088
1268,2022-04-18 17:53:26+00:00,206.22058647434002,206.535384243632,216.9737887058816,215.3885683750864,219.3823413091735,224.52028299317874,227.4287646410994,221.03597707340177,220.20380966978144,219.1133604122479,217.02195815263318,218.68627439865026,221.5763902163932,210.34364858486134,200.7592846901421,200.10993629256546,204.5110329701106,199.47677052386163,212.46858882088299,207.64290196075683,208.6083612944273,197.19311061553742,206.23172892384002,208.77845745942554,203.71882368631572,201.96716804339692,197.34537799104254,201.16176899842299,205.55647101683812,187.30871528918468
1269,2022-05-04 17:53:21+00:00,208.83541313313083,211.6821821085147,219.73681793890114,,,,,,,,,,,,,,,,216.0655000914512,211.97696998055017,209.24080415026592,201.54786528388064,207.30972938251392,212.7301658354735,210.7516277629306,207.53129259911782,203.85731465654527,210.00509507519246,205.09992342001948,199.24323601636763
1270,2022-05-11 17:59:27+00:00,,,,229.33137119436452,231.30604283644433,236.0770656018555,231.80386545955506,222.08282951085852,220.72656137399275,228.36294714346462,228.72344071684466,227.38634485210264,224.4355334763831,216.90673697887178,206.57280632871957,208.73532652869585,211.92665614416674,211.74389797194593,223.06166903382265,218.04916582092923,212.29195491203978,202.56562166062974,212.96419649020936,212.52952591315355,213.4120828256339,213.64491627739906,209.56906505801007,217.98104669036275,210.83680249523863,209.95340466262488
1271,2022-05-12 17:53:33+00:00,223.63515236692027,218.56610815160184,234.24749613755048,237.1267509833162,237.3854978046037,242.2859153848901,238.84618297881997,230.7584699237948,227.0991049415333,235.43623969417493,235.40422572036715,234.85146800101282,232.2164617262198,230.9139159426,215.66633729797482,217.1221477407621,220.51179839895062,220.36235723071349,231.64202665731585,226.38884384547038,220.20194123280442,211.6013076624124,217.70158591434162,216.42599291115445,219.2599249594178,221.08923457963726,216.04736380114974,224.50585608901594,215.96017422538688,217.39134862000796
1272,2022-06-05 17:53:10+00:00,,,,,,,,,,,226.59856971491217,224.51438813038453,223.69240121463207,218.99222077904273,206.86320134219096,209.91401829883995,214.13410808491398,209.89700038353044,214.31345591519317,213.42641618151254,212.40691146875997,201.87393710876103,213.52796277457333,209.67280242377132,209.824465628756,212.3682886148943,210.49908854122637,218.3618331091882,,
1273,2022-06-20 18:00:02+00:00,,,,,,,,,,,,,,,,,214.86179097118577,204.82239926831795,211.3880824010986,213.2277321892013,210.22002632448186,,,,,,,,,
1274,2022-06-21 17:53:25+00:00,212.06151506139406,217.86141290166194,232.95034751328333,230.4216036992578,226.67453498890262,230.763526629243,230.7913328688673,220.8496765290647,220.13020682813305,229.6902826364647,231.4939566708402,234.950073674236,233.35048592412141,224.01399577090592,215.45942090649174,218.49753167961958,224.5336309605504,217.7409636201766,219.11589344624798,225.34325562956286,215.43939040933896,217.2765953025405,221.39602224963707,222.68116758713327,219.127408081268,217.0520180225178,214.97976439370868,219.00765862794464,214.04839666842224,
1275,2022-06-29 17:53:53+00:00,,,,,,,,,,,,,,,,,,,,,208.6578428457808,202.73214899954715,209.15249067629037,212.673028009805,207.5493045702044,206.4358314203579,200.57932708002585,209.32903516536828,206.76596024454525,227.40785225388325
1276,2022-07-07 17:53:29+00:00,218.61822954489293,221.57478480475402,229.88184768410514,225.1238849482814,223.98296123607423,225.4308540181422,224.75961859117348,214.907226873443,213.90048539098672,225.89358123169674,224.3692955886245,229.37298274449284,227.62939414405457,221.9139252768597,207.2340929344369,211.2687904750368,219.91149705053746,210.35721857350435,214.03348048692186,218.8946457155141,213.55646679761563,211.6995982187359,220.0641585194541,216.96922395898503,215.51771044470658,216.38825366829784,211.41929199138633,214.7969867349757,214.77998821836076,
1277,2022-08-07 18:00:18+00:00,,,,,,,,,,,,,,,,,,,,,,207.1049631174942,207.5061966418033,,,,,,,
1278,2022-08-15 18:00:01+00:00,,,,,,,,,,,,,,,,,,,,199.92867385855686,196.4067136124353,191.84227134861516,193.52177391513766,192.81420969051797,198.58705890169853,202.52074346180586,201.4374187596238,211.05454218058148,,
1279,2022-08-16 17:54:10+00:00,202.62644860440312,206.40642962155692,211.1815982111538,210.11092931511183,207.42982851498198,207.8561338723294,209.087222214545,201.25809589166892,197.69909718866512,203.0790453202966,208.87171072056609,214.6907905029887,216.96260090709265,202.37590685865104,192.30316291722409,197.53963556766223,206.80911178079822,197.8620641874442,208.4909134230925,202.71442098153418,203.70508815461304,199.60305379938438,206.3542435414777,207.87324453669692,209.77827987325958,212.86001781297543,212.81917676083555,217.48959816636435,217.68240052832454,208.91242887803696
1280,2022-08-31 18:00:03+00:00,201.12880855701962,201.14381213485007,206.29477251141537,206.82489433977022,202.3854780426655,210.5760790781839,207.12024000427454,203.5799341425288,198.99578046068416,209.16444512269487,210.66960437137683,213.59764826090307,214.76687773490255,208.4099077047228,190.69903655220838,196.67407593002565,207.29608176571742,198.68686450703544,203.51500907845093,201.87854416519127,200.61687966371304,197.07537652062237,206.55018861834336,211.43275304850744,211.89693652332863,217.00850815385587,215.15833928370796,217.67084360523768,213.99143214244395,208.910952987497
1281,2022-09-16 18:00:07+00:00,200.04046187853942,198.58451045247864,211.75296636006027,208.24306757397767,204.3911051072849,212.97550916295216,216.4988048858885,200.17854979570586,197.02362040559686,205.7794505464754,208.66786441771623,214.56219301123383,215.91760918027416,205.0173159999381,194.03899967323275,196.95768070919712,202.0372064781095,198.34912196893004,208.43558121192928,203.87649208914533,204.60680117819146,201.23024047827914,208.0877258586546,211.64928811083803,212.71062624741617,218.46090848885646,217.3482226333677,226.447700966586,220.1692511137141,211.32756757576075
1282,2022-09-17 17:54:16+00:00,,,,,,,,,,,,219.42392169773956,218.25660205323916,207.95302670935428,195.92711210940348,201.20545860989054,209.29052207996074,201.6259895329269,211.7998479369871,208.51789608693798,207.09307857468656,205.10309650590114,212.61506575454388,213.87176150721697,216.60208449323005,218.48189320053893,220.64859964147126,229.45482836307505,227.46961714551827,216.519929268112
1283,2022-09-24 18:00:28+00:00,197.8929970718208,201.90383843890032,215.20247870675146,215.66801442368464,218.14462031224372,219.12351460456975,205.92166058701417,207.77545278098876,202.75949500322304,214.11213777779457,215.45652445828506,220.46834911284407,221.14445565577182,212.98379094035192,201.24999280012798,202.93827922154654,211.70980613829448,203.20740273630068,213.63650650047114,212.34060793634362,208.91877436723564,210.8776477769986,216.01145544860776,221.09830551337606,223.22800216912515,224.3545177633098,224.5580999638193,231.21417589156076,227.67597565378708,216.1733331956795
1284,2022-09-25 17:53:59+00:00,203.0335040592297,206.46118198075484,215.31793701694178,214.8068241352742,212.7358668275807,214.24892964018923,205.794666521854,204.61313206577972,202.52979277221527,210.51594015835752,216.84525647758394,219.57556534784294,220.08614206094134,212.31819983926312,202.38149342177488,200.74809420385245,211.45105845170946,200.6231753603346,212.20237351392151,204.17634127392392,207.86723344938792,205.70370064318993,212.74004478326802,215.2304396784329,218.60299081735343,220.81757012695246,219.43854721849877,226.10737964837443,217.91007224797542,209.98924171108322
1285,2022-10-02 18:00:10+00:00,203.12469255377584,205.84820618325932,212.6206867978945,210.96854459218738,212.42109640925992,212.62444046326124,209.06981599301304,203.2418870143643,201.4630760187353,209.31595439139602,211.29842756368794,218.7693190653854,223.16645045624523,207.82526937724612,199.52285768137273,201.36924042320598,209.23480475147383,199.9384411711101,210.38487286528792,204.85042667121462,208.06590392338666,208.7949304615713,220.69830423273174,223.44278847508417,224.47483054326466,226.41954572065006,223.6201451336466,226.75390358135468,225.81317250590348,212.96196669776012
1286,2022-10-03 17:54:15+00:00,207.85691485146373,209.61461321109613,217.97935998588002,214.7650537967524,213.53457451689303,217.40940477448814,210.7714415684302,204.28954954766868,205.15007046330584,215.3820843001767,215.93319381671768,225.9975324478998,226.7985806751866,210.84269183852118,201.02897658648158,206.75160187650707,214.25443017865,202.32214580149872,213.27594144830323,214.68747168549734,212.9077875696318,217.5967163325874,226.65176580680125,234.40656912380808,236.39198855446162,235.49385560799192,232.93940886960058,234.66597570479385,228.73450740708103,216.262710170403
1287,2022-10-10 18:00:21+00:00,202.33212235254086,204.7987565449542,211.30172711744996,212.2627919987359,214.13506594777652,213.3221004036231,206.80287778114408,203.2757132202617,202.5229506412927,208.74736677525271,209.22492606083205,213.8434389960069,217.43731430759703,206.09156131801143,196.84897729546574,200.23502795678513,209.47396566077413,199.90228660286516,204.20519665909893,208.9412347930886,210.0030237178653,203.90282393195068,217.1923906985281,223.74961768542545,221.34583942643167,219.08473117394186,217.06738790772604,221.29462874068525,216.4026332808825,206.20857110291143
1288,2022-10-11 17:54:03+00:00,,,,,,,,,,,,,,209.78712926426203,195.50585456381634,201.72504624655406,208.3894551462663,198.65215981820097,209.10060164963815,211.0857923785321,208.11105952481876,208.21838069964681,209.53288855450455,213.0651912768055,212.56289370645976,215.70797973753173,211.98415225626093,217.68864984436652,211.9216103524979,201.06165180377212
1289,2022-10-18 18:00:16+00:00,206.5297833085827,211.08996144731958,218.33008048489717,220.83403042912545,220.9817201930203,225.67552113393054,217.6317032900634,210.8788000631735,208.3272709306454,225.51426947775096,224.20071850081706,229.8071436104796,231.61599561285414,217.73990139349672,207.27398658362796,210.8407426885467,221.76030409924365,209.91958279670203,215.59390741177145,225.02617545350617,219.1920931550589,226.32777068407518,243.59212393952822,248.81935894190076,246.86252682676735,243.591759969316,235.17610642125308,242.70109244973614,234.29087916163465,220.38700355477874
1290,2022-10-19 17:54:12+00:00,208.5422790531827,217.19343619900803,227.22796198335988,223.91822183624754,226.24542344694424,231.5124922771633,220.24158913538642,217.69538576528362,212.913461554445,226.32186271557035,231.23968112658702,231.55639716846306,235.46243977352748,219.24374716036954,216.3824110521519,215.72263027586934,228.62972763293763,215.1769277254067,218.3180759977455,229.33981551794759,226.9855516596905,231.0767790762501,250.07877115488867,,,,,,,
1291,2022-10-26 18:00:26+00:00,202.0229175916772,203.4250292467857,208.27601234641315,214.62312442174385,210.09006308330336,212.4334171866942,204.61589685012336,198.198462212842,198.04475085323793,207.73817438860686,214.48731657430693,215.45477294006452,216.65650701933112,213.5085979210849,202.28670880753816,201.04964477622576,206.8083729608516,202.40904106469475,212.95151034152235,212.06141111883392,214.1602003766366,219.51375401629406,229.28824479763642,232.26677937550713,226.62026998967224,225.57013999174825,223.6068686293013,226.47329709391676,219.34985900162548,209.10860267644568
1292,2022-10-27 17:54:05+00:00,,,,,,,,,,,,,,,,,,,212.96996742442545,215.51449574287287,213.5688267849197,215.01593563311184,222.16853988507955,228.4211376793314,225.41872189704566,225.6073259195011,224.99465029233244,227.7866996012146,226.63183133555376,211.2657910066452
1293,2022-11-03 18:00:13+00:00,213.32671313011525,213.71552567372495,222.01564652411423,223.49610383191686,225.81845629914568,231.13777069843619,221.6218284939908,214.58917400341608,212.59341296144183,228.41225158257015,229.80421220433166,228.6374726023423,228.2394484315103,224.0022238332508,210.22427778382468,215.44413487367757,218.45114861390948,220.61313612462715,238.39520601275558,236.53367784290293,243.23950557041638,241.77276385295227,244.8680394444242,245.4701020076431,247.71406499808452,247.80631176986958,242.86508237491626,247.36208472090078,234.4078949108906,218.85604667101757
