,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
664,2019-10-12 18:34:54+00:00,198.33820645309507,202.50286893556162,203.8113047840468,208.39977074634336,209.2311638842936,207.3961336079862,201.7526675288052,199.75324140684123,198.53532188685955,198.51593356429132,197.94454302854965,206.4399452312164,223.5128698126216,231.83416372831505,237.1999884285247,236.1595868833911,237.05592865374345,237.54235797366462,238.79001385591172,233.2176512517416,235.34794044188732,234.16584619802694,234.9753960013782
665,2019-10-20 18:18:53+00:00,187.8244634252603,200.2181389563296,191.05329150618695,201.33489467127168,200.4616318853336,200.69724016892746,190.85820990191982,187.26619336849845,214.7849969396761,189.55452027345092,190.16452089233502,200.67520800640278,216.81912910534646,228.59547572835092,233.7622588489191,230.5109687839138,232.8778525112911,261.5549628896969,237.49678599653924,219.31913563417118,229.95457666999297,234.24633876460877,231.46435190451493
666,2019-10-28 18:34:54+00:00,192.34372357964165,194.59555937537505,200.97105685660975,203.4086601071966,208.507221613334,204.41681766352926,200.3620979497822,197.3265649754013,194.18105170702006,192.77940698513217,191.66364225368292,195.4956455711538,213.47627426992602,224.6872271202234,234.19162630448446,230.5568025828294,229.16311875770415,231.4341685697137,233.32903563803254,230.29765614990083,227.0523171987721,232.6434002970351,239.64288931285893
667,2019-11-05 18:18:10+00:00,194.8165534641569,201.81803895915422,202.27301119646106,210.48128459817357,216.32395060036055,208.71462867774193,205.39515647407737,205.7778502499742,203.85578623563615,207.9431352877387,197.2557800060593,203.93484136712442,221.72566016163148,231.43842636866916,238.5351134557682,240.71856443411795,232.67512352906385,234.64133052110765,238.91837453328108,233.4559540163314,232.62024017671794,236.7108361428424,235.07363787015666
668,2019-11-21 18:17:26+00:00,187.08477165425808,193.75502655175717,189.83988525776374,197.83265171246236,200.22300192180643,201.07027483655455,195.46474061113892,192.87053657136704,192.3650036129603,188.37222150033955,189.12065909000899,197.57406189450487,216.48829310082397,224.83808944043665,234.43335697714684,228.4660475113003,223.33727922999412,223.32296980902544,224.95722784300108,224.7992859455261,226.63474753559674,222.60627689009638,226.2394264766333
669,2019-12-15 18:34:48+00:00,192.10401055868533,196.5372105214566,194.04250458853514,198.90541175076797,202.76844457045627,200.78581686256086,198.17854394745987,194.42676987933086,195.44022201029134,193.7109895131913,194.5384261678127,197.71482948177322,219.284056971531,229.4698782957111,237.75054296819863,236.4331631022706,233.81778296729917,233.06926671425435,237.59068091145463,239.64632792747267,234.01017940631908,241.44312223800762,240.06965463717972
670,2019-12-31 18:34:44+00:00,185.53358651979286,192.00895007989195,187.78215491317061,195.089216939074,193.8252874979254,192.51403317986976,193.0724574102279,194.2557089550307,192.29492700737953,192.73503383820017,186.80878285294443,195.0753948384883,216.24603775189047,230.01575598929574,231.58861498125512,229.62115297812284,228.4003703541961,230.9129911041624,229.15802728130743,233.74877774021758,227.67305429343423,233.29249858119718,234.01300789109624
671,2020-01-08 18:15:00+00:00,192.55719054807227,191.10647736781434,189.07646234322905,199.42639158423617,196.84013773576984,196.11717319814218,195.96620493267682,193.89513745081933,191.22771367562302,193.30993327352655,179.17450668954638,190.72949003874166,212.88742132752978,224.45112800211015,224.7221452647124,231.23781262583546,236.6190416206514,235.37924309906836,236.907316376201,236.83726080579487,231.43196015060792,236.74322948262483,236.55027712479094
672,2020-01-24 18:14:13+00:00,161.8130009463478,170.71529155150031,168.14247963646466,178.83202768775135,182.3069821321253,188.22728303118473,181.01933299024884,184.88113327358994,172.46059781224884,180.1901378257547,169.77032064352673,182.8798617331134,199.575030890094,205.90418092437014,220.63025740926165,220.99331181686037,226.1707202748866,224.27875055235015,218.69601421957682,223.43604474551103,215.39153089257937,217.1507632600932,223.01600076494574
673,2020-02-01 18:34:35+00:00,191.33339136546348,191.0192700453581,185.4932977724943,195.5623282795396,196.454477222659,197.5822316467462,195.5908173178884,197.52320776885097,197.7670822910499,192.83328674736984,190.67626179881123,200.2226553124456,218.11209084706368,225.49898013759855,233.4237370169399,231.8274010330379,227.99795730720103,230.92838324433222,230.752994713401,233.16773540239748,235.5071087487348,240.98686358225066,239.2202631152962
674,2020-02-09 18:13:24+00:00,184.8562621719942,183.001129875181,181.41699082794946,181.38713571707723,183.84873601427518,188.78895348787705,184.3574265425828,190.12657362327457,180.5771211837599,187.21013092062094,179.70221567464156,187.64494591127126,209.44023748645552,223.2340148357863,227.19837299960957,229.85124043402942,229.40743885715062,222.6892478852345,225.7867692160196,230.58544170549834,227.06391032949742,230.69359172775137,237.1964632992892
675,2020-02-25 18:12:34+00:00,196.74586758623764,201.7401841125447,194.08969261987073,199.7603290075084,199.97660490576908,206.16039746670504,201.56062279802885,193.86556263359856,224.64251753747072,201.58548908065674,202.65264404140893,213.55045262643267,222.34987066036632,233.48851709941624,241.6623721198491,237.7571402093579,239.67993115167812,263.7746782478875,243.48419719217455,232.23421429544334,240.37567547240926,242.1658409308386,240.15033079814253
676,2020-03-04 18:34:27+00:00,187.12007934196401,192.7737250938109,192.47341815891176,199.21917172304325,201.7016620849299,202.89346799359328,198.03017160994844,196.4984696839157,194.94087697345213,195.53586240042824,191.52028242367692,198.2160447025436,216.7983670571134,231.09149229512988,,,,,,,,,
677,2020-03-28 18:10:49+00:00,198.12869644108628,204.16536075598333,202.34332394049662,211.49813093685225,209.4409810654988,211.98735413345347,204.36749775441902,203.11558508966323,203.3374183228647,202.55409560370657,196.53768826595362,207.95338897037195,221.72808269546766,232.9585961389355,239.9103772002169,235.81877042841242,236.2447742278853,237.21493220952513,238.89541540523044,236.21924963439486,233.7127825877101,241.9419884957341,234.63100415351542
678,2020-04-21 18:34:03+00:00,191.20303898089406,198.6640064637746,195.5763377997245,203.28398934071336,204.65454019796965,203.95807879127662,197.87922241806078,197.627709237377,198.63426405807775,195.66251576586538,195.12148699172735,202.2393999015457,219.31317020920193,227.46604649033026,235.27057695143895,233.3714169890623,232.55047137318948,231.9848651320888,236.4388640839594,233.05750275413536,236.97814309970755,243.9700535846295,234.91882925578676
679,2020-05-07 18:33:54+00:00,181.91388059462645,183.79644526797557,182.14079714550832,193.34915031675695,195.54938169005112,192.23984044104924,188.34448291779944,190.17489318807026,186.5413162899301,190.39958462492035,190.90896686982416,200.25908436177542,216.43859097311412,228.1266044094934,230.76381608278768,229.9796837535823,229.67963134039886,233.12381053918676,236.27912856102952,232.8271776566366,234.67448747873945,236.87609308969522,229.18633821339364
680,2020-05-15 18:07:59+00:00,190.4763623632815,195.44598901799137,191.77027069331345,200.68700804396065,203.6241945389011,204.8850899360189,193.74925266977445,198.96943692767894,193.2725022490654,196.20156005926978,191.54320389205245,198.01732589096454,215.0095663244777,226.768443551249,232.86842717072895,238.2605164131813,232.94366895103175,235.14440022385173,241.42473909648342,236.49698155431673,244.44208716879663,243.4779643977975,241.78430652699964
681,2020-05-23 18:33:57+00:00,188.0758083029288,191.8011713675135,188.75763642098693,200.49581110231523,200.97734827764444,196.93095052506055,197.68061616032494,199.9003401888979,197.87890396619449,194.36002944622925,191.94568194469767,200.23814281413104,219.80629300628337,229.70900715113524,234.89377885794585,234.12700376134416,234.27757578107153,236.8027915342232,241.2431480788916,241.48482270525957,242.06087601826917,242.56890231144035,237.95081604028954
682,2020-06-08 18:34:05+00:00,182.11391202121797,188.91447078383575,184.62523525164085,194.96193482656867,194.76231414914088,189.7911487486821,187.35644699555752,189.91909826093453,188.3876925434809,188.26206340523748,183.250149253693,192.66225142577582,212.78167301098128,222.1867964476485,222.93018527373766,228.5582984254302,230.84185988145393,233.74312609267756,236.5919000334952,235.24689178616373,235.3802344585275,232.4315287931527,228.50991775625204
683,2020-08-19 18:02:09+00:00,202.27230449706397,204.4168007588395,198.63905603624406,209.58411885271514,207.7990920974717,208.32325413406423,200.43788142121852,199.77542348490041,203.089412292975,197.6244356640017,196.51875320645271,204.4367884934304,214.32617038184037,227.40756227566405,231.95421346388926,230.25297533673847,234.34598475083564,237.34341745716097,239.97063210999164,237.02025925677958,232.64797747165892,236.32517576952395,233.66551132214136
684,2020-08-27 18:34:38+00:00,193.95534240499637,199.1741870293977,198.02478174571027,202.95722618510982,207.47488476974365,206.14121712229144,200.28279089178412,198.55487104903926,194.3528699344239,198.9674484343283,196.25355304709703,203.89616468888525,219.40028970528803,230.6564773386362,235.75626987492535,236.57197445738421,236.7052599753318,237.4780700741398,236.82441348802158,234.53526513908358,231.76918617803307,234.40220309827646,232.78875633946203
685,2020-09-04 18:01:06+00:00,205.22258372601593,206.52997337866762,207.25604585588252,213.70809976346123,216.7614403288444,209.8162213014445,205.5730616972672,204.92970199065076,202.31451198655566,204.22491382476775,198.46412746672362,227.8121699464359,244.34848494031297,257.16773268812824,266.30564274019827,251.07064032531926,230.533512603103,239.54390356532025,241.9567450348065,243.94955629942066,237.0727099840064,235.34639226810023,236.74225820885314
686,2020-10-14 18:34:51+00:00,199.44592818444735,203.8815959977328,202.42147459902412,211.45209974949876,209.44742362766937,207.6376086822707,202.3762485324835,205.07494104007043,204.93306612581773,201.91146476547482,200.4382904827665,204.9432160078445,224.24733553412148,234.49604867520125,241.70749960924115,240.0477986103136,236.75462124578863,234.8896533194421,238.14192966290796,236.621642029234,236.32568059212284,241.9889067864033,242.2578188888703
687,2020-10-30 18:34:50+00:00,197.32396248289584,204.97674538968533,202.51780511746352,210.98820846353595,210.91669826575497,204.19963982417352,203.46035217052759,203.67033497768367,201.70911414667788,202.69050783694576,198.57860919528804,207.26337769962274,222.20198250435567,233.1439891213371,240.31115900479628,241.23452484732493,238.55177749927526,241.40024023811583,241.05763199422543,242.02680646802776,241.5435645605705,242.742643534856,237.47238337184825
688,2020-11-15 18:34:48+00:00,191.7997416740617,196.40731769173408,198.09691635870604,203.90837227164369,205.68325309085077,201.83445620354493,194.6200363639067,200.9300871164267,203.4544636913305,199.80647153155803,195.22397881525538,206.19553257064504,223.04912100018882,230.86736808085405,235.69512930999662,235.00916908397278,235.98272049373978,237.29693173384663,239.48933359082937,238.22578097595448,236.89880764326188,242.042713744712,236.49996190139132
689,2020-11-23 17:55:48+00:00,193.48420594283112,200.13756295984024,195.49393566684128,208.0813011746938,210.07949065968253,201.3091943509321,203.4190405200478,193.72044553781993,195.7890107573788,212.98413181216097,198.07349338274432,206.746518181797,226.545283064505,239.77495352881084,247.95444785343406,248.5259078217416,256.3995930571594,233.16082010045784,236.46903572260527,241.23500395516422,238.0438811448179,244.70260502483873,245.34916766597678
690,2020-12-01 18:34:51+00:00,192.15697391221374,196.82637201032426,195.84322246856243,208.05994907518524,208.4606415368783,201.04478410311037,200.85311394913646,204.1618743261548,203.65167925834746,197.14957206091373,197.6372484103392,204.55891655926487,224.47508216044216,232.87847635836133,233.3934268503199,234.92531210807942,234.14950707011985,239.2067885769638,239.37925180589468,238.3375343181499,239.73180052182192,243.09468891055258,240.1110878277933
691,2020-12-09 17:54:37+00:00,186.16463876573079,192.23835610673808,189.39559368381111,197.00721938440316,198.102649008081,196.72353672612428,194.31825990112767,192.43329045307982,193.49450622062074,189.81945118303048,193.56713284560212,201.16058281176757,224.3541623879133,233.21035848023268,242.0797127752141,241.93222748078878,232.47295999081305,237.45112149969333,234.29608282307822,234.34889991058432,235.634757233015,234.48597257347322,232.22906791365213
692,2020-12-17 18:34:51+00:00,184.9285218166221,185.69395268528564,183.15193651329236,194.65149745500463,200.67857402452825,195.48450172234777,193.19157312752674,191.268275975583,191.66390725183572,192.5478902012112,188.89595915195378,198.78131673445858,218.7398352105369,233.3337732556413,234.56564455614085,235.81437335177534,233.5613661624048,230.59980327972494,231.78748764606735,232.52108233248055,230.42507079349156,238.59779046709758,236.82738722153013
693,2020-12-25 17:53:25+00:00,172.09908309701459,,,,,,171.8775946847964,183.4470093566838,196.7949047948629,187.60725779587617,186.53224224808693,205.13422519148537,221.82348515298318,236.47757402733967,246.76489246490902,243.27539203747318,233.8891093567382,247.54843492908034,215.41221597546496,219.14626332945429,219.63893845596678,216.4102976678538,224.2547418784007
694,2021-01-02 18:34:47+00:00,175.17042510277435,184.27953300039556,176.34050781382484,181.9238806513795,185.5787852005799,188.14870982270415,187.5261998714908,189.90513314184113,183.22389390636204,183.203803029765,178.8252400549418,185.31256170755987,203.99442378345975,218.6382165030335,228.04090700066274,225.31944567204698,222.67788443159432,223.1659517664899,227.94087289824375,229.09517712646172,228.1436994292121,231.8860504139342,236.5551777662826
