,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
166,2003-11-16 00:58:18+00:00,149.00573878112925,127.6781158349279,129.1838569847223,138.29815978024607,139.46669131963114,134.0925052191651,126.24579143908713,135.0941883728397,147.36261144421883,161.53429603551282,163.75498138777428,165.00720381313332,165.11999074086867,160.7411945403488,151.52826513792655,147.3647149501462,136.882428700537,139.80705880061112,142.3888828730549,,149.44131516622963,148.13301124411282,147.53494219419684,146.20323476866957,163.9791231510037,166.76646081982352,161.36049263587697,155.6036216354688,164.93440027016598,168.14456480284315,162.0470163566186,164.40212312742173,164.82632638841102,154.14845918134853
167,2003-11-17 01:02:26+00:00,174.74089172203858,149.3071663361807,151.31629018529614,161.22513069145407,173.13317803547508,162.24605713457055,145.65341447202002,,,,,,,184.3019583770653,185.4018034238218,179.81250368399895,176.27192314435754,175.96888624327917,,175.87294200331303,,175.7546592625242,174.39241079822017,183.4833145219849,183.8428354813786,188.66084557664456,184.93770554564077,,,,,,,
168,2003-11-24 01:08:41+00:00,,,,,,,,163.8715323457892,186.07946978328363,,,183.9747222465214,186.45212690421616,192.63724397462332,194.35060978045445,186.68200986615287,184.25225206469457,179.14427880399163,174.58469542215124,186.29007043428018,,,,,,,,184.67704548033825,188.15900317317025,189.2874477697195,183.9129344487578,186.49765470817297,186.26103634074917,183.7208417451299
169,2003-12-03 01:02:30+00:00,173.17565915912883,142.06452665781802,,,,,,,,188.40432761386361,,179.3755886735918,178.89165897979768,178.09745779411878,178.90758948123892,175.35943213705877,163.4171531829999,160.25452436816767,159.74777099603656,173.27483569778147,177.17622168582187,172.5594298164296,,,,,,,,192.8913619316237,180.70058962599035,180.6283412108135,181.16229214467572,184.7525019888921
170,2003-12-11 00:52:45+00:00,196.24671538534707,,184.2547679683522,192.31483549133281,196.25193593249665,183.06151511564633,175.3601408514897,188.6106309661445,203.7393776865772,201.4070706265376,,206.41872260408184,207.3988250187689,199.50910315860733,203.05693647340587,198.6885759881414,193.5812218118506,190.398844756736,192.29202060720007,194.34559774629983,194.56812156179453,200.78906894276327,200.19238452827815,202.19505848288395,205.0823313669889,208.3394263972518,203.86146378536063,199.65971124107472,202.74975705517215,203.02685314254222,199.63841138262114,197.54290673665963,202.05820256010665,202.48823976669578
171,2003-12-26 01:08:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2003-12-27 00:52:57+00:00,194.80921751292516,148.8941734070449,166.48870856520927,186.45156160031834,190.14068399395322,178.39231507382135,176.85885357930758,183.4595014000215,194.10127960366273,201.20917909622358,204.46311544003075,199.97071073633956,199.424042660594,196.17671500111754,194.37553549800606,189.18896290939136,186.63154936961453,198.86046712748458,192.24009933144404,198.77940366087088,,,,,238.76534709227343,,,,,,,,,
173,2004-01-04 01:02:45+00:00,,,,,185.67271229292712,185.28038562753363,180.90118090434308,188.96329809175074,200.6041807159432,212.17924500749905,209.24544628298344,204.43798996506098,200.8840746133832,197.33805815542922,198.82358733407455,199.76173505105606,196.30027633715903,199.2928766324808,197.85152813698363,,,,,,,,205.704015517566,200.23269169034944,200.53875576753796,205.55825219197206,202.0362127406393,205.46617444747952,203.63380203160304,202.4669566196286
174,2004-01-12 00:52:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2004-01-27 01:09:04+00:00,,,,,,,,,176.85431362172162,190.2129939270003,189.47644797602646,188.10937446142455,188.6042068305823,184.42212784536605,182.32446692853424,181.4961044507444,178.89316433959775,175.95292668713287,176.15845158829157,181.27974592324588,177.12275114379742,,,,,,,,184.88189532844655,186.51098335580593,180.6398012752645,182.4119574483576,184.6894383944526,189.64331317433863
176,2004-01-28 00:52:40+00:00,,,,,174.52307819266764,147.92184180577206,142.55859461315157,153.23332234447508,170.99581374342057,192.28294345861897,191.64379615592625,188.0283490859118,187.16842412671346,188.30283718404323,188.28701903511663,178.15316491718193,175.2629679055653,177.46023784520472,178.1311770703236,182.63942000555366,184.99494870272645,185.8386677030302,187.90978931855682,190.31970169451066,192.15905103677017,195.26647400425853,189.88883284774013,187.1068402132902,189.34909156716898,193.8310306186896,185.53160565471947,190.3286938928471,188.5690678036242,189.0872813191058
177,2004-02-04 00:58:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2004-02-13 00:52:44+00:00,189.7985231172647,,163.1076755704256,173.0767378262412,177.91132545112276,167.61450244627878,158.8611439793738,168.1543861688381,,,,,196.76054144076016,193.3864611399205,188.92340796426348,179.09941141215737,172.87040462366613,172.20917095234952,170.06540774323656,180.22879214028677,,,,187.19360199089573,189.38103940593717,195.84731196305472,195.50132959173177,,,,,184.76888936489343,187.47864731800541,178.89296917594322
179,2004-03-08 01:03:02+00:00,,,166.54840927940342,163.932064982052,170.01634093974542,164.94814324885442,155.1813285634106,162.36254917470168,,,,,,,,,,,,,,,,171.46876235724878,,,,,,,,,,
180,2004-03-23 00:59:08+00:00,150.50383772360118,,136.52398377874897,158.5149468258693,161.15517771045933,151.18716457157794,124.10807100443279,150.3644534645966,150.621782872907,174.2582828248063,176.39707055185607,169.01072286556365,169.4701342595829,169.12762090602192,171.82701162862304,162.6551849767208,152.11667609348603,135.4686062077798,143.1725784628261,157.5522064434038,158.5646389671854,,,169.75539616049815,172.10141072107172,172.07456220857782,164.09760644235251,162.30702531440812,170.43158489206013,168.9430082241914,155.785438592092,165.81788340842425,166.90110551135206,168.52337260622366
181,2004-03-24 01:03:07+00:00,177.69463496350815,173.1193377415374,,173.85964318041397,176.85514829517942,163.251249060273,156.91438156590542,168.18581806148782,168.48702271870667,185.75808965104855,,,,,,,,172.94285463994157,175.08514718388827,175.44608042304546,178.9605701799588,173.51998591473097,180.71692558449772,183.13886878359955,183.14240869314574,189.1320606823269,184.1798836033194,184.01113053631886,183.44842115568417,184.14342070940504,182.49287873735298,,,
182,2004-03-31 01:09:17+00:00,161.04038734737492,139.57541871597223,141.88950579346852,147.97188044459102,163.50602503775463,143.29737453071786,131.30118612796136,146.61507663468623,158.7811085278337,174.2073086491541,175.16115968406407,169.65375728916618,,,,,,,,,149.3430073509759,149.11788995694374,155.95685650422786,163.36641966258472,169.65253730297687,171.94741352037653,168.58996294166917,154.6437524314075,168.28266549335268,165.5149092021855,157.5593207520143,163.77464281625393,,
183,2004-04-09 01:03:03+00:00,,,,,,,,,,,,,174.53641033144325,176.2110778279737,171.3946641450613,163.65888810221517,158.1241215191815,161.81946095597345,167.68074548131838,166.27490180981624,167.14306260893872,167.114475904958,,,,,,,,172.96867507307712,170.9555960585437,173.53766177168828,162.1924977250272,166.32795861777979
184,2004-04-25 01:03:22+00:00,137.65240179862138,,111.57848866808497,114.93875871219328,111.4927487523879,116.81376982903414,105.64557135399129,114.44816311196452,,,,,,,149.35039931619553,,,,,136.3405460664116,,,,154.6286998992078,160.15645838660257,163.66975354864474,,,,,,,,
185,2004-05-26 01:00:51+00:00,153.71696698222195,97.7607210427645,120.81632537727596,116.58912226139977,118.63478658163521,127.92056184896148,128.70826707198233,155.51162711434367,149.9288670101897,158.98753533003205,160.4526739715965,162.95210267100697,162.94503477898039,157.713972013296,151.79153890946674,150.34407720157517,149.6856220848559,151.0131281212082,147.16970296871415,160.4690825704207,162.39698016836965,160.32359599836144,163.09239725518088,168.48471820286406,172.2122437305374,175.1821540741787,166.9153057863013,165.59561806857178,160.20314959031217,149.37535793258996,147.608864447278,154.6616679371223,148.7290014654917,153.0772614813062
186,2004-05-27 01:03:23+00:00,150.6424386384383,,117.58112302866306,114.93896092635435,115.31009246561423,117.47930210905807,115.5487830071277,137.93050877923832,143.10947356108724,,,,,,,147.4244486088133,137.96375662422355,,146.18565373216532,150.96355992343354,158.59560537871695,160.04120006486392,163.08001677492302,163.0982213789117,160.60715964537667,166.66113632874766,157.9060981295392,152.29963385096988,160.6121557718896,,,,,
187,2004-06-03 01:09:08+00:00,,,,179.1537560954146,181.91452430557058,158.5090077363632,158.41468123194028,185.61625108834812,185.61785543631532,186.79511499426226,190.621441350387,182.35634211474635,188.43701681265645,187.9471229219069,175.98232769345975,,,,,,,,,181.71857657898508,188.0837989091723,190.5277170769154,180.68386354976474,180.83352051566544,179.62154032206865,182.40546216348477,185.20215643319042,180.84197884993893,174.04411920892406,181.7373711774263
188,2004-06-11 01:01:19+00:00,173.5639009277197,137.89931936061166,169.20182610557893,168.938816559157,176.26542924108912,161.78581137200663,148.87066913563478,173.53724799746317,177.62319595988868,180.26038306464764,182.47999589069588,179.94523885069412,185.3252352496142,181.89566327784956,178.37458559372945,166.00084703153178,163.712315806136,166.76155863811096,163.4304967830068,172.7944552205135,171.97198465599914,177.37481885367413,176.75879511618894,181.7122650714315,186.34864205269463,185.6673022060984,181.85232131284312,179.5515658812363,180.21355731184374,178.2784227289365,175.8853156947157,183.26716537495886,176.54827487018176,180.62393318247015
189,2004-08-14 01:03:00+00:00,157.19288542012237,160.33192825111038,161.73813061494883,165.2616995432538,169.94173252604116,143.9713561171433,133.63861312300241,,,157.53987079637,,,,159.5879474559226,145.69999422670577,190.78382531774545,149.22713552258278,,,166.82334094211143,168.02167496920347,151.53617156063,151.50519931973304,168.10987110615898,177.7563818365269,179.66939186585958,185.41141127041624,176.314435082229,186.48516651965872,,,,,
190,2004-08-22 01:08:48+00:00,,170.1096240581668,176.31513514825465,178.539305612394,178.81596428669516,165.3150904146338,162.51373658135043,176.71000209592447,185.22712342512466,191.07577480986242,189.4242570892814,189.14965485976688,182.9572124658733,180.50026784041913,,,,,,,,,177.04033843719904,181.70272657999996,182.9353279589847,184.39592559435565,182.74034794428874,180.75075065556413,178.721269609557,179.6421172695201,171.27475618473142,171.8292712898866,171.6515576500521,183.37260175062622
191,2004-09-08 00:57:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2004-09-15 01:03:51+00:00,174.89696576984196,180.85341064458837,186.59505684051834,193.22648220705352,192.35182138867475,174.4542010492587,169.90510515364514,179.955684731016,191.5962458311359,190.25101645990458,196.42358593637059,194.40820914864676,189.78577075980573,189.83539919800052,186.73397276640532,183.85160539071535,191.64549714011943,187.77564119011626,186.56831159698982,186.2405641683157,185.48838024533384,194.09832760775703,197.51152950663558,195.21210188895992,198.98479724319662,196.49776900459145,192.7762204639259,183.27989577354978,187.5527916243759,186.90564854844524,186.06972872129586,185.22507024549233,185.2789923113114,184.41621898856272
193,2004-09-16 01:02:27+00:00,180.6044944605132,180.90407567946463,184.1528931167118,188.24740691564253,187.88825067988557,173.99915392992622,168.60835156662074,185.96887250232223,191.9342913339554,188.91825870949484,,,,,,,,,189.24804959994154,188.89724441492334,190.77337570764817,192.32479848423384,193.7121423718921,192.839559303282,197.0130319806568,197.14011081976926,195.05396187179724,189.02029704958667,187.2783056421658,191.61992078220823,190.75849899861282,,,
194,2004-09-23 01:08:37+00:00,,,163.90158915187277,173.3123290952682,180.92834428326512,160.45066401900965,159.37293657513632,178.4585302905264,190.5806616126594,188.39810268571463,185.5985745738202,188.77426271579,184.06335345401115,180.3303807553097,183.2917451002411,,,,,,,,,183.38798460665905,182.37763497454202,182.57909714922593,178.01335277530174,177.90577258046667,179.9647027635641,178.93120526405423,169.8839910242625,175.22733182452913,168.6691287433535,179.67893991593965
195,2004-10-01 01:04:12+00:00,150.73883514408547,156.91122106314035,149.4706296844179,158.0789222388927,168.4910401464394,152.20681387996567,155.25774054267762,163.0346009508143,164.31714143401973,165.51697935116692,170.26864810466748,169.3844798089799,172.92628108507537,167.1778041067899,159.58726584851917,158.95878118560168,159.7144923093375,,146.6269993965162,167.16250087258143,165.62699306296403,165.94243635657514,170.72184013127568,171.31986947987681,177.48547427258055,173.77449964549834,172.47316045181003,168.73868846987344,168.9747012045691,165.2937316538169,160.88153399401182,159.9941920591596,162.300322589341,165.84755280669512
196,2004-10-17 01:04:32+00:00,151.42592818062428,123.54195549421159,,126.96793434350487,151.806392450693,143.26003887562047,,146.73165226055573,163.61154340877056,173.37218579358785,175.40565594228283,169.76129721561168,168.32005774218158,157.51258588078954,156.7260200734381,155.457115128054,158.20152394815784,,152.34777669719216,157.24817078450445,161.3748993060318,161.5302325491976,169.00597736102128,170.626655412635,169.4487156527998,169.24562320503102,164.44532189872797,158.78404183771815,166.71712593076626,168.86626288707586,162.0892096398486,166.73509461947967,162.89701441798098,155.18745538011973
197,2004-10-18 01:02:29+00:00,176.44069420995982,,158.96712032434186,162.3185103500551,179.3037948140211,170.80503311913313,154.49100497543233,179.0387994595382,189.0381833712507,188.43900655600464,191.5225043618963,189.18670836022653,,,,,,,,181.42305772181325,187.2725646979121,189.8842405786077,190.86269869586397,189.16177510504232,192.70490618575838,194.11007329255276,186.56298096350204,185.87660292692706,188.50582581216142,187.97269246905157,180.8360618360392,185.86008279484733,181.91555007388732,
198,2004-10-26 00:58:32+00:00,,,180.6535959611661,166.9686760354542,181.49930783414575,165.44887861599835,156.74800684897573,180.22951985026793,190.79061541884911,192.83782353837307,194.23758140595697,189.10282882234083,191.13330809332209,191.85098144739894,185.67336542413824,186.93182115249658,183.7938236596295,184.98568995312655,178.2953449399264,183.09231009682117,192.536328412732,193.40505247737167,192.84033866045658,196.10861237292738,202.91347699992235,,,,,,,211.15018106416764,,203.54663301618626
