,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
489,2020-10-30 17:11:12+00:00,,,105.64299638208854,129.88760167587125,157.70660424731017,181.2749035613064,203.6320987923259,194.06171526530747,197.08758466771587,194.2569963718144,,,182.81204517427895,183.54664463353737,183.05268512402407,192.37699996528596,214.17341711729622,205.78728752204833,211.47248707214072,212.06413025610988,,,,200.2213578635636,197.4496197066489,204.822453900231,219.12228989905205,231.06939407133356,230.46483695512805,237.74344253907103,238.12885242747336,,,232.8136155807154,228.5058925470081,235.72338123765326,242.27564902610038,272.1054143442395,280.8523781735164,292.1019562718311,297.5984968380022,306.24944191740923,,,314.2691176924211
490,2020-11-15 17:10:06+00:00,163.23466416658275,112.45065022394225,106.8922989743149,134.4592666257463,161.12477043517657,185.60932770729227,204.77481758413666,187.5255518193381,,,185.06631587418389,199.49998968897182,186.5935371272985,187.39498871980794,187.47519468324674,195.0926997756132,207.25885627318377,201.81882027506177,,,,209.95088646619666,219.01197141271732,207.50552925445115,201.18309582105994,217.28453586545814,222.52770663402944,219.82834487917185,,,,226.43410441506748,229.89864452019472,244.71216136435007,242.82136045894748,241.2748664013449,243.17169819253076,261.4255216016852,269.05558269367,281.5351063302042,,,316.544571471769,322.6313722673474,321.884734260944
491,2020-11-23 17:48:35+00:00,163.84652282589542,111.45302816405436,115.18037047242834,135.70148401892035,170.40205858813832,191.7431945174017,205.24694350997814,195.77574729591436,197.7727122784215,195.56029985638713,191.93149093606104,196.22670177895958,192.67915850148938,194.6363477234581,200.26868791090106,206.498238017819,211.79249992899824,200.6319730520013,210.56634256139557,209.71957985430817,211.4687481340589,209.40345916645873,216.18035005429357,210.17478716962748,210.7094284878345,218.2537598454462,223.50685966700232,227.42790197126158,227.89138464824862,239.23207571170136,240.414003208698,234.92577526541302,238.0045231187636,240.11615469291425,245.10498507193185,253.89567915432275,258.9561989720571,274.33059317817396,283.1408118580574,297.30882361263775,296.1973093363574,305.5339515066278,316.19355804698904,319.543102567891,315.6660471691546
492,2020-12-01 17:08:58+00:00,154.55119635543193,123.3788468840142,121.57690598041494,129.65415808027984,169.53456401803558,188.40664344917008,198.25386087877774,,,192.23906351238557,183.77882402961353,201.60369477225788,193.6225382072424,196.88059660038752,197.59033387135642,198.84004920194428,201.7114748088967,,,,212.71992867247164,210.58423035501852,209.4645329079458,208.23002993235497,214.9085258357806,220.38153868365,222.91555838748718,229.78727336830644,,,238.70419964089086,234.74893983219167,237.33861417908702,242.4787068517057,239.71731810196624,248.43539866516284,256.19688604631784,270.68504959356574,271.57162236599953,,,303.48980069805805,312.769879024979,311.6738077019801,308.915086523377
493,2020-12-17 17:07:45+00:00,,110.32572108561438,102.52119138122086,111.9595733172309,150.09857401833102,165.50469548228864,185.33657848780703,184.46190286705888,183.8960411735039,,,,189.0540412539297,184.69333716837104,182.6844895141295,186.38920078000098,183.53874951444283,194.83589996678003,201.39227978167446,,,203.86285283263413,218.5517187974645,211.76934123171807,212.20833409658863,216.56693003159486,223.02691826993706,224.48030572948792,228.21964463030562,234.24254296639032,,,,235.72661108305653,233.52746802167582,247.7952223761278,257.42394302839347,268.2145969141661,272.3447403212228,280.3287941436521,276.8404375606031,,,270.92713401786324,259.52179967655684
494,2020-12-25 17:48:34+00:00,158.97182644361584,118.75790359235643,115.81793046733922,119.8503716828912,163.20499132138005,176.44983060469528,191.7686171227014,192.17532041840425,195.36984306907985,192.38850682048005,190.6589710545687,194.13822317173893,197.0119580624326,193.3610555693634,195.51237595724356,202.67019819585448,199.36183503348067,195.3822229609461,202.89169946353087,206.15252885966498,209.62165637189716,209.84326806724832,213.74461043815168,207.75592092519761,212.55002822340586,220.77814755688607,227.21536788775563,236.25715925750572,234.14933422430565,242.320540670593,243.2519132922676,231.80762140750107,237.4707169221699,240.90184662432281,241.4864156183324,242.89443603015818,258.440196634101,267.7426728344229,278.9006446706633,273.7546986503174,272.51926328961594,267.9376735376643,266.6359291156377,264.6821300864088,261.5321059279851
495,2021-01-02 17:06:37+00:00,,,102.58683750845502,105.89195641839733,148.63847946624196,170.4359326064805,195.05461098551868,194.86149384760998,184.96835288299633,190.7802407221139,,,187.95753167287126,184.07894495491342,184.34743841741505,189.61920765592896,191.7945977818033,194.1656476752957,206.4848206163614,201.80273161232432,,,,201.30832043145418,205.3039113472132,201.79729447335654,212.93073866111524,224.87011336209386,225.7368470619567,241.7242049558476,233.7067242035886,,,230.62532989776,225.4477862110071,231.9408742103836,243.6060039952437,254.33459348838184,259.9326656965973,262.4132105568991,254.1533017565509,248.88555736400988,,,241.43539743886825
496,2021-01-10 17:48:28+00:00,144.71390499422745,127.95784211013049,127.5301638591377,129.63366737694187,157.87165276707083,178.4071985334336,191.92528758629595,194.35277882618107,189.19732262082843,188.18365206720046,190.18598205298593,198.04489839969614,197.67214550504792,188.26493086114593,193.61882618493908,193.25800550622952,189.37331388136187,185.51733966877538,193.26273913718197,199.22779315455702,200.5489572487975,191.14978338306872,207.33154907354194,208.11556896291575,205.05563356791814,205.66469149802677,216.88245479188515,221.49037608243233,218.56078672832894,234.12501008353655,234.77323005024198,228.01818826686707,228.78372193790713,220.22414605627014,220.63760110307845,227.81625037429475,231.830752137064,241.31989744025788,250.1254277278948,249.37732425466442,244.03098945763327,237.68349438119392,235.26220414624103,238.28217940570127,234.93957384908364
497,2021-01-18 17:05:30+00:00,,,143.25378972721344,141.90448701415735,161.00232628041752,183.29678291323614,201.49801931067415,202.16215304138382,188.7803674502162,191.2934082698028,,,,196.13217160504698,205.6611075213019,206.20414247440607,196.21860924143107,193.15173492524772,200.99742214783518,192.40306041565205,,,,218.90113706136842,216.61424386990086,214.18693732974413,216.71134727301316,222.7488416506527,225.73058451095488,233.8244228388728,237.9287288839542,,,,219.0189932035899,226.54503898607345,232.9318779819314,239.13853343942256,243.28224436864218,245.5307454657764,245.74825521845528,233.63797119929853,,,228.78794978581485
498,2021-01-26 17:48:23+00:00,161.3222610607878,149.11122228609926,151.86312678259935,154.64176226033345,163.8717143164416,177.90609040221275,193.1978661495639,197.3982117965966,190.68928617376227,191.26805194774303,196.27162837262378,196.44578908406172,195.796308969745,189.66985071785317,198.233173974464,197.34612011801266,195.23978015031042,195.8682056259871,198.87531351692962,206.827821336087,205.8290949103363,202.77537183320436,211.47921564491716,211.86919684572865,206.30148485588066,211.55622681240465,219.85149598966768,221.55438781345188,218.71886510179834,224.3640046051297,228.22109287721523,225.1220830136262,223.928787896761,224.1345445285704,225.52478608420583,226.27361498940635,229.40300062470732,232.09873273341853,239.73806634329728,240.72041203466657,235.8606943110124,228.79260850799116,225.6221890102121,217.5791551890983,225.14856769958922
499,2021-02-03 17:04:20+00:00,169.22299379192958,,,167.9142986232986,165.9794352207561,182.8301963324857,201.52533244941486,196.6337670927442,199.69278873154633,204.70220845873516,203.73313290111503,,,204.19628450946175,205.72694349423054,200.53590146904642,196.7857867200788,199.48539566872554,201.3714600100247,197.6915793686502,215.83232439569127,,,,215.95740343604098,215.78444482226857,224.35986838494028,227.38141837898772,222.6091427373285,234.48168039441825,236.32751763074293,224.95716115396218,,,232.23115169497575,227.23019750526234,226.28978038501958,236.98106905832205,237.64194324648057,244.08388545457407,243.68865328844782,236.65104915424675,,,
500,2021-02-11 17:48:21+00:00,183.1882364675837,183.53093664467286,179.0921496090217,172.58159950836966,176.7857907135113,193.72593244057114,210.03916937662902,204.59277112931207,208.9432888856499,207.83281915749447,209.32152610263083,208.7776459985312,206.73787014620723,204.4321850219075,207.16285788406674,199.52146914954446,193.5988375916676,199.22057979050808,208.59977571358968,212.44089143428147,216.96710311626916,216.3409723514412,219.57289382049564,223.49620837690185,227.3916050379269,234.49319914627935,231.66460561592243,238.13192054819893,237.2345609816017,240.30098744770441,240.64099720232554,234.80014078618893,236.6259363788945,230.5753560280157,234.34060028198004,240.9379530436091,246.3843631131316,248.53793850586695,251.67031430624013,247.07495400880495,246.40457990796827,232.39732119382597,227.0516709584279,222.52185138892818,221.29160386732002
501,2021-02-19 17:03:08+00:00,188.5442801387662,186.69166205955355,184.6860290290913,182.71456916258865,186.1063135343361,,,,201.19707004257745,204.14046446419556,204.76392906390194,202.8329027647749,203.93696501994546,210.8545813839341,210.52232475006684,,,,203.21697163900484,208.76977975058347,215.06182611876935,210.85192732156906,211.9983921139304,222.2066376765707,223.3725831589595,229.80552521059926,,,,240.29858470124813,236.0059609504145,226.42109712300572,232.8023273390945,230.09523983108124,237.70103032637624,235.03180077809571,232.32405682233423,,,232.88437212839037,227.56503117351727,225.55737878254075,221.32369644573464,222.2182087874501,222.7471385461512
502,2021-03-07 17:01:54+00:00,189.72092740415513,183.00923311569392,,,,188.7581500738266,199.86406941516137,197.9790532464834,196.9613145693836,197.13333073060485,202.9697381071464,199.84889175113395,198.93888619845725,,,202.79424705059253,199.08608042782083,196.19139976842916,203.61299288353723,208.14090638882095,208.95493893597018,206.44127159307587,216.89517965529635,,,,224.74444585663096,223.59359976247083,224.62462162359344,232.64190151523442,229.7721486447449,222.72150534067478,223.884557415737,,,,229.46502917535733,233.46639974010247,230.201349444508,229.47110163800986,221.14082780393915,214.0856610468812,212.0843517732552,210.94408601253704,
503,2021-03-15 17:48:06+00:00,206.23016522896646,195.60110174752296,187.9084467165732,177.50314625484347,170.7335999753503,180.78991147196027,194.60526232385536,193.3921925852777,193.36105222285465,187.48259624704247,189.46225433723174,,,187.12145463451807,191.78505175511972,185.72029618344797,187.58115604076022,192.36967765362613,197.9443188227517,196.5528114825704,197.00969476778025,197.68554562747366,204.52725556986522,200.40390352247226,202.5929936363986,201.09605907765598,215.6746829869009,210.58636422231538,209.58632751677857,225.35877034643508,214.81622201799246,214.58470774881116,215.84817876716954,213.5735171075297,207.57903611761532,210.10174663999138,213.72611594201896,215.27551841642247,213.67008379266773,212.3321789338814,205.13192460610537,,,,
504,2021-03-23 17:00:37+00:00,216.24252431133252,200.91440290768372,197.8145690474114,195.92571384104244,188.78264520014395,,,200.47417456692975,194.9526437307755,196.952767278295,199.98089650353828,191.56476098590116,197.16534279230038,191.76643859679902,195.91379126424144,,,194.23015292483745,199.09314226234397,202.25031449100095,205.7476895008065,203.20448436827095,208.67210600056157,206.37349382323356,210.09648326324074,,,,220.09805935109526,226.81036617730166,230.20331628733157,221.23949547899255,218.0529914294869,215.46509595588566,210.1316476409015,207.75668271722438,,,,215.60451839921132,207.90195962174874,203.1869706825267,200.52802182140726,198.20652920816534,200.45865378943134
505,2021-03-31 17:48:02+00:00,198.89907968149421,200.87148105425743,190.9428164570602,187.56077613611797,173.79669427087998,182.49594177336454,197.49824895008214,196.03365197771924,190.06216986113225,187.66203292567812,179.88323011300085,186.31943943585512,195.1680327556066,201.16090911859771,198.76071587575325,197.2924320760027,192.86609427268377,195.55046164328428,200.45204799371672,191.84826457736963,195.31615831994563,195.20450580605285,197.58928496169935,198.3396485315239,199.4612016101465,211.3809450380263,217.21363792917924,216.85012984036118,213.62926394116624,236.14564891237254,226.70045910071937,214.5695899254774,223.936432573892,225.7254934689359,211.87673634589194,211.7406643307871,212.04539811108344,214.41702883895263,211.17987381644676,213.67711596077467,208.47940310119995,204.26188516981196,198.1960546673839,199.76086904513218,203.66574142084488
506,2021-04-24 16:57:57+00:00,,,156.3169782159836,168.14824608420398,181.22381925529118,184.31845557765953,195.63330399514513,194.83643916995342,198.62589574216193,,,,202.4590310426269,209.90420847439754,208.70390650444813,209.34904322415395,217.27147840366916,216.59861256875365,204.63568525739953,200.65422136543333,,,193.51358352442801,198.46293995003782,205.66072140100124,211.2960654049175,220.99855171231252,217.42001680742842,220.62209282215588,232.8517219100293,,,,218.2249009649242,218.63856821074734,213.78872554815533,218.01225840141083,223.4636843854951,223.94707829268663,225.30580101115018,220.4885705181572,,,,214.62658809462863
507,2021-05-26 16:55:15+00:00,162.23216567253672,117.6262177587956,132.0194823942905,149.74658155330755,174.51984977381233,,,,197.08815318141993,204.0067541902428,208.03042688919342,212.1409291517594,211.8770591914452,209.65986757340502,210.0996021829523,,,,216.74308696277237,217.03195546530657,209.5157902305032,204.1129225430313,203.16695010237868,198.65795318014173,204.58451938515574,210.81353844035965,,,227.17190444344766,239.262442555033,238.2608416697932,217.37320205038162,223.62025786521681,233.37137482032531,228.15356052568325,225.50185664942308,,,,249.4061969525053,240.9654035690543,241.01171605581868,242.71337159411257,236.14037920332507,231.05697863845887
508,2021-06-03 17:48:01+00:00,146.80321697474662,105.4112911220761,127.05107819092747,149.06743943086815,168.21885113693554,182.2542518254058,193.7952383615515,185.62465369036806,181.57578684372982,183.61230065103408,194.39241494057063,195.77627806420253,203.8022681686865,209.45540141534062,209.40928390473266,209.6633958815954,214.25400862906392,216.36901232271308,200.94988898952752,199.96842223411517,198.22853737706663,198.71607009720822,191.1884244333728,198.89482539497422,206.9568595543234,211.91125505339141,217.37073328413123,223.59970009496948,217.94434698644187,232.4755460242085,230.06735316776644,213.7789265996652,207.7609933310121,214.2672386703535,216.31744191813357,218.91259257380233,230.85563126434383,237.1225754658006,234.94245307756327,243.33938842020987,242.63111160378878,242.2680850447864,248.72631447067587,245.44487970868798,233.7770340450559
