,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
147,2012-06-01 15:28:05+00:00,129.14501928371553,117.36600241407821,114.7686798505381,133.7180256583433,,131.90810190888703,138.11623617078914,142.38408800306,154.74356594894854,154.12656323543604,150.05824454805204,158.11021992429397,158.4571410465186,157.48887979539077,,,142.10211815282614,142.15415653981805,141.3027467575526,142.26138488887824,144.69430585587693,150.29370868143292,146.5604469852361,149.4054692070006,160.86044879921388,153.93506420477885,,,152.1201585259327,150.1709791222533,150.72876079560612
148,2012-07-19 15:28:30+00:00,110.87943539229308,100.94426219121934,102.71136551913665,118.05779989997608,117.26302456153294,124.99443004833265,128.35065643952387,137.77923415275836,142.1115074026757,152.24442813527847,157.92261803384372,163.71064318424652,162.71216437028738,160.0891072602167,157.40659208179966,150.51621690877892,146.7754834329741,138.10945927362633,138.14756627426854,138.02925100926183,140.44251721037526,150.2728338136531,143.85442895724688,148.56747589371648,153.24320881203334,154.77440526922234,150.21805288234782,147.29902133038067,145.80936557147265,148.2578408454886,145.23371468182773
149,2012-08-04 15:28:40+00:00,123.15655314646388,105.33540917642664,104.80092551773208,120.86331945250836,126.97440110056739,127.41781749638801,137.51527077363247,143.6860321539298,147.0555104692628,156.22793760968813,158.6100879856983,166.0048948103389,167.50515189635416,171.566473728601,161.91369754895095,161.93290720193983,157.0496642844801,150.9647190261437,149.43273328373877,152.40919275092344,145.46396051808895,153.1916157230082,153.05817178427196,156.28606357492086,160.95931247042714,164.94158487554984,164.78880650853984,160.37534910322404,159.1711436949773,165.47914092188358,160.19124866444466
150,2012-08-20 15:28:52+00:00,121.58432766289222,102.35242797500061,106.8492811597752,119.23698779696058,124.15057976679721,115.61498416141676,125.89838586283317,131.9371826895017,143.22784821241424,149.47929043941755,162.1757269986596,168.72713181889296,171.47533851524543,168.37197926757887,173.76575174118977,165.90406073292448,152.51887231052348,138.83181300291884,142.32717415508793,143.98961118298186,143.34377818973883,148.21778646819973,156.82575514628192,157.76605109048776,165.1355255512535,165.3154460963091,163.46234483308234,164.25219179303818,149.94259334001578,155.1237402535617,151.46264998607933
151,2012-09-05 15:29:02+00:00,109.03912493005737,87.57951782718344,82.02918910876788,98.43674058935032,108.99427164216816,110.41039078728893,126.75227934098079,133.84811474171363,141.4889326825707,153.70590142974277,154.1262349755003,161.80499390064512,162.54314615961636,160.72738913947586,155.25724446584357,153.51907500323495,147.78129869029183,133.99942636458485,135.74160498844586,137.5488740384479,138.01844946646855,143.59532080182308,149.03601853838504,144.3289853567423,159.55938099924296,153.59763780812528,152.26514648260434,148.34456862066082,145.21927393006604,149.14380727167477,148.32470601871384
152,2012-09-21 15:29:10+00:00,115.17413146743557,87.75301981359321,88.0895159597705,110.3694022993846,111.06458159996984,115.80349599391562,125.70345626631466,137.61932962896677,146.88380086340965,154.50001557024888,156.7471387650377,163.31199504673742,165.37863412890002,161.44880171178622,154.83620652620482,158.24701933310166,148.40971304420472,143.58508077998928,145.7459435955081,147.59857512677522,136.8211426978721,143.34909690603226,150.36119477841672,148.65317838326987,160.6802984029801,161.18749027406807,158.21391010088223,155.81358112134487,156.7843062611784,157.89370266446116,153.9487401262404
153,2013-01-11 15:29:49+00:00,127.33760544051621,98.37427617670973,109.04701478276456,117.56817059620045,124.16857246539115,124.12455000580616,124.15875988275528,139.52665499686105,141.33453528862904,137.2389285478985,144.57342769539753,160.96910257829913,162.634781280399,164.15114456089051,153.02227583527937,157.84989765231677,153.794378080943,149.06573734227698,148.92865062240392,146.75955544466598,149.05731336033605,158.15010404992557,154.99707325393558,158.47481747951565,162.2589208690435,158.90697573011047,154.93205695910413,147.9173969021482,153.85685624357654,154.0771501611857,150.1649532130911
154,2013-03-22 15:31:42+00:00,,,,,,,,140.71990879065507,147.98924851213957,143.4165887113333,148.10880006045713,164.45532914038313,163.9830237808768,161.05598648983835,154.1776477489077,164.75756696124085,159.33978807433354,159.55383289419487,162.8958001118459,157.56473613432988,159.1512054475813,166.1592645525881,167.99510763122376,160.6924546801652,165.15623802673682,163.77344955179515,160.31135545401378,155.69314051832797,160.03201026730545,157.23477032772456,148.21320483441056
155,2013-04-01 15:29:43+00:00,,,,146.58415957896594,116.08699122977505,98.68543841544363,104.31174106098123,121.82197228544422,130.24681418623206,128.75876709681538,130.8605632574323,,,,153.07065501090273,142.51867773304454,152.7093923302302,147.30572754427837,160.57779765165608,144.39590659713227,143.1808315000797,150.58535651893777,152.26634516949736,148.95784610254339,151.66410065900715,150.78851646255808,149.35710638600222,143.29728000870702,144.50555702021606,145.65597834002023,141.0359151659848
156,2013-05-03 15:29:35+00:00,129.9223379005464,107.22022108479405,105.11326542128226,119.14427054515298,120.664460316446,113.80517779242476,121.56815596158009,124.84394478756447,128.47053874897827,123.175886407484,124.35002065105,142.78256028309798,152.90981090640304,150.2377225716531,135.96892516387803,134.55065887275515,137.30030342591076,143.227581291306,141.94702694548064,142.1502115376104,142.77956926436482,148.10655001752534,152.35336369745332,151.07131156954566,158.85889798534012,154.75628324701074,150.61139394048337,146.5397732621694,145.3362337755962,143.88070810833452,140.35273329327805
157,2013-05-11 15:35:35+00:00,129.08674650748367,114.01817242158974,120.12828410081964,134.88212913160123,132.83078362839615,131.06673109254427,137.89055131731732,146.218729250267,148.87987136136107,151.56555716775267,149.58659487444572,159.9750683473725,170.96688758301454,160.99699871253912,148.98789672670267,148.1649884805208,143.42109954910543,148.4263528474451,143.67854082553035,149.8784033165972,151.49416774905256,161.2960385260296,155.54031442929372,162.30300619739089,164.1925246476378,164.698727724409,160.4673941398215,155.00471559386983,152.80506332580254,155.68518897993857,154.79776688621325
158,2013-05-19 15:29:32+00:00,131.07777435631817,128.3232457930977,,132.31848518771739,122.2855692717692,119.61317358095287,110.86968213600618,124.25943929135624,142.331651983697,142.76932419571511,142.50183612948348,156.135286307135,162.1670837535603,155.1604056382486,147.36195844493915,138.42061840656584,128.29353008538624,136.61797250144957,140.92138534422202,133.72827860847295,153.1509108625163,,,159.67892145116042,165.98430154968233,157.1543439377038,147.78996023066694,152.27670985674942,150.35204391020662,196.7912220461282,177.04637247333466
159,2013-06-12 15:35:40+00:00,114.38174753170676,97.01287781748428,100.85655673918684,122.09547061031557,119.10545093744243,130.96817196229492,135.89917705307624,147.74066810537045,163.69848062736034,161.32768762823028,163.75004584458821,161.08784830455593,163.3135761494021,157.02214958672295,146.9174833636364,143.99726837897865,137.63767816758153,141.3047863537318,135.6938604179939,141.31170923543834,140.78585784125937,153.49606400158876,151.48001755117392,156.4487156724243,165.88039181467082,166.346304204435,159.47849481403722,152.58654144152786,150.80225781447044,154.70947105679295,148.71371646377375
160,2013-07-14 15:35:39+00:00,100.56830701653156,94.5133959880503,93.92014158839672,114.09714055955104,118.87455578884969,126.1135571753371,135.1463917279646,146.28057677043668,158.43402093303732,158.0602015387624,158.21412508946156,161.46225349305985,162.92264358538463,155.54529214773396,147.31021575902705,139.9536248905569,132.99665526877183,131.79726238783553,135.78872118947208,135.1587088952234,130.64629844512413,145.985829369858,148.69401762459182,145.89764462994958,159.2171656878777,156.89746899015472,154.27619502542458,148.0448777148012,149.0534977452478,154.07510275453674,154.35613172488598
161,2013-07-30 15:35:16+00:00,104.94514915373685,90.66839342650835,95.03391134102476,113.9034838490423,121.96134516051353,125.70361977131265,135.95832015183842,145.54151492573743,151.143204610974,155.94722368821894,155.7525127548969,161.50200398423732,165.6379565146142,159.81753337172867,149.6052627850117,141.95084522027858,130.38630450670556,128.9245439051946,133.84480187663974,129.71539999614933,132.70247479091844,143.60039038117296,147.8116953471247,146.51846492349193,155.3343174241305,160.79243342007248,150.977302022298,150.76015101360125,148.5993171281038,154.98037216639187,152.91738445043933
162,2013-08-15 15:35:16+00:00,110.64776298866023,97.08187294842995,103.51089323260881,117.886156563934,127.078155162591,140.87881707353102,144.29874099537804,149.44446027062048,162.91969310596895,165.11657145212865,168.21552130588373,173.07092664530157,173.69127238308627,163.7241132782907,156.48854390380347,145.04939281904385,137.98786713735674,141.55905303474003,141.0167986487843,141.87768253431778,139.386968957957,158.0655135155673,151.01416420045308,154.30263885906257,160.3652947556754,166.22147329850685,157.52834335916967,162.37954844324295,157.44041243496562,165.17855278946536,168.5892980488994
163,2013-08-23 15:29:03+00:00,102.6863050340569,88.12364570155572,90.10692748272153,115.8702256699759,118.18331710411928,129.41793087330043,150.44087753196604,150.93057950822393,159.1377840411519,158.284149692585,160.47737309504595,167.69159362850579,168.34137834046538,163.39069062131895,154.03812483989307,149.38280198779387,138.87308214966657,131.02314084926215,134.90994409806632,138.58339709981703,132.32049046245885,143.49676472111526,146.77002706875905,141.05464112351765,150.89322102973014,155.04104948782114,151.25597063685714,152.16343500841086,153.11940516779123,166.8791603856194,160.4796459513836
164,2013-09-08 15:29:15+00:00,127.9908779769485,95.66130085678574,97.88790674365143,115.85352524212477,125.56695566099232,131.11674986575932,146.16005756973837,156.10165892432082,164.29967551488517,166.2554811174822,172.73830290257544,179.27822245038948,177.74374050411168,179.82843653194732,170.26249796692827,156.32497382505488,149.4696171965168,137.74650914940648,145.9283757568327,145.69336065835247,135.6794706444561,148.21588538768978,153.4457817963564,145.57425976632217,158.08392792662627,162.47791501838765,156.57883266586026,157.5251393625202,158.22623239167103,163.73713844368396,165.20360092144026
165,2013-09-16 15:35:14+00:00,114.21139238355863,96.88848878971976,99.16218865507282,115.9177146515055,125.99814505346652,136.5812546506717,140.13834296329642,155.91434284706818,167.1359429427415,166.3960235341014,172.14406509182777,172.5929195479183,174.84240245846658,162.72776653055163,159.48248271769444,150.7158591832578,141.53290117365674,136.84348115866817,135.01176150925284,136.82507233372442,136.09158783120705,149.3849717349486,142.8738050628121,148.0253674125277,156.31271698478395,162.56756782211977,157.8179982851172,157.10633277080544,155.9602688710021,163.38112247340226,163.31063086263342
166,2013-10-10 15:29:38+00:00,102.0924270115374,84.444534839176,85.9315100792546,101.79234402419374,110.41458556426025,115.21773466589501,125.49185695514595,138.00312645441193,147.81574194353672,152.7706108440103,157.8784105937676,166.1495801339683,162.1050178935672,154.94004714704204,150.24957466221954,145.07400991684005,136.93018106193915,127.29284919498564,129.97577975583437,129.4750553141709,128.12315622199367,135.20034941512907,140.9085088874301,139.93332411474313,145.65077933951775,150.07929194918577,145.3272728195556,144.11223132925218,145.26246147619347,151.95712315233862,155.87534968357704
167,2013-10-18 15:35:07+00:00,109.02055828930293,94.27037045557928,98.67080842670435,114.70720510876983,124.90233484543096,127.65269126475145,139.6060380141737,148.85544304036978,156.8122000392572,163.97270031882533,165.43507883761015,170.13598838291446,177.67141174576534,173.87481325442153,166.43709246813503,163.2600649051908,146.2312447027465,148.29832688802497,142.85164974740658,144.98819437714866,135.83085315913405,149.06943243436865,150.58366541537725,151.5156465961053,155.69396289324868,156.30941238362738,153.8005003631835,151.89737691859682,154.32881085900223,159.34146510697408,161.4342182710683
168,2013-10-26 15:29:44+00:00,97.57142698157112,83.35995941589722,86.28315723600919,105.30027768768865,108.37955324884749,115.92760436713243,125.45925815043634,132.6203797649082,140.9736618515394,150.236430858987,152.77816799923258,161.16342479875235,162.1611669145395,156.2418861178027,153.32426132396878,148.9231623386265,138.27210480570628,128.56631594659962,127.40056691639423,128.97968652602867,124.48893821110563,134.60025255600002,139.79782878701124,139.83051979560884,146.9838773701694,147.4985537466121,145.49510078851688,144.9842356966605,143.35840141300017,150.62711077427676,153.3347186858879
169,2013-11-11 15:29:51+00:00,,84.14104893516586,94.17493562158948,107.61174353227425,109.04686914442237,112.49223508305681,122.07851452682443,130.02231555492781,142.3908670010032,147.4514546958541,152.96997722608265,161.6311203685818,162.88532086658032,155.86473643906757,153.73099662228785,148.68401106624933,138.233797142076,124.84657251072873,123.57663797275401,122.3482092850421,122.32134548995751,135.3484203672226,133.48386200540858,136.61935562774545,145.67344929475738,142.82860887997694,142.6619613958072,135.99618085375252,138.61572109280925,142.57979994941996,143.54504472446624
170,2013-12-05 15:34:54+00:00,,,97.23479433744173,104.12542137505379,113.64327152375897,121.37347460716005,124.54476982091747,135.52015977659553,148.05578444852225,146.40252136482252,160.84849556833524,180.15385393568423,170.29724337927655,163.70198103096936,162.31229397276326,169.60639153968953,160.29272834190667,161.68539755864944,161.33623864873283,158.19882012526648,154.55846724928992,165.07888480634819,175.58381083757882,,,,,,,,
