,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
899,2020-04-30 14:14:15+00:00,196.53633930797167,213.93480433742212,222.01034444116937,223.89769182891266,222.9690228563694,222.44563688358068,226.89722844595636,210.4422151269607,216.05248373947856,,,215.3938965144868,220.43460965791874,217.65692533649667,216.83632652157792,212.81437099903258,214.40891528167762,213.87993634277174,,,,220.0565469235334,216.71718482384074,216.22664311102454,221.39604344214064,222.96854270518034,217.04741625536076,215.67786431922192,,,,234.09060954962135,237.73873210844317,239.4705044340547,239.52498150114167,245.05321600211983,237.26094192177212,228.3409916015263,
900,2020-05-01 14:33:08+00:00,189.02304718828898,204.27341833206663,222.13511799992227,220.3793830795736,217.08215253451593,218.60632068810978,220.16042410071893,215.8545091917954,216.3243896875586,218.68183598192374,216.09808040592287,215.00288383733454,217.75702004225954,216.29376202400212,217.77395783609722,215.56370944258697,215.57483878739032,219.41809698780904,225.52366553808102,226.220624636002,223.6432907926255,221.70544160457757,217.70877320374206,217.76919571115755,226.9448850435831,227.27246026728957,220.17555765566908,216.7677248186936,221.0548869242217,225.05393696447558,231.6458401318963,233.00491338854854,235.46755281909944,237.88810032105405,244.36854937434424,240.78464159875935,239.88113536314796,236.71432660492036,232.5621575453561
901,2020-05-09 14:07:31+00:00,,,,,,,,199.5062470538914,,204.92367229528554,211.070104423148,,,,,219.51828202705036,221.11166917869238,220.6019875649274,212.38910552637162,206.52245049069964,212.148163639479,,,,,216.60328866843702,208.6262741908038,203.90998497339783,205.25194949107296,206.9044864537483,,,,,224.7068176757454,223.71330851436775,226.32329857802563,223.61968349701348,
902,2020-05-24 14:39:18+00:00,198.6110492600069,210.8468724591354,223.63607970866897,219.23329693197581,220.38498831442394,200.42120069180285,214.66782852052668,213.54003543787547,215.8281485658315,212.79360585195843,214.05352083930174,208.38049011569353,214.71810632169465,222.18210667924154,219.20761499044877,216.99830797241532,215.48759097412625,223.30307155550798,220.72921867091873,224.7565340122161,217.02818609181335,214.26398239315242,211.3183193904981,218.5816679305036,225.26905845597526,223.8848582535149,214.4080165032077,216.06006927740546,217.24893222414227,222.32211229577112,225.30370682152704,227.65179015151534,234.57248520824723,241.13220418578223,241.3605400367692,244.72514451114418,227.48015575516476,228.11399772651936,233.54270717394323
903,2020-05-25 14:06:32+00:00,199.82415916749693,196.14156069943718,227.13762701999528,,,,,,197.9664719388238,204.5646856752354,204.66410552265182,212.48067444140446,222.2265104655899,212.56069246630892,,,,,213.66079211694884,215.8330213496816,220.2765793555807,217.2149785046028,215.82836998466468,,,,,208.52059473330178,205.72034514629146,210.19084440358586,221.80186768036597,228.74435558370976,234.89248675155113,,,,,219.369513331507,211.29164484058447
904,2020-06-01 14:12:18+00:00,,,,,,,,209.37964109677506,,,,,,180.03858292387713,201.57222782209243,201.11145222551946,,,,,204.321520807425,,,,,,,,,,,,228.67636886049218,228.99483354067172,239.59395443735346,235.45124708997918,236.96665100274674,,
905,2020-06-09 14:39:26+00:00,188.0850400995854,191.9761865681724,207.9502818269395,202.60635261300038,193.9533700213618,,,,,,,192.31359541075688,208.93849645798554,203.2923940371737,205.5788726891008,204.1143482915457,206.00074287721154,201.19386372698511,205.67423415708558,208.17939230185988,211.49755573687597,204.94630594241795,200.89466912781836,200.1759169455672,217.52328545466716,217.55090988517705,207.28356564836545,203.26549291115666,207.59119829639536,213.87895255420258,209.5467482226961,,220.93769742907662,219.94785969517247,223.39775003325633,225.45187374715042,218.25936086582328,212.10752026589094,200.1417473002349
906,2020-06-10 14:05:36+00:00,184.1868921282029,191.28694628218014,211.36547054570826,,,,,,192.9175577534917,196.39384748953674,,187.64371882330238,207.3462902815033,202.1352951943299,,,,,207.0505402127224,210.62843792628084,208.08387750931178,205.5797555179364,207.69070645282264,,,,,196.27722047018707,210.2221991930799,209.6253720982243,214.19130439963143,218.44544280755954,229.72380304261998,,,,,,125.76313824616877
907,2020-06-25 14:39:35+00:00,189.54564597144358,194.31181491856557,210.7085935680002,214.63698206378473,210.47748012541814,208.0272654717416,216.31985943498938,209.27268454813708,204.16093473007328,202.57924714926557,205.01753506829283,197.92641110270114,200.07077482413268,208.3717872114188,208.908688058454,211.1090810637404,210.34347454788076,215.79623717721017,218.54873135318763,220.25915481713795,214.86362859131333,209.07796089444818,207.54773757524907,210.52210889103728,217.8900533766216,216.08724848008802,206.5301452122993,206.89646539825975,207.97172138044533,208.68264825832927,212.79252491095835,220.33905854243574,226.05175284727434,223.97790998704372,228.99733435980212,223.8248379112594,215.3018921196951,210.02473354945462,133.7728038092562
908,2020-06-26 14:04:40+00:00,,,,217.47296885201206,214.38745756405612,,,,,,,,,198.18109885749203,206.82120291206536,202.1032801423537,211.6302972592568,,,,,209.42861374867178,207.72148245759877,,218.273845224326,,,,,,,,218.94554118906427,216.16427251491334,222.68115471201662,230.7014579500661,214.21208040650663,,
909,2020-07-03 14:10:25+00:00,,204.00632524182524,225.0867126078211,227.83957773211267,218.1088277280263,216.12864952571672,224.50055712260558,216.48578954932128,212.94060570574757,,,,219.69206095531436,222.90941159656631,222.7109861643056,225.0638613965313,225.76458688484016,223.95251154061242,218.0842798042355,,,,221.91810497244842,225.25725674561795,228.791949810051,224.7239320126106,218.94877478988818,211.67987783071553,211.76239098239918,,,,238.72753473964434,238.46786856423617,233.3970487798554,230.03741340606138,217.54946165083322,184.39537345359847,
910,2020-07-19 14:09:27+00:00,,,211.51394910025053,205.3471294168543,198.810115203742,,,,202.41950955424812,,,,181.90113620873774,217.07122623707554,216.09182791279522,218.83863204232742,220.01333454156003,223.27218571963337,211.81814774382084,,,,208.94410296368,209.32395442668633,214.45778801155268,203.76858146117084,198.67937334953865,192.5739960066689,196.18229282979593,,,,212.00759861257305,208.78378496400754,208.0561093588463,210.90047571048913,206.05748939090185,186.628111874539,123.35958773328092
911,2020-07-28 14:02:43+00:00,,,,224.75184265356503,226.87850091142624,223.01166421057098,224.78054768136442,218.4969175251958,227.75103901327705,,,,,222.70705677724652,218.7069476543996,220.23197175120325,219.9880669654478,223.629518599846,226.23452495484202,,,,,214.06349004980794,223.79161766726125,220.87860575602986,212.14121794433908,216.0076662296562,213.77054663779975,,,,,220.3291011700288,221.55931083047125,225.23850541005947,216.45511345196303,207.7595908478319,105.78117998394737
912,2020-08-12 14:39:50+00:00,186.66388760240412,195.25259538101366,210.03575586210792,213.2676358250825,209.04122123499593,199.74459188826268,215.62791505408742,207.65937040258888,209.64292215956598,213.91316400852523,213.63489703586578,212.14844624725163,222.97715018728022,218.80282766207247,214.9049926112214,214.94660608866323,215.41396871442296,216.2224612943003,215.5726294035831,218.42467369506082,215.13876622752386,214.14257604798038,204.2020835704992,212.35438988098923,222.79102347810135,222.72579554962385,209.8202224922672,204.26174647401623,207.99715423926244,210.173192826886,206.33211834262573,213.71790938644347,218.07495368085233,219.25446854307185,224.47260182177988,222.65625362811878,219.05647468538766,205.80146234237498,194.65318881842683
913,2020-08-13 14:01:42+00:00,186.79119165464223,190.9575118327489,215.9259236479996,216.96229495762591,213.54157694501754,164.9800935493849,,,,208.54265574368614,212.8353136181388,209.19732599813773,216.07398358000742,224.75848106834314,221.6760630646595,,,,,214.7719915514859,212.14668964060203,204.68772898945613,213.20858807378113,215.00343221792164,215.495869361759,,,,,206.77301629465225,208.71030022149,209.0539660761659,220.1969351829533,217.61867570796065,218.44991040091352,,,,
914,2020-08-20 14:07:26+00:00,200.59855604316917,206.0522039569063,220.77297569269922,217.5191199456345,207.55560682278693,187.7872911596361,211.3896505800939,210.57629212962826,207.15420746389395,,,195.74941244072932,213.61500157827288,214.95898158091995,222.9574116917145,221.72741575277385,224.22435598074176,219.96668915411044,,,,219.49548852157122,219.3117936266961,222.1800834281171,229.73555769058575,226.4451819864858,219.01185321744597,218.30042449302084,,,213.23037509953687,208.61959830422694,217.20611702858696,218.53767967053554,229.9990414832702,231.9785213950563,222.20680091273593,206.7203947639589,
915,2020-08-21 14:33:44+00:00,200.73062493005477,196.80305322477614,221.2655793632695,215.82515718311453,212.38995640986576,208.51613067318908,220.60289145611753,209.53700197750447,206.68932650383658,214.98480077206332,216.01730096335623,218.04782132991338,222.7038912766856,220.75437170247594,219.38070662767052,222.25018551517292,222.60192913040655,224.81068877399613,221.2928280633467,220.88492199061875,220.68633131889214,220.74037799187735,215.38973921386815,215.44896481399866,223.2595809123875,222.97929979441437,216.6992169388083,210.36323796917796,218.8364052386845,214.3714864872773,218.38992060235924,219.31005575600588,222.10772799588713,221.5029934152242,228.97553977409575,224.3119321407148,221.55137756669697,217.13128721677472,214.7172378188103
916,2020-08-29 14:00:40+00:00,,,218.2540158907647,218.50850008598593,215.6854617029011,214.35206822725624,222.48289545216227,214.51390219635135,200.30719162817553,,,,216.44546829477326,211.6599291962804,218.3672959753537,223.5971230769761,224.13207389821696,225.8215076429695,,,,,211.20826566561803,206.76600819312293,216.16996482127135,219.10472819688727,206.31020773820995,212.08888535542275,,,,,218.16970884644525,218.3429987161789,225.21598667343994,224.3324289514347,215.59990941471196,204.96301544287252,
917,2020-09-06 14:33:52+00:00,188.15545396030012,196.41477847391621,217.4893648367429,220.47864339153926,226.65496470402218,215.344992799812,,,213.3156897400302,214.68979427721882,207.1593856180826,203.838431844732,214.47028873408166,215.66433036819586,211.80282462651743,214.4599165782557,214.73573407480941,220.8445910280855,210.8659925813975,215.07004954813573,215.40541673777176,212.43801691436298,209.59889752526612,207.89204347430675,215.4879688747379,206.99817503550972,205.47626392196028,205.40883082558096,202.64872522012132,206.13925593055473,210.69548155065954,212.11017985549142,215.9042123380083,219.08656038795982,221.0644219166388,212.60418148921684,203.36039610548585,194.87275636911733,183.6994436966965
918,2020-09-13 14:40:05+00:00,190.9407056609836,215.97191473581833,218.51406671762822,220.26977142807226,227.10229960698058,219.54499674187264,222.14658599340828,218.7143048766956,220.4423143399777,224.56556898928363,218.66651112242815,218.1764852663883,223.10658099405407,220.3688591254755,218.2243712271739,223.57065290293804,222.40214324490236,224.0780518946721,224.55800594831547,220.32783830699617,221.02892385733853,217.62720554627924,214.38097815745692,217.17834768846052,220.7998085074601,216.10428207772785,210.57078041849545,204.0551573086495,207.38555673846804,212.12679247616202,213.46464214347648,215.0686721541242,222.1938765258696,213.25468586666847,219.56722546945804,210.97612484509233,205.53592820937027,201.6503094310377,188.64600634086673
919,2020-09-14 13:59:37+00:00,192.6402346735194,199.04695883100516,216.8278153504031,,,,,,,202.61175386341512,209.87095848547375,213.51862848034503,215.98707643752417,,,,,,215.08686062392508,211.18526043347714,201.8374285063182,199.5669868222957,199.37475390608648,,,,,204.14548928919478,208.17365334417605,208.03538531606193,205.76456276335088,205.58201617118235,210.70724991763615,,,,,199.15668919836358,190.1285081673334
920,2020-10-07 14:04:19+00:00,,,,211.48683527999376,213.5082237937375,213.60573555015688,215.0401424377391,201.3533161274853,204.3270099230986,212.58456834041687,207.6837002969548,,,229.25875683676395,222.11912901897247,223.24321667478898,221.92590732584839,222.7946865192708,222.2711069047606,221.1049700807476,,,,210.96318033263236,220.14437792762973,216.77879319430582,211.29349342512018,202.9517036817129,206.0201845591559,210.34129339534869,,,,228.58719559891784,228.2109942122702,220.7892392568289,216.11330552110243,199.86150674656074,200.11230706739016
921,2020-10-08 14:34:00+00:00,189.30673931518385,204.8992390285,218.18426167936377,211.59616674415878,216.75203124132773,215.2782316814378,218.40060452850824,215.07121995943933,210.3293307477151,211.75385356241216,220.6665136845422,219.46560339046857,217.60096732416503,219.33697255501633,216.70754123579516,215.99068496469633,218.65017618479246,223.76206492503923,224.86148996898237,220.04294215699738,220.75121498875833,217.3856869672931,216.93733780982626,217.48769860562575,221.98059574248467,215.89230112385468,202.2240293574711,210.42111156380093,213.45409696203333,215.03520897762223,216.48480751939576,223.0167763544149,227.5568688548249,225.354360493938,224.00934911576894,233.4075804641373,223.92656941557183,223.965192393106,222.31484559517287
922,2020-10-24 14:34:00+00:00,189.00047343541797,204.87444650897575,220.18385448288265,213.45632786423897,210.21204068624155,218.4770578048812,219.60212525854345,209.9784983073603,208.545571961791,214.1814489360531,221.43913039508172,217.73671461394918,217.21796228473977,220.53461142495047,219.24147606812008,219.14827342092653,222.96720645567964,220.53605493677932,225.68715661611657,229.33279293167124,216.0096781536939,212.1990648171939,210.07791681119076,216.9326571619584,216.70212175019415,222.94971834448774,218.38200384081952,213.57901498992908,217.11689245001008,219.83081784918957,219.72923137949783,226.59760444564785,228.03045331939583,226.35440802564727,230.84330523214084,233.09375213672047,231.72475903012366,228.06392542055835,228.95223346546035
923,2020-11-16 14:40:08+00:00,,,,,,,,,,,,,,200.07678740807788,195.56484843072184,197.32594525802332,205.52841023634275,215.76014575479698,210.29692229495842,,,,,,,,,,,212.55847157671187,212.54079062015634,216.32271336583506,222.330894761849,223.18778803774242,224.68173654624056,224.7872782063535,217.42103991356828,220.77730489226732,217.85925286432948
924,2020-11-24 14:01:04+00:00,187.52782480356734,205.27614846189033,215.6106316215287,205.02570078443586,196.58961374075764,204.33182737666613,217.6127581301041,203.9931346366476,,,208.05453826548174,207.35598064457832,214.69915184377982,216.35139304450485,209.96221468884917,213.98997002792836,215.15851712336524,,,,218.4778303559585,215.62439136087326,214.3724364980426,214.91790039786687,222.59323566570302,224.07640554719882,214.0344480366169,,,,214.44332375587123,219.6343122642624,227.55197657030777,234.15753988397503,239.99853381909344,236.7751936205566,232.3741154243599,,
