,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
1152,2020-07-25 17:53:33+00:00,238.69248782783376,213.85924145602044,208.6642015721169,206.28084139571527,212.82870188453944,219.3840865166685,229.4720348740985,237.68504518744993,241.58018554421153,249.99495295618502,252.6875205304296,254.05022188349818,249.8827000754475,251.72931407319675,253.78087479934518,257.16829415477224,256.2433610052716,252.6798250450098,254.96218207433535,265.59558462665234,264.73555666560134,261.55531323050457,265.54612338717203,263.84202006897453,256.2680854903789,262.2844095984349,253.31257417523065,245.05514978825911,244.18723760125937,253.5905115394061,264.29027019435415,257.39113684783797,255.12406790855383,248.2334510860587,245.47048963877248
1153,2020-08-09 17:28:06+00:00,237.00585860323818,213.61849216052,208.39571092620145,205.3697048392865,210.57613277610292,216.02919564955522,223.8765844221309,235.02154391246896,,,,,,253.7904350912175,259.80465599390095,261.84739124024685,259.6140232728022,257.09348448900965,255.7767753496357,262.4635759126671,261.4982684848844,259.6171319640272,,,,,,,249.10157267649782,266.3157810737472,270.0035164297267,260.94457054930336,249.51549472167557,246.13605477929408,238.9826998712627
1154,2020-08-10 17:53:36+00:00,233.52919558984314,209.3077321166038,205.78165368314515,201.06547867561397,210.79308659450768,217.45436530508132,226.29814261094106,235.21863235242043,240.23734790916305,247.26282348120975,247.7858372825985,246.67917939360035,246.30036827156283,247.06243560308448,251.6720726877462,256.3437224849805,253.00302125975767,253.2675850675934,254.26260967333033,261.2649486943471,260.2825518635572,258.34235377696194,259.89961248327955,261.26669784569214,255.40734878822414,257.88205082843183,254.74264490338734,247.75827991503309,244.7937860188984,265.0265227686219,272.79051087676265,278.11781352232475,266.9775427515497,252.64846439228398,
1155,2020-08-17 17:59:51+00:00,225.4893676486047,203.03931030492302,199.5676508132279,196.95961906780644,204.7210651072182,208.58859750500113,214.24907013264496,221.84622679430436,226.4404871219324,237.37028684007572,237.8176187588196,241.77157171067122,235.29657930286345,239.87144745830622,243.97792050605503,248.9066503936105,249.09193443755683,246.27160429062263,246.08278517199386,254.28537524907705,255.7638482035197,248.4317731123159,256.64181461003335,259.18995843126714,250.68342879668057,255.82206293773422,247.4906551021615,239.5707481360043,240.72554885085697,246.7642689472017,257.204019621148,246.28747274119843,238.8204273654364,235.92619547719363,231.89994756972763
1156,2020-08-18 17:21:20+00:00,230.52426004441512,207.13287520547436,,,,,,,237.0343129170347,244.80659973385517,242.66853016290165,244.68419895119885,241.9794493468943,243.13433153137623,247.58664230397375,,,,,,,,264.8688632247667,267.38249000300056,258.605883157832,260.4460320250489,250.48988310672988,245.16826523718635,246.04433872739403,250.50912812634581,262.50566420434365,,,,
1157,2020-08-25 17:27:04+00:00,,,,198.34037732253663,204.57243122479335,211.73050454580428,216.65314370677905,231.88925274275263,238.1621346995834,245.9325617914926,246.47690010246862,244.51406718780896,,,,,,247.54263938125078,251.57086351892107,255.77056334608432,255.7344189669641,255.3824051104878,259.0831981768233,262.83929023895524,256.17119531387624,256.55237064981895,,,,,,,,239.91906573980617,233.62414600115463
1158,2020-09-02 17:59:59+00:00,225.7859407569793,209.06508213751198,203.7535585973198,201.8218418798899,209.01252532125778,215.1199086129784,220.80734288783543,230.19829460105012,234.87889464604984,235.95955674546127,239.70119567168996,243.9635590861417,243.40990091835732,243.65366968462945,247.76649732044902,248.9326558017358,253.27143358455953,246.88844950037583,248.83905522001592,255.36419069801497,256.5726165405085,252.14000069777092,254.7552214611207,256.7168326676156,252.74220890557905,253.58937085380168,248.1071508414118,240.8763105714192,240.48134994432263,248.50525293402018,256.7363503204284,247.11506692014126,243.51374612577104,245.3196438460617,240.89136462016282
1159,2020-09-03 17:20:18+00:00,234.51790027521417,215.11794740730033,,,,,,236.25904137376142,239.23643435032608,247.46519483311047,249.53099773666685,250.77942851429486,248.903965410159,250.35138718778563,256.66036115503965,,,,,,,256.7358265219793,263.49950512897124,264.7955039799855,259.7938823407362,259.9620447575282,252.2723602837227,247.9374953310002,245.9119324116428,,,,,,
1160,2020-09-10 17:26:01+00:00,228.5577077986786,205.18570205585024,201.8260260883221,202.1287763695003,206.94558089532214,206.75791857643665,,,,,,245.91082912991274,241.68865593965887,242.13273650888527,247.3209455166519,250.74777575550044,251.93335649215996,248.887341810634,248.77742272752636,251.49470589252772,,,,,,255.08360276435644,248.0421298150954,241.09100429749373,242.74705327716399,247.81987011468638,256.1257252421154,243.89764687628755,243.31558985101142,240.32288098629616,234.46019897194623
1161,2020-09-11 17:53:52+00:00,231.17296016299295,210.0027933913478,204.37849945109215,202.87581944076706,208.57052063782712,214.66255620562163,222.15672464127962,230.13614269939774,235.49055627217874,237.05531698840085,234.6931049633287,240.5247901609415,241.4381643913534,243.98421427095482,250.92673884736362,256.5473948517092,254.36582759444877,250.5088118008722,249.63468640827503,257.39021593357086,259.173663139706,255.00089092127513,256.7292116720048,258.6368775186237,255.4375407371792,258.21885906069565,250.59100856060584,247.425979857246,242.97889644184556,255.51269474713325,260.4953068234456,253.54578647557523,246.5737154654958,247.71894888636373,242.89870417856662
1162,2020-09-18 18:00:05+00:00,222.24072502559068,200.1851145841957,199.38947226413484,196.9127881388296,202.82561877630062,205.93579821841388,215.25355223517013,221.37105644732037,224.6448663254273,231.55827609684047,230.38408116809728,230.29096648509108,227.7626954064641,233.64259115252386,236.63185389640503,240.048434177554,239.05363103530613,238.5175100036105,240.40008924282722,245.15518914782697,246.6377987142487,243.45540795058548,247.49366151770835,248.12021835497342,239.96548282298036,242.30167426620727,240.70211876729533,232.33271844711854,232.77703051997526,237.71676815822366,247.40105431674144,240.74228427151104,236.0753681885175,234.3295544784992,231.420713390757
1163,2020-09-19 17:19:14+00:00,223.25437796506233,,,,,,,224.34622586301,229.59901926570257,236.97177875076503,233.325128118263,232.63744989684184,232.31610547678926,231.992920847528,,,,,,,247.53160999726725,246.36578217313922,248.6031850234665,248.32881297094235,241.14246984145308,244.17602786707576,242.35159647708753,238.2625614997503,,,,,,,
1164,2020-09-26 17:24:58+00:00,,,,,,216.5273456853008,224.95335933674573,229.3201297820195,233.84300390382356,240.9847024526849,239.68888912949373,243.6705698748778,239.88369083143053,240.84061120589436,,,,,,258.67158893661446,258.8587810184282,256.92937005018007,259.805410882833,259.0170384553828,251.21175767009788,254.2975673053479,248.5647875579149,243.60351988787178,,,,,,,
1165,2020-09-27 17:53:56+00:00,229.64190767901607,211.32308176721142,208.66706015790376,207.40052670083568,212.83261251900078,215.5913942342135,224.19969528978558,228.71041435724055,233.94797624268963,238.62159666277748,240.31979979082627,240.0512593453849,239.14249620770087,241.96907371823045,245.35575630620127,248.9804725758332,249.19778006202725,249.27369122925995,253.1813640368083,255.84966388645856,258.98762664560536,253.64420953770994,258.5142836561646,254.8479792486341,251.55516594273308,253.89170060176156,250.75629384475303,245.481544258515,245.3916141483397,260.76798794010926,263.1715903564764,254.45849997525687,249.01728870607457,251.52470420696093,247.07631279641782
1166,2020-10-04 18:00:08+00:00,226.9160961320388,205.56848310663722,202.02448272681607,200.66142811584334,205.57418290959453,212.30651488724902,219.72435352692304,228.64515921669465,232.32508942921243,235.87965361413606,233.1913140627215,237.51418959959682,236.229865835066,238.50213417397794,245.2575134976383,248.8112013867251,246.46457002813318,243.24418678385166,243.2892228939997,249.0214876838777,251.79461514709735,249.408944968471,253.7840595604149,253.89018166181054,247.56346311496242,249.23055084241747,242.50504378911359,235.87863289921194,238.42365469000976,247.03959698706075,252.64463091184257,248.60324491818136,243.1879906479753,239.33529995115904,235.03540832800064
1167,2020-10-20 18:00:09+00:00,228.34426866046314,212.98284166967437,208.7783754628135,205.33002407707977,209.54152519928473,212.66903533365738,220.48796644335647,226.17995556118376,232.72561507841598,238.24149074299478,237.58148029692802,238.49260623757738,239.55335219377477,241.6033116179065,245.03848217754165,248.15439217900988,250.11064127673055,247.5548178410527,248.67956918877002,252.3468649934935,253.87410796088494,253.7163536774466,257.2415599342916,256.79060140163085,250.37989427579575,248.67858833872953,242.71693286112264,237.93291779364594,234.82901472268262,251.23755220993212,258.5888385894375,248.85939100833284,245.1294832914802,245.81030575542067,234.9683936832886
1168,2020-10-21 17:17:11+00:00,,,,,,212.68693619193132,221.18451246427793,229.57768259082772,235.85112134809313,238.1391682354659,239.98000313759826,238.7240968962779,,,,,,,,254.7681251098727,254.11439264103382,251.05540472632572,259.1636076211766,257.045991149716,254.72051541678127,255.9643221304414,250.90625658854873,,,,,,,,
1169,2020-10-28 17:22:54+00:00,235.4590223551086,218.71145564405495,219.93034809543119,217.0218666675032,,,,,,244.9804571704656,245.2980184421298,242.8823862985708,241.37381159514706,248.26656035843223,254.11716876276446,260.0514871194221,261.34063543239125,252.22149064734458,,,,,,263.655497851391,258.26434912649444,263.1222608600646,257.30816842021363,255.55522255158388,256.07252568222935,269.3593399221628,274.80954001994917,262.9180552696578,258.4060695867779,253.51928548131806,
1170,2020-10-29 17:53:57+00:00,228.88958772719968,211.34816929030862,209.1021454613257,207.06494100131178,213.46175847647456,217.97909698784594,225.40221307866003,231.050641636053,234.94955778241766,240.50648869782341,243.5503265220347,240.23808232847472,240.4442850566299,245.05523410667558,249.74585509740186,257.1893012729929,259.25425227930094,256.90170161394457,258.8557624394848,261.87730656800676,261.55223980709167,261.3057206586335,265.2516443048423,263.91803336955826,259.8832316582888,261.2175317714663,253.66875110050253,250.58611315030606,251.96884709153156,265.5296056685942,271.908047751625,257.6220290614447,254.40832055475028,250.07578291597451,246.26836069059107
1171,2020-11-06 17:16:07+00:00,,207.12806481462502,207.6788422822518,204.24353597757738,210.80528091843482,218.35500492576713,225.24907591519195,232.07823362841773,,,,,,,248.72550874599045,253.57765475079285,256.4924428115797,251.51619398382277,253.69088491574175,257.56541535569403,259.2734132194345,257.3843870047921,,,,,,,,254.2520822998646,265.81598643319535,255.92413055877697,250.8224160407225,248.38561553280775,244.51972324246688
1172,2020-11-13 17:21:48+00:00,227.66228975894387,208.140786702787,206.42034666594,203.8711824739322,,,,,,,241.13022676987205,242.21602173168543,239.17425817899365,241.45968718645096,244.97347463198665,248.75411269700052,250.01644317819668,247.41587747110643,244.24044379613576,,,,,,258.458779068936,262.693688298479,255.45735186434672,248.05462468020886,249.2079418559583,262.6186541066346,277.23221647924595,274.84577189679874,262.6900626820113,247.09935088227783,246.1000165684795
1173,2020-11-14 17:53:55+00:00,229.88643775959153,208.3475823337282,206.5129276274106,202.66886774204357,206.0523163465982,214.89497958093457,220.89030301493784,226.27578502856207,233.9675677927664,238.45253911518634,237.19729957494252,236.6282030210974,235.42434998324632,242.11438940199906,244.9954389229177,252.38043605038163,255.05942152188155,254.006507504746,253.70369716022472,255.53539494263362,257.2823672439636,254.82732790493625,260.3896251581626,261.6336333442581,256.5791234905939,260.6567016210158,254.41320099846294,248.7034925618391,250.22706100508563,259.88507333038547,269.848429685252,256.47655549861673,250.57062806108527,249.25087735419686,246.95983469205098
1174,2020-11-21 18:00:08+00:00,231.90091536033333,215.31230925019457,214.42440975951936,211.84135557916113,214.95417087095805,221.18448048020562,226.3956608356474,235.60176086146785,241.33196145709127,245.54446725407962,244.77838184285065,244.25937919560022,243.69988610390277,248.1864604208684,254.44375599646196,257.4583899562849,259.4093159927534,256.41696875709084,257.2488714658603,258.7258192767815,260.32833592014305,258.91591653510085,263.84957538347294,264.11692157509844,260.77044031036496,261.92769456420797,257.17440010205627,253.84977695100898,250.8834685002284,267.17050774439895,271.32798572615366,261.7329258894021,254.35674950452292,254.63634974763758,248.56886050530088
1175,2020-11-29 17:20:40+00:00,232.89536727859038,209.9653069663032,,,,,,231.99402659250438,241.1909058147996,244.37356576267894,243.85727518644183,249.24258742536063,246.20597447915017,248.5761677976764,252.45668641220124,,,,,,,261.71552510689355,262.2295198485891,263.3102579144224,260.6200290666536,262.16078375162175,256.5167208700434,251.33730368877434,252.83855381292852,261.7315659503692,271.2133813945164,,,,
1176,2020-11-30 17:53:59+00:00,229.3906680330205,207.6000924345633,210.54669223368165,208.911033256754,210.52407806385617,214.0599336303267,224.19752778169388,230.25600384457462,237.9757619991186,241.68159134748643,243.16952233149192,244.9160556205356,241.20474114413398,246.89353308085268,250.50351756731712,256.7607768418913,257.49322945932965,253.26558627686208,252.2529783035154,257.05825299848004,258.2095990846369,255.97356649254598,257.43755638004797,258.5173102586865,259.11721027921743,259.8208151325772,254.07516832464106,250.18327402504713,250.9544608073888,268.9761986910565,273.231692241316,266.0199883379391,256.3771134641656,253.11741677130388,250.01713219443647
1177,2020-12-07 18:00:10+00:00,228.3753697295177,211.32512170440282,212.29725681198389,211.2152483832832,216.0794606529876,217.43669718926185,226.41247759672746,231.46659733951105,242.35015703611126,246.4546986267993,250.8320085211934,248.56724320487368,245.4515212821929,250.61752591244743,256.67009880680763,257.4284026177916,263.2225187746786,259.56709270368975,259.1098146481899,260.3913493250641,263.005867042845,260.1533325412537,264.3756480179056,261.7644004653637,263.07979076180897,265.1321614450573,258.9884499743432,256.2824497893478,250.16194958403597,269.5859295884978,269.12823158766855,262.94460918417616,254.93678493505786,252.11892681467899,251.21538835569717
1178,2020-12-08 17:13:49+00:00,,,,211.94511981079384,214.76308150294616,215.93895559571263,224.80598482450856,230.64918441415585,245.23861329020122,245.7199578780348,244.62867339539963,,,,,,,260.55347346388527,258.7196741805298,262.1117820333896,265.5863471473776,265.1822242034,267.1757571906798,265.7016847528604,266.47612554092206,,,,,,,,,251.5581428592458,252.31774018061952
1179,2020-12-15 17:19:28+00:00,,,,,,213.28889951811487,216.99153488980787,224.35967687569297,231.73476321500345,235.7377226958105,239.73154060640752,236.89395696593294,231.32142672438187,230.91082433653307,,,,,,246.89924710370826,248.54550927105007,249.23208244172858,253.73862347612393,253.36755349541255,253.40542201829822,250.8518618049626,247.5270794224501,239.55946617879738,,,,,,,
