,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
1167,2023-02-02 23:44:53+00:00,211.7256369017964,228.90860855354302,208.08193884721203,208.94179754127396,208.92929214742165,204.58254965828056,213.66401058997508,202.00828286537765,199.00204888659968,200.350804116295,190.15498171875078,196.90401350346718,190.07101642782717,168.0993879673636,181.10348696192412,188.33759694080402,167.88302851750686,189.6475690865128,194.8973942842553,186.02721145312927,189.29538653468921,192.36384902303868,174.92333141202883,176.92016728877658,191.63556122657155,185.6093490138238,182.51762041163272,182.70963345570112,200.0885631440542,184.3028008864724
1168,2023-02-09 23:51:01+00:00,216.76200524343253,233.32351534671758,219.3505553293144,208.20125513533395,211.63492350162963,218.7118057710483,216.1161441864457,212.32199415032557,208.37209945427668,209.5588204697968,197.39900452595876,199.03080591976178,191.02293347172568,174.72432019802568,189.20232945461478,194.82610241495127,183.24385736486772,187.40674364347834,201.3863918217695,191.81553162121233,199.7845888413651,195.73792027558136,182.19625905563538,179.53524885007448,192.21946967746467,195.7649868134649,195.33232458934387,189.43570603166538,208.9818026018709,186.0383151187684
1169,2023-02-10 23:45:01+00:00,222.68753497459622,236.44453398626393,224.0035833489057,211.5258340245479,212.74329412020035,218.21741159080025,213.59364844631844,213.04237210092992,214.70710291216383,204.7245357314641,203.63522909054157,202.81790691435805,196.4871037389213,183.67632519533404,183.64059706790135,190.82250564317786,192.56428526799837,198.91586419883726,198.7590934195575,188.20415028192704,195.00562109600918,190.59330188972368,185.86295102918123,177.3267950945956,197.45910398818398,192.37281566184723,202.02537087646786,189.8569533858542,206.90296088105015,200.56528439404022
1170,2023-02-17 23:51:06+00:00,216.73212470241333,217.47446626351083,218.26929570130764,206.04637766396436,202.219688578789,208.5777152563347,207.6611702541584,206.10239200131568,201.97484441777215,199.90659455922886,195.47576071553348,195.840278473519,191.81132363766122,178.67791680642148,173.7414509045494,187.3086227173982,183.73909691570995,189.66968402082725,186.05287993948477,186.43018652576893,189.0241151647225,185.14924443941794,183.9767334707229,176.84827579441233,177.9805020003675,179.65963456552117,191.31402798750628,192.02483270380588,202.56599626541774,190.49636700353656
1171,2023-02-18 23:44:42+00:00,217.18414066939863,220.49861677092176,221.48672686858168,212.82318461378347,211.19199298676355,210.12566537027266,206.27370471440406,210.08573570900856,213.92911957924224,202.86292251572186,206.7265030805266,197.72221186352323,195.34480712621803,195.84810541375253,183.02785645676326,186.97765979262394,194.85516642519644,199.45315271240622,198.1539554790122,196.4717531784524,197.5630283957424,189.3277530266464,189.85732362422834,186.40170925300265,194.93049728686222,191.8600104839565,200.62711782783177,192.87769275639096,203.6554700108891,209.2886685820223
1172,2023-02-25 23:50:45+00:00,,,,,213.233867155276,215.52112396441507,206.15009022725394,211.1516838914316,207.1250944038059,215.79584282724053,198.1996785483789,182.68495566362844,187.18720216943618,197.75088831461667,180.94636085821728,185.1597440359815,195.70836356967288,195.55199303658324,188.83961281394724,198.80558591168878,202.50552706043854,193.15559015199057,196.55662392508958,181.9211290150362,183.5344133534104,190.6592359161651,192.13407118614478,199.41238577563507,204.40152072448493,196.95101754118645
1173,2023-03-05 23:50:54+00:00,213.1118461825831,225.5500663162194,216.3625756213218,207.1365458394742,210.58953369660762,205.77183651472697,200.6180952534355,214.7295096316608,199.65110501973462,207.38404958676534,195.37526762037595,180.4092446758094,195.4574910290602,186.97841964696002,168.2576581419444,178.79194265150863,196.79263637044352,198.20808695796424,188.2687647134941,185.04925933224607,193.40067708240724,185.25379222441532,193.85329167862778,183.58251175232937,178.14246249659672,180.53469177309046,187.30573960701545,193.76634685356862,196.2087803978447,185.1505584036395
1174,2023-03-06 23:44:31+00:00,211.08573244144853,223.37886010525452,214.31500680759999,205.74980889335367,208.88442757815372,203.14008711397884,202.90599660374386,208.79640208017125,200.06709663977247,205.34200457869596,191.90032800441054,180.58153153480094,187.0481633631539,181.74092892839727,174.72809992930738,177.27444926934876,186.62031837013117,198.1390383877624,191.5129705082518,190.31625536018862,191.807337015266,184.73611483658462,183.30373583507057,177.0277071957201,180.08382583581582,183.51073510396765,183.3633033685325,192.5008597981039,198.5010018479935,188.62540680072001
1175,2023-03-14 23:44:40+00:00,210.58475585453021,226.63228270585765,215.63588868061686,209.06654694073254,208.79338078659177,209.72116290004547,208.31795393861506,202.9006059400096,211.62133256282087,206.0050795808172,200.39676434379098,199.19170755264517,187.25132928203425,187.7118458949485,185.51112771830591,180.04028502130157,187.33156058366265,206.05917162441816,194.38757978276354,187.4491734208392,195.0940605800389,189.8993570747004,194.51156736888356,192.60629259503128,190.41315620147375,184.90290431564648,192.71393100453668,201.30182635342916,200.49405202365259,201.53443590150192
1176,2023-03-30 23:44:28+00:00,227.9903793149776,224.6046231085689,220.32845157253396,214.4021224662982,211.93133661640803,214.90203911606557,210.78675023207802,213.45645978622048,213.56569525794686,211.43067080997855,204.1482711383934,196.89739387188237,192.50039049103518,192.81877987572912,190.3819172499319,184.27685098252516,191.34943259865344,199.79331465437443,204.2654617348281,197.46263074795914,189.31091279737635,198.88016854927747,201.19367668594177,198.02162686995968,196.5168576826551,196.84105444629006,193.57942451400598,211.39054205930944,204.6138348582191,207.4503274694759
1177,2023-04-14 23:50:14+00:00,215.18858124842535,207.0640664005896,202.3548240729781,200.0349859063843,196.2322088020142,202.45773887307664,195.6505287175331,196.77708688764585,195.6039719254702,194.3513817538981,194.55238021552609,194.84721854279746,185.55346615784646,178.36439019455509,182.6982731111781,181.0154890822252,178.29441582575,,,,,,,,,,,,,
1178,2023-05-01 23:44:13+00:00,209.05623872725684,212.292949194813,214.94586343041064,206.99716850673454,200.86608429997193,210.3819388342072,203.59584008589363,205.33290051686785,205.9167230044584,197.8029415286714,196.0334692975151,191.74534001297462,192.71685446281117,191.90814383302546,177.26097883966065,182.9308499328553,189.94017903209132,190.7260383947905,194.13954101532224,187.0392645830035,193.75603497214843,184.95039851832385,190.68089720489778,189.27435657353618,188.52870555102362,191.27707493194214,200.45761099781492,197.59859250281826,201.82112549110192,206.87638186401446
1179,2023-05-08 23:50:20+00:00,209.6559159698985,212.27009426164892,201.51382886661284,197.0976083865005,196.41174239584643,203.7950392751078,195.68027565310055,193.42053128110962,199.5959880113072,195.7101935315161,192.0852276036516,180.56747252943353,178.62429070203612,174.20633773046794,175.72551700938087,174.01123426520311,184.6309278010634,195.7387239918097,187.418476725927,189.603146778496,182.76178028518788,177.32207981780002,181.07944876456864,178.40859750748172,183.2081741819223,182.42621908087384,187.95469928795367,189.96491105667786,205.33425313813638,211.45408291795042
1180,2023-05-09 23:43:51+00:00,213.247419444838,209.93967392776582,202.3460573638545,197.47543578069573,196.56468211847508,201.57739314752698,192.70043923209337,202.62545586165533,201.28176861909182,192.1658302580927,195.14958564277882,183.10005538413927,183.98423290377667,180.73970192436258,174.54585702864588,180.64633754690448,190.1629297226284,195.09562806965818,190.5838464907831,190.6817732348234,186.1026431025398,183.7417136782947,186.9995225899842,181.22194254596803,184.8541978846029,189.28086034553286,191.24731649309814,189.72190588375074,203.44414357288773,207.2785868544609
1181,2023-05-16 23:49:57+00:00,220.63809079923595,221.36373733573262,206.53252811087773,201.20626129329568,199.604446420939,202.1290513873445,201.34237438737526,200.7120612693133,198.9141174683247,186.47094553153963,186.10961842649314,181.76343786709666,182.4074546785439,173.17360077981357,176.13553158046108,178.9631625650341,184.55808640691026,194.81795885349027,191.85225047409534,181.88444579107323,182.0151587375991,180.68077661044705,180.70008689465712,175.48642384145273,176.4369466124611,179.01139582615417,185.70042390130138,193.92623661232176,204.55079138253086,206.00352429995905
1182,2023-05-25 23:43:49+00:00,229.8892382647352,235.39951417549298,217.20999708714004,213.90710304376506,207.92129506287625,217.8563770316144,215.67227268274067,203.4917269549725,214.5386412972007,200.71430729689777,198.1469361072013,200.7215145838116,198.9839790143293,194.09514630556916,194.01979865469974,187.86235549653193,193.49529225010352,204.72045436181415,195.72836010877813,193.68604995589862,205.20251424429011,185.907578879882,183.09468783029084,197.28815051797844,192.81215272413718,184.84622862971705,197.1822801703574,201.37258006844888,200.60393387662538,212.9565125045091
1183,2023-06-09 23:50:05+00:00,229.15983605893067,233.7837614221003,214.1539800889496,215.06628007643127,215.57460856690696,217.96610071704936,214.04903340640783,216.1984771674263,218.99600612498733,204.9349771322451,204.59035297891847,205.14629384863542,203.1749810990438,197.92949208373113,188.29509896410448,191.35272625631995,199.24660671201406,204.46909699040947,199.840237223874,196.5672275157583,200.97667321591382,194.51990491747915,198.30688099191465,199.72119694072566,199.52303828711229,193.97310797025028,193.60455125645484,202.20319443325607,208.19381288619098,210.46331842055483
1184,2023-06-10 23:43:56+00:00,230.68273736902268,227.18900969071404,218.26651857603835,214.48684694163396,213.00266312677687,220.82854306229981,211.3623797925675,215.2548402450781,216.65363603173202,200.24263700591516,204.51936230307035,205.0713794620076,197.06489761813395,194.44521090505626,192.06537010670922,187.18739194295696,197.6427794326986,199.05069481876572,197.84476148643827,205.85436065962602,203.86738306787043,190.32584860222235,197.9557541942454,194.3692659459848,192.25698700071192,201.98773651900163,196.285682481783,199.1996665402156,205.94785594582177,209.9854909636538
1185,2023-06-25 23:50:01+00:00,235.93795039965983,232.00400569001513,226.3721413715365,221.9297994326284,222.66760302643465,224.80844117403288,223.0249015834165,224.2185776236776,221.1558583881525,213.73649305752426,209.83130085796816,209.04431873704394,205.73833377083784,202.02010869496394,196.90280437042026,198.71567542558017,204.82645602011982,208.24145808764646,202.5613619517151,203.8839136816417,204.78289118070646,203.05200819163866,203.2077865971436,201.82536115268707,202.3847725771153,200.5623843928001,200.64226958481103,210.1175393497881,211.4287018808965,217.77998445904132
1186,2023-07-04 23:44:02+00:00,,,,,,,,,,,,186.80788986100978,197.0290248598551,190.8642151622282,,,,,,,191.058304114229,185.9734945586779,181.70267841413326,183.15026039396759,192.5412681405801,187.51296826446966,184.61760525847825,189.25577043321653,203.5205930153524,213.8663800539955
1187,2023-07-12 23:44:13+00:00,237.01746859772368,236.43804349556785,227.78058658237208,226.63554528105573,223.54020681118305,223.08748677203133,219.31077239083592,218.3351214874318,223.74905443265888,206.69180206964324,207.1631962790661,207.78957757144872,208.00218601429617,203.7264288822914,199.79822936475674,192.02846431656076,197.9255024602433,201.23107091671773,211.47834569244282,206.53923674391564,213.06714395897794,207.23239615081746,203.08172739943734,199.244735089122,194.72972032637296,203.45789587560398,198.22168864484868,193.03512233195093,201.7627463652501,212.24357999056082
1188,2023-07-20 23:44:07+00:00,235.48730872525917,236.19774948335004,226.09118092554,221.4956746550103,222.5194284440625,224.49477708891226,222.42007173310645,216.7780379430599,217.83120031352013,213.70500258415655,205.13514204119127,203.7360561052408,204.75668592393225,204.28252352377928,201.8941265152542,194.79097129838686,193.3123292316931,204.52961445185758,202.96072424919163,197.0527616273802,200.47163962649987,201.37053622410897,191.33600610742943,193.51657638562,195.52827176075846,191.22382081890427,185.34150028577997,191.756373950211,202.17767149631416,209.55384754526997
1189,2023-07-28 23:44:19+00:00,250.79682293750867,247.6629284714897,231.6357523092961,222.85654204767437,226.47121512263988,228.46119337769147,227.62336981969582,222.71585370110535,220.62508175204013,219.1203463935152,210.8192674887761,211.38174298020195,209.9299967399909,198.65018013314688,204.27932335431177,202.14573997379463,203.8181802897079,209.83248743106012,196.25234480684844,207.18327308462884,210.26794379771493,208.1781108876332,201.2893706105476,199.84483513714892,195.12233475124586,186.95114026016032,196.32080504319802,188.28133809749505,200.13859024675227,212.2916321554956
1190,2023-08-04 23:50:33+00:00,,,,,232.06494897491692,235.16832045560523,229.00757227067757,224.9204563227208,225.44221139312512,221.00033064115777,213.5254134711754,207.16871533643493,209.2442328971876,204.96861845227616,203.21712617401042,199.62613059867056,201.85912717431617,203.43188520428274,202.91324336028586,204.44831506327168,208.89155592265163,205.5743119710124,202.0294598866479,200.73011237288395,196.3521225326855,187.74131887513207,192.52942403534118,187.201564526245,204.7750651710959,209.12250971554005
1191,2023-08-05 23:44:16+00:00,254.3755516675494,249.52635436079876,239.60361269326089,230.31645968600088,231.04057339113842,234.5946322693774,229.0742751628221,229.7680545873878,223.45712913195456,218.1565057365428,217.10016092925198,207.10889445243762,209.76556803898276,206.22557308278445,209.42826717028865,204.8183104786683,211.23422014156498,204.78053449123883,204.3243389999,214.2150599405941,209.8816720664536,205.84380320257657,205.50133471341223,200.7921077558124,200.0862890654254,193.3326624837156,201.96080176974587,191.7376069804831,205.34533218200974,213.10341192816196
