,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
946,2018-04-25 23:43:43+00:00,275.3850538059536,274.88725962073056,263.5203642961478,254.11805230341494,249.6375804353465,247.58409854226008,246.99192295170377,241.9010898827387,235.46360978763354,231.29263751374623,218.0142777633851,221.3069112371706,214.3360091120835,218.1550256861138,214.8666014948741,219.43767775649002,220.6303471906748,221.07811914836935,223.19714798401586,212.29289815927643,217.47565177707116,220.24593344481525,217.10894130902744,221.62214509889714,224.87216675944728,222.35044699368547,221.09004733786892,226.1257614515133,231.56299338154145,210.31759840198976
947,2018-05-02 23:49:50+00:00,275.60346546398387,281.6109662862849,268.10728688912343,258.07251239718374,247.32715659949275,255.92462116361702,246.84826676292005,243.0155372870362,238.7201299857458,233.33207488302895,213.18382003294067,222.4132756815087,216.83909375956074,224.0574210425383,210.52713956333514,218.29037663693938,222.57354420468045,222.52684395249858,220.4336929686591,220.39206869216656,219.53311120595646,222.17077007264749,221.2946233490407,223.14585878708874,228.65291806031476,228.91758582049846,227.52553976482324,226.90873386623383,232.46192497737104,215.15253899671265
948,2018-05-03 23:44:55+00:00,279.1123287141603,282.9144202024163,266.413634877021,263.4502417298185,249.24253699983333,259.8525561359787,,,,,218.6771476739428,226.32408634893483,212.43529225155913,227.48503323323,213.8519794441733,225.7383365596552,,,,,218.40602843780198,225.39450835131478,218.70881413379072,228.28374203494582,232.77642004900093,236.54888220937224,,,,
949,2018-05-10 23:50:58+00:00,275.25608747345586,285.6235331833011,,,,,259.06593433712123,253.984746146344,249.3026657482669,239.88240972707962,229.0130111279693,227.82772737748266,225.32375377339275,,,,,230.09935635245637,230.82153441271115,228.93301118034572,225.81338691789404,232.54042699980909,231.1604612741943,,,,235.0012273358617,235.44769120490156,239.2772317572418,216.3287747335744
950,2018-05-18 23:49:39+00:00,257.01796869785755,252.86351635580445,241.2637542707049,231.5187205598957,231.13278885817033,234.70671077521558,228.00373774855336,222.4770479067991,216.169289186019,212.39482118669986,202.07455730487766,203.52657057157825,211.22459852503496,206.83513590266784,200.79983710407748,203.64279559928815,207.83939953745048,212.15413263220674,211.0844053342696,204.13937796257258,205.8492835425419,205.22135012384751,212.42959957751094,211.2448634305325,212.4477347791872,208.38523988025077,204.31031426892807,199.9324380334445,208.49227562726145,209.18389917575337
951,2018-05-19 23:44:40+00:00,274.5668846024263,262.9022327704505,248.64950892831422,243.918462112112,243.9943927882694,246.8664916873912,,,,,216.6428315923514,218.40642527440633,218.56096240306866,212.0442797256568,213.3735845093154,214.60776983943583,,,,218.56652820241118,213.49764736859487,216.4680281644837,221.27817741535893,217.38307298206345,221.4556361824246,216.53386857753065,,,,
952,2018-05-26 23:50:44+00:00,,,,240.1223983001737,241.89096145987202,237.4336113994214,231.95231283551115,224.08982574140498,217.5254481695366,216.17652388661082,,,,206.01721282001708,207.50581057279143,207.75365261910667,213.25389272721466,207.12715343203155,205.7290863485936,199.64090996195029,,,,215.42576975077176,215.78264536991094,214.40627065347113,207.50156589430338,198.14223275420255,202.43684700131604,201.5356391032593
953,2018-05-27 23:43:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,2018-06-03 23:49:28+00:00,268.219003476185,261.9149690557263,241.11622919410985,233.5588590083101,232.25494645489096,,,,,,,,,,,,,,,,,,,,212.57535789633545,201.29753913541487,193.1238567910887,190.9956713085363,202.26648909450998,205.2699668747922
955,2018-06-04 23:44:24+00:00,,,,225.48775476800958,220.78059547135817,226.90021275694008,215.22162996671727,214.1913973480781,225.84652200560924,211.74657549037272,,,,205.270296663642,202.55094135240927,198.64077594857383,191.99378771647713,201.12856481113903,205.46689349783634,198.9153181342295,,,,209.82705767076874,204.68700480774322,198.85968829971245,192.48954718139888,196.4531079827346,208.35906869484654,200.79806134369102
956,2018-06-12 23:43:23+00:00,257.8372474600542,264.61701458267703,251.2425824327688,239.68193623288732,230.26983961225346,238.75564545649567,229.9461169584173,228.5562298890972,231.18649401595465,215.49032846552467,212.9049779646412,206.15530615748818,207.99227518142692,221.60921375196386,202.79886922207157,205.0459882781486,208.38424653132057,212.9109176996036,212.2962789006715,204.81130441822472,218.1785315441602,202.4106500136853,206.43389976485827,214.34275654261626,203.50782737408457,203.3492855357448,207.1387030189964,202.80689891655743,205.8768043579302,208.9952576244657
957,2018-06-20 23:44:06+00:00,269.0408530504152,276.2386137000565,249.52310880799504,240.43376285178286,235.53251437946938,,,,225.80336222156603,220.03456892645963,210.65960494168928,203.93951671463313,220.70049900135672,214.52717131095125,212.73127425937193,,,,206.79948668379285,212.73704321478172,209.36320896165603,203.7142348249635,217.36861686356596,220.2652516022796,219.98053705501098,,,,211.1202870051352,213.6459978792916
958,2018-06-28 23:43:33+00:00,,,,,,,,220.75043384976553,221.44194409885466,214.9877555370968,205.25690483262673,199.5036676791454,196.29497803377942,206.3497852147227,190.8668724131842,204.41391528152377,206.54359994767393,204.5706443367238,203.5339610535633,200.99509996822536,200.9125051164459,201.7426598354056,202.2083619714428,198.99763696961196,192.349813894759,189.79889967227217,181.86095387634464,195.1662332584288,202.71652311091847,199.2742837826801
959,2018-07-05 23:49:47+00:00,271.68607109765736,270.9191546632984,252.2117450451876,235.62458535315105,235.39510244400856,238.78385417951418,240.58251974309368,232.23823287749613,228.33502183788818,218.72666486013412,216.7644528297896,212.83418475996038,208.41676659901577,206.6923593811207,210.76647042861455,222.17595617035116,211.9937416962572,209.59499162330312,209.72433396316188,212.6230015931229,208.6018446227078,210.90443463708348,205.0073371450834,206.89993071375545,212.8192356527682,208.05140277760424,194.81935925954517,200.09540860810307,208.6935309926197,202.49573016789964
960,2018-07-13 23:49:50+00:00,261.5976154772078,254.68425942997615,,,,,221.71583279292912,218.89228140272957,213.52050917642748,208.44176061685823,203.2844537936077,197.93692847145508,197.96411650448522,,,,204.40785208645514,202.13753212057594,199.20867380896743,205.39538304067898,206.73579692836222,202.64790880753287,198.57797224451306,,,,190.39289019948285,186.3910398195249,189.3058298338372,200.01348657356408
961,2018-07-14 23:43:41+00:00,261.28448170092975,252.14864389935087,236.53824416764786,226.70777805230796,226.8944099672508,230.13128038824246,219.8433221162851,220.6676650783754,218.0256275784076,206.7858837088942,204.48694671826996,195.11537670882717,198.44046329733655,198.5166677068682,191.79814395083145,198.2651018110042,207.11343696343872,202.9136825741249,199.46670869605794,200.18784840539877,199.80412853451202,195.16212089909106,191.97877607665617,198.99725103861863,197.6049518776374,193.41831637552605,189.18554586295232,189.37598374870512,194.86399970354105,192.4976818005016
962,2018-07-22 23:43:30+00:00,,,,,255.83696527129166,254.99709727121297,246.34378030354998,243.8343800024251,240.39427588257522,227.42711997796334,224.3173475782746,,,,,223.72722658803139,227.02623835113246,223.35595258209344,223.64727158828276,220.76635987972304,219.00609386790782,,,,209.16742697011574,213.90093777539124,206.13041187798774,201.99494927114768,205.51253891318737,207.88900534317432
963,2018-07-29 23:49:34+00:00,267.2663679957693,,,,260.8728390695243,256.5049829918403,247.72177519918418,246.3374463880794,236.9796639615252,224.3648443433873,213.67392345753507,210.63672739852353,,,,224.94502096902596,223.76722418016095,225.01309051942957,215.73218485974712,212.2935323601576,207.75868644368543,,,,,214.520320564903,205.35400573239548,208.73721052917648,210.23497631269626,202.89207634640695
964,2018-07-30 23:43:48+00:00,273.3581509190302,264.84225188527734,245.96676117078445,240.83075039129625,244.6988645768522,242.66057514799317,235.89714944656228,231.09467390787864,225.21675738828876,220.85834404263815,213.79432785532853,205.38783081236383,207.68034067814543,206.467448478827,206.0719683032322,213.32646128961056,214.42930511818514,211.47139559779768,216.88281953384376,211.15467616283854,202.450311024578,204.46313853162548,200.7528838716325,200.36425599690318,198.71923079191276,198.57986600424755,194.4950944696282,196.85653945924616,204.83690097349378,201.318070905211
965,2018-08-06 23:50:03+00:00,281.6287495497303,277.4286153935607,265.066000334047,260.9394883524349,263.45921941969107,261.78098116064734,250.65848301356917,246.91043372227972,243.28954527561132,232.06553350003736,225.99270342057733,225.18381992530416,224.74932845038927,223.7843978323184,221.17922624210675,219.55972434927637,222.26634448259045,224.2072459049667,226.86494384936253,221.84302455017703,220.1691954319869,220.67517025193547,217.2609994249189,214.58780629728759,216.17270392153165,214.2319412380763,207.69190122167814,204.10648620942374,217.97428999211425,213.24489979012134
966,2018-08-14 23:49:16+00:00,,,,,,,242.24218140699008,,,,,213.47753529944396,208.8865750421383,215.53578758662348,219.20167591847292,213.4516961327809,210.7051144793006,,,,,200.90140140793056,202.45097465849284,199.8810647427199,220.83906668033381,206.49258345325464,200.75275016012358,,,
967,2018-08-15 23:43:57+00:00,262.8541668919196,252.64740466215846,242.26515287619418,240.61526287162945,240.81740644343535,243.38456308620087,229.835601708349,229.19477349652942,226.01070497535352,217.7928450862662,211.11982301568764,207.60927021114355,205.34214783902195,,,,,,,,,201.76798277423433,,,,,,,200.20396778250242,194.1522706575056
968,2018-08-22 23:50:11+00:00,282.46652802527717,274.18620345894806,255.23252090556153,255.64412793527572,257.96198243807044,256.721314843842,245.63309564763426,245.21892457362438,239.92471566474362,225.98626077560056,218.19800520013578,216.88315099390633,220.10382688404314,218.19052595546896,217.5988845585232,215.32565491577515,220.05858764981002,224.1657157264728,215.74638054473013,212.58506823885344,214.19589666692193,213.2439045000453,213.21001227504638,212.61305241555516,212.98224280535842,208.24283588733607,203.76307192304733,202.1786627122694,208.86204732726208,202.6783814514263
969,2018-08-31 23:44:28+00:00,,,,,,,,,,,,,,,,,,,206.47486428718867,202.16245506329014,204.9384389301852,197.77196322944525,193.13047423559485,198.31925773975343,199.79616999829452,188.51788598335057,186.58931333980826,193.25829522868963,201.83497454877408,205.45893547913232
970,2018-09-15 23:48:36+00:00,,282.31490214563564,269.0327808593564,261.2328311910738,260.45883648399536,251.55485381612166,241.79453753065303,237.44372522671887,233.48405276774676,,,,223.1539066452845,217.91511326160315,219.38857195780872,219.52963324041133,215.6569120738772,215.1672105271244,217.01152479884266,,,,213.87249427624295,210.70171621959062,214.54535660615846,210.57823407221187,203.28849709473047,199.915987933836,213.2008771268566,
971,2018-09-16 23:44:08+00:00,266.8905961701502,275.0452546117953,260.908487646217,256.53439815283787,247.4608928435218,244.22853379430262,237.14124097227727,234.13787440605336,235.22500126441625,221.24274643167996,220.45090591505846,219.7212852621231,212.56869996736978,213.09155019672346,214.72897376657866,212.45454275721494,215.25164699435965,218.8663579460595,213.04287656495768,216.1629710925452,218.30726388628474,212.65220898348855,205.8359778395473,203.79343660678208,203.145579140984,200.2689163064141,203.19371472227323,197.1039180440502,210.56564499280321,211.00373165670607
972,2018-09-23 23:50:22+00:00,266.40970460892515,268.5752582429821,255.77732672691369,247.80223250670892,240.20287861685574,240.22853536802916,230.1673443915128,226.62636832645904,229.06633623618842,216.23831635967178,212.58740397582136,209.87948773283367,209.47620602887392,207.31908615044273,206.29385932520796,205.1244487809476,209.52093086113678,210.15324460501884,210.05904278689945,210.5727531536975,209.2963117859013,207.21511917092747,200.38185593939198,200.57259828878074,202.45183585437678,200.53936816665913,197.76383161935607,198.8032898089581,207.44702745253176,202.12104484581394
973,2018-09-24 23:42:12+00:00,265.1686527312765,271.9283282714696,,,,,234.21435278715592,234.23063533973072,233.2014966299454,223.15297117733382,215.60573486047545,210.24373974710738,207.3482741522771,,,,212.22923187175581,215.77424135365018,211.8107597203515,,,,,,,,196.31221147865497,195.33185536320846,194.97865014622533,204.10524670369117
974,2018-10-01 23:48:13+00:00,272.8592016159331,282.0242932040884,273.0619292747474,266.0263890858532,255.9974975505808,249.017213081985,,,,225.42219641653205,216.13809044453046,214.68182687258266,214.90118686985835,214.85271370028806,207.79620561170174,213.0926763999883,,,,207.01854691191033,210.25506854327017,208.6518038436604,209.15929672466075,202.8269746280742,206.9646411059973,,,,,
975,2018-10-17 23:47:49+00:00,272.2628363744549,280.7704368660752,281.26814951214453,,,,,232.05826173916077,231.68828159000353,227.88123648776485,214.50463091873453,209.22106583581092,207.98386801982326,210.31956522868066,,,,208.26685379373973,206.13615674447624,193.15296596692247,200.6271499398876,207.37869891549127,208.370753795685,207.21121621820143,,,,193.07535513707097,201.97780992170505,191.86833912794174
976,2018-10-18 23:44:22+00:00,260.3038957814827,273.794878623808,275.9972735145849,267.23114788144744,247.2404544394625,239.3838574996582,233.07650861166118,236.58427114545805,234.18620478051665,230.43727643885288,209.59482066014905,207.98672382920915,203.84019150883424,210.0871938037826,208.29862486281627,201.52211379495762,211.10559493540597,210.3164486824169,211.39297874805342,200.34497686612443,200.508237454594,198.37259944066045,202.94637668802605,204.77454654825684,199.90653367723394,187.0124219223091,198.52009115595143,199.88715572747415,207.35989941240686,200.71895860686536
977,2018-10-25 23:50:35+00:00,248.4871447140659,256.41310840236974,253.74685679969556,246.4457984886156,236.219413197587,230.08747479193738,230.50645192493903,231.95706163089875,228.43878366956926,218.59385231097679,201.92400113809975,201.4851538707775,202.3414150932686,200.76939203660947,198.17456625730742,196.73584701188048,207.02482013300744,209.72698304403622,203.27268356990862,197.36703299980073,191.93282336803415,199.85095697846353,201.81306171051583,196.65264033159593,196.4517333313318,190.54607069906314,195.06174655983654,202.09774537880918,209.35860184989158,201.21615982199893
