,dates,jap0020-0000,jap0020-0001,jap0020-0002,jap0020-0003,jap0020-0004,jap0020-0005,jap0020-0006,jap0020-0007,jap0020-0008,jap0020-0009,jap0020-0010,jap0020-0011,jap0020-0012,jap0020-0013,jap0020-0014,jap0020-0015,jap0020-0016,jap0020-0017,jap0020-0018,jap0020-0019,jap0020-0020,jap0020-0021,jap0020-0022,jap0020-0023,jap0020-0024,jap0020-0025,jap0020-0026,jap0020-0027,jap0020-0028,jap0020-0029,jap0020-0030,jap0020-0031,jap0020-0032,jap0020-0033,jap0020-0034,jap0020-0035,jap0020-0036,jap0020-0037,jap0020-0038,jap0020-0039,jap0020-0040,jap0020-0041,jap0020-0042,jap0020-0043,jap0020-0044,jap0020-0045,jap0020-0046,jap0020-0047,jap0020-0048,jap0020-0049,jap0020-0050,jap0020-0051,jap0020-0052,jap0020-0053,jap0020-0054,jap0020-0055,jap0020-0056,jap0020-0057,jap0020-0058,jap0020-0059,jap0020-0060,jap0020-0061,jap0020-0062,jap0020-0063,jap0020-0064,jap0020-0065,jap0020-0066,jap0020-0067,jap0020-0068,jap0020-0069,jap0020-0070,jap0020-0071,jap0020-0072
156,2016-11-30 01:01:24+00:00,137.32867841009002,114.09585427215572,112.13243020183708,120.36368220421345,124.16237724664622,137.26071203752966,138.478239929504,135.7824751855424,130.49967721618196,126.99948529006083,122.63100732551733,121.47305596844893,129.30089376807612,126.49805326563636,135.2313518434999,139.12816673556398,137.5534694810755,145.36772239659317,145.36424613431228,137.46406514867815,140.67885420202447,145.28463380380668,145.3535769564598,144.7312861289089,129.72577055970288,130.57309079447344,135.98045156097032,133.0881738184958,132.24949140292418,127.82642288038588,128.39592098635467,139.1417133543534,133.78471612351302,127.39469509092434,123.9596356716222,118.3139822636602,113.73790351299922,118.50154990065826,120.06752281771794,121.19738722664096,132.92669290753028,140.23827319395792,147.0532722492717,149.44628670416142,146.877689343466,137.05958418113903,,125.83646466672624,129.07901158332365,132.27415051521282,132.70643853157654,143.91614060668178,,140.96488444384298,,,,,121.6945015349207,119.05647227412787,127.66738441034212,122.36833744337302,125.65396990333076,,124.06269427332927,121.3280733137464,127.905299536332,135.44602272569225,135.36523427170576,121.18111872278311,109.84715291776479,106.61822079239721,
157,2017-05-09 01:00:26+00:00,116.91771284448969,108.12162527150082,97.17672577814022,96.88355239197887,110.642895341776,116.32062924702936,119.29427310546443,120.19784893782717,115.048081877433,102.07129572580881,104.32258683836258,101.42381335082564,109.45072510153993,109.52048417228909,121.22318060246559,124.58860857970967,133.37257160486124,135.27714433253348,128.9988202237444,126.02864331510906,129.43214215143385,129.23965466258642,132.8955864200508,132.41849384893138,116.45476025830963,116.56932162550551,124.19073785743456,124.76571207630336,128.93044898998733,115.54581300007574,120.09451520330671,126.3148099004345,115.55213471533126,107.05650228758014,104.3028899691346,109.978127778667,108.04109484665193,109.32465959564432,113.06453012309488,116.16302807936495,115.6730245283417,121.99330725779664,133.14506784272288,133.62801555245068,132.26876450594932,120.88163676600705,117.41336105475013,112.6447654925028,112.54729587480209,119.10710487376438,123.58891446840663,130.72139601741324,128.20162132614226,118.5313747867881,111.39549038567779,99.11666312211406,101.09992472992226,94.48099626803422,92.00333238065814,96.50648461531325,99.02179350004481,96.74012959322545,96.70148577650312,96.94058153760939,101.91564237127652,105.71161401910108,115.79880538728754,111.73675910714705,121.86550508804768,119.7919518806154,109.63680311672684,107.06592793327594,105.47485262700198
158,2017-05-18 00:54:21+00:00,133.55968182635917,106.64280148968354,104.13282769004584,108.22855703275638,115.05296659519058,126.49983208763551,129.32867808379424,127.68944249657868,127.83501960474631,129.43738597174382,127.04115760131221,117.77030278120672,122.56981650297055,126.17321754472356,131.08335608069987,134.00677689436776,142.94186972990968,143.78584535366508,135.7929981805702,136.02671020884708,135.9395365560713,138.85994205402824,139.87548022555222,142.2897925529224,126.19761870599238,125.38605630931548,130.9377597684668,134.65918055268017,137.55002716991467,125.63145752353206,142.12735441869444,136.79076772224934,131.34895304103293,115.28751645243636,118.6850205483909,119.61047665254537,123.1586798364629,119.58609779163453,125.19188064382611,119.43140847312856,121.96675305186405,132.43304472098305,138.62600557113075,141.28073763714843,139.47858140331405,132.41508760616153,123.50016441154527,118.84232670967879,122.89211880421645,126.64698398072346,133.87165661120184,137.0818888403916,134.30839958640115,127.80910746961356,120.42785146673769,109.42030669566273,108.7733474174845,100.79134367363045,102.73162347649082,102.52085513616132,106.24622879528577,106.4422488752362,103.80227460045039,106.22422630491008,109.61055933807555,112.9624145334933,123.91678275132654,122.34609054830734,125.96206550552736,123.09095485444413,116.33391241984124,115.01096348084138,113.56708078643597
159,2017-09-30 01:01:18+00:00,,,,,,,,,,,109.0863345386203,113.18062125252368,113.74676894907829,121.7926119800066,130.95491467663635,132.7611729660845,132.12576276205576,130.29291636497612,125.68868476222696,122.03940908600764,128.8779315764115,131.133823346105,128.98101276732814,133.82895058076085,126.72404592664874,123.94975975554648,132.13915172371495,136.1879119559567,135.72007923844777,136.69531248916016,131.01259141760738,127.64287523824113,109.93752220905091,113.74984047191491,108.13303146480875,110.49793945424798,116.47983644706923,114.54867524447015,109.99890202202737,114.29989769988325,118.61554123211646,117.80833398476554,130.4019767834784,137.14959972521217,138.82215361088097,105.24794554920533,112.75476032663497,108.45031452332348,110.03234246918063,115.7224627893275,125.409849314261,127.32792486307511,129.07635730441868,127.30281644856716,118.61962540061731,,88.34045827803556,97.57487336564357,101.22069283976826,96.07968490027262,103.3555372720468,93.99883980749574,102.06425637718088,105.16520375963367,113.06237022147383,110.45908432540584,119.3126205855298,122.31904271676855,124.23948758275091,117.25747777468146,110.89565207582285,112.42733457566737,109.34496267840244
160,2017-10-25 00:55:12+00:00,121.50478769434908,103.08959812555248,96.82407796227213,95.58912190595686,100.41743641200485,114.63188186088864,120.1599365858327,116.61156059243058,123.26578020819245,119.68434604708705,109.43609474355037,120.26639244834473,119.10727742521011,121.64503528108297,134.78581237332173,132.99358355813493,133.51511785029942,137.9692086638188,134.0164483022568,131.94631608643053,129.2099329391663,134.39222847065145,133.35762453624824,135.74028310823522,122.11309525201378,122.43723187603378,124.44535600735011,127.06053294489377,123.92598299373246,122.202417610729,127.51273734400445,130.75987251530793,117.26147452788885,110.8440715932357,104.90925746057368,107.19126704065577,118.98659681754252,121.09394972170996,118.47330848084218,121.56619569605903,126.01137173106596,128.65598823131955,129.23811927141875,140.64656391442853,139.47204904212157,116.26501211585308,122.87972494546912,114.62808707073793,119.98112517298637,120.48283604344292,130.4581362298563,135.31235563165427,138.0754711017266,126.80741965660614,120.26376489161514,,100.48005941745748,99.2183064990502,107.05016274302677,109.20808956765129,108.74007393418053,103.35604575560048,103.6114233067454,103.50019777329474,114.48370892207186,113.429884093404,112.72318926050887,121.18915237563537,132.301612358862,126.26729816997201,118.54939017919902,111.83814205578263,108.83727156961199
161,2017-12-03 01:01:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2018-04-19 00:54:10+00:00,127.2922934980587,107.35696029820001,100.3438053188271,105.26061333595744,109.69944406501202,119.79526888093353,118.24115388573509,114.75973536635048,107.64113446999782,96.21842450406156,94.13077822826715,,105.40643288941138,108.01500531538788,111.49386439121382,112.87512649802473,124.82478128604093,134.820161229762,131.52197793949534,127.05665766922615,127.60975759435384,129.349968470899,127.56452742310556,130.9069873066942,120.27491500716276,116.26567629513498,119.51031510285996,120.98999037697179,122.45238592866637,104.29212775971799,118.37860611634096,126.10868880745213,117.14482109095908,110.89577283273603,107.85323821987554,109.69063217478593,111.91001722508065,114.55329629842859,117.80950136108115,122.13255503700803,119.73509308365215,125.54448823020772,131.1054533287947,141.1300750988988,136.1277450004453,109.19092065224076,121.6819898016282,117.06879355784181,115.00489187840235,123.0803660693433,125.00833472800015,129.71667716406802,127.84239883040509,121.96157428000794,110.04581443235033,85.62074831822201,97.79792720073029,96.57789762803458,100.21628065157144,96.95677638926017,94.77167203772143,93.66991214053398,98.75573162016026,107.98130040547113,119.37576175019727,110.17320546543122,112.87251571946817,123.07677559428998,123.04407683661218,112.10872702167764,102.55507217985894,105.59022594241401,102.60285809837696
163,2018-05-12 01:00:08+00:00,119.249572063144,100.40944845027829,96.55137326261465,94.08368745376187,103.8240109499751,117.7549012951303,119.42864259321304,114.3443020164241,108.96479268681692,98.18699113959018,107.62830320996767,105.67748130816945,107.28470812416988,111.25789683245428,116.46670251436804,119.2185927509618,126.43196262031155,133.69720671164066,129.56247231979876,126.28070335712977,129.10909569472494,127.00436292604303,128.51601355832634,132.3348138733213,119.05042980578331,116.37164980274628,117.64675458241311,120.51966855274497,120.90411683012273,118.322312013751,123.61913253638066,126.356235850637,118.09442373848607,115.18621803292102,107.75224432964585,110.00853048043145,111.76633577752015,112.93308713507798,119.50819126488014,119.02125894254738,117.88842106796919,121.36928793150273,128.51315882045859,136.55729583291418,129.43183859905304,118.23586691280738,119.34171687497226,113.45179786065944,109.82564831097561,117.9574476169042,122.22335395538119,124.52171879548634,124.09738777021188,118.55917171023106,108.39989543429806,86.62762305220267,100.54611156782448,95.69253138390874,96.98760057479198,96.9317764427487,92.63378270825186,90.25261345096924,95.07083060390839,105.39716637078106,110.54071608243007,111.76870256474203,110.40689511683998,118.47731548050103,123.03494646449386,106.76098715696318,105.10396069374839,103.92420056584815,107.99505237641665
164,2018-10-28 00:54:48+00:00,108.025675594822,91.31566446543073,88.76804904069199,91.36845228762287,106.61667500910377,116.34998332736012,119.10550403371984,112.11446025719253,117.40179843352536,107.85675673270526,103.35106611643798,101.41638415198024,101.34658385068418,112.16015028794976,124.17305358725426,126.17685121109028,131.3551640543458,132.20747600199363,130.82365541170097,124.64764107025975,131.2610512270151,132.19608807085282,135.99237428322755,138.58680163901738,129.69605814027753,128.37523719372405,125.18708416430478,129.4309905666995,132.71170072049023,121.94910737871983,127.27589197805084,127.66395971030956,119.45499594179317,117.68533433998688,115.3993917515209,114.98611826779397,118.1830087540042,113.66565302745009,118.87145853958316,119.2912221515492,109.69342280450648,120.64660701624642,127.85465230784911,136.3414192279434,136.38268722223674,,121.77127814458277,114.33952428811584,114.40646860442145,123.41778908227063,126.3358701329231,131.55060833360182,138.66199928748566,133.6009409107639,124.79178014305629,91.30075656507482,101.44839103197197,102.97107092271553,104.36095482436187,101.42013928186321,106.82446258913347,103.96907120302018,91.60573941116014,104.43716177330634,111.97203668284585,115.48983595303483,107.02720360465996,115.0813829632496,113.20546595015536,108.8290947427238,109.29530613002758,106.35849971830257,105.5086751767289
165,2018-11-04 01:01:00+00:00,131.20538346943488,107.2257102384847,102.10590857889251,97.11242264896661,104.51993933409507,114.67320037958123,115.96543965461555,115.26966083634942,112.51586054942202,105.20770772961747,109.64706520437029,104.94463477481362,108.92343176586046,115.47386434454377,126.02146992973626,125.53585264778206,130.97705490535554,133.98571337107717,129.78753324173962,132.44769318543393,134.69550784176758,133.41090713869207,134.20818497585984,138.80771170410094,130.42823362122826,127.46601765552585,129.80529469978504,130.4202962023136,129.8974554172834,123.18360946917464,127.44063133370412,131.85861696796925,125.60575582233027,115.98098760577223,114.25001429041036,115.52848092544973,116.40549383275422,124.582653827298,122.68995411387817,125.92147938226871,127.84363352968045,128.7751105978212,134.43425655572983,139.3468583601138,137.1871108353527,118.30663031284674,124.20013352544748,125.06449500355016,122.65238548130816,126.50926730917558,129.58060454447144,133.0509154423942,132.66344481334772,127.04155819718486,125.01282380577206,104.68116684805263,100.03433894802924,98.5134752312909,104.7665040694558,104.73144467188347,106.04233999236394,104.73747986619554,106.4451144251258,106.41864662928363,112.59993157513279,118.55664196322209,118.17296892244374,122.65855527899613,126.34626280797619,117.39259042549725,116.16925224906123,117.11765461817329,110.09810104620068
166,2019-01-16 00:54:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2019-04-29 01:00:29+00:00,128.2734686659907,109.56003725962103,109.86420242197454,108.49193477355298,114.98122013693515,120.22396446231353,123.71084918367372,122.93440882931381,123.02619050784037,111.46609903816102,111.29769314441702,116.75466192975304,117.27423907063621,124.24926161579455,129.9909391638037,131.8105189613492,135.3514575458028,137.01137001235458,133.73605799435234,131.1660902869295,136.37012537270152,137.50483251629413,136.6617233918751,142.0441579916923,131.1204986181616,129.889846913766,130.60856571839193,130.970529870103,132.26721874914915,125.73237037623213,132.5957245265179,145.86289697781837,129.0701690559441,127.95280803002305,119.54974076744728,121.32298103338843,124.9982837797998,125.62844246607185,128.72046782496395,129.01787930487467,130.41704665461614,140.17033640449083,138.35276760814727,140.905336876682,140.26885241980563,127.15790994788534,135.07436020594884,126.42093123398858,124.91304383556766,125.72136165860826,134.1322103448009,136.239112129868,134.18564597165036,131.04004271257952,123.34812628612306,117.52857347147425,114.7627364551327,108.10000023922485,106.73184901553121,109.25543180690772,105.99725429028817,107.33664779266459,110.54467371487371,118.8791586220741,116.93929063898497,116.42335569529106,117.58698622273056,127.31198827837252,128.42857779311643,123.8398633965925,117.65758686862648,117.27664221245503,124.42102143956751
168,2019-05-08 00:54:23+00:00,129.38704664294036,106.86399900851208,109.59236849365607,110.52954556539541,112.88597870684079,120.63711765691156,122.75586240383572,121.29117566439649,119.30477842117995,111.85540235503588,113.90197127334694,112.3045206788574,113.40827621693052,114.92346883392037,123.6741892364808,128.23361560876003,132.41839658981112,137.3144128313666,131.21977911565537,137.67987923549975,135.3679499661822,136.1303363599062,139.2155647684322,134.3702833658006,124.58269144478916,124.26003285873233,128.44008690828775,133.37391221902388,134.0999515650827,133.34979596507054,133.77520225337796,137.28411559348038,127.28111296095766,125.93523287254858,118.96055309299955,124.04193815668202,120.11731972931062,124.56537033636955,123.48440666344358,124.4646205449942,124.61259246901078,129.3051632974029,134.84369623984696,140.63893423423292,136.87341205365874,135.76328914754336,135.7721622022355,129.9788287004995,129.20096333561509,128.211541351021,131.24138809925532,134.55704588165338,130.95171014352204,129.94690347260584,122.43763776574669,113.85100806599294,115.43670244973266,114.19251380636845,106.44785411308403,107.53760968828512,103.16465444201627,103.12790188503368,107.21990453070912,112.31316651923255,116.12774487853078,113.08244674356214,117.98216674335667,123.80207237548672,126.07691937390905,118.5227930960906,106.3450833250639,109.87262080314122,122.55315112620863
169,2019-05-15 01:00:38+00:00,135.06876837977782,106.29054414529642,104.81080501575788,118.62599522042237,112.29586015199705,118.36618962878244,121.17870489021607,114.2136849330407,110.2288514430934,107.35201616668789,103.87411188457587,107.42983749923152,113.88333829957644,117.83134231180813,125.93052847718556,126.04666048452505,132.2012004607958,133.2349683056573,128.29336482057585,127.22543717123006,131.4684566594728,130.97934702870165,137.4805698434099,136.82772702428633,124.18497862756685,126.9784724230263,123.43051498215375,128.3129040509315,130.6340084177893,123.93541761085724,130.9809699242281,133.10151020507493,128.95617613790697,126.19923679547966,120.09669379814461,118.12526532141383,117.19013331900719,122.66176973907949,122.17616542885526,125.78161919613557,128.29320362014752,132.2908369190023,135.21992822807204,138.31370351341707,134.3318148813358,121.99721991993066,125.75764408672936,123.53191034034047,123.82019142814822,125.52491033055998,126.76211219922254,130.55892846665148,130.8435272608998,128.39879437490305,124.4782135120727,110.88240077529959,108.44678322786106,105.70923893292884,102.8499709712516,103.28539913385897,102.05109277462635,104.83515611650235,109.34779111235434,109.30870533997657,107.62783852764763,112.41971363697418,117.79187771287704,115.62811892149418,124.11113376945127,114.661758192179,107.22297435020349,108.39743858782232,117.32214258305267
