,dates,per0003-0000,per0003-0001,per0003-0002,per0003-0003,per0003-0004,per0003-0005,per0003-0006,per0003-0007,per0003-0008,per0003-0009,per0003-0010,per0003-0011,per0003-0012,per0003-0013,per0003-0014,per0003-0015,per0003-0016,per0003-0017,per0003-0018,per0003-0019,per0003-0020,per0003-0021,per0003-0022,per0003-0023,per0003-0024,per0003-0025,per0003-0026,per0003-0027,per0003-0028,per0003-0029,per0003-0030,per0003-0031,per0003-0032,per0003-0033,per0003-0034,per0003-0035,per0003-0036,per0003-0037,per0003-0038,per0003-0039,per0003-0040,per0003-0041,per0003-0042,per0003-0043,per0003-0044,per0003-0045,per0003-0046,per0003-0047,per0003-0048,per0003-0049,per0003-0050,per0003-0051,per0003-0052,per0003-0053,per0003-0054,per0003-0055,per0003-0056,per0003-0057,per0003-0058,per0003-0059,per0003-0060,per0003-0061,per0003-0062,per0003-0063,per0003-0064,per0003-0065,per0003-0066,per0003-0067,per0003-0068,per0003-0069,per0003-0070,per0003-0071,per0003-0072,per0003-0073,per0003-0074,per0003-0075,per0003-0076,per0003-0077,per0003-0078,per0003-0079,per0003-0080,per0003-0081,per0003-0082,per0003-0083,per0003-0084,per0003-0085,per0003-0086
285,2021-03-14 15:33:08+00:00,171.02016523457473,208.2161920101061,234.43939592931554,222.62941651524716,206.24475779476518,192.93379924886517,181.8280196554231,178.88013218842,184.96040016787268,184.48374163582767,170.97970434358498,180.27969490584175,192.28218315532544,183.53752597897653,158.190914200954,135.5308104054749,142.620749946526,145.69745609602444,141.33268498905798,158.38903879137496,164.85301839669643,165.31557492059173,169.89994504055414,166.4915366821297,160.73092576953647,164.81860333368687,170.98732203328578,178.8941987961139,183.96254798393065,187.82757084904316,180.83550268670848,163.90253050260563,157.19862751674904,158.82695931297448,164.0053124743688,167.38686167751212,166.34001282159218,163.2043547923878,164.03325148805862,161.20984959720937,164.8096252964374,165.9734140939617,168.2013137971446,160.07432246460996,153.16927895015954,149.4408806059787,149.99752767424042,151.80499459104885,151.83140913805573,158.4549920623501,159.93537701446414,157.9756178569708,156.8089880132456,157.2228465474788,159.18816603061336,164.50257300662764,163.8275762563362,159.53455053619416,156.17461556836332,152.13183010903,143.2833894534059,142.96051010901678,144.32712208723675,144.001416035585,141.2445066186711,147.4664686253035,147.36116192507183,155.77059583357473,151.08621576355714,158.31831987331313,164.42381594706816,188.17039924901684,180.29245525636776,171.8147122141493,173.13516366458362,182.5532542211528,192.3988979251037,190.08139708962304,198.24412979126748,209.09258352905695,191.74145511970178,196.24410792042315,201.91905672922286,193.52653713385004,185.51104307706157,190.58086500357783,179.11603613957732
286,2021-03-22 14:46:08+00:00,167.08111381821962,194.52795653998905,220.57845659888025,207.05696132977002,200.25366727965033,182.7381797647169,175.32037939105112,163.7686938340927,166.22634795750182,166.79889479510658,157.25399820479345,177.06845547506035,183.06479620789912,175.16752948734938,151.56252151809866,129.99207915458615,138.77407374372646,142.9676294865301,137.05325848090433,153.34573940800888,151.10726795972835,150.20401226870837,,,,151.64887564333785,153.60609586261816,,,171.45196620722461,165.51666706126014,153.18972291556182,147.96254127971994,152.9225526518226,155.42633393011585,155.4579062262285,,,147.1994366533381,147.8320481260628,144.07136205022005,155.1532682414811,152.4380772062693,140.65935961046893,136.5649681477995,131.64711809543022,136.01211379303766,131.65737554422964,,139.5594962356329,140.55677349956585,139.33633158186038,138.6869549865243,141.77659916497714,142.75656163617222,144.58899836491562,145.9080485250509,139.60582667921497,135.74434010157026,,,130.22946775288122,129.42737551605768,128.23891178189618,124.41224321121673,132.98965186169528,133.32574537954744,141.45777290947333,144.425313210215,151.43299668244038,153.76346648259468,169.20117630165703,168.63116099771088,157.01422775753676,166.87384760306844,176.6117229611024,180.32650286209898,187.85135291542312,185.4583524048449,207.62825431961113,183.05661262000018,184.28464766814676,,,,,
287,2021-04-07 14:44:25+00:00,163.04344716775697,179.6076229764102,210.94224979850878,203.2630339375979,200.31699136835232,197.88535478321043,182.33969107812408,178.04785171647228,177.79095779009182,173.50774419725448,155.45283690884023,185.35959300345505,,,,,,,,,,157.51844101564234,162.0696212066051,161.63628050044363,150.64916199537222,151.89536542391764,166.97432319504685,,,164.8908285640331,169.35242922704919,154.34022747707644,148.27038562079443,147.23002708097908,,159.88791136256742,156.83419812436136,157.80436093337133,148.2238003755747,145.43424564319474,145.8121912675234,150.80916662510296,150.57557202821818,145.5073963361447,137.1178370739622,,,141.78604107486268,140.4709408571713,144.4665200120272,151.19128241686693,151.19737184504962,151.28333376629982,149.95663313841257,152.7246160872042,149.23224707006673,146.55075761543105,,142.25164000490406,136.08907123099516,133.90604848992416,136.35821587130917,133.89075578057904,129.23933946213052,129.69599798259247,137.4222081285114,140.72980289668305,141.69551169331498,139.9400169493077,,,,,,,,,,,,,182.24658233910455,184.4429988967022,182.5596324069867,179.2251235647803,192.33609845881892,187.60156487496542
288,2021-04-15 15:32:58+00:00,162.26948992752858,186.36227802064624,212.03103051988293,207.50725863019943,201.00278572544204,193.67255151028257,182.68184115716792,173.1356663308828,177.6176986956508,173.8143054979489,161.0248910127806,172.53558118197546,181.61801534826228,175.1964963950386,147.65882736078933,129.39557874541114,130.9908192233582,143.44672252092562,142.16899181496714,151.68719354587608,149.77402808821415,160.08963227376614,163.38614829887848,160.56051484947636,155.19121087347423,155.92910014656775,169.33305175746818,168.45534761709789,174.56312838239992,168.19294898879167,167.79361968703824,160.98538052415512,150.67332364115217,151.31323597034412,151.58085266730464,164.7031483295007,162.97688388976866,161.88929704846544,154.98205534880594,156.5144537615417,153.24770721195262,156.89120290798,156.72340644352641,150.48772436000033,145.3216762420105,144.4615839404797,139.93673114700226,146.94661328721702,146.43018097866758,151.7216253670947,149.48269155042087,158.42140804029128,151.94005618499367,155.99424450616027,152.8921177254576,155.95620728102023,151.29219081708325,147.25940977064377,139.61761978746864,134.0936629283626,134.16792405237038,132.7654798165916,133.15399844620566,135.0591417071667,131.91536873265102,140.69806320581606,141.36520577880523,148.5328161121669,143.29631513203583,154.72606351169532,157.35848527753643,170.61680303229772,164.70070005699046,163.38240425264812,168.95099203037645,171.43879310383613,181.1347585252782,186.37115607689054,194.70786535510913,201.37081251968164,186.58172878654983,177.90227466887782,188.80392427560412,187.77579218155074,180.43053019451253,185.04747054284064,175.89655669197393
289,2021-04-23 14:43:28+00:00,162.53206875753412,179.39785503066435,199.463412104638,194.42272953375212,189.17527139911417,189.31979173640167,176.8729104955315,162.98280644850442,163.856276656488,169.85314211432274,160.3491194339505,169.42287719257632,179.63037611668847,173.71555706755856,148.69810339913252,122.19789400657551,123.02472401587396,136.10291151443187,136.45512532237316,148.14006004368397,142.3461899274215,147.7839721729634,157.57965860370575,149.333557672031,140.58562564249132,,,159.68929124602695,161.48804253991898,159.45852371015698,160.11221560093463,147.20945533436176,142.0052548245087,141.62438387806432,146.6303246390804,151.10244193998383,150.06613355220065,141.42481219834883,,,140.96962122618737,147.0962996233206,145.36789555606256,135.29170513122327,130.78088087190517,129.916555551146,130.82326779650927,130.34604365470528,131.67139871932227,138.1503520807484,,146.65664104874708,146.80649415121474,147.78869622204942,148.2628963624444,146.46148012805313,143.18344027104396,137.60789510297568,132.56949238808818,128.60509250880708,126.99210847902907,,,127.68860217616738,126.17268286090754,133.40987321175464,136.22931207298183,145.44803121846053,141.45037550611482,150.5782739350945,152.38125297632482,167.0841652674922,168.04454043544794,168.75214465429065,167.84459455759398,173.75982322571772,171.61136891208457,181.69755060732578,183.46755409590472,196.46550609138174,173.29179303231516,173.56919661363966,176.3500572216805,176.53109085788364,174.86632019811944,183.15521022891778,
290,2021-05-09 14:42:08+00:00,184.66750324061599,195.92130037058863,209.53632324824875,,,,,,171.9036318748874,173.45153988352257,160.78703585039776,169.9817800098905,185.27146892852195,177.69944097348002,151.070944865383,131.88998421652113,137.28742003587828,141.83808068665445,139.47063613449095,148.05456239379478,147.9603493802076,156.0548399249872,158.5428510570871,159.37452795580555,150.05403021607944,150.54072246714043,155.47051828774065,159.60230971365885,168.08648227979987,173.3278462205367,,,150.15086931081845,148.54486213334118,153.61165763362018,158.4189365352031,156.62248807508897,151.4648716653989,146.25642923765616,145.33240174279268,145.31888402355256,152.54222565760884,,,139.99106121829962,139.39627262251517,136.3964527445817,141.34107807026638,141.0702455179057,143.17453626222945,148.59262737813125,152.88101847189483,150.67585124898122,156.89057003591006,,153.70005640396678,151.57130823273422,145.45950938723078,144.994407402521,141.7136242832287,135.73324522825158,134.22683751535047,137.20113497537434,138.37191796811325,136.13786297603912,,,151.7605567675298,148.49196779892523,159.2535803664141,155.36244782487572,177.68151467163054,172.0804873643691,181.7410085194076,188.20710157929756,188.46872174029753,187.8460538343684,190.49731305298502,190.7779230594009,201.8177786868193,180.30083026086362,174.5313105073379,180.87696936936686,176.9636945296408,172.5502558333387,182.18975148034082,180.48246606129842
291,2021-05-17 15:32:53+00:00,177.48361777767724,188.5381182559977,207.48551345918477,199.8057958166318,196.7559612514643,188.8332104552537,186.86940578187563,172.3227238822864,173.51448495039597,174.5106409915012,162.35494237736458,174.76916377836653,182.21799596659133,177.1044062935101,149.69761700390637,123.07852774474641,121.9115296998489,142.1284358335986,138.58002887858854,147.58544104983838,147.94281045505076,153.86863099000595,161.46968698209426,161.33713759855422,156.39989033879274,154.55561706863045,163.10773051377703,163.998741339964,168.26485029809146,168.1240636265279,170.74420495783443,161.41686426770215,153.4227277587738,155.28899690647765,160.1846632887213,160.58522902202972,163.4699049874486,159.15812235443266,155.59702014029253,149.1205332536525,155.30043929192237,155.16388008038163,159.60754543867023,148.63716316454466,142.83893602490895,136.2987537210399,141.4113611076527,142.09712836973975,145.6326768139537,142.83307222820545,154.8679859290769,154.46098263199335,155.9190419027559,156.80355661536058,159.28759963418966,156.93839091299304,155.00894204255053,149.36562333352404,147.1918986704224,137.988442470209,135.59990179522367,136.59339086120244,135.62178382669666,137.85562710065088,138.05635207865774,144.03524260125707,148.40513774206522,154.41573585994374,150.57320487430815,159.42382766750703,159.75619669372153,175.5762158335295,169.52984170160772,172.22359900563575,182.1465303332846,186.69547844001704,186.06911583181125,191.23283943020695,194.88465181619017,201.77855801294913,179.92247879641727,178.37686199456567,179.02789168253491,180.8493564987424,179.72525685265774,186.52947009803268,178.98162475335786
292,2021-06-10 14:39:27+00:00,192.77722656992498,193.35453744637712,197.1197865404659,185.76123727127896,185.00810984028192,188.0444148324404,185.70002495251236,169.70926844523126,165.8466803231396,168.49841257554664,160.1729879838068,171.46916600685825,178.87643821565072,179.7010645458644,156.17458981838263,131.64459814908005,119.23595301546766,133.0339729064343,137.36996714711256,142.23578724898556,138.29420372216293,153.20711664989574,,,,147.8621469561335,153.68336353893935,156.0819154093355,162.66678255589937,161.32784281254385,158.23830544338742,151.41472680191862,140.05165711041252,143.4330112350308,152.86437059739984,154.17911120651038,,,149.6909021785559,142.32772387024804,146.0588985698327,149.97947763377192,152.29325251957962,134.80538103113582,130.7248034497086,129.3750832328747,130.36002367160108,131.26053971872764,,,145.0882572185582,149.81473090205787,149.52114944079472,151.1776071959886,147.85411472953177,147.55980154201765,144.42583941722427,142.415892431403,139.5492349696043,,,138.39152855265453,136.3426717049878,135.75444017307694,136.81287551304646,146.39191673600638,147.6810406774309,146.50067984333174,140.18559651414785,153.2767936161494,154.0407151758309,171.29700973683077,178.232468203978,181.8447736465165,194.09100887371224,198.3770271150024,194.01609949858863,197.224386934722,197.01474073151627,205.02583962402096,173.2157955931764,161.79021394944604,164.8304238330226,,,,
293,2021-07-12 14:36:47+00:00,,,,,,176.63269902888004,172.02056096467516,164.99612909893267,171.56282050599495,169.61911066454851,158.2566795492254,172.15039475594452,186.29601009559963,168.34802521718856,151.47388942853226,118.60345785516529,114.3411086131798,122.40095668888301,126.28399224614631,132.45503066894796,128.84618801662438,141.51645955323255,156.79590303740613,157.69579938352328,149.2134117083053,149.43772390611238,152.26329664278208,156.06916812370596,,,147.92682816222688,138.69363998454415,135.04008228422902,136.72184208180988,144.784426343136,149.18604283379403,151.03383808795775,144.89370665521685,143.13596685462292,136.2120085970881,140.17191316996275,,,125.85401213471857,119.65522237363045,122.41885988156866,123.72952948108751,127.85260289879747,126.45556045341573,134.8226715309173,140.7313992388124,144.24176996148051,,,141.76063210682773,137.82225791321383,140.0873554143751,138.02485012775696,132.43603218951324,131.74850723199765,132.44966426567626,132.524143625937,131.7227883880322,,,159.48918302273742,159.51392590637766,157.16639966171212,,,,,,,,,195.96622608706156,,,,,,,164.87310466709985,,,
294,2021-07-20 15:33:38+00:00,206.951675244742,199.663736238399,192.61704655003865,172.43333280992363,170.9668093172351,174.00529771940558,173.98077301093096,169.1626314504323,172.99918444098662,168.73529144591416,159.5045647033132,174.72299568396235,180.68575905447088,168.53942493879012,142.89351549912504,116.89580714224424,112.83302419708794,123.29203489688919,125.65907258663431,137.4587087724289,127.80734157464056,145.46474577357048,157.55992887846273,158.1957042453758,151.08070629832093,145.7175739330863,150.94569814171473,157.6221634917935,158.12717778552064,157.04841751111172,157.7398875412167,146.91627908127825,136.55104401175896,144.49525136796876,149.55714277559426,156.37998047362723,155.14289168408914,152.12939825344787,144.06115346769099,139.07224701797398,137.96765033626164,144.09506243276635,147.8951697780629,137.24833666398055,127.74926626058425,128.42592561077015,131.34359193804357,135.53702244327422,133.20268892337648,135.75884119810536,140.07302728430432,148.35794861062948,147.91719276881255,149.43076512703152,145.70139968733977,146.15358572125876,146.25414831578226,142.3206093530217,139.74205773979082,140.13145745776882,138.26624017628427,138.42579713035448,138.12504550497417,139.14498936111553,145.1766777109237,148.25009795129597,151.77569670832744,158.0056785944188,155.58801866014375,159.44065291926591,157.5352216891614,176.32699918884347,174.7152768185144,183.73647895576192,195.16620425053526,192.94450580617288,190.98922934675502,190.31577244890428,190.55939260009723,195.51257946060065,161.93585180031243,155.0551258562433,164.59885675448405,165.3068803048969,171.95887979818065,187.51662006278312,180.08334984478674
