,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
386,2019-10-28 00:58:17+00:00,,,136.40388371702883,136.64418595087795,135.4650230590434,135.15269512677455,134.55738664453776,138.5474117036089,147.5757877360677,147.7692559914293,161.30237816942088,168.1449650874831,173.39494701522597,179.10810888768242,168.75048977732004,143.02852362124935,137.27137074679396,139.7988779768737,145.98055569971365,,,,165.2084658472374,168.42349299708485,178.9151082840754,184.58022166540866,179.4505187743598,179.89232461856784,175.05644952214539,165.5998932753332,164.38238940293508,150.9195443069579,155.13527220361135,154.44512870292976,151.7633586766804,147.52347960031764,142.48906896260138,152.56029049814256,148.40298338117987,153.20460433597336,155.70625066308318,159.14497212186836,162.1619764507189,169.76988359806109,170.98352558534725,171.0039274342476,170.4780593045873,172.6595517632084,177.8639558089549,183.63184281791558,186.37731094662593,181.17871799130015,185.97260596308044,183.32179412985258,182.44240904613372,174.1349767910035,173.29849801162226,156.0523277356452,164.97707089371448,169.60382228040584,164.99729780496554,167.85798277046393,170.21711351198616,167.8344673081935,168.10740526138537,171.54702928262793,174.26420408985882,163.87895999226987,175.9783055322494,174.16832142352283,177.2843932549304,175.47347071325288,172.8455468182633,166.78608790494243,165.94343580789294,165.51098080135662,166.09834284113384,,,,,,,,,,,170.95971004040734,162.74774624167242,162.72637400949924,162.0939277693328,164.72246503636927,161.92202253225162,165.58224195204699,167.25571145843287,168.2229985253112,168.66880249023552,167.54118866575973,167.4535471377175,165.65227895275586,164.0857120508005,160.09432291912483,156.51038142199903,157.88750816759,160.74434610020438,164.38034782563588,165.50553396782303,166.15112633829753,165.54492308975318,166.06753375313625,,,,166.53061435123573,160.87690162178424,158.33899807081977,155.30837773968162,142.20655731777293,136.06558927978148,114.02386368781214
387,2019-11-13 00:57:10+00:00,138.6765836742482,129.9723292973738,123.76820642543291,126.20885988993876,127.06949715553928,130.47547075123427,127.02025892148791,124.85070244365183,140.07481071742671,143.44036283082846,156.3153069008601,161.17642832839533,165.3902407414564,172.46614824670215,161.5882288013764,130.0684121653372,125.28739714971624,130.84533819967945,,,142.39532473499082,153.17500686985167,155.23010741486814,168.7275212820524,172.33626820211094,186.28268589424545,188.3080589868224,179.64906222066134,169.50226529713015,161.88871430080349,159.5487958676678,156.9141944064137,138.2083662516531,161.42177125847672,142.83745867918907,143.32297173130144,145.38619100101874,143.59100373235293,151.04649369478068,151.41725279014395,154.91728869557033,154.9233908973325,156.63627390645104,160.17608655134273,163.97505703881137,171.78527224057473,174.03159232776608,176.54520888314198,178.93258757457158,182.14690921306135,185.70529376781292,177.5606164257587,182.71682107098013,173.76034305159422,172.4005307457959,170.10734614828948,167.54603187661542,157.85016781262138,156.74552580206358,173.8279416546298,163.50672484922,165.36722541530938,167.55809631012994,160.53395315125522,176.8230031785042,174.75250049832266,173.99651090872936,167.3527231833674,173.09259881944644,168.5746490830675,166.77192900086055,171.76891440894326,160.98777938410666,,,,,,,,,,,,167.10953245569775,165.03715510240983,168.46512263004527,162.20349401307405,164.45802217001858,160.9965436662846,165.6131789719891,161.10629757697518,162.7590455786506,159.85912158292172,161.7068551438127,170.8012825688543,163.69361673235466,169.8148434717316,163.5301840642545,165.9969503485197,155.24676728009658,160.03938988861574,154.30077019118116,149.59437543508068,153.27994498129206,168.069013790923,157.24662769629168,160.84030739463765,165.7250020134979,164.8671533606364,167.71808519868492,167.98673375293944,165.6746459176465,162.68223853111203,157.3184617754235,152.7354474697418,153.34394365204093,137.5938825922259,135.52499019933,104.24745285798906
388,2019-12-15 00:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2020-01-16 00:53:58+00:00,124.02138094716656,113.49316430059983,,93.57856742566467,110.85270148708783,97.9206208713534,,93.61875730437379,104.51161618531637,114.53307525454704,128.13707482068253,129.3632320834541,,,,,,,,,,,,,,,,,,,,179.4564886901989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.44364775137964,179.2503264027643,,,,,,,,,,,,,,,,,,,,,156.88901715197719,156.3633739538567,161.80236503312565,168.37858868354354,170.49369823637258,160.70078745591172,168.31819440335786,162.4178132137832,,,,160.47283467746763,156.2894041056491,151.37307096889032,149.02892286399674,141.60958420221453,128.96182741943244,99.85936152504242
390,2020-02-01 00:53:11+00:00,105.43895497349064,115.54326015798875,106.79842073951248,110.3519065024776,112.65978490564892,118.56533579122701,114.0214978887835,121.40971771232242,125.89807827619046,136.40187816220504,147.53245687947293,149.121738610774,160.11743328308015,168.13965240478035,147.48560942403032,129.7308182638446,,,,,,,147.45623354911334,,,,,,,,,150.47038426976198,,,142.98361039501958,138.352310780781,137.30808287701842,137.47597713123844,136.5464225347011,139.5395412732182,148.836389946711,150.17089861143114,150.41890345166564,151.16472366041486,155.7725864651989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.21393667212317,,,,,106.09945542372103,
391,2020-02-25 01:13:49+00:00,123.1518887464614,125.93505085425339,125.93904675010248,123.97720187958049,126.11177040935509,129.02924851328274,126.70013143413621,134.33735241046264,142.3854119393602,142.59124261391622,154.5419821164459,161.03385991325976,163.17501560060256,174.13890616406428,162.10931452175285,137.434826562549,144.52507348961976,150.85419604406962,167.63870424088833,161.055498824285,154.31552646343349,158.1224520738499,164.37534873025805,171.86427811257303,179.22353028116257,,,,,,,156.71144898754798,,,147.50933335255982,143.32396721312514,141.83145554713408,141.7989127403548,142.80616027765035,,,,,158.52452338850355,163.9330557303977,164.22133664361888,166.67540957666534,172.8789580017584,176.43974289542695,177.4651791440324,179.02202511963912,177.75494566808425,175.89043095066341,173.24603165335634,169.52661490283407,,,,159.3310867589648,160.79127703203832,160.82883448588657,161.88600700696878,,,,,,,,,,,,,,,,,,,,,,,,138.7827039686383,158.10948481086933,156.62635811944736,,,,,,,,,,,,,,,,,,,,134.34037930530502,146.36957307397688,148.226854670245,,146.54045134195565,,139.4983411661491,,,,,129.0013248132858,124.08051129190514
392,2020-04-13 01:13:51+00:00,130.9017722852695,134.75163129637505,137.47018972644497,134.0257002673959,135.0106151454662,145.29945407072415,142.60706410729958,148.2743675986728,158.3950243873711,156.11899244963084,166.75633774759137,174.8267114560855,182.89323394641696,189.58699161750576,180.3564786403084,149.409638723503,154.37442561661504,162.33014014435898,168.66004713426656,171.13686944787884,166.42345668230962,168.86083438223108,174.72109403770094,176.08703247135185,192.04423319159082,199.5609150593021,199.12512950271199,191.5800300430285,184.66494663475174,179.68883359558905,175.15687840784088,168.20926097106215,165.6922401446667,160.24667690369,156.7628811998856,154.59593929933465,156.3504102928362,156.99453876309508,156.63789729935348,157.51974326613973,163.16622490016576,165.06502765850902,168.88124215389894,168.71443667893402,174.26120469038023,174.2135711762607,184.45848093181695,185.87448550957006,189.1927998128647,190.76274452252733,193.67574693843318,187.05016642859252,191.77418387200947,188.23828829850186,184.28219949074946,179.46354221917315,178.1426276774335,171.6798895274323,170.83918959852423,167.59519944091363,167.41857463091137,180.96970615207815,177.25529295176736,177.5651853192481,180.29682440382157,186.10794165581265,186.27288750268244,185.69424281372403,185.64467938755527,189.4251030124046,186.92013453822838,188.06701753894475,183.88833650996236,183.81039248108192,179.2178130650832,175.35959960075618,171.68515194487614,176.57913320794586,170.27564995613892,175.7577906256193,174.47117437119266,172.9877978797768,170.86170007097274,176.37005049722615,173.98285730984702,177.76112675941351,176.53479468243967,174.45749808028225,176.94931891538005,170.42844425631478,169.90851859438231,170.50056030652718,169.5565438248989,168.05468238896225,163.97750756511778,165.66631764360585,170.04116860226168,171.65472627012255,169.25185191098197,164.6630168205427,169.3740844283523,167.5420508712944,166.91661338974927,163.5869127054947,167.3611754207315,170.57109840596888,172.82106589255227,171.2880731217674,172.73732626287253,170.08141085940255,174.14935835181106,170.31149292690262,168.50035643827113,158.4412949786544,158.18196749598133,152.11019308065278,155.58736539985654,149.99910227968877,142.8501642034601,138.04880566639918
393,2020-05-15 01:13:39+00:00,117.2331463135533,125.59207946940003,127.06162703655271,125.06618011081913,126.12087999805308,134.67162648117116,132.14526469371447,143.20903835795082,150.6846936984566,150.13342865969068,159.60507183667394,164.0877517781734,170.74644729368606,179.85389449043925,170.70318932241307,134.6857781039683,140.18541775364758,149.77471473747278,158.30254653279727,155.51311155353696,155.93616479610478,158.87709747198448,162.3705574771324,169.56798456998246,177.68350092585263,186.24541923123206,187.74007060583995,179.95074113949198,175.80024959534273,166.9313492231907,167.1931563566657,154.2928984699097,151.85633514413695,146.3360453020382,147.74583316331925,144.98975731094328,147.01498348715137,144.6526447620746,149.49772217054232,144.90143614153135,144.75075652226565,151.60275567008983,155.65770850714455,164.01295668072726,167.39481509267966,166.61977504120372,175.4193807162918,178.23342003917583,181.3078172957011,187.2743257085678,185.05045869731174,185.95041906534283,181.48321195631962,183.4334812084129,178.93186927276116,176.50026681724705,173.6402181392927,165.4939104243465,158.3935435173227,158.8323859708457,157.76100745425205,169.75105622882634,176.2512018749737,175.54806775205122,172.38293131299076,179.10057432965957,181.49031625679936,178.5451063030601,178.76661216876587,181.0076898856633,178.54562124591706,177.7886184519879,177.92120972482144,176.3340294118812,174.06841601579504,174.42190748554802,172.34858734353895,170.41999639319224,174.10145000521086,168.63346855950923,172.98934637872634,170.8384089733625,169.4335144299488,170.08700054113405,171.66770340324155,169.6132051991652,174.98334716720348,170.0432608392433,173.74413477296383,169.35686393259712,168.55537286412755,163.8954086736121,166.0508093959766,164.57999357938945,160.47623796887467,160.4837043202606,165.26687419908697,166.28241999719873,170.89130963386827,167.87490524462964,169.65397822358648,164.38020145692167,163.2862240136738,161.4361901671122,161.94882829474048,165.01691152472625,165.06892773645316,165.2830296371652,165.08564137200602,166.40415467724102,165.1827755049082,167.5759619300895,154.4101726331324,154.83399342859303,148.83494509495435,146.9612852641054,141.84094759354102,138.08316888683547,130.4135016716266,118.47296185425843
394,2020-05-31 01:13:43+00:00,114.41738069670467,120.52927689628545,121.81038625573372,120.3612862217288,118.83787330171106,130.7722460369024,133.44372080503985,140.28137092785133,144.77491081271057,144.39403074086303,158.85885759509574,163.71337442152378,167.83599232774276,175.81311507989997,169.02238953968657,133.63765408806387,136.21077009087722,143.85743906232483,150.76305679990236,154.2836153443716,153.7970257140255,150.88774932985945,157.20917094956863,162.348800675522,173.45671386619375,181.61457804080578,180.6510621398152,176.41310569626768,165.81987130049936,160.29445836010163,156.4663065401409,155.58731574450894,148.52864230377986,148.06584732776028,145.05581700346607,141.515691034983,136.1656618300634,141.86845739738638,138.1142537283132,144.11646968528441,144.08610865109938,148.12888136535028,152.2707640891893,159.81133830548652,162.82941934001803,167.59684192182456,170.20985336178103,170.71792595882698,176.94674376878282,178.24022152908606,182.01131698784928,178.9283480657419,179.4763012177778,173.90914037732387,177.60802577795388,170.17219442316124,168.41494408904902,147.64920405190531,161.29472146481686,169.40215302909849,168.78191160189942,166.50557390194183,169.49891702872063,167.15827372292665,172.20093014295912,175.33896005910162,178.93967044747825,179.13082789995536,181.57720582089948,177.42645451761985,179.24514146857786,177.57341583817563,177.56139249479398,173.6468210275904,174.6419885369494,171.92345508994117,166.00359835033464,161.62738885385218,164.55633924156461,162.36190531578808,165.04206884190796,163.34220120393664,166.67757280589757,163.88220802896768,166.29552740161495,163.1950883504241,164.66938273077864,163.06159137324778,159.58373486866986,152.5311334872517,152.84595572499518,152.75503309131207,153.2412232688264,155.33478762858533,157.08394282506828,158.94067412755734,153.1389670259,156.12856501235734,159.05764227783078,155.47249725118945,155.57221725457487,156.11228798360634,155.54456522688804,148.9701942850252,153.86025212446265,152.54979343026102,156.17723896769388,158.2007053330102,160.19821734857143,157.182309918079,159.4518494739928,156.9477705108422,148.11139393917077,148.3821233164938,145.584852067122,137.9905712891239,134.11441708615502,127.02579699452868,122.16906685133836,127.18608548695397
395,2020-07-10 00:44:01+00:00,109.16320659444003,120.35180384549878,117.37370953774254,120.53452832532278,125.25401275165227,132.95168283957918,130.4097670508842,139.63224383516393,144.84249924583742,146.82434688047596,160.1863982672142,164.80005355772533,164.1374071008445,174.99986941799892,164.7928627300932,127.0567978278651,131.05126861417628,137.70522071974582,147.02414350777644,148.07030296375555,144.69174048594695,151.7469603892921,150.48209212973381,158.90290809209012,170.85849349148322,181.04861558446993,177.43435787263147,173.36139197716176,165.15151157335387,155.31544512834654,155.7055911010491,147.12538330250555,143.8923968205878,140.15009668479667,140.1135803534835,138.23045080456308,133.71766077213022,131.34271990651973,138.54058423557927,139.16067596879995,141.70297784144472,140.76298185380296,153.21344818666327,156.7182811705722,158.56548176610033,163.86352620636538,166.43913774726934,170.37054077063647,169.4075361351886,174.26991407375988,,,,,,,,,149.6719239767974,156.1733020112272,170.87159386813295,166.0683256635419,169.40250196372648,171.8805414211763,172.30113917943578,177.69367227224652,175.55270688812624,176.10268082845312,177.22594232478093,175.22890405523708,176.96591564031567,177.40907248411244,175.23006156750824,177.1864225578178,174.92505333991426,173.1343483050158,171.90133304293943,171.17620838511075,169.4134879373578,170.8767436275047,166.41877428872746,163.7350138387422,158.10233108888974,161.14508830421684,162.19481599873816,162.18165007298407,163.64269016547695,160.58125079224362,159.1442922593007,154.5638829818483,154.02598488621314,154.30858557196177,152.8797817342982,151.43272375926452,151.3453389284594,154.0145009351475,153.02992407292282,151.93530740355678,151.40803614743203,155.64740553781775,152.68128183928005,158.03690604137165,155.073499021828,156.62329871972537,159.50456654972865,161.30619418948996,163.5836032007008,160.91958637248166,163.50390273586274,164.06029418964135,166.0205078837779,163.66755951806542,154.89344109189375,155.60374933534226,148.95931954213466,145.4342457729888,,,,
396,2020-08-03 01:13:47+00:00,107.36482222645478,117.77026715622212,120.77550201483956,124.84147073987779,126.84345058053086,135.1982275313165,134.51323618785926,140.76951065911254,145.32465984174374,151.79956404887054,161.02046590196358,163.5482885489775,173.90746555207483,181.87087371241003,164.31296991483504,129.67874678007644,129.35314859977416,139.62972152597692,149.04999424206756,150.89358313310674,151.46707671331285,152.33371445557086,158.9200580290109,165.73875615792065,173.8983299272296,180.5507005021555,180.62265437493335,173.30921800395237,170.01512421072135,163.09845588951003,159.61287047388583,149.61152277016419,142.9854138704314,144.64353280548403,144.54431765655318,138.5409373545483,135.29730017017533,138.50168521966222,139.1035844152742,139.26556536492328,143.06616950229332,143.64513803484965,155.0039405519198,156.1461518641106,159.785974883053,160.09538861463054,164.27524722888703,169.79815613629424,174.338492916625,177.3002976153635,178.44212083233447,174.64808327636283,172.54390970061957,173.38937959715548,171.83323176117523,164.87574519773898,160.02625538076595,154.82245261499438,157.5089038683501,156.1119999559121,159.61913431341074,158.99894644013017,164.0078217713206,172.02209173290052,173.4275051304694,175.33535204676616,179.04428490946935,177.2408472140761,179.06353772948046,178.43751938743884,175.65400020566852,180.5083165850302,177.71921793247992,176.63680522945887,175.06690394345367,175.13941587033605,172.46179878755652,174.7177088589657,172.2504945297282,173.80672758559012,171.23156519073956,169.78614764751677,166.88280386018295,169.828407159537,170.34972777275024,173.02578139003464,170.3653502575715,170.58245068517442,167.80675970756633,166.04117879495118,162.54123469838493,161.78291096216356,160.03518270611596,162.51258017182403,160.54488235109142,158.0697445989349,155.79904654230637,155.8705539018685,155.2672328388014,159.3519999294763,157.92846549282092,165.2802461823929,165.22290521739745,166.80828015477425,168.40121396922515,171.11152335833754,172.23144466983229,176.2705365437099,178.3538377213266,184.559023708577,185.73729052511888,183.04148673861687,182.83365458074647,176.10794917497742,171.55350939396112,159.31574402998075,152.78242201086016,147.97489240012345,145.05907523630611,136.84804779336278
