,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
126,2002-07-05 16:24:30+00:00,199.17677107463652,196.89069016876357,197.74811781737088,202.65090807148837,197.28813728660177,197.4628362360197,196.17766302156713,197.56095104869587,191.2416423205021,190.68929503506857,190.95527930616748,191.05954638799417,183.6563168595165,192.90336251253967,185.298976453465,185.79610275689635,182.5741955438797,189.25692766247508,191.71068491095232,195.2190978632175,192.79409070389076,201.01631426363272,193.90873890882423,200.60308054347368,196.37531620624722,197.69618519377744,191.8997334953879,194.82942557946546,197.04969006102036,197.41272436831247,196.55852181631653,196.93724486879694,195.29525008581052,201.0121222901792,194.93799852253807,205.7007072301842,195.2145235523271,195.39776829514625,197.7845565189686,199.3010224372327,197.94930725899226,202.42371905060006,201.08218058250367,201.7915147722205,191.69500331960612,199.00263389502592,203.10117304811286,197.22005291225855,202.6193957528238,195.96865997550654,207.83059781227695,197.57478603489176,197.0084594170628,211.8924224041539,201.29503335023014,205.5120050251112,203.41908846647001,206.44628022448023,208.18048778428286,205.07992800709232,205.71863520968768,201.4592395843639,204.88876623475088,196.4932783609062,207.27501448777866,204.03659565472077,203.54237445536415,199.96730096269692,200.62578270933625,200.92150232136623,201.05839121206046,204.9227331310072,208.72853475485633,201.82524259909025,198.3134125558647,199.85442450583693,198.1264914414258,197.90561934272503,201.46950796781726,193.2292287042087,193.50180266197245,192.28391279021997,197.95197809069558,191.71566300399175,194.45426100965867
127,2002-08-06 16:24:14+00:00,203.65351909235682,209.07288864278465,200.57418102725293,203.1475619620702,208.0747109970658,204.93904003382383,193.90982265408604,200.435933852581,203.15605844473757,199.89517103079353,199.56392441195138,189.61872072559711,199.81265823640172,192.1240363442567,194.72731439781793,194.75162992530406,199.6698170224578,190.5861311053005,202.42956156061672,208.509806506958,205.29616025675736,207.3447414125679,204.72497339546914,201.5061537558206,211.18535661651367,202.49767057767954,208.3157753823469,202.77489869333357,206.53541318116095,202.10380208952276,206.89270857952434,203.39474464641722,208.4615325673076,208.8371141887936,209.7656400924675,203.38436158778794,212.50449707452344,203.1913316775683,212.6159785197606,204.18540364872362,204.4997013496277,208.6617610787276,207.6403669230848,203.2873083646121,202.39791178743403,202.93803294085458,207.03722640242307,210.95598405705175,207.14015074595306,206.51816542890583,207.313415686416,209.49447733083855,201.21689344806214,202.83595607414196,220.72504297798258,216.0686654642348,217.70664335737388,209.2634598000308,221.6559388467123,214.60515529841177,214.9690435789799,215.82092381648363,214.36171501757136,217.90722530216453,214.4666780349391,214.76350988430656,213.39726009876821,218.0047516097734,215.2621625614574,211.25631326143167,217.1743163011246,222.47455952715683,220.5492202684155,213.88899363702885,218.81042749057517,215.74291716293652,217.88964565034598,214.02533216852507,212.11263653283237,214.02396783761273,214.07961403356828,211.319052017291,208.41920968141355,210.31467962578307,208.9830458311209
128,2002-09-07 16:24:03+00:00,,,,174.45819818728106,,199.05915115076004,192.30550276063488,204.651972652925,197.78091192529658,197.8051713010873,193.27444227861147,199.49329676422792,197.6689223511242,189.0177354809333,186.88234865257738,204.12971251749545,203.75591065477735,198.40303000740477,196.764709854117,206.9575264781935,204.3024057664359,201.26483045189534,199.59912636674818,210.4207469478434,204.7169901418354,200.28581914188985,209.6366544207723,209.1455237514863,206.04709372866225,206.96258804962713,202.0130291960787,204.1029994776259,205.74353121095797,212.89657641639107,204.92161180472672,209.5777670644635,207.79218121653062,208.6831109410628,204.07244848755172,209.88433561785524,206.68227486196633,211.1599157835744,208.65181093723552,206.18737611092408,199.2124473590936,211.84814991407285,205.4934773359099,209.25769229199477,202.29109531414687,204.4692085004681,214.79302800854657,212.07987455988544,206.22549218846362,214.5999637986678,215.30034186581705,216.5855058262721,211.69067533470266,218.1695521234664,218.7339320640567,214.7270341728822,211.88095645515594,221.55732251960345,213.38530935262048,214.43834590882867,212.68090738273065,214.61906249224543,211.2095341368094,216.80752154567486,211.0386325775106,217.38911035216697,214.8894639673222,218.10633522019535,216.45166191952413,214.75397410033506,217.10149381167042,219.56704830627143,213.9619719226876,214.42152149172787,216.67627411962314,219.1913913779816,217.38956283408447,214.62026761676702,214.4269529683834,208.22206295576805,210.64244726713
129,2002-10-25 16:23:52+00:00,196.88282750965155,179.2929707759327,189.67701837666294,187.69318552648716,176.14841730437223,190.30991565622287,186.69182337906838,183.3265024624103,172.23557652807864,176.2553527242839,186.31592855212602,186.0483476275066,174.79921773634706,180.55957917536503,169.4340504427374,186.25028073981352,174.91528439718962,179.28907592702845,178.95610700002067,194.43149056904966,169.5986147731923,190.82403020096933,182.86745938168042,187.7255915978232,187.58761395882908,185.14773418320277,185.98053239217197,191.3003659618821,189.10823761794734,180.96475904997902,189.69731808950587,183.9409043038957,188.60884446985233,192.99188030936335,184.07594638955226,195.40997874664765,187.21429028475183,193.63882700894612,177.46089731393343,183.84176433754175,191.1031183145754,196.56497666938992,191.1114431803183,186.85916089044292,190.22148348358186,190.41026370615094,186.6330510590709,193.78143649501138,191.7687873059732,192.23862675695307,190.98022705462137,197.84022324200382,179.61203716528033,202.22896064084352,194.8543972960726,197.64233603194737,191.39425618911562,196.83119489992941,194.86529183145814,191.38567323862608,193.34308342984943,200.03975151939667,204.50522233413352,200.39466862065996,198.80474028855542,195.4345241050338,187.20173116025688,194.44591068599073,206.42315105847445,193.1667039792942,190.34022692236485,198.9011230349277,198.42656567862116,200.68011053559178,198.50546212501678,184.66253960677022,200.53449757740407,199.28648104280998,201.17010031317957,187.0204367765276,201.3802594359024,192.48392860033428,184.85370121152948,190.56850311325974,187.13293940224722
130,2002-12-12 16:24:19+00:00,207.2939430515716,205.98375114692996,205.30121041737365,203.61414352780966,205.9705620333831,207.84356770044778,208.59754092560829,202.1558742778653,198.84861164140443,200.76225383101362,196.52055538844957,200.18660224839206,194.6087491535554,194.112720273419,200.50763475129037,198.26923191436705,198.126999997026,201.90228401524342,202.95954210348296,205.33845723205184,200.1591009066852,210.0949005204859,206.22739643948424,204.81937262392145,204.24283055696765,205.04588429851344,205.48817528352131,208.78769743409748,206.10537408638976,205.78404144252374,208.1043025774742,201.721632722162,205.10804492038505,203.68664861160653,210.07899107737902,208.25792573105386,209.93699163708337,209.10080455203163,208.72958509990255,207.40755165321565,206.09176881053247,210.37229692673526,204.38205270391293,210.55564238920434,206.10481955725444,205.09446161781153,203.9257643022322,205.9719180394174,202.8239866711545,201.23719905206002,209.31011513831237,211.74509178761704,212.28769463382244,212.6323497193663,208.8524272601333,212.11990989066734,214.11898459124708,215.50849831412654,218.35890533177852,217.10611932964616,212.94109305040465,215.28261277236135,209.74203921075585,214.5932379544028,215.52303258862455,209.63983877792003,209.96463358091424,216.33990387803135,216.92431616799658,216.7528332001995,215.59976452313904,214.83587024202515,212.13146243423307,210.95677911281547,212.95052035270248,209.71415583679462,208.9403134169162,209.92891258283854,209.29347097043993,210.78377671290733,211.97342824033993,209.72303600998836,202.24183565088015,205.64805459006422,206.58605784955455
131,2003-01-29 16:24:35+00:00,219.63738946649684,223.42917250745185,226.43432919564944,,224.53843342865866,217.03445238975632,201.99031699989283,227.3053258363,227.1880756033385,222.11363064888715,225.3387020389761,,,211.66578913335255,216.62960286919608,204.25142152745835,210.8187572548912,220.45397886159404,220.73082548506673,214.85448437269682,218.2801706449045,220.47936386147612,222.11520697863736,212.43494863557444,215.25738153173978,223.94504751272393,220.09695046866358,222.23389201321783,223.27456676599869,221.6703057625713,221.6462018670151,219.9115191518517,224.394156210145,220.0667053887497,217.65978804282202,221.0303437230107,217.1742559622374,223.08690314459565,225.0926259544003,220.0819845357583,216.88429272644925,219.4823031621328,225.21322028514786,221.25979029408373,219.16139614555036,222.18467433856958,221.69530264641006,218.72609609488657,215.22621863038833,220.52717852991665,224.051252598781,221.58384326047394,221.87639995255083,229.1263321542937,228.19921522093242,230.04575311312067,227.83679920307895,227.22982371957684,226.47122124897245,228.3563239601095,224.36256417015275,228.35389496486695,226.04864720891428,230.6097420262777,226.2474125388594,229.3809896054099,234.1985886901002,231.70444259964177,229.62362521590416,231.1514753783504,231.05673229597707,233.67177081943035,225.8951924630102,228.81413529947125,226.6757332447202,226.04429269757787,224.4091831612478,230.70064253352098,227.8796426873786,227.33402210146966,231.73908320305722,230.02041674361462,229.63918873231555,224.5336169190563,225.53235028259658
132,2003-03-02 16:24:47+00:00,224.15687574936572,219.5416592410672,220.64937924429717,220.26452645487817,222.88369410873912,220.05586365993068,224.18302383678844,217.18024980969997,211.34412803092007,214.78612878725343,224.54915527798443,222.72233575982423,215.6193048939297,216.5351563812962,217.43189220886242,217.54745456757735,216.04263169537614,217.2718777866356,217.02555135358944,218.20183850962573,219.3919088482353,221.88953017053078,224.03603522088736,220.09686672531808,222.02149466630627,215.77026825686883,214.08332437270838,216.19008113998973,215.4054296168606,216.331518311179,216.05132559875446,214.89705277797364,220.4731837552293,223.56876996226518,220.94239377806585,221.88560110353455,226.16567189175706,223.5943758050639,223.5022285394643,218.97239974523498,222.54285849299148,217.99297117602316,222.5082556226794,221.65369910839283,215.567089743257,224.38781624492267,219.98821926817985,221.052993928314,220.91231477809688,220.16095467035143,226.12884805320658,224.50659662004117,228.10264298757644,226.38441155097235,224.3322866762752,226.390779604032,227.96101862449623,228.54368249995377,230.64412297392127,225.58876529920244,229.29307405943402,225.61788523921365,228.59674335821788,226.89059674536114,228.66987201936865,225.98274806491222,231.10509527569195,227.00158704826532,232.63719345527392,231.42202712956123,235.34220546098064,229.11685490732447,230.44926171829914,225.96846843310897,230.53807766411649,228.23936493833128,226.81852287425446,220.28253451397893,222.95785524986334,228.00481427406476,228.6351524021781,227.55103209391834,227.04564718221692,220.91156084144362,221.60656845233282
133,2003-04-03 16:24:49+00:00,207.33449361293495,206.90530706629875,206.15245818844062,199.46676137056158,203.7129596838849,201.13794271921492,199.6280008873789,198.48637226691142,198.65529435770293,197.4009325138857,202.1521510372712,184.76242920161778,188.9380459281558,200.53731266398094,200.11903618429972,199.1683732881062,198.90484883507898,200.65439906975453,201.23131528725958,200.84982088667954,205.52209325326857,203.08268780695425,206.08896605474666,199.38562646138254,201.37415816940023,197.95152840844457,196.4721358700094,201.8870358634417,205.98164869876126,199.42572887321353,202.6413519310392,206.8896392496779,205.26357973645432,198.94406511592481,205.85016340775255,201.47394410405954,205.22425628913845,197.10978734124848,198.99653114182593,203.5006382583712,205.08162185560997,202.01647688796172,202.8313260967251,203.43195140094676,198.89917749398322,200.89437260583753,205.27204079375704,200.58431223278805,206.57629101121864,207.82837566911428,208.06610398602857,206.49847892334495,212.00484534161532,210.79700867372378,212.7149476439067,205.64487322838218,211.9642891412271,205.83336997895717,211.06551627296543,208.58215452762704,207.88343110006412,208.14744604728796,210.18041457509398,212.8072241100975,210.20605175030832,211.49906565784147,219.57176251524078,211.8887475993012,214.8434210487679,212.54955331967287,218.0059323908254,211.97510071832684,214.501333914206,214.65143064087235,214.5429192740667,209.25014679205455,208.0292007436095,207.6750993687899,206.14881387012232,208.30097260650692,202.39680523626222,203.21857392358956,208.04802144903252,209.8629920292383,213.1244106779719
134,2003-07-24 16:24:35+00:00,192.32024022397715,194.79444754685892,194.95516260064957,181.99016551278547,189.26472175898306,191.87919487484504,175.95963444859356,185.8592344867189,188.2175731272507,187.40895250627864,186.72355936502305,180.70646115565498,176.42978625226147,176.22744113224707,181.92188353171022,182.63467296023407,176.55507256894833,191.15636052854407,174.87096231195636,181.87905089919974,183.66101561591967,186.0446026334318,185.77601182645844,181.09249170681534,,,,,,,,,,,,193.05856896605874,193.9320326387077,195.16361154117124,196.78907880976976,196.00729013569958,194.11805284183626,184.76781727517053,194.3691137121166,199.04087207116524,193.7397207779923,195.35170053428178,189.03317201966243,190.6180998463337,184.8822355170387,192.80187781013976,193.62315213544832,193.9359672406627,193.08873258050636,195.8143425119621,199.63597462118514,193.472331500499,194.1989706770671,194.53487776402937,197.45251937348453,,,,,,,,,,,,198.53092226173365,204.27939590845102,202.70969715461484,198.56442822422503,190.62802892572182,204.108458056231,202.87885356483537,198.05653055343157,191.6289304078842,199.4141347485448,191.01545931431488,194.83930997706054,199.17662935487385,193.51974255948176,199.7097892237546
135,2003-08-25 16:24:28+00:00,196.31121001487725,193.71551322943142,198.7805983444261,196.3114096919824,200.51265991998804,193.86787859875892,192.62315234299848,189.09415608922683,196.47565793907415,191.15172655474228,190.69975715178384,185.25932923968494,187.41832810255212,189.70311628693224,187.65488373543872,191.00275768312216,187.97923618041128,192.06958275229928,185.7096015401647,191.06069678384205,180.68262228760898,,,,,,,,,,,,196.23481453265032,198.06300169950725,196.7944017301903,197.40923413534637,196.19565251659913,196.86760041161062,198.58429246910225,200.8797510144306,200.0515661553961,200.7226944997554,200.2753083297422,201.98510891098965,193.19300496297976,198.69951306963424,191.06246089876018,196.38831038468186,195.1438917271689,194.5112281442332,193.88355948888938,194.3775942206637,199.5408887523365,198.12814820916572,198.21518008302115,197.50235380014558,,,,,,,,,,,,205.11469900430208,204.75683955978604,203.6947404461821,203.0679997677033,211.82055360587626,206.5777110990848,203.22603079754728,202.75331512812048,204.6758405896369,205.70999565631274,202.52763007919634,203.5287232663924,204.87262613663918,204.16800065580324,201.6047562814021,203.53590010173184,197.7627563437527,198.88661904694604
